"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
391.360;391.360;-117.417;-98.6712;3.2694;1.14871;0.446682;0;0;0;1;
391.400;391.400;-117.693;-98.656;3.35776;1.14871;0.389035;0;0;0;1;
391.440;391.440;-117.858;-98.6656;3.62285;0.618535;0.445014;1;0;0;1;
391.480;391.480;-117.999;-98.5172;3.09268;0.706898;0.39465;1;0;0;1;
391.520;391.520;-118.118;-98.4967;3.35776;0.441811;0.434169;1;0;0;1;
391.560;391.560;-118.187;-98.4879;3.44613;0.265087;0.396047;1;0;0;1;
391.600;391.600;-118.39;-98.375;3.71121;0.79526;0.357385;1;0;0;1;
391.640;391.640;-118.728;-98.2967;3.44613;1.32543;0.396047;1;0;0;1;
391.680;391.680;-118.882;-98.3764;3.35776;0.971984;0.334389;1;0;0;1;
391.720;391.720;-119.089;-98.2915;3.44613;0.971984;0.438319;1;0;0;1;
391.760;391.760;-119.173;-98.3721;2.82759;0.618535;0.423227;1;0;0;1;
391.800;391.800;-119.305;-98.277;3.35776;0.530173;0.442092;1;0;0;1;
391.840;391.840;-119.305;-98.2266;3.35776;0.353449;0.452452;1;0;0;1;
391.880;391.880;-119.334;-98.2232;3.44613;0.265087;0.395013;0;0;0;1;
391.920;391.920;-119.463;-98.1789;3.18104;0.441811;0.286035;0;0;0;1;
391.960;391.960;-119.636;-97.9889;3.35776;0.883622;0.376196;1;0;0;1;
392.000;392.000;-119.662;-97.9669;3.44613;0.0883622;0.395013;0;0;0;1;
392.040;392.040;-119.651;-97.8218;3.62285;0.706898;0.445014;0;0;0;1;
392.080;392.080;-119.63;-97.8017;3.18104;0.79526;0.369204;0;0;0;1;
392.120;392.120;-119.652;-97.6651;3.62285;0.441811;0.474485;0;0;0;1;
392.160;392.160;-119.683;-97.3668;3.62285;1.06035;0.412796;0;0;0;1;
392.200;392.200;-119.686;-97.2159;3.79957;0.530173;0.483444;0;0;0;1;
392.240;392.240;-119.694;-96.7984;3.53449;1.50216;0.429089;1;0;0;1;
392.280;392.280;-119.735;-96.5319;3.53449;0.883622;0.435602;1;0;0;1;
392.320;392.320;-119.896;-96.4228;3.44613;0.618535;0.438319;1;0;0;1;
392.360;392.360;-119.903;-96.1424;3.53449;0.971984;0.433542;1;0;0;1;
392.400;392.400;-119.804;-95.8827;3.44613;1.14871;0.506601;1;0;0;1;
392.440;392.440;-119.729;-95.744;3.88794;0.79526;0.475641;1;0;0;1;
392.480;392.480;-119.659;-95.4548;3.88794;1.06035;0.449035;1;0;0;1;
392.520;392.520;-119.498;-95.2711;3.35776;1.06035;0.508367;1;0;0;1;
392.560;392.560;-119.47;-95.1532;3.53449;0.353449;0.590245;1;0;0;1;
392.600;392.600;-119.28;-95.006;3.53449;1.06035;0.50453;1;0;0;1;
392.640;392.640;-119.184;-94.8473;3.35776;0.706898;0.637205;1;0;0;1;
392.680;392.680;-119.113;-94.7856;3.62285;0.265087;0.602551;1;0;0;1;
392.720;392.720;-118.988;-94.6925;3.44613;0.706898;0.509902;1;0;0;1;
392.760;392.760;-118.983;-94.7088;3.53449;0.0883622;0.50453;1;0;0;1;
392.800;392.800;-119.013;-94.8348;3.71121;0.353449;0.573869;1;0;0;1;
392.840;392.840;-119.052;-94.8636;3.71121;0.176724;0.524192;0;0;0;1;
392.880;392.880;-119.013;-95.0528;3.35776;0.883622;0.465551;0;0;0;1;
392.920;392.920;-119.174;-95.0197;3.35776;0.706898;0.517173;0;0;0;1;
392.960;392.960;-119.227;-95.0197;3.35776;0.353449;0.517173;0;0;0;1;
393.000;393.000;-119.243;-95.1174;3.62285;0.265087;0.583109;0;0;0;1;
393.040;393.040;-119.394;-95.0283;3.62285;1.06035;0.358328;0;0;0;1;
393.080;393.080;-119.518;-95.0253;3.35776;0.618535;0.491227;0;0;0;1;
393.120;393.120;-119.637;-94.9428;3.53449;0.706898;0.414787;0;0;0;1;
393.160;393.160;-119.719;-94.7424;3.35776;0.706898;0.476398;0;0;0;1;
393.200;393.200;-119.758;-94.8017;3.53449;0.706898;0.285148;0;0;0;1;
393.240;393.240;-119.768;-94.7816;3.53449;0.176724;0.317079;0;0;0;1;
393.280;393.280;-119.853;-94.856;3.44613;0.441811;0.34093;0;0;0;1;
393.320;393.320;-119.876;-94.8305;3.35776;0.0883622;0.2889;0;0;0;1;
393.360;393.360;-119.84;-94.8704;3.35776;0.176724;0.307871;0;0;0;1;
393.400;393.400;-119.795;-94.9739;3.18104;0.353449;0.332908;0;0;0;1;
393.440;393.440;-119.815;-94.8613;3.2694;0.441811;0.356026;0;0;0;1;
393.480;393.480;-119.932;-94.7969;3.00431;0.441811;0.362973;0;0;0;1;
393.520;393.520;-119.69;-94.8371;3.09268;0.971984;0.347351;0;0;0;1;
393.560;393.560;-119.698;-94.8738;3.2694;0.176724;0.308632;0;0;0;1;
393.600;393.600;-119.795;-94.8252;3.44613;0.353449;0.27977;0;0;0;1;
393.640;393.640;-119.683;-94.6915;3.62285;0.883622;0.412796;0;0;0;1;
393.680;393.680;-119.658;-94.6305;3.53449;0.265087;0.367412;0;0;0;1;
393.720;393.720;-119.683;-94.3942;3.62285;0.79526;0.412796;0;0;0;1;
393.760;393.760;-119.694;-94.4203;3.53449;0.0883622;0.429089;0;0;0;1;
393.800;393.800;-119.707;-94.5379;3.62285;0.441811;0.518896;0;0;0;1;
393.840;393.840;-119.683;-94.6915;3.62285;0.530173;0.412796;0;0;0;1;
393.880;393.880;-119.646;-94.8252;3.18104;0.618535;0.332908;0;0;0;1;
393.920;393.920;-119.468;-94.9679;3.09268;0.79526;0.35081;0;0;0;1;
393.960;393.960;-119.498;-94.9739;3.18104;0.0883622;0.332908;0;0;0;1;
394.000;394.000;-119.557;-95.1799;3.44613;1.14871;0.427759;0;0;0;1;
394.040;394.040;-119.621;-95.2916;3.44613;0.706898;0.327157;0;0;0;1;
394.080;394.080;-119.673;-95.3241;3.44613;0.706898;0.396047;0;0;0;1;
394.120;394.120;-119.972;-95.4026;3.2694;1.06035;0.524187;0;0;0;1;
394.160;394.160;-120.119;-95.3995;2.82759;0.441811;0.423227;0;0;0;1;
394.200;394.200;-120.046;-95.4451;2.73923;0.265087;0.416852;0;0;0;1;
394.240;394.240;-120.08;-95.6179;3.00431;0.618535;0.435503;0;0;0;1;
394.280;394.280;-120.08;-95.6179;3.00431;0;0.435503;0;0;0;1;
394.320;394.320;-120.092;-95.717;2.5625;0.441811;0.475864;0;0;0;1;
394.360;394.360;-120.226;-95.8737;2.73923;0.706898;0.300778;0;0;0;1;
394.400;394.400;-120.215;-96.0272;2.91595;0.530173;0.448251;0;0;0;1;
394.440;394.440;-120.241;-96.1629;2.65087;0.441811;0.344371;0;0;0;1;
394.480;394.480;-120.28;-96.2567;2.91595;0.265087;0.450641;0;0;0;1;
394.520;394.520;-120.336;-96.5138;3.00431;0.79526;0.398151;0;0;0;1;
394.560;394.560;-120.265;-96.7299;3.2694;0.971984;0.488563;0;0;0;1;
394.600;394.600;-120.271;-96.8788;3.18104;0.441811;0.373949;0;0;0;1;
394.640;394.640;-120.301;-96.9733;3.44613;0.265087;0.493434;0;0;0;1;
394.680;394.680;-120.274;-97.0664;3.35776;0.441811;0.510803;0;0;0;1;
394.720;394.720;-120.411;-97.3043;3.18104;0.883622;0.514359;1;0;0;1;
394.760;394.760;-120.43;-97.5814;3.09268;0.79526;0.552088;1;0;0;1;
394.800;394.800;-120.441;-97.5996;3.00431;0.0883622;0.541854;1;0;0;1;
394.840;394.840;-120.43;-97.8787;3.09268;0.79526;0.552088;1;0;0;1;
394.880;394.880;-120.413;-97.9074;3.00431;0.0883622;0.586641;1;0;0;1;
394.920;394.920;-120.349;-98.0142;3.09268;0.441811;0.552088;0;0;0;1;
394.960;394.960;-120.299;-98.2232;3.53449;0.971984;0.457776;0;0;0;1;
395.000;395.000;-120.259;-98.383;3.79957;0.618535;0.541195;0;0;0;1;
395.040;395.040;-120.246;-98.5734;3.53449;0.79526;0.454992;1;0;0;1;
395.080;395.080;-120.289;-98.8008;3.44613;0.618535;0.438319;1;0;0;1;
395.120;395.120;-120.283;-98.817;3.35776;0.0883622;0.44112;0;0;0;1;
395.160;395.160;-120.215;-98.8693;3.53449;0.353449;0.392496;0;0;0;1;
395.200;395.200;-120.112;-98.9598;2.82759;0.706898;0.423227;0;0;0;1;
395.240;395.240;-120.109;-99.1069;3.2694;0.441811;0.524187;0;0;0;1;
395.280;395.280;-120.162;-99.3378;3.09268;0.706898;0.579596;0;0;0;1;
395.320;395.320;-120.307;-99.4012;3.35776;0.79526;0.488448;0;0;0;1;
395.360;395.360;-120.411;-99.6824;3.18104;0.883622;0.514359;1;0;0;1;
395.400;395.400;-120.43;-99.6622;3.09268;0.0883622;0.552088;0;0;0;1;
395.440;395.440;-120.545;-99.8624;3.09268;0.706898;0.431087;0;0;0;1;
395.480;395.480;-120.442;-99.8187;2.82759;0.441811;0.454755;0;0;0;1;
395.520;395.520;-120.411;-99.9796;3.18104;0.530173;0.514359;0;0;0;1;
395.560;395.560;-120.272;-100.028;3.53449;0.706898;0.417005;1;0;0;1;
395.600;395.600;-120.274;-100.336;3.35776;1.06035;0.510803;1;0;0;1;
395.640;395.640;-120.265;-100.461;3.09268;0.441811;0.39465;1;0;0;1;
395.680;395.680;-120.215;-100.473;2.91595;0.176724;0.498489;1;0;0;1;
395.720;395.720;-120.265;-100.461;3.09268;0.176724;0.39465;0;0;0;1;
395.760;395.760;-120.302;-100.451;3.09268;0.176724;0.395197;0;0;0;1;
395.800;395.800;-120.277;-100.452;3.18104;0.0883622;0.353881;0;0;0;1;
395.840;395.840;-120.252;-100.445;3.00431;0.176724;0.362973;0;0;0;1;
395.880;395.880;-120.112;-100.446;2.82759;0.530173;0.423227;0;0;0;1;
395.920;395.920;-120.109;-100.593;3.2694;0.441811;0.524187;0;0;0;1;
395.960;395.960;-119.967;-100.758;3.09268;1.06035;0.301995;0;0;0;1;
396.000;396.000;-119.822;-100.871;3.18104;0.79526;0.502683;0;0;0;1;
396.040;396.040;-119.748;-100.89;3.09268;0.441811;0.549175;0;0;0;1;
396.080;396.080;-119.602;-101.162;3.62285;1.23707;0.358328;0;0;0;1;
396.120;396.120;-119.371;-101.519;3.2694;1.59052;0.49157;0;0;0;1;
396.160;396.160;-119.368;-101.634;3.79957;0.530173;0.487925;1;0;0;1;
396.200;396.200;-119.301;-101.773;3.44613;0.530173;0.438319;1;0;0;1;
396.240;396.240;-119.278;-101.763;3.44613;0.176724;0.479829;1;0;0;1;
396.280;396.280;-119.107;-101.86;3.2694;0.706898;0.463418;1;0;0;1;
396.320;396.320;-119.094;-101.877;3.35776;0.0883622;0.482254;1;0;0;1;
396.360;396.360;-119.008;-101.907;3.09268;0.618535;0.414432;1;0;0;1;
396.400;396.400;-118.774;-102.166;3.44613;1.23707;0.432883;1;0;0;1;
396.440;396.440;-118.642;-102.395;3.71121;0.79526;0.469567;1;0;0;1;
396.480;396.480;-118.744;-102.402;3.44613;0.618535;0.457524;1;0;0;1;
396.520;396.520;-118.601;-102.656;3.62285;0.883622;0.53477;1;0;0;1;
396.560;396.560;-118.589;-102.664;3.71121;0.265087;0.431616;0;0;0;1;
396.600;396.600;-118.466;-102.734;3.53449;0.530173;0.414787;0;0;0;1;
396.640;396.640;-118.446;-102.719;3.44613;0.0883622;0.466236;0;0;0;1;
396.680;396.680;-118.338;-102.858;3.44613;0.530173;0.366688;0;0;0;1;
396.720;396.720;-118.174;-102.839;3.79957;0.706898;0.429566;1;0;0;1;
396.760;396.760;-117.968;-102.824;3.53449;0.971984;0.317079;1;0;0;1;
396.800;396.800;-117.858;-102.827;3.62285;0.441811;0.445014;0;0;0;1;
396.840;396.840;-117.669;-102.806;3.35776;0.79526;0.307871;0;0;0;1;
396.880;396.880;-117.553;-102.743;3.2694;0.79526;0.441894;0;0;0;1;
396.920;396.920;-117.284;-102.723;3.44613;0.883622;0.395013;0;0;0;1;
396.960;396.960;-117.253;-102.682;3.44613;0.176724;0.395013;0;0;0;1;
397.000;397.000;-117.043;-102.563;3.35776;1.14871;0.617948;0;0;0;1;
397.040;397.040;-116.654;-102.564;3.09268;1.14871;0.533573;1;0;0;1;
397.080;397.080;-116.387;-102.581;3.18104;0.79526;0.515148;1;0;0;1;
397.120;397.120;-116.228;-102.554;3.44613;0.441811;0.6004;1;0;0;1;
397.160;397.160;-116.297;-102.564;3.09268;0.353449;0.499338;1;0;0;1;
397.200;397.200;-116.011;-102.528;3.09268;0.883622;0.540842;1;0;0;1;
397.240;397.240;-115.734;-102.546;3.18104;0.79526;0.510493;1;0;0;1;
397.280;397.280;-115.314;-102.537;3.35776;1.23707;0.62371;1;0;0;1;
397.320;397.320;-115.039;-102.405;3.18104;1.23707;0.244431;1;0;0;1;
397.360;397.360;-114.86;-102.536;3.09268;0.79526;0.50328;1;0;0;1;
397.400;397.400;-114.88;-102.46;3.35776;0.265087;0.359051;1;0;0;1;
397.440;397.440;-114.647;-102.45;3.62285;0.79526;0.358328;1;0;0;1;
397.480;397.480;-114.621;-102.293;3.2694;0.706898;0.512387;1;0;0;1;
397.520;397.520;-114.34;-102.39;3.35776;0.971984;0.417833;1;0;0;1;
397.560;397.560;-113.998;-102.405;3.53449;1.23707;0.433226;1;0;0;1;
397.600;397.600;-113.724;-102.433;3.35776;0.883622;0.483542;1;0;0;1;
397.640;397.640;-113.672;-102.507;3.09268;0.265087;0.549175;1;0;0;1;
397.680;397.680;-113.53;-102.537;3.35776;0.441811;0.62371;1;0;0;1;
397.720;397.720;-113.633;-102.528;3.09268;0.265087;0.540842;1;0;0;1;
397.760;397.760;-113.552;-102.703;3.88794;0.971984;0.504303;1;0;0;1;
397.800;397.800;-113.419;-102.708;3.62285;0.441811;0.34797;1;0;0;1;
397.840;397.840;-113.389;-102.699;3.62285;0.176724;0.408191;1;0;0;1;
397.880;397.880;-113.27;-102.709;3.2694;0.353449;0.312786;1;0;0;1;
397.920;397.920;-113.14;-102.863;3.62285;0.883622;0.444531;1;0;0;1;
397.960;397.960;-113.21;-103.077;3.44613;1.23707;0.398795;0;0;0;1;
398.000;398.000;-113.245;-103.123;3.53449;0.265087;0.389107;0;0;0;1;
398.040;398.040;-113.298;-103.17;3.44613;0.265087;0.426096;0;0;0;1;
398.080;398.080;-113.413;-103.031;3.53449;0.618535;0.414787;0;0;0;1;
398.120;398.120;-113.393;-103.016;3.44613;0.0883622;0.466236;0;0;0;1;
398.160;398.160;-113.21;-103.058;3.35776;0.971984;0.39956;0;0;0;1;
398.200;398.200;-113.092;-103.117;3.71121;0.706898;0.420753;0;0;0;1;
398.240;398.240;-112.805;-103.124;3.62285;1.14871;0.445014;0;0;0;1;
398.280;398.280;-112.731;-103.109;3.79957;0.353449;0.302281;0;0;0;1;
398.320;398.320;-112.496;-103.011;3.44613;1.23707;0.466236;0;0;0;1;
398.360;398.360;-112.344;-103.038;3.71121;0.441811;0.527901;0;0;0;1;
398.400;398.400;-112.243;-102.887;3.2694;0.971984;0.512387;0;0;0;1;
398.440;398.440;-112.215;-102.907;3.18104;0.0883622;0.518816;0;0;0;1;
398.480;398.480;-112.066;-102.851;3.44613;0.618535;0.6004;0;0;0;1;
398.520;398.520;-111.911;-102.75;3.44613;0.706898;0.381461;1;0;0;1;
398.560;398.560;-111.747;-102.583;3.35776;0.971984;0.630332;1;0;0;1;
398.600;398.600;-111.601;-102.558;3.09268;0.441811;0.543122;1;0;0;1;
398.640;398.640;-111.342;-102.535;3.09268;0.706898;0.58713;1;0;0;1;
398.680;398.680;-111.273;-102.46;3.2694;0.530173;0.463418;1;0;0;1;
398.720;398.720;-111.045;-102.237;2.91595;1.23707;0.586296;1;0;0;1;
398.760;398.760;-110.877;-102.082;2.91595;0.706898;0.498489;1;0;0;1;
398.800;398.800;-110.704;-101.835;3.18104;1.14871;0.593369;1;0;0;1;
398.840;398.840;-110.479;-101.798;3.18104;0.706898;0.601062;1;0;0;1;
398.880;398.880;-110.356;-101.738;2.91595;0.441811;0.472623;1;0;0;1;
398.920;398.920;-110.283;-101.662;3.09268;0.353449;0.559751;1;0;0;1;
398.960;398.960;-110.134;-101.514;3.18104;0.618535;0.549277;1;0;0;1;
399.000;399.000;-110.076;-101.436;3.44613;0.265087;0.594358;1;0;0;1;
399.040;399.040;-109.831;-101.24;3.09268;0.883622;0.597832;1;0;0;1;
399.080;399.080;-109.539;-100.969;3.00431;1.14871;0.625189;1;0;0;1;
399.120;399.120;-109.352;-100.984;2.91595;0.618535;0.486568;1;0;0;1;
399.160;399.160;-109.27;-100.936;3.35776;0.441811;0.533314;1;0;0;1;
399.200;399.200;-109.18;-100.998;3.2694;0.441811;0.54196;1;0;0;1;
399.240;399.240;-109.081;-100.969;3.00431;0.265087;0.435503;1;0;0;1;
399.280;399.280;-108.996;-100.884;3.2694;0.441811;0.561045;1;0;0;1;
399.320;399.320;-108.985;-100.929;3.2694;0.176724;0.55091;1;0;0;1;
399.360;399.360;-108.973;-100.936;3.35776;0.0883622;0.533314;0;0;0;1;
399.400;399.400;-108.897;-100.978;3.18104;0.353449;0.594581;0;0;0;1;
399.440;399.440;-108.897;-100.978;3.18104;0;0.594581;0;0;0;1;
399.480;399.480;-108.688;-100.929;3.2694;0.618535;0.55091;0;0;0;1;
399.520;399.520;-108.629;-100.92;3.09268;0.353449;0.639094;0;0;0;1;
399.560;399.560;-108.37;-100.751;2.91595;0.883622;0.586296;0;0;0;1;
399.600;399.600;-108.37;-100.751;2.91595;0;0.586296;0;0;0;1;
399.640;399.640;-108.121;-100.73;3.09268;0.706898;0.552088;0;0;0;1;
399.680;399.680;-108.121;-100.73;3.09268;0;0.552088;0;0;0;1;
399.720;399.720;-108.092;-100.747;3.00431;0.0883622;0.586641;0;0;0;1;
399.760;399.760;-108.073;-100.751;2.91595;0.0883622;0.586296;0;0;0;1;
399.800;399.800;-108.121;-100.73;3.09268;0.176724;0.552088;0;0;0;1;
399.840;399.840;-108.034;-100.774;3.09268;0.353449;0.543122;0;0;0;1;
399.880;399.880;-107.874;-100.798;3.53449;0.441811;0.590245;0;0;0;1;
399.920;399.920;-107.804;-101.032;3.18104;1.4138;0.557565;0;0;0;1;
399.960;399.960;-107.517;-100.994;2.91595;0.79526;0.58745;0;0;0;1;
400.000;400.000;-107.459;-100.919;3.35776;0.441811;0.445598;0;0;0;1;
400.040;400.040;-107.209;-100.749;3.18104;1.06035;0.514359;0;0;0;1;
400.080;400.080;-107.133;-100.788;3.2694;0.265087;0.524187;0;0;0;1;
400.120;400.120;-106.96;-100.815;3.44613;0.530173;0.613961;0;0;0;1;
400.160;400.160;-106.76;-101.037;2.91595;1.59052;0.407404;1;0;0;1;
400.200;400.200;-106.615;-101.046;3.18104;0.441811;0.514359;1;0;0;1;
400.240;400.240;-106.611;-100.952;3.35776;0.353449;0.442092;1;0;0;1;
400.280;400.280;-106.548;-100.774;3.09268;0.79526;0.543122;1;0;0;1;
400.320;400.320;-106.309;-100.747;3.00431;0.618535;0.586641;1;0;0;1;
400.360;400.360;-106.337;-100.73;3.09268;0.0883622;0.552088;1;0;0;1;
400.400;400.400;-106.335;-100.567;3.35776;0.79526;0.507317;1;0;0;1;
400.440;400.440;-106.264;-100.348;3.09268;0.971984;0.597832;1;0;0;1;
400.480;400.480;-106.27;-100.325;3.18104;0.0883622;0.549277;0;0;0;1;
400.520;400.520;-106.121;-100.176;3.2694;0.618535;0.5;1;0;0;1;
400.560;400.560;-106.066;-100.066;2.91595;0.353449;0.450641;0;0;0;1;
400.600;400.600;-105.852;-99.8786;3.18104;0.79526;0.527348;0;0;0;1;
400.640;400.640;-105.804;-99.7579;3.35776;0.353449;0.62238;1;0;0;1;
400.680;400.680;-105.848;-99.5963;3.2694;0.79526;0.500177;1;0;0;1;
400.720;400.720;-105.805;-99.491;3.44613;0.353449;0.604261;0;0;0;1;
400.760;400.760;-105.75;-99.3753;3.09268;0.353449;0.546836;0;0;0;1;
400.800;400.800;-105.636;-99.3389;2.91595;0.353449;0.450641;0;0;0;1;
400.840;400.840;-105.472;-99.2009;3.44613;0.706898;0.605119;0;0;0;1;
400.880;400.880;-105.339;-99.0417;2.91595;0.706898;0.450641;1;0;0;1;
400.920;400.920;-105.364;-99.0309;2.82759;0.0883622;0.512379;0;0;0;1;
400.960;400.960;-105.354;-98.8442;3.09268;0.618535;0.597832;0;0;0;1;
401.000;401.000;-105.258;-98.6896;3.18104;0.618535;0.527348;0;0;0;1;
401.040;401.040;-105.155;-98.4662;3.18104;0.706898;0.533461;0;0;0;1;
401.080;401.080;-105.21;-98.3019;3.44613;0.79526;0.604261;0;0;0;1;
401.120;401.120;-105.209;-98.1325;3.2694;0.706898;0.473958;1;0;0;1;
401.160;401.160;-105.104;-97.9405;3.09268;0.706898;0.597832;1;0;0;1;
401.200;401.200;-105.042;-97.8526;2.91595;0.353449;0.450641;1;0;0;1;
401.240;401.240;-105.042;-97.8526;2.91595;0;0.450641;0;0;0;1;
401.280;401.280;-104.968;-97.6337;3.62285;0.883622;0.490268;0;0;0;1;
401.320;401.320;-105.026;-97.4177;3.35776;1.14871;0.507317;1;0;0;1;
401.360;401.360;-104.996;-97.1336;3.35776;0.883622;0.530231;1;0;0;1;
401.400;401.400;-105.015;-97.0862;3.35776;0.353449;0.488448;1;0;0;1;
401.440;401.440;-104.772;-96.7354;3.35776;1.4138;0.552107;1;0;0;1;
401.480;401.480;-104.723;-96.5415;3.44613;0.79526;0.493434;1;0;0;1;
401.520;401.520;-104.612;-96.4992;3.00431;0.441811;0.586641;1;0;0;1;
401.560;401.560;-104.663;-96.6088;3.18104;1.06035;0.527348;1;0;0;1;
401.600;401.600;-104.567;-96.6884;3.18104;0.530173;0.523622;1;0;0;1;
401.640;401.640;-104.428;-96.6801;3.44613;0.618535;0.594358;1;0;0;1;
401.680;401.680;-104.183;-96.7812;3.09268;1.4138;0.597832;1;0;0;1;
401.720;401.720;-103.96;-96.6755;3.18104;0.79526;0.521907;1;0;0;1;
401.760;401.760;-103.934;-96.7132;3.35776;0.176724;0.434169;1;0;0;1;
401.800;401.800;-103.834;-96.69;3.09268;0.265087;0.345927;1;0;0;1;
401.840;401.840;-103.82;-96.6755;3.00431;0.0883622;0.317688;0;0;0;1;
401.880;401.880;-103.789;-96.5834;2.73923;0.265087;0.416852;0;0;0;1;
401.920;401.920;-103.789;-96.5834;2.73923;0;0.416852;0;0;0;1;
401.960;401.960;-103.789;-96.5834;2.73923;0;0.416852;0;0;0;1;
402.000;402.000;-103.743;-96.486;2.91595;0.353449;0.498489;0;0;0;1;
402.040;402.040;-103.829;-96.5396;3.2694;0.353449;0.54196;0;0;0;1;
402.080;402.080;-103.807;-96.5284;3.2694;0.176724;0.540614;0;0;0;1;
402.120;402.120;-103.619;-96.4359;3.18104;0.618535;0.593369;0;0;0;1;
402.160;402.160;-103.36;-96.3807;3.2694;0.79526;0.54196;0;0;0;1;
402.200;402.200;-103.11;-96.2275;2.91595;0.883622;0.486568;0;0;0;1;
402.240;402.240;-102.904;-96.1194;3.09268;0.883622;0.414432;0;0;0;1;
402.280;402.280;-102.754;-96.1283;3.2694;0.530173;0.561045;0;0;0;1;
402.320;402.320;-102.77;-96.2711;3.09268;0.706898;0.552088;0;0;0;1;
402.360;402.360;-102.683;-96.3014;3.09268;0.353449;0.533573;1;0;0;1;
402.400;402.400;-102.358;-96.3387;3.18104;0.971984;0.502683;1;0;0;1;
402.440;402.440;-102.123;-96.4658;3.62285;0.971984;0.34797;1;0;0;1;
402.480;402.480;-101.937;-96.5923;3.35776;0.971984;0.62371;1;0;0;1;
402.520;402.520;-101.821;-96.636;3.18104;0.530173;0.515148;1;0;0;1;
402.560;402.560;-101.514;-96.7745;3.53449;1.06035;0.456911;1;0;0;1;
402.600;402.600;-101.185;-96.9889;3.35776;1.23707;0.488448;1;0;0;1;
402.640;402.640;-101.187;-97.2033;3.53449;1.06035;0.407969;1;0;0;1;
402.680;402.680;-101.08;-97.2276;3.44613;0.441811;0.359147;1;0;0;1;
402.720;402.720;-101.068;-97.2216;3.2694;0.176724;0.446682;1;0;0;1;
402.760;402.760;-100.963;-97.3636;3.35776;0.618535;0.510677;1;0;0;1;
402.800;402.800;-100.863;-97.4468;3.53449;0.530173;0.489089;1;0;0;1;
402.840;402.840;-100.914;-97.4766;3.62285;0.265087;0.445014;1;0;0;1;
402.880;402.880;-101.007;-97.4422;3.35776;0.265087;0.368264;1;0;0;1;
402.920;402.920;-100.985;-97.5632;3.09268;0.441811;0.369204;1;0;0;1;
402.960;402.960;-100.792;-97.5342;3.35776;0.971984;0.389035;0;0;0;1;
403.000;403.000;-100.792;-97.5342;3.35776;0;0.389035;0;0;0;1;
403.040;403.040;-100.765;-97.5244;3.2694;0.0883622;0.441333;0;0;0;1;
403.080;403.080;-100.683;-97.7043;3.2694;0.530173;0.475864;0;0;0;1;
403.120;403.120;-100.661;-97.5493;3.53449;0.971984;0.522808;0;0;0;1;
403.160;403.160;-100.543;-97.6946;3.00431;0.706898;0.421537;0;0;0;1;
403.200;403.200;-100.488;-97.6557;3.2694;0.265087;0.312786;0;0;0;1;
403.240;403.240;-100.591;-97.6399;3.53449;0.265087;0.414787;0;0;0;1;
403.280;403.280;-100.363;-97.6951;3.35776;0.883622;0.505503;0;0;0;1;
403.320;403.320;-99.9957;-97.8807;3.35776;1.23707;0.488448;0;0;0;1;
403.360;403.360;-99.6985;-97.8807;3.35776;1.06035;0.488448;1;0;0;1;
403.400;403.400;-99.543;-97.9177;3.71121;0.530173;0.552871;1;0;0;1;
403.440;403.440;-99.4319;-97.9775;3.53449;0.530173;0.417005;1;0;0;1;
403.480;403.480;-99.367;-97.9365;3.35776;0.353449;0.431949;1;0;0;1;
403.520;403.520;-99.13;-97.9244;3.2694;0.79526;0.49157;1;0;0;1;
403.560;403.560;-98.9648;-97.7813;3.35776;0.971984;0.62371;1;0;0;1;
403.600;403.600;-98.8568;-97.5769;3.09268;1.14871;0.550394;1;0;0;1;
403.640;403.640;-98.5587;-97.5099;3.2694;0.883622;0.501299;1;0;0;1;
403.680;403.680;-98.2544;-97.4734;3.18104;0.971984;0.515148;1;0;0;1;
403.720;403.720;-98.0643;-97.2306;3.53449;1.23707;0.590245;1;0;0;1;
403.760;403.760;-97.9571;-97.1761;3.18104;0.530173;0.515148;1;0;0;1;
403.800;403.800;-97.63;-96.9101;3.09268;1.67888;0.543122;1;0;0;1;
