"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
190.520;190.520;-15.1824;9.03141;3.00191;0.176583;0.316198;0;0;1;0;
190.560;190.560;-15.1912;9.00496;3.00191;0.176583;0.387094;0;0;1;0;
190.600;190.600;-15.2089;9.01743;2.91362;0.0882915;0.351331;0;0;1;0;
190.640;190.640;-15.1824;9.03141;3.00191;0.0882915;0.316198;0;0;1;0;
190.680;190.680;-15.1734;8.92625;2.64875;0.353166;0.445373;0;0;1;0;
190.720;190.720;-15.3027;9.03915;2.64875;0.529749;0.2567;0;0;1;0;
190.760;190.760;-15.1912;9.00496;3.00191;0.353166;0.387094;0;0;1;0;
190.800;190.800;-15.2779;8.93893;2.38387;0.618041;0.314317;0;0;1;0;
190.840;190.840;-15.2002;8.88883;2.73704;0.353166;0.416852;0;0;1;0;
190.880;190.880;-15.2002;8.88883;2.73704;0;0.416852;0;0;1;0;
190.920;190.920;-15.3027;8.91417;2.47216;0.264875;0.245557;0;0;1;0;
190.960;190.960;-15.4052;8.9395;2.73704;0.264875;0.416852;0;0;1;0;
191.000;191.000;-15.4319;8.919;2.64875;0.0882915;0.470334;0;0;1;0;
191.040;191.040;-15.4973;8.88883;2.73704;0.264875;0.416852;0;0;1;0;
191.080;191.080;-15.366;8.72298;2.73704;0.882915;0.268233;0;0;1;0;
191.120;191.120;-15.4654;8.74639;3.00191;0.264875;0.315749;0;0;1;0;
191.160;191.160;-15.4654;8.74639;3.00191;0;0.315749;0;0;1;0;
191.200;191.200;-15.4809;8.75965;3.0902;0.0882915;0.35081;0;0;1;0;
191.240;191.240;-15.5998;8.91417;3.00191;0.618041;0.265663;0;0;1;0;
191.280;191.280;-15.7607;9.03797;2.91362;0.794624;0.331652;0;0;1;0;
191.320;191.320;-15.9907;9.10804;2.91362;0.706332;0.351331;0;0;1;0;
191.360;191.360;-16.1003;9.31457;2.91362;0.706332;0.351331;0;0;1;0;
191.400;191.400;-16.3547;9.49637;2.64875;0.971207;0.435082;0;0;1;0;
191.440;191.440;-16.3426;9.52578;2.56045;0.264875;0.443813;0;0;1;0;
191.480;191.480;-16.6068;9.65082;3.00191;0.971207;0.402955;1;0;1;0;
191.520;191.520;-16.6398;9.65701;2.82533;0.176583;0.399124;0;0;1;0;
191.560;191.560;-16.7026;9.77418;2.64875;0.529749;0.450354;1;0;1;0;
191.600;191.600;-16.7026;9.77418;2.64875;0;0.450354;1;0;1;0;
191.640;191.640;-16.8908;9.83783;2.73704;0.794624;0.385121;1;0;1;0;
191.680;191.680;-16.8359;10.0473;3.17849;1.14779;0.54241;1;0;1;0;
191.720;191.720;-16.6566;10.1133;3.00191;0.706332;0.384809;1;0;1;0;
191.760;191.760;-16.6279;10.2275;3.0902;0.441458;0.301995;0;0;1;0;
191.800;191.800;-16.6398;10.3999;2.91362;0.706332;0.390896;0;0;1;0;
191.840;191.840;-16.6946;10.5411;3.00191;0.618041;0.401493;0;0;1;0;
191.880;191.880;-16.8033;10.5565;2.73704;0.441458;0.300778;0;0;1;0;
191.920;191.920;-16.9643;10.5937;2.91362;0.529749;0.389077;0;0;1;0;
191.960;191.960;-17.0855;10.5484;2.64875;0.441458;0.344371;0;0;1;0;
192.000;192.000;-17.1996;10.5161;2.91362;0.441458;0.379579;0;0;1;0;
192.040;192.040;-17.3815;10.4045;2.73704;0.882915;0.497912;0;0;1;0;
192.080;192.080;-17.3826;10.3611;2.91362;0.176583;0.473918;0;0;1;0;
192.120;192.120;-17.57;10.3051;2.82533;0.794624;0.419562;0;0;1;0;
192.160;192.160;-17.57;10.3051;2.82533;0;0.419562;0;0;1;0;
192.200;192.200;-17.6408;10.3451;2.91362;0.618041;0.450641;0;0;1;0;
192.240;192.240;-17.8448;10.2884;3.00191;0.794624;0.372601;0;0;1;0;
192.280;192.280;-17.988;10.131;3.00191;0.706332;0.362973;0;0;1;0;
192.320;192.320;-18.1052;10.0757;2.82533;0.529749;0.423227;0;0;1;0;
192.360;192.360;-18.1348;10.2335;3.26679;0.441458;0.501299;0;0;1;0;
192.400;192.400;-18.3731;10.2572;3.17849;1.14779;0.490986;0;0;1;0;
192.440;192.440;-18.4398;10.1865;3.26679;0.441458;0.505218;0;0;1;0;
192.480;192.480;-18.6984;10.0017;3.17849;1.67754;0.514359;1;0;1;0;
192.520;192.520;-18.7369;9.92558;3.26679;0.264875;0.524187;0;0;1;0;
192.560;192.560;-18.8559;9.91701;3.44337;0.529749;0.455333;1;0;1;0;
192.600;192.600;-18.9141;9.93827;3.26679;0.353166;0.540622;1;0;1;0;
192.640;192.640;-19.0881;10.0575;3.44337;0.882915;0.398795;1;0;1;0;
192.680;192.680;-19.1956;10.0755;3.17849;0.441458;0.373949;0;0;1;0;
192.720;192.720;-19.3476;10.0815;3.35508;0.706332;0.389035;0;0;1;0;
192.760;192.760;-19.444;10.0842;3.00191;0.353166;0.41144;0;0;1;0;
192.800;192.800;-19.4388;10.1146;3.0902;0.0882915;0.39465;0;0;1;0;
192.840;192.840;-19.5738;10.1121;3.26679;0.529749;0.497557;0;0;1;0;
192.880;192.880;-19.7136;10.1488;3.44337;0.529749;0.51514;0;0;1;0;
192.920;192.920;-19.7498;9.97666;3.35508;0.794624;0.490236;0;0;1;0;
192.960;192.960;-19.9821;9.85405;3.00191;1.41266;0.505026;0;0;1;0;
193.000;193.000;-20.0272;9.83728;3.0902;0.0882915;0.503474;0;0;1;0;
193.040;193.040;-20.0317;9.69959;3.44337;0.706332;0.437782;0;0;1;0;
193.080;193.080;-20.2853;9.69056;3.70824;0.794624;0.368997;0;0;1;0;
193.120;193.120;-20.3065;9.56391;3.17849;0.706332;0.54241;0;0;1;0;
193.160;193.160;-20.1316;9.59195;3.17849;1.0595;0.342714;0;0;1;0;
193.200;193.200;-20.2286;9.48368;3.61995;0.618041;0.434824;1;0;1;0;
193.240;193.240;-20.1961;9.34773;3.26679;0.882915;0.293131;1;0;1;0;
193.280;193.280;-20.1681;9.20196;3.26679;0.706332;0.497557;1;0;1;0;
193.320;193.320;-20.1011;9.10518;3.35508;0.794624;0.434169;0;0;1;0;
193.360;193.360;-20.0806;8.92605;3.0902;0.618041;0.39465;0;0;1;0;
193.400;193.400;-20.1118;8.83133;3.35508;0.264875;0.507317;0;0;1;0;
193.440;193.440;-20.1045;8.79988;3.17849;0.176583;0.541826;0;0;1;0;
193.480;193.480;-20.0476;8.73454;3.53166;0.353166;0.414787;0;0;1;0;
193.520;193.520;-19.8044;8.52285;3.61995;1.67754;0.358328;0;0;1;0;
193.560;193.560;-19.6373;8.21711;3.35508;1.50096;0.517173;1;0;1;0;
193.600;193.600;-19.6112;8.13647;3.35508;0.353166;0.501368;0;0;1;0;
193.640;193.640;-19.4739;8.03665;3.44337;0.794624;0.182227;0;0;1;0;
193.680;193.680;-19.4626;8.02275;3.35508;0.0882915;0.176166;0;0;1;0;
193.720;193.720;-19.429;8.17611;3.70824;0.529749;0.309765;0;0;1;0;
193.760;193.760;-19.4575;8.39503;3.53166;0.882915;0.383823;0;0;1;0;
193.800;193.800;-19.1888;8.50864;3.26679;1.32437;0.530602;1;0;1;0;
193.840;193.840;-18.9649;8.50662;3.70824;1.14779;0.502078;1;0;1;0;
193.880;193.880;-18.8436;8.36941;3.00191;0.706332;0.413346;1;0;1;0;
193.920;193.920;-18.7308;8.33089;3.26679;0.441458;0.387958;1;0;1;0;
193.960;193.960;-18.6086;8.32393;3.00191;0.441458;0.364428;0;0;1;0;
194.000;194.000;-18.7235;8.60208;3.17849;1.0595;0.415663;1;0;1;0;
194.040;194.040;-18.8533;8.77366;2.73704;0.794624;0.300778;1;0;1;0;
194.080;194.080;-18.8683;9.03915;2.64875;0.794624;0.2567;1;0;1;0;
194.120;194.120;-18.9886;9.07385;3.00191;0.353166;0.362973;1;0;1;0;
194.160;194.160;-18.7347;9.0562;3.26679;0.794624;0.312786;1;0;1;0;
194.200;194.200;-18.6009;9.19348;3.0902;1.0595;0.50328;1;0;1;0;
194.240;194.240;-18.4666;9.18049;2.91362;0.353166;0.407404;1;0;1;0;
194.280;194.280;-18.3026;9.17512;3.26679;0.529749;0.512387;1;0;1;0;
194.320;194.320;-18.2847;9.18412;3.17849;0.0882915;0.515148;1;0;1;0;
194.360;194.360;-18.2932;9.2578;3.0902;0.441458;0.514059;1;0;1;0;
194.400;194.400;-17.9769;9.50844;3.17849;1.67754;0.496689;1;0;1;0;
194.440;194.440;-17.6798;9.65701;2.82533;1.23608;0.689655;1;0;1;0;
194.480;194.480;-17.4302;9.75012;3.17849;1.0595;0.54241;1;0;1;0;
194.520;194.520;-17.1624;9.7234;3.00191;0.706332;0.576092;1;0;1;0;
194.560;194.560;-17.1439;9.67824;3.44337;0.441458;0.394977;1;0;1;0;
194.600;194.600;-16.9538;9.79505;3.00191;0.794624;0.384809;1;0;1;0;
194.640;194.640;-16.72;9.74663;2.73704;0.794624;0.450127;1;0;1;0;
194.680;194.680;-16.3156;9.5287;2.82533;1.50096;0.423227;1;0;1;0;
194.720;194.720;-16.03;9.34725;3.0902;1.14779;0.299804;1;0;1;0;
194.760;194.760;-15.9408;9.18018;2.29558;0.794624;0.325451;1;0;1;0;
194.800;194.800;-15.7443;9.02534;3.00191;0.882915;0.364428;1;0;1;0;
194.840;194.840;-15.5608;8.67182;2.91362;1.32437;0.450641;1;0;1;0;
194.880;194.880;-15.5872;8.60149;3.0902;0.353166;0.299804;1;0;1;0;
194.920;194.920;-15.5917;8.48343;2.73704;0.353166;0.300778;1;0;1;0;
194.960;194.960;-15.6135;8.33675;2.91362;0.529749;0.428762;1;0;1;0;
195.000;195.000;-15.6638;8.33846;3.00191;0.264875;0.295447;1;0;1;0;
195.040;195.040;-15.8763;8.61703;3.00191;1.23608;0.40552;1;0;1;0;
195.080;195.080;-15.8536;8.36529;3.00191;0.706332;0.389467;1;0;1;0;
195.120;195.120;-15.9283;8.58873;3.00191;0.706332;0.316198;1;0;1;0;
195.160;195.160;-16.0027;8.64404;2.82533;0.353166;0.399532;1;0;1;0;
195.200;195.200;-16.0455;8.7656;3.17849;0.529749;0.496689;1;0;1;0;
195.240;195.240;-16.067;8.91417;2.91362;0.441458;0.381207;1;0;1;0;
195.280;195.280;-16.3367;8.77154;3.17849;1.14779;0.521204;1;0;1;0;
195.320;195.320;-16.3571;8.7656;3.00191;0.176583;0.526218;1;0;1;0;
195.360;195.360;-16.5025;8.74909;3.44337;0.618041;0.466236;1;0;1;0;
195.400;195.400;-16.5209;8.89436;3.0902;0.529749;0.340096;1;0;1;0;
195.440;195.440;-16.7118;9.00646;2.82533;1.14779;0.210929;1;0;1;0;
195.480;195.480;-16.7803;9.04776;2.73704;0.264875;0.300778;0;0;1;0;
195.520;195.520;-16.9074;9.03007;3.00191;0.441458;0.395909;0;0;1;0;
195.560;195.560;-16.8424;9.08975;2.82533;0.353166;0.225679;0;0;1;0;
195.600;195.600;-16.8729;9.30829;3.00191;1.0595;0.407088;0;0;1;0;
195.640;195.640;-16.7803;9.3449;2.73704;0.264875;0.300778;0;0;1;0;
195.680;195.680;-16.609;9.16728;2.91362;1.0595;0.407404;0;0;1;0;
195.720;195.720;-16.6226;9.03417;3.26679;0.353166;0.524187;0;0;1;0;
195.760;195.760;-16.6195;8.88715;2.82533;0.441458;0.423227;0;0;1;0;
195.800;195.800;-16.609;8.87015;2.91362;0.0882915;0.407404;0;0;1;0;
195.840;195.840;-16.5103;8.91417;3.17849;0.441458;0.283395;0;0;1;0;
195.880;195.880;-16.5034;8.89922;3.26679;0.0882915;0.269964;0;0;1;0;
195.920;195.920;-16.4969;8.78102;3.61995;0.353166;0.34797;0;0;1;0;
195.960;195.960;-16.6611;8.81318;3.17849;0.794624;0.514359;0;0;1;0;
196.000;196.000;-16.7443;8.88115;3.35508;0.706332;0.293665;0;0;1;0;
196.040;196.040;-16.7844;8.90228;3.0902;0.264875;0.340601;0;0;1;0;
196.080;196.080;-16.7718;8.8928;3.17849;0.0882915;0.300985;0;0;1;0;
196.120;196.120;-16.784;8.76473;3.44337;0.441458;0.41029;0;0;1;0;
196.160;196.160;-16.8049;8.78558;3.53166;0.264875;0.444553;0;0;1;0;
196.200;196.200;-16.7586;8.93398;3.0902;0.618041;0.340096;0;0;1;0;
196.240;196.240;-16.7646;9.17367;3.0902;0.706332;0.320868;0;0;1;0;
196.280;196.280;-16.7118;9.3036;2.82533;0.441458;0.210929;0;0;1;0;
196.320;196.320;-16.6964;9.39929;3.0902;0.264875;0.321323;0;0;1;0;
196.360;196.360;-16.7091;9.44902;3.0902;0.353166;0.317372;0;0;1;0;
196.400;196.400;-16.5028;9.45365;3.00191;0.794624;0.346723;0;0;1;0;
196.440;196.440;-16.3165;9.40566;3.35508;1.0595;0.517173;0;0;1;0;
196.480;196.480;-16.1941;9.35988;3.53166;0.529749;0.433226;0;0;1;0;
196.520;196.520;-15.9447;9.27852;3.44337;1.14779;0.471236;0;0;1;0;
196.560;196.560;-15.8686;9.08927;3.44337;0.882915;0.476316;1;0;1;0;
196.600;196.600;-15.6328;9.02972;3.35508;0.971207;0.55874;1;0;1;0;
196.640;196.640;-15.5876;8.74784;3.26679;0.971207;0.517506;1;0;1;0;
196.680;196.680;-15.5933;8.63198;3.26679;0.529749;0.312786;1;0;1;0;
196.720;196.720;-15.5945;8.52859;3.44337;0.353166;0.471367;1;0;1;0;
196.760;196.760;-15.5885;8.45195;3.44337;0.353166;0.466236;1;0;1;0;
196.800;196.800;-15.5827;8.51258;3.35508;0.264875;0.452452;1;0;1;0;
196.840;196.840;-15.542;8.65417;3.00191;0.529749;0.387094;1;0;1;0;
196.880;196.880;-15.3522;8.60465;3.00191;0.706332;0.435503;1;0;1;0;
196.920;196.920;-15.0912;8.38846;3.26679;1.32437;0.509979;1;0;1;0;
196.960;196.960;-15.0066;8.34096;3.00191;0.264875;0.466038;1;0;1;0;
197.000;197.000;-14.9808;8.36941;3.00191;0.176583;0.413346;0;0;1;0;
197.040;197.040;-14.8714;8.31629;3.35508;0.353166;0.474643;0;0;1;0;
197.080;197.080;-14.8913;8.47958;3.0902;0.618041;0.379513;0;0;1;0;
197.120;197.120;-14.7168;8.48899;2.64875;0.618041;0.349156;0;0;1;0;
197.160;197.160;-14.5598;8.46846;3.17849;0.706332;0.332908;0;0;1;0;
197.200;197.200;-14.2746;8.44469;3.0902;0.971207;0.39465;1;0;1;0;
197.240;197.240;-14.0987;8.35561;3.61995;0.706332;0.490268;1;0;1;0;
197.280;197.280;-13.9655;8.32941;3.17849;0.441458;0.473635;1;0;1;0;
197.320;197.320;-13.8272;8.17599;3.26679;0.794624;0.512555;0;0;1;0;
197.360;197.360;-13.7985;8.18783;3.17849;0.0882915;0.546882;0;0;1;0;
197.400;197.400;-13.9866;8.41683;2.91362;0.971207;0.410022;1;0;1;0;
197.440;197.440;-14.0116;8.59169;2.73704;0.706332;0.416852;1;0;1;0;
197.480;197.480;-13.9925;8.59677;2.82533;0.0882915;0.423227;1;0;1;0;
197.520;197.520;-13.9774;8.72202;3.0902;0.441458;0.347351;1;0;1;0;
197.560;197.560;-13.8543;8.71781;3.44337;0.353166;0.438319;1;0;1;0;
197.600;197.600;-13.817;8.7656;3.35508;0.264875;0.445598;0;0;1;0;
197.640;197.640;-13.5547;8.91417;3.35508;1.23608;0.501368;0;0;1;0;
197.680;197.680;-13.3079;9.16178;3.17849;1.76583;0.538422;1;0;1;0;
197.720;197.720;-13.2334;9.18412;3.17849;0.353166;0.515148;0;0;1;0;
197.760;197.760;-12.9362;9.18412;3.17849;0.882915;0.515148;1;0;1;0;
197.800;197.800;-12.6449;9.05665;3.44337;0.971207;0.437701;1;0;1;0;
197.840;197.840;-12.379;8.99199;3.44337;0.882915;0.479829;1;0;1;0;
197.880;197.880;-12.3038;9.00588;3.35508;0.264875;0.467182;1;0;1;0;
197.920;197.920;-12.0385;9.00974;3.44337;0.971207;0.461959;1;0;1;0;
197.960;197.960;-11.737;8.91417;3.00191;0.971207;0.539485;1;0;1;0;
198.000;198.000;-11.4445;8.76466;3.26679;0.971207;0.532697;1;0;1;0;
198.040;198.040;-11.3334;8.74558;3.00191;0.264875;0.471267;1;0;1;0;
198.080;198.080;-11.3185;8.73549;3.17849;0.176583;0.373949;1;0;1;0;
198.120;198.120;-11.4548;8.75754;2.73704;0.441458;0.300778;1;0;1;0;
198.160;198.160;-11.5641;8.92633;3.44337;0.706332;0.359147;1;0;1;0;
198.200;198.200;-11.6122;9.03104;3.0902;0.353166;0.273343;1;0;1;0;
198.240;198.240;-11.607;9.08131;3.00191;0.264875;0.41144;1;0;1;0;
198.280;198.280;-11.5601;9.07385;3.00191;0.176583;0.362973;0;0;1;0;
198.320;198.320;-11.2933;8.96171;3.0902;0.971207;0.530394;1;0;1;0;
198.360;198.360;-11.2856;8.91798;3.17849;0.441458;0.465893;0;0;1;0;
198.400;198.400;-11.1665;8.87653;3.0902;0.618041;0.320868;0;0;1;0;
198.440;198.440;-11.0289;8.87246;3.44337;0.529749;0.351015;0;0;1;0;
198.480;198.480;-10.8236;8.80962;3.35508;0.971207;0.490328;0;0;1;0;
198.520;198.520;-10.697;8.89582;3.26679;0.794624;0.446682;0;0;1;0;
198.560;198.560;-10.3999;8.7656;3.17849;1.14779;0.332908;0;0;1;0;
198.600;198.600;-10.1938;8.69825;3.0902;0.618041;0.345927;1;0;1;0;
198.640;198.640;-9.9966;8.72138;3.35508;0.794624;0.434169;1;0;1;0;
198.680;198.680;-9.7932;8.79449;3.00191;0.882915;0.381975;1;0;1;0;
198.720;198.720;-9.52033;8.74183;3.0902;0.971207;0.39465;1;0;1;0;
198.760;198.760;-9.23063;8.6122;2.64875;0.971207;0.470334;1;0;1;0;
198.800;198.800;-9.06274;8.60258;3.00191;0.529749;0.526218;1;0;1;0;
198.840;198.840;-9.11226;8.69773;3.26679;0.441458;0.48759;1;0;1;0;
198.880;198.880;-8.97359;8.68636;3.0902;0.529749;0.317372;1;0;1;0;
198.920;198.920;-8.84096;8.52659;2.91362;0.706332;0.432139;1;0;1;0;
198.960;198.960;-8.61703;8.46846;3.00191;0.618041;0.457341;1;0;1;0;
199.000;199.000;-8.36836;8.15762;3.00191;1.41266;0.45049;1;0;1;0;
199.040;199.040;-8.58752;8.2082;2.91362;0.618041;0.406497;1;0;1;0;
199.080;199.080;-8.64533;8.28216;2.64875;0.264875;0.398105;1;0;1;0;
199.120;199.120;-8.64533;8.28216;2.64875;0;0.398105;1;0;1;0;
199.160;199.160;-8.62891;8.42488;3.0902;0.618041;0.347351;1;0;1;0;
199.200;199.200;-8.88587;8.47958;3.00191;0.794624;0.362973;1;0;1;0;
199.240;199.240;-8.91417;8.48751;3.17849;0.353166;0.283395;1;0;1;0;
199.280;199.280;-8.9297;8.48108;3.0902;0.0882915;0.299804;1;0;1;0;
199.320;199.320;-8.9575;8.43751;3.00191;0.264875;0.421141;0;0;1;0;
199.360;199.360;-9.03949;8.37851;3.0902;0.618041;0.325632;0;0;1;0;
199.400;199.400;-9.30647;8.40534;3.17849;0.971207;0.308868;0;0;1;0;
199.440;199.440;-9.35988;8.59227;3.17849;0.529749;0.259003;0;0;1;0;
199.480;199.480;-9.59157;8.52152;3.44337;1.32437;0.457807;0;0;1;0;
199.520;199.520;-9.7048;8.46238;3.44337;0.706332;0.381461;0;0;1;0;
199.560;199.560;-9.83277;8.42088;3.17849;0.618041;0.502683;0;0;1;0;
199.600;199.600;-10.0019;8.49539;3.44337;0.794624;0.363376;0;0;1;0;
199.640;199.640;-10.1027;8.61703;2.91362;0.706332;0.390896;0;0;1;0;
199.680;199.680;-10.3893;8.60017;3.00191;1.14779;0.384809;1;0;1;0;
199.720;199.720;-10.5256;8.6056;3.26679;0.618041;0.352772;1;0;1;0;
199.760;199.760;-10.6328;8.54733;3.35508;0.618041;0.530231;1;0;1;0;
199.800;199.800;-10.697;8.61703;2.91362;0.618041;0.390896;1;0;1;0;
199.840;199.840;-10.8155;8.58984;3.17849;0.441458;0.373949;1;0;1;0;
199.880;199.880;-11.0811;8.29765;3.0902;1.32437;0.395197;1;0;1;0;
199.920;199.920;-11.1803;8.22255;3.53166;0.618041;0.38969;1;0;1;0;
199.960;199.960;-11.3751;8.2856;3.17849;1.0595;0.286035;1;0;1;0;
200.000;200.000;-11.3111;8.35591;3.26679;0.441458;0.356026;1;0;1;0;
200.040;200.040;-11.2551;8.45824;3.70824;0.441458;0.414116;1;0;1;0;
200.080;200.080;-11.2673;8.46367;3.61995;0.0882915;0.445014;0;0;1;0;
200.120;200.120;-11.2759;8.45309;3.44337;0.176583;0.529023;0;0;1;0;
200.160;200.160;-11.2012;8.53599;3.35508;0.441458;0.375532;0;0;1;0;
200.200;200.200;-11.1427;8.61703;3.17849;0.529749;0.332908;0;0;1;0;
200.240;200.240;-11.0897;8.49539;3.44337;0.618041;0.396047;0;0;1;0;
200.280;200.280;-10.9141;8.65131;3.26679;0.882915;0.337968;0;0;1;0;
200.320;200.320;-10.6865;8.89731;3.00191;1.50096;0.384809;0;0;1;0;
200.360;200.360;-10.6054;8.89548;3.26679;0.441458;0.274594;0;0;1;0;
200.400;200.400;-10.4292;8.94718;3.35508;1.32437;0.589929;0;0;1;0;
200.440;200.440;-10.2823;8.76644;3.53166;0.882915;0.417005;0;0;1;0;
200.480;200.480;-10.1983;8.76994;3.44337;0.441458;0.461959;0;0;1;0;
200.520;200.520;-9.95318;8.71802;3.17849;1.14779;0.579609;1;0;1;0;
200.560;200.560;-9.8017;8.63256;3.17849;0.882915;0.535032;1;0;1;0;
200.600;200.600;-9.54806;8.44865;3.53166;1.0595;0.485914;1;0;1;0;
200.640;200.640;-9.35393;8.3496;3.0902;0.971207;0.35081;1;0;1;0;
200.680;200.680;-9.24606;8.30077;3.44337;0.353166;0.418046;1;0;1;0;
200.720;200.720;-9.24868;8.31054;3.26679;0.176583;0.497557;1;0;1;0;
200.760;200.760;-9.19832;8.15589;3.61995;0.529749;0.511762;1;0;1;0;
200.800;200.800;-9.2058;8.29604;3.26679;0.529749;0.441333;1;0;1;0;
200.840;200.840;-9.15117;8.37826;3.35508;0.441458;0.368264;0;0;1;0;
200.880;200.880;-9.06274;8.46846;2.64875;0.706332;0.344371;1;0;1;0;
200.920;200.920;-8.89766;8.5056;3.00191;0.529749;0.372601;0;0;1;0;
200.960;200.960;-8.7848;8.61299;3.0902;0.794624;0.543122;0;0;1;0;
201.000;201.000;-8.5371;8.7126;3.53166;1.32437;0.474691;0;0;1;0;
201.040;201.040;-8.34819;8.71001;3.0902;0.618041;0.417719;0;0;1;0;
201.080;201.080;-8.1554;8.53213;3.44337;0.882915;0.509902;0;0;1;0;
201.120;201.120;-8.00624;8.36758;3.35508;1.14779;0.430787;1;0;1;0;
201.160;201.160;-7.956;8.23591;2.91362;0.971207;0.410822;1;0;1;0;
201.200;201.200;-7.72772;8.17659;2.91362;0.706332;0.378471;1;0;1;0;
201.240;201.240;-7.72965;8.21276;3.0902;0.353166;0.407797;1;0;1;0;
201.280;201.280;-7.6645;8.23559;3.00191;0.264875;0.441048;1;0;1;0;
201.320;201.320;-7.72157;8.43106;3.00191;0.706332;0.364428;1;0;1;0;
201.360;201.360;-7.69731;8.47958;3.00191;0.176583;0.362973;1;0;1;0;
201.400;201.400;-7.60676;8.5992;3.0902;0.794624;0.50328;0;0;1;0;
201.440;201.440;-7.59955;8.73768;3.35508;0.618041;0.483542;0;0;1;0;
201.480;201.480;-7.47249;8.88335;2.91362;0.971207;0.407404;0;0;1;0;
201.520;201.520;-7.26215;8.90482;3.26679;0.706332;0.501299;0;0;1;0;
201.560;201.560;-7.01133;8.89702;3.26679;0.706332;0.524187;0;0;1;0;
201.600;201.600;-6.98276;8.91417;3.35508;0.0882915;0.508367;0;0;1;0;
201.640;201.640;-6.7142;8.89702;3.26679;0.794624;0.524187;0;0;1;0;
201.680;201.680;-6.35517;8.81872;3.35508;1.14779;0.490918;1;0;1;0;
201.720;201.720;-6.17638;8.6787;3.26679;0.971207;0.508293;1;0;1;0;
201.760;201.760;-6.06884;8.47836;3.35508;0.794624;0.509524;1;0;1;0;
201.800;201.800;-6.08044;8.33164;3.53166;0.706332;0.534458;1;0;1;0;
201.840;201.840;-5.97249;8.16538;3.0902;0.794624;0.35081;1;0;1;0;
201.880;201.880;-5.93217;8.04928;3.35508;0.441458;0.325397;1;0;1;0;
201.920;201.920;-5.93747;8.07227;3.35508;0.176583;0.387117;1;0;1;0;
201.960;201.960;-6.01661;8.23525;3.35508;0.882915;0.333682;1;0;1;0;
202.000;202.000;-6.09135;8.31989;3.00191;0.529749;0.265663;1;0;1;0;
202.040;202.040;-6.21339;8.3305;3.35508;0.529749;0.325397;1;0;1;0;
202.080;202.080;-6.30388;8.43132;3.00191;0.529749;0.361916;0;0;1;0;
202.120;202.120;-6.25973;8.58101;3.26679;0.618041;0.356026;0;0;1;0;
202.160;202.160;-6.26608;8.6488;3.26679;0.353166;0.374639;0;0;1;0;
202.200;202.200;-6.22341;8.80274;3.00191;0.618041;0.372601;0;0;1;0;
202.240;202.240;-6.22341;8.80274;3.00191;0;0.372601;0;0;1;0;
202.280;202.280;-6.42277;9.02845;3.17849;1.0595;0.517765;0;0;1;0;
202.320;202.320;-6.52088;9.0496;3.0902;0.441458;0.384683;0;0;1;0;
202.360;202.360;-6.53706;9.06274;3.35508;0.264875;0.297081;0;0;1;0;
202.400;202.400;-6.65078;9.21131;3.35508;0.882915;0.501368;0;0;1;0;
202.440;202.440;-6.67026;9.32401;3.53166;0.529749;0.358651;0;0;1;0;
202.480;202.480;-6.71534;9.49062;3.0902;0.794624;0.50328;0;0;1;0;
202.520;202.520;-6.82231;9.63324;3.0902;0.882915;0.301995;0;0;1;0;
202.560;202.560;-6.8059;9.89857;3.0902;1.0595;0.417719;0;0;1;0;
202.600;202.600;-6.70561;9.95328;3.53166;0.618041;0.479859;0;0;1;0;
202.640;202.640;-6.64318;10.2195;3.35508;1.23608;0.411125;1;0;1;0;
202.680;202.680;-6.56677;10.277;3.0902;0.618041;0.291155;0;0;1;0;
202.720;202.720;-6.50277;10.3275;3.26679;0.353166;0.47685;0;0;1;0;
202.760;202.760;-6.29854;10.5858;3.0902;1.41266;0.393838;1;0;1;0;
202.800;202.800;-6.13547;10.8573;3.35508;1.14779;0.510677;1;0;1;0;
202.840;202.840;-5.93089;11.1189;3.0902;1.14779;0.39465;1;0;1;0;
