"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"1.0 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
87.800;87.800;-20.9604;-6.07359;3.26679;1.23608;0.517506;1;0;1;0;
87.840;87.840;-20.915;-6.10305;3.35508;0.441458;0.510803;1;0;1;0;
87.880;87.880;-20.6921;-6.40898;3.53166;1.23608;0.479259;1;0;1;0;
87.920;87.920;-20.671;-6.54696;3.61995;0.441458;0.565596;1;0;1;0;
87.960;87.960;-20.6607;-6.81502;3.70824;0.971207;0.548803;1;0;1;0;
88.000;88.000;-20.6512;-7.13133;3.70824;1.0595;0.522085;1;0;1;0;
88.040;88.040;-20.4854;-7.54847;3.26679;1.50096;0.524187;1;0;1;0;
88.080;88.080;-20.5116;-7.85707;3.44337;0.882915;0.506601;1;0;1;0;
88.120;88.120;-20.6825;-7.93361;3.61995;1.0595;0.507356;1;0;1;0;
88.160;88.160;-20.8087;-8.15421;3.44337;0.882915;0.506601;1;0;1;0;
88.200;88.200;-20.8087;-8.15421;3.44337;0;0.506601;1;0;1;0;
88.240;88.240;-20.8181;-8.17132;3.35508;0.0882915;0.503818;1;0;1;0;
88.280;88.280;-20.9023;-8.18724;3.44337;0.441458;0.479938;1;0;1;0;
88.320;88.320;-21.0969;-8.17132;3.17849;0.794624;0.548678;1;0;1;0;
88.360;88.360;-21.2256;-8.48332;3.61995;1.14779;0.436876;1;0;1;0;
88.400;88.400;-21.4123;-8.61703;3.26679;1.0595;0.446682;1;0;1;0;
88.440;88.440;-21.5868;-8.72315;3.35508;0.794624;0.434169;1;0;1;0;
88.480;88.480;-21.8635;-8.90228;3.0902;1.14779;0.39465;1;0;1;0;
88.520;88.520;-21.8771;-8.91821;3.00191;0.0882915;0.364428;1;0;1;0;
88.560;88.560;-22.1131;-9.22319;3.0902;1.14779;0.39465;1;0;1;0;
88.600;88.600;-22.1758;-9.45365;2.91362;0.706332;0.450641;1;0;1;0;
88.640;88.640;-22.1601;-9.4761;3.0902;0.176583;0.404536;1;0;1;0;
88.680;88.680;-22.1313;-9.65151;3.35508;0.618041;0.523302;1;0;1;0;
88.720;88.720;-22.0873;-9.81796;3.00191;0.706332;0.435503;1;0;1;0;
88.760;88.760;-21.8653;-9.88072;3.53166;1.23608;0.422013;1;0;1;0;
88.800;88.800;-21.6834;-9.70459;3.17849;1.23608;0.510493;1;0;1;0;
88.840;88.840;-21.674;-9.72177;3.26679;0.0882915;0.505218;1;0;1;0;
88.880;88.880;-21.6728;-9.65701;3.35508;0.264875;0.503818;0;0;1;0;
88.920;88.920;-21.385;-9.63991;3.44337;1.32437;0.506601;1;0;1;0;
88.960;88.960;-21.3835;-9.49159;3.00191;0.441458;0.384809;1;0;1;0;
89.000;89.000;-21.2659;-9.37524;3.44337;0.794624;0.395013;0;0;1;0;
89.040;89.040;-21.2567;-9.34337;3.44337;0.176583;0.466236;0;0;1;0;
89.080;89.080;-21.208;-9.21535;3.00191;0.618041;0.364428;0;0;1;0;
89.120;89.120;-20.9109;-9.44983;3.0902;1.32437;0.393838;1;0;1;0;
89.160;89.160;-20.6512;-9.50844;3.17849;0.971207;0.332908;1;0;1;0;
89.200;89.200;-20.5254;-9.53321;3.17849;0.529749;0.469654;1;0;1;0;
89.240;89.240;-20.2054;-9.80558;3.26679;1.32437;0.5;1;0;1;0;
89.280;89.280;-19.938;-9.9601;3.0902;1.0595;0.35081;1;0;1;0;
89.320;89.320;-19.8588;-9.92939;3.00191;0.264875;0.413346;1;0;1;0;
89.360;89.360;-19.6698;-9.99155;3.0902;0.618041;0.370527;1;0;1;0;
89.400;89.400;-19.6057;-9.82943;3.26679;0.706332;0.441333;1;0;1;0;
89.440;89.440;-19.5807;-9.78844;3.17849;0.264875;0.477062;1;0;1;0;
89.480;89.480;-19.4013;-9.74851;3.61995;0.794624;0.514556;1;0;1;0;
89.520;89.520;-19.2473;-9.87449;2.91362;0.706332;0.455034;1;0;1;0;
89.560;89.560;-19.005;-9.93038;3.0902;0.706332;0.39465;1;0;1;0;
89.600;89.600;-18.7495;-9.9601;3.0902;0.882915;0.35081;1;0;1;0;
89.640;89.640;-18.7495;-9.9601;3.0902;0;0.35081;1;0;1;0;
89.680;89.680;-18.69;-9.94821;3.0902;0.176583;0.35081;0;0;1;0;
89.720;89.720;-18.695;-9.78273;3.17849;0.618041;0.469654;0;0;1;0;
89.760;89.760;-18.6068;-9.82991;3.44337;0.264875;0.560601;0;0;1;0;
89.800;89.800;-18.6263;-9.73083;3.26679;0.529749;0.432774;0;0;1;0;
89.840;89.840;-18.4774;-9.696;2.91362;0.882915;0.450641;0;0;1;0;
89.880;89.880;-18.552;-9.5044;3.0902;1.0595;0.543122;0;0;1;0;
89.920;89.920;-18.5322;-9.48526;3.00191;0.0882915;0.586641;0;0;1;0;
89.960;89.960;-18.313;-9.53163;3.00191;0.529749;0.586641;0;0;1;0;
90.000;90.000;-18.3034;-9.55494;3.0902;0.264875;0.549175;0;0;1;0;
90.040;90.040;-18.0538;-9.56956;3.00191;0.618041;0.594743;0;0;1;0;
90.080;90.080;-18.1598;-9.55606;3.26679;0.264875;0.664604;0;0;1;0;
90.120;90.120;-18.1915;-9.57081;3.35508;0.0882915;0.645881;0;0;1;0;
90.160;90.160;-18.221;-9.6631;3.53166;0.882915;0.440487;0;0;1;0;
90.200;90.200;-18.1303;-9.69216;3.79654;0.264875;0.540721;0;0;1;0;
90.240;90.240;-18.2313;-9.70312;3.53166;0.441458;0.390703;0;0;1;0;
90.280;90.280;-18.2784;-9.71001;3.44337;0.264875;0.461959;0;0;1;0;
90.320;90.320;-18.2265;-9.78422;3.17849;0.264875;0.514359;0;0;1;0;
90.360;90.360;-18.2313;-9.70312;3.53166;0.353166;0.390703;0;0;1;0;
90.400;90.400;-18.0895;-9.78037;3.44337;0.618041;0.620094;0;0;1;0;
90.440;90.440;-18.1889;-9.75606;3.17849;0.264875;0.538422;0;0;1;0;
90.480;90.480;-18.2313;-9.70312;3.53166;0.353166;0.390703;0;0;1;0;
90.520;90.520;-18.2313;-9.70312;3.53166;0;0.390703;0;0;1;0;
90.560;90.560;-18.0947;-9.77826;3.53166;0.529749;0.590245;0;0;1;0;
90.600;90.600;-18.2265;-9.78422;3.17849;0.353166;0.514359;0;0;1;0;
90.640;90.640;-18.2093;-9.77511;3.26679;0.0882915;0.505024;0;0;1;0;
90.680;90.680;-18.2093;-9.77511;3.26679;0;0.505024;0;0;1;0;
90.720;90.720;-18.1255;-9.7932;3.44337;0.353166;0.601665;0;0;1;0;
90.760;90.760;-18.0947;-9.77826;3.53166;0.0882915;0.590245;0;0;1;0;
90.800;90.800;-18.0947;-9.77826;3.53166;0;0.590245;0;0;1;0;
90.840;90.840;-18.0947;-9.77826;3.53166;0;0.590245;0;0;1;0;
90.880;90.880;-18.0112;-9.81701;3.26679;0.441458;0.497336;0;0;1;0;
90.920;90.920;-18.0947;-9.77826;3.53166;0.441458;0.590245;0;0;1;0;
90.960;90.960;-18.2093;-9.77511;3.26679;0.264875;0.505024;0;0;1;0;
91.000;91.000;-18.1255;-9.7932;3.44337;0.353166;0.601665;0;0;1;0;
91.040;91.040;-18.2093;-9.77511;3.26679;0.353166;0.505024;0;0;1;0;
91.080;91.080;-18.2093;-9.77511;3.26679;0;0.505024;0;0;1;0;
91.120;91.120;-18.2093;-9.77511;3.26679;0;0.505024;0;0;1;0;
91.160;91.160;-18.0947;-9.77826;3.53166;0.264875;0.590245;0;0;1;0;
91.200;91.200;-18.2093;-9.77511;3.26679;0.264875;0.505024;0;0;1;0;
91.240;91.240;-18.2093;-9.77511;3.26679;0;0.505024;0;0;1;0;
91.280;91.280;-18.2093;-9.78844;3.26679;0.176583;0.505218;0;0;1;0;
91.320;91.320;-18.2093;-9.78844;3.26679;0;0.505218;0;0;1;0;
91.360;91.360;-18.1255;-9.80558;2.91362;0.353166;0.390896;0;0;1;0;
91.400;91.400;-18.1086;-9.79505;3.00191;0.0882915;0.384809;0;0;1;0;
91.440;91.440;-18.1255;-9.80558;2.91362;0.0882915;0.390896;0;0;1;0;
91.480;91.480;-18.2093;-9.77511;3.26679;0.353166;0.505024;0;0;1;0;
91.520;91.520;-18.1255;-9.80558;2.91362;0.353166;0.390896;0;0;1;0;
91.560;91.560;-18.2265;-9.78422;3.17849;0.264875;0.514359;0;0;1;0;
91.600;91.600;-18.2093;-9.77511;3.26679;0.0882915;0.505024;0;0;1;0;
91.640;91.640;-18.1475;-9.83493;3.35508;0.618041;0.630332;0;0;1;0;
91.680;91.680;-18.1086;-9.79505;3.00191;0.706332;0.384809;0;0;1;0;
91.720;91.720;-18.2455;-9.78844;3.26679;0.441458;0.524187;0;0;1;0;
91.760;91.760;-18.2093;-9.78844;3.26679;0.176583;0.505218;0;0;1;0;
91.800;91.800;-18.1086;-9.79505;3.00191;0.264875;0.384809;0;0;1;0;
91.840;91.840;-18.1086;-9.79505;3.00191;0;0.384809;0;0;1;0;
91.880;91.880;-18.2093;-9.77511;3.26679;0.264875;0.505024;0;0;1;0;
91.920;91.920;-18.2455;-9.76939;3.26679;0.176583;0.512387;0;0;1;0;
91.960;91.960;-18.2283;-9.77942;3.35508;0.0882915;0.517173;0;0;1;0;
92.000;92.000;-18.2283;-9.77942;3.35508;0;0.517173;0;0;1;0;
92.040;92.040;-18.2283;-9.77942;3.35508;0;0.517173;0;0;1;0;
92.080;92.080;-18.2455;-9.78844;3.26679;0.0882915;0.524187;0;0;1;0;
92.120;92.120;-18.2265;-9.78422;3.17849;0.0882915;0.514359;0;0;1;0;
92.160;92.160;-18.2283;-9.77942;3.35508;0.176583;0.517173;0;0;1;0;
92.200;92.200;-18.2283;-9.77942;3.35508;0;0.517173;0;0;1;0;
92.240;92.240;-18.2283;-9.77942;3.35508;0;0.517173;0;0;1;0;
92.280;92.280;-18.2455;-9.78844;3.26679;0.0882915;0.524187;0;0;1;0;
92.320;92.320;-18.2283;-9.77942;3.35508;0.0882915;0.517173;0;0;1;0;
92.360;92.360;-18.2283;-9.77942;3.35508;0;0.517173;0;0;1;0;
92.400;92.400;-18.2093;-9.78844;3.26679;0.0882915;0.505218;0;0;1;0;
92.440;92.440;-18.2093;-9.78844;3.26679;0;0.505218;0;0;1;0;
92.480;92.480;-18.2265;-9.79782;3.17849;0.0882915;0.510493;0;0;1;0;
92.520;92.520;-18.2265;-9.79782;3.17849;0;0.510493;0;0;1;0;
92.560;92.560;-18.2455;-9.78844;3.26679;0.0882915;0.524187;0;0;1;0;
92.600;92.600;-18.2283;-9.77942;3.35508;0.0882915;0.517173;0;0;1;0;
92.640;92.640;-18.2634;-9.77839;3.17849;0.176583;0.515148;0;0;1;0;
92.680;92.680;-18.2569;-9.79658;3.44337;0.264875;0.506601;0;0;1;0;
92.720;92.720;-18.3026;-9.82273;3.26679;0.176583;0.524187;0;0;1;0;
92.760;92.760;-18.3418;-9.83186;3.0902;0.176583;0.540842;0;0;1;0;
92.800;92.800;-18.5998;-9.82273;3.26679;0.706332;0.524187;0;0;1;0;
92.840;92.840;-18.5755;-9.69264;3.44337;0.706332;0.433224;0;0;1;0;
92.880;92.880;-18.5924;-9.69946;3.35508;0.0882915;0.44112;0;0;1;0;
92.920;92.920;-18.6207;-9.72488;3.26679;0.264875;0.48759;0;0;1;0;
92.960;92.960;-18.7042;-9.66964;3.0902;0.353166;0.299804;0;0;1;0;
93.000;93.000;-18.5862;-9.66508;2.73704;0.353166;0.300778;0;0;1;0;
93.040;93.040;-18.7383;-9.63844;3.00191;0.441458;0.41144;0;0;1;0;
93.080;93.080;-18.7631;-9.68797;3.00191;0.176583;0.421141;0;0;1;0;
93.120;93.120;-18.7781;-9.56858;3.35508;0.353166;0.368264;0;0;1;0;
93.160;93.160;-18.8445;-9.49656;3.0902;0.441458;0.39465;0;0;1;0;
93.200;93.200;-18.8591;-9.62596;3.53166;0.441458;0.414787;0;0;1;0;
93.240;93.240;-18.9067;-9.46052;3.70824;0.529749;0.494861;0;0;1;0;
93.280;93.280;-18.9864;-9.59225;3.26679;0.618041;0.505024;0;0;1;0;
93.320;93.320;-19.0274;-9.49159;3.00191;0.441458;0.384809;0;0;1;0;
93.360;93.360;-19.1507;-9.64572;3.53166;0.706332;0.513522;0;0;1;0;
93.400;93.400;-19.3969;-9.68853;3.35508;1.0595;0.488448;0;0;1;0;
93.440;93.440;-19.4626;-9.68086;3.35508;0.353166;0.484062;0;0;1;0;
93.480;93.480;-19.5528;-9.56858;3.35508;0.882915;0.368264;0;0;1;0;
93.520;93.520;-19.666;-9.61803;2.91362;0.618041;0.450641;0;0;1;0;
93.560;93.560;-19.8535;-9.696;2.91362;0.529749;0.450641;0;0;1;0;
93.600;93.600;-20.0569;-9.67035;3.17849;0.794624;0.51977;1;0;1;0;
93.640;93.640;-20.3045;-9.72488;3.26679;0.794624;0.48759;1;0;1;0;
93.680;93.680;-20.4812;-9.69294;3.17849;0.618041;0.353881;1;0;1;0;
93.720;93.720;-20.5854;-9.69933;3.35508;0.353166;0.482254;1;0;1;0;
93.760;93.760;-20.8492;-9.66273;3.26679;0.971207;0.490379;1;0;1;0;
93.800;93.800;-20.8806;-9.54887;3.0902;0.529749;0.552088;1;0;1;0;
93.840;93.840;-21.1996;-9.53461;3.35508;0.971207;0.517173;1;0;1;0;
93.880;93.880;-21.4749;-9.46195;3.0902;1.14779;0.5288;1;0;1;0;
93.920;93.920;-21.6416;-9.32851;3.61995;0.882915;0.487085;1;0;1;0;
93.960;93.960;-21.81;-9.22913;3.0902;0.706332;0.50328;1;0;1;0;
94.000;94.000;-21.829;-9.18412;3.17849;0.264875;0.515148;1;0;1;0;
94.040;94.040;-22.0517;-9.16178;3.17849;0.529749;0.538422;1;0;1;0;
94.080;94.080;-21.9352;-8.88233;3.44337;1.50096;0.611273;1;0;1;0;
94.120;94.120;-21.8291;-8.80805;3.35508;0.618041;0.376196;1;0;1;0;
94.160;94.160;-21.9624;-8.75268;2.91362;0.794624;0.502377;1;0;1;0;
94.200;94.200;-22.0574;-8.67309;3.26679;0.529749;0.487805;1;0;1;0;
94.240;94.240;-22.0554;-8.56667;3.53166;0.618041;0.515052;1;0;1;0;
94.280;94.280;-22.1313;-8.47396;3.35508;0.529749;0.492484;1;0;1;0;
94.320;94.320;-22.1565;-8.33089;3.70824;0.706332;0.469872;0;0;1;0;
94.360;94.360;-22.2854;-8.05132;3.17849;1.23608;0.527348;1;0;1;0;
94.400;94.400;-22.2359;-7.9879;3.26679;0.441458;0.411657;1;0;1;0;
94.440;94.440;-22.2586;-7.8683;3.53166;0.441458;0.517747;0;0;1;0;
94.480;94.480;-22.2568;-7.72561;3.17849;0.529749;0.527348;0;0;1;0;
94.520;94.520;-22.3026;-7.45895;3.17849;0.882915;0.477062;0;0;1;0;
94.560;94.560;-22.2854;-7.42847;3.26679;0.264875;0.5;0;0;1;0;
94.600;94.600;-22.2194;-7.39546;3.35508;0.264875;0.472094;0;0;1;0;
94.640;94.640;-22.2233;-7.41294;3.17849;0.176583;0.541792;0;0;1;0;
94.680;94.680;-22.2233;-7.41294;3.17849;0;0.541792;0;0;1;0;
94.720;94.720;-22.1943;-7.35518;3.0902;0.264875;0.546836;0;0;1;0;
94.760;94.760;-22.1943;-7.35518;3.0902;0;0.546836;0;0;1;0;
94.800;94.800;-22.1943;-7.35518;3.0902;0;0.546836;0;0;1;0;
94.840;94.840;-22.1943;-7.35518;3.0902;0;0.546836;0;0;1;0;
94.880;94.880;-22.1027;-7.40426;2.82533;0.264875;0.480161;0;0;1;0;
94.920;94.920;-22.0944;-7.39487;3.35508;0.529749;0.584526;0;0;1;0;
94.960;94.960;-22.1864;-7.34625;3.26679;0.441458;0.484579;0;0;1;0;
95.000;95.000;-22.1943;-7.35518;3.0902;0.176583;0.546836;0;0;1;0;
95.040;95.040;-22.1864;-7.32943;3.17849;0.0882915;0.5;0;0;1;0;
95.080;95.080;-22.1027;-7.40426;2.82533;0.353166;0.480161;0;0;1;0;
95.120;95.120;-22.0944;-7.39487;3.35508;0.529749;0.584526;0;0;1;0;
95.160;95.160;-22.1047;-7.38329;3.44337;0.264875;0.583408;0;0;1;0;
95.200;95.200;-21.9938;-7.40463;3.26679;0.529749;0.441333;0;0;1;0;
95.240;95.240;-21.9883;-7.45704;3.17849;0.264875;0.527348;0;0;1;0;
95.280;95.280;-22.0819;-7.38165;3.35508;0.353166;0.632795;0;0;1;0;
95.320;95.320;-22.066;-7.52946;3.17849;0.706332;0.594595;0;0;1;0;
95.360;95.360;-21.9883;-7.45704;3.17849;0.706332;0.527348;0;0;1;0;
95.400;95.400;-21.9883;-7.45704;3.17849;0;0.527348;0;0;1;0;
95.440;95.440;-22.0786;-7.40936;3.44337;0.264875;0.604261;0;0;1;0;
95.480;95.480;-21.9335;-7.53806;2.91362;0.529749;0.450641;0;0;1;0;
95.520;95.520;-21.9883;-7.45704;3.17849;0.264875;0.527348;0;0;1;0;
95.560;95.560;-22.0944;-7.39487;3.35508;0.353166;0.584526;0;0;1;0;
95.600;95.600;-21.9883;-7.45704;3.17849;0.353166;0.527348;0;0;1;0;
95.640;95.640;-22.0786;-7.40936;3.44337;0.264875;0.604261;0;0;1;0;
95.680;95.680;-22.0819;-7.38165;3.35508;0.0882915;0.632795;0;0;1;0;
95.720;95.720;-22.0819;-7.38165;3.35508;0;0.632795;0;0;1;0;
95.760;95.760;-22.1428;-7.30367;3.0902;0.264875;0.597832;0;0;1;0;
95.800;95.800;-21.9883;-7.42847;3.0902;0.529749;0.559751;0;0;1;0;
95.840;95.840;-21.9883;-7.42847;3.0902;0;0.559751;0;0;1;0;
95.880;95.880;-22.1368;-7.2799;3.17849;0.618041;0.549277;0;0;1;0;
95.920;95.920;-22.0786;-7.35723;3.44337;0.264875;0.594358;0;0;1;0;
95.960;95.960;-21.9759;-7.4099;3.00191;0.441458;0.603411;0;0;1;0;
96.000;96.000;-21.9335;-7.53806;2.91362;0.441458;0.450641;0;0;1;0;
96.040;96.040;-21.9335;-7.53806;2.91362;0;0.450641;0;0;1;0;
96.080;96.080;-21.9883;-7.45704;3.17849;0.264875;0.527348;0;0;1;0;
96.120;96.120;-22.0927;-7.2682;3.35508;0.882915;0.510677;0;0;1;0;
96.160;96.160;-22.0855;-7.24533;3.26679;0.0882915;0.561045;0;0;1;0;
96.200;96.200;-22.0855;-7.24533;3.26679;0;0.561045;0;0;1;0;
96.240;96.240;-21.9883;-7.42847;3.0902;0.882915;0.559751;0;0;1;0;
96.280;96.280;-21.9883;-7.42847;3.0902;0;0.559751;0;0;1;0;
96.320;96.320;-22.0153;-7.32042;2.82533;0.441458;0.549844;0;0;1;0;
96.360;96.360;-22.1176;-7.27889;3.0902;0.264875;0.639094;0;0;1;0;
96.400;96.400;-21.9883;-7.30574;2.91362;0.353166;0.498489;0;0;1;0;
96.440;96.440;-22.066;-7.23232;3.17849;0.441458;0.594595;0;0;1;0;
96.480;96.480;-21.9883;-7.2799;3.00191;0.353166;0.457341;0;0;1;0;
96.520;96.520;-22.0855;-7.24533;3.26679;0.264875;0.561045;0;0;1;0;
96.560;96.560;-22.0855;-7.24533;3.26679;0;0.561045;0;0;1;0;
96.600;96.600;-22.0927;-7.2682;3.35508;0.0882915;0.510677;0;0;1;0;
96.640;96.640;-22.0855;-7.24533;3.26679;0.0882915;0.561045;0;0;1;0;
96.680;96.680;-22.0141;-7.29282;2.91362;0.353166;0.502377;0;0;1;0;
96.720;96.720;-21.9624;-7.26698;2.91362;0.176583;0.502377;0;0;1;0;
96.760;96.760;-21.9624;-7.26698;2.91362;0;0.502377;0;0;1;0;
96.800;96.800;-21.9511;-7.24276;3.00191;0.0882915;0.440001;0;0;1;0;
96.840;96.840;-21.914;-7.21237;2.82533;0.176583;0.519625;0;0;1;0;
96.880;96.880;-21.8397;-7.13133;2.82533;0.706332;0.510978;0;0;1;0;
96.920;96.920;-21.6363;-7.24092;2.91362;0.794624;0.450641;0;0;1;0;
96.960;96.960;-21.6471;-7.2656;2.82533;0.0882915;0.512379;0;0;1;0;
97.000;97.000;-21.6524;-7.2799;2.91362;0.0882915;0.473918;0;0;1;0;
97.040;97.040;-21.6089;-7.3967;3.26679;0.353166;0.483225;0;0;1;0;
97.080;97.080;-21.5188;-7.41659;3.0902;0.353166;0.39465;0;0;1;0;
97.120;97.120;-21.4768;-7.24839;3.35508;0.618041;0.488448;0;0;1;0;
97.160;97.160;-21.2692;-7.44036;3.0902;0.971207;0.39465;0;0;1;0;
97.200;97.200;-21.1818;-7.26398;3.44337;0.882915;0.509902;0;0;1;0;
97.240;97.240;-21.1182;-7.32748;3.17849;0.264875;0.514359;0;0;1;0;
97.280;97.280;-21.0879;-7.26279;3.44337;0.264875;0.506601;0;0;1;0;
97.320;97.320;-20.7997;-7.2799;3.35508;1.32437;0.508367;0;0;1;0;
97.360;97.360;-20.7532;-7.30921;3.0902;0.264875;0.549175;0;0;1;0;
97.400;97.400;-20.4622;-7.05048;3.0902;1.58925;0.552088;1;0;1;0;
97.440;97.440;-20.354;-7.13133;3.00191;0.794624;0.457341;1;0;1;0;
97.480;97.480;-20.1064;-6.82181;3.00191;1.23608;0.435503;1;0;1;0;
97.520;97.520;-20.0197;-6.87134;3.00191;0.353166;0.440001;1;0;1;0;
97.560;97.560;-19.888;-6.86121;2.82533;0.529749;0.423227;1;0;1;0;
97.600;97.600;-19.7835;-6.82231;3.0902;0.441458;0.39465;1;0;1;0;
97.640;97.640;-19.7597;-6.83419;3.00191;0.0882915;0.457341;1;0;1;0;
97.680;97.680;-19.7597;-6.83419;3.00191;0;0.457341;1;0;1;0;
97.720;97.720;-19.7527;-6.85037;3.0902;0.0882915;0.431087;0;0;1;0;
97.760;97.760;-19.771;-6.70213;3.44337;0.529749;0.466236;0;0;1;0;
97.800;97.800;-19.7768;-6.67032;3.35508;0.0882915;0.469936;0;0;1;0;
97.840;97.840;-19.7382;-6.73702;3.26679;0.264875;0.536573;0;0;1;0;
97.880;97.880;-19.7597;-6.83419;3.00191;0.264875;0.457341;0;0;1;0;
97.920;97.920;-19.7668;-6.81802;3.0902;0.0882915;0.431087;0;0;1;0;
97.960;97.960;-19.7432;-6.83031;3.17849;0.0882915;0.369204;0;0;1;0;
98.000;98.000;-19.7597;-6.83419;3.00191;0.176583;0.457341;0;0;1;0;
98.040;98.040;-19.7668;-6.81802;3.0902;0.0882915;0.431087;0;0;1;0;
98.080;98.080;-19.7486;-6.86249;3.00191;0.264875;0.362973;0;0;1;0;
98.120;98.120;-19.7597;-6.83419;3.00191;0.176583;0.457341;0;0;1;0;
98.160;98.160;-19.7588;-6.93864;3.35508;0.353166;0.487291;0;0;1;0;
98.200;98.200;-19.7255;-7.01705;3.17849;0.353166;0.517765;0;0;1;0;
98.240;98.240;-19.7223;-7.12729;3.00191;0.353166;0.364428;0;0;1;0;
98.280;98.280;-19.746;-7.11447;2.91362;0.0882915;0.428762;0;0;1;0;
98.320;98.320;-19.7535;-7.09832;3.00191;0.0882915;0.402955;0;0;1;0;
98.360;98.360;-19.7223;-7.12729;3.00191;0.176583;0.364428;0;0;1;0;
98.400;98.400;-19.7223;-7.12729;3.00191;0;0.364428;0;0;1;0;
98.440;98.440;-19.6314;-7.10432;2.82533;0.353166;0.423227;0;0;1;0;
98.480;98.480;-19.6314;-7.10432;2.82533;0;0.423227;0;0;1;0;
98.520;98.520;-19.6112;-7.13133;2.73704;0.0882915;0.469176;0;0;1;0;
98.560;98.560;-19.6112;-7.13133;2.73704;0;0.469176;0;0;1;0;
98.600;98.600;-19.5142;-7.11026;2.91362;0.353166;0.410022;0;0;1;0;
98.640;98.640;-19.5142;-7.11026;2.91362;0;0.410022;0;0;1;0;
98.680;98.680;-19.5;-7.13538;3.00191;0.0882915;0.364428;0;0;1;0;
98.720;98.720;-19.5626;-7.21679;3.17849;0.353166;0.481135;0;0;1;0;
98.760;98.760;-19.5;-7.13538;3.00191;0.353166;0.364428;0;0;1;0;
98.800;98.800;-19.5782;-7.18269;3.26679;0.264875;0.419767;0;0;1;0;
98.840;98.840;-19.6305;-7.26052;2.91362;0.353166;0.444811;0;0;1;0;
98.880;98.880;-19.5595;-7.31651;2.91362;0.529749;0.398299;0;0;1;0;
98.920;98.920;-19.5782;-7.18269;3.26679;0.882915;0.419767;0;0;1;0;
98.960;98.960;-19.5142;-7.11026;2.91362;0.353166;0.410022;0;0;1;0;
99.000;99.000;-19.5259;-7.23729;2.73704;0.353166;0.268233;0;0;1;0;
99.040;99.040;-19.5782;-7.18269;3.26679;0.529749;0.419767;0;0;1;0;
99.080;99.080;-19.5877;-7.26563;3.53166;0.264875;0.434495;0;0;1;0;
99.120;99.120;-19.6305;-7.26052;2.91362;0.618041;0.444811;0;0;1;0;
99.160;99.160;-19.5435;-7.21347;2.64875;0.264875;0.335274;0;0;1;0;
99.200;99.200;-19.5626;-7.21679;3.17849;0.706332;0.481135;0;0;1;0;
99.240;99.240;-19.6073;-7.38963;3.17849;0.529749;0.39592;0;0;1;0;
99.280;99.280;-19.6253;-7.37592;3.0902;0.0882915;0.439802;0;0;1;0;
99.320;99.320;-19.6607;-7.25514;3.00191;0.441458;0.413346;0;0;1;0;
99.360;99.360;-19.6179;-7.28666;2.82533;0.176583;0.514114;0;0;1;0;
99.400;99.400;-19.6364;-7.34885;3.17849;0.353166;0.39045;0;0;1;0;
99.440;99.440;-19.6305;-7.26052;2.91362;0.264875;0.444811;0;0;1;0;
99.480;99.480;-19.6112;-7.2799;3.00191;0.0882915;0.379423;0;0;1;0;
99.520;99.520;-19.5982;-7.30574;2.91362;0.0882915;0.448251;0;0;1;0;
99.560;99.560;-19.6112;-7.2799;3.00191;0.0882915;0.379423;0;0;1;0;
99.600;99.600;-19.6112;-7.2799;3.00191;0;0.379423;0;0;1;0;
99.640;99.640;-19.6364;-7.34885;3.17849;0.353166;0.39045;0;0;1;0;
99.680;99.680;-19.6409;-7.27396;3.0902;0.441458;0.35081;0;0;1;0;
99.720;99.720;-19.7709;-7.40017;3.00191;0.618041;0.362973;0;0;1;0;
99.760;99.760;-19.7359;-7.30742;3.26679;0.264875;0.488563;0;0;1;0;
99.800;99.800;-19.7637;-7.41659;3.0902;0.353166;0.340601;0;0;1;0;
99.840;99.840;-19.7966;-7.39897;2.91362;0.176583;0.406497;0;0;1;0;
99.880;99.880;-19.7966;-7.39897;2.91362;0;0.406497;0;0;1;0;
99.920;99.920;-19.7709;-7.40017;3.00191;0.0882915;0.362973;0;0;1;0;
