"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
111.760;111.760;84.9319;-2.05032;3.2694;0.441811;0.505024;0;0;1;0;
111.800;111.800;85.0157;-2.0808;2.91595;0.353449;0.390896;0;0;1;0;
111.840;111.840;84.9147;-2.13629;3.18104;0.618535;0.54241;0;0;1;0;
111.880;111.880;84.7528;-2.17608;3.2694;0.441811;0.632251;0;0;1;0;
111.920;111.920;84.8195;-2.37029;3.18104;1.14871;0.510493;0;0;1;0;
111.960;111.960;84.7185;-2.47096;3.79957;0.618535;0.496113;0;0;1;0;
112.000;112.000;84.7304;-2.57029;3.09268;1.06035;0.347351;0;0;1;0;
112.040;112.040;84.7508;-2.83041;2.91595;1.06035;0.483267;0;0;1;0;
112.080;112.080;84.5698;-3.12121;3.18104;1.14871;0.549277;0;0;1;0;
112.120;112.120;84.3841;-3.38131;3.00431;1.06035;0.440001;1;0;1;0;
112.160;112.160;84.2377;-3.5411;3.62285;0.79526;0.509282;1;0;1;0;
112.200;112.200;83.9171;-3.80525;3.44613;1.23707;0.564652;1;0;1;0;
112.240;112.240;83.5582;-3.86915;3.71121;1.32543;0.636647;1;0;1;0;
112.280;112.280;83.3654;-3.84898;3.44613;0.79526;0.529023;1;0;1;0;
112.320;112.320;83.1028;-3.8684;3.09268;1.23707;0.543122;1;0;1;0;
112.360;112.360;82.8055;-3.8684;3.09268;0.883622;0.543122;1;0;1;0;
112.400;112.400;82.797;-3.59429;3.18104;1.32543;0.515148;1;0;1;0;
112.440;112.440;82.7577;-3.53089;3.2694;0.441811;0.512387;1;0;1;0;
112.480;112.480;82.8629;-3.39054;3.35776;0.618535;0.373449;1;0;1;0;
112.520;112.520;83.0835;-3.28429;3.00431;1.06035;0.526218;1;0;1;0;
112.560;112.560;83.1366;-3.12729;3.53449;0.883622;0.440487;1;0;1;0;
112.600;112.600;83.3611;-2.98359;3.71121;1.4138;0.469872;1;0;1;0;
112.640;112.640;83.3749;-2.70505;3.09268;1.67888;0.35081;1;0;1;0;
112.680;112.680;83.4842;-2.72052;3.35776;0.441811;0.307871;1;0;1;0;
112.720;112.720;83.5691;-2.80413;3.53449;0.530173;0.485914;1;0;1;0;
112.760;112.760;83.5656;-2.83417;3.71121;0.176724;0.469567;1;0;1;0;
112.800;112.800;83.4933;-2.81373;3.71121;0.353449;0.469567;0;0;1;0;
112.840;112.840;83.4933;-2.81373;3.71121;0;0.469567;0;0;1;0;
112.880;112.880;83.6781;-2.97258;3.18104;0.883622;0.332908;0;0;1;0;
112.920;112.920;83.6781;-2.97258;3.18104;0;0.332908;0;0;1;0;
112.960;112.960;83.8231;-3.00501;3.35776;0.530173;0.421624;0;0;1;0;
113.000;113.000;83.7959;-3.03066;3.44613;0.0883622;0.34093;0;0;1;0;
113.040;113.040;83.7802;-3.17075;3.09268;0.530173;0.397428;0;0;1;0;
113.080;113.080;83.7205;-3.37423;3.35776;1.14871;0.434169;0;0;1;0;
113.120;113.120;83.5393;-3.39865;3.62285;0.618535;0.565596;0;0;1;0;
113.160;113.160;83.2514;-3.42805;3.71121;1.14871;0.548803;0;0;1;0;
113.200;113.200;83.1101;-3.40785;3.44613;0.441811;0.511188;0;0;1;0;
113.240;113.240;82.906;-3.50929;3.09268;1.23707;0.52905;1;0;1;0;
113.280;113.280;82.8146;-3.44501;3.44613;0.353449;0.496476;0;0;1;0;
113.320;113.320;82.7924;-3.37066;3.44613;0.353449;0.381461;0;0;1;0;
113.360;113.360;82.797;-3.24264;3.18104;0.618535;0.515148;0;0;1;0;
113.400;113.400;82.8016;-3.10409;3.35776;0.706898;0.469936;1;0;1;0;
113.440;113.440;82.8051;-2.94695;3.53449;0.706898;0.55641;1;0;1;0;
113.480;113.480;82.9933;-2.91242;3.35776;0.883622;0.368264;1;0;1;0;
113.520;113.520;82.993;-2.64457;3.44613;0.971984;0.34093;1;0;1;0;
113.560;113.560;83.0016;-2.29803;3.18104;1.50216;0.521907;1;0;1;0;
113.600;113.600;82.7427;-2.09269;3.09268;1.14871;0.347351;1;0;1;0;
113.640;113.640;82.7405;-1.91441;3.2694;0.706898;0.464731;1;0;1;0;
113.680;113.680;82.7427;-1.79544;3.09268;0.353449;0.347351;1;0;1;0;
113.720;113.720;82.7863;-1.63492;3.35776;0.618535;0.445598;1;0;1;0;
113.760;113.760;82.9503;-1.7528;3.53449;1.06035;0.592607;1;0;1;0;
113.800;113.800;83.2228;-1.91441;3.2694;1.50216;0.501299;1;0;1;0;
113.840;113.840;83.2415;-1.91441;3.2694;0.176724;0.501299;1;0;1;0;
113.880;113.880;83.3699;-1.98844;3.62285;0.706898;0.387565;1;0;1;0;
113.920;113.920;83.5021;-2.05005;3.53449;0.971984;0.590245;1;0;1;0;
113.960;113.960;83.7325;-2.10679;3.71121;1.4138;0.587699;1;0;1;0;
114.000;114.000;83.942;-1.94389;3.35776;1.06035;0.510803;1;0;1;0;
114.040;114.040;84.0084;-1.9652;3.35776;0.353449;0.55874;1;0;1;0;
114.080;114.080;84.4681;-1.81958;3.35776;2.12069;0.449372;1;0;1;0;
114.120;114.120;84.7185;-1.78355;3.2694;0.971984;0.5;1;0;1;0;
114.160;114.160;85.0281;-1.68446;3.00431;1.32543;0.435503;1;0;1;0;
114.200;114.200;85.1517;-1.65726;3.18104;0.353449;0.589893;1;0;1;0;
114.240;114.240;85.1886;-1.6592;3.18104;0.176724;0.593369;1;0;1;0;
114.280;114.280;85.4801;-1.66503;3.18104;1.06035;0.576123;1;0;1;0;
114.320;114.320;85.8298;-1.68252;3.18104;1.23707;0.594595;1;0;1;0;
114.360;114.360;86.3534;-1.6635;3.2694;1.85561;0.569862;1;0;1;0;
114.400;114.400;86.6231;-1.65143;3.35776;0.971984;0.533314;1;0;1;0;
114.440;114.440;86.9038;-1.62321;3.35776;0.883622;0.510677;1;0;1;0;
114.480;114.480;87.1334;-1.58732;3.2694;0.79526;0.557934;1;0;1;0;
114.520;114.520;87.2176;-1.61106;3.2694;0.353449;0.488563;1;0;1;0;
114.560;114.560;87.2947;-1.70648;3.35776;0.618535;0.519149;1;0;1;0;
114.600;114.600;87.2677;-1.94208;3.35776;1.06035;0.509524;1;0;1;0;
114.640;114.640;87.5232;-2.07676;3.09268;1.32543;0.543122;1;0;1;0;
114.680;114.680;87.8397;-2.0808;3.18104;0.971984;0.548678;1;0;1;0;
114.720;114.720;88.0692;-2.04036;3.09268;0.618535;0.552088;1;0;1;0;
114.760;114.760;88.1422;-1.95341;3.44613;0.353449;0.528682;1;0;1;0;
114.800;114.800;88.1369;-1.93218;3.35776;0.0883622;0.570283;1;0;1;0;
114.840;114.840;88.0235;-2.01034;2.91595;0.441811;0.597546;1;0;1;0;
114.880;114.880;87.829;-2.0536;3.18104;0.79526;0.515148;1;0;1;0;
114.920;114.920;87.6892;-2.05558;3.44613;0.441811;0.635497;1;0;1;0;
114.960;114.960;87.5034;-2.14827;3.00431;0.79526;0.541221;1;0;1;0;
115.000;115.000;87.5424;-2.22943;2.82759;0.353449;0.689655;1;0;1;0;
115.040;115.040;87.8167;-2.22097;2.73923;0.618535;0.686829;1;0;1;0;
115.080;115.080;88.1192;-2.09015;3.2694;1.23707;0.501299;1;0;1;0;
115.120;115.120;88.2219;-2.0808;3.44613;0.353449;0.58648;1;0;1;0;
115.160;115.160;88.2195;-2.13035;3.35776;0.265087;0.639746;0;0;1;0;
115.200;115.200;88.1369;-2.35971;3.35776;1.23707;0.503818;1;0;1;0;
115.240;115.240;88.0893;-2.38583;3.18104;0.176724;0.510493;1;0;1;0;
115.280;115.280;88.0718;-2.42275;3.2694;0.265087;0.546835;0;0;1;0;
115.320;115.320;87.9586;-2.5366;3.62285;0.883622;0.590752;0;0;1;0;
115.360;115.360;87.9671;-2.69124;3.53449;0.79526;0.645103;0;0;1;0;
115.400;115.400;87.8007;-2.69851;3.00431;0.530173;0.586641;0;0;1;0;
115.440;115.440;87.7995;-2.80058;3.2694;0.441811;0.530602;0;0;1;0;
115.480;115.480;87.8614;-2.797;3.53449;0.265087;0.516637;0;0;1;0;
115.520;115.520;87.8131;-2.83457;3.44613;0.265087;0.511188;0;0;1;0;
115.560;115.560;87.8454;-2.80108;3.2694;0.176724;0.58758;0;0;1;0;
115.600;115.600;87.9076;-2.78358;3.35776;0.265087;0.542288;0;0;1;0;
115.640;115.640;88.0194;-2.89486;3.18104;0.883622;0.548521;0;0;1;0;
115.680;115.680;87.9973;-2.96357;3.35776;0.706898;0.470309;0;0;1;0;
115.720;115.720;87.9553;-2.66982;3.35776;1.06035;0.465804;0;0;1;0;
115.760;115.760;88.0081;-2.39788;3.35776;1.23707;0.415416;0;0;1;0;
115.800;115.800;88.2495;-2.37086;3.35776;1.06035;0.437714;0;0;1;0;
115.840;115.840;88.1369;-2.33012;3.71121;0.353449;0.512328;0;0;1;0;
115.880;115.880;88.0712;-2.28438;3.35776;0.353449;0.507317;0;0;1;0;
115.920;115.920;87.9764;-2.25321;3.09268;0.265087;0.39465;0;0;1;0;
115.960;115.960;87.8397;-2.22943;3.53449;0.441811;0.486678;0;0;1;0;
116.000;116.000;87.8232;-2.21813;3.44613;0.0883622;0.466236;0;0;1;0;
116.040;116.040;87.6892;-2.09342;3.44613;0.706898;0.640132;0;0;1;0;
116.080;116.080;87.5616;-2.07676;3.09268;0.353449;0.543122;0;0;1;0;
116.120;116.120;87.4948;-2.08858;3.18104;0.265087;0.510493;0;0;1;0;
116.160;116.160;87.4776;-2.06365;3.2694;0.265087;0.505218;0;0;1;0;
116.200;116.200;87.2274;-2.07146;3.2694;0.706898;0.501299;0;0;1;0;
116.240;116.240;87.0695;-2.03802;2.82759;0.441811;0.399532;0;0;1;0;
116.280;116.280;86.9293;-2.00443;3.09268;0.441811;0.550394;0;0;1;0;
116.320;116.320;86.9003;-2.02532;3.18104;0.0883622;0.54241;0;0;1;0;
116.360;116.360;86.7002;-1.99057;3.44613;0.971984;0.486487;0;0;1;0;
116.400;116.400;86.5829;-2.02014;3.09268;0.530173;0.532235;0;0;1;0;
116.440;116.440;86.349;-1.87916;3.44613;1.4138;0.461959;0;0;1;0;
116.480;116.480;86.3282;-1.88959;3.44613;0.176724;0.437782;0;0;1;0;
116.520;116.520;86.3191;-1.88454;3.18104;0.265087;0.541826;0;0;1;0;
116.560;116.560;86.2048;-1.93218;3.00431;0.353449;0.457341;0;0;1;0;
116.600;116.600;85.9527;-1.99033;2.91595;0.79526;0.465498;0;0;1;0;
116.640;116.640;85.8171;-2.08776;3.44613;0.706898;0.576468;0;0;1;0;
116.680;116.680;85.6598;-2.13035;3.35776;0.79526;0.477237;0;0;1;0;
116.720;116.720;85.513;-2.12941;3.2694;0.618535;0.308632;0;0;1;0;
116.760;116.760;85.4507;-1.98844;3.62285;0.706898;0.387565;0;0;1;0;
116.800;116.800;85.4814;-1.99658;3.62285;0.176724;0.352996;0;0;1;0;
116.840;116.840;85.4616;-2.0808;3.35776;0.441811;0.176166;0;0;1;0;
116.880;116.880;85.3825;-2.0217;3.44613;0.618535;0.411438;0;0;1;0;
116.920;116.920;85.2813;-1.9619;3.09268;0.530173;0.503474;0;0;1;0;
116.960;116.960;85.1644;-1.93218;3.53449;0.441811;0.347105;0;0;1;0;
117.000;117.000;85.1517;-2.06526;3.09268;0.441811;0.299804;0;0;1;0;
117.040;117.040;85.0175;-2.04604;3.44613;0.530173;0.365526;0;0;1;0;
117.080;117.080;84.8078;-1.8632;3.18104;1.14871;0.320392;0;0;1;0;
117.120;117.120;84.5639;-1.81327;3.09268;0.971984;0.35081;0;0;1;0;
117.160;117.160;84.4498;-1.78355;3.18104;0.441811;0.527348;0;0;1;0;
117.200;117.200;84.4014;-1.8466;3.35776;0.353449;0.440555;0;0;1;0;
117.240;117.240;84.1735;-1.77824;3.35776;0.706898;0.387117;0;0;1;0;
117.280;117.280;84.0102;-1.74131;3.62285;0.618535;0.473535;1;0;1;0;
117.320;117.320;84.0249;-1.86428;3.2694;0.530173;0.48759;1;0;1;0;
117.360;117.360;83.9217;-1.83722;3.00431;0.265087;0.398151;1;0;1;0;
117.400;117.400;83.8386;-1.61114;3.09268;0.79526;0.39465;1;0;1;0;
117.440;117.440;83.578;-1.42085;3.2694;1.06035;0.493497;1;0;1;0;
117.480;117.480;83.4731;-1.26092;3.18104;0.79526;0.505195;1;0;1;0;
117.520;117.520;83.5047;-1.2119;3.18104;0.530173;0.469654;1;0;1;0;
117.560;117.560;83.5139;-1.20263;3.09268;0.0883622;0.500655;0;0;1;0;
117.600;117.600;83.5505;-1.28601;2.91595;0.353449;0.410022;0;0;1;0;
117.640;117.640;83.5666;-1.3005;3.00431;0.0883622;0.440001;0;0;1;0;
117.680;117.680;83.5294;-1.33766;3.00431;0.176724;0.457341;0;0;1;0;
117.720;117.720;83.3973;-1.34896;3.44613;0.441811;0.466236;0;0;1;0;
117.760;117.760;83.2361;-1.3736;3.18104;0.618535;0.328071;0;0;1;0;
117.800;117.800;83.2762;-1.45546;2.91595;0.265087;0.407404;0;0;1;0;
117.840;117.840;83.4013;-1.67592;3.53449;1.32543;0.433542;0;0;1;0;
117.880;117.880;83.3915;-1.81075;3.18104;0.706898;0.515148;0;0;1;0;
117.920;117.920;83.055;-2.06365;3.2694;1.50216;0.524187;0;0;1;0;
117.960;117.960;83.0871;-2.24005;3.44613;0.883622;0.457524;0;0;1;0;
118.000;118.000;83.1178;-2.27707;3.18104;0.265087;0.541826;0;0;1;0;
118.040;118.040;83.0597;-2.52669;3.35776;1.06035;0.484062;1;0;1;0;
118.080;118.080;82.7205;-2.769;3.35776;1.4138;0.507317;1;0;1;0;
118.120;118.120;82.6283;-2.93519;3.2694;0.79526;0.497557;1;0;1;0;
118.160;118.160;82.6287;-2.98159;3.35776;0.265087;0.416257;1;0;1;0;
118.200;118.200;82.6589;-3.0062;3.35776;0.176724;0.389035;1;0;1;0;
118.240;118.240;82.8438;-3.05383;3.09268;0.971984;0.345927;1;0;1;0;
118.280;118.280;82.9151;-2.99239;3.35776;0.441811;0.415416;1;0;1;0;
118.320;118.320;83.0157;-3.07166;3.2694;0.79526;0.48759;0;0;1;0;
118.360;118.360;83.0052;-3.2123;3.71121;0.441811;0.562873;0;0;1;0;
118.400;118.400;83.0584;-3.38841;3.71121;0.706898;0.429415;1;0;1;0;
118.440;118.440;83.206;-3.37266;3.35776;0.706898;0.517173;0;0;1;0;
118.480;118.480;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
118.520;118.520;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
118.560;118.560;83.215;-3.38988;3.2694;0.0883622;0.524187;0;0;1;0;
118.600;118.600;83.206;-3.37266;3.35776;0.0883622;0.517173;0;0;1;0;
118.640;118.640;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
118.680;118.680;83.215;-3.38988;3.2694;0.0883622;0.524187;0;0;1;0;
118.720;118.720;83.206;-3.37266;3.35776;0.0883622;0.517173;0;0;1;0;
118.760;118.760;83.215;-3.38988;3.2694;0.0883622;0.524187;0;0;1;0;
118.800;118.800;83.2017;-3.35368;3.2694;0.176724;0.505024;0;0;1;0;
118.840;118.840;83.2232;-3.40135;3.44613;0.176724;0.506601;0;0;1;0;
118.880;118.880;83.2017;-3.35368;3.2694;0.176724;0.505024;0;0;1;0;
118.920;118.920;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
118.960;118.960;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.000;119.000;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.040;119.040;83.206;-3.37266;3.35776;0.0883622;0.517173;0;0;1;0;
119.080;119.080;83.1398;-3.3874;3.62285;0.441811;0.370941;0;0;1;0;
119.120;119.120;83.206;-3.37266;3.35776;0.441811;0.517173;0;0;1;0;
119.160;119.160;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
119.200;119.200;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
119.240;119.240;83.1348;-3.39243;3.62285;0.265087;0.396519;0;0;1;0;
119.280;119.280;83.206;-3.37266;3.35776;0.265087;0.517173;0;0;1;0;
119.320;119.320;83.2116;-3.36705;3.35776;0.176724;0.491227;0;0;1;0;
119.360;119.360;83.206;-3.37266;3.35776;0.176724;0.517173;0;0;1;0;
119.400;119.400;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
119.440;119.440;83.2232;-3.40135;3.44613;0.0883622;0.506601;0;0;1;0;
119.480;119.480;83.206;-3.37266;3.35776;0.0883622;0.517173;0;0;1;0;
119.520;119.520;83.2017;-3.35368;3.2694;0.0883622;0.505024;0;0;1;0;
119.560;119.560;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.600;119.600;83.1297;-3.37576;3.53449;0.265087;0.390703;0;0;1;0;
119.640;119.640;83.2017;-3.35368;3.2694;0.265087;0.505024;0;0;1;0;
119.680;119.680;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.720;119.720;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.760;119.760;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
119.800;119.800;83.206;-3.37266;3.35776;0.0883622;0.517173;0;0;1;0;
119.840;119.840;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
119.880;119.880;83.206;-3.37266;3.35776;0;0.517173;0;0;1;0;
119.920;119.920;83.2017;-3.35368;3.2694;0.0883622;0.505024;0;0;1;0;
119.960;119.960;83.2017;-3.35368;3.2694;0;0.505024;0;0;1;0;
120.000;120.000;83.2436;-3.15551;3.2694;0.530173;0.497336;0;0;1;0;
120.040;120.040;83.2228;-3.13897;3.2694;0.176724;0.501299;0;0;1;0;
120.080;120.080;83.1406;-3.28853;3.2694;0.530173;0.274594;0;0;1;0;
120.120;120.120;83.1673;-3.19808;3.53449;0.265087;0.412944;0;0;1;0;
120.160;120.160;83.1416;-3.14171;3.53449;0.176724;0.457776;0;0;1;0;
120.200;120.200;83.1379;-3.15956;3.71121;0.176724;0.376954;0;0;1;0;
120.240;120.240;83.1146;-3.12037;3.53449;0.176724;0.417005;0;0;1;0;
120.280;120.280;83.1146;-3.12037;3.53449;0;0.417005;0;0;1;0;
120.320;120.320;83.1146;-3.12037;3.53449;0;0.417005;0;0;1;0;
120.360;120.360;83.0948;-3.10469;3.44613;0.0883622;0.466236;0;0;1;0;
120.400;120.400;83.1276;-3.00561;3.35776;0.441811;0.293665;0;0;1;0;
120.440;120.440;83.149;-2.87703;3.44613;0.441811;0.457807;0;0;1;0;
120.480;120.480;83.149;-2.87703;3.44613;0;0.457807;0;0;1;0;
120.520;120.520;83.1366;-2.89261;3.53449;0.0883622;0.474691;0;0;1;0;
120.560;120.560;83.1406;-2.99127;3.2694;0.441811;0.274594;0;0;1;0;
120.600;120.600;83.2415;-3.10345;3.2694;0.706898;0.501299;0;0;1;0;
120.640;120.640;83.3425;-3.12121;3.71121;0.441811;0.335151;0;0;1;0;
120.680;120.680;83.4371;-3.33701;3.53449;1.06035;0.360618;0;0;1;0;
120.720;120.720;83.6781;-3.71572;3.35776;1.59052;0.445598;0;0;1;0;
120.760;120.760;83.7259;-3.97198;3.53449;0.883622;0.429089;0;0;1;0;
120.800;120.800;83.6874;-4.13374;3.79957;0.618535;0.510698;1;0;1;0;
120.840;120.840;83.6956;-4.44138;3.9763;1.06035;0.469582;1;0;1;0;
120.880;120.880;83.5204;-4.88764;3.44613;1.94397;0.506601;1;0;1;0;
120.920;120.920;83.2507;-5.10209;3.62285;1.59052;0.597299;1;0;1;0;
120.960;120.960;83.2014;-5.3066;2.91595;0.706898;0.407404;1;0;1;0;
121.000;121.000;82.9262;-5.63399;3.53449;1.67888;0.591982;1;0;1;0;
121.040;121.040;82.7552;-5.79737;3.53449;1.06035;0.417005;1;0;1;0;
121.080;121.080;82.6837;-5.99116;3.44613;0.618535;0.481086;1;0;1;0;
121.120;121.120;82.6943;-5.86831;3.09268;0.353449;0.393676;1;0;1;0;
121.160;121.160;82.7333;-5.79218;3.44613;0.353449;0.461959;1;0;1;0;
121.200;121.200;82.7313;-5.73077;3.35776;0.265087;0.507317;1;0;1;0;
121.240;121.240;82.7928;-5.66285;3.2694;0.441811;0.312786;1;0;1;0;
121.280;121.280;82.8945;-5.72878;3.09268;0.706898;0.552088;1;0;1;0;
121.320;121.320;82.9271;-5.74893;3.18104;0.265087;0.510493;1;0;1;0;
121.360;121.360;82.9443;-6.07602;3.2694;0.971984;0.501299;1;0;1;0;
121.400;121.400;82.9349;-6.35618;3.35776;0.79526;0.501368;0;0;1;0;
121.440;121.440;82.943;-6.5218;3.71121;0.530173;0.593917;0;0;1;0;
121.480;121.480;83.143;-6.67344;3.62285;1.32543;0.367347;0;0;1;0;
121.520;121.520;83.2322;-6.83693;3.62285;0.706898;0.590406;1;0;1;0;
121.560;121.560;83.2322;-6.98556;3.35776;0.441811;0.508367;1;0;1;0;
121.600;121.600;83.2322;-7.24795;3.35776;0.706898;0.501368;1;0;1;0;
121.640;121.640;83.333;-7.2889;3.44613;0.618535;0.381461;1;0;1;0;
121.680;121.680;83.457;-7.68581;3.9763;1.4138;0.487552;1;0;1;0;
121.720;121.720;83.5613;-7.97288;3.44613;1.23707;0.611273;1;0;1;0;
121.760;121.760;83.5376;-8.30535;3.71121;0.971984;0.593917;1;0;1;0;
121.800;121.800;83.4068;-8.46261;3.53449;1.06035;0.336398;1;0;1;0;
121.840;121.840;83.3017;-8.67958;3.44613;0.971984;0.411438;1;0;1;0;
121.880;121.880;83.0883;-8.73874;3.71121;0.971984;0.364316;1;0;1;0;
121.920;121.920;82.9093;-8.62048;3.53449;1.06035;0.367767;1;0;1;0;
121.960;121.960;82.781;-8.73726;3.44613;0.618535;0.492289;1;0;1;0;
122.000;122.000;82.7607;-8.72298;3.53449;0.0883622;0.439267;1;0;1;0;
122.040;122.040;82.8358;-8.93012;3.00431;0.883622;0.435503;1;0;1;0;
122.080;122.080;82.8358;-9.22738;3.00431;1.06035;0.435503;1;0;1;0;
122.120;122.120;82.8012;-9.40986;3.62285;0.79526;0.408525;1;0;1;0;
122.160;122.160;82.8222;-9.71384;3.53449;1.14871;0.451815;1;0;1;0;
122.200;122.200;82.7504;-10.2024;3.53449;1.4138;0.451815;1;0;1;0;
122.240;122.240;82.7552;-10.2562;3.53449;0.353449;0.417005;1;0;1;0;
122.280;122.280;82.8128;-10.7261;3.44613;1.85561;0.386499;1;0;1;0;
122.320;122.320;82.9087;-11.1014;3.35776;1.32543;0.517173;1;0;1;0;
122.360;122.360;82.9349;-11.1472;3.35776;0.176724;0.508367;1;0;1;0;
122.400;122.400;83.0139;-10.9062;3.62285;1.14871;0.44592;1;0;1;0;
122.440;122.440;83.1211;-10.7764;3.53449;0.79526;0.442797;1;0;1;0;
122.480;122.480;83.1876;-10.6187;3.62285;0.971984;0.519817;1;0;1;0;
122.520;122.520;83.413;-10.7917;3.44613;1.23707;0.456779;1;0;1;0;
122.560;122.560;83.5781;-10.8104;3.53449;0.79526;0.522808;1;0;1;0;
122.600;122.600;83.8843;-10.9085;3.35776;1.4138;0.44242;1;0;1;0;
122.640;122.640;84.0102;-10.9725;3.62285;0.441811;0.509282;1;0;1;0;
122.680;122.680;84.288;-11.0115;3.62285;1.06035;0.511762;1;0;1;0;
122.720;122.720;84.6325;-11.0677;3.2694;1.4138;0.54196;1;0;1;0;
122.760;122.760;85.083;-11.2073;3.44613;1.4138;0.493434;1;0;1;0;
122.800;122.800;85.4214;-11.4341;3.2694;1.23707;0.55091;1;0;1;0;
122.840;122.840;85.6931;-11.4994;3.35776;0.971984;0.507317;1;0;1;0;
122.880;122.880;85.7919;-11.4114;3.35776;0.530173;0.55874;1;0;1;0;
122.920;122.920;86.0369;-11.2998;3.09268;1.32543;0.543122;1;0;1;0;
122.960;122.960;86.0561;-11.1655;3.35776;0.618535;0.541267;1;0;1;0;
123.000;123.000;86.3145;-11.1631;3.44613;0.79526;0.498193;1;0;1;0;
123.040;123.040;86.6221;-11.0157;3.2694;1.59052;0.524187;1;0;1;0;
123.080;123.080;86.9193;-11.0157;3.2694;0.883622;0.524187;1;0;1;0;
123.120;123.120;87.0635;-10.7413;3.53449;1.67888;0.622051;1;0;1;0;
123.160;123.160;87.305;-10.732;3.62285;0.618535;0.611317;1;0;1;0;
123.200;123.200;87.5424;-10.6829;3.35776;0.79526;0.503818;1;0;1;0;
123.240;123.240;87.917;-10.364;3.53449;2.29742;0.609087;1;0;1;0;
123.280;123.280;88.2525;-10.1467;3.53449;1.76724;0.622051;1;0;1;0;
123.320;123.320;88.7314;-10.0884;3.35776;1.4138;0.503818;1;0;1;0;
123.360;123.360;89.1243;-9.84136;3.44613;2.03233;0.611273;1;0;1;0;
123.400;123.400;89.5638;-9.77978;3.71121;1.32543;0.66639;1;0;1;0;
123.440;123.440;89.8729;-9.75402;3.18104;0.883622;0.54241;1;0;1;0;
123.480;123.480;90.3546;-9.53576;3.62285;2.03233;0.600682;1;0;1;0;
123.520;123.520;90.9312;-9.52711;3.71121;1.67888;0.606689;1;0;1;0;
123.560;123.560;91.4893;-9.57464;3.35776;1.59052;0.645881;1;0;1;0;
123.600;123.600;92.0436;-9.85094;3.44613;2.03233;0.611113;1;0;1;0;
123.640;123.640;92.5628;-10.2884;3.35776;2.5625;0.55874;1;0;1;0;
123.680;123.680;92.8489;-10.5644;3.35776;1.4138;0.510677;1;0;1;0;
123.720;123.720;92.8996;-10.8378;3.2694;1.14871;0.514811;1;0;1;0;
123.760;123.760;93.0777;-10.9517;3.35776;0.79526;0.449372;1;0;1;0;
123.800;123.800;93.0629;-10.9561;3.44613;0.0883622;0.426096;1;0;1;0;
123.840;123.840;93.1478;-10.8941;3.35776;0.79526;0.434169;1;0;1;0;
123.880;123.880;93.4197;-10.8903;3.35776;0.883622;0.542288;1;0;1;0;
123.920;123.920;93.75;-10.8444;3.35776;1.23707;0.539217;1;0;1;0;
123.960;123.960;94.0656;-10.8386;3.44613;1.14871;0.466236;1;0;1;0;
124.000;124.000;94.2087;-10.7306;3.35776;0.971984;0.630332;1;0;1;0;
124.040;124.040;94.648;-10.7184;3.2694;1.32543;0.524187;1;0;1;0;
124.080;124.080;95.0378;-10.4743;3.44613;2.12069;0.639347;1;0;1;0;
124.120;124.120;95.3867;-10.444;3.53449;1.14871;0.622051;1;0;1;0;
124.160;124.160;95.818;-10.3768;3.18104;1.4138;0.502683;1;0;1;0;
