"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
89.560;89.560;-119.339;-98.0455;3.00431;0.706898;0.369167;1;0;1;0;
89.600;89.600;-119.236;-97.8337;3.44613;1.14871;0.277685;1;0;1;0;
89.640;89.640;-119.2;-97.5006;3.44613;1.4138;0.27977;1;0;1;0;
89.680;89.680;-119.088;-97.1994;3.18104;1.50216;0.328071;1;0;1;0;
89.720;89.720;-119.284;-96.5745;3.18104;2.12069;0.286035;1;0;1;0;
89.760;89.760;-119.323;-96.4291;3.53449;0.530173;0.392496;1;0;1;0;
89.800;89.800;-119.131;-95.9239;3.44613;2.20905;0.355849;1;0;1;0;
89.840;89.840;-119.032;-95.5931;3.62285;1.23707;0.344175;1;0;1;0;
89.880;89.880;-118.903;-95.1225;3.09268;1.76724;0.384615;1;0;1;0;
89.920;89.920;-118.754;-94.8252;3.35776;1.32543;0.176166;1;0;1;0;
89.960;89.960;-118.606;-94.6766;2.65087;0.883622;0.219512;1;0;1;0;
90.000;90.000;-118.617;-94.8076;2.82759;0.353449;0.37945;1;0;1;0;
90.040;90.040;-118.619;-94.9573;2.5625;0.441811;0.224857;1;0;1;0;
90.080;90.080;-118.606;-94.9739;2.65087;0.0883622;0.219512;1;0;1;0;
90.120;90.120;-118.606;-94.9739;3.35776;0.706898;0.508367;1;0;1;0;
90.160;90.160;-118.606;-94.8252;2.91595;0.441811;0.390896;1;0;1;0;
90.200;90.200;-118.617;-94.8428;2.82759;0.0883622;0.37945;1;0;1;0;
90.240;90.240;-118.754;-94.871;3.18104;0.530173;0.196184;1;0;1;0;
90.280;90.280;-118.778;-95.0987;3.09268;0.79526;0.228215;0;0;1;0;
90.320;90.320;-118.766;-95.3854;3.00431;0.971984;0.187182;0;0;1;0;
90.360;90.360;-118.798;-95.396;3.09268;0.265087;0.253141;0;0;1;0;
90.400;90.400;-118.987;-95.0882;3.18104;1.32543;0.286035;0;0;1;0;
90.440;90.440;-119.089;-95.1184;3.00431;0.530173;0.364428;0;0;1;0;
90.480;90.480;-119.457;-95.0113;3.00431;1.4138;0.258606;1;0;1;0;
90.520;90.520;-119.421;-95.1892;3.00431;0.530173;0.317688;1;0;1;0;
90.560;90.560;-119.678;-95.0396;3.35776;1.06035;0.488448;1;0;1;0;
90.600;90.600;-119.915;-95.1053;3.2694;1.14871;0.524187;1;0;1;0;
90.640;90.640;-119.93;-95.1629;3.09268;0.353449;0.484439;1;0;1;0;
90.680;90.680;-119.795;-95.144;2.91595;0.353449;0.381207;1;0;1;0;
90.720;90.720;-119.646;-95.4197;3.35776;1.50216;0.508367;1;0;1;0;
90.760;90.760;-119.579;-95.4602;3.09268;0.265087;0.552088;1;0;1;0;
90.800;90.800;-119.41;-95.4711;3.35776;0.441811;0.602667;1;0;1;0;
90.840;90.840;-119.339;-95.5909;3.35776;0.883622;0.490236;1;0;1;0;
90.880;90.880;-119.355;-95.8428;3.2694;1.14871;0.58758;1;0;1;0;
90.920;90.920;-119.2;-95.8656;3.00431;0.618535;0.457341;1;0;1;0;
90.960;90.960;-119.407;-96.2402;3.44613;1.50216;0.594358;1;0;1;0;
91.000;91.000;-119.31;-96.3602;3.53449;0.79526;0.522808;1;0;1;0;
91.040;91.040;-119.172;-96.3115;3.18104;0.530173;0.527348;1;0;1;0;
91.080;91.080;-119.132;-96.3912;3.18104;0.353449;0.523622;1;0;1;0;
91.120;91.120;-119.129;-96.5184;3.44613;0.618535;0.594358;1;0;1;0;
91.160;91.160;-119.052;-96.6088;3.00431;0.79526;0.457341;1;0;1;0;
91.200;91.200;-119.017;-96.8088;3.2694;0.79526;0.561045;1;0;1;0;
91.240;91.240;-119.076;-97.0487;3.09268;0.706898;0.597832;1;0;1;0;
91.280;91.280;-119.076;-97.1914;3.09268;0.530173;0.39465;1;0;1;0;
91.320;91.320;-119.339;-97.609;3.2694;1.4138;0.55091;1;0;1;0;
91.360;91.360;-119.325;-97.8097;3.09268;0.706898;0.39465;1;0;1;0;
91.400;91.400;-119.518;-98.0577;3.2694;1.06035;0.473958;1;0;1;0;
91.440;91.440;-119.622;-98.2496;3.09268;0.706898;0.597832;1;0;1;0;
91.480;91.480;-119.502;-98.3768;3.18104;0.971984;0.535032;1;0;1;0;
91.520;91.520;-119.636;-98.798;3.2694;1.50216;0.55091;1;0;1;0;
91.560;91.560;-119.455;-98.8807;3.44613;1.06035;0.614467;1;0;1;0;
91.600;91.600;-119.342;-98.8504;3.2694;0.530173;0.526816;1;0;1;0;
91.640;91.640;-119.361;-99.0913;3.35776;0.79526;0.510677;1;0;1;0;
91.680;91.680;-119.187;-99.12;3.62285;0.971984;0.511762;1;0;1;0;
91.720;91.720;-119.058;-99.1233;3.2694;0.530173;0.526816;1;0;1;0;
91.760;91.760;-119.086;-99.3813;3.2694;0.883622;0.561045;1;0;1;0;
91.800;91.800;-119.063;-99.3886;3.35776;0.0883622;0.510677;1;0;1;0;
91.840;91.840;-119.076;-99.4268;3.09268;0.265087;0.597832;1;0;1;0;
91.880;91.880;-119.053;-99.415;3.2694;0.176724;0.544099;1;0;1;0;
91.920;91.920;-119.052;-99.4327;3.18104;0.0883622;0.549277;0;0;1;0;
91.960;91.960;-119.076;-99.4084;3.18104;0.176724;0.593369;0;0;1;0;
92.000;92.000;-119.076;-99.4268;3.09268;0.0883622;0.597832;0;0;1;0;
92.040;92.040;-119.052;-99.4327;3.18104;0.0883622;0.549277;0;0;1;0;
92.080;92.080;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.120;92.120;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.160;92.160;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.200;92.200;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.240;92.240;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.280;92.280;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.320;92.320;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.360;92.360;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.400;92.400;-119.052;-99.4327;3.18104;0;0.549277;0;0;1;0;
92.440;92.440;-119.015;-99.4575;3.00431;0.176724;0.635046;0;0;1;0;
92.480;92.480;-119.028;-99.4387;3.09268;0.0883622;0.597832;0;0;1;0;
92.520;92.520;-119.028;-99.4387;3.09268;0;0.597832;0;0;1;0;
92.560;92.560;-119.015;-99.4575;3.00431;0.0883622;0.635046;0;0;1;0;
92.600;92.600;-119.053;-99.5629;2.73923;0.265087;0.566081;0;0;1;0;
92.640;92.640;-118.961;-99.5112;3.00431;0.265087;0.604586;0;0;1;0;
92.680;92.680;-118.961;-99.5112;3.00431;0;0.604586;0;0;1;0;
92.720;92.720;-118.958;-99.5265;2.91595;0.0883622;0.630722;0;0;1;0;
92.760;92.760;-118.958;-99.5265;2.91595;0;0.630722;0;0;1;0;
92.800;92.800;-118.946;-99.5318;3.00431;0.0883622;0.606693;0;0;1;0;
92.840;92.840;-118.933;-99.5516;3.09268;0.0883622;0.556927;0;0;1;0;
92.880;92.880;-118.933;-99.5516;3.09268;0;0.556927;0;0;1;0;
92.920;92.920;-118.903;-99.5814;3.09268;0.176724;0.559751;0;0;1;0;
92.960;92.960;-118.933;-99.6111;3.09268;0.176724;0.548697;0;0;1;0;
93.000;93.000;-118.903;-99.5814;3.09268;0.176724;0.559751;0;0;1;0;
93.040;93.040;-118.875;-99.5814;3.18104;0.0883622;0.527348;0;0;1;0;
93.080;93.080;-118.903;-99.5814;3.09268;0.0883622;0.559751;0;0;1;0;
93.120;93.120;-118.854;-99.6247;3.00431;0.265087;0.606693;0;0;1;0;
93.160;93.160;-118.873;-99.6111;3.09268;0.0883622;0.556927;0;0;1;0;
93.200;93.200;-118.848;-99.6362;2.91595;0.176724;0.630722;0;0;1;0;
93.240;93.240;-118.848;-99.6362;2.91595;0;0.630722;0;0;1;0;
93.280;93.280;-118.903;-99.73;2.65087;0.265087;0.5831;0;0;1;0;
93.320;93.320;-118.927;-99.8214;2.82759;0.353449;0.656906;0;0;1;0;
93.360;93.360;-118.873;-99.8489;3.09268;0.265087;0.548697;0;0;1;0;
93.400;93.400;-118.872;-99.8786;3.00431;0.0883622;0.583652;0;0;1;0;
93.440;93.440;-118.86;-99.9282;3.00431;0.176724;0.606693;0;0;1;0;
93.480;93.480;-118.754;-100.027;2.65087;0.883622;0.344371;0;0;1;0;
93.520;93.520;-118.715;-99.9334;2.91595;0.265087;0.450641;0;0;1;0;
93.560;93.560;-118.754;-100.176;3.00431;0.79526;0.457341;0;0;1;0;
93.600;93.600;-118.604;-100.356;3.53449;1.23707;0.550376;0;0;1;0;
93.640;93.640;-118.481;-100.758;3.09268;2.03233;0.39465;0;0;1;0;
93.680;93.680;-118.469;-101.172;3.35776;1.50216;0.510677;1;0;1;0;
93.720;93.720;-118.423;-101.565;3.2694;1.50216;0.561045;1;0;1;0;
93.760;93.760;-118.437;-101.969;3.62285;1.4138;0.597538;1;0;1;0;
93.800;93.800;-118.487;-102.387;3.18104;1.32543;0.576123;1;0;1;0;
93.840;93.840;-118.541;-102.717;3.62285;1.32543;0.554971;1;0;1;0;
93.880;93.880;-118.433;-102.709;3.09268;0.530173;0.597832;1;0;1;0;
93.920;93.920;-118.433;-102.709;3.09268;0;0.597832;1;0;1;0;
93.960;93.960;-118.446;-102.543;3.35776;1.14871;0.644461;1;0;1;0;
94.000;94.000;-118.229;-102.325;3.18104;1.06035;0.523622;1;0;1;0;
94.040;94.040;-118.244;-102.303;3.09268;0.265087;0.580044;1;0;1;0;
94.080;94.080;-118.254;-102.147;2.91595;0.706898;0.450641;1;0;1;0;
94.120;94.120;-118.445;-102.086;3.18104;0.79526;0.589893;1;0;1;0;
94.160;94.160;-118.16;-101.959;3.00431;0.883622;0.539485;1;0;1;0;
94.200;94.200;-118.116;-101.795;3.35776;0.883622;0.417833;1;0;1;0;
94.240;94.240;-118.372;-101.698;3.18104;1.06035;0.531412;1;0;1;0;
94.280;94.280;-118.553;-101.63;3.44613;0.79526;0.611273;1;0;1;0;
94.320;94.320;-118.687;-101.616;3.09268;0.353449;0.5288;1;0;1;0;
94.360;94.360;-118.457;-101.383;3.35776;1.50216;0.503818;1;0;1;0;
94.400;94.400;-118.447;-101.338;3.18104;0.353449;0.515148;1;0;1;0;
94.440;94.440;-118.473;-101.237;3.44613;0.441811;0.395013;1;0;1;0;
94.480;94.480;-118.606;-100.919;3.18104;1.50216;0.332908;1;0;1;0;
94.520;94.520;-118.852;-100.737;3.2694;0.971984;0.419767;1;0;1;0;
94.560;94.560;-119.047;-100.449;3.62285;1.23707;0.445014;1;0;1;0;
94.600;94.600;-119.364;-100.047;3.62285;1.94397;0.436876;1;0;1;0;
94.640;94.640;-119.602;-99.8754;3.62285;1.06035;0.397486;1;0;1;0;
94.680;94.680;-119.621;-99.8399;3.79957;0.176724;0.40416;1;0;1;0;
94.720;94.720;-119.627;-99.8519;3.71121;0.0883622;0.433628;1;0;1;0;
94.760;94.760;-119.602;-99.8754;3.62285;0.0883622;0.397486;1;0;1;0;
94.800;94.800;-119.305;-100.061;3.35776;1.14871;0.442092;1;0;1;0;
94.840;94.840;-119.283;-100.297;3.35776;1.06035;0.416608;1;0;1;0;
94.880;94.880;-119.147;-100.441;3.44613;0.971984;0.611273;1;0;1;0;
94.920;94.920;-118.903;-100.473;3.44613;0.883622;0.6004;1;0;1;0;
94.960;94.960;-118.939;-100.745;3.44613;1.4138;0.620094;1;0;1;0;
95.000;95.000;-118.661;-100.848;3.00431;1.32543;0.463706;1;0;1;0;
95.040;95.040;-118.463;-100.895;3.09268;0.79526;0.597832;1;0;1;0;
95.080;95.080;-118.254;-100.958;2.91595;0.883622;0.450641;1;0;1;0;
95.120;95.120;-118.186;-101.032;3.53449;0.79526;0.56052;1;0;1;0;
95.160;95.160;-117.964;-101.104;3.35776;1.06035;0.449372;1;0;1;0;
95.200;95.200;-117.84;-101.222;3.2694;0.971984;0.58758;1;0;1;0;
95.240;95.240;-117.62;-101.151;3.35776;0.971984;0.507317;1;0;1;0;
95.280;95.280;-117.512;-101.264;3.44613;0.618535;0.50669;1;0;1;0;
95.320;95.320;-117.457;-101.743;3.09268;1.94397;0.552088;1;0;1;0;
95.360;95.360;-117.481;-101.89;3.35776;0.618535;0.530231;1;0;1;0;
95.400;95.400;-117.565;-102.108;3.53449;0.706898;0.486678;1;0;1;0;
95.440;95.440;-117.638;-102.34;3.35776;0.706898;0.476398;1;0;1;0;
95.480;95.480;-117.834;-102.609;3.79957;1.14871;0.580633;1;0;1;0;
95.520;95.520;-117.698;-102.576;3.35776;0.618535;0.637205;1;0;1;0;
95.560;95.560;-117.546;-102.42;3.62285;0.79526;0.436876;1;0;1;0;
95.600;95.600;-117.546;-102.267;3.62285;0.530173;0.597538;1;0;1;0;
95.640;95.640;-117.516;-102.125;3.35776;0.441811;0.509815;1;0;1;0;
95.680;95.680;-117.401;-101.795;3.53449;1.23707;0.582913;1;0;1;0;
95.720;95.720;-117.268;-101.662;3.00431;0.530173;0.457341;1;0;1;0;
95.760;95.760;-117.238;-101.532;3.18104;0.353449;0.576123;1;0;1;0;
95.800;95.800;-117.323;-101.745;3.35776;0.706898;0.507317;1;0;1;0;
95.840;95.840;-117.203;-101.59;3.44613;0.79526;0.47414;1;0;1;0;
95.880;95.880;-117.109;-101.527;3.09268;0.353449;0.514953;1;0;1;0;
95.920;95.920;-117.037;-101.513;3.53449;0.618535;0.353333;1;0;1;0;
95.960;95.960;-116.804;-101.514;3.35776;1.23707;0.503818;1;0;1;0;
96.000;96.000;-116.696;-101.387;3.2694;0.79526;0.199817;1;0;1;0;
96.040;96.040;-116.731;-101.086;3.2694;1.06035;0.274594;1;0;1;0;
96.080;96.080;-116.711;-100.977;3.44613;0.530173;0.40359;1;0;1;0;
96.120;96.120;-116.653;-100.904;3.44613;0.353449;0.395013;1;0;1;0;
96.160;96.160;-116.48;-101.022;3.35776;0.971984;0.307871;1;0;1;0;
96.200;96.200;-116.253;-100.919;3.18104;1.06035;0.259003;1;0;1;0;
96.240;96.240;-116.228;-100.919;3.00431;0.176724;0.265663;0;0;1;0;
96.280;96.280;-116.177;-100.866;3.09268;0.265087;0.255781;0;0;1;0;
96.320;96.320;-116.113;-100.634;2.82759;1.14871;0.130022;1;0;1;0;
96.360;96.360;-116.265;-100.651;3.18104;0.530173;0.19668;1;0;1;0;
96.400;96.400;-116.507;-100.484;2.82759;1.06035;0.37945;1;0;1;0;
96.440;96.440;-116.525;-100.473;2.73923;0.0883622;0.373016;0;0;1;0;
96.480;96.480;-116.496;-100.361;2.91595;0.530173;0.406497;0;0;1;0;
96.520;96.520;-116.232;-100.065;3.00431;1.32543;0.364428;1;0;1;0;
96.560;96.560;-116.24;-100.003;3.09268;0.265087;0.39465;1;0;1;0;
96.600;96.600;-116.232;-99.7674;3.00431;0.971984;0.364428;1;0;1;0;
96.640;96.640;-116.368;-99.745;2.73923;0.441811;0.300778;1;0;1;0;
96.680;96.680;-116.392;-99.7457;2.5625;0.176724;0.300399;1;0;1;0;
96.720;96.720;-116.686;-99.8942;3.09268;1.23707;0.299804;1;0;1;0;
96.760;96.760;-116.809;-99.9124;2.82759;0.441811;0.386426;1;0;1;0;
96.800;96.800;-116.809;-99.9124;2.82759;0;0.386426;0;0;1;0;
96.840;96.840;-117.022;-100.155;3.2694;1.32543;0.182466;1;0;1;0;
96.880;96.880;-117.131;-100.456;2.82759;1.32543;0.37945;1;0;1;0;
96.920;96.920;-117.215;-100.423;3.09268;0.265087;0.255781;1;0;1;0;
96.960;96.960;-117.261;-100.458;3.09268;0.176724;0.251816;1;0;1;0;
97.000;97.000;-117.274;-100.443;3.18104;0.0883622;0.281033;0;0;1;0;
97.040;97.040;-117.412;-100.126;3.35776;1.23707;0.387117;1;0;1;0;
97.080;97.080;-117.623;-99.9599;3.09268;0.79526;0.345927;1;0;1;0;
97.120;97.120;-117.649;-99.9927;3.2694;0.176724;0.252838;0;0;1;0;
97.160;97.160;-117.73;-100.015;3.09268;0.353449;0.299804;0;0;1;0;
97.200;97.200;-118.07;-99.936;3.44613;1.06035;0.427759;1;0;1;0;
97.240;97.240;-118.442;-99.7095;3.44613;1.59052;0.395013;1;0;1;0;
97.280;97.280;-118.739;-99.4433;3.62285;1.4138;0.367611;1;0;1;0;
97.320;97.320;-118.962;-99.3415;3.44613;0.883622;0.427759;1;0;1;0;
97.360;97.360;-119.037;-99.2243;3.71121;0.441811;0.352106;1;0;1;0;
97.400;97.400;-118.962;-99.3536;3.44613;0.618535;0.411438;1;0;1;0;
97.440;97.440;-118.761;-99.4805;3.44613;1.06035;0.381461;1;0;1;0;
97.480;97.480;-118.707;-99.6086;3.18104;0.618535;0.502683;1;0;1;0;
97.520;97.520;-118.734;-99.7881;3.53449;0.883622;0.457776;1;0;1;0;
97.560;97.560;-118.707;-99.9;3.18104;0.530173;0.514359;1;0;1;0;
97.600;97.600;-118.406;-100.062;3.2694;1.67888;0.561045;1;0;1;0;
97.640;97.640;-118.396;-100.22;3.53449;0.79526;0.56827;1;0;1;0;
97.680;97.680;-118.309;-100.445;3.18104;1.4138;0.527348;1;0;1;0;
97.720;97.720;-118.309;-100.77;3.2694;1.32543;0.5;1;0;1;0;
97.760;97.760;-118.318;-101.058;3.18104;1.14871;0.526052;1;0;1;0;
97.800;97.800;-118.193;-101.183;3.35776;1.06035;0.55874;1;0;1;0;
97.840;97.840;-118.14;-101.528;3.62285;1.32543;0.436876;1;0;1;0;
97.880;97.880;-118.18;-101.95;3.62285;1.4138;0.597538;1;0;1;0;
97.920;97.920;-118.215;-102.34;3.35776;1.32543;0.507317;1;0;1;0;
97.960;97.960;-118.182;-102.395;3.35776;0.353449;0.490236;1;0;1;0;
98.000;98.000;-118.17;-102.51;3.88794;0.530173;0.538289;1;0;1;0;
98.040;98.040;-118.101;-102.872;3.71121;1.4138;0.605186;1;0;1;0;
98.080;98.080;-117.893;-102.959;3.53449;1.4138;0.458856;1;0;1;0;
98.120;98.120;-117.863;-102.851;3.71121;0.353449;0.553535;1;0;1;0;
98.160;98.160;-117.851;-102.747;3.35776;0.353449;0.510677;1;0;1;0;
98.200;98.200;-117.659;-102.471;3.44613;1.14871;0.605119;1;0;1;0;
98.240;98.240;-117.459;-102.363;3.44613;0.706898;0.614467;1;0;1;0;
98.280;98.280;-117.372;-102.14;3.44613;0.883622;0.583408;1;0;1;0;
98.320;98.320;-117.202;-101.952;3.35776;0.79526;0.618219;1;0;1;0;
98.360;98.360;-117.11;-101.842;3.62285;0.79526;0.581925;1;0;1;0;
98.400;98.400;-117;-101.645;3.2694;1.06035;0.524187;1;0;1;0;
98.440;98.440;-116.83;-101.573;3.71121;0.618535;0.554836;1;0;1;0;
98.480;98.480;-116.645;-101.401;3.2694;1.14871;0.512387;1;0;1;0;
98.520;98.520;-116.347;-101.347;3.09268;0.883622;0.50328;1;0;1;0;
98.560;98.560;-116.349;-101.281;3.44613;0.353449;0.376065;1;0;1;0;
98.600;98.600;-116.095;-101.237;3.44613;0.883622;0.395013;1;0;1;0;
98.640;98.640;-116.079;-101.216;3.35776;0.0883622;0.445598;1;0;1;0;
98.680;98.680;-116.064;-101.196;3.44613;0.0883622;0.395013;1;0;1;0;
98.720;98.720;-115.898;-101.105;3.62285;0.883622;0.164416;1;0;1;0;
98.760;98.760;-115.865;-101.024;3.53449;0.441811;0.306796;1;0;1;0;
98.800;98.800;-115.788;-101.037;3.18104;0.353449;0.281033;0;0;1;0;
98.840;98.840;-115.669;-100.806;3.44613;1.14871;0.277685;0;0;1;0;
98.880;98.880;-115.511;-100.653;3.53449;0.971984;0.392496;0;0;1;0;
98.920;98.920;-115.451;-100.466;3.35776;0.706898;0.220267;0;0;1;0;
98.960;98.960;-115.347;-100.159;3.00431;1.4138;0.384809;1;0;1;0;
99.000;99.000;-115.336;-99.8786;3.09268;0.79526;0.384615;1;0;1;0;
99.040;99.040;-115.327;-99.7122;3.2694;0.530173;0.501299;1;0;1;0;
99.080;99.080;-115.491;-99.491;3.44613;1.23707;0.370637;1;0;1;0;
99.120;99.120;-115.782;-99.2841;3.35776;1.50216;0.297081;1;0;1;0;
99.160;99.160;-116.034;-99.0811;3.62285;1.32543;0.358328;1;0;1;0;
99.200;99.200;-116.058;-98.9656;3.44613;0.353449;0.240663;1;0;1;0;
99.240;99.240;-116.345;-98.7957;3.35776;1.32543;0.411125;1;0;1;0;
99.280;99.280;-116.395;-98.6896;3.18104;0.530173;0.283395;1;0;1;0;
99.320;99.320;-116.768;-98.3471;3.44613;1.85561;0.344029;1;0;1;0;
99.360;99.360;-117.081;-98.2252;3.18104;1.32543;0.309142;1;0;1;0;
99.400;99.400;-117.388;-98.1236;3.53449;1.23707;0.302156;1;0;1;0;
99.440;99.440;-117.67;-98.0296;3.53449;1.06035;0.306796;1;0;1;0;
99.480;99.480;-117.992;-97.8221;3.44613;1.50216;0.255556;1;0;1;0;
99.520;99.520;-118.196;-97.8141;3.88794;0.971984;0.349085;1;0;1;0;
99.560;99.560;-118.707;-97.7764;3.18104;2.12069;0.514359;1;0;1;0;
99.600;99.600;-118.737;-97.8072;3.2694;0.265087;0.501299;1;0;1;0;
99.640;99.640;-118.737;-97.8072;3.2694;0;0.501299;1;0;1;0;
99.680;99.680;-118.754;-97.6803;3.53449;0.618535;0.417005;1;0;1;0;
99.720;99.720;-118.903;-97.6301;3.18104;0.530173;0.283395;1;0;1;0;
99.760;99.760;-119.121;-97.2795;3.79957;1.50216;0.380308;1;0;1;0;
99.800;99.800;-119.498;-97.0547;3.18104;1.50216;0.332908;1;0;1;0;
99.840;99.840;-119.631;-97.0183;3.62285;0.618535;0.412796;1;0;1;0;
99.880;99.880;-119.764;-96.7631;3.18104;1.32543;0.281033;1;0;1;0;
99.920;99.920;-119.746;-96.706;3.2694;0.265087;0.308632;1;0;1;0;
99.960;99.960;-119.944;-96.4291;3.53449;1.32543;0.417005;1;0;1;0;
100.000;100.000;-119.975;-96.1721;3.53449;1.23707;0.414787;1;0;1;0;
100.040;100.040;-119.944;-96.1318;3.53449;0.176724;0.417005;1;0;1;0;
100.080;100.080;-119.928;-96.1424;3.44613;0.0883622;0.395013;1;0;1;0;
100.120;100.120;-119.75;-96.2663;3.35776;0.79526;0.307871;1;0;1;0;
100.160;100.160;-119.534;-96.3474;3.44613;0.79526;0.277685;1;0;1;0;
100.200;100.200;-119.508;-96.3381;3.35776;0.0883622;0.325397;1;0;1;0;
100.240;100.240;-119.534;-96.0501;3.44613;1.14871;0.277685;1;0;1;0;
100.280;100.280;-119.482;-95.993;3.35776;0.265087;0.334389;0;0;1;0;
100.320;100.320;-119.368;-96.0143;3.18104;0.353449;0.283395;1;0;1;0;
100.360;100.360;-119.343;-96.02;3.18104;0.176724;0.215315;0;0;1;0;
100.400;100.400;-119.292;-95.9956;3.2694;0.265087;0.274594;0;0;1;0;
100.440;100.440;-119.2;-95.9798;2.91595;0.530173;0.377385;0;0;1;0;
100.480;100.480;-119.074;-96.0363;3.2694;0.530173;0.199817;0;0;1;0;
100.520;100.520;-119.03;-96.2895;3.2694;0.883622;0.199817;0;0;1;0;
100.560;100.560;-119.011;-96.426;2.82759;0.441811;0.031365;0;0;1;0;
100.600;100.600;-119.059;-96.5466;3.09268;0.441811;0.1763;0;0;1;0;
100.640;100.640;-119.03;-96.5868;3.2694;0.176724;0.199817;0;0;1;0;
100.680;100.680;-119.052;-96.6088;3.35776;0.0883622;0.176166;0;0;1;0;
100.720;100.720;-118.903;-96.6088;2.91595;0.618535;0.390896;0;0;1;0;
100.760;100.760;-118.903;-96.906;2.91595;0.883622;0.390896;0;0;1;0;
100.800;100.800;-118.916;-97.0382;2.5625;0.353449;0.224857;0;0;1;0;
100.840;100.840;-118.74;-97.0397;2.73923;0.706898;0.215644;0;0;1;0;
100.880;100.880;-118.726;-97.0617;2.73923;0.176724;0.312171;0;0;1;0;
100.920;100.920;-118.691;-97.0973;2.73923;0.176724;0.268233;0;0;1;0;
100.960;100.960;-118.746;-97.0696;2.73923;0.176724;0.300778;0;0;1;0;
101.000;101.000;-118.717;-97.1993;3.00431;0.441811;0.364428;0;0;1;0;
101.040;101.040;-118.73;-97.2157;2.91595;0.0883622;0.331652;0;0;1;0;
101.080;101.080;-118.77;-97.3676;2.5625;0.530173;0.300399;0;0;1;0;
101.120;101.120;-118.717;-97.3749;2.65087;0.265087;0.357454;0;0;1;0;
101.160;101.160;-118.67;-97.4361;2.5625;0.265087;0.362152;0;0;1;0;
101.200;101.200;-118.621;-97.6387;2.20905;0.883622;0.387142;0;0;1;0;
101.240;101.240;-118.472;-97.6411;2.73923;0.530173;0.300778;0;0;1;0;
101.280;101.280;-118.482;-97.773;2.38578;0.530173;0.314317;0;0;1;0;
101.320;101.320;-118.44;-98.0817;2.38578;1.06035;0.221453;0;0;1;0;
101.360;101.360;-118.074;-98.1507;2.65087;1.14871;0.428579;1;0;1;0;
101.400;101.400;-117.863;-98.2437;2.12069;0.706898;0.470588;1;0;1;0;
101.440;101.440;-117.863;-98.3663;2.47414;0.353449;0.218295;1;0;1;0;
101.480;101.480;-117.863;-98.4184;2.47414;0.353449;0.218295;1;0;1;0;
101.520;101.520;-117.723;-98.6116;3.00431;0.883622;0.316552;1;0;1;0;
101.560;101.560;-117.674;-98.8756;3.00431;1.06035;0.258606;1;0;1;0;
101.600;101.600;-117.508;-99.2028;3.09268;1.50216;0.345927;1;0;1;0;
101.640;101.640;-117.431;-99.4519;3.00431;0.971984;0.315749;1;0;1;0;
101.680;101.680;-117.294;-99.7494;2.91595;1.14871;0.176639;1;0;1;0;
101.720;101.720;-117.292;-99.8905;3.09268;0.530173;0.39465;1;0;1;0;
101.760;101.760;-117.146;-100.186;3.35776;1.32543;0.325397;1;0;1;0;
101.800;101.800;-117.1;-100.437;3.2694;0.971984;0.356026;1;0;1;0;
101.840;101.840;-117.057;-100.556;3.09268;0.706898;0.369204;1;0;1;0;
101.880;101.880;-117.12;-100.77;3.44613;1.06035;0.27977;1;0;1;0;
101.920;101.920;-117.231;-100.774;3.00431;0.441811;0.364428;1;0;1;0;
101.960;101.960;-117.104;-101.046;3.35776;1.06035;0.334389;1;0;1;0;
102.000;102.000;-116.995;-101.377;3.09268;1.32543;0.39465;1;0;1;0;
102.040;102.040;-117.048;-101.415;3.18104;0.265087;0.354842;1;0;1;0;
