"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
197.080;197.080;83.4569;10.0439;2.65087;1.06035;0.440056;0;0;1;0;
197.120;197.120;83.4972;9.80029;2.73923;0.618535;0.408023;0;0;1;0;
197.160;197.160;83.5294;9.80951;2.91595;0.176724;0.390896;0;0;1;0;
197.200;197.200;83.581;9.71042;3.00431;0.441811;0.541854;0;0;1;0;
197.240;197.240;83.6543;9.50036;3.09268;0.79526;0.39465;1;0;1;0;
197.280;197.280;83.8074;9.21016;2.65087;1.14871;0.470334;1;0;1;0;
197.320;197.320;83.8537;8.938;2.82759;1.06035;0.423227;1;0;1;0;
197.360;197.360;83.7276;8.65763;3.00431;1.4138;0.533802;1;0;1;0;
197.400;197.400;83.7276;8.58332;3.00431;0.353449;0.533802;1;0;1;0;
197.440;197.440;83.6483;8.35493;3.09268;0.971984;0.503474;1;0;1;0;
197.480;197.480;83.5565;8.30295;2.82759;0.441811;0.423227;1;0;1;0;
197.520;197.520;83.5577;8.28547;2.65087;0.176724;0.398105;1;0;1;0;
197.560;197.560;83.5463;8.18829;2.91595;0.441811;0.428762;1;0;1;0;
197.600;197.600;83.8355;8.14707;2.82759;0.971984;0.474688;1;0;1;0;
197.640;197.640;83.8417;8.04092;3.18104;0.530173;0.472066;1;0;1;0;
197.680;197.680;84.1376;8.01042;3.09268;1.14871;0.500655;1;0;1;0;
197.720;197.720;84.2352;8.02192;3.00431;0.441811;0.364428;1;0;1;0;
197.760;197.760;84.2429;8.00614;3.09268;0.0883622;0.340096;0;0;1;0;
197.800;197.800;84.4111;7.85812;3.09268;1.06035;0.533573;0;0;1;0;
197.840;197.840;84.5492;7.7287;3.00431;0.79526;0.40552;0;0;1;0;
197.880;197.880;84.6913;7.59076;3.18104;1.06035;0.515148;0;0;1;0;
197.920;197.920;84.7387;7.4945;2.82759;0.530173;0.388564;1;0;1;0;
197.960;197.960;84.7457;7.33042;3.18104;0.530173;0.502683;1;0;1;0;
198.000;198.000;84.7013;7.05034;3.2694;0.79526;0.505218;1;0;1;0;
198.040;198.040;84.7107;7.03316;3.18104;0.0883622;0.510493;1;0;1;0;
198.080;198.080;84.6876;7.17822;2.91595;0.441811;0.407404;0;0;1;0;
198.120;198.120;84.6595;7.2144;2.73923;0.176724;0.450127;0;0;1;0;
198.160;198.160;84.538;7.32528;3.35776;0.79526;0.411125;0;0;1;0;
198.200;198.200;84.581;7.40313;3.00431;0.353449;0.362973;0;0;1;0;
198.240;198.240;84.6072;7.43549;3.00431;0.176724;0.364428;0;0;1;0;
198.280;198.280;84.6072;7.43549;3.00431;0;0.364428;0;0;1;0;
198.320;198.320;84.8396;7.73751;2.82759;1.23707;0.474688;0;0;1;0;
198.360;198.360;84.8429;7.78352;2.91595;0.265087;0.406142;0;0;1;0;
198.400;198.400;84.833;7.91146;2.82759;0.441811;0.216118;0;0;1;0;
198.440;198.440;84.8671;8.02596;3.00431;0.353449;0.379423;0;0;1;0;
198.480;198.480;84.8901;8.13713;2.65087;0.353449;0.357454;0;0;1;0;
198.520;198.520;84.9883;8.21992;2.91595;0.441811;0.389077;0;0;1;0;
198.560;198.560;85.2582;8.49609;2.91595;1.23707;0.406142;0;0;1;0;
198.600;198.600;85.313;8.62048;2.73923;0.530173;0.469176;0;0;1;0;
198.640;198.640;85.2936;8.62531;2.65087;0.0883622;0.470334;0;0;1;0;
198.680;198.680;85.469;8.73938;2.5625;0.618535;0.398347;1;0;1;0;
198.720;198.720;85.3323;8.61564;2.65087;0.618535;0.470334;0;0;1;0;
198.760;198.760;85.6102;8.7691;2.29742;0.883622;0.599031;1;0;1;0;
198.800;198.800;85.6373;8.89747;2.82759;0.530173;0.423227;1;0;1;0;
198.840;198.840;85.6731;8.88632;2.65087;0.176724;0.450354;1;0;1;0;
198.880;198.880;85.7886;8.8999;3.09268;0.441811;0.50328;1;0;1;0;
198.920;198.920;85.8208;8.91773;3.00431;0.0883622;0.496699;0;0;1;0;
198.960;198.960;85.8899;8.92874;2.82759;0.353449;0.37945;0;0;1;0;
199.000;199.000;85.9358;8.95548;2.65087;0.176724;0.398105;0;0;1;0;
199.040;199.040;86.1764;9.05524;3.00431;1.23707;0.362973;0;0;1;0;
199.080;199.080;86.0903;9.10049;2.82759;0.353449;0.216118;0;0;1;0;
199.120;199.120;86.0903;9.10049;2.82759;0;0.216118;0;0;1;0;
199.160;199.160;86.2995;9.17622;2.82759;1.06035;0.419562;0;0;1;0;
199.200;199.200;86.316;9.21904;3.00431;0.176724;0.364428;0;0;1;0;
199.240;199.240;86.2584;9.41729;3.00431;0.530173;0.398151;0;0;1;0;
199.280;199.280;86.0323;9.50036;3.09268;0.79526;0.39465;0;0;1;0;
199.320;199.320;86.0187;9.51629;3.00431;0.0883622;0.364428;0;0;1;0;
199.360;199.360;86.1057;9.52463;3.00431;0.353449;0.435503;0;0;1;0;
199.400;199.400;86.3191;9.62658;3.18104;1.23707;0.517765;0;0;1;0;
199.440;199.440;86.4748;9.91054;3.18104;1.4138;0.502683;0;0;1;0;
199.480;199.480;86.5575;10.2078;3.18104;1.06035;0.54241;1;0;1;0;
199.520;199.520;86.7721;10.542;3.18104;1.59052;0.515148;1;0;1;0;
199.560;199.560;86.7721;10.8392;3.18104;0.883622;0.515148;1;0;1;0;
199.600;199.600;86.7821;11.0824;3.2694;0.618535;0.505218;1;0;1;0;
199.640;199.640;86.8265;11.1365;3.18104;0.441811;0.515148;1;0;1;0;
199.680;199.680;86.8254;11.1014;3.35776;0.176724;0.517173;1;0;1;0;
199.720;199.720;86.844;11.0821;3.2694;0.0883622;0.546835;1;0;1;0;
199.760;199.760;86.807;11.0996;3.18104;0.265087;0.510493;1;0;1;0;
199.800;199.800;86.8164;11.0824;3.2694;0.0883622;0.505218;1;0;1;0;
199.840;199.840;86.8256;11.0794;3.09268;0.176724;0.540842;0;0;1;0;
199.880;199.880;86.8164;11.0824;3.2694;0.176724;0.505218;0;0;1;0;
199.920;199.920;86.7993;10.9985;2.91595;0.353449;0.390896;0;0;1;0;
199.960;199.960;86.8349;11.062;3.18104;0.441811;0.531412;0;0;1;0;
200.000;200.000;86.8349;11.062;3.18104;0;0.531412;0;0;1;0;
200.040;200.040;86.807;11.0996;3.18104;0.176724;0.510493;0;0;1;0;
200.080;200.080;86.8349;11.062;3.18104;0.176724;0.531412;0;0;1;0;
200.120;200.120;86.8349;11.062;3.18104;0;0.531412;0;0;1;0;
200.160;200.160;86.8164;11.0824;3.2694;0.0883622;0.505218;0;0;1;0;
200.200;200.200;86.8164;11.0824;3.2694;0;0.505218;0;0;1;0;
200.240;200.240;86.8164;11.0824;3.2694;0;0.505218;0;0;1;0;
200.280;200.280;86.8349;11.062;3.18104;0.0883622;0.531412;0;0;1;0;
200.320;200.320;86.8301;10.9545;2.91595;0.265087;0.407404;0;0;1;0;
200.360;200.360;86.8164;11.0824;3.2694;0.353449;0.505218;0;0;1;0;
200.400;200.400;86.8098;10.9817;3.00431;0.265087;0.384809;0;0;1;0;
200.440;200.440;86.8349;11.062;3.18104;0.353449;0.531412;0;0;1;0;
200.480;200.480;86.8146;10.9678;3.53449;0.353449;0.592607;0;0;1;0;
200.520;200.520;86.8349;11.062;3.18104;0.353449;0.531412;0;0;1;0;
200.560;200.560;86.8098;10.9817;3.00431;0.353449;0.384809;0;0;1;0;
200.600;200.600;86.8098;10.9817;3.00431;0;0.384809;0;0;1;0;
200.640;200.640;86.8301;10.9545;2.91595;0.0883622;0.407404;0;0;1;0;
200.680;200.680;86.8301;10.9545;2.91595;0;0.407404;0;0;1;0;
200.720;200.720;86.8146;10.9678;3.53449;0.618535;0.592607;0;0;1;0;
200.760;200.760;86.8098;10.9817;3.00431;0.530173;0.384809;0;0;1;0;
200.800;200.800;86.8086;10.8677;3.2694;0.265087;0.501299;0;0;1;0;
200.840;200.840;86.8086;10.8677;3.2694;0;0.501299;0;0;1;0;
200.880;200.880;86.7993;10.8499;3.18104;0.0883622;0.496689;0;0;1;0;
200.920;200.920;86.8301;10.9545;2.91595;0.441811;0.407404;0;0;1;0;
200.960;200.960;86.8086;10.8677;3.2694;0.353449;0.501299;0;0;1;0;
201.000;201.000;86.8265;10.8392;3.18104;0.0883622;0.515148;0;0;1;0;
201.040;201.040;86.8301;10.9545;2.91595;0.265087;0.407404;0;0;1;0;
201.080;201.080;86.8086;10.8677;3.2694;0.353449;0.501299;0;0;1;0;
201.120;201.120;86.8265;10.8392;3.18104;0.0883622;0.515148;0;0;1;0;
201.160;201.160;86.8086;10.8677;3.2694;0.0883622;0.501299;0;0;1;0;
201.200;201.200;86.8086;10.8677;3.2694;0;0.501299;0;0;1;0;
201.240;201.240;86.8086;10.8677;3.2694;0;0.501299;0;0;1;0;
201.280;201.280;86.8086;10.8677;3.2694;0;0.501299;0;0;1;0;
201.320;201.320;86.8265;10.8392;3.18104;0.0883622;0.515148;0;0;1;0;
201.360;201.360;86.8458;10.8206;3.09268;0.0883622;0.549175;0;0;1;0;
201.400;201.400;86.807;10.8023;3.18104;0.265087;0.510493;0;0;1;0;
201.440;201.440;86.8397;10.7822;3.09268;0.265087;0.552088;0;0;1;0;
201.480;201.480;86.8033;10.5334;3.09268;0.706898;0.543122;0;0;1;0;
201.520;201.520;86.8236;10.4944;3.44613;0.706898;0.538183;0;0;1;0;
201.560;201.560;86.9241;10.4159;3.09268;0.706898;0.39465;0;0;1;0;
201.600;201.600;86.9869;10.3492;2.91595;0.353449;0.450641;0;0;1;0;
201.640;201.640;87.1587;10.3185;3.18104;0.79526;0.521883;0;0;1;0;
201.680;201.680;87.2511;10.2316;3.09268;0.79526;0.597832;0;0;1;0;
201.720;201.720;87.246;10.1353;3.53449;0.441811;0.55127;0;0;1;0;
201.760;201.760;87.0846;9.98192;3.09268;0.79526;0.39465;0;0;1;0;
201.800;201.800;87.2259;9.81355;3.09268;1.06035;0.543122;0;0;1;0;
201.840;201.840;87.339;9.7315;3.00431;0.79526;0.463706;0;0;1;0;
201.880;201.880;87.4747;9.55269;3.09268;1.14871;0.552088;0;0;1;0;
201.920;201.920;87.6554;9.51819;3.18104;0.618535;0.671713;1;0;1;0;
201.960;201.960;87.8397;9.51225;3.00431;0.530173;0.539485;1;0;1;0;
202.000;202.000;88.0967;9.63751;3.2694;0.79526;0.530602;1;0;1;0;
202.040;202.040;88.1149;9.64987;3.35776;0.0883622;0.552107;1;0;1;0;
202.080;202.080;88.1104;9.67149;3.44613;0.0883622;0.511188;1;0;1;0;
202.120;202.120;88.1104;9.67149;3.44613;0;0.511188;0;0;1;0;
202.160;202.160;88.0002;9.6371;3.09268;0.353449;0.39465;0;0;1;0;
202.200;202.200;87.9431;9.58352;3.44613;0.353449;0.398795;0;0;1;0;
202.240;202.240;87.9054;9.60593;3.35776;0.618535;0.507317;0;0;1;0;
202.280;202.280;88.0368;9.58393;3.00431;0.530173;0.443931;0;0;1;0;
202.320;202.320;88.4216;9.63853;3.18104;1.23707;0.589893;0;0;1;0;
202.360;202.360;88.8925;9.90859;3.00431;1.76724;0.435503;1;0;1;0;
202.400;202.400;88.9885;9.94785;3.2694;0.265087;0.55091;0;0;1;0;
202.440;202.440;89.1005;10.04;3.00431;0.618535;0.317688;0;0;1;0;
202.480;202.480;89.2445;10.1571;3.53449;0.530173;0.515052;1;0;1;0;
202.520;202.520;89.3133;10.2331;3.18104;0.353449;0.589893;1;0;1;0;
202.560;202.560;89.3133;10.2331;3.18104;0;0.589893;1;0;1;0;
202.600;202.600;89.3133;10.2331;3.18104;0;0.589893;1;0;1;0;
202.640;202.640;89.4423;10.2619;2.91595;0.441811;0.483267;1;0;1;0;
202.680;202.680;89.6335;10.363;3.53449;0.618535;0.596706;1;0;1;0;
202.720;202.720;89.7837;10.5289;3.09268;0.79526;0.39465;1;0;1;0;
202.760;202.760;90.0505;10.8313;3.00431;1.32543;0.41144;0;0;1;0;
202.800;202.800;90.3217;11.0316;3.18104;1.06035;0.530963;1;0;1;0;
202.840;202.840;90.6248;11.3347;3.18104;1.4138;0.526679;1;0;1;0;
202.880;202.880;90.8754;11.6552;3.18104;1.23707;0.521883;1;0;1;0;
202.920;202.920;91.2581;12.159;3.18104;1.94397;0.527348;1;0;1;0;
202.960;202.960;91.5257;12.4551;3.09268;1.14871;0.548697;1;0;1;0;
203.000;203.000;91.8229;12.8118;3.09268;1.4138;0.556927;1;0;1;0;
203.040;203.040;92.1111;13.1182;3.18104;1.32543;0.526679;1;0;1;0;
203.080;203.080;92.1649;13.3916;3.18104;1.06035;0.472066;1;0;1;0;
203.120;203.120;92.5035;13.8798;3.18104;1.76724;0.528476;1;0;1;0;
203.160;203.160;92.7563;14.2208;3.09268;1.50216;0.570558;1;0;1;0;
203.200;203.200;93.0417;14.537;3.18104;1.32543;0.527348;1;0;1;0;
203.240;203.240;93.3389;14.8343;3.18104;1.23707;0.527348;1;0;1;0;
203.280;203.280;93.7266;15.1793;3.44613;1.50216;0.604261;1;0;1;0;
203.320;203.320;94.0465;15.4817;3.44613;1.4138;0.560601;1;0;1;0;
203.360;203.360;94.2401;15.7173;3.2694;1.06035;0.497557;1;0;1;0;
203.400;203.400;94.3332;15.8127;3.44613;0.530173;0.546729;1;0;1;0;
203.440;203.440;94.3281;16.0622;3.53449;1.14871;0.581364;1;0;1;0;
203.480;203.480;94.2603;16.1701;3.44613;0.971984;0.567218;1;0;1;0;
203.520;203.520;94.1812;16.2303;3.62285;0.530173;0.525986;1;0;1;0;
203.560;203.560;94.0938;16.1564;3.35776;0.441811;0.510677;1;0;1;0;
203.600;203.600;94.1059;16.3373;3.09268;0.618535;0.39465;1;0;1;0;
203.640;203.640;94.0704;16.2447;3.35776;0.265087;0.510677;1;0;1;0;
203.680;203.680;94.0513;16.2416;3.53449;0.176724;0.458856;1;0;1;0;
203.720;203.720;93.8578;16.1348;3.35776;0.706898;0.476398;0;0;1;0;
203.760;203.760;93.8087;15.8758;3.2694;0.79526;0.488563;0;0;1;0;
203.800;203.800;93.7839;15.8592;3.35776;0.265087;0.487291;0;0;1;0;
203.840;203.840;93.6148;15.6536;3.18104;1.06035;0.514359;0;0;1;0;
203.880;203.880;93.5897;15.5868;3.09268;0.265087;0.514059;0;0;1;0;
203.920;203.920;93.3296;15.6238;3.2694;1.23707;0.501299;0;0;1;0;
203.960;203.960;93.3174;15.7547;2.91595;0.353449;0.381207;0;0;1;0;
204.000;204.000;93.1643;15.8218;3.53449;0.79526;0.34018;0;0;1;0;
204.040;204.040;93.3296;15.6238;3.2694;1.14871;0.501299;1;0;1;0;
204.080;204.080;93.3561;15.5775;3.2694;0.353449;0.524187;1;0;1;0;
204.120;204.120;93.3389;15.4574;3.44613;0.353449;0.606676;1;0;1;0;
204.160;204.160;93.555;15.3662;3.09268;1.59052;0.345927;0;0;1;0;
204.200;204.200;93.8238;15.4026;2.91595;1.06035;0.450641;1;0;1;0;
204.240;204.240;93.9915;15.5599;3.44613;0.706898;0.546729;1;0;1;0;
204.280;204.280;94.2604;15.7249;3.09268;1.06035;0.556927;1;0;1;0;
204.320;204.320;94.304;15.6635;3.09268;0.353449;0.546836;1;0;1;0;
204.360;204.360;94.3793;15.606;3.18104;0.618535;0.549277;1;0;1;0;
204.400;204.400;94.6341;15.7883;3.35776;0.883622;0.584526;1;0;1;0;
204.440;204.440;95.011;16.0041;3.44613;1.32543;0.626095;1;0;1;0;
204.480;204.480;95.2534;16.2015;3.2694;1.06035;0.544099;1;0;1;0;
204.520;204.520;95.4197;16.3206;3.18104;0.618535;0.527348;1;0;1;0;
204.560;204.560;95.4744;16.4124;3.53449;0.530173;0.566902;1;0;1;0;
204.600;204.600;95.5259;16.3828;3.35776;0.353449;0.584526;1;0;1;0;
204.640;204.640;95.622;16.2955;3.00431;0.883622;0.398151;1;0;1;0;
204.680;204.680;95.8142;16.2351;3.2694;0.79526;0.561045;1;0;1;0;
204.720;204.720;95.7999;16.2555;3.35776;0.0883622;0.507317;1;0;1;0;
204.760;204.760;96.0242;16.478;3.62285;0.971984;0.597538;1;0;1;0;
204.800;204.800;96.1227;16.4875;3.2694;0.353449;0.55091;1;0;1;0;
204.840;204.840;96.1503;16.4755;3.18104;0.0883622;0.589893;0;0;1;0;
204.880;204.880;96.1959;16.4648;3.35776;0.176724;0.55874;0;0;1;0;
204.920;204.920;96.1239;16.3724;3.00431;0.353449;0.586641;0;0;1;0;
204.960;204.960;96.1437;16.3532;3.09268;0.0883622;0.543122;0;0;1;0;
205.000;205.000;96.0143;16.1747;2.91595;0.883622;0.498489;0;0;1;0;
205.040;205.040;95.9759;16.2405;3.71121;0.79526;0.566071;0;0;1;0;
205.080;205.080;96.0896;16.1966;3.18104;0.530173;0.600647;0;0;1;0;
205.120;205.120;96.1343;16.0691;3.2694;0.79526;0.524187;0;0;1;0;
205.160;205.160;96.0673;16.0077;3.44613;0.530173;0.613961;0;0;1;0;
205.200;205.200;96.0012;15.8313;3.35776;0.79526;0.652877;0;0;1;0;
205.240;205.240;96.2584;15.7865;3.44613;0.79526;0.611273;0;0;1;0;
205.280;205.280;96.4708;15.7275;3.18104;0.618535;0.515148;0;0;1;0;
205.320;205.320;96.3803;15.7446;3.09268;0.265087;0.499338;0;0;1;0;
205.360;205.360;96.4211;15.6872;3.00431;0.265087;0.541221;0;0;1;0;
205.400;205.400;96.1915;15.4936;3.2694;1.32543;0.512387;0;0;1;0;
205.440;205.440;96.1153;15.4496;3.18104;0.265087;0.510493;0;0;1;0;
205.480;205.480;95.8656;15.4574;3.18104;0.706898;0.548678;1;0;1;0;
205.520;205.520;95.8471;15.4388;3.09268;0.0883622;0.58713;0;0;1;0;
205.560;205.560;95.8436;15.3198;3.35776;0.618535;0.552107;1;0;1;0;
205.600;205.600;95.8341;15.243;3.35776;0.353449;0.488448;0;0;1;0;
205.640;205.640;95.9066;15.0423;3.53449;0.883622;0.458856;0;0;1;0;
205.680;205.680;95.8766;14.8746;3.53449;0.883622;0.534458;0;0;1;0;
205.720;205.720;95.8722;14.7264;3.2694;0.618535;0.514811;0;0;1;0;
205.760;205.760;96.1934;14.4532;3.2694;1.4138;0.560933;1;0;1;0;
205.800;205.800;96.3679;14.3403;3.18104;0.971984;0.505195;1;0;1;0;
205.840;205.840;96.4019;14.244;3.44613;0.441811;0.538183;1;0;1;0;
205.880;205.880;96.3487;14.1569;3.00431;0.618535;0.440001;0;0;1;0;
205.920;205.920;96.4854;14.1623;3.44613;0.441811;0.437782;1;0;1;0;
205.960;205.960;96.7382;14.2643;3.09268;1.23707;0.543122;1;0;1;0;
206.000;206.000;97.2667;14.2188;3.18104;1.50216;0.538422;1;0;1;0;
206.040;206.040;97.5996;14.2168;3.00431;1.06035;0.541854;1;0;1;0;
206.080;206.080;97.8612;14.2327;3.18104;0.706898;0.531412;1;0;1;0;
206.120;206.120;97.8727;14.319;2.91595;0.441811;0.538397;1;0;1;0;
206.160;206.160;97.9464;14.417;2.82759;0.441811;0.689655;1;0;1;0;
206.200;206.200;98.2251;14.4893;3.09268;0.971984;0.550394;1;0;1;0;
206.240;206.240;98.518;14.4255;2.73923;0.883622;0.686829;1;0;1;0;
206.280;206.280;98.518;14.4085;2.73923;0.176724;0.686829;1;0;1;0;
206.320;206.320;98.4787;14.3929;2.65087;0.0883622;0.691068;1;0;1;0;
206.360;206.360;98.8089;14.2219;3.09268;1.32543;0.549175;1;0;1;0;
206.400;206.400;99.2436;14.1062;2.91595;1.23707;0.753074;1;0;1;0;
206.440;206.440;99.5814;13.9835;3.44613;1.23707;0.601665;1;0;1;0;
206.480;206.480;99.9882;13.9627;3.00431;1.14871;0.569822;1;0;1;0;
206.520;206.520;100.416;13.9711;3.2694;1.32543;0.610302;1;0;1;0;
206.560;206.560;100.896;14.1113;2.73923;1.59052;0.686829;1;0;1;0;
206.600;206.600;101.239;14.1282;2.73923;0.883622;0.686829;1;0;1;0;
206.640;206.640;101.761;14.2312;3.00431;1.67888;0.533802;1;0;1;0;
206.680;206.680;102.169;14.2849;3.35776;1.23707;0.599366;1;0;1;0;
206.720;206.720;102.356;14.3055;3.00431;0.530173;0.533802;1;0;1;0;
206.760;206.760;102.635;14.3149;3.09268;0.79526;0.5288;1;0;1;0;
206.800;206.800;102.655;14.3239;3.18104;0.0883622;0.54241;1;0;1;0;
206.840;206.840;102.635;14.3149;3.09268;0.0883622;0.5288;1;0;1;0;
206.880;206.880;102.655;14.3239;3.18104;0.0883622;0.54241;1;0;1;0;
206.920;206.920;103.047;14.5443;3.18104;1.59052;0.514359;1;0;1;0;
206.960;206.960;103.573;14.8673;2.91595;2.03233;0.629953;1;0;1;0;
207.000;207.000;103.887;15.1636;3.44613;1.59052;0.57288;1;0;1;0;
207.040;207.040;104.236;15.5468;3.18104;1.67888;0.594581;1;0;1;0;
207.080;207.080;104.674;15.8387;2.91595;1.50216;0.486568;1;0;1;0;
207.120;207.120;105.015;15.9582;3.35776;1.14871;0.507317;1;0;1;0;
207.160;207.160;105.315;15.9827;3.2694;0.971984;0.54196;1;0;1;0;
207.200;207.200;105.675;16.1565;3.35776;1.14871;0.557714;1;0;1;0;
207.240;207.240;106.091;16.2105;3.62285;1.32543;0.590752;1;0;1;0;
207.280;207.280;106.454;16.1224;2.91595;1.59052;0.597546;1;0;1;0;
207.320;207.320;106.796;16.0924;3.09268;1.06035;0.552088;1;0;1;0;
207.360;207.360;107.225;16.1042;3.44613;1.23707;0.65131;1;0;1;0;
207.400;207.400;107.606;16.0771;3.44613;1.23707;0.635497;1;0;1;0;
207.440;207.440;108.006;16.0876;3.18104;1.14871;0.557565;1;0;1;0;
207.480;207.480;108.35;15.9033;2.82759;1.59052;0.689655;1;0;1;0;
207.520;207.520;108.497;15.697;3.44613;1.32543;0.620769;1;0;1;0;
207.560;207.560;108.796;15.4574;3.44613;1.59052;0.6004;1;0;1;0;
207.600;207.600;109.013;15.2006;3.09268;1.4138;0.552088;1;0;1;0;
207.640;207.640;109.288;15.0896;3.2694;1.06035;0.639739;1;0;1;0;
207.680;207.680;109.52;14.8588;3.09268;1.23707;0.543122;1;0;1;0;
207.720;207.720;109.837;14.5656;3.18104;1.67888;0.548678;1;0;1;0;
207.760;207.760;109.969;14.4099;3.09268;0.971984;0.431087;1;0;1;0;
207.800;207.800;110.09;14.108;3.35776;1.32543;0.510677;1;0;1;0;
207.840;207.840;110.247;13.9652;3.18104;0.706898;0.671713;1;0;1;0;
207.880;207.880;110.54;13.7614;3.62285;1.32543;0.602551;1;0;1;0;
207.920;207.920;110.709;13.6698;3.09268;0.530173;0.543122;1;0;1;0;
207.960;207.960;110.499;13.7143;3.09268;0.530173;0.552088;1;0;1;0;
208.000;208.000;110.397;13.7748;3.18104;0.441811;0.541826;1;0;1;0;
208.040;208.040;110.38;13.7879;3.2694;0.0883622;0.561045;1;0;1;0;
208.080;208.080;110.397;13.7748;3.18104;0.0883622;0.541826;1;0;1;0;
208.120;208.120;110.448;13.8112;3.44613;0.265087;0.466236;1;0;1;0;
208.160;208.160;110.415;13.8338;3.44613;0.176724;0.466236;0;0;1;0;
208.200;208.200;110.384;13.9497;3.18104;0.441811;0.514359;0;0;1;0;
208.240;208.240;110.431;13.9711;3.35776;0.176724;0.508367;0;0;1;0;
208.280;208.280;110.392;14.2009;3.00431;1.06035;0.541221;0;0;1;0;
208.320;208.320;110.23;14.3002;3.44613;0.79526;0.611273;0;0;1;0;
208.360;208.360;110.115;14.5555;3.09268;1.4138;0.533573;0;0;1;0;
208.400;208.400;109.963;14.5821;3.35776;0.618535;0.637205;0;0;1;0;
208.440;208.440;109.95;14.8688;3.18104;1.59052;0.671713;0;0;1;0;
208.480;208.480;110.106;15.0354;3.2694;0.971984;0.488563;1;0;1;0;
208.520;208.520;110.247;15.1661;3.18104;0.618535;0.671713;1;0;1;0;
208.560;208.560;110.134;15.1601;3.00431;0.353449;0.539485;1;0;1;0;
208.600;208.600;110.329;15.2086;3.00431;0.530173;0.547623;1;0;1;0;
208.640;208.640;110.134;15.2647;3.35776;1.06035;0.557714;1;0;1;0;
208.680;208.680;110.083;15.6406;3.2694;1.85561;0.561045;1;0;1;0;
208.720;208.720;110.215;15.776;3.18104;0.79526;0.491297;1;0;1;0;
208.760;208.760;110.404;16.0332;3.2694;0.971984;0.62016;1;0;1;0;
208.800;208.800;110.45;16.1704;3.18104;0.618535;0.576123;1;0;1;0;
208.840;208.840;110.419;16.1782;3.18104;0.176724;0.589893;1;0;1;0;
208.880;208.880;110.245;16.0725;3.2694;0.618535;0.473958;1;0;1;0;
208.920;208.920;110.25;16.207;2.91595;0.530173;0.483267;1;0;1;0;
208.960;208.960;110.14;16.1768;3.09268;0.353449;0.597832;1;0;1;0;
209.000;209.000;110.119;16.0668;3.62285;0.530173;0.571408;1;0;1;0;
209.040;209.040;110;16.0201;3.2694;0.353449;0.504565;1;0;1;0;
209.080;209.080;109.947;15.9679;2.91595;0.353449;0.486568;0;0;1;0;
209.120;209.120;109.808;15.9147;3.2694;0.530173;0.599338;0;0;1;0;
209.160;209.160;109.837;15.8557;3.18104;0.265087;0.616288;0;0;1;0;
209.200;209.200;109.914;15.8102;3.18104;0.706898;0.664004;0;0;1;0;
209.240;209.240;110.086;15.7275;3.18104;0.883622;0.502683;0;0;1;0;
209.280;209.280;109.855;15.5338;3.09268;1.32543;0.550394;0;0;1;0;
209.320;209.320;109.837;15.4574;3.35776;0.441811;0.508367;0;0;1;0;
209.360;209.360;109.924;15.319;3.53449;0.883622;0.570013;0;0;1;0;
209.400;209.400;110.115;15.1561;3.09268;0.971984;0.543122;0;0;1;0;
209.440;209.440;110.066;15.1197;3.09268;0.176724;0.552088;0;0;1;0;
209.480;209.480;110.066;15.1197;3.09268;0;0.552088;0;0;1;0;
209.520;209.520;109.963;15.1436;3.35776;0.265087;0.637205;0;0;1;0;
209.560;209.560;109.876;15.1833;3.00431;0.353449;0.586641;0;0;1;0;
209.600;209.600;109.876;15.1833;3.00431;0;0.586641;0;0;1;0;
209.640;209.640;110.076;15.2592;3.44613;0.971984;0.422863;0;0;1;0;
209.680;209.680;109.963;15.395;3.35776;0.971984;0.611254;0;0;1;0;
209.720;209.720;109.826;15.4846;3.18104;0.706898;0.515148;0;0;1;0;
209.760;209.760;110.115;15.7082;3.09268;1.32543;0.514059;0;0;1;0;
209.800;209.800;110.248;15.789;3.2694;0.706898;0.654585;0;0;1;0;
209.840;209.840;110.084;15.8063;3.00431;0.441811;0.541854;0;0;1;0;
