"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.8 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.760;11.760;-21.6169;9.29066;3.35776;0.441811;0.476398;1;1;0;0;
11.800;11.800;-21.4175;9.07851;3.2694;1.14871;0.269964;1;1;0;0;
11.840;11.840;-21.3985;9.02895;3.00431;0.441811;0.364428;1;1;0;0;
11.880;11.880;-21.1323;8.89747;2.82759;0.883622;0.423227;1;1;0;0;
11.920;11.920;-21.1053;8.91773;2.73923;0.0883622;0.469176;1;1;0;0;
11.960;11.960;-20.8352;8.86722;3.18104;1.32543;0.548221;1;1;0;0;
12.000;12.000;-20.7532;8.80811;2.91595;0.441811;0.450641;1;1;0;0;
12.040;12.040;-20.6223;8.65763;3.00431;0.618535;0.440001;0;1;0;0;
12.080;12.080;-20.6705;8.59217;3.00431;0.353449;0.362973;0;1;0;0;
12.120;12.120;-20.6301;8.30971;2.82759;0.883622;0.485931;1;1;0;0;
12.160;12.160;-20.5541;8.14362;3.00431;0.706898;0.421141;1;1;0;0;
12.200;12.200;-20.5851;8.04719;3.35776;0.706898;0.474975;1;1;0;0;
12.240;12.240;-20.5851;8.04719;3.35776;0;0.474975;0;1;0;0;
12.280;12.280;-20.7887;8.03079;2.65087;1.06035;0.470334;0;1;0;0;
12.320;12.320;-20.9053;7.93061;3.2694;0.79526;0.525323;0;1;0;0;
12.360;12.360;-21.1853;7.93035;3.53449;0.971984;0.474691;0;1;0;0;
12.400;12.400;-21.2374;7.88342;3.44613;0.441811;0.437701;0;1;0;0;
12.440;12.440;-21.2063;7.7559;3.18104;0.618535;0.502683;0;1;0;0;
12.480;12.480;-21.2432;7.7015;3.18104;0.353449;0.515148;0;1;0;0;
12.520;12.520;-21.2432;7.7015;3.18104;0;0.515148;0;1;0;0;
12.560;12.560;-21.493;7.83996;3.44613;1.14871;0.40359;0;1;0;0;
12.600;12.600;-21.6296;7.84637;3.00431;0.441811;0.380156;0;1;0;0;
12.640;12.640;-21.4834;7.9653;3.09268;0.79526;0.532235;0;1;0;0;
12.680;12.680;-21.3857;8.01542;3.00431;0.441811;0.384809;0;1;0;0;
12.720;12.720;-21.2154;8.19897;3.71121;1.23707;0.320573;0;1;0;0;
12.760;12.760;-21.2253;8.34037;3.2694;0.618535;0.524187;0;1;0;0;
12.800;12.800;-21.5226;8.34037;3.2694;0.883622;0.524187;1;1;0;0;
12.840;12.840;-21.6558;8.35404;2.91595;0.353449;0.407404;1;1;0;0;
12.880;12.880;-21.5629;8.50518;3.35776;0.971984;0.510803;1;1;0;0;
12.920;12.920;-21.4064;8.48836;3.18104;0.530173;0.369204;1;1;0;0;
12.960;12.960;-21.359;8.48968;3.09268;0.265087;0.342971;1;1;0;0;
13.000;13.000;-21.2422;8.43852;3.35776;0.441811;0.510803;1;1;0;0;
13.040;13.040;-21.1336;8.41624;3.09268;0.265087;0.417719;0;1;0;0;
13.080;13.080;-21.0405;8.37467;3.18104;0.618535;0.465389;0;1;0;0;
13.120;13.120;-20.8385;8.30607;3.18104;0.530173;0.477062;0;1;0;0;
13.160;13.160;-20.823;8.29144;3.2694;0.0883622;0.504565;0;1;0;0;
13.200;13.200;-20.7532;8.21359;2.91595;0.353449;0.450641;0;1;0;0;
13.240;13.240;-20.6594;8.17459;2.65087;0.265087;0.344371;0;1;0;0;
13.280;13.280;-20.6281;8.09067;3.09268;0.441811;0.383782;0;1;0;0;
13.320;13.320;-20.491;8.06199;3.2694;0.530173;0.356026;0;1;0;0;
13.360;13.360;-20.507;8.04092;3.18104;0.0883622;0.415663;0;1;0;0;
13.400;13.400;-20.4772;8.04719;3.35776;0.176724;0.389035;0;1;0;0;
13.440;13.440;-20.332;8.05316;3.18104;0.530173;0.373949;0;1;0;0;
13.480;13.480;-20.0649;8.02596;3.18104;1.06035;0.409076;0;1;0;0;
13.520;13.520;-19.9888;8.16397;3.44613;0.618535;0.425242;0;1;0;0;
13.560;13.560;-19.9085;8.22219;3.18104;0.618535;0.510493;0;1;0;0;
13.600;13.600;-19.8698;8.20391;3.09268;0.265087;0.549175;0;1;0;0;
13.640;13.640;-19.619;8.32322;3.09268;1.4138;0.384615;0;1;0;0;
13.680;13.680;-19.6495;8.23938;3.2694;0.353449;0.505024;0;1;0;0;
13.720;13.720;-19.4228;8.31133;3.18104;1.14871;0.394296;0;1;0;0;
13.760;13.760;-19.1824;8.50292;3.53449;1.23707;0.414787;1;1;0;0;
13.800;13.800;-18.9416;8.80063;3.35776;1.23707;0.488448;1;1;0;0;
13.840;13.840;-18.8461;8.87017;3.18104;0.706898;0.378513;1;1;0;0;
13.880;13.880;-18.7787;8.68526;3.18104;1.06035;0.465389;1;1;0;0;
13.920;13.920;-18.494;8.82071;3.00431;1.06035;0.407088;1;1;0;0;
13.960;13.960;-18.3752;8.7301;2.91595;0.618535;0.450641;1;1;0;0;
14.000;14.000;-18.1208;8.74532;3.09268;0.883622;0.39465;1;1;0;0;
14.040;14.040;-17.8355;8.7691;3.18104;0.971984;0.332908;1;1;0;0;
14.080;14.080;-17.7541;8.62755;3.35776;0.706898;0.240055;1;1;0;0;
14.120;14.120;-17.593;8.53193;2.91595;0.971984;0.392458;1;1;0;0;
14.160;14.160;-17.5227;8.48448;3.09268;0.353449;0.299804;1;1;0;0;
14.200;14.200;-17.241;8.47185;3.00431;0.971984;0.457341;1;1;0;0;
14.240;14.240;-17.287;8.34857;2.73923;0.441811;0.416852;1;1;0;0;
14.280;14.280;-17.2693;8.20593;3.00431;0.618535;0.316198;1;1;0;0;
14.320;14.320;-17.2714;8.16887;3.18104;0.176724;0.281033;1;1;0;0;
14.360;14.360;-17.2502;8.05822;2.73923;0.618535;0.408023;1;1;0;0;
14.400;14.400;-16.9477;8.13313;3.09268;0.883622;0.407797;1;1;0;0;
14.440;14.440;-17.0758;8.01326;2.5625;0.706898;0.224857;1;1;0;0;
14.480;14.480;-16.9985;7.88471;2.91595;0.706898;0.281508;1;1;0;0;
14.520;14.520;-16.9707;7.77149;2.82759;0.441811;0.399532;0;1;0;0;
14.560;14.560;-16.8628;7.70241;3.09268;0.618535;0.540842;0;1;0;0;
14.600;14.600;-16.5172;7.70932;2.91595;1.06035;0.556603;1;1;0;0;
14.640;14.640;-16.3762;7.70843;2.82759;0.441811;0.423227;1;1;0;0;
14.680;14.680;-16.4091;7.6757;2.82759;0.176724;0.454755;0;1;0;0;
14.720;14.720;-16.3222;7.47423;2.82759;0.706898;0.399532;1;1;0;0;
14.760;14.760;-16.3584;7.39918;2.73923;0.441811;0.408023;1;1;0;0;
14.800;14.800;-16.3953;7.4061;2.73923;0.176724;0.416852;0;1;0;0;
14.840;14.840;-16.6127;7.44496;2.82759;0.618535;0.386426;0;1;0;0;
14.880;14.880;-16.8153;7.53053;2.73923;0.79526;0.169676;0;1;0;0;
14.920;14.920;-16.8377;7.5167;2.73923;0.176724;0.268233;0;1;0;0;
14.960;14.960;-17.0773;7.58814;2.73923;0.706898;0.300778;0;1;0;0;
15.000;15.000;-17.1295;7.71219;3.00431;0.441811;0.372601;0;1;0;0;
15.040;15.040;-17.1161;7.71681;3.09268;0.265087;0.39465;0;1;0;0;
15.080;15.080;-17.2647;7.84562;3.09268;0.706898;0.273343;0;1;0;0;
15.120;15.120;-17.1295;7.69155;3.00431;0.79526;0.440001;0;1;0;0;
15.160;15.160;-17.1843;7.94912;3.09268;0.79526;0.393676;0;1;0;0;
15.200;15.200;-17.1693;7.97747;3.00431;0.0883622;0.443931;0;1;0;0;
15.240;15.240;-17.2274;8.05974;2.82759;0.353449;0.386426;0;1;0;0;
15.280;15.280;-17.3834;8.25303;3.00431;0.883622;0.304699;0;1;0;0;
15.320;15.320;-17.4469;8.2727;3.18104;0.353449;0.314077;0;1;0;0;
15.360;15.360;-17.241;8.32322;3.09268;0.79526;0.384615;0;1;0;0;
15.400;15.400;-17.3326;8.33817;3.2694;0.353449;0.214955;0;1;0;0;
15.440;15.440;-17.4055;8.34976;3.44613;0.353449;0.21596;0;1;0;0;
15.480;15.480;-17.5074;8.27918;2.91595;0.706898;0.407404;0;1;0;0;
15.520;15.520;-17.5277;8.30635;3.00431;0.0883622;0.384809;0;1;0;0;
15.560;15.560;-17.4193;8.60066;3.09268;0.971984;0.340096;0;1;0;0;
15.600;15.600;-17.4193;8.60066;3.09268;0;0.340096;0;1;0;0;
15.640;15.640;-17.4193;8.60066;3.09268;0;0.340096;0;1;0;0;
15.680;15.680;-17.5382;8.47185;3.00431;0.618535;0.379423;0;1;0;0;
15.720;15.720;-17.7558;8.41259;3.18104;0.706898;0.320392;0;1;0;0;
15.760;15.760;-17.7558;8.41259;3.18104;0;0.320392;0;1;0;0;
15.800;15.800;-17.7701;8.39852;3.09268;0.0883622;0.292335;0;1;0;0;
15.840;15.840;-17.8236;8.42825;3.09268;0.176724;0.347351;0;1;0;0;
15.880;15.880;-17.8083;8.44173;3.18104;0.0883622;0.373949;0;1;0;0;
15.920;15.920;-17.6703;8.46576;3.44613;0.441811;0.437701;0;1;0;0;
15.960;15.960;-17.6868;8.62048;3.18104;0.79526;0.496689;0;1;0;0;
16.000;16.000;-17.641;8.64665;3.35776;0.353449;0.517173;0;1;0;0;
16.040;16.040;-17.6191;8.66092;3.09268;0.265087;0.552088;0;1;0;0;
16.080;16.080;-17.6373;8.67208;3.00431;0.0883622;0.541854;0;1;0;0;
16.120;16.120;-17.6616;8.81169;3.44613;0.618535;0.437782;0;1;0;0;
16.160;16.160;-17.6427;8.7682;3.35776;0.265087;0.487291;0;1;0;0;
16.200;16.200;-17.3789;8.64768;3.18104;1.06035;0.515148;0;1;0;0;
16.240;16.240;-17.3248;8.65096;3.2694;0.265087;0.505024;0;1;0;0;
16.280;16.280;-17.3248;8.65096;3.2694;0;0.505024;0;1;0;0;
16.320;16.320;-17.2241;8.63102;3.00431;0.265087;0.384809;0;1;0;0;
16.360;16.360;-17.2241;8.63102;3.00431;0;0.384809;0;1;0;0;
16.400;16.400;-17.3248;8.65096;3.2694;0.265087;0.505024;0;1;0;0;
16.440;16.440;-17.2241;8.63102;3.00431;0.265087;0.384809;0;1;0;0;
16.480;16.480;-17.2065;8.62048;2.91595;0.0883622;0.377385;0;1;0;0;
16.520;16.520;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.560;16.560;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.600;16.600;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.640;16.640;-17.0923;8.62048;3.18104;0.265087;0.496689;0;1;0;0;
16.680;16.680;-17.2065;8.62048;2.91595;0.265087;0.377385;0;1;0;0;
16.720;16.720;-17.0923;8.62048;3.18104;0.265087;0.496689;0;1;0;0;
16.760;16.760;-17.2065;8.62048;2.91595;0.265087;0.377385;0;1;0;0;
16.800;16.800;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.840;16.840;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.880;16.880;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.920;16.920;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
16.960;16.960;-17.1101;8.62982;3.2694;0.353449;0.501299;0;1;0;0;
17.000;17.000;-17.2241;8.63102;3.00431;0.265087;0.384809;0;1;0;0;
17.040;17.040;-17.0923;8.62048;3.18104;0.353449;0.496689;0;1;0;0;
17.080;17.080;-17.1101;8.62982;3.2694;0.0883622;0.501299;0;1;0;0;
17.120;17.120;-17.2241;8.63102;3.00431;0.265087;0.384809;0;1;0;0;
17.160;17.160;-17.0923;8.62048;3.18104;0.353449;0.496689;0;1;0;0;
17.200;17.200;-17.0923;8.62048;3.18104;0;0.496689;0;1;0;0;
17.240;17.240;-17.2065;8.62048;2.91595;0.265087;0.377385;0;1;0;0;
17.280;17.280;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.320;17.320;-17.2241;8.63102;3.00431;0.0883622;0.384809;0;1;0;0;
17.360;17.360;-17.2241;8.63102;3.00431;0;0.384809;0;1;0;0;
17.400;17.400;-17.2065;8.62048;2.91595;0.0883622;0.377385;0;1;0;0;
17.440;17.440;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.480;17.480;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.520;17.520;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.560;17.560;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.600;17.600;-17.2065;8.62048;2.91595;0;0.377385;0;1;0;0;
17.640;17.640;-17.0626;8.60264;3.09268;0.353449;0.50328;0;1;0;0;
17.680;17.680;-17.2065;8.62048;2.91595;0.353449;0.377385;0;1;0;0;
17.720;17.720;-17.2241;8.63102;3.00431;0.0883622;0.384809;0;1;0;0;
17.760;17.760;-17.1101;8.62982;3.2694;0.265087;0.501299;0;1;0;0;
17.800;17.800;-17.0746;8.61113;3.2694;0.176724;0.501299;0;1;0;0;
17.840;17.840;-17.0923;8.62048;3.18104;0.0883622;0.496689;0;1;0;0;
17.880;17.880;-17.0923;8.62048;3.18104;0;0.496689;0;1;0;0;
17.920;17.920;-17.2241;8.63102;3.00431;0.353449;0.384809;0;1;0;0;
17.960;17.960;-17.0923;8.62048;3.18104;0.353449;0.496689;0;1;0;0;
18.000;18.000;-17.0923;8.62048;3.18104;0;0.496689;0;1;0;0;
18.040;18.040;-17.0447;8.59328;3.18104;0.176724;0.502683;0;1;0;0;
18.080;18.080;-17.0746;8.61113;3.2694;0.0883622;0.501299;0;1;0;0;
18.120;18.120;-17.0746;8.61113;3.2694;0;0.501299;0;1;0;0;
18.160;18.160;-17.0746;8.61113;3.2694;0;0.501299;0;1;0;0;
18.200;18.200;-17.0746;8.61113;3.2694;0;0.501299;0;1;0;0;
18.240;18.240;-17.0746;8.61113;3.2694;0;0.501299;0;1;0;0;
18.280;18.280;-16.9952;8.62048;3.18104;0.265087;0.496833;0;1;0;0;
18.320;18.320;-16.9268;8.63102;3.00431;0.353449;0.384809;0;1;0;0;
18.360;18.360;-16.8846;8.7213;3.44613;0.618535;0.38343;0;1;0;0;
18.400;18.400;-16.7951;8.63882;3.35776;0.441811;0.503818;0;1;0;0;
18.440;18.440;-16.7773;8.62982;3.2694;0.0883622;0.501299;0;1;0;0;
18.480;18.480;-16.5264;8.63763;3.2694;0.706898;0.524187;0;1;0;0;
18.520;18.520;-16.4083;8.7213;3.44613;0.530173;0.38343;0;1;0;0;
18.560;18.560;-16.3067;8.85168;2.73923;0.706898;0.448128;0;1;0;0;
18.600;18.600;-16.2183;8.90839;3.2694;0.530173;0.501299;0;1;0;0;
18.640;18.640;-16.0864;8.91773;2.91595;0.353449;0.377385;0;1;0;0;
18.680;18.680;-16.0519;8.91773;2.91595;0.176724;0.390896;0;1;0;0;
18.720;18.720;-16.0176;9.00158;3.18104;0.265087;0.286035;0;1;0;0;
18.760;18.760;-16.0857;8.93125;2.82759;0.353449;0.386426;0;1;0;0;
18.800;18.800;-16.1812;8.74326;2.91595;0.79526;0.176639;0;1;0;0;
18.840;18.840;-16.0351;8.86399;3.53449;0.618535;0.316898;0;1;0;0;
18.880;18.880;-15.8967;8.90278;3.2694;0.618535;0.312786;0;1;0;0;
18.920;18.920;-15.7745;8.89792;3.35776;0.618535;0.415416;0;1;0;0;
18.960;18.960;-15.7492;8.92324;3.2694;0.265087;0.384311;0;1;0;0;
19.000;19.000;-15.598;9.05138;2.73923;0.706898;0.300778;0;1;0;0;
19.040;19.040;-15.5759;9.18779;3.18104;0.441811;0.373949;0;1;0;0;
19.080;19.080;-15.4469;9.19813;3.00431;0.530173;0.384809;0;1;0;0;
19.120;19.120;-15.3563;9.22688;3.18104;0.353449;0.394296;0;1;0;0;
19.160;19.160;-15.2424;9.30232;3.53449;0.706898;0.402853;0;1;0;0;
19.200;19.200;-15.1511;9.34651;3.44613;0.441811;0.506601;0;1;0;0;
19.240;19.240;-15.1601;9.47778;2.91595;0.530173;0.377385;0;1;0;0;
19.280;19.280;-15.1496;9.49538;3.00431;0.0883622;0.384809;0;1;0;0;
19.320;19.320;-15.1601;9.51225;2.91595;0.0883622;0.390896;0;1;0;0;
19.360;19.360;-15.1804;9.53927;2.82759;0.0883622;0.423227;0;1;0;0;
19.400;19.400;-15.1661;9.65493;3.18104;0.353449;0.521204;0;1;0;0;
19.440;19.440;-15.1642;9.68009;3.09268;0.265087;0.543122;0;1;0;0;
19.480;19.480;-15.285;9.79762;3.09268;0.883622;0.39465;0;1;0;0;
19.520;19.520;-15.3214;9.79396;3.09268;0.176724;0.299804;0;1;0;0;
19.560;19.560;-15.4871;9.66682;3.09268;0.706898;0.35081;0;1;0;0;
19.600;19.600;-15.7393;9.50883;3.53449;1.14871;0.340614;0;1;0;0;
19.640;19.640;-15.8608;9.61664;3.35776;0.883622;0.434169;0;1;0;0;
19.680;19.680;-16.0305;9.62493;3.18104;0.530173;0.353881;0;1;0;0;
19.720;19.720;-16.0519;9.66088;3.18104;0.176724;0.332908;0;1;0;0;
19.760;19.760;-16.3373;9.61728;3.09268;0.971984;0.347351;0;1;0;0;
19.800;19.800;-16.5419;9.61494;3.35776;0.79526;0.415269;1;1;0;0;
19.840;19.840;-16.742;9.59541;3.44613;0.618535;0.457807;1;1;0;0;
19.880;19.880;-16.9167;9.49198;2.82759;0.79526;0.423227;1;1;0;0;
19.920;19.920;-16.9167;9.49198;2.82759;0;0.423227;1;1;0;0;
19.960;19.960;-16.8997;9.48142;2.91595;0.0883622;0.407404;0;1;0;0;
20.000;20.000;-16.9167;9.49198;2.82759;0.0883622;0.423227;0;1;0;0;
20.040;20.040;-16.9167;9.49198;2.82759;0;0.423227;0;1;0;0;
20.080;20.080;-17.0447;9.49088;3.18104;0.353449;0.514359;0;1;0;0;
20.120;20.120;-17.0637;9.47604;3.2694;0.265087;0.512387;0;1;0;0;
20.160;20.160;-17.2102;9.52762;3.53449;0.618535;0.592607;0;1;0;0;
20.200;20.200;-17.361;9.7733;3.2694;1.32543;0.512387;0;1;0;0;
20.240;20.240;-17.6016;9.84518;3.18104;0.971984;0.531412;0;1;0;0;
20.280;20.280;-17.6393;9.86499;3.18104;0.176724;0.54241;0;1;0;0;
20.320;20.320;-17.6575;9.85602;3.09268;0.0883622;0.549175;0;1;0;0;
20.360;20.360;-17.8891;9.86524;3.09268;0.530173;0.56859;0;1;0;0;
20.400;20.400;-17.8644;9.82809;3.09268;0.176724;0.515193;0;1;0;0;
20.440;20.440;-17.9075;9.67619;3.35776;0.79526;0.382034;0;1;0;0;
20.480;20.480;-17.985;9.58251;3.35776;0.530173;0.38811;0;1;0;0;
20.520;20.520;-18.2136;9.47181;3.09268;0.79526;0.552088;0;1;0;0;
20.560;20.560;-18.2516;9.48054;3.09268;0.176724;0.503474;0;1;0;0;
20.600;20.600;-18.3795;9.28688;3.18104;0.971984;0.354842;0;1;0;0;
20.640;20.640;-18.5511;9.05535;3.2694;1.14871;0.46551;0;1;0;0;
20.680;20.680;-18.7079;8.9129;2.65087;0.79526;0.470334;1;1;0;0;
20.720;20.720;-18.8565;8.88327;2.91595;0.441811;0.571197;1;1;0;0;
20.760;20.760;-19.0891;8.85742;2.91595;0.706898;0.535015;1;1;0;0;
20.800;20.800;-19.2947;8.60021;2.82759;1.14871;0.423227;1;1;0;0;
20.840;20.840;-19.4228;8.5991;3.18104;0.353449;0.514359;1;1;0;0;
20.880;20.880;-19.4228;8.5991;3.18104;0;0.514359;1;1;0;0;
20.920;20.920;-19.4228;8.5991;3.18104;0;0.514359;1;1;0;0;
20.960;20.960;-19.6071;8.72551;3.09268;0.971984;0.347351;1;1;0;0;
21.000;21.000;-19.6999;8.85707;3.09268;0.883622;0.532235;1;1;0;0;
21.040;21.040;-19.9972;8.85707;3.09268;0.883622;0.532235;1;1;0;0;
21.080;21.080;-20.0827;8.90839;3.2694;0.353449;0.501299;1;1;0;0;
21.120;21.120;-20.3622;8.93608;3.35776;0.79526;0.503818;1;1;0;0;
21.160;21.160;-20.6463;9.17455;3.09268;1.67888;0.484439;1;1;0;0;
21.200;21.200;-20.8715;9.26453;3.18104;0.79526;0.538422;1;1;0;0;
21.240;21.240;-20.9269;9.53008;3.09268;1.14871;0.50328;1;1;0;0;
21.280;21.280;-21.186;9.6884;3.35776;1.14871;0.520537;1;1;0;0;
21.320;21.320;-21.2063;9.83088;3.18104;0.706898;0.514359;1;1;0;0;
21.360;21.360;-21.4774;10.1376;2.91595;1.67888;0.589822;1;1;0;0;
21.400;21.400;-21.5237;10.2792;3.2694;0.706898;0.488563;1;1;0;0;
21.440;21.440;-21.6266;10.3286;2.91595;0.353449;0.472623;1;1;0;0;
21.480;21.480;-21.645;10.3155;2.91595;0.176724;0.392458;1;1;0;0;
21.520;21.520;-21.7821;10.3236;3.2694;0.530173;0.49133;1;1;0;0;
21.560;21.560;-21.6998;10.2744;3.18104;0.441811;0.283395;1;1;0;0;
21.600;21.600;-21.6998;10.1068;2.91595;0.79526;0.390896;1;1;0;0;
21.640;21.640;-21.6998;10.1068;2.91595;0;0.390896;0;1;0;0;
21.680;21.680;-21.6998;10.1068;2.73923;0.176724;0.469176;0;1;0;0;
21.720;21.720;-21.5405;9.83671;3.18104;1.32543;0.515148;0;1;0;0;
21.760;21.760;-21.6654;9.80951;2.91595;0.441811;0.377385;0;1;0;0;
21.800;21.800;-21.6189;9.55876;3.09268;1.23707;0.5288;0;1;0;0;
21.840;21.840;-21.5861;9.51225;3.35776;0.265087;0.501368;0;1;0;0;
21.880;21.880;-21.5689;9.5029;3.2694;0.0883622;0.501299;0;1;0;0;
21.920;21.920;-21.6998;9.21499;2.91595;1.4138;0.390896;0;1;0;0;
21.960;21.960;-21.7092;8.92708;3.18104;1.14871;0.41018;0;1;0;0;
22.000;22.000;-21.7281;8.78023;3.00431;0.706898;0.362973;0;1;0;0;
22.040;22.040;-21.7334;8.64171;3.35776;0.530173;0.389035;1;1;0;0;
22.080;22.080;-21.8565;8.48682;2.73923;0.618535;0.300778;1;1;0;0;
22.120;22.120;-21.8611;8.30767;3.09268;0.706898;0.299804;1;1;0;0;
22.160;22.160;-21.8634;8.18265;2.73923;0.353449;0.300778;1;1;0;0;
22.200;22.200;-21.8404;8.15961;2.73923;0.176724;0.300778;0;1;0;0;
22.240;22.240;-21.8374;8.14707;3.2694;0.530173;0.46551;0;1;0;0;
22.280;22.280;-21.8141;8.14029;3.18104;0.0883622;0.517765;0;1;0;0;
22.320;22.320;-21.7201;8.35024;2.82759;0.706898;0.423227;0;1;0;0;
22.360;22.360;-21.7935;8.44392;3.35776;0.706898;0.364329;0;1;0;0;
22.400;22.400;-21.6046;8.37373;3.09268;0.971984;0.255781;0;1;0;0;
22.440;22.440;-21.5512;8.47185;2.82759;0.441811;0.260362;0;1;0;0;
22.480;22.480;-21.5512;8.47185;2.82759;0;0.260362;0;1;0;0;
22.520;22.520;-21.5619;8.35042;3.18104;0.353449;0.325666;0;1;0;0;
22.560;22.560;-21.4334;8.36726;2.91595;0.441811;0.407404;0;1;0;0;
22.600;22.600;-21.392;8.30635;3.00431;0.265087;0.384809;0;1;0;0;
22.640;22.640;-21.1147;8.19235;3.2694;1.32543;0.501299;0;1;0;0;
22.680;22.680;-21.1268;8.32322;2.91595;0.353449;0.381207;0;1;0;0;
22.720;22.720;-21.0943;8.3056;2.82759;0.265087;0.37945;0;1;0;0;
22.760;22.760;-20.936;8.32322;3.00431;0.706898;0.40552;0;1;0;0;
22.800;22.800;-20.7878;8.35024;2.82759;0.530173;0.423227;0;1;0;0;
22.840;22.840;-20.6457;8.30635;2.91595;0.618535;0.428762;0;1;0;0;
22.880;22.880;-20.3771;8.16652;2.73923;1.06035;0.300778;0;1;0;0;
22.920;22.920;-20.2135;8.17459;2.82759;0.618535;0.51942;0;1;0;0;
22.960;22.960;-20.0734;8.19513;2.65087;0.530173;0.349156;1;1;0;0;
23.000;23.000;-20.1255;8.27918;2.38578;0.265087;0.276748;1;1;0;0;
23.040;23.040;-19.9624;8.29787;2.73923;0.530173;0.416852;0;1;0;0;
23.080;23.080;-19.9356;8.31838;2.65087;0.0883622;0.470334;0;1;0;0;
23.120;23.120;-19.6738;8.13559;2.91595;0.971984;0.450641;1;1;0;0;
23.160;23.160;-19.6738;8.1145;2.91595;0.176724;0.392458;0;1;0;0;
23.200;23.200;-19.619;8.02596;2.73923;0.353449;0.469176;0;1;0;0;
23.240;23.240;-19.6314;8.14982;2.91595;0.530173;0.331652;0;1;0;0;
23.280;23.280;-19.6473;8.14325;3.00431;0.0883622;0.316198;0;1;0;0;
23.320;23.320;-19.6636;8.26129;2.5625;0.441811;0.459956;0;1;0;0;
23.360;23.360;-19.565;8.2399;2.82759;0.265087;0.588252;0;1;0;0;
23.400;23.400;-19.3846;8.27488;2.65087;0.530173;0.476404;0;1;0;0;
23.440;23.440;-19.3678;8.29787;2.73923;0.0883622;0.416852;0;1;0;0;
23.480;23.480;-19.3488;8.30295;2.82759;0.0883622;0.423227;0;1;0;0;
23.520;23.520;-19.3678;8.314;2.73923;0.0883622;0.401131;0;1;0;0;
23.560;23.560;-19.3991;8.3353;2.65087;0.0883622;0.385591;0;1;0;0;
23.600;23.600;-19.3678;8.314;2.73923;0.0883622;0.401131;0;1;0;0;
23.640;23.640;-19.4878;8.33661;2.38578;0.353449;0.221453;0;1;0;0;
23.680;23.680;-19.3678;8.314;2.73923;0.353449;0.401131;0;1;0;0;
23.720;23.720;-19.3991;8.3353;2.65087;0.0883622;0.385591;0;1;0;0;
23.760;23.760;-19.5027;8.3426;2.91595;0.265087;0.509647;0;1;0;0;
23.800;23.800;-19.3678;8.314;2.73923;0.353449;0.401131;0;1;0;0;
23.840;23.840;-19.4878;8.33661;2.38578;0.353449;0.221453;0;1;0;0;
23.880;23.880;-19.3991;8.3353;2.65087;0.265087;0.385591;0;1;0;0;
23.920;23.920;-19.3488;8.30295;2.82759;0.176724;0.423227;0;1;0;0;
23.960;23.960;-19.2772;8.3901;2.65087;0.353449;0.526025;0;1;0;0;
24.000;24.000;-19.4228;8.33099;3.18104;0.530173;0.510493;0;1;0;0;
24.040;24.040;-19.3394;8.33423;2.82759;0.353449;0.37945;0;1;0;0;
24.080;24.080;-19.5729;8.34857;2.73923;0.618535;0.416852;0;1;0;0;
24.120;24.120;-19.5095;8.4562;2.5625;0.706898;0.695254;0;1;0;0;
24.160;24.160;-19.4512;8.31311;3.09268;0.706898;0.533573;0;1;0;0;
