"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.6 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.720;11.720;95.0215;-8.30185;3.18104;0.265087;0.514359;0;1;0;0;
11.760;11.760;94.9632;-8.05316;3.18104;1.06035;0.515148;0;1;0;0;
11.800;11.800;95.2195;-7.75822;3.00431;1.76724;0.520259;1;1;0;0;
11.840;11.840;95.2054;-7.50711;3.35776;1.4138;0.476398;1;1;0;0;
11.880;11.880;95.356;-7.20673;3.44613;1.50216;0.567088;1;1;0;0;
11.920;11.920;95.5878;-6.85632;2.91595;1.59052;0.586296;1;1;0;0;
11.960;11.960;95.7119;-6.55746;2.5625;1.4138;0.52996;1;1;0;0;
12.000;12.000;95.6218;-6.15887;3.18104;2.03233;0.550529;1;1;0;0;
12.040;12.040;95.7368;-5.71095;3.35776;1.94397;0.440555;1;1;0;0;
12.080;12.080;95.7354;-5.35064;3.2694;1.50216;0.446682;1;1;0;0;
12.120;12.120;95.7638;-4.79216;3.35776;2.20905;0.449372;1;1;0;0;
12.160;12.160;95.7506;-4.3527;3.35776;1.94397;0.584526;1;1;0;0;
12.200;12.200;95.9857;-3.86435;3.18104;1.76724;0.527348;1;1;0;0;
12.240;12.240;96.0287;-3.5707;3.35776;1.23707;0.474643;1;1;0;0;
12.280;12.280;96.3209;-3.00997;3.2694;2.20905;0.497557;1;1;0;0;
12.320;12.320;96.7079;-2.47715;3.18104;2.03233;0.5;1;1;0;0;
12.360;12.360;96.9179;-2.25321;3.09268;1.14871;0.39465;1;1;0;0;
12.400;12.400;96.9995;-2.16867;3.2694;0.530173;0.475864;1;1;0;0;
12.440;12.440;96.9512;-2.15208;3.44613;0.176724;0.398795;1;1;0;0;
12.480;12.480;96.8686;-2.07146;3.2694;0.530173;0.497557;1;1;0;0;
12.520;12.520;96.645;-2.21921;3.71121;0.971984;0.469567;1;1;0;0;
12.560;12.560;96.4489;-2.24595;3.44613;0.971984;0.466236;1;1;0;0;
12.600;12.600;96.3329;-2.27703;3.18104;0.441811;0.514359;1;1;0;0;
12.640;12.640;96.2076;-2.28385;3.62285;0.618535;0.358328;1;1;0;0;
12.680;12.680;95.9959;-2.22943;3.35776;1.14871;0.503818;1;1;0;0;
12.720;12.720;95.6999;-2.25802;3.2694;1.32543;0.524187;1;1;0;0;
12.760;12.760;95.4515;-2.19971;3.09268;1.06035;0.503474;1;1;0;0;
12.800;12.800;95.3147;-2.06891;3.09268;0.706898;0.347351;1;1;0;0;
12.840;12.840;95.2068;-2.14194;3.00431;0.618535;0.441048;1;1;0;0;
12.880;12.880;94.9429;-2.12415;3.00431;1.06035;0.421141;1;1;0;0;
12.920;12.920;94.6766;-2.22943;2.65087;1.4138;0.344371;1;1;0;0;
12.960;12.960;94.5124;-2.2168;3.09268;0.618535;0.299804;1;1;0;0;
13.000;13.000;94.2152;-2.2168;3.09268;1.06035;0.299804;1;1;0;0;
13.040;13.040;93.7407;-2.22853;3.35776;1.67888;0.487291;1;1;0;0;
13.080;13.080;93.36;-2.17778;2.91595;1.32543;0.410022;1;1;0;0;
13.120;13.120;93.0293;-1.98172;3.00431;1.14871;0.435503;1;1;0;0;
13.160;13.160;92.794;-1.9074;3.00431;0.883622;0.413346;1;1;0;0;
13.200;13.200;92.7161;-1.9433;3.00431;0.353449;0.362973;1;1;0;0;
13.240;13.240;92.2642;-1.96647;3.18104;1.59052;0.517765;1;1;0;0;
13.280;13.280;91.896;-1.90121;3.00431;1.23707;0.421141;1;1;0;0;
13.320;13.320;91.6102;-1.89317;2.91595;0.971984;0.450641;1;1;0;0;
13.360;13.360;91.4563;-1.86428;3.2694;0.530173;0.48759;1;1;0;0;
13.400;13.400;91.3725;-1.68256;3.18104;0.618535;0.541826;1;1;0;0;
13.440;13.440;91.2622;-1.67233;3.00431;0.353449;0.364428;1;1;0;0;
13.480;13.480;91.2581;-1.78355;2.73923;0.441811;0.469176;1;1;0;0;
13.520;13.520;90.9802;-1.77871;2.65087;0.79526;0.470334;1;1;0;0;
13.560;13.560;90.691;-1.58959;2.91595;1.14871;0.389077;1;1;0;0;
13.600;13.600;90.3276;-1.40228;2.91595;1.23707;0.486568;1;1;0;0;
13.640;13.640;90.202;-1.38237;2.65087;0.441811;0.35034;1;1;0;0;
13.680;13.680;90.1152;-1.46094;2.73923;0.618535;0.416852;1;1;0;0;
13.720;13.720;89.9205;-1.47184;3.00431;0.618535;0.526218;1;1;0;0;
13.760;13.760;89.6728;-1.73194;3.00431;1.76724;0.541854;1;1;0;0;
13.800;13.800;89.4746;-1.78355;2.73923;0.618535;0.469176;1;1;0;0;
13.840;13.840;88.9811;-1.79132;3.18104;1.50216;0.510493;1;1;0;0;
13.880;13.880;88.4732;-1.76036;3.00431;1.4138;0.586641;1;1;0;0;
13.920;13.920;88.1712;-1.60062;3.18104;1.06035;0.517765;1;1;0;0;
13.960;13.960;87.9714;-1.62121;2.91595;0.79526;0.428762;1;1;0;0;
14.000;14.000;87.6264;-1.72323;2.91595;1.59052;0.535015;1;1;0;0;
14.040;14.040;87.418;-1.72796;2.65087;0.618535;0.462158;1;1;0;0;
14.080;14.080;87.0965;-1.61427;3.00431;1.06035;0.40552;1;1;0;0;
14.120;14.120;86.9848;-1.57457;3.35776;0.530173;0.466726;1;1;0;0;
14.160;14.160;86.6958;-1.47088;2.91595;0.971984;0.56002;1;1;0;0;
14.200;14.200;86.5481;-1.46094;2.73923;0.353449;0.416852;1;1;0;0;
14.240;14.240;86.5358;-1.47278;2.82759;0.0883622;0.386426;1;1;0;0;
14.280;14.280;86.1777;-1.50656;2.82759;1.06035;0.423227;1;1;0;0;
14.320;14.320;86.0753;-1.48224;3.09268;0.265087;0.543122;1;1;0;0;
14.360;14.360;86.0367;-1.4906;2.91595;0.176724;0.565635;1;1;0;0;
14.400;14.400;85.7589;-1.47184;3.00431;0.79526;0.526218;1;1;0;0;
14.440;14.440;85.3591;-1.46094;2.73923;1.14871;0.416852;1;1;0;0;
14.480;14.480;85.3468;-1.47278;2.82759;0.0883622;0.386426;1;1;0;0;
14.520;14.520;85.1837;-1.71031;2.91595;1.32543;0.540198;1;1;0;0;
14.560;14.560;84.9166;-1.8207;3.00431;1.14871;0.533802;1;1;0;0;
14.600;14.600;84.4637;-1.8496;2.73923;1.32543;0.448128;1;1;0;0;
14.640;14.640;84.1611;-1.93218;3.00431;1.32543;0.280293;1;1;0;0;
14.680;14.680;83.8866;-2.02781;2.82759;1.06035;0.454755;1;1;0;0;
14.720;14.720;83.6781;-2.0808;3.18104;0.706898;0.496689;1;1;0;0;
14.760;14.760;83.1311;-2.07303;3.18104;1.59052;0.510493;1;1;0;0;
14.800;14.800;83.1133;-2.0491;3.09268;0.265087;0.503474;1;1;0;0;
14.840;14.840;83.0835;-1.89788;3.18104;0.618535;0.440138;1;1;0;0;
14.880;14.880;83.1861;-1.80889;2.73923;0.618535;0.416852;1;1;0;0;
14.920;14.920;83.205;-1.66503;3.18104;0.618535;0.373949;1;1;0;0;
14.960;14.960;83.2228;-1.49564;3.18104;0.706898;0.41018;1;1;0;0;
15.000;15.000;83.3292;-1.50737;2.91595;0.441811;0.410022;1;1;0;0;
15.040;15.040;83.3889;-1.61994;2.73923;0.530173;0.300778;1;1;0;0;
15.080;15.080;83.3808;-1.65851;2.65087;0.265087;0.2567;1;1;0;0;
15.120;15.120;83.5201;-1.82655;3.18104;0.706898;0.30295;1;1;0;0;
15.160;15.160;83.6285;-1.95244;2.73923;0.618535;0.169676;0;1;0;0;
15.200;15.200;83.5719;-2.03834;2.73923;0.883622;0.47535;0;1;0;0;
15.240;15.240;83.3616;-2.07069;3.09268;0.706898;0.533573;0;1;0;0;
15.280;15.280;83.3332;-2.08858;3.18104;0.0883622;0.510493;0;1;0;0;
15.320;15.320;83.0729;-2.108;3.18104;0.706898;0.515148;0;1;0;0;
15.360;15.360;82.9774;-2.312;2.73923;1.14871;0.448128;0;1;0;0;
15.400;15.400;82.7863;-2.37806;3.18104;0.618535;0.496689;0;1;0;0;
15.440;15.440;82.9349;-2.37806;2.91595;0.441811;0.390896;1;1;0;0;
15.480;15.480;82.939;-2.48928;3.00431;0.441811;0.364428;1;1;0;0;
15.520;15.520;82.9228;-2.66324;2.65087;0.706898;0.435082;1;1;0;0;
15.560;15.560;82.9721;-2.86111;3.00431;0.883622;0.440001;1;1;0;0;
15.600;15.600;83.0494;-3.08708;2.82759;1.23707;0.216118;1;1;0;0;
15.640;15.640;83.0445;-3.21502;2.91595;0.441811;0.450641;1;1;0;0;
15.680;15.680;83.1121;-3.41846;3.2694;0.883622;0.569862;1;1;0;0;
15.720;15.720;83.3205;-3.64997;3.35776;1.67888;0.455669;1;1;0;0;
15.760;15.760;83.4168;-3.86047;3.18104;0.883622;0.328071;1;1;0;0;
15.800;15.800;83.5294;-4.04784;3.35776;1.06035;0.501368;1;1;0;0;
15.840;15.840;83.7995;-4.29955;3.18104;1.76724;0.515148;1;1;0;0;
15.880;15.880;83.8173;-4.62526;3.2694;0.971984;0.501299;1;1;0;0;
15.920;15.920;83.9474;-4.94889;3.35776;1.32543;0.397956;1;1;0;0;
15.960;15.960;84.0968;-5.15441;3.18104;1.06035;0.502683;1;1;0;0;
16.000;16.000;84.3082;-5.22896;3.44613;0.971984;0.375527;1;1;0;0;
16.040;16.040;84.4677;-5.46995;3.09268;1.23707;0.549175;1;1;0;0;
16.080;16.080;84.7398;-5.74893;3.18104;1.50216;0.514359;1;1;0;0;
16.120;16.120;85.0371;-6.04618;3.18104;1.59052;0.514359;1;1;0;0;
16.160;16.160;85.0329;-6.0652;3.2694;0.0883622;0.524187;1;1;0;0;
16.200;16.200;85.0562;-6.3233;3.09268;0.706898;0.552088;1;1;0;0;
16.240;16.240;85.1803;-6.60691;3.44613;1.06035;0.427467;1;1;0;0;
16.280;16.280;85.1644;-6.98556;3.35776;1.50216;0.445598;1;1;0;0;
16.320;16.320;85.1423;-7.22226;3.2694;0.971984;0.378951;1;1;0;0;
16.360;16.360;85.1842;-7.56521;3.62285;1.23707;0.391092;1;1;0;0;
16.400;16.400;85.3036;-7.85957;3.2694;1.06035;0.501299;1;1;0;0;
16.440;16.440;85.3223;-8.19235;3.2694;1.06035;0.501299;1;1;0;0;
16.480;16.480;85.3036;-8.75134;3.2694;1.59052;0.501299;1;1;0;0;
16.520;16.520;85.1736;-9.09743;3.53449;1.32543;0.414787;1;1;0;0;
16.560;16.560;84.8909;-9.52414;3.09268;1.67888;0.39465;1;1;0;0;
16.600;16.600;84.807;-9.75469;2.91595;0.706898;0.392458;1;1;0;0;
16.640;16.640;84.5572;-10.1223;3.09268;1.59052;0.299804;1;1;0;0;
16.680;16.680;84.5019;-10.2059;3.2694;0.353449;0.48759;1;1;0;0;
16.720;16.720;84.4749;-10.3091;3.00431;0.265087;0.398151;1;1;0;0;
16.760;16.760;84.2488;-10.3921;3.09268;0.79526;0.39465;1;1;0;0;
16.800;16.800;84.2052;-10.3129;3.09268;0.353449;0.345927;1;1;0;0;
16.840;16.840;83.9001;-10.1838;3.2694;1.76724;0.413302;1;1;0;0;
16.880;16.880;83.5413;-10.2792;3.09268;1.4138;0.39465;1;1;0;0;
16.920;16.920;83.3808;-10.1068;3.00431;1.14871;0.539485;1;1;0;0;
16.960;16.960;83.1331;-10.026;3.2694;1.14871;0.48759;1;1;0;0;
17.000;17.000;82.8206;-9.99243;3.18104;1.14871;0.517765;1;1;0;0;
17.040;17.040;82.7918;-9.98015;3.2694;0.0883622;0.49157;1;1;0;0;
17.080;17.080;82.7969;-9.91567;3.35776;0.265087;0.376196;1;1;0;0;
17.120;17.120;82.9349;-9.80951;2.91595;0.618535;0.390896;1;1;0;0;
17.160;17.160;82.9349;-9.80951;2.91595;0;0.390896;1;1;0;0;
17.200;17.200;82.939;-9.92073;3.00431;0.441811;0.364428;1;1;0;0;
17.240;17.240;82.9006;-9.89335;3.18104;0.176724;0.286035;1;1;0;0;
17.280;17.280;83.2203;-9.93436;3.09268;1.14871;0.39465;0;1;0;0;
17.320;17.320;83.3808;-9.80951;3.18104;0.79526;0.332908;0;1;0;0;
17.360;17.360;83.4105;-9.85707;3.18104;0.176724;0.378513;0;1;0;0;
17.400;17.400;83.6552;-9.79807;3.2694;0.971984;0.352772;0;1;0;0;
17.440;17.440;83.8267;-9.80951;2.91595;0.706898;0.390896;0;1;0;0;
17.480;17.480;84.0774;-9.68009;3.09268;1.23707;0.514059;1;1;0;0;
17.520;17.520;84.1502;-9.89039;3.09268;0.883622;0.540842;1;1;0;0;
17.560;17.560;84.3804;-10.0057;3.18104;0.971984;0.498562;1;1;0;0;
17.600;17.600;84.5451;-9.94162;3.62285;0.971984;0.408669;1;1;0;0;
17.640;17.640;84.7729;-9.74345;3.18104;1.67888;0.579564;1;1;0;0;
17.680;17.680;85.0047;-9.78015;3.2694;1.14871;0.445713;1;1;0;0;
17.720;17.720;85.313;-9.80951;3.2694;1.23707;0.5;1;1;0;0;
17.760;17.760;85.6252;-9.82446;3.18104;1.32543;0.472066;1;1;0;0;
17.800;17.800;86.1136;-9.88283;3.09268;1.85561;0.546836;1;1;0;0;
17.840;17.840;86.3109;-9.84313;3.35776;0.971984;0.584526;1;1;0;0;
17.880;17.880;86.6738;-10.0572;3.62285;1.50216;0.516944;1;1;0;0;
17.920;17.920;86.8353;-10.0599;3.35776;0.79526;0.449372;1;1;0;0;
17.960;17.960;87.1326;-10.0599;3.35776;1.23707;0.449372;1;1;0;0;
18.000;18.000;87.3938;-9.95814;3.00431;1.4138;0.457341;1;1;0;0;
18.040;18.040;87.8219;-9.95907;3.2694;1.50216;0.544099;1;1;0;0;
18.080;18.080;87.8203;-9.82889;2.91595;0.706898;0.586296;1;1;0;0;
18.120;18.120;87.9311;-9.54845;3.2694;1.59052;0.623997;1;1;0;0;
18.160;18.160;88.1942;-9.45008;3.2694;1.23707;0.636253;1;1;0;0;
18.200;18.200;88.4049;-9.2615;3.09268;1.23707;0.549175;1;1;0;0;
18.240;18.240;88.5498;-9.19848;3.35776;0.618535;0.592358;1;1;0;0;
18.280;18.280;88.4056;-8.95394;3.2694;1.32543;0.512387;1;1;0;0;
18.320;18.320;88.3866;-8.94493;3.18104;0.0883622;0.502683;1;1;0;0;
18.360;18.360;88.2635;-8.85535;3.35776;0.883622;0.611254;1;1;0;0;
18.400;18.400;88.1563;-8.65494;2.91595;1.14871;0.571197;1;1;0;0;
18.440;18.440;88.0721;-8.71766;3.2694;0.353449;0.557053;1;1;0;0;
18.480;18.480;87.8238;-8.7233;3.2694;0.706898;0.540622;1;1;0;0;
18.520;18.520;87.8342;-8.47735;3.35776;1.14871;0.523302;1;1;0;0;
18.560;18.560;87.6477;-8.44088;3.00431;0.706898;0.421141;1;1;0;0;
18.600;18.600;87.592;-8.36973;3.09268;0.618535;0.397428;1;1;0;0;
18.640;18.640;87.4092;-8.48722;3.44613;0.883622;0.529023;1;1;0;0;
18.680;18.680;87.3131;-8.52139;3.2694;0.353449;0.48759;1;1;0;0;
18.720;18.720;87.2677;-8.48176;3.35776;0.265087;0.490236;1;1;0;0;
18.760;18.760;87.2027;-8.45061;3.35776;0.353449;0.44112;0;1;0;0;
18.800;18.800;87.0872;-8.48961;3.2694;0.618535;0.501299;0;1;0;0;
18.840;18.840;86.9622;-8.51299;3.53449;0.618535;0.332324;0;1;0;0;
18.880;18.880;86.9414;-8.52326;3.2694;0.265087;0.388208;0;1;0;0;
18.920;18.920;86.8923;-8.64879;3.09268;0.883622;0.417719;0;1;0;0;
18.960;18.960;86.9479;-8.91773;3.00431;0.79526;0.457341;0;1;0;0;
19.000;19.000;86.8311;-8.90278;3.2694;0.441811;0.504565;0;1;0;0;
19.040;19.040;86.6848;-9.03223;2.82759;1.14871;0.216118;0;1;0;0;
19.080;19.080;86.4584;-9.0842;3.09268;0.971984;0.342971;0;1;0;0;
19.120;19.120;86.4472;-9.09061;2.91595;0.176724;0.406142;0;1;0;0;
19.160;19.160;86.4472;-9.09061;2.91595;0;0.406142;0;1;0;0;
19.200;19.200;86.5041;-9.07163;2.91595;0.176724;0.378471;0;1;0;0;
19.240;19.240;86.5294;-9.02104;2.91595;0.176724;0.389077;0;1;0;0;
19.280;19.280;86.5968;-8.95651;2.82759;0.618535;0.419562;0;1;0;0;
19.320;19.320;86.6875;-8.88822;2.91595;0.441811;0.406497;0;1;0;0;
19.360;19.360;86.6878;-8.58332;3.00431;0.971984;0.440001;0;1;0;0;
19.400;19.400;86.7477;-8.22413;3.00431;1.59052;0.541854;0;1;0;0;
19.440;19.440;86.6196;-7.87649;3.53449;1.4138;0.417005;1;1;0;0;
19.480;19.480;86.3867;-7.29453;3.35776;1.94397;0.510803;1;1;0;0;
19.520;19.520;86.1816;-7.02456;3.00431;1.23707;0.586641;1;1;0;0;
19.560;19.560;86.0125;-6.84882;3.09268;0.971984;0.347351;1;1;0;0;
19.600;19.600;86.0228;-6.67659;3.35776;0.618535;0.510803;1;1;0;0;
19.640;19.640;86.0125;-6.55156;3.09268;0.441811;0.347351;1;1;0;0;
19.680;19.680;86.085;-6.23003;3.00431;1.32543;0.381975;1;1;0;0;
19.720;19.720;86.0243;-6.13625;3.35776;0.530173;0.411125;1;1;0;0;
19.760;19.760;85.9958;-6.15954;3.35776;0.176724;0.455669;1;1;0;0;
19.800;19.800;86.0138;-6.15954;3.35776;0.176724;0.482254;1;1;0;0;
19.840;19.840;86.0301;-6.12485;3.53449;0.353449;0.392496;1;1;0;0;
19.880;19.880;86.05;-6.1103;3.44613;0.0883622;0.437701;0;1;0;0;
19.920;19.920;86.0508;-6.15394;3.44613;0.176724;0.471367;0;1;0;0;
19.960;19.960;86.0561;-6.09378;3.35776;0.265087;0.445598;0;1;0;0;
20.000;20.000;86.1531;-6.14333;3.00431;0.353449;0.541854;0;1;0;0;
20.040;20.040;86.336;-6.09378;2.65087;0.883622;0.682754;0;1;0;0;
20.080;20.080;86.4748;-6.10447;3.18104;0.706898;0.515148;0;1;0;0;
20.120;20.120;86.5292;-6.10447;3.18104;0.353449;0.515148;0;1;0;0;
20.160;20.160;86.8195;-5.97218;2.82759;1.4138;0.423227;0;1;0;0;
20.200;20.200;87.0137;-5.82805;3.35776;1.06035;0.488448;0;1;0;0;
20.240;20.240;87.215;-5.6207;3.18104;0.883622;0.373949;0;1;0;0;
20.280;20.280;87.2982;-5.50361;3.44613;0.618535;0.461959;0;1;0;0;
20.320;20.320;87.5091;-5.21372;3.35776;1.14871;0.510803;1;1;0;0;
20.360;20.360;87.5415;-4.94889;3.35776;0.883622;0.487291;1;1;0;0;
20.400;20.400;87.5649;-4.91466;3.35776;0.176724;0.490236;1;1;0;0;
20.440;20.440;87.5424;-4.75612;3.53449;0.530173;0.608853;1;1;0;0;
20.480;20.480;87.5091;-4.65163;3.35776;0.530173;0.442092;1;1;0;0;
20.520;20.520;87.4141;-4.48589;2.82759;0.883622;0.423227;1;1;0;0;
20.560;20.560;87.1071;-4.47573;3.00431;1.23707;0.384809;1;1;0;0;
20.600;20.600;87.086;-4.47573;3.00431;0.176724;0.384809;1;1;0;0;
20.640;20.640;86.9219;-4.34131;3.53449;0.883622;0.392496;1;1;0;0;
20.680;20.680;86.7993;-4.31024;3.35776;0.530173;0.508367;1;1;0;0;
20.720;20.720;86.6383;-4.26777;3.35776;0.883622;0.348126;1;1;0;0;
20.760;20.760;86.397;-4.14972;3.09268;1.14871;0.347351;1;1;0;0;
20.800;20.800;86.3463;-4.17779;3.09268;0.353449;0.431087;1;1;0;0;
20.840;20.840;86.2007;-4.03219;3.09268;0.706898;0.543122;1;1;0;0;
20.880;20.880;86.0187;-3.92299;3.09268;1.06035;0.393838;1;1;0;0;
20.920;20.920;85.7715;-3.87989;3.09268;0.883622;0.299804;1;1;0;0;
20.960;20.960;85.6598;-3.98821;3.00431;0.79526;0.413346;1;1;0;0;
21.000;21.000;85.4766;-4.00491;2.73923;0.618535;0.300778;1;1;0;0;
21.040;21.040;85.2696;-4.04394;3.00431;0.79526;0.421141;1;1;0;0;
21.080;21.080;85.1584;-3.89408;3.09268;0.618535;0.35081;1;1;0;0;
21.120;21.120;85.1494;-3.72379;2.73923;0.530173;0.300778;1;1;0;0;
21.160;21.160;85.1406;-3.57898;3.09268;0.530173;0.39465;1;1;0;0;
21.200;21.200;85.101;-3.46109;2.73923;0.353449;0.268233;1;1;0;0;
21.240;21.240;85.097;-3.36099;3.09268;0.353449;0.345927;1;1;0;0;
21.280;21.280;85.0084;-3.29185;3.2694;0.353449;0.410194;1;1;0;0;
21.320;21.320;84.7259;-3.03801;3.2694;1.23707;0.453459;1;1;0;0;
21.360;21.360;84.5549;-2.83201;2.73923;1.06035;0.300778;1;1;0;0;
21.400;21.400;84.4708;-2.93771;3.2694;0.706898;0.411657;1;1;0;0;
21.440;21.440;84.4063;-2.95762;3.18104;0.265087;0.472066;1;1;0;0;
21.480;21.480;84.1376;-2.95703;3.09268;1.14871;0.500655;1;1;0;0;
21.520;21.520;83.8815;-2.78495;2.91595;0.883622;0.450641;1;1;0;0;
21.560;21.560;83.8815;-2.78495;2.91595;0;0.450641;1;1;0;0;
21.600;21.600;83.7907;-2.69514;3.2694;0.530173;0.356026;1;1;0;0;
21.640;21.640;83.6354;-2.59006;2.73923;0.706898;0.268233;1;1;0;0;
21.680;21.680;83.4746;-2.56569;2.91595;0.530173;0.450641;1;1;0;0;
21.720;21.720;82.9672;-2.52023;2.91595;1.76724;0.483267;1;1;0;0;
21.760;21.760;82.67;-2.52023;2.91595;1.06035;0.483267;1;1;0;0;
21.800;21.800;82.6336;-2.48928;3.00431;0.265087;0.364428;1;1;0;0;
21.840;21.840;82.604;-2.39929;3.35776;0.530173;0.389035;1;1;0;0;
21.880;21.880;82.6518;-2.50748;3.00431;0.353449;0.315749;1;1;0;0;
21.920;21.920;82.5264;-2.38211;3.00431;0.530173;0.364428;1;1;0;0;
21.960;21.960;82.7199;-2.42655;2.91595;0.618535;0.374908;1;1;0;0;
22.000;22.000;82.6377;-2.22943;3.00431;0.79526;0.539485;1;1;0;0;
22.040;22.040;82.6163;-1.97978;3.18104;0.706898;0.514359;1;1;0;0;
22.080;22.080;82.7385;-1.67229;3.44613;1.32543;0.438319;1;1;0;0;
22.120;22.120;82.8527;-1.63386;3.00431;0.79526;0.535119;1;1;0;0;
22.160;22.160;82.9134;-1.48629;2.91595;0.441811;0.381207;1;1;0;0;
22.200;22.200;82.9171;-1.60519;3.09268;0.353449;0.50328;1;1;0;0;
22.240;22.240;82.9754;-1.70266;3.09268;0.530173;0.552088;1;1;0;0;
22.280;22.280;83.1061;-1.64483;3.35776;0.618535;0.490236;1;1;0;0;
22.320;22.320;83.2322;-1.63492;3.00431;0.530173;0.539485;1;1;0;0;
22.360;22.360;83.4154;-1.68633;3.2694;0.971984;0.561045;1;1;0;0;
22.400;22.400;83.5444;-1.76859;3.18104;0.971984;0.472066;1;1;0;0;
22.440;22.440;83.8815;-1.67392;2.91595;1.32543;0.450641;1;1;0;0;
22.480;22.480;84.0799;-1.62061;2.82759;0.618535;0.512379;1;1;0;0;
22.520;22.520;84.3954;-1.62199;2.91595;1.14871;0.502377;1;1;0;0;
22.560;22.560;84.5698;-1.68248;3.18104;0.79526;0.616288;1;1;0;0;
22.600;22.600;84.7537;-1.71309;2.91595;0.971984;0.597546;1;1;0;0;
22.640;22.640;84.8281;-1.76036;3.00431;0.265087;0.586641;1;1;0;0;
22.680;22.680;84.9409;-1.86722;2.91595;0.618535;0.632834;1;1;0;0;
22.720;22.720;85.1644;-1.78355;3.18104;0.79526;0.548678;1;1;0;0;
22.760;22.760;85.2599;-2.03657;3.44613;1.50216;0.613961;1;1;0;0;
22.800;22.800;85.5464;-2.20852;3.00431;1.50216;0.751572;1;1;0;0;
22.840;22.840;85.7291;-2.36023;3.09268;1.14871;0.50328;1;1;0;0;
22.880;22.880;85.8855;-2.42761;3.35776;0.618535;0.612227;1;1;0;0;
22.920;22.920;86.2886;-2.65817;3.2694;1.85561;0.505218;1;1;0;0;
22.960;22.960;86.302;-2.83049;3.2694;0.883622;0.46444;1;1;0;0;
23.000;23.000;86.3038;-3.02419;3.00431;0.971984;0.541854;1;1;0;0;
23.040;23.040;86.6389;-3.38514;3.35776;1.76724;0.510803;1;1;0;0;
23.080;23.080;86.7993;-3.56709;3.2694;0.971984;0.670535;1;1;0;0;
23.120;23.120;86.9353;-3.67978;3.18104;0.618535;0.566619;1;1;0;0;
23.160;23.160;86.9204;-3.73958;3.2694;0.441811;0.488563;1;1;0;0;
23.200;23.200;87.2166;-3.97868;3.2694;1.23707;0.577432;1;1;0;0;
23.240;23.240;87.2109;-4.06062;3.18104;0.441811;0.541826;1;1;0;0;
23.280;23.280;87.4929;-4.37813;3.2694;1.50216;0.48759;1;1;0;0;
23.320;23.320;87.701;-4.59924;3.62285;1.06035;0.579055;1;1;0;0;
23.360;23.360;87.8205;-4.76017;3.09268;0.883622;0.543122;1;1;0;0;
23.400;23.400;88.0874;-4.97265;3.2694;1.23707;0.48759;1;1;0;0;
23.440;23.440;88.3901;-5.21372;3.35776;1.14871;0.510677;1;1;0;0;
23.480;23.480;88.6873;-5.49837;3.35776;1.4138;0.487291;1;1;0;0;
23.520;23.520;88.961;-5.68834;3.09268;1.14871;0.552088;1;1;0;0;
23.560;23.560;89.2656;-5.8785;3.44613;1.23707;0.530925;1;1;0;0;
23.600;23.600;89.3979;-5.97133;3.35776;0.618535;0.636189;1;1;0;0;
23.640;23.640;89.4845;-6.07397;3.62285;0.441811;0.565596;1;1;0;0;
23.680;23.680;89.5418;-6.14156;3.44613;0.530173;0.471236;1;1;0;0;
23.720;23.720;89.3425;-6.10508;3.44613;0.530173;0.466236;1;1;0;0;
23.760;23.760;89.1773;-6.16048;3.2694;1.06035;0.629385;1;1;0;0;
23.800;23.800;89.0446;-6.11502;3.44613;0.706898;0.37893;1;1;0;0;
23.840;23.840;89.0287;-5.94516;3.18104;0.79526;0.548678;1;1;0;0;
23.880;23.880;89.0095;-5.94111;3.09268;0.0883622;0.543122;1;1;0;0;
23.920;23.920;89.017;-5.82986;3.35776;0.441811;0.510803;0;1;0;0;
23.960;23.960;88.9265;-5.89667;3.00431;0.353449;0.547623;0;1;0;0;
24.000;24.000;88.8925;-5.84607;3.00431;0.530173;0.435503;0;1;0;0;
24.040;24.040;88.7941;-5.87598;3.2694;0.265087;0.54196;0;1;0;0;
24.080;24.080;88.7508;-5.96454;2.91595;0.353449;0.586296;0;1;0;0;
