"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
134.360;134.360;-119.842;-97.6579;3.44337;1.14779;0.50669;0;0;1;0;
134.400;134.400;-119.886;-97.344;3.53166;1.14779;0.414787;0;0;1;0;
134.440;134.440;-119.95;-97.1677;3.70824;0.706332;0.536188;0;0;1;0;
134.480;134.480;-120.008;-97.0634;3.17849;0.706332;0.557565;0;0;1;0;
134.520;134.520;-120.041;-96.8864;3.53166;0.529749;0.612927;1;0;1;0;
134.560;134.560;-120.027;-96.7473;3.26679;0.441458;0.524187;1;0;1;0;
134.600;134.600;-120.028;-96.5921;3.35508;0.441458;0.637205;1;0;1;0;
134.640;134.640;-120.028;-96.5921;3.35508;0;0.637205;1;0;1;0;
134.680;134.680;-120.009;-96.3442;3.53166;0.706332;0.620854;1;0;1;0;
134.720;134.720;-120.023;-96.172;3.17849;0.529749;0.514359;1;0;1;0;
134.760;134.760;-120.061;-96.0959;3.26679;0.264875;0.524187;1;0;1;0;
134.800;134.800;-120.145;-95.8647;3.44337;1.0595;0.438319;0;0;1;0;
134.840;134.840;-120.341;-95.8273;3.35508;0.971207;0.508367;0;0;1;0;
134.880;134.880;-120.35;-95.4633;3.53166;1.0595;0.588851;1;0;1;0;
134.920;134.920;-120.449;-95.2433;3.53166;0.882915;0.383845;1;0;1;0;
134.960;134.960;-120.463;-95.0557;3.70824;0.706332;0.470147;1;0;1;0;
135.000;135.000;-120.377;-94.9644;3.26679;0.618041;0.512387;1;0;1;0;
135.040;135.040;-120.365;-94.836;3.61995;0.353166;0.59322;1;0;1;0;
135.080;135.080;-120.341;-94.7873;3.61995;0.176583;0.590406;1;0;1;0;
135.120;135.120;-120.351;-94.6565;3.26679;0.353166;0.501299;1;0;1;0;
135.160;135.160;-120.36;-94.6387;3.35508;0.0882915;0.503818;1;0;1;0;
135.200;135.200;-120.35;-94.6216;3.44337;0.0882915;0.506601;0;0;1;0;
135.240;135.240;-120.36;-94.6387;3.35508;0.0882915;0.503818;0;0;1;0;
135.280;135.280;-120.36;-94.6387;3.35508;0;0.503818;0;0;1;0;
135.320;135.320;-120.36;-94.6387;3.35508;0;0.503818;0;0;1;0;
135.360;135.360;-120.36;-94.6387;3.35508;0;0.503818;0;0;1;0;
135.400;135.400;-120.332;-94.6558;3.44337;0.264875;0.506601;0;0;1;0;
135.440;135.440;-120.269;-94.6536;3.61995;0.353166;0.35809;0;0;1;0;
135.480;135.480;-120.163;-94.7252;3.61995;0.529749;0.394148;0;0;1;0;
135.520;135.520;-120.038;-94.9299;3.17849;1.32437;0.521204;0;0;1;0;
135.560;135.560;-119.911;-94.81;3.70824;0.706332;0.528307;0;0;1;0;
135.600;135.600;-119.901;-94.904;3.44337;0.441458;0.492289;0;0;1;0;
135.640;135.640;-119.622;-94.7754;3.0902;1.23608;0.39465;0;0;1;0;
135.680;135.680;-119.543;-94.7045;3.35508;0.441458;0.507317;0;0;1;0;
135.720;135.720;-119.336;-94.5873;3.26679;0.794624;0.561045;0;0;1;0;
135.760;135.760;-119.153;-94.4902;3.0902;0.882915;0.559751;0;0;1;0;
135.800;135.800;-119.089;-94.5541;3.00191;0.441458;0.600788;1;0;1;0;
135.840;135.840;-118.856;-94.5187;3.17849;0.882915;0.527348;1;0;1;0;
135.880;135.880;-118.701;-94.3654;3.0902;0.618041;0.597832;1;0;1;0;
135.920;135.920;-118.577;-94.3404;2.73704;0.353166;0.566081;1;0;1;0;
135.960;135.960;-118.54;-94.3427;2.73704;0.176583;0.566081;1;0;1;0;
136.000;136.000;-118.316;-94.3026;2.91362;0.706332;0.450641;1;0;1;0;
136.040;136.040;-118.305;-94.3273;2.82533;0.0882915;0.512379;0;0;1;0;
136.080;136.080;-118.397;-94.3972;3.0902;0.441458;0.605244;0;0;1;0;
136.120;136.120;-118.39;-94.5095;2.91362;0.529749;0.586296;0;0;1;0;
136.160;136.160;-118.288;-94.5982;2.82533;0.794624;0.549844;0;0;1;0;
136.200;136.200;-118.093;-94.5095;2.91362;0.618041;0.586296;0;0;1;0;
136.240;136.240;-117.964;-94.4902;3.26679;0.353166;0.670535;0;0;1;0;
136.280;136.280;-117.817;-94.5049;3.00191;0.441458;0.584404;0;0;1;0;
136.320;136.320;-117.586;-94.4497;3.0902;0.794624;0.552088;0;0;1;0;
136.360;136.360;-117.25;-94.3302;3.26679;1.0595;0.599338;1;0;1;0;
136.400;136.400;-117.073;-94.3416;3.00191;0.618041;0.457341;1;0;1;0;
136.440;136.440;-116.873;-94.3295;3.26679;0.794624;0.486741;1;0;1;0;
136.480;136.480;-116.675;-94.329;3.17849;0.794624;0.601062;1;0;1;0;
136.520;136.520;-116.661;-94.294;3.17849;0.176583;0.541826;1;0;1;0;
136.560;136.560;-116.608;-94.2124;2.91362;0.264875;0.586296;1;0;1;0;
136.600;136.600;-116.369;-94.1698;3.00191;0.618041;0.586641;1;0;1;0;
136.640;136.640;-116.349;-94.1736;2.91362;0.0882915;0.586296;1;0;1;0;
136.680;136.680;-116.349;-94.1736;2.91362;0;0.586296;0;0;1;0;
136.720;136.720;-116.381;-94.307;3.26679;0.529749;0.561045;0;0;1;0;
136.760;136.760;-116.421;-94.4087;2.82533;0.618041;0.49907;0;0;1;0;
136.800;136.800;-116.421;-94.4087;2.82533;0;0.49907;0;0;1;0;
136.840;136.840;-116.459;-94.495;2.64875;0.353166;0.470334;0;0;1;0;
136.880;136.880;-116.311;-94.4942;3.0902;0.441458;0.543122;0;0;1;0;
136.920;136.920;-116.311;-94.4801;3.0902;0.176583;0.533573;0;0;1;0;
136.960;136.960;-116.033;-94.4902;3.35508;0.794624;0.508367;0;0;1;0;
137.000;137.000;-115.725;-94.5174;3.17849;0.882915;0.515148;0;0;1;0;
137.040;137.040;-115.565;-94.5525;3.35508;0.529749;0.611254;0;0;1;0;
137.080;137.080;-115.391;-94.4979;3.17849;0.529749;0.510493;0;0;1;0;
137.120;137.120;-115.152;-94.463;3.17849;0.706332;0.515148;0;0;1;0;
137.160;137.160;-114.894;-94.4386;3.00191;0.706332;0.541854;1;0;1;0;
137.200;137.200;-114.742;-94.4648;2.73704;0.441458;0.416852;1;0;1;0;
137.240;137.240;-114.615;-94.4497;3.0902;0.353166;0.552088;1;0;1;0;
137.280;137.280;-114.547;-94.4902;3.17849;0.264875;0.548678;1;0;1;0;
137.320;137.320;-114.41;-94.5378;3.26679;0.618041;0.619826;1;0;1;0;
137.360;137.360;-114.315;-94.7702;3.26679;1.41266;0.505218;1;0;1;0;
137.400;137.400;-114.261;-94.8145;3.17849;0.441458;0.515148;1;0;1;0;
137.440;137.440;-114.206;-94.9818;3.35508;0.882915;0.415269;1;0;1;0;
137.480;137.480;-113.969;-95.2391;3.44337;1.50096;0.437701;1;0;1;0;
137.520;137.520;-113.777;-95.3613;2.82533;0.794624;0.423227;1;0;1;0;
137.560;137.560;-113.666;-95.4088;3.17849;0.529749;0.515148;1;0;1;0;
137.600;137.600;-113.353;-95.5081;3.26679;0.971207;0.49157;1;0;1;0;
137.640;137.640;-113.151;-95.6092;3.44337;0.882915;0.411438;1;0;1;0;
137.680;137.680;-113.123;-95.5965;3.53166;0.0882915;0.402853;1;0;1;0;
137.720;137.720;-113.143;-95.5562;3.53166;0.176583;0.34018;1;0;1;0;
137.760;137.760;-113.151;-95.6092;3.44337;0.264875;0.411438;1;0;1;0;
137.800;137.800;-113.172;-95.5675;3.44337;0.176583;0.329069;1;0;1;0;
137.840;137.840;-113.16;-95.5359;3.26679;0.353166;0.490379;0;0;1;0;
137.880;137.880;-113.12;-95.5362;3.44337;0.353166;0.370637;0;0;1;0;
137.920;137.920;-113.214;-95.4942;3.17849;0.441458;0.328071;0;0;1;0;
137.960;137.960;-113.121;-95.5036;3.44337;0.264875;0.432931;0;0;1;0;
138.000;138.000;-113.352;-95.4824;3.44337;0.706332;0.381461;0;0;1;0;
138.040;138.040;-113.327;-95.5041;3.53166;0.0882915;0.392496;0;0;1;0;
138.080;138.080;-113.388;-95.4133;3.0902;0.441458;0.503474;0;0;1;0;
138.120;138.120;-113.369;-95.4088;3.17849;0.0882915;0.515148;0;0;1;0;
138.160;138.160;-113.369;-95.4088;3.17849;0;0.515148;0;0;1;0;
138.200;138.200;-113.369;-95.4088;3.17849;0;0.515148;0;0;1;0;
138.240;138.240;-113.341;-95.3909;3.26679;0.0882915;0.501299;0;0;1;0;
138.280;138.280;-113.388;-95.3994;3.0902;0.176583;0.50328;0;0;1;0;
138.320;138.320;-113.406;-95.3894;3.17849;0.0882915;0.510493;0;0;1;0;
138.360;138.360;-113.507;-95.3816;3.44337;0.264875;0.6004;0;0;1;0;
138.400;138.400;-113.474;-95.3981;3.35508;0.0882915;0.592358;0;0;1;0;
138.440;138.440;-113.608;-95.3738;3.17849;0.353166;0.510493;0;0;1;0;
138.480;138.480;-113.507;-95.3816;3.44337;0.264875;0.6004;0;0;1;0;
138.520;138.520;-113.507;-95.3816;2.91362;0.529749;0.390896;0;0;1;0;
138.560;138.560;-113.608;-95.3738;3.17849;0.264875;0.510493;0;0;1;0;
138.600;138.600;-113.608;-95.3738;3.17849;0;0.510493;0;0;1;0;
138.640;138.640;-113.608;-95.3738;3.17849;0;0.510493;0;0;1;0;
138.680;138.680;-113.507;-95.3816;2.91362;0.264875;0.390896;0;0;1;0;
138.720;138.720;-113.507;-95.3816;2.91362;0;0.390896;0;0;1;0;
138.760;138.760;-113.397;-95.4048;3.00191;0.441458;0.586641;0;0;1;0;
138.800;138.800;-113.378;-95.3856;3.0902;0.0882915;0.543122;0;0;1;0;
138.840;138.840;-113.358;-95.396;3.00191;0.0882915;0.526218;0;0;1;0;
138.880;138.880;-113.358;-95.396;3.00191;0;0.526218;0;0;1;0;
138.920;138.920;-113.237;-95.4244;2.82533;0.529749;0.399532;0;0;1;0;
138.960;138.960;-113.051;-95.5581;3.35508;0.706332;0.422326;0;0;1;0;
139.000;139.000;-112.878;-95.6444;3.26679;0.794624;0.654585;0;0;1;0;
139.040;139.040;-112.725;-95.6703;3.00191;0.441458;0.569822;0;0;1;0;
139.080;139.080;-112.486;-95.6686;3.0902;0.618041;0.533573;0;0;1;0;
139.120;139.120;-112.448;-95.6888;3.0902;0.176583;0.533573;0;0;1;0;
139.160;139.160;-112.449;-95.6881;3.26679;0.176583;0.501299;0;0;1;0;
139.200;139.200;-112.419;-95.671;3.17849;0.0882915;0.510493;0;0;1;0;
139.240;139.240;-112.419;-95.671;3.17849;0;0.510493;0;0;1;0;
139.280;139.280;-112.448;-95.6888;3.0902;0.0882915;0.533573;0;0;1;0;
139.320;139.320;-112.448;-95.6888;3.0902;0;0.533573;0;0;1;0;
139.360;139.360;-112.448;-95.6888;3.0902;0;0.533573;0;0;1;0;
139.400;139.400;-112.478;-95.7059;3.17849;0.0882915;0.515148;0;0;1;0;
139.440;139.440;-112.496;-95.7149;3.26679;0.0882915;0.512387;0;0;1;0;
139.480;139.480;-112.745;-95.6888;3.0902;0.882915;0.533573;0;0;1;0;
139.520;139.520;-112.775;-95.7059;3.17849;0.0882915;0.515148;0;0;1;0;
139.560;139.560;-112.775;-95.7059;3.17849;0;0.515148;0;0;1;0;
139.600;139.600;-112.775;-95.7059;3.17849;0;0.515148;0;0;1;0;
139.640;139.640;-112.713;-95.7082;3.00191;0.176583;0.520259;0;0;1;0;
139.680;139.680;-112.775;-95.7059;3.17849;0.176583;0.515148;0;0;1;0;
139.720;139.720;-112.775;-95.7059;3.17849;0;0.515148;0;0;1;0;
139.760;139.760;-112.792;-95.8053;3.26679;0.441458;0.422811;0;0;1;0;
139.800;139.800;-112.94;-95.699;2.82533;0.618041;0.423227;0;0;1;0;
139.840;139.840;-113.091;-95.7104;3.0902;0.441458;0.503474;0;0;1;0;
139.880;139.880;-113.03;-95.7616;3.35508;0.441458;0.488448;0;0;1;0;
139.920;139.920;-113.21;-95.8273;3.17849;0.706332;0.332908;0;0;1;0;
139.960;139.960;-113.241;-95.7368;3.44337;0.264875;0.34093;0;0;1;0;
140.000;140.000;-113.262;-95.8708;3.0902;0.529749;0.378138;0;0;1;0;
140.040;140.040;-113.221;-95.9465;3.26679;0.529749;0.445713;0;0;1;0;
140.080;140.080;-113.205;-95.9263;3.35508;0.0882915;0.387117;0;0;1;0;
140.120;140.120;-113.213;-95.9359;3.44337;0.0882915;0.357416;0;0;1;0;
140.160;140.160;-113.329;-95.9759;3.53166;0.618041;0.407969;0;0;1;0;
140.200;140.200;-113.449;-95.9451;3.44337;0.441458;0.34093;0;0;1;0;
140.240;140.240;-113.465;-96.0044;3.17849;0.264875;0.399885;0;0;1;0;
140.280;140.280;-113.417;-96.1776;3.44337;0.794624;0.433959;0;0;1;0;
140.320;140.320;-113.434;-96.196;3.26679;0.353166;0.413302;0;0;1;0;
140.360;140.360;-113.449;-96.2423;3.44337;0.176583;0.34093;0;0;1;0;
140.400;140.400;-113.462;-96.2018;3.44337;0.176583;0.398795;0;0;1;0;
140.440;140.440;-113.443;-96.0728;3.00191;0.618041;0.407088;0;0;1;0;
140.480;140.480;-113.473;-95.9546;3.35508;0.353166;0.389035;0;0;1;0;
140.520;140.520;-113.463;-95.949;3.53166;0.176583;0.317079;0;0;1;0;
140.560;140.560;-113.462;-95.9307;3.35508;0.176583;0.307871;0;0;1;0;
140.600;140.600;-113.452;-95.8031;2.91362;0.441458;0.406142;0;0;1;0;
140.640;140.640;-113.47;-95.7901;3.00191;0.0882915;0.440001;0;0;1;0;
140.680;140.680;-113.437;-95.7963;3.00191;0.176583;0.380156;0;0;1;0;
140.720;140.720;-113.437;-95.7963;3.00191;0;0.380156;0;0;1;0;
140.760;140.760;-113.3;-95.8073;3.44337;0.441458;0.432883;0;0;1;0;
140.800;140.800;-113.314;-95.7031;3.61995;0.353166;0.399411;0;0;1;0;
140.840;140.840;-113.314;-95.7031;3.61995;0;0.399411;0;0;1;0;
140.880;140.880;-113.196;-95.6922;3.53166;0.441458;0.31202;0;0;1;0;
140.920;140.920;-113.057;-95.6548;3.61995;0.618041;0.445014;0;0;1;0;
140.960;140.960;-113.094;-95.6726;3.79654;0.176583;0.385112;0;0;1;0;
141.000;141.000;-113.057;-95.6548;3.61995;0.176583;0.445014;0;0;1;0;
141.040;141.040;-113.057;-95.6548;3.61995;0;0.445014;0;0;1;0;
141.080;141.080;-113.12;-95.5797;3.44337;0.353166;0.422863;0;0;1;0;
141.120;141.120;-113.222;-95.5737;3.0902;0.353166;0.347351;0;0;1;0;
141.160;141.160;-113.081;-95.6828;3.0902;0.529749;0.543122;0;0;1;0;
141.200;141.200;-112.994;-95.6524;3.0902;0.353166;0.540842;0;0;1;0;
141.240;141.240;-112.775;-95.7059;3.17849;0.794624;0.515148;0;0;1;0;
141.280;141.280;-112.616;-95.6787;3.44337;0.441458;0.6004;0;0;1;0;
141.320;141.320;-112.319;-95.6787;3.44337;0.882915;0.6004;0;0;1;0;
141.360;141.360;-112.188;-95.6694;3.26679;0.353166;0.501299;0;0;1;0;
141.400;141.400;-112.14;-95.6609;3.0902;0.176583;0.50328;0;0;1;0;
141.440;141.440;-112.017;-95.5661;3.17849;0.794624;0.328071;0;0;1;0;
141.480;141.480;-111.904;-95.5562;3.53166;0.353166;0.392496;0;0;1;0;
141.520;141.520;-111.844;-95.6425;3.26679;0.441458;0.512387;0;0;1;0;
141.560;141.560;-111.759;-95.5759;3.17849;0.618041;0.251129;0;0;1;0;
141.600;141.600;-111.748;-95.5064;3.0902;0.264875;0.228215;0;0;1;0;
141.640;141.640;-111.623;-95.4088;3.17849;0.618041;0.502683;0;0;1;0;
141.680;141.680;-111.605;-95.3638;3.0902;0.264875;0.50328;0;0;1;0;
141.720;141.720;-111.444;-95.371;3.00191;0.441458;0.384809;0;0;1;0;
141.760;141.760;-111.326;-95.3602;3.17849;0.353166;0.514359;0;0;1;0;
141.800;141.800;-111.174;-95.3508;2.91362;0.441458;0.407404;0;0;1;0;
141.840;141.840;-110.976;-95.2366;3.44337;0.706332;0.496989;0;0;1;0;
141.880;141.880;-110.703;-95.0946;3.0902;1.0595;0.533573;0;0;1;0;
141.920;141.920;-110.701;-95.178;3.26679;0.353166;0.388115;0;0;1;0;
141.960;141.960;-110.657;-95.18;3.44337;0.176583;0.396047;0;0;1;0;
142.000;142.000;-110.57;-95.1683;3.17849;0.264875;0.286035;0;0;1;0;
142.040;142.040;-110.357;-95.1161;3.0902;0.794624;0.503474;0;0;1;0;
142.080;142.080;-110.368;-95.0885;3.0902;0.176583;0.543122;0;0;1;0;
142.120;142.120;-110.239;-95.0844;2.91362;0.353166;0.390896;0;0;1;0;
142.160;142.160;-110.158;-95.044;3.0902;0.353166;0.552088;0;0;1;0;
142.200;142.200;-110.158;-95.044;3.0902;0;0.552088;0;0;1;0;
142.240;142.240;-110.139;-95.0329;3.00191;0.0882915;0.541854;0;0;1;0;
142.280;142.280;-110.039;-94.9237;3.26679;0.441458;0.486741;0;0;1;0;
142.320;142.320;-110.072;-94.9686;3.26679;0.176583;0.540573;0;0;1;0;
142.360;142.360;-109.861;-94.9084;3.35508;0.618041;0.520537;0;0;1;0;
142.400;142.400;-109.82;-94.9249;3.26679;0.264875;0.46551;0;0;1;0;
142.440;142.440;-109.563;-95.044;3.0902;1.23608;0.552088;0;0;1;0;
142.480;142.480;-109.496;-95.0844;3.17849;0.264875;0.548678;0;0;1;0;
142.520;142.520;-109.246;-95.1116;3.17849;0.882915;0.502683;0;0;1;0;
142.560;142.560;-109.217;-95.1608;3.0902;0.264875;0.550394;0;0;1;0;
142.600;142.600;-109.122;-95.2609;3.35508;0.618041;0.373449;0;0;1;0;
142.640;142.640;-108.966;-95.3987;3.26679;1.14779;0.505218;0;0;1;0;
142.680;142.680;-108.615;-95.4088;3.17849;1.14779;0.515148;1;0;1;0;
142.720;142.720;-108.342;-95.6787;3.35508;1.58925;0.501368;1;0;1;0;
142.760;142.760;-108.318;-95.7059;3.17849;0.353166;0.515148;1;0;1;0;
142.800;142.800;-108.054;-95.812;3.35508;0.882915;0.417833;1;0;1;0;
142.840;142.840;-108.054;-95.812;3.35508;0;0.417833;1;0;1;0;
142.880;142.880;-107.982;-95.8621;3.26679;0.264875;0.398034;1;0;1;0;
142.920;142.920;-107.839;-95.9594;3.35508;0.618041;0.62371;1;0;1;0;
142.960;142.960;-107.724;-96.0031;3.17849;0.529749;0.515148;1;0;1;0;
143.000;143.000;-107.724;-96.0031;3.17849;0;0.515148;1;0;1;0;
143.040;143.040;-107.445;-95.9937;3.0902;0.794624;0.50328;1;0;1;0;
143.080;143.080;-107.426;-96.0031;3.17849;0.0882915;0.515148;0;0;1;0;
143.120;143.120;-107.166;-96.0313;3.17849;0.706332;0.54241;0;0;1;0;
143.160;143.160;-107.129;-96.0031;3.17849;0.176583;0.515148;0;0;1;0;
143.200;143.200;-107.023;-96.0077;3.44337;0.264875;0.611273;0;0;1;0;
143.240;143.240;-106.869;-96.0031;3.17849;0.441458;0.502683;0;0;1;0;
143.280;143.280;-106.589;-95.9587;3.26679;0.794624;0.505218;0;0;1;0;
143.320;143.320;-106.49;-95.9873;3.26679;0.353166;0.497336;0;0;1;0;
143.360;143.360;-106.183;-95.794;3.35508;1.32437;0.442092;1;0;1;0;
143.400;143.400;-105.949;-95.6747;3.0902;0.794624;0.543122;1;0;1;0;
143.440;143.440;-105.633;-95.3816;3.00191;1.50096;0.539485;1;0;1;0;
143.480;143.480;-105.375;-95.3584;3.00191;0.706332;0.586641;1;0;1;0;
143.520;143.520;-105.363;-95.5063;3.26679;0.618041;0.488563;1;0;1;0;
143.560;143.560;-105.078;-95.3584;3.00191;0.971207;0.586641;1;0;1;0;
143.600;143.600;-105.039;-95.3816;3.00191;0.176583;0.539485;1;0;1;0;
143.640;143.640;-104.844;-95.3331;3.00191;0.529749;0.547623;1;0;1;0;
143.680;143.680;-104.844;-95.3331;3.00191;0;0.547623;1;0;1;0;
143.720;143.720;-104.844;-95.3331;3.00191;0;0.547623;1;0;1;0;
143.760;143.760;-104.761;-95.3622;2.91362;0.264875;0.586296;1;0;1;0;
143.800;143.800;-104.831;-95.4389;3.44337;0.529749;0.427759;1;0;1;0;
143.840;143.840;-104.924;-95.5968;3.26679;1.0595;0.646264;0;0;1;0;
143.880;143.880;-104.859;-95.6634;3.53166;0.441458;0.592607;0;0;1;0;
143.920;143.920;-104.809;-95.7191;3.0902;0.618041;0.552088;0;0;1;0;
143.960;143.960;-104.77;-95.6959;3.26679;0.176583;0.524187;0;0;1;0;
144.000;144.000;-104.741;-95.8273;3.35508;0.618041;0.445598;0;0;1;0;
144.040;144.040;-104.715;-95.8662;3.44337;0.264875;0.439322;0;0;1;0;
144.080;144.080;-104.674;-95.9496;3.0902;0.353166;0.540842;0;0;1;0;
144.120;144.120;-104.627;-95.8921;3.17849;0.618041;0.286035;0;0;1;0;
144.160;144.160;-104.605;-95.8709;3.0902;0.0882915;0.347351;0;0;1;0;
144.200;144.200;-104.565;-95.8162;3.00191;0.264875;0.362973;0;0;1;0;
144.240;144.240;-104.581;-95.8035;3.0902;0.0882915;0.39465;0;0;1;0;
144.280;144.280;-104.472;-95.8383;3.26679;0.353166;0.46551;0;0;1;0;
144.320;144.320;-104.46;-95.8478;3.44337;0.176583;0.395013;0;0;1;0;
144.360;144.360;-104.487;-95.8591;3.35508;0.0882915;0.411125;0;0;1;0;
144.400;144.400;-104.456;-95.794;3.35508;0.353166;0.510803;0;0;1;0;
144.440;144.440;-104.504;-95.8326;3.44337;0.264875;0.471367;0;0;1;0;
144.480;144.480;-104.608;-95.8338;3.26679;0.353166;0.312786;0;0;1;0;
144.520;144.520;-104.593;-95.8463;3.17849;0.0882915;0.283395;0;0;1;0;
144.560;144.560;-104.503;-95.8768;3.44337;0.264875;0.422863;0;0;1;0;
144.600;144.600;-104.413;-95.8181;3.53166;0.441458;0.414787;0;0;1;0;
144.640;144.640;-104.163;-95.9791;3.61995;0.971207;0.475661;0;0;1;0;
144.680;144.680;-104.081;-96.0641;3.35508;0.441458;0.455669;0;0;1;0;
144.720;144.720;-103.96;-96.0957;3.70824;0.353166;0.552871;0;0;1;0;
144.760;144.760;-103.819;-96.0587;3.35508;0.529749;0.488448;0;0;1;0;
144.800;144.800;-103.898;-95.898;3.44337;0.618041;0.479829;0;0;1;0;
144.840;144.840;-103.802;-96.0537;3.44337;0.529749;0.479829;0;0;1;0;
144.880;144.880;-103.823;-95.8803;3.44337;0.706332;0.396047;0;0;1;0;
144.920;144.920;-103.619;-95.9002;3.35508;0.618041;0.476398;1;0;1;0;
144.960;144.960;-103.584;-95.893;3.35508;0.176583;0.488448;0;0;1;0;
145.000;145.000;-103.505;-95.9545;3.17849;0.353166;0.514359;0;0;1;0;
145.040;145.040;-103.453;-95.8787;3.26679;0.618041;0.308632;0;0;1;0;
145.080;145.080;-103.321;-95.9002;3.35508;0.441458;0.476398;0;0;1;0;
145.120;145.120;-103.294;-95.8816;3.70824;0.353166;0.376954;0;0;1;0;
145.160;145.160;-103.235;-95.7863;3.53166;0.529749;0.433542;0;0;1;0;
145.200;145.200;-102.969;-95.7863;3.53166;0.882915;0.383845;0;0;1;0;
145.240;145.240;-102.81;-95.6787;3.61995;0.794624;0.590406;0;0;1;0;
145.280;145.280;-102.482;-95.6634;3.53166;0.971207;0.592607;0;0;1;0;
145.320;145.320;-102.25;-95.5968;3.26679;0.971207;0.646264;0;0;1;0;
145.360;145.360;-101.919;-95.4635;3.26679;1.23608;0.629385;1;0;1;0;
145.400;145.400;-101.759;-95.4088;3.17849;0.441458;0.515148;1;0;1;0;
145.440;145.440;-101.751;-95.3856;3.0902;0.264875;0.543122;1;0;1;0;
145.480;145.480;-101.444;-95.3987;3.26679;0.882915;0.524187;1;0;1;0;
145.520;145.520;-101.355;-95.5302;3.53166;0.971207;0.524087;1;0;1;0;
145.560;145.560;-101.425;-95.671;3.17849;0.882915;0.510493;1;0;1;0;
145.600;145.600;-101.314;-95.7778;3.61995;0.618041;0.537739;1;0;1;0;
145.640;145.640;-101.472;-95.8583;3.53166;0.794624;0.417005;1;0;1;0;
145.680;145.680;-101.493;-95.8854;3.53166;0.176583;0.457776;1;0;1;0;
145.720;145.720;-101.521;-95.898;3.44337;0.0882915;0.479829;0;0;1;0;
145.760;145.760;-101.483;-95.9554;3.70824;0.441458;0.430448;0;0;1;0;
145.800;145.800;-101.492;-95.9799;3.0902;0.618041;0.543122;0;0;1;0;
145.840;145.840;-101.492;-95.9799;3.0902;0;0.543122;0;0;1;0;
145.880;145.880;-101.539;-95.9002;3.35508;0.264875;0.476398;0;0;1;0;
145.920;145.920;-101.539;-95.9002;3.35508;0;0.476398;0;0;1;0;
145.960;145.960;-101.493;-96.0026;3.70824;0.353166;0.433628;0;0;1;0;
146.000;146.000;-101.634;-96.0002;3.44337;0.441458;0.359147;0;0;1;0;
146.040;146.040;-101.665;-96.0413;3.53166;0.264875;0.306796;0;0;1;0;
146.080;146.080;-101.578;-96.2294;3.53166;0.706332;0.371842;0;0;1;0;
146.120;146.120;-101.56;-96.3379;3.61995;0.441458;0.454658;0;0;1;0;
146.160;146.160;-101.604;-96.3831;3.70824;0.264875;0.431616;0;0;1;0;
146.200;146.200;-101.571;-96.5354;3.53166;0.529749;0.391737;0;0;1;0;
146.240;146.240;-101.566;-96.6613;3.70824;0.529749;0.432483;0;0;1;0;
146.280;146.280;-101.462;-96.7352;3.44337;0.441458;0.466236;0;0;1;0;
146.320;146.320;-101.462;-96.7352;3.44337;0;0.466236;0;0;1;0;
146.360;146.360;-101.429;-96.9734;3.35508;0.794624;0.434169;0;0;1;0;
146.400;146.400;-101.43;-96.9907;3.44337;0.0882915;0.437782;0;0;1;0;
146.440;146.440;-101.307;-97.2745;3.70824;0.971207;0.431616;0;0;1;0;
146.480;146.480;-101.164;-97.3295;3.44337;0.618041;0.466236;0;0;1;0;
146.520;146.520;-101.128;-97.512;3.44337;0.706332;0.46864;0;0;1;0;
146.560;146.560;-101.089;-97.5251;3.26679;0.353166;0.508293;0;0;1;0;
146.600;146.600;-101.089;-97.5251;3.26679;0;0.508293;0;0;1;0;
146.640;146.640;-101.105;-97.5624;3.44337;0.176583;0.479829;0;0;1;0;
146.680;146.680;-101.105;-97.5624;3.44337;0;0.479829;0;0;1;0;
146.720;146.720;-101.103;-97.5444;3.35508;0.0882915;0.476398;0;0;1;0;
146.760;146.760;-101.089;-97.5251;3.26679;0.0882915;0.508293;0;0;1;0;
