"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.480;11.480;4.96432;-1.94491;3.97312;0.706332;0.497837;1;1;0;0;
11.520;11.520;4.50073;-2.03632;3.53166;2.0307;0.371842;1;1;0;0;
11.560;11.560;4.46713;-2.34122;4.06141;1.41266;0.518361;1;1;0;0;
11.600;11.600;4.43232;-2.81787;3.61995;2.0307;0.554709;1;1;0;0;
11.640;11.640;4.47059;-2.95338;3.88483;0.441458;0.587562;1;1;0;0;
11.680;11.680;4.41685;-3.16639;3.88483;1.23608;0.55409;1;1;0;0;
11.720;11.720;4.35804;-3.52507;3.70824;1.41266;0.590185;1;1;0;0;
11.760;11.760;4.54606;-3.91149;3.61995;1.32437;0.625137;1;1;0;0;
11.800;11.800;4.66386;-4.24509;3.53166;1.14779;0.495227;1;1;0;0;
11.840;11.840;4.86301;-4.71688;3.70824;1.58925;0.594164;1;1;0;0;
11.880;11.880;4.75422;-4.90279;3.17849;1.0595;0.548678;1;1;0;0;
11.920;11.920;4.69831;-5.30057;3.79654;1.50096;0.537541;1;1;0;0;
11.960;11.960;4.61498;-5.66143;4.1497;1.41266;0.514876;1;1;0;0;
12.000;12.000;4.45708;-6.20477;3.79654;2.29558;0.594708;1;1;0;0;
12.040;12.040;4.44808;-6.37138;3.44337;0.529749;0.506601;1;1;0;0;
12.080;12.080;4.44223;-6.76816;3.70824;1.14779;0.595326;1;1;0;0;
12.120;12.120;4.5049;-7.0801;3.61995;1.14779;0.61881;1;1;0;0;
12.160;12.160;4.64943;-7.41842;4.1497;1.41266;0.518841;1;1;0;0;
12.200;12.200;4.94603;-7.82151;3.79654;2.119;0.389066;1;1;0;0;
12.240;12.240;4.96755;-8.01208;3.88483;0.794624;0.552959;1;1;0;0;
12.280;12.280;4.90797;-8.30363;3.97312;1.14779;0.503289;1;1;0;0;
12.320;12.320;4.88028;-8.59302;3.97312;1.0595;0.549193;1;1;0;0;
12.360;12.360;4.92601;-8.84298;3.88483;0.794624;0.559112;1;1;0;0;
12.400;12.400;4.91736;-8.91417;4.06141;0.353166;0.516566;1;1;0;0;
12.440;12.440;4.89979;-8.92317;3.97312;0.0882915;0.54917;1;1;0;0;
12.480;12.480;4.78063;-8.84814;3.70824;0.618041;0.592943;1;1;0;0;
12.520;12.520;4.75422;-8.7656;3.53166;0.353166;0.507692;1;1;0;0;
12.560;12.560;4.45708;-8.61703;3.61995;1.85412;0.619966;1;1;0;0;
12.600;12.600;4.25412;-8.68685;3.70824;1.32437;0.400093;1;1;0;0;
12.640;12.640;3.95124;-8.98138;3.44337;1.67754;0.493434;1;1;0;0;
12.680;12.680;3.6743;-9.17297;3.70824;1.32437;0.566071;1;1;0;0;
12.720;12.720;3.69493;-9.32546;3.61995;0.618041;0.428021;1;1;0;0;
12.760;12.760;3.56881;-9.48801;3.79654;1.0595;0.616056;1;1;0;0;
12.800;12.800;3.31884;-9.68138;3.79654;1.23608;0.502782;1;1;0;0;
12.840;12.840;3.00755;-9.94393;3.70824;1.50096;0.469567;1;1;0;0;
12.880;12.880;2.83243;-9.94454;3.97312;0.794624;0.555966;1;1;0;0;
12.920;12.920;2.69987;-9.81583;3.53166;1.14779;0.389107;1;1;0;0;
12.960;12.960;2.79247;-9.76724;3.70824;0.529749;0.479985;1;1;0;0;
13.000;13.000;2.56402;-9.85031;3.70824;0.706332;0.492543;1;1;0;0;
13.040;13.040;2.34583;-9.76909;3.53166;1.23608;0.456614;1;1;0;0;
13.080;13.080;2.12808;-9.66975;4.1497;0.971207;0.482379;1;1;0;0;
13.120;13.120;1.98245;-9.70349;3.97312;0.706332;0.373215;1;1;0;0;
13.160;13.160;1.63205;-9.6341;4.06141;1.50096;0.468453;1;1;0;0;
13.200;13.200;1.48057;-9.51357;3.61995;0.794624;0.599795;1;1;0;0;
13.240;13.240;1.05446;-9.47797;3.97312;1.23608;0.650492;1;1;0;0;
13.280;13.280;0.711895;-9.44035;3.88483;1.32437;0.461394;1;1;0;0;
13.320;13.320;0.407838;-9.43562;4.06141;1.0595;0.47324;1;1;0;0;
13.360;13.360;0.13049;-9.43141;3.79654;0.971207;0.499215;1;1;0;0;
13.400;13.400;0.220293;-9.44868;3.53166;0.441458;0.435602;1;1;0;0;
13.440;13.440;0.0571957;-9.69538;4.1497;1.32437;0.452659;1;1;0;0;
13.480;13.480;-0.0153452;-9.66608;4.1497;0.353166;0.450782;1;1;0;0;
13.520;13.520;-0.0582625;-9.62643;4.06141;0.264875;0.515989;1;1;0;0;
13.560;13.560;-0.393041;-9.70025;3.79654;1.14779;0.389066;1;1;0;0;
13.600;13.600;-0.538564;-9.73749;3.88483;0.618041;0.565585;1;1;0;0;
13.640;13.640;-0.830806;-9.83515;4.06141;0.882915;0.613179;1;1;0;0;
13.680;13.680;-0.900702;-9.91701;3.88483;0.353166;0.597838;1;1;0;0;
13.720;13.720;-1.12252;-9.9393;3.70824;0.706332;0.621276;1;1;0;0;
13.760;13.760;-1.10151;-9.99467;3.97312;0.264875;0.522314;1;1;0;0;
13.800;13.800;-1.05237;-9.77618;3.88483;0.971207;0.531213;1;1;0;0;
13.840;13.840;-1.29979;-9.68063;3.88483;1.0595;0.348026;1;1;0;0;
13.880;13.880;-1.39985;-9.56259;4.32628;0.971207;0.389575;1;1;0;0;
13.920;13.920;-1.78796;-9.51357;3.61995;1.76583;0.599795;1;1;0;0;
13.960;13.960;-1.96592;-9.45592;3.97312;0.882915;0.510529;1;1;0;0;
14.000;14.000;-2.15756;-9.45562;3.70824;0.618041;0.449946;1;1;0;0;
14.040;14.040;-2.28907;-9.37324;3.88483;0.882915;0.518514;1;1;0;0;
14.080;14.080;-2.56282;-9.35988;3.88483;1.0595;0.511954;1;1;0;0;
14.120;14.120;-2.67425;-9.21131;3.79654;0.794624;0.598794;1;1;0;0;
14.160;14.160;-2.88691;-9.14722;4.06141;0.971207;0.51159;1;1;0;0;
14.200;14.200;-2.98617;-9.16991;4.06141;0.529749;0.586993;1;1;0;0;
14.240;14.240;-3.36901;-9.15819;4.1497;1.32437;0.610608;1;1;0;0;
14.280;14.280;-3.75211;-9.09332;4.06141;1.50096;0.473379;1;1;0;0;
14.320;14.320;-3.91476;-9.19344;3.79654;0.794624;0.584947;1;1;0;0;
14.360;14.360;-4.07546;-9.12828;4.06141;0.971207;0.522412;1;1;0;0;
14.400;14.400;-4.25228;-9.30867;3.61995;1.14779;0.37217;1;1;0;0;
14.440;14.440;-4.36828;-9.254;3.61995;0.529749;0.613542;1;1;0;0;
14.480;14.480;-4.4833;-9.33948;4.06141;0.618041;0.51469;1;1;0;0;
14.520;14.520;-4.75422;-9.37444;4.06141;0.882915;0.516566;1;1;0;0;
14.560;14.560;-4.88628;-9.48533;3.70824;1.0595;0.579202;1;1;0;0;
14.600;14.600;-5.12165;-9.5372;3.70824;1.0595;0.409296;1;1;0;0;
14.640;14.640;-5.22513;-9.61444;3.44337;0.441458;0.437782;1;1;0;0;
14.680;14.680;-5.3048;-9.56234;4.06141;0.794624;0.584035;1;1;0;0;
14.720;14.720;-5.33783;-9.67606;3.88483;0.529749;0.528702;1;1;0;0;
14.760;14.760;-5.32149;-9.68103;3.97312;0.0882915;0.523627;0;1;0;0;
14.800;14.800;-5.33783;-9.67606;3.88483;0.0882915;0.528702;0;1;0;0;
14.840;14.840;-5.57402;-9.71873;3.88483;0.706332;0.521716;0;1;0;0;
14.880;14.880;-5.62707;-9.6632;3.88483;0.353166;0.557202;0;1;0;0;
14.920;14.920;-5.92548;-9.64679;3.79654;0.971207;0.540987;0;1;0;0;
14.960;14.960;-5.94836;-9.56983;4.1497;0.529749;0.445925;0;1;0;0;
15.000;15.000;-6.22843;-9.51562;4.06141;1.32437;0.535823;0;1;0;0;
15.040;15.040;-6.31975;-9.54245;3.97312;0.441458;0.392014;0;1;0;0;
15.080;15.080;-6.33587;-9.55952;3.79654;0.176583;0.44201;0;1;0;0;
15.120;15.120;-6.43801;-9.59334;4.1497;0.353166;0.534842;0;1;0;0;
15.160;15.160;-6.49775;-9.73326;3.79654;0.706332;0.567642;0;1;0;0;
15.200;15.200;-6.79;-9.7172;3.88483;0.971207;0.540725;1;1;0;0;
15.240;15.240;-7.06014;-9.65237;3.88483;1.0595;0.532811;1;1;0;0;
15.280;15.280;-7.12233;-9.69003;3.97312;0.264875;0.55233;1;1;0;0;
15.320;15.320;-7.38705;-9.82539;3.44337;1.0595;0.641049;1;1;0;0;
15.360;15.360;-7.37979;-9.82405;3.61995;0.176583;0.597299;1;1;0;0;
15.400;15.400;-7.67059;-10.0068;3.88483;1.32437;0.608967;1;1;0;0;
15.440;15.440;-7.85022;-10.1171;3.79654;0.794624;0.686069;1;1;0;0;
15.480;15.480;-7.98133;-10.1225;3.44337;0.353166;0.641049;1;1;0;0;
15.520;15.520;-8.02275;-10.2513;3.88483;0.618041;0.504303;1;1;0;0;
15.560;15.560;-8.0197;-10.1378;3.88483;0.529749;0.552814;1;1;0;0;
15.600;15.600;-8.1218;-10.1596;3.70824;0.353166;0.540731;1;1;0;0;
15.640;15.640;-8.04865;-10.2277;3.88483;0.882915;0.539027;0;1;0;0;
15.680;15.680;-8.24865;-10.1375;3.53166;1.0595;0.620854;1;1;0;0;
15.720;15.720;-8.48084;-10.0532;3.88483;1.23608;0.554183;1;1;0;0;
15.760;15.760;-8.56596;-10.0393;3.88483;0.353166;0.547336;1;1;0;0;
15.800;15.800;-8.71457;-9.98717;3.97312;0.618041;0.334731;0;1;0;0;
15.840;15.840;-8.88445;-10.1176;3.70824;0.971207;0.606689;0;1;0;0;
15.880;15.880;-9.16422;-10.1255;3.79654;0.794624;0.603483;1;1;0;0;
15.920;15.920;-9.41964;-10.1335;3.61995;0.706332;0.611317;1;1;0;0;
15.960;15.960;-9.46136;-10.1255;3.79654;0.176583;0.603483;1;1;0;0;
16.000;16.000;-9.47543;-10.0109;4.06141;0.618041;0.45303;1;1;0;0;
16.040;16.040;-9.69153;-9.88512;3.97312;1.32437;0.49888;1;1;0;0;
16.080;16.080;-9.7569;-9.78208;3.61995;0.529749;0.59322;1;1;0;0;
16.120;16.120;-9.78436;-9.66975;4.1497;0.706332;0.42463;1;1;0;0;
16.160;16.160;-10.0037;-9.5694;3.88483;1.14779;0.521608;1;1;0;0;
16.200;16.200;-10.3468;-9.46423;3.44337;1.14779;0.613961;1;1;0;0;
16.240;16.240;-10.6691;-9.2794;3.88483;1.32437;0.521028;1;1;0;0;
16.280;16.280;-10.7249;-9.11845;3.79654;0.794624;0.53914;1;1;0;0;
16.320;16.320;-10.957;-9.0194;3.88483;0.971207;0.564198;1;1;0;0;
16.360;16.360;-11.2994;-8.9921;3.70824;1.23608;0.535366;1;1;0;0;
16.400;16.400;-11.6972;-8.89631;3.70824;1.23608;0.520929;1;1;0;0;
16.440;16.440;-11.8185;-8.70998;3.88483;1.0595;0.492383;1;1;0;0;
16.480;16.480;-12.0899;-8.66576;3.79654;0.971207;0.493856;1;1;0;0;
16.520;16.520;-12.2595;-8.6768;3.53166;0.618041;0.435602;1;1;0;0;
16.560;16.560;-12.4268;-8.57281;3.44337;0.618041;0.613961;1;1;0;0;
16.600;16.600;-12.7578;-8.5068;3.70824;1.14779;0.527901;1;1;0;0;
16.640;16.640;-13.1769;-8.59086;3.35508;1.58925;0.517173;1;1;0;0;
16.680;16.680;-13.3405;-8.60166;3.53166;0.529749;0.592607;1;1;0;0;
16.720;16.720;-13.6566;-8.59353;3.61995;0.971207;0.600682;1;1;0;0;
16.760;16.760;-14.0683;-8.59086;3.35508;1.14779;0.517173;1;1;0;0;
16.800;16.800;-14.233;-8.58566;3.70824;0.529749;0.600105;1;1;0;0;
16.840;16.840;-14.5598;-8.61703;3.61995;0.971207;0.590406;1;1;0;0;
16.880;16.880;-14.7981;-8.77493;4.1497;1.41266;0.472186;1;1;0;0;
16.920;16.920;-15.055;-8.74759;3.97312;0.882915;0.488492;1;1;0;0;
16.960;16.960;-15.3278;-8.84407;3.97312;1.0595;0.528734;1;1;0;0;
17.000;17.000;-15.38;-8.94892;3.53166;0.794624;0.620854;1;1;0;0;
17.040;17.040;-15.6927;-9.23844;4.23799;1.76583;0.486686;1;1;0;0;
17.080;17.080;-15.8544;-9.37638;3.53166;0.882915;0.494847;1;1;0;0;
17.120;17.120;-16.2468;-9.45486;3.70824;1.23608;0.581697;1;1;0;0;
17.160;17.160;-16.5766;-9.57591;4.06141;1.41266;0.513023;1;1;0;0;
17.200;17.200;-17.0067;-9.71141;3.70824;1.58925;0.400093;1;1;0;0;
17.240;17.240;-17.189;-9.69453;3.88483;0.706332;0.481999;1;1;0;0;
17.280;17.280;-17.342;-9.5661;3.97312;0.971207;0.396667;1;1;0;0;
17.320;17.320;-17.5298;-9.41658;4.06141;1.50096;0.450076;1;1;0;0;
17.360;17.360;-17.7986;-9.24267;3.70824;1.41266;0.600105;1;1;0;0;
17.400;17.400;-18.3686;-9.29084;3.97312;2.0307;0.484006;1;1;0;0;
17.440;17.440;-18.7198;-9.19533;3.79654;1.23608;0.596327;1;1;0;0;
17.480;17.480;-18.9732;-9.06274;4.06141;1.32437;0.465477;1;1;0;0;
17.520;17.520;-19.314;-8.91417;3.61995;1.32437;0.590406;1;1;0;0;
17.560;17.560;-19.704;-8.88631;3.88483;1.14779;0.673729;1;1;0;0;
17.600;17.600;-20.06;-8.75012;3.88483;1.58925;0.492436;1;1;0;0;
17.640;17.640;-20.1774;-8.72494;3.97312;0.618041;0.450238;1;1;0;0;
17.680;17.680;-20.4597;-8.84173;3.97312;1.0595;0.487552;1;1;0;0;
17.720;17.720;-20.6061;-9.23052;3.97312;2.119;0.392035;1;1;0;0;
17.760;17.760;-20.6614;-9.24747;3.70824;0.441458;0.469567;1;1;0;0;
17.800;17.800;-20.9483;-9.50844;3.88483;1.23608;0.45427;1;1;0;0;
17.840;17.840;-21.1758;-9.54713;3.79654;0.971207;0.410387;1;1;0;0;
17.880;17.880;-21.3535;-9.48143;3.97312;0.882915;0.561636;1;1;0;0;
17.920;17.920;-21.4202;-9.32492;4.06141;0.971207;0.507517;1;1;0;0;
17.960;17.960;-21.6911;-9.14527;3.88483;1.58925;0.463835;1;1;0;0;
18.000;18.000;-21.7658;-8.89436;3.97312;1.67754;0.677424;1;1;0;0;
18.040;18.040;-21.8238;-8.75972;3.61995;1.23608;0.474485;1;1;0;0;
18.080;18.080;-21.8959;-8.50455;3.61995;1.0595;0.447311;1;1;0;0;
18.120;18.120;-21.9729;-8.31012;4.1497;1.0595;0.540756;1;1;0;0;
18.160;18.160;-21.8351;-7.98406;3.79654;2.119;0.45803;1;1;0;0;
18.200;18.200;-21.7587;-7.84267;3.88483;0.794624;0.517116;1;1;0;0;
18.240;18.240;-21.8263;-7.71303;3.70824;0.706332;0.440146;1;1;0;0;
18.280;18.280;-21.9743;-7.54299;3.79654;0.794624;0.456992;1;1;0;0;
18.320;18.320;-21.9217;-7.39773;3.53166;0.618041;0.37427;1;1;0;0;
18.360;18.360;-21.9168;-7.25474;3.70824;0.706332;0.53219;1;1;0;0;
18.400;18.400;-21.8859;-7.01886;3.61995;1.14779;0.47186;1;1;0;0;
18.440;18.440;-21.9802;-6.55492;3.70824;1.50096;0.593917;1;1;0;0;
18.480;18.480;-21.7636;-6.22957;3.97312;1.67754;0.482733;1;1;0;0;
18.520;18.520;-21.5477;-6.22366;3.97312;1.0595;0.503289;1;1;0;0;
18.560;18.560;-21.2274;-5.65464;3.97312;2.64875;0.537077;1;1;0;0;
18.600;18.600;-21.0569;-5.38152;3.53166;1.50096;0.622051;1;1;0;0;
18.640;18.640;-20.872;-5.09067;3.79654;1.50096;0.567642;1;1;0;0;
18.680;18.680;-20.7555;-4.80728;3.44337;0.882915;0.613961;1;1;0;0;
18.720;18.720;-20.6078;-4.49423;3.88483;1.14779;0.564198;1;1;0;0;
18.760;18.760;-20.4626;-4.19296;3.53166;1.23608;0.622051;1;1;0;0;
18.800;18.800;-20.4678;-3.93405;3.53166;0.706332;0.620854;1;1;0;0;
18.840;18.840;-20.562;-3.98014;3.88483;0.353166;0.505524;1;1;0;0;
18.880;18.880;-20.4678;-3.93405;3.53166;0.353166;0.620854;1;1;0;0;
18.920;18.920;-20.5733;-4.06656;4.1497;0.794624;0.555417;1;1;0;0;
18.960;18.960;-20.5805;-4.15183;3.70824;0.441458;0.535366;1;1;0;0;
19.000;19.000;-20.5796;-4.20554;3.79654;0.264875;0.504493;1;1;0;0;
19.040;19.040;-20.5513;-4.2527;3.79654;0.176583;0.493856;1;1;0;0;
19.080;19.080;-20.5968;-4.23626;3.70824;0.264875;0.483405;0;1;0;0;
19.120;19.120;-20.6665;-4.38505;3.35508;0.529749;0.382034;0;1;0;0;
19.160;19.160;-20.6698;-4.48956;3.70824;0.353166;0.47327;0;1;0;0;
19.200;19.200;-20.6834;-4.52154;3.79654;0.0882915;0.496927;0;1;0;0;
19.240;19.240;-20.665;-4.5334;3.70824;0.0882915;0.529732;0;1;0;0;
19.280;19.280;-20.6777;-4.66579;3.44337;0.441458;0.432931;0;1;0;0;
19.320;19.320;-20.7484;-4.84226;3.35508;0.618041;0.602667;0;1;0;0;
19.360;19.360;-20.7476;-4.82547;3.53166;0.176583;0.609258;0;1;0;0;
19.400;19.400;-20.7555;-4.80728;3.44337;0.0882915;0.613961;0;1;0;0;
19.440;19.440;-20.6809;-4.80375;3.61995;0.353166;0.528027;0;1;0;0;
19.480;19.480;-20.7476;-4.82547;3.53166;0.441458;0.609258;0;1;0;0;
19.520;19.520;-20.6834;-4.79038;3.79654;0.264875;0.525758;0;1;0;0;
19.560;19.560;-20.7555;-4.80728;3.44337;0.353166;0.613961;0;1;0;0;
19.600;19.600;-20.7476;-4.82547;3.53166;0.0882915;0.609258;0;1;0;0;
19.640;19.640;-20.6809;-4.80375;3.61995;0.441458;0.528027;0;1;0;0;
19.680;19.680;-20.7484;-4.84226;3.35508;0.264875;0.602667;0;1;0;0;
19.720;19.720;-20.6895;-4.80215;3.70824;0.353166;0.494861;0;1;0;0;
19.760;19.760;-20.7555;-4.80728;3.44337;0.264875;0.613961;0;1;0;0;
19.800;19.800;-20.7555;-4.80728;3.44337;0;0.613961;0;1;0;0;
19.840;19.840;-20.7374;-4.82025;3.35508;0.0882915;0.645881;0;1;0;0;
19.880;19.880;-20.6834;-4.81868;3.79654;0.441458;0.496927;0;1;0;0;
19.920;19.920;-20.7476;-4.82547;3.53166;0.264875;0.609258;0;1;0;0;
19.960;19.960;-20.7476;-4.82547;3.53166;0;0.609258;0;1;0;0;
20.000;20.000;-20.7555;-4.80728;3.44337;0.0882915;0.613961;0;1;0;0;
20.040;20.040;-20.7374;-4.82025;3.35508;0.0882915;0.645881;0;1;0;0;
20.080;20.080;-20.6989;-4.89671;3.44337;0.618041;0.381461;0;1;0;0;
20.120;20.120;-20.7476;-4.82547;3.53166;0.618041;0.609258;0;1;0;0;
20.160;20.160;-20.7555;-4.80728;3.44337;0.0882915;0.613961;0;1;0;0;
20.200;20.200;-20.7555;-4.80728;3.44337;0;0.613961;0;1;0;0;
20.240;20.240;-20.6989;-4.86543;3.44337;0.529749;0.438319;0;1;0;0;
20.280;20.280;-20.6763;-4.80131;3.70824;0.441458;0.545594;0;1;0;0;
20.320;20.320;-20.7555;-4.80728;3.44337;0.618041;0.613961;0;1;0;0;
20.360;20.360;-20.7725;-4.91347;3.17849;0.264875;0.515148;0;1;0;0;
20.400;20.400;-20.7598;-4.78724;3.53166;0.353166;0.622051;0;1;0;0;
20.440;20.440;-20.7725;-4.91347;3.17849;0.353166;0.515148;0;1;0;0;
20.480;20.480;-20.7725;-4.91347;3.17849;0;0.515148;0;1;0;0;
20.520;20.520;-20.7598;-4.78724;3.53166;0.353166;0.622051;0;1;0;0;
20.560;20.560;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.600;20.600;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.640;20.640;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.680;20.680;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.720;20.720;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.760;20.760;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
20.800;20.800;-20.7555;-4.80728;3.44337;0.0882915;0.613961;0;1;0;0;
20.840;20.840;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
20.880;20.880;-20.7555;-4.80728;3.44337;0.0882915;0.613961;0;1;0;0;
20.920;20.920;-20.7555;-4.80728;3.44337;0;0.613961;0;1;0;0;
20.960;20.960;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.000;21.000;-20.7519;-4.80545;3.61995;0.0882915;0.61881;0;1;0;0;
21.040;21.040;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.080;21.080;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.120;21.120;-20.7679;-4.80728;3.44337;0;0.611273;0;1;0;0;
21.160;21.160;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.200;21.200;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.240;21.240;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.280;21.280;-20.7598;-4.78724;3.53166;0;0.622051;0;1;0;0;
21.320;21.320;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.360;21.360;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.400;21.400;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.440;21.440;-20.7679;-4.80728;3.44337;0;0.611273;0;1;0;0;
21.480;21.480;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
21.520;21.520;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.560;21.560;-20.7598;-4.82547;3.53166;0.0882915;0.609087;0;1;0;0;
21.600;21.600;-20.7679;-4.80728;3.44337;0.0882915;0.611273;0;1;0;0;
21.640;21.640;-20.7679;-4.80728;3.44337;0;0.611273;0;1;0;0;
21.680;21.680;-20.7519;-4.80545;3.61995;0.176583;0.61881;0;1;0;0;
21.720;21.720;-20.7551;-4.67071;3.26679;0.353166;0.546835;0;1;0;0;
21.760;21.760;-20.7598;-4.78724;3.53166;0.264875;0.622051;0;1;0;0;
21.800;21.800;-20.7551;-4.67071;3.26679;0.264875;0.546835;0;1;0;0;
21.840;21.840;-20.7443;-4.6532;3.17849;0.0882915;0.54241;0;1;0;0;
21.880;21.880;-20.7635;-4.63422;3.26679;0.0882915;0.512387;0;1;0;0;
21.920;21.920;-20.7532;-4.67337;3.0902;0.176583;0.5288;0;1;0;0;
21.960;21.960;-20.7641;-4.69083;3.17849;0.0882915;0.531412;0;1;0;0;
22.000;22.000;-20.7532;-4.67337;3.0902;0.0882915;0.5288;0;1;0;0;
22.040;22.040;-20.7532;-4.67337;3.0902;0;0.5288;0;1;0;0;
22.080;22.080;-20.7343;-4.77545;3.53166;0.441458;0.622095;0;1;0;0;
22.120;22.120;-20.7532;-4.67337;3.0902;0.441458;0.5288;0;1;0;0;
22.160;22.160;-20.7532;-4.67337;3.0902;0;0.5288;0;1;0;0;
22.200;22.200;-20.7443;-4.6532;3.17849;0.0882915;0.54241;0;1;0;0;
22.240;22.240;-20.7443;-4.6532;3.17849;0;0.54241;0;1;0;0;
22.280;22.280;-20.7814;-4.60565;3.35508;0.176583;0.503818;0;1;0;0;
22.320;22.320;-20.7904;-4.62341;3.26679;0.0882915;0.501299;0;1;0;0;
22.360;22.360;-20.7443;-4.6532;3.17849;0.264875;0.54241;0;1;0;0;
22.400;22.400;-20.7443;-4.6532;3.17849;0;0.54241;0;1;0;0;
22.440;22.440;-20.7443;-4.6532;3.17849;0;0.54241;0;1;0;0;
22.480;22.480;-20.7443;-4.6532;3.17849;0;0.54241;0;1;0;0;
22.520;22.520;-20.7551;-4.67071;3.26679;0.0882915;0.546835;0;1;0;0;
22.560;22.560;-20.7551;-4.67071;3.26679;0;0.546835;0;1;0;0;
22.600;22.600;-20.7421;-4.75602;3.44337;0.353166;0.620769;0;1;0;0;
22.640;22.640;-20.7598;-4.78724;3.53166;0.0882915;0.622051;0;1;0;0;
22.680;22.680;-20.7551;-4.67071;3.26679;0.264875;0.546835;0;1;0;0;
22.720;22.720;-20.7551;-4.67071;3.26679;0;0.546835;0;1;0;0;
22.760;22.760;-20.7551;-4.67071;3.26679;0;0.546835;0;1;0;0;
22.800;22.800;-20.7826;-4.67041;3.26679;0.176583;0.505218;0;1;0;0;
22.840;22.840;-20.7907;-4.62276;3.44337;0.176583;0.506601;0;1;0;0;
22.880;22.880;-20.7916;-4.73636;3.70824;0.264875;0.593917;0;1;0;0;
22.920;22.920;-20.7736;-4.65144;3.35508;0.353166;0.517173;0;1;0;0;
22.960;22.960;-20.7421;-4.75602;3.44337;0.441458;0.620769;0;1;0;0;
23.000;23.000;-20.7736;-4.65144;3.35508;0.441458;0.517173;0;1;0;0;
23.040;23.040;-20.7551;-4.67071;3.26679;0.0882915;0.546835;0;1;0;0;
23.080;23.080;-20.7443;-4.6532;3.17849;0.0882915;0.54241;0;1;0;0;
23.120;23.120;-20.7551;-4.67071;3.26679;0.0882915;0.546835;0;1;0;0;
23.160;23.160;-20.7551;-4.67071;3.26679;0;0.546835;0;1;0;0;
23.200;23.200;-20.7598;-4.78724;3.53166;0.264875;0.622051;0;1;0;0;
23.240;23.240;-20.752;-4.55967;3.53166;0.529749;0.636852;0;1;0;0;
23.280;23.280;-20.7598;-4.78724;3.53166;0.529749;0.622051;0;1;0;0;
23.320;23.320;-20.7551;-4.67071;3.26679;0.264875;0.546835;0;1;0;0;
23.360;23.360;-20.7736;-4.65144;3.35508;0.0882915;0.517173;0;1;0;0;
23.400;23.400;-20.7635;-4.63422;3.26679;0.0882915;0.512387;0;1;0;0;
23.440;23.440;-20.7762;-4.76597;3.61995;0.353166;0.600682;0;1;0;0;
23.480;23.480;-20.7736;-4.65144;3.35508;0.264875;0.517173;0;1;0;0;
23.520;23.520;-20.7736;-4.65144;3.35508;0;0.517173;0;1;0;0;
23.560;23.560;-20.7736;-4.65144;3.35508;0;0.517173;0;1;0;0;
23.600;23.600;-20.7598;-4.78724;3.53166;0.353166;0.622051;0;1;0;0;
