"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
319.400;319.400;-12.6468;-88.5954;3.71121;0.971984;0.440146;1;0;0;1;
319.440;319.440;-12.7731;-88.8711;3.35776;1.59052;0.470309;1;0;0;1;
319.480;319.480;-12.8722;-88.9377;3.35776;0.530173;0.44242;1;0;0;1;
319.520;319.520;-12.8997;-89.134;3.00431;1.06035;0.421141;1;0;0;1;
319.560;319.560;-12.9362;-89.3205;3.35776;0.706898;0.523302;1;0;0;1;
319.600;319.600;-12.9195;-89.4746;3.71121;0.530173;0.53665;1;0;0;1;
319.640;319.640;-12.9918;-89.8115;3.62285;1.32543;0.602551;1;0;0;1;
319.680;319.680;-13.1969;-89.9213;3.53449;1.32543;0.417005;1;0;0;1;
319.720;319.720;-13.2508;-90.0805;3.2694;0.618535;0.352772;1;0;0;1;
319.760;319.760;-13.4545;-90.17;3.44613;1.23707;0.479829;1;0;0;1;
319.800;319.800;-13.6465;-90.3356;3.53449;1.32543;0.590245;1;0;0;1;
319.840;319.840;-13.7866;-90.462;3.53449;1.06035;0.451815;1;0;0;1;
319.880;319.880;-13.9621;-90.4979;3.44613;0.79526;0.506601;1;0;0;1;
319.920;319.920;-13.9557;-90.6329;3.53449;0.441811;0.592607;1;0;0;1;
319.960;319.960;-13.9946;-90.6149;3.62285;0.265087;0.59322;1;0;0;1;
320.000;320.000;-14.141;-90.4885;3.44613;0.883622;0.420886;1;0;0;1;
320.040;320.040;-14.2284;-90.5924;3.53449;0.618535;0.609087;1;0;0;1;
320.080;320.080;-14.253;-90.6329;3.53449;0.176724;0.592607;0;0;0;1;
320.120;320.120;-14.2837;-90.6329;3.53449;0.176724;0.592607;0;0;0;1;
320.160;320.160;-14.2837;-90.6329;3.53449;0;0.592607;0;0;0;1;
320.200;320.200;-14.2751;-90.6149;3.62285;0.0883622;0.597539;0;0;0;1;
320.240;320.240;-14.2449;-90.6149;3.62285;0.176724;0.59322;0;0;0;1;
320.280;320.280;-14.2597;-90.5819;3.53449;0.0883622;0.588851;0;0;0;1;
320.320;320.320;-14.2597;-90.5819;3.53449;0;0.588851;0;0;0;1;
320.360;320.360;-14.2597;-90.5819;3.53449;0;0.588851;0;0;0;1;
320.400;320.400;-14.2597;-90.5819;3.53449;0;0.588851;0;0;0;1;
320.440;320.440;-14.2449;-90.6149;3.62285;0.0883622;0.59322;0;0;0;1;
320.480;320.480;-14.25;-90.515;3.35776;0.265087;0.503818;0;0;0;1;
320.520;320.520;-14.2449;-90.6149;3.62285;0.265087;0.59322;0;0;0;1;
320.560;320.560;-14.2449;-90.6149;3.62285;0;0.59322;0;0;0;1;
320.600;320.600;-14.2449;-90.6149;3.62285;0;0.59322;0;0;0;1;
320.640;320.640;-14.2597;-90.5819;3.53449;0.0883622;0.588851;0;0;0;1;
320.680;320.680;-14.2449;-90.6149;3.62285;0.0883622;0.59322;0;0;0;1;
320.720;320.720;-14.2449;-90.6149;3.62285;0;0.59322;0;0;0;1;
320.760;320.760;-14.2449;-90.6149;3.62285;0;0.59322;0;0;0;1;
320.800;320.800;-14.2597;-90.5819;3.53449;0.0883622;0.588851;0;0;0;1;
320.840;320.840;-14.1607;-90.5047;3.53449;0.706898;0.383845;0;0;0;1;
320.880;320.880;-14.259;-90.4972;3.2694;0.441811;0.501299;0;0;0;1;
320.920;320.920;-14.2284;-90.5924;3.53449;0.441811;0.609087;0;0;0;1;
320.960;320.960;-14.2449;-90.6149;3.62285;0.0883622;0.59322;0;0;0;1;
321.000;321.000;-14.259;-90.4972;3.2694;0.353449;0.501299;0;0;0;1;
321.040;321.040;-14.2449;-90.6149;3.62285;0.353449;0.59322;0;0;0;1;
321.080;321.080;-14.2284;-90.5924;3.53449;0.0883622;0.609087;0;0;0;1;
321.120;321.120;-14.2449;-90.6149;3.62285;0.0883622;0.59322;0;0;0;1;
321.160;321.160;-14.2597;-90.5819;3.53449;0.0883622;0.588851;0;0;0;1;
321.200;321.200;-14.259;-90.4972;3.2694;0.265087;0.501299;0;0;0;1;
321.240;321.240;-14.259;-90.4972;3.2694;0;0.501299;0;0;0;1;
321.280;321.280;-14.1434;-90.3313;3.88794;0.79526;0.454551;0;0;0;1;
321.320;321.320;-14.2161;-90.3303;3.44613;0.618535;0.593659;0;0;0;1;
321.360;321.360;-14.206;-90.3443;3.35776;0.0883622;0.603059;0;0;0;1;
321.400;321.400;-14.0961;-90.3648;3.88794;0.530173;0.45135;0;0;0;1;
321.440;321.440;-14.0894;-90.3057;3.9763;0.265087;0.4451;0;0;0;1;
321.480;321.480;-14.0848;-90.3227;4.06466;0.0883622;0.459531;0;0;0;1;
321.520;321.520;-14.019;-90.3151;3.62285;0.441811;0.61881;0;0;0;1;
321.560;321.560;-13.9895;-90.2177;3.35776;0.441811;0.503818;0;0;0;1;
321.600;321.600;-13.9895;-90.2177;3.35776;0;0.503818;0;0;0;1;
321.640;321.640;-14.0073;-90.1892;3.2694;0.0883622;0.512387;0;0;0;1;
321.680;321.680;-14.1778;-90.175;3.53449;0.79526;0.375166;0;0;0;1;
321.720;321.720;-14.253;-90.0384;3.53449;0.530173;0.592607;0;0;0;1;
321.760;321.760;-14.2751;-90.0204;3.62285;0.265087;0.597539;0;0;0;1;
321.800;321.800;-14.2919;-90.0574;3.62285;0.176724;0.600682;0;0;0;1;
321.840;321.840;-14.2603;-90.0512;3.71121;0.265087;0.593917;0;0;0;1;
321.880;321.880;-14.2684;-89.9205;3.35776;0.353449;0.508367;0;0;0;1;
321.920;321.920;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
321.960;321.960;-14.2751;-90.0204;3.62285;0.265087;0.597539;0;0;0;1;
322.000;322.000;-14.2684;-89.9205;3.35776;0.265087;0.508367;0;0;0;1;
322.040;322.040;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.080;322.080;-14.2603;-90.0512;3.71121;0.353449;0.593917;0;0;0;1;
322.120;322.120;-14.2684;-89.9205;3.35776;0.353449;0.508367;0;0;0;1;
322.160;322.160;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.200;322.200;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.240;322.240;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.280;322.280;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.320;322.320;-14.2751;-90.0204;3.62285;0.265087;0.597539;0;0;0;1;
322.360;322.360;-14.2751;-90.0204;3.62285;0;0.597539;0;0;0;1;
322.400;322.400;-14.2751;-90.0204;3.62285;0;0.597539;0;0;0;1;
322.440;322.440;-14.2684;-89.9205;3.35776;0.265087;0.508367;0;0;0;1;
322.480;322.480;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.520;322.520;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.560;322.560;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.600;322.600;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.640;322.640;-14.2684;-89.9205;3.35776;0;0.508367;0;0;0;1;
322.680;322.680;-14.2751;-90.0204;3.62285;0.265087;0.597539;0;0;0;1;
322.720;322.720;-14.2751;-90.0204;3.62285;0;0.597539;0;0;0;1;
322.760;322.760;-14.2603;-90.0512;3.71121;0.0883622;0.593917;0;0;0;1;
322.800;322.800;-14.2751;-90.0204;3.62285;0.0883622;0.597539;0;0;0;1;
322.840;322.840;-14.2855;-89.8919;3.2694;0.353449;0.524187;0;0;0;1;
322.880;322.880;-14.2684;-89.6232;3.35776;0.79526;0.508367;0;0;0;1;
322.920;322.920;-14.2868;-89.7231;3.62285;0.265087;0.597299;0;0;0;1;
322.960;322.960;-14.4126;-89.7398;4.06466;0.618535;0.515186;0;0;0;1;
323.000;323.000;-14.4361;-89.7612;3.88794;0.353449;0.528702;0;0;0;1;
323.040;323.040;-14.7744;-89.8391;3.44613;1.85561;0.493434;0;0;0;1;
323.080;323.080;-14.9233;-89.8592;3.53449;0.79526;0.52987;0;0;0;1;
323.120;323.120;-15.1488;-89.9115;3.62285;0.971984;0.477221;0;0;0;1;
323.160;323.160;-15.1975;-89.9018;3.62285;0.176724;0.482334;0;0;0;1;
323.200;323.200;-15.497;-89.8875;3.62285;1.4138;0.506045;1;0;0;1;
323.240;323.240;-15.8592;-89.9322;3.35776;1.85561;0.510677;1;0;0;1;
323.280;323.280;-16.1806;-89.9196;3.53449;1.23707;0.479859;1;0;0;1;
323.320;323.320;-16.6273;-89.9109;3.71121;1.59052;0.548803;1;0;0;1;
323.360;323.360;-16.9338;-89.6959;3.62285;1.85561;0.527098;1;0;0;1;
323.400;323.400;-17.4932;-89.6608;3.88794;2.03233;0.481999;1;0;0;1;
323.440;323.440;-18.1135;-89.5849;3.71121;2.29742;0.527901;1;0;0;1;
323.480;323.480;-18.419;-89.4133;3.79957;1.67888;0.504363;1;0;0;1;
323.520;323.520;-19.0245;-89.326;3.88794;2.20905;0.504303;1;0;0;1;
323.560;323.560;-19.4246;-89.2035;3.35776;1.76724;0.517173;1;0;0;1;
323.600;323.600;-19.845;-89.2295;3.53449;1.23707;0.609258;1;0;0;1;
323.640;323.640;-20.2974;-89.2078;3.2694;1.32543;0.505024;1;0;0;1;
323.680;323.680;-20.775;-89.2173;3.53449;1.50216;0.622051;1;0;0;1;
323.720;323.720;-21.0935;-89.2008;3.62285;0.971984;0.600682;1;0;0;1;
323.760;323.760;-21.2081;-89.2035;3.35776;0.265087;0.517173;1;0;0;1;
323.800;323.800;-21.2081;-89.2035;3.35776;0;0.517173;1;0;0;1;
323.840;323.840;-21.0783;-89.1113;3.88794;0.706898;0.475641;1;0;0;1;
323.880;323.880;-21.2012;-88.9855;3.79957;0.971984;0.389066;1;0;0;1;
323.920;323.920;-21.2689;-88.737;3.79957;1.06035;0.383652;1;0;0;1;
323.960;323.960;-21.285;-88.4434;3.53449;1.50216;0.414787;1;0;0;1;
324.000;324.000;-21.4676;-88.1958;3.79957;1.32543;0.417035;1;0;0;1;
324.040;324.040;-21.8382;-87.7272;3.71121;2.03233;0.469567;1;0;0;1;
324.080;324.080;-22.0992;-87.4118;3.88794;1.59052;0.407499;1;0;0;1;
324.120;324.120;-22.1124;-87.3077;3.71121;0.530173;0.419646;1;0;0;1;
324.160;324.160;-22.1819;-87.1128;3.88794;0.883622;0.349085;1;0;0;1;
324.200;324.200;-22.1322;-87.005;3.88794;0.706898;0.327338;1;0;0;1;
324.240;324.240;-22.004;-86.8288;3.44613;1.32543;0.366688;1;0;0;1;
324.280;324.280;-21.8252;-86.7669;3.09268;0.706898;0.404536;1;0;0;1;
324.320;324.320;-21.934;-86.4822;3.35776;1.14871;0.440555;1;0;0;1;
324.360;324.360;-22.0508;-86.2216;3.53449;1.06035;0.316898;1;0;0;1;
324.400;324.400;-22.2475;-85.8715;3.35776;1.4138;0.449372;1;0;0;1;
324.440;324.440;-22.2704;-85.7541;3.62285;0.441811;0.445014;1;0;0;1;
324.480;324.480;-22.2739;-85.4718;3.71121;1.14871;0.430448;1;0;0;1;
324.520;324.520;-22.1522;-85.3279;3.2694;0.971984;0.312786;1;0;0;1;
324.560;324.560;-22.0996;-84.8791;3.53449;1.67888;0.450586;1;0;0;1;
324.600;324.600;-22.0799;-84.5383;3.35776;1.23707;0.488448;1;0;0;1;
324.640;324.640;-21.9139;-84.3257;3.44613;1.50216;0.457807;1;0;0;1;
324.680;324.680;-21.7212;-83.9918;3.18104;1.85561;0.487106;1;0;0;1;
324.720;324.720;-21.5512;-83.6781;3.71121;1.4138;0.351746;1;0;0;1;
324.760;324.760;-21.3932;-83.6603;3.2694;0.79526;0.501299;1;0;0;1;
324.800;324.800;-21.2447;-83.9392;3.53449;1.32543;0.304967;1;0;0;1;
324.840;324.840;-21.1131;-84.225;3.18104;1.23707;0.510493;1;0;0;1;
324.880;324.880;-21.0882;-84.5051;3.2694;0.79526;0.505218;1;0;0;1;
324.920;324.920;-21.1053;-84.535;3.35776;0.0883622;0.501368;1;0;0;1;
324.960;324.960;-21.1868;-84.6897;3.71121;0.883622;0.501271;1;0;0;1;
325.000;325.000;-21.1036;-84.981;3.44613;1.14871;0.365526;1;0;0;1;
325.040;325.040;-21.1053;-85.0334;3.44613;0.353449;0.396895;1;0;0;1;
325.080;325.080;-21.1089;-85.0482;3.35776;0.0883622;0.421624;1;0;0;1;
325.120;325.120;-20.945;-85.1202;3.35776;0.883622;0.510677;1;0;0;1;
325.160;325.160;-20.8388;-85.0738;3.44613;0.79526;0.34093;1;0;0;1;
325.200;325.200;-20.6638;-85.1652;3.44613;0.883622;0.41029;1;0;0;1;
325.240;325.240;-20.5293;-85.2257;3.53449;0.618535;0.437116;0;0;0;1;
325.280;325.280;-20.4789;-85.4171;3.53449;0.883622;0.491467;0;0;0;1;
325.320;325.320;-20.4229;-85.5168;3.2694;0.618535;0.475864;0;0;0;1;
325.360;325.360;-20.2303;-85.664;3.53449;0.971984;0.316898;0;0;0;1;
325.400;325.400;-20.1986;-85.7523;3.2694;0.265087;0.312786;0;0;0;1;
325.440;325.440;-20.0363;-85.8903;3.2694;0.883622;0.524187;0;0;0;1;
325.480;325.480;-19.7444;-86.0375;3.79957;1.4138;0.329786;1;0;0;1;
325.520;325.520;-19.7291;-86.0805;3.71121;0.265087;0.320573;1;0;0;1;
325.560;325.560;-19.6862;-86.1124;3.53449;0.176724;0.360618;1;0;0;1;
325.600;325.600;-19.6004;-86.1134;3.79957;0.265087;0.443572;0;0;0;1;
325.640;325.640;-19.4555;-86.1321;3.62285;0.530173;0.373216;0;0;0;1;
325.680;325.680;-19.188;-86.0528;3.62285;1.06035;0.408191;1;0;0;1;
325.720;325.720;-18.8606;-86.0732;3.35776;1.14871;0.469936;1;0;0;1;
325.760;325.760;-18.7153;-86.0799;3.09268;0.618535;0.39465;1;0;0;1;
325.800;325.800;-18.6839;-86.0871;3.00431;0.0883622;0.421141;1;0;0;1;
325.840;325.840;-18.5908;-86.0496;3.2694;0.265087;0.526816;0;0;0;1;
325.880;325.880;-18.5291;-85.9471;3.62285;0.353449;0.550501;0;0;0;1;
325.920;325.920;-18.43;-85.9075;3.2694;0.353449;0.5;0;0;0;1;
325.960;325.960;-18.2857;-85.8432;3.53449;0.618535;0.569657;0;0;0;1;
326.000;326.000;-18.1779;-85.8362;3.44613;0.441811;0.398795;0;0;0;1;
326.040;326.040;-18.2574;-85.8835;3.71121;0.265087;0.500734;0;0;0;1;
326.080;326.080;-18.1862;-85.7046;3.71121;0.706898;0.43324;0;0;0;1;
326.120;326.120;-18.0528;-85.5431;3.71121;1.06035;0.483094;0;0;0;1;
326.160;326.160;-18.1885;-85.4152;3.79957;0.971984;0.513285;0;0;0;1;
326.200;326.200;-18.2822;-85.2334;3.71121;1.14871;0.376711;0;0;0;1;
326.240;326.240;-18.5786;-85.0157;3.35776;1.59052;0.508367;1;0;0;1;
326.280;326.280;-18.8041;-84.7783;3.53449;1.59052;0.435602;1;0;0;1;
326.320;326.320;-19.1731;-84.4372;3.71121;1.94397;0.49838;1;0;0;1;
326.360;326.360;-19.3068;-84.1483;3.2694;1.50216;0.500177;1;0;0;1;
326.400;326.400;-19.4309;-83.778;3.53449;1.50216;0.522808;1;0;0;1;
326.440;326.440;-19.6013;-83.5117;3.44613;1.14871;0.450616;1;0;0;1;
326.480;326.480;-19.8586;-83.4394;3.35776;0.971984;0.44242;1;0;0;1;
326.520;326.520;-19.7571;-83.5213;3.62285;0.618535;0.461742;1;0;0;1;
326.560;326.560;-19.7198;-83.6371;3.53449;0.618535;0.429472;1;0;0;1;
326.600;326.600;-19.4881;-83.8173;3.2694;1.32543;0.501299;1;0;0;1;
326.640;326.640;-19.4881;-83.8173;3.2694;0;0.501299;1;0;0;1;
326.680;326.680;-19.619;-83.8267;3.62285;0.353449;0.590406;1;0;0;1;
326.720;326.720;-19.3039;-83.8348;3.71121;0.971984;0.593917;1;0;0;1;
326.760;326.760;-19.137;-83.9291;3.62285;0.79526;0.47186;1;0;0;1;
326.800;326.800;-18.9664;-83.7959;3.44613;1.06035;0.34093;1;0;0;1;
326.840;326.840;-18.8263;-83.7802;3.09268;0.530173;0.397428;1;0;0;1;
326.880;326.880;-18.5786;-83.8267;3.18104;0.971984;0.332908;1;0;0;1;
326.920;326.920;-18.43;-83.9405;3.35776;1.06035;0.501368;1;0;0;1;
326.960;326.960;-18.291;-83.7705;3.9763;0.79526;0.436371;1;0;0;1;
327.000;327.000;-18.1327;-83.6781;3.35776;0.971984;0.508367;1;0;0;1;
327.040;327.040;-17.9892;-83.7105;3.53449;0.706898;0.454992;1;0;0;1;
327.080;327.080;-17.717;-83.7995;3.18104;1.4138;0.373949;1;0;0;1;
327.120;327.120;-17.3951;-83.6836;3.35776;1.4138;0.523302;1;0;0;1;
327.160;327.160;-17.0676;-83.579;3.00431;1.59052;0.413346;1;0;0;1;
327.200;327.200;-16.7586;-83.7201;3.2694;1.85561;0.463789;1;0;0;1;
327.240;327.240;-16.404;-83.6391;2.91595;1.4138;0.450641;1;0;0;1;
327.280;327.280;-16.1491;-83.7127;3.2694;1.06035;0.561045;1;0;0;1;
327.320;327.320;-15.915;-83.7114;3.35776;0.79526;0.510803;1;0;0;1;
327.360;327.360;-15.6821;-83.9099;3.44613;1.67888;0.47414;1;0;0;1;
327.400;327.400;-15.4534;-83.9379;3.00431;0.971984;0.364428;1;0;0;1;
327.440;327.440;-15.1601;-83.9753;3.35776;1.06035;0.297081;1;0;0;1;
327.480;327.480;-14.8629;-84.124;2.91595;1.50216;0.390896;1;0;0;1;
327.520;327.520;-14.6769;-84.3204;3.44613;1.23707;0.438319;1;0;0;1;
327.560;327.560;-14.417;-84.4212;3.18104;1.14871;0.496689;1;0;0;1;
327.600;327.600;-14.0242;-84.7503;3.44613;2.20905;0.611273;1;0;0;1;
327.640;327.640;-13.7876;-85.0157;3.35776;1.50216;0.501368;1;0;0;1;
327.680;327.680;-13.4738;-85.2924;3.35776;1.94397;0.491227;1;0;0;1;
327.720;327.720;-13.2233;-85.6242;3.79957;1.85561;0.352727;1;0;0;1;
327.760;327.760;-12.9102;-85.998;3.53449;2.03233;0.457776;1;0;0;1;
327.800;327.800;-12.9115;-86.2007;3.09268;0.971984;0.543122;1;0;0;1;
327.840;327.840;-12.7148;-86.4135;3.44613;1.23707;0.493434;1;0;0;1;
327.880;327.880;-12.6434;-86.6732;3.35776;1.14871;0.490236;1;0;0;1;
327.920;327.920;-12.3316;-87.0578;3.79957;1.85561;0.45803;1;0;0;1;
327.960;327.960;-12.0555;-87.2204;3.62285;1.23707;0.408669;1;0;0;1;
328.000;328.000;-12.0693;-87.2404;3.71121;0.0883622;0.364316;1;0;0;1;
328.040;328.040;-12.0852;-87.26;3.62285;0.0883622;0.408525;1;0;0;1;
328.080;328.080;-12.1124;-87.2708;3.53449;0.0883622;0.422013;1;0;0;1;
328.120;328.120;-12.402;-87.3001;3.35776;1.06035;0.507317;1;0;0;1;
328.160;328.160;-12.3549;-87.4311;3.62285;0.618535;0.482334;1;0;0;1;
328.200;328.200;-12.1989;-87.8307;3.62285;1.76724;0.477221;1;0;0;1;
328.240;328.240;-12.158;-87.9813;3.44613;0.530173;0.366688;1;0;0;1;
328.280;328.280;-12.1692;-88.2856;3.2694;1.23707;0.446682;1;0;0;1;
328.320;328.320;-11.9784;-88.6599;3.35776;1.50216;0.461766;1;0;0;1;
328.360;328.360;-11.9017;-89.0198;3.62285;1.50216;0.477221;1;0;0;1;
328.400;328.400;-11.6831;-89.5322;3.35776;2.03233;0.44242;1;0;0;1;
328.440;328.440;-11.4534;-89.7605;3.62285;1.14871;0.477221;1;0;0;1;
328.480;328.480;-11.2034;-89.8373;3.53449;0.79526;0.520737;1;0;0;1;
328.520;328.520;-10.8302;-90.0581;3.71121;1.59052;0.469872;1;0;0;1;
328.560;328.560;-10.3891;-90.3346;3.2694;1.67888;0.504565;1;0;0;1;
328.600;328.600;-10.0077;-90.3951;3.71121;1.32543;0.479725;1;0;0;1;
328.640;328.640;-9.66088;-90.4979;3.53449;1.23707;0.456911;1;0;0;1;
328.680;328.680;-9.36362;-90.4979;3.53449;1.06035;0.456911;1;0;0;1;
328.720;328.720;-9.05041;-90.5259;3.62285;1.14871;0.448854;1;0;0;1;
328.760;328.760;-8.63796;-90.5325;3.9763;1.4138;0.469582;1;0;0;1;
328.800;328.800;-8.09761;-90.5386;3.88794;1.85561;0.490479;1;0;0;1;
328.840;328.840;-7.59783;-90.3757;3.2694;2.03233;0.501299;1;0;0;1;
328.880;328.880;-7.22986;-90.2536;3.53449;1.32543;0.451815;1;0;0;1;
328.920;328.920;-6.70316;-90.1814;3.62285;1.67888;0.412796;1;0;0;1;
328.960;328.960;-6.14138;-90.0477;3.18104;1.85561;0.514359;1;0;0;1;
329.000;329.000;-5.97302;-89.9112;3.79957;0.79526;0.510698;1;0;0;1;
329.040;329.040;-5.56503;-89.8475;3.35776;1.32543;0.476398;1;0;0;1;
329.080;329.080;-5.25155;-89.5553;3.2694;1.50216;0.48759;1;0;0;1;
329.120;329.120;-5.08058;-89.2958;3.18104;1.14871;0.373949;1;0;0;1;
329.160;329.160;-4.91282;-89.0137;2.73923;1.32543;0.300778;1;0;0;1;
329.200;329.200;-4.73135;-88.6057;3.18104;1.50216;0.469654;1;0;0;1;
329.240;329.240;-4.44332;-88.2992;3.09268;1.32543;0.500655;1;0;0;1;
329.280;329.280;-3.90174;-87.6817;3.2694;2.47414;0.497557;1;0;0;1;
329.320;329.320;-3.77087;-87.4817;3.2694;0.883622;0.475864;1;0;0;1;
329.360;329.360;-3.39369;-87.1461;3.00431;1.50216;0.413346;1;0;0;1;
329.400;329.400;-3.00116;-86.7993;3.18104;1.59052;0.527348;1;0;0;1;
329.440;329.440;-2.71271;-86.4927;3.2694;1.32543;0.497557;1;0;0;1;
329.480;329.480;-2.51335;-86.0561;3.18104;1.50216;0.51977;1;0;0;1;
329.520;329.520;-2.09256;-85.4507;3.53449;2.29742;0.534458;1;0;0;1;
329.560;329.560;-1.86394;-84.9914;3.35776;1.59052;0.507341;1;0;0;1;
329.600;329.600;-1.61106;-84.5974;3.2694;1.50216;0.488563;1;0;0;1;
329.640;329.640;-1.33766;-84.2726;3.53449;1.50216;0.486678;1;0;0;1;
329.680;329.680;-1.20079;-83.9644;3.53449;1.06035;0.534458;1;0;0;1;
329.720;329.720;-0.994988;-83.8969;3.00431;1.06035;0.421537;1;0;0;1;
329.760;329.760;-0.792687;-84.0774;3.09268;1.50216;0.397428;1;0;0;1;
329.800;329.800;-0.609472;-84.1389;3.18104;0.79526;0.472066;1;0;0;1;
329.840;329.840;-0.384588;-84.1811;3.62285;1.14871;0.514556;1;0;0;1;
329.880;329.880;-0.191094;-84.2283;3.35776;1.14871;0.434169;1;0;0;1;
329.920;329.920;0.311165;-84.1361;3.44613;1.85561;0.339033;1;0;0;1;
329.960;329.960;0.753368;-84.0878;3.71121;1.67888;0.469567;1;0;0;1;
330.000;330.000;0.927805;-84.1528;3.35776;0.883622;0.397285;1;0;0;1;
330.040;330.040;1.153;-84.2447;3.35776;1.23707;0.249881;1;0;0;1;
330.080;330.080;1.62321;-84.3059;3.35776;1.76724;0.510803;1;0;0;1;
330.120;330.120;1.96324;-84.2818;3.53449;1.23707;0.414787;1;0;0;1;
330.160;330.160;2.40637;-84.3282;3.09268;1.67888;0.417719;1;0;0;1;
330.200;330.200;2.62671;-84.2212;3.2694;0.883622;0.308632;1;0;0;1;
330.240;330.240;2.77441;-84.2047;3.2694;0.530173;0.48759;1;0;0;1;
330.280;330.280;2.94183;-84.0659;3.44613;0.883622;0.34093;1;0;0;1;
330.320;330.320;2.69917;-84.1184;3.2694;0.883622;0.441333;1;0;0;1;
330.360;330.360;2.52669;-84.124;3.18104;0.79526;0.332908;1;0;0;1;
330.400;330.400;2.48321;-84.3686;3.09268;0.79526;0.414432;1;0;0;1;
330.440;330.440;2.30889;-84.6194;3.2694;1.06035;0.518536;1;0;0;1;
330.480;330.480;2.25195;-84.5797;3.35776;0.265087;0.490236;1;0;0;1;
330.520;330.520;2.29767;-84.6549;3.2694;0.441811;0.540614;1;0;0;1;
330.560;330.560;2.21882;-84.8406;3.44613;0.706898;0.511188;1;0;0;1;
330.600;330.600;2.22853;-84.9112;3.35776;0.265087;0.487291;1;0;0;1;
330.640;330.640;2.12791;-85.1554;3.62285;0.971984;0.389647;1;0;0;1;
330.680;330.680;2.21446;-85.4535;2.73923;1.4138;0.300778;1;0;0;1;
330.720;330.720;2.48202;-85.4511;3.71121;0.971984;0.373895;1;0;0;1;
330.760;330.760;2.57778;-85.6242;3.79957;0.971984;0.353499;1;0;0;1;
330.800;330.800;2.56407;-85.8067;3.44613;0.883622;0.438319;1;0;0;1;
330.840;330.840;2.54381;-85.8985;3.44613;0.530173;0.506601;1;0;0;1;
330.880;330.880;2.51601;-85.9347;3.18104;0.265087;0.515148;1;0;0;1;
330.920;330.920;2.55706;-86.0609;3.71121;0.530173;0.364316;1;0;0;1;
330.960;330.960;2.63721;-86.1118;3.88794;0.530173;0.531861;1;0;0;1;
331.000;331.000;2.63111;-86.3526;3.88794;1.23707;0.526342;1;0;0;1;
331.040;331.040;2.62932;-86.548;3.44613;1.14871;0.481086;1;0;0;1;
331.080;331.080;2.68433;-86.7903;3.35776;1.14871;0.470309;1;0;0;1;
331.120;331.120;2.776;-87.0949;3.71121;1.4138;0.469737;1;0;0;1;
331.160;331.160;2.82395;-87.2452;3.71121;0.706898;0.576159;1;0;0;1;
331.200;331.200;2.92303;-87.5655;3.62285;1.32543;0.516944;1;0;0;1;
331.240;331.240;2.92574;-87.7271;3.35776;0.79526;0.449372;1;0;0;1;
331.280;331.280;2.96157;-87.8593;3.71121;0.530173;0.469872;1;0;0;1;
331.320;331.320;2.98557;-88.1524;3.62285;1.14871;0.511762;1;0;0;1;
331.360;331.360;2.97858;-88.2405;3.88794;0.441811;0.581766;1;0;0;1;
331.400;331.400;2.97858;-88.2405;3.88794;0;0.581766;1;0;0;1;
331.440;331.440;2.97858;-88.2405;3.88794;0;0.581766;1;0;0;1;
331.480;331.480;2.96082;-88.1781;3.53449;0.353449;0.457851;0;0;0;1;
331.520;331.520;2.89691;-88.3684;3.35776;1.06035;0.476398;0;0;0;1;
331.560;331.560;2.99045;-88.6917;3.71121;1.06035;0.520929;1;0;0;1;
