"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.800;11.800;0.93455;-102.39;3.70824;1.14779;0.467056;1;1;0;0;
11.840;11.840;0.927576;-102.354;3.70824;0.353166;0.469567;1;1;0;0;
11.880;11.880;0.910531;-102.251;3.44337;0.441458;0.418046;1;1;0;0;
11.920;11.920;0.788955;-102.093;3.53166;1.14779;0.439267;1;1;0;0;
11.960;11.960;0.460565;-102.087;3.61995;1.14779;0.436876;1;1;0;0;
12.000;12.000;0.163505;-102.073;3.79654;1.0595;0.383652;1;1;0;0;
12.040;12.040;-0.147758;-102.053;3.70824;1.14779;0.427081;1;1;0;0;
12.080;12.080;-0.403136;-102.084;3.53166;0.882915;0.494847;1;1;0;0;
12.120;12.120;-0.566421;-102.087;3.79654;0.618041;0.521886;1;1;0;0;
12.160;12.160;-0.717651;-102.11;3.44337;0.529749;0.437782;1;1;0;0;
12.200;12.200;-1.22817;-102.173;3.35508;1.67754;0.455788;1;1;0;0;
12.240;12.240;-1.61884;-102.516;3.61995;1.67754;0.475661;1;1;0;0;
12.280;12.280;-1.85797;-102.699;3.53166;1.14779;0.442797;1;1;0;0;
12.320;12.320;-2.15511;-102.996;3.53166;1.58925;0.442797;1;1;0;0;
12.360;12.360;-2.23876;-103.143;3.70824;0.706332;0.469567;1;1;0;0;
12.400;12.400;-2.51546;-103.368;3.70824;1.0595;0.469567;1;1;0;0;
12.440;12.440;-2.62143;-103.616;3.61995;0.971207;0.53517;1;1;0;0;
12.480;12.480;-2.64863;-103.712;3.53166;0.618041;0.389107;1;1;0;0;
12.520;12.520;-2.7392;-103.775;3.61995;0.441458;0.48389;1;1;0;0;
12.560;12.560;-2.90836;-104.018;3.35508;1.14779;0.440555;1;1;0;0;
12.600;12.600;-3.21657;-104.448;3.61995;1.67754;0.509659;1;1;0;0;
12.640;12.640;-3.28196;-104.727;3.53166;1.14779;0.52179;1;1;0;0;
12.680;12.680;-3.51614;-105.09;3.53166;1.41266;0.539466;1;1;0;0;
12.720;12.720;-3.69047;-105.496;3.0902;1.50096;0.39465;1;1;0;0;
12.760;12.760;-3.83959;-105.935;3.79654;1.58925;0.493064;1;1;0;0;
12.800;12.800;-3.91383;-106.358;3.88483;1.67754;0.53127;1;1;0;0;
12.840;12.840;-4.12422;-106.837;3.61995;1.85412;0.490268;1;1;0;0;
12.880;12.880;-4.32022;-107.372;3.35508;1.85412;0.510677;1;1;0;0;
12.920;12.920;-4.35109;-107.688;3.44337;1.14779;0.437782;1;1;0;0;
12.960;12.960;-4.20416;-108.105;3.44337;1.94241;0.613961;1;1;0;0;
13.000;13.000;-4.17709;-108.576;3.26679;1.41266;0.524187;1;1;0;0;
13.040;13.040;-4.06808;-108.983;4.06141;1.67754;0.485129;1;1;0;0;
13.080;13.080;-3.97915;-109.254;3.79654;1.32437;0.488999;1;1;0;0;
13.120;13.120;-3.87995;-109.467;3.26679;0.882915;0.524187;1;1;0;0;
13.160;13.160;-3.85469;-109.626;3.70824;0.441458;0.593917;1;1;0;0;
13.200;13.200;-3.77443;-109.842;3.88483;1.0595;0.504914;1;1;0;0;
13.240;13.240;-3.73341;-109.596;3.79654;0.794624;0.51141;1;1;0;0;
13.280;13.280;-3.56567;-109.644;3.61995;0.882915;0.590406;1;1;0;0;
13.320;13.320;-3.54216;-109.632;3.61995;0.176583;0.600682;1;1;0;0;
13.360;13.360;-3.39348;-109.527;3.88483;0.794624;0.475547;1;1;0;0;
13.400;13.400;-3.43005;-109.303;3.88483;0.882915;0.488866;1;1;0;0;
13.440;13.440;-3.26853;-109.05;3.61995;1.50096;0.619966;1;1;0;0;
13.480;13.480;-3.13961;-109.014;3.79654;0.706332;0.563964;1;1;0;0;
13.520;13.520;-2.92037;-109.005;3.88483;1.32437;0.592562;1;1;0;0;
13.560;13.560;-2.71294;-108.906;3.79654;1.32437;0.45803;1;1;0;0;
13.600;13.600;-2.66324;-108.882;3.70824;0.264875;0.469872;1;1;0;0;
13.640;13.640;-2.69154;-108.662;3.79654;0.794624;0.473849;1;1;0;0;
13.680;13.680;-2.55005;-108.522;3.79654;1.23608;0.468885;1;1;0;0;
13.720;13.720;-2.26787;-108.527;3.97312;1.23608;0.3688;1;1;0;0;
13.760;13.760;-1.96545;-108.47;3.79654;1.23608;0.456992;1;1;0;0;
13.800;13.800;-1.74808;-108.454;3.44337;1.0595;0.365526;1;1;0;0;
13.840;13.840;-1.6351;-108.276;3.53166;1.14779;0.417005;1;1;0;0;
13.880;13.880;-1.35255;-107.999;3.61995;2.0307;0.367611;1;1;0;0;
13.920;13.920;-1.23538;-107.768;3.44337;1.41266;0.266324;1;1;0;0;
13.960;13.960;-0.910587;-107.663;3.70824;1.32437;0.513259;1;1;0;0;
14.000;14.000;-0.445708;-107.564;3.35508;1.76583;0.508367;1;1;0;0;
14.040;14.040;-0.159251;-107.591;3.17849;0.882915;0.515148;1;1;0;0;
14.080;14.080;0.0768463;-107.505;3.53166;1.0595;0.435602;1;1;0;0;
14.120;14.120;0.138665;-107.487;3.61995;0.264875;0.348866;1;1;0;0;
14.160;14.160;0.463462;-107.276;3.26679;1.76583;0.501299;1;1;0;0;
14.200;14.200;0.690229;-107.132;3.79654;1.23608;0.330559;1;1;0;0;
14.240;14.240;0.725739;-106.979;3.44337;0.706332;0.506601;1;1;0;0;
14.280;14.280;0.987368;-106.855;3.79654;1.23608;0.314516;1;1;0;0;
14.320;14.320;1.03161;-106.85;3.88483;0.264875;0.340625;1;1;0;0;
14.360;14.360;1.09265;-106.794;3.79654;0.264875;0.370869;1;1;0;0;
14.400;14.400;1.09265;-106.794;3.79654;0;0.370869;1;1;0;0;
14.440;14.440;1.05774;-106.682;3.26679;0.529749;0.501299;1;1;0;0;
14.480;14.480;1.0785;-106.5;3.70824;0.971207;0.320573;0;1;0;0;
14.520;14.520;1.20642;-106.384;3.70824;0.882915;0.593917;1;1;0;0;
14.560;14.560;1.42013;-106.222;4.1497;1.32437;0.421794;0;1;0;0;
14.600;14.600;1.63426;-105.93;3.70824;1.67754;0.351746;1;1;0;0;
14.640;14.640;2.01251;-105.873;4.06141;1.23608;0.485129;1;1;0;0;
14.680;14.680;2.21143;-105.772;3.44337;0.794624;0.506601;1;1;0;0;
14.720;14.720;2.47466;-105.615;3.97312;1.41266;0.32932;1;1;0;0;
14.760;14.760;2.50247;-105.317;3.79654;1.41266;0.329786;1;1;0;0;
14.800;14.800;2.54054;-105.058;3.61995;1.23608;0.391092;1;1;0;0;
14.840;14.840;2.50857;-104.881;3.44337;0.882915;0.506601;1;1;0;0;
14.880;14.880;2.48734;-104.687;3.70824;0.971207;0.376954;1;1;0;0;
14.920;14.920;2.55674;-104.454;3.53166;1.0595;0.414787;1;1;0;0;
14.960;14.960;2.51893;-104.154;2.82533;1.76583;0.256936;1;1;0;0;
15.000;15.000;2.38419;-103.917;3.35508;1.23608;0.240055;1;1;0;0;
15.040;15.040;2.6395;-103.682;3.44337;1.14779;0.418046;1;1;0;0;
15.080;15.080;2.65303;-103.668;3.35508;0.0882915;0.389035;1;1;0;0;
15.120;15.120;2.66324;-103.533;3.70824;0.529749;0.469872;1;1;0;0;
15.160;15.160;2.52568;-103.404;3.17849;1.0595;0.332908;1;1;0;0;
15.200;15.200;2.24069;-103.414;3.26679;1.14779;0.293131;1;1;0;0;
15.240;15.240;2.10082;-103.328;3.44337;0.706332;0.215549;1;1;0;0;
15.280;15.280;2.13803;-103.138;3.44337;0.706332;0.34093;1;1;0;0;
15.320;15.320;1.99778;-103.156;2.91362;0.529749;0.374908;1;1;0;0;
15.360;15.360;1.92029;-103.079;3.00191;0.441458;0.362973;1;1;0;0;
15.400;15.400;1.80817;-102.856;2.73704;1.14779;0.416852;1;1;0;0;
15.440;15.440;1.8042;-102.709;3.17849;0.441458;0.514359;1;1;0;0;
15.480;15.480;1.6549;-102.513;3.00191;1.0595;0.40552;1;1;0;0;
15.520;15.520;1.53728;-102.414;3.00191;0.882915;0.541854;1;1;0;0;
15.560;15.560;1.47559;-102.384;3.0902;0.441458;0.533573;1;1;0;0;
15.600;15.600;1.31335;-102.24;3.0902;1.0595;0.228215;1;1;0;0;
15.640;15.640;1.1979;-101.788;3.26679;1.58925;0.501299;1;1;0;0;
15.680;15.680;1.17755;-101.901;2.82533;0.441458;0.37945;1;1;0;0;
15.720;15.720;1.02094;-101.919;3.17849;0.706332;0.283395;1;1;0;0;
15.760;15.760;0.87791;-101.952;2.82533;0.529749;0.386426;1;1;0;0;
15.800;15.800;0.887374;-102.086;3.0902;0.441458;0.543122;1;1;0;0;
15.840;15.840;1.18856;-102.364;3.35508;1.67754;0.508367;1;1;0;0;
15.880;15.880;1.48974;-102.681;3.0902;2.0307;0.543122;1;1;0;0;
15.920;15.920;1.66532;-102.661;3.53166;0.794624;0.417005;1;1;0;0;
15.960;15.960;1.65331;-102.81;3.17849;0.529749;0.283395;1;1;0;0;
16.000;16.000;1.65476;-102.677;3.44337;0.441458;0.395013;1;1;0;0;
16.040;16.040;1.72447;-102.75;3.35508;0.618041;0.368264;1;1;0;0;
16.080;16.080;1.76082;-102.918;3.26679;0.794624;0.225282;1;1;0;0;
16.120;16.120;1.78283;-103.107;2.91362;0.882915;0.390896;1;1;0;0;
16.160;16.160;1.53705;-103.14;3.26679;1.23608;0.419767;1;1;0;0;
16.200;16.200;1.51617;-103.25;3.17849;0.441458;0.281033;1;1;0;0;
16.240;16.240;1.35249;-103.276;3.44337;0.618041;0.395013;1;1;0;0;
16.280;16.280;1.12948;-103.335;3.44337;0.706332;0.411438;1;1;0;0;
16.320;16.320;1.04529;-103.295;3.44337;0.353166;0.501638;0;1;0;0;
16.360;16.360;0.891417;-103.256;3.17849;0.618041;0.409076;1;1;0;0;
16.400;16.400;0.606163;-103.28;3.0902;0.971207;0.39465;1;1;0;0;
16.440;16.440;0.451651;-103.434;3.0902;0.706332;0.35081;1;1;0;0;
16.480;16.480;0.286893;-103.357;3.53166;0.794624;0.328493;1;1;0;0;
16.520;16.520;0;-103.107;2.91362;1.85412;0.390896;1;1;0;0;
16.560;16.560;-0.266324;-103.151;2.91362;1.0595;0.407404;1;1;0;0;
16.600;16.600;-0.594278;-102.959;3.17849;1.67754;0.496689;1;1;0;0;
16.640;16.640;-0.750223;-102.827;2.91362;0.971207;0.377168;1;1;0;0;
16.680;16.680;-0.88088;-102.793;3.00191;0.618041;0.384809;1;1;0;0;
16.720;16.720;-0.891417;-102.81;2.91362;0.0882915;0.390896;1;1;0;0;
16.760;16.760;-1.05649;-102.806;3.17849;0.618041;0.369204;1;1;0;0;
16.800;16.800;-1.42708;-102.624;3.0902;1.50096;0.393838;1;1;0;0;
16.840;16.840;-1.51617;-102.656;3.17849;0.441458;0.281033;1;1;0;0;
16.880;16.880;-1.76788;-102.655;3.26679;0.794624;0.312786;1;1;0;0;
16.920;16.920;-1.94791;-102.65;3.44337;0.706332;0.466236;1;1;0;0;
16.960;16.960;-2.09492;-102.668;3.26679;0.529749;0.312786;1;1;0;0;
17.000;17.000;-2.45225;-102.624;3.53166;1.14779;0.442797;1;1;0;0;
17.040;17.040;-2.82282;-102.259;3.79654;1.85412;0.445995;1;1;0;0;
17.080;17.080;-2.98327;-102.091;3.0902;0.882915;0.39465;1;1;0;0;
17.120;17.120;-2.97139;-102.067;3.17849;0.0882915;0.332908;1;1;0;0;
17.160;17.160;-3.01657;-101.973;3.44337;0.441458;0.344029;1;1;0;0;
17.200;17.200;-3.15351;-101.907;3.70824;0.441458;0.414468;1;1;0;0;
17.240;17.240;-3.36901;-101.744;3.97312;0.971207;0.484115;1;1;0;0;
17.280;17.280;-3.51614;-101.616;3.35508;0.618041;0.387117;1;1;0;0;
17.320;17.320;-3.54444;-101.588;3.35508;0.176583;0.389035;1;1;0;0;
17.360;17.360;-3.73405;-101.661;3.53166;0.882915;0.485914;1;1;0;0;
17.400;17.400;-4.01138;-101.606;3.88483;1.0595;0.416383;1;1;0;0;
17.440;17.440;-4.50226;-101.396;3.44337;2.0307;0.398795;1;1;0;0;
17.480;17.480;-4.58274;-101.423;3.88483;0.618041;0.447085;1;1;0;0;
17.520;17.520;-4.84458;-101.423;3.44337;1.50096;0.422863;1;1;0;0;
17.560;17.560;-5.23926;-101.396;3.97312;1.58925;0.3688;1;1;0;0;
17.600;17.600;-5.76945;-101.357;3.79654;2.119;0.453831;1;1;0;0;
17.640;17.640;-5.94742;-101.179;3.79654;1.0595;0.411924;1;1;0;0;
17.680;17.680;-6.20918;-100.969;3.44337;1.23608;0.34093;1;1;0;0;
17.720;17.720;-6.21809;-100.979;3.53166;0.0882915;0.311519;1;1;0;0;
17.760;17.760;-6.21791;-101.135;3.26679;0.618041;0.225282;1;1;0;0;
17.800;17.800;-6.27593;-101.204;3.35508;0.441458;0.249881;1;1;0;0;
17.840;17.840;-6.52211;-101.466;3.26679;1.85412;0.312786;1;1;0;0;
17.880;17.880;-6.62991;-101.569;3.79654;0.882915;0.423823;1;1;0;0;
17.920;17.920;-6.94425;-101.604;3.70824;1.32437;0.431616;1;1;0;0;
17.960;17.960;-7.2682;-101.506;3.35508;1.23608;0.510803;1;1;0;0;
18.000;18.000;-7.25019;-101.59;3.0902;0.441458;0.503474;1;1;0;0;
18.040;18.040;-7.46871;-101.56;3.79654;1.23608;0.319426;1;1;0;0;
18.080;18.080;-7.71037;-101.756;3.88483;1.50096;0.511917;1;1;0;0;
18.120;18.120;-8.14097;-101.775;3.70824;1.41266;0.364316;1;1;0;0;
18.160;18.160;-8.48895;-101.828;3.53166;1.41266;0.457776;1;1;0;0;
18.200;18.200;-8.71007;-101.872;3.88483;1.0595;0.371638;1;1;0;0;
18.240;18.240;-8.88631;-101.761;3.79654;0.794624;0.510698;1;1;0;0;
18.280;18.280;-9.04788;-101.734;3.61995;0.529749;0.412796;1;1;0;0;
18.320;18.320;-9.07811;-101.717;3.53166;0.0882915;0.37631;1;1;0;0;
18.360;18.360;-9.27852;-101.71;3.44337;0.618041;0.493434;1;1;0;0;
18.400;18.400;-9.27039;-101.679;3.44337;0.176583;0.427759;1;1;0;0;
18.440;18.440;-9.27039;-101.679;3.44337;0;0.427759;1;1;0;0;
18.480;18.480;-9.35988;-101.55;3.79654;0.529749;0.378946;1;1;0;0;
18.520;18.520;-9.34502;-101.453;3.61995;0.529749;0.436876;0;1;0;0;
18.560;18.560;-9.37638;-101.462;3.44337;0.176583;0.466236;0;1;0;0;
18.600;18.600;-9.34502;-101.437;3.61995;0.176583;0.412796;0;1;0;0;
18.640;18.640;-9.35988;-101.457;3.70824;0.0882915;0.366201;0;1;0;0;
18.680;18.680;-9.34502;-101.453;3.61995;0.264875;0.436876;0;1;0;0;
18.720;18.720;-9.31377;-101.43;3.53166;0.264875;0.407707;0;1;0;0;
18.760;18.760;-9.30166;-101.423;3.44337;0.0882915;0.422863;0;1;0;0;
18.800;18.800;-9.2986;-101.442;3.61995;0.176583;0.427298;0;1;0;0;
18.840;18.840;-9.2986;-101.442;3.61995;0;0.427298;0;1;0;0;
18.880;18.880;-9.25154;-101.521;3.79654;0.353166;0.408011;0;1;0;0;
18.920;18.920;-9.31522;-101.462;3.70824;0.441458;0.373895;0;1;0;0;
18.960;18.960;-9.29356;-101.447;3.61995;0.0882915;0.410797;0;1;0;0;
19.000;19.000;-9.28644;-101.435;3.53166;0.0882915;0.442797;0;1;0;0;
19.040;19.040;-9.2986;-101.442;3.61995;0.0882915;0.427298;0;1;0;0;
19.080;19.080;-9.19636;-101.466;3.26679;0.353166;0.312786;0;1;0;0;
19.120;19.120;-9.2986;-101.442;3.61995;0.353166;0.427298;0;1;0;0;
19.160;19.160;-9.19636;-101.466;3.26679;0.353166;0.312786;0;1;0;0;
19.200;19.200;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.240;19.240;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.280;19.280;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.320;19.320;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.360;19.360;-9.28644;-101.435;3.53166;0.264875;0.442797;0;1;0;0;
19.400;19.400;-9.19636;-101.466;3.26679;0.264875;0.312786;0;1;0;0;
19.440;19.440;-9.16766;-101.556;3.53166;0.264875;0.306796;0;1;0;0;
19.480;19.480;-9.19636;-101.466;3.26679;0.264875;0.312786;0;1;0;0;
19.520;19.520;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.560;19.560;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.600;19.600;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.640;19.640;-9.28644;-101.435;3.53166;0.264875;0.442797;0;1;0;0;
19.680;19.680;-9.21131;-101.473;3.35508;0.353166;0.297081;0;1;0;0;
19.720;19.720;-9.19636;-101.466;3.26679;0.0882915;0.312786;0;1;0;0;
19.760;19.760;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
19.800;19.800;-9.2058;-101.478;3.35508;0.0882915;0.274996;0;1;0;0;
19.840;19.840;-9.16766;-101.556;3.53166;0.353166;0.306796;0;1;0;0;
19.880;19.880;-9.09379;-101.482;3.53166;0.529749;0.414787;0;1;0;0;
19.920;19.920;-9.19636;-101.466;3.26679;0.264875;0.312786;0;1;0;0;
19.960;19.960;-9.21131;-101.473;3.17849;0.0882915;0.332908;0;1;0;0;
20.000;20.000;-9.19636;-101.466;3.26679;0.0882915;0.312786;0;1;0;0;
20.040;20.040;-9.19636;-101.466;3.26679;0;0.312786;0;1;0;0;
20.080;20.080;-9.07721;-101.562;3.79654;0.529749;0.319927;0;1;0;0;
20.120;20.120;-9.19636;-101.466;3.26679;0.529749;0.312786;0;1;0;0;
20.160;20.160;-9.09379;-101.482;3.53166;0.264875;0.414787;0;1;0;0;
20.200;20.200;-9.19636;-101.466;3.26679;0.264875;0.312786;0;1;0;0;
20.240;20.240;-9.19577;-101.486;3.0902;0.176583;0.299804;0;1;0;0;
20.280;20.280;-9.11226;-101.581;3.97312;0.882915;0.278093;0;1;0;0;
20.320;20.320;-9.12293;-101.605;3.79654;0.176583;0.279892;0;1;0;0;
20.360;20.360;-9.11226;-101.617;3.88483;0.0882915;0.294955;0;1;0;0;
20.400;20.400;-9.08458;-101.635;3.97312;0.0882915;0.341684;0;1;0;0;
20.440;20.440;-9.04788;-101.734;3.61995;0.353166;0.412796;0;1;0;0;
20.480;20.480;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
20.520;20.520;-9.05823;-101.653;3.88483;0.529749;0.298236;0;1;0;0;
20.560;20.560;-9.06358;-101.739;3.53166;0.529749;0.417005;0;1;0;0;
20.600;20.600;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
20.640;20.640;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
20.680;20.680;-9.06358;-101.739;3.53166;0;0.417005;0;1;0;0;
20.720;20.720;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
20.760;20.760;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
20.800;20.800;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
20.840;20.840;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
20.880;20.880;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
20.920;20.920;-9.06358;-101.739;3.53166;0;0.417005;0;1;0;0;
20.960;20.960;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
21.000;21.000;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.040;21.040;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.080;21.080;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
21.120;21.120;-9.06274;-101.658;3.88483;0.353166;0.311998;0;1;0;0;
21.160;21.160;-9.04788;-101.734;3.61995;0.264875;0.412796;0;1;0;0;
21.200;21.200;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.240;21.240;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.280;21.280;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.320;21.320;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
21.360;21.360;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
21.400;21.400;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
21.440;21.440;-9.05283;-101.729;3.61995;0.0882915;0.390071;0;1;0;0;
21.480;21.480;-9.06358;-101.739;3.53166;0.0882915;0.417005;0;1;0;0;
21.520;21.520;-9.06358;-101.739;3.53166;0;0.417005;0;1;0;0;
21.560;21.560;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
21.600;21.600;-9.04788;-101.734;3.61995;0;0.412796;0;1;0;0;
21.640;21.640;-9.0244;-101.716;3.70824;0.0882915;0.376954;0;1;0;0;
21.680;21.680;-9.06358;-101.739;3.53166;0.176583;0.417005;0;1;0;0;
21.720;21.720;-9.03168;-101.744;3.53166;0.176583;0.392496;0;1;0;0;
21.760;21.760;-9.04788;-101.734;3.61995;0.0882915;0.412796;0;1;0;0;
21.800;21.800;-9.04737;-101.75;3.44337;0.176583;0.395013;0;1;0;0;
21.840;21.840;-9.04826;-101.666;3.79654;0.353166;0.286723;0;1;0;0;
21.880;21.880;-9.04788;-101.734;3.61995;0.353166;0.412796;0;1;0;0;
21.920;21.920;-9.03168;-101.744;3.53166;0.0882915;0.392496;0;1;0;0;
21.960;21.960;-9.06358;-101.739;3.53166;0.176583;0.417005;0;1;0;0;
22.000;22.000;-9.04937;-101.653;3.70824;0.353166;0.338823;0;1;0;0;
22.040;22.040;-9.06274;-101.622;3.17849;0.706332;0.332908;0;1;0;0;
22.080;22.080;-9.05252;-101.463;3.79654;0.618041;0.362299;0;1;0;0;
22.120;22.120;-8.96688;-101.252;3.70824;1.14779;0.43173;0;1;0;0;
22.160;22.160;-8.93146;-101.214;3.70824;0.176583;0.431616;0;1;0;0;
22.200;22.200;-9.00467;-101.155;3.53166;0.353166;0.457776;0;1;0;0;
22.240;22.240;-8.94498;-101.368;2.91362;0.794624;0.407404;0;1;0;0;
22.280;22.280;-8.8544;-101.546;3.53166;0.794624;0.346987;0;1;0;0;
22.320;22.320;-8.80538;-101.781;3.61995;0.794624;0.296339;0;1;0;0;
22.360;22.360;-8.7608;-102.037;3.70824;0.971207;0.364316;0;1;0;0;
22.400;22.400;-8.61703;-102.216;2.91362;1.14779;0.390896;1;1;0;0;
22.440;22.440;-8.63295;-102.492;3.35508;1.32437;0.334389;1;1;0;0;
22.480;22.480;-8.7282;-102.572;3.0902;0.441458;0.393838;1;1;0;0;
22.520;22.520;-8.64533;-102.761;3.35508;0.971207;0.316873;1;1;0;0;
22.560;22.560;-8.75965;-102.84;3.0902;0.618041;0.35081;1;1;0;0;
22.600;22.600;-9.06274;-102.959;3.35508;1.50096;0.445598;1;1;0;0;
22.640;22.640;-9.09284;-103.08;3.17849;0.353166;0.373949;1;1;0;0;
22.680;22.680;-9.24204;-103.346;3.44337;1.14779;0.34093;1;1;0;0;
22.720;22.720;-9.22273;-103.53;3.26679;0.882915;0.352772;1;1;0;0;
22.760;22.760;-9.39139;-103.697;3.88483;0.971207;0.307376;1;1;0;0;
22.800;22.800;-9.39723;-103.802;3.44337;0.441458;0.438319;1;1;0;0;
22.840;22.840;-9.62596;-103.916;3.53166;0.971207;0.358963;1;1;0;0;
22.880;22.880;-9.64216;-103.909;3.61995;0.0882915;0.367347;1;1;0;0;
22.920;22.920;-9.70324;-104.071;3.61995;0.706332;0.356032;1;1;0;0;
22.960;22.960;-9.93873;-104.141;3.61995;0.882915;0.34797;1;1;0;0;
23.000;23.000;-9.97066;-104.122;3.61995;0.353166;0.408669;1;1;0;0;
23.040;23.040;-10.1826;-104.114;3.70824;0.618041;0.368997;1;1;0;0;
23.080;23.080;-10.2521;-104.116;3.53166;0.353166;0.417005;0;1;0;0;
23.120;23.120;-10.2521;-104.116;3.53166;0;0.417005;0;1;0;0;
23.160;23.160;-10.2521;-104.116;3.53166;0;0.417005;0;1;0;0;
23.200;23.200;-10.5229;-104.147;3.70824;0.882915;0.341422;0;1;0;0;
23.240;23.240;-10.6369;-104.237;3.35508;0.882915;0.368264;0;1;0;0;
23.280;23.280;-10.8343;-104.164;3.44337;1.14779;0.466236;0;1;0;0;
23.320;23.320;-10.8343;-104.164;3.44337;0;0.466236;0;1;0;0;
23.360;23.360;-10.8654;-104.162;3.61995;0.176583;0.436876;0;1;0;0;
23.400;23.400;-11.1145;-104.006;3.88483;1.32437;0.555398;0;1;0;0;
23.440;23.440;-11.114;-103.96;3.70824;0.176583;0.552871;0;1;0;0;
23.480;23.480;-11.1273;-103.913;3.70824;0.176583;0.524503;0;1;0;0;
23.520;23.520;-11.2678;-103.987;3.61995;0.794624;0.600682;0;1;0;0;
23.560;23.560;-11.5803;-103.981;3.70824;1.67754;0.593917;0;1;0;0;
23.600;23.600;-11.7145;-104.272;3.97312;1.14779;0.549193;0;1;0;0;
23.640;23.640;-11.9943;-104.556;3.70824;1.85412;0.594164;1;1;0;0;
23.680;23.680;-12.0624;-104.715;3.44337;0.618041;0.476316;1;1;0;0;
23.720;23.720;-12.2781;-105.072;3.35508;1.50096;0.490918;1;1;0;0;
23.760;23.760;-12.4221;-105.405;3.61995;1.32437;0.587242;1;1;0;0;
23.800;23.800;-12.6487;-105.809;3.70824;1.50096;0.546053;1;1;0;0;
23.840;23.840;-12.8962;-106.404;3.61995;2.0307;0.615403;1;1;0;0;
23.880;23.880;-13.1715;-106.962;3.61995;1.94241;0.617115;1;1;0;0;
23.920;23.920;-13.2787;-107.488;3.70824;1.67754;0.578594;1;1;0;0;
23.960;23.960;-13.3878;-107.795;3.44337;1.14779;0.614619;1;1;0;0;
24.000;24.000;-13.3926;-108.26;3.17849;1.32437;0.514359;1;1;0;0;
24.040;24.040;-13.5291;-108.725;3.79654;1.67754;0.510698;1;1;0;0;
24.080;24.080;-13.5646;-109.292;3.79654;1.94241;0.558348;1;1;0;0;
24.120;24.120;-13.5771;-109.589;3.79654;1.0595;0.525481;1;1;0;0;
24.160;24.160;-13.5583;-109.624;3.79654;0.176583;0.570344;1;1;0;0;
24.200;24.200;-13.5389;-109.634;3.88483;0.0882915;0.528702;1;1;0;0;
24.240;24.240;-13.3794;-109.365;3.70824;1.41266;0.593917;1;1;0;0;
