"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.720;11.720;-96.7409;-86.9251;2.0307;0;0.469525;0;1;0;0;
11.760;11.760;-96.7626;-87.0221;2.29558;0.264875;0.234056;0;1;0;0;
11.800;11.800;-96.8673;-86.9998;2.56045;0.264875;0.393475;0;1;0;0;
11.840;11.840;-96.7922;-87.0467;2.20729;0.353166;0.246482;0;1;0;0;
11.880;11.880;-96.8986;-87.02;2.47216;0.264875;0.420062;0;1;0;0;
11.920;11.920;-96.7626;-87.0221;2.29558;0.353166;0.234056;0;1;0;0;
11.960;11.960;-96.7626;-87.0221;2.29558;0;0.234056;0;1;0;0;
12.000;12.000;-96.7922;-87.0467;2.20729;0.0882915;0.246482;0;1;0;0;
12.040;12.040;-96.8866;-87.0061;2.64875;0.441458;0.408454;0;1;0;0;
12.080;12.080;-96.7922;-87.0467;2.20729;0.441458;0.246482;0;1;0;0;
12.120;12.120;-96.8673;-87.0171;2.56045;0.353166;0.398535;0;1;0;0;
12.160;12.160;-96.839;-87.0405;2.64875;0.0882915;0.389189;0;1;0;0;
12.200;12.200;-96.7409;-86.9251;2.0307;0.618041;0.469525;0;1;0;0;
12.240;12.240;-96.8986;-87.0382;2.47216;0.618041;0.410246;0;1;0;0;
12.280;12.280;-96.7626;-87.0221;2.29558;0.353166;0.234056;0;1;0;0;
12.320;12.320;-96.8673;-87.0171;2.56045;0.264875;0.398535;0;1;0;0;
12.360;12.360;-96.7409;-86.9251;2.0307;0.529749;0.469525;0;1;0;0;
12.400;12.400;-96.8673;-87.0171;2.56045;0.529749;0.398535;0;1;0;0;
12.440;12.440;-96.7361;-87.0483;2.38387;0.353166;0.221453;0;1;0;0;
12.480;12.480;-96.7626;-87.0221;2.29558;0.0882915;0.234056;0;1;0;0;
12.520;12.520;-96.7116;-87.0221;2.29558;0.176583;0.283766;0;1;0;0;
12.560;12.560;-96.8673;-86.9131;2.29558;0.529749;0.599031;0;1;0;0;
12.600;12.600;-96.7409;-86.9251;2.0307;0.264875;0.469525;0;1;0;0;
12.640;12.640;-96.8673;-87.0171;2.56045;0.529749;0.398535;0;1;0;0;
12.680;12.680;-96.7361;-87.0483;2.38387;0.353166;0.221453;0;1;0;0;
12.720;12.720;-96.839;-87.0405;2.64875;0.264875;0.389189;0;1;0;0;
12.760;12.760;-96.839;-87.0405;2.64875;0;0.389189;0;1;0;0;
12.800;12.800;-96.7409;-86.9251;2.0307;0.618041;0.469525;0;1;0;0;
12.840;12.840;-96.9553;-87.0369;2.38387;0.882915;0.241784;0;1;0;0;
12.880;12.880;-96.839;-87.0405;2.64875;0.264875;0.389189;0;1;0;0;
12.920;12.920;-96.8673;-87.0171;2.56045;0.0882915;0.398535;0;1;0;0;
12.960;12.960;-96.8513;-87.0457;2.119;0.618041;0.0714479;0;1;0;0;
13.000;13.000;-96.9911;-87.0369;2.38387;0.441458;0.314317;0;1;0;0;
13.040;13.040;-96.972;-87.0504;2.29558;0.0882915;0.274629;0;1;0;0;
13.080;13.080;-96.9911;-87.0369;2.38387;0.0882915;0.314317;0;1;0;0;
13.120;13.120;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
13.160;13.160;-96.9744;-87.0242;2.47216;0.0882915;0.276001;0;1;0;0;
13.200;13.200;-97.0088;-87.0221;2.29558;0.176583;0.283766;0;1;0;0;
13.240;13.240;-96.972;-87.0504;2.29558;0.176583;0.274629;0;1;0;0;
13.280;13.280;-96.8513;-87.0457;2.119;0.353166;0.0714479;0;1;0;0;
13.320;13.320;-96.9911;-87.0369;2.38387;0.441458;0.314317;0;1;0;0;
13.360;13.360;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
13.400;13.400;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
13.440;13.440;-96.972;-87.0306;2.29558;0.0882915;0.325451;0;1;0;0;
13.480;13.480;-96.8673;-87.0617;2.56045;0.441458;0.4229;0;1;0;0;
13.520;13.520;-96.7626;-87.073;2.29558;0.264875;0.274629;0;1;0;0;
13.560;13.560;-96.8866;-87.0496;2.64875;0.353166;0.445373;0;1;0;0;
13.600;13.600;-96.9911;-87.0369;2.38387;0.264875;0.314317;0;1;0;0;
13.640;13.640;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
13.680;13.680;-96.972;-87.0504;2.29558;0.0882915;0.274629;0;1;0;0;
13.720;13.720;-96.9744;-87.0242;2.47216;0.176583;0.276001;0;1;0;0;
13.760;13.760;-96.9911;-87.0369;2.38387;0.0882915;0.314317;0;1;0;0;
13.800;13.800;-97.0088;-87.0221;2.29558;0.0882915;0.283766;0;1;0;0;
13.840;13.840;-96.9911;-87.0369;2.38387;0.0882915;0.314317;0;1;0;0;
13.880;13.880;-96.9911;-87.0094;2.38387;0.176583;0.258229;0;1;0;0;
13.920;13.920;-96.8866;-87.0496;2.64875;0.441458;0.445373;0;1;0;0;
13.960;13.960;-96.9744;-87.0242;2.47216;0.353166;0.276001;0;1;0;0;
14.000;14.000;-96.9911;-87.0094;2.38387;0.0882915;0.258229;0;1;0;0;
14.040;14.040;-96.8673;-86.9998;2.56045;0.353166;0.393475;0;1;0;0;
14.080;14.080;-96.9911;-87.0094;2.38387;0.353166;0.258229;0;1;0;0;
14.120;14.120;-96.9911;-87.0094;2.38387;0;0.258229;0;1;0;0;
14.160;14.160;-97.038;-86.9251;2.0307;0.353166;0.469525;0;1;0;0;
14.200;14.200;-96.972;-87.0306;2.29558;0.441458;0.325451;0;1;0;0;
14.240;14.240;-96.8673;-87.0444;2.56045;0.264875;0.443813;0;1;0;0;
14.280;14.280;-96.8866;-87.0496;2.64875;0.0882915;0.445373;0;1;0;0;
14.320;14.320;-96.972;-87.0306;2.29558;0.353166;0.325451;0;1;0;0;
14.360;14.360;-96.972;-87.0306;2.29558;0;0.325451;0;1;0;0;
14.400;14.400;-96.972;-87.0306;2.29558;0;0.325451;0;1;0;0;
14.440;14.440;-96.972;-87.0306;2.29558;0;0.325451;0;1;0;0;
14.480;14.480;-96.972;-87.0306;2.29558;0;0.325451;0;1;0;0;
14.520;14.520;-96.8673;-87.0444;2.56045;0.264875;0.443813;0;1;0;0;
14.560;14.560;-96.8581;-87.0294;2.73704;0.176583;0.408023;0;1;0;0;
14.600;14.600;-96.972;-87.0306;2.29558;0.441458;0.325451;0;1;0;0;
14.640;14.640;-96.8866;-87.0496;2.64875;0.353166;0.445373;0;1;0;0;
14.680;14.680;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
14.720;14.720;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
14.760;14.760;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
14.800;14.800;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
14.840;14.840;-96.8673;-87.0444;2.56045;0.0882915;0.443813;0;1;0;0;
14.880;14.880;-96.8581;-87.0294;2.73704;0.176583;0.408023;0;1;0;0;
14.920;14.920;-96.839;-87.024;2.64875;0.0882915;0.398105;0;1;0;0;
14.960;14.960;-96.8673;-87.0444;2.56045;0.0882915;0.443813;0;1;0;0;
15.000;15.000;-96.8866;-87.0496;2.64875;0.0882915;0.445373;0;1;0;0;
15.040;15.040;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
15.080;15.080;-96.8724;-87.0261;2.56045;0.0882915;0.50555;0;1;0;0;
15.120;15.120;-96.8866;-87.0496;2.64875;0.0882915;0.445373;0;1;0;0;
15.160;15.160;-96.9181;-87.0261;2.56045;0.0882915;0.426465;0;1;0;0;
15.200;15.200;-96.8866;-87.0496;2.64875;0.0882915;0.445373;0;1;0;0;
15.240;15.240;-96.8673;-87.0444;2.56045;0.0882915;0.443813;0;1;0;0;
15.280;15.280;-96.8866;-87.0496;2.64875;0.0882915;0.445373;0;1;0;0;
15.320;15.320;-96.8673;-87.0444;2.56045;0.0882915;0.443813;0;1;0;0;
15.360;15.360;-96.9911;-87.0369;2.38387;0.353166;0.314317;0;1;0;0;
15.400;15.400;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.440;15.440;-96.9553;-87.0177;2.38387;0.176583;0.276748;0;1;0;0;
15.480;15.480;-96.9911;-87.0369;2.38387;0.176583;0.314317;0;1;0;0;
15.520;15.520;-97.0088;-87.0221;2.29558;0.0882915;0.283766;0;1;0;0;
15.560;15.560;-96.8866;-87.0496;2.64875;0.353166;0.445373;0;1;0;0;
15.600;15.600;-96.8866;-87.0496;2.64875;0;0.445373;0;1;0;0;
15.640;15.640;-96.9911;-87.0369;2.38387;0.264875;0.314317;0;1;0;0;
15.680;15.680;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.720;15.720;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.760;15.760;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.800;15.800;-96.972;-87.0306;2.29558;0.0882915;0.325451;0;1;0;0;
15.840;15.840;-96.9911;-87.0369;2.38387;0.0882915;0.314317;0;1;0;0;
15.880;15.880;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.920;15.920;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
15.960;15.960;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
16.000;16.000;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
16.040;16.040;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
16.080;16.080;-97.0158;-87.0617;2.47216;0.0882915;0.245557;0;1;0;0;
16.120;16.120;-96.9911;-87.0369;2.38387;0.0882915;0.314317;0;1;0;0;
16.160;16.160;-96.9911;-87.0369;2.38387;0;0.314317;0;1;0;0;
16.200;16.200;-97.0489;-87.0782;2.38387;0.176583;0.272196;0;1;0;0;
16.240;16.240;-97.0597;-87.0928;2.29558;0.0882915;0.325451;0;1;0;0;
16.280;16.280;-97.1644;-87.079;2.56045;0.264875;0.443813;0;1;0;0;
16.320;16.320;-97.0465;-87.2032;2.64875;0.618041;0.25526;0;1;0;0;
16.360;16.360;-97.254;-87.1607;2.64875;0.529749;0.222773;0;1;0;0;
16.400;16.400;-97.0895;-87.2839;2.64875;0.706332;0.324274;0;1;0;0;
16.440;16.440;-97.2973;-87.226;2.56045;0.618041;0.300399;0;1;0;0;
16.480;16.480;-97.2882;-87.3465;2.91362;0.353166;0.331652;0;1;0;0;
16.520;16.520;-97.4442;-87.3588;2.56045;0.529749;0.443813;0;1;0;0;
16.560;16.560;-97.4736;-87.3395;2.64875;0.264875;0.445373;0;1;0;0;
16.600;16.600;-97.504;-87.4013;2.73704;0.264875;0.47535;0;1;0;0;
16.640;16.640;-97.7264;-87.3496;2.73704;0.882915;0.408023;0;1;0;0;
16.680;16.680;-97.7466;-87.3782;2.64875;0.0882915;0.445373;0;1;0;0;
16.720;16.720;-97.7477;-87.284;2.91362;0.264875;0.550413;0;1;0;0;
16.760;16.760;-97.7958;-87.2598;3.00191;0.264875;0.533802;0;1;0;0;
16.800;16.800;-97.9676;-87.1909;2.91362;0.618041;0.52127;0;1;0;0;
16.840;16.840;-98.0236;-87.3128;2.73704;0.529749;0.385121;0;1;0;0;
16.880;16.880;-98.0093;-87.1911;3.0902;0.353166;0.514059;0;1;0;0;
16.920;16.920;-98.0558;-87.0617;2.91362;0.529749;0.390896;0;1;0;0;
16.960;16.960;-98.1114;-87.1245;2.64875;0.264875;0.428579;0;1;0;0;
17.000;17.000;-98.0866;-87.0177;2.91362;0.441458;0.407404;0;1;0;0;
17.040;17.040;-98.3213;-86.9428;3.0902;1.23608;0.503474;0;1;0;0;
17.080;17.080;-98.353;-86.799;2.91362;0.529749;0.377385;0;1;0;0;
17.120;17.120;-98.3644;-86.8788;3.26679;0.353166;0.497336;0;1;0;0;
17.160;17.160;-98.3847;-86.8834;3.0902;0.176583;0.503474;0;1;0;0;
17.200;17.200;-98.364;-86.7822;2.82533;0.264875;0.37945;0;1;0;0;
17.240;17.240;-98.4046;-86.8636;3.00191;0.353166;0.541854;0;1;0;0;
17.280;17.280;-98.5172;-86.874;2.56045;0.441458;0.695254;0;1;0;0;
17.320;17.320;-98.6307;-86.9325;2.91362;0.529749;0.586296;0;1;0;0;
17.360;17.360;-98.6307;-86.9325;2.91362;0;0.586296;0;1;0;0;
17.400;17.400;-98.6248;-86.8106;2.73704;0.353166;0.416852;0;1;0;0;
17.440;17.440;-98.6549;-86.7452;2.64875;0.264875;0.470334;0;1;0;0;
17.480;17.480;-98.7067;-86.8414;3.0902;0.441458;0.393676;0;1;0;0;
17.520;17.520;-98.7844;-86.8086;2.82533;0.441458;0.512379;0;1;0;0;
17.560;17.560;-98.7922;-86.7969;2.91362;0.0882915;0.483267;0;1;0;0;
17.600;17.600;-99.097;-87.0433;2.73704;1.23608;0.566081;0;1;0;0;
17.640;17.640;-99.0958;-86.9131;3.00191;0.441458;0.646486;0;1;0;0;
17.680;17.680;-98.9658;-86.7522;3.00191;0.529749;0.603411;0;1;0;0;
17.720;17.720;-98.9473;-86.7646;3.0902;0.0882915;0.559751;0;1;0;0;
17.760;17.760;-99.0312;-86.8033;2.91362;0.353166;0.486568;0;1;0;0;
17.800;17.800;-98.8725;-86.5483;3.0902;0.882915;0.632585;0;1;0;0;
17.840;17.840;-98.8245;-86.4674;2.91362;0.353166;0.498489;0;1;0;0;
17.880;17.880;-98.8579;-86.2713;3.17849;0.794624;0.594581;0;1;0;0;
17.920;17.920;-98.8333;-86.2675;3.26679;0.0882915;0.561045;0;1;0;0;
17.960;17.960;-98.813;-86.1263;2.82533;0.441458;0.512379;1;1;0;0;
18.000;18.000;-98.9817;-86.1035;2.91362;0.794624;0.622829;0;1;0;0;
18.040;18.040;-98.9588;-86.0136;2.73704;0.353166;0.551086;0;1;0;0;
18.080;18.080;-99.1896;-86.0607;2.91362;0.706332;0.450641;0;1;0;0;
18.120;18.120;-99.4843;-86.0888;2.82533;0.971207;0.49907;1;1;0;0;
18.160;18.160;-99.4843;-86.0888;2.82533;0;0.49907;0;1;0;0;
18.200;18.200;-99.5044;-86.0589;3.00191;0.176583;0.440001;0;1;0;0;
18.240;18.240;-99.6558;-86.056;3.17849;0.529749;0.517765;0;1;0;0;
18.280;18.280;-99.6802;-86.0442;3.35508;0.176583;0.490236;0;1;0;0;
18.320;18.320;-99.6901;-85.9247;3.00191;0.706332;0.499985;0;1;0;0;
18.360;18.360;-99.9575;-85.9048;3.0902;0.794624;0.503474;0;1;0;0;
18.400;18.400;-100.217;-85.9338;3.0902;0.706332;0.532235;0;1;0;0;
18.440;18.440;-100.274;-85.9003;3.17849;0.264875;0.515148;0;1;0;0;
18.480;18.480;-100.514;-85.9136;3.0902;0.618041;0.552088;0;1;0;0;
18.520;18.520;-100.514;-85.9136;3.0902;0;0.552088;0;1;0;0;
18.560;18.560;-100.514;-85.9136;3.0902;0;0.552088;0;1;0;0;
18.600;18.600;-100.514;-85.9136;3.0902;0;0.552088;0;1;0;0;
18.640;18.640;-100.514;-85.9136;3.0902;0;0.552088;0;1;0;0;
18.680;18.680;-100.532;-85.9247;3.00191;0.0882915;0.541854;0;1;0;0;
18.720;18.720;-100.532;-85.9247;3.00191;0;0.541854;0;1;0;0;
18.760;18.760;-100.532;-85.9247;3.00191;0;0.541854;0;1;0;0;
18.800;18.800;-100.559;-86.0103;3.17849;0.353166;0.510545;0;1;0;0;
18.840;18.840;-100.505;-86.0871;3.44337;0.618041;0.47414;0;1;0;0;
18.880;18.880;-100.378;-86.0607;2.91362;0.529749;0.450641;0;1;0;0;
18.920;18.920;-100.378;-86.0607;2.91362;0;0.450641;0;1;0;0;
18.960;18.960;-100.255;-86.1703;3.61995;1.0595;0.543969;0;1;0;0;
19.000;19.000;-100.136;-86.1417;3.17849;0.441458;0.527348;0;1;0;0;
19.040;19.040;-99.8882;-85.9969;3.00191;0.882915;0.413346;0;1;0;0;
19.080;19.080;-99.858;-86.0023;2.91362;0.0882915;0.444811;0;1;0;0;
19.120;19.120;-99.8069;-85.8881;3.26679;0.353166;0.504565;0;1;0;0;
19.160;19.160;-99.809;-85.8434;3.0902;0.176583;0.548697;0;1;0;0;
19.200;19.200;-99.8013;-85.8825;3.26679;0.176583;0.497557;0;1;0;0;
19.240;19.240;-99.7291;-85.8183;2.91362;0.353166;0.450641;0;1;0;0;
19.280;19.280;-99.6511;-85.6308;2.91362;0.529749;0.450641;0;1;0;0;
19.320;19.320;-99.6227;-85.6671;3.0902;0.176583;0.345927;0;1;0;0;
19.360;19.360;-99.4608;-85.675;3.26679;0.882915;0.48759;0;1;0;0;
19.400;19.400;-99.393;-85.7246;3.35508;0.441458;0.445598;0;1;0;0;
19.440;19.440;-99.2558;-85.6903;3.26679;0.618041;0.497336;0;1;0;0;
19.480;19.480;-99.2339;-85.5929;3.00191;0.264875;0.384809;0;1;0;0;
19.520;19.520;-99.2444;-85.576;2.91362;0.0882915;0.390896;0;1;0;0;
19.560;19.560;-99.2549;-85.5591;3.00191;0.0882915;0.384809;0;1;0;0;
19.600;19.600;-99.2238;-85.4788;3.35508;0.353166;0.491227;0;1;0;0;
19.640;19.640;-99.2549;-85.5591;3.00191;0.353166;0.384809;0;1;0;0;
19.680;19.680;-99.2537;-85.4452;3.26679;0.264875;0.501299;0;1;0;0;
19.720;19.720;-99.2522;-85.3798;3.17849;0.264875;0.510493;0;1;0;0;
19.760;19.760;-99.235;-85.4097;3.26679;0.0882915;0.501299;0;1;0;0;
19.800;19.800;-99.2622;-85.3977;3.0902;0.176583;0.50328;0;1;0;0;
19.840;19.840;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
19.880;19.880;-99.235;-85.4097;3.26679;0.0882915;0.501299;0;1;0;0;
19.920;19.920;-99.2622;-85.3977;3.0902;0.176583;0.50328;0;1;0;0;
19.960;19.960;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.000;20.000;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.040;20.040;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.080;20.080;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.120;20.120;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.160;20.160;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.200;20.200;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
20.240;20.240;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.280;20.280;-99.2554;-85.2965;2.82533;0.353166;0.37945;0;1;0;0;
20.320;20.320;-99.235;-85.4097;3.26679;0.441458;0.501299;0;1;0;0;
20.360;20.360;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.400;20.400;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.440;20.440;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.480;20.480;-99.2554;-85.2965;2.82533;0.353166;0.37945;0;1;0;0;
20.520;20.520;-99.2444;-85.2789;2.91362;0.0882915;0.390896;0;1;0;0;
20.560;20.560;-99.2522;-85.3798;3.17849;0.264875;0.510493;0;1;0;0;
20.600;20.600;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
20.640;20.640;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.680;20.680;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.720;20.720;-99.2522;-85.3798;3.17849;0;0.510493;0;1;0;0;
20.760;20.760;-99.235;-85.4097;3.26679;0.0882915;0.501299;0;1;0;0;
20.800;20.800;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.840;20.840;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
20.880;20.880;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
20.920;20.920;-99.2554;-85.2965;2.82533;0.353166;0.37945;0;1;0;0;
20.960;20.960;-99.2522;-85.3798;3.17849;0.353166;0.510493;0;1;0;0;
21.000;21.000;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
21.040;21.040;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
21.080;21.080;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
21.120;21.120;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
21.160;21.160;-99.2622;-85.3977;3.0902;0.0882915;0.50328;0;1;0;0;
21.200;21.200;-99.2622;-85.3977;3.0902;0;0.50328;0;1;0;0;
21.240;21.240;-99.2444;-85.2789;2.91362;0.353166;0.390896;0;1;0;0;
21.280;21.280;-99.2522;-85.3798;3.17849;0.264875;0.510493;0;1;0;0;
21.320;21.320;-99.2444;-85.2789;2.91362;0.264875;0.390896;0;1;0;0;
21.360;21.360;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.400;21.400;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.440;21.440;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.480;21.480;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.520;21.520;-99.2554;-85.2965;2.82533;0.0882915;0.37945;0;1;0;0;
21.560;21.560;-99.2622;-85.3977;3.0902;0.264875;0.50328;0;1;0;0;
21.600;21.600;-99.2622;-85.3977;3.0902;0;0.50328;0;1;0;0;
21.640;21.640;-99.2522;-85.3798;3.17849;0.0882915;0.510493;0;1;0;0;
21.680;21.680;-99.2444;-85.2789;2.91362;0.264875;0.390896;0;1;0;0;
21.720;21.720;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.760;21.760;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.800;21.800;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.840;21.840;-99.2554;-85.2965;2.82533;0.0882915;0.37945;0;1;0;0;
21.880;21.880;-99.2444;-85.2789;2.91362;0.0882915;0.390896;0;1;0;0;
21.920;21.920;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
21.960;21.960;-99.2646;-85.2518;2.82533;0.0882915;0.423227;0;1;0;0;
22.000;22.000;-99.2658;-85.3798;3.17849;0.353166;0.514359;0;1;0;0;
22.040;22.040;-99.2444;-85.2789;2.91362;0.264875;0.390896;0;1;0;0;
22.080;22.080;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
22.120;22.120;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
22.160;22.160;-99.2444;-85.2789;2.91362;0;0.390896;0;1;0;0;
22.200;22.200;-99.2646;-85.2518;2.82533;0.0882915;0.423227;0;1;0;0;
22.240;22.240;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.280;22.280;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.320;22.320;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.360;22.360;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.400;22.400;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.440;22.440;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.480;22.480;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.520;22.520;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.560;22.560;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.600;22.600;-99.2403;-85.1495;3.0902;0.264875;0.543122;0;1;0;0;
22.640;22.640;-99.2646;-85.2518;2.82533;0.264875;0.423227;0;1;0;0;
22.680;22.680;-99.2752;-85.2348;2.91362;0.0882915;0.407404;0;1;0;0;
22.720;22.720;-99.2403;-85.1495;3.0902;0.353166;0.543122;0;1;0;0;
22.760;22.760;-99.2646;-85.2518;2.82533;0.264875;0.423227;0;1;0;0;
22.800;22.800;-99.2403;-85.1495;3.0902;0.264875;0.543122;0;1;0;0;
22.840;22.840;-99.2646;-85.2518;2.82533;0.264875;0.423227;0;1;0;0;
22.880;22.880;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.920;22.920;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
22.960;22.960;-99.2697;-85.2328;2.73704;0.0882915;0.416852;0;1;0;0;
23.000;23.000;-99.2646;-85.2518;2.82533;0.0882915;0.423227;0;1;0;0;
23.040;23.040;-99.2697;-85.2328;2.73704;0.0882915;0.416852;0;1;0;0;
23.080;23.080;-99.2646;-85.2518;2.82533;0.0882915;0.423227;0;1;0;0;
23.120;23.120;-99.2752;-85.2348;2.91362;0.0882915;0.407404;0;1;0;0;
23.160;23.160;-99.2697;-85.2328;2.73704;0.176583;0.416852;0;1;0;0;
23.200;23.200;-99.2444;-85.1303;3.00191;0.264875;0.539485;0;1;0;0;
23.240;23.240;-99.2403;-85.1495;3.0902;0.0882915;0.543122;0;1;0;0;
23.280;23.280;-99.2444;-85.1303;3.00191;0.0882915;0.539485;0;1;0;0;
23.320;23.320;-99.2697;-85.2328;2.73704;0.264875;0.416852;0;1;0;0;
23.360;23.360;-99.2804;-85.2158;2.82533;0.0882915;0.395971;0;1;0;0;
23.400;23.400;-99.2646;-85.2518;2.82533;0.176583;0.423227;0;1;0;0;
23.440;23.440;-99.2646;-85.2518;2.82533;0;0.423227;0;1;0;0;
23.480;23.480;-99.2752;-85.2348;2.91362;0.0882915;0.407404;0;1;0;0;
23.520;23.520;-99.2752;-85.2348;2.91362;0;0.407404;0;1;0;0;
23.560;23.560;-99.2646;-85.2518;2.82533;0.0882915;0.423227;0;1;0;0;
23.600;23.600;-99.2444;-85.1303;3.00191;0.353166;0.539485;0;1;0;0;
23.640;23.640;-99.2761;-85.1006;3.0902;0.264875;0.503474;0;1;0;0;
23.680;23.680;-99.2646;-85.2518;2.82533;0.441458;0.423227;0;1;0;0;
23.720;23.720;-99.2761;-85.1006;3.0902;0.441458;0.503474;0;1;0;0;
23.760;23.760;-99.2658;-85.0827;3.17849;0.0882915;0.514359;0;1;0;0;
23.800;23.800;-99.2804;-85.2158;2.82533;0.353166;0.395971;0;1;0;0;
23.840;23.840;-99.2658;-85.0827;3.17849;0.353166;0.514359;0;1;0;0;
23.880;23.880;-99.2444;-84.9817;2.91362;0.264875;0.390896;0;1;0;0;
23.920;23.920;-99.2658;-85.0827;3.17849;0.264875;0.514359;0;1;0;0;
