"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.560;11.560;-3.44705;-6.22526;3.2694;2.03233;0.524187;1;1;0;0;
11.600;11.600;-2.87151;-6.20674;3.18104;1.67888;0.557565;1;1;0;0;
11.640;11.640;-1.93218;-6.11947;3.35776;2.82759;0.526627;1;1;0;0;
11.680;11.680;-1.36624;-5.92801;3.2694;2.03233;0.524187;1;1;0;0;
11.720;11.720;-0.493487;-5.64013;3.18104;2.91595;0.510493;1;1;0;0;
11.760;11.760;0.120046;-5.63075;3.2694;1.85561;0.524187;1;1;0;0;
11.800;11.800;0.46075;-5.51909;3.62285;1.23707;0.391092;1;1;0;0;
11.840;11.840;1.0404;-5.6479;3.18104;2.20905;0.496689;1;1;0;0;
11.880;11.880;1.88461;-6.00064;3.18104;3.18104;0.54241;1;1;0;0;
11.920;11.920;2.49811;-6.25956;3.2694;2.20905;0.524187;1;1;0;0;
11.960;11.960;3.09262;-6.57588;3.2694;2.47414;0.512387;1;1;0;0;
12.000;12.000;3.23554;-6.62161;3.2694;0.530173;0.63349;1;1;0;0;
12.040;12.040;3.26803;-6.60993;3.44613;0.176724;0.609777;1;1;0;0;
12.080;12.080;3.24782;-6.60206;3.35776;0.0883622;0.603059;1;1;0;0;
12.120;12.120;3.27974;-6.66848;3.62285;0.265087;0.491256;1;1;0;0;
12.160;12.160;3.37086;-6.8447;3.18104;1.14871;0.510493;1;1;0;0;
12.200;12.200;3.15157;-7.09583;3.71121;1.76724;0.479985;1;1;0;0;
12.240;12.240;3.29704;-7.54996;3.18104;1.94397;0.373949;1;1;0;0;
12.280;12.280;3.379;-7.77741;3.53449;1.06035;0.522808;1;1;0;0;
12.320;12.320;3.53737;-8.18053;3.09268;1.67888;0.35081;1;1;0;0;
12.360;12.360;3.54067;-8.72452;3.62285;2.29742;0.506029;1;1;0;0;
12.400;12.400;3.32358;-9.57439;3.62285;4.06466;0.541508;1;1;0;0;
12.440;12.440;3.42501;-10.0918;3.2694;1.76724;0.312786;1;1;0;0;
12.480;12.480;3.51679;-10.2653;3.88794;0.79526;0.429545;1;1;0;0;
12.520;12.520;3.41846;-10.1068;3.18104;0.706898;0.332908;1;1;0;0;
12.560;12.560;3.42908;-9.9546;3.44613;0.441811;0.457524;1;1;0;0;
12.600;12.600;3.40675;-9.96444;3.44613;0.176724;0.509154;1;1;0;0;
12.640;12.640;3.26984;-9.80951;3.44613;0.883622;0.451025;1;1;0;0;
12.680;12.680;3.08905;-9.71911;3.44613;0.883622;0.456779;1;1;0;0;
12.720;12.720;3.03237;-9.73263;3.53449;0.441811;0.435602;1;1;0;0;
12.760;12.760;2.67532;-9.66088;3.53449;1.59052;0.507692;1;1;0;0;
12.800;12.800;2.35455;-9.79775;3.62285;1.85561;0.600682;1;1;0;0;
12.840;12.840;2.0808;-9.92327;3.35776;1.50216;0.501368;1;1;0;0;
12.880;12.880;1.94704;-9.70712;3.62285;1.14871;0.408525;1;1;0;0;
12.920;12.920;1.77011;-9.6466;3.53449;0.971984;0.52179;1;1;0;0;
12.960;12.960;1.52492;-9.58278;3.53449;1.4138;0.3058;1;1;0;0;
13.000;13.000;1.24041;-9.54528;3.2694;1.14871;0.419767;1;1;0;0;
13.040;13.040;1.0152;-9.61829;3.44613;0.883622;0.437782;1;1;0;0;
13.080;13.080;1.02389;-9.37492;3.44613;1.06035;0.466236;1;1;0;0;
13.120;13.120;1.05109;-9.24219;3.18104;0.618535;0.515148;1;1;0;0;
13.160;13.160;0.493487;-9.23636;3.18104;1.59052;0.514359;1;1;0;0;
13.200;13.200;0.306547;-9.08494;3.79957;1.14871;0.541195;1;1;0;0;
13.240;13.240;0.196229;-8.9391;3.18104;0.971984;0.514359;1;1;0;0;
13.280;13.280;0.0530817;-8.65232;3.44613;1.67888;0.611273;1;1;0;0;
13.320;13.320;-0.275239;-8.55809;3.35776;1.14871;0.603059;1;1;0;0;
13.360;13.360;-0.53878;-8.41611;3.79957;1.32543;0.464999;1;1;0;0;
13.400;13.400;-0.994598;-8.34939;3.35776;1.50216;0.517173;1;1;0;0;
13.440;13.440;-1.30908;-8.34037;3.2694;0.971984;0.524187;1;1;0;0;
13.480;13.480;-1.88458;-8.34459;3.18104;1.67888;0.514359;1;1;0;0;
13.520;13.520;-2.20112;-8.44531;3.44613;0.971984;0.496476;1;1;0;0;
13.560;13.560;-2.63696;-8.5118;3.71121;1.50216;0.566071;1;1;0;0;
13.600;13.600;-3.36023;-8.80126;3.44613;2.5625;0.456779;1;1;0;0;
13.640;13.640;-3.86435;-9.06636;3.18104;2.03233;0.332908;1;1;0;0;
13.680;13.680;-4.252;-9.39578;3.44613;1.67888;0.456779;1;1;0;0;
13.720;13.720;-4.61229;-9.83028;3.71121;2.03233;0.485502;1;1;0;0;
13.760;13.760;-4.77736;-10.0643;3.44613;0.971984;0.426096;1;1;0;0;
13.800;13.800;-4.71246;-10.1504;3.53449;0.441811;0.371842;1;1;0;0;
13.840;13.840;-4.71897;-10.1333;3.44613;0.265087;0.416795;1;1;0;0;
13.880;13.880;-4.6007;-9.79008;3.18104;1.32543;0.30468;1;1;0;0;
13.920;13.920;-4.50841;-9.7996;3.62285;0.441811;0.315704;1;1;0;0;
13.960;13.960;-4.45356;-9.56179;3.35776;0.79526;0.387117;1;1;0;0;
14.000;14.000;-4.41552;-9.39458;3.00431;0.706898;0.421141;1;1;0;0;
14.040;14.040;-4.45887;-9.36362;3.18104;0.176724;0.332908;1;1;0;0;
14.080;14.080;-4.58784;-9.24173;3.71121;0.883622;0.433628;1;1;0;0;
14.120;14.120;-4.57713;-9.2054;3.71121;0.176724;0.497142;0;1;0;0;
14.160;14.160;-4.431;-9.07565;3.79957;0.79526;0.510698;0;1;0;0;
14.200;14.200;-4.57891;-8.93488;3.2694;1.06035;0.524187;0;1;0;0;
14.240;14.240;-4.31024;-8.63882;3.35776;1.85561;0.503818;1;1;0;0;
14.280;14.280;-4.28019;-8.44667;3.71121;1.06035;0.429415;1;1;0;0;
14.320;14.320;-4.65323;-8.25271;3.2694;1.50216;0.639739;1;1;0;0;
14.360;14.360;-4.92396;-8.01585;3.09268;1.23707;0.533573;1;1;0;0;
14.400;14.400;-5.20201;-7.7287;3.18104;1.67888;0.548678;1;1;0;0;
14.440;14.440;-5.23308;-7.29205;3.53449;2.12069;0.414787;1;1;0;0;
14.480;14.480;-5.6822;-6.90934;3.2694;2.20905;0.47685;1;1;0;0;
14.520;14.520;-6.06226;-6.62254;3.35776;1.67888;0.488448;1;1;0;0;
14.560;14.560;-6.25893;-6.58738;3.35776;0.883622;0.430787;1;1;0;0;
14.600;14.600;-6.66176;-6.38043;3.44613;1.50216;0.511188;1;1;0;0;
14.640;14.640;-7.01709;-6.15954;3.35776;1.32543;0.488448;1;1;0;0;
14.680;14.680;-7.27291;-6.07126;3.35776;0.883622;0.490236;1;1;0;0;
14.720;14.720;-7.54855;-6.02803;3.35776;0.883622;0.488448;1;1;0;0;
14.760;14.760;-7.82956;-6.02301;3.44613;0.971984;0.479829;1;1;0;0;
14.800;14.800;-8.13045;-5.79743;3.35776;1.32543;0.487291;1;1;0;0;
14.840;14.840;-8.38678;-5.70959;3.2694;0.79526;0.508293;1;1;0;0;
14.880;14.880;-8.7691;-5.6479;3.18104;1.32543;0.548678;1;1;0;0;
14.920;14.920;-9.27856;-5.80307;3.2694;2.03233;0.426486;1;1;0;0;
14.960;14.960;-9.87292;-5.9947;3.18104;1.85561;0.538422;1;1;0;0;
15.000;15.000;-10.274;-6.22383;3.09268;1.50216;0.58713;1;1;0;0;
15.040;15.040;-10.8307;-6.54372;3.09268;2.12069;0.543122;1;1;0;0;
15.080;15.080;-11.3422;-6.88542;3.00431;2.03233;0.547623;1;1;0;0;
15.120;15.120;-11.8596;-7.32553;3.53449;2.29742;0.607343;1;1;0;0;
15.160;15.160;-12.4418;-8.0297;3.2694;3.09268;0.499086;1;1;0;0;
15.200;15.200;-12.7955;-8.75483;3.53449;2.73923;0.52179;1;1;0;0;
15.240;15.240;-13.3382;-9.40357;3.71121;2.82759;0.479501;1;1;0;0;
15.280;15.280;-13.627;-9.84554;3.35776;1.76724;0.449372;1;1;0;0;
15.320;15.320;-13.859;-10.0483;3.71121;1.06035;0.47524;1;1;0;0;
15.360;15.360;-13.9833;-9.97262;3.79957;0.79526;0.429566;1;1;0;0;
15.400;15.400;-14.2058;-9.82341;3.44613;1.4138;0.347999;1;1;0;0;
15.440;15.440;-14.4615;-9.7776;3.53449;1.14871;0.491467;1;1;0;0;
15.480;15.480;-15.0066;-9.78474;3.62285;2.38578;0.554709;1;1;0;0;
15.520;15.520;-15.4214;-9.85635;3.35776;1.50216;0.449372;1;1;0;0;
15.560;15.560;-15.8442;-9.79992;3.71121;1.76724;0.421962;1;1;0;0;
15.600;15.600;-16.4502;-9.53362;3.18104;3.00431;0.514359;1;1;0;0;
15.640;15.640;-17.0792;-9.52236;3.09268;1.85561;0.514953;1;1;0;0;
15.680;15.680;-17.7737;-9.75103;3.71121;2.38578;0.512899;1;1;0;0;
15.720;15.720;-18.3309;-9.78074;3.71121;2.12069;0.479725;1;1;0;0;
15.760;15.760;-18.7717;-9.73946;3.53449;1.94397;0.441717;1;1;0;0;
15.800;15.800;-19.3695;-9.73427;3.35776;2.12069;0.524612;1;1;0;0;
15.840;15.840;-19.9607;-9.73946;3.53449;2.12069;0.441717;1;1;0;0;
15.880;15.880;-20.3787;-9.67218;3.44613;1.67888;0.466236;1;1;0;0;
15.920;15.920;-20.6594;-9.67796;3.53449;0.971984;0.456911;1;1;0;0;
15.960;15.960;-20.6423;-9.52126;3.44613;0.79526;0.506601;1;1;0;0;
16.000;16.000;-20.7902;-9.22311;3.71121;1.67888;0.593917;1;1;0;0;
16.040;16.040;-21.0408;-8.80135;3.79957;2.5625;0.496927;1;1;0;0;
16.080;16.080;-21.2253;-8.60333;3.2694;1.23707;0.524187;1;1;0;0;
16.120;16.120;-21.3805;-8.3067;3.35776;1.67888;0.62371;1;1;0;0;
16.160;16.160;-21.466;-8.27367;3.18104;0.530173;0.538422;1;1;0;0;
16.200;16.200;-21.5187;-8.17971;3.53449;0.353449;0.454992;1;1;0;0;
16.240;16.240;-21.4121;-8.21294;3.71121;0.353449;0.573869;1;1;0;0;
16.280;16.280;-21.5395;-8.20792;3.35776;0.353449;0.510803;1;1;0;0;
16.320;16.320;-21.4794;-8.08575;3.53449;0.706898;0.435602;1;1;0;0;
16.360;16.360;-21.526;-7.83474;3.44613;1.14871;0.437782;1;1;0;0;
16.400;16.400;-21.6786;-7.39783;3.35776;2.03233;0.389035;1;1;0;0;
16.440;16.440;-21.8307;-6.98462;3.2694;1.67888;0.544099;1;1;0;0;
16.480;16.480;-21.9852;-6.66452;3.09268;1.4138;0.39465;1;1;0;0;
16.520;16.520;-21.9624;-6.20773;3.62285;1.94397;0.343235;1;1;0;0;
16.560;16.560;-22.0136;-5.66992;3.35776;2.20905;0.453588;1;1;0;0;
16.600;16.600;-22.2472;-5.17196;3.62285;1.85561;0.461256;1;1;0;0;
16.640;16.640;-22.2837;-4.77736;3.44613;1.59052;0.418708;1;1;0;0;
16.680;16.680;-22.2687;-4.45887;3.53449;1.32543;0.367767;1;1;0;0;
16.720;16.720;-22.1232;-4.00307;3.35776;2.12069;0.490236;1;1;0;0;
16.760;16.760;-21.9015;-3.48713;3.53449;2.65087;0.474691;1;1;0;0;
16.800;16.800;-21.9034;-2.88971;3.35776;2.12069;0.507317;1;1;0;0;
16.840;16.840;-22.0642;-2.29815;3.71121;2.12069;0.483094;1;1;0;0;
16.880;16.880;-22.1259;-1.91731;3.62285;1.50216;0.436876;1;1;0;0;
16.920;16.920;-22.1768;-1.63408;3.53449;0.971984;0.417005;1;1;0;0;
16.960;16.960;-22.1457;-1.33766;3.71121;1.06035;0.388662;1;1;0;0;
17.000;17.000;-22.0276;-0.807931;3.2694;2.20905;0.505024;1;1;0;0;
17.040;17.040;-22.1265;-0.728761;3.79957;0.530173;0.422422;1;1;0;0;
17.080;17.080;-21.9246;-0.664024;3.9763;1.23707;0.519117;1;1;0;0;
17.120;17.120;-21.6736;-0.491691;3.35776;1.67888;0.517173;1;1;0;0;
17.160;17.160;-21.4826;-0.628815;3.2694;1.14871;0.337968;1;1;0;0;
17.200;17.200;-21.4956;-0.622826;3.09268;0.176724;0.417719;1;1;0;0;
17.240;17.240;-21.1053;-0.475612;3.53449;1.67888;0.407969;1;1;0;0;
17.280;17.280;-20.8135;-0.60002;3.2694;1.67888;0.384311;1;1;0;0;
17.320;17.320;-20.5527;-0.623098;3.18104;0.971984;0.399885;1;1;0;0;
17.360;17.360;-20.318;-0.742244;3.35776;1.23707;0.487291;1;1;0;0;
17.400;17.400;-20.0649;-0.594516;3.53449;0.883622;0.488834;1;1;0;0;
17.440;17.440;-19.8172;-0.675252;3.2694;1.32543;0.48759;1;1;0;0;
17.480;17.480;-19.6987;-0.683887;3.18104;0.441811;0.320392;1;1;0;0;
17.520;17.520;-19.755;-0.87623;3.09268;0.79526;0.299804;1;1;0;0;
17.560;17.560;-19.6785;-0.961133;3.09268;0.706898;0.317372;1;1;0;0;
17.600;17.600;-19.641;-0.884434;3.2694;0.353449;0.410194;1;1;0;0;
17.640;17.640;-19.3702;-0.729441;3.00431;0.971984;0.45049;1;1;0;0;
17.680;17.680;-19.3704;-0.691732;3.2694;0.265087;0.308632;1;1;0;0;
17.720;17.720;-19.3501;-0.732023;3.00431;0.265087;0.362973;1;1;0;0;
17.760;17.760;-19.5216;-0.832994;3.53449;0.706898;0.484832;1;1;0;0;
17.800;17.800;-19.6041;-0.895512;3.18104;0.530173;0.415663;0;1;0;0;
17.840;17.840;-19.6452;-0.923556;3.2694;0.265087;0.374639;0;1;0;0;
17.880;17.880;-19.6738;-1.01616;2.91595;0.353449;0.406142;0;1;0;0;
17.920;17.920;-19.6738;-1.01616;2.91595;0;0.406142;0;1;0;0;
17.960;17.960;-19.4545;-1.1041;3.44613;1.06035;0.509902;0;1;0;0;
18.000;18.000;-19.3218;-1.18903;2.91595;0.883622;0.390896;0;1;0;0;
18.040;18.040;-19.2857;-1.32775;3.35776;0.618535;0.215853;0;1;0;0;
18.080;18.080;-19.4228;-1.47852;3.18104;0.883622;0.510493;0;1;0;0;
18.120;18.120;-19.5001;-1.50412;3.09268;0.265087;0.50328;0;1;0;0;
18.160;18.160;-19.5685;-1.55817;3.18104;0.618535;0.354842;0;1;0;0;
18.200;18.200;-19.4857;-1.6124;3.44613;0.441811;0.520904;0;1;0;0;
18.240;18.240;-19.2689;-1.85786;3.62285;1.4138;0.507489;0;1;0;0;
18.280;18.280;-19.1318;-1.91236;3.62285;0.706898;0.386214;0;1;0;0;
18.320;18.320;-18.9416;-2.00514;3.35776;0.79526;0.476398;1;1;0;0;
18.360;18.360;-18.7778;-2.00892;3.18104;0.530173;0.354842;1;1;0;0;
18.400;18.400;-18.8283;-2.05943;3.18104;0.530173;0.514359;0;1;0;0;
18.440;18.440;-18.8802;-1.9852;3.44613;0.265087;0.461959;0;1;0;0;
18.480;18.480;-18.8642;-1.9655;3.35776;0.0883622;0.510803;0;1;0;0;
18.520;18.520;-18.7661;-1.89623;3.18104;0.706898;0.245754;0;1;0;0;
18.560;18.560;-18.6262;-1.74788;3.18104;1.06035;0.557565;0;1;0;0;
18.600;18.600;-18.4468;-1.43255;3.53449;1.59052;0.316898;1;1;0;0;
18.640;18.640;-18.2893;-1.16026;3.71121;1.06035;0.450932;1;1;0;0;
18.680;18.680;-18.3236;-0.974345;3.35776;1.23707;0.396581;1;1;0;0;
18.720;18.720;-18.2472;-0.777274;2.82759;0.883622;0.216118;1;1;0;0;
18.760;18.760;-18.2538;-0.766998;3.2694;0.618535;0.488563;1;1;0;0;
18.800;18.800;-18.4006;-0.880764;3.2694;0.530173;0.445713;1;1;0;0;
18.840;18.840;-18.4795;-1.03008;3.00431;0.618535;0.369167;1;1;0;0;
18.880;18.880;-18.6087;-1.16183;3.18104;0.706898;0.373949;1;1;0;0;
18.920;18.920;-18.7272;-1.18903;2.91595;0.441811;0.390896;1;1;0;0;
18.960;18.960;-19.0061;-1.0404;3.35776;1.50216;0.503818;1;1;0;0;
19.000;19.000;-19.1626;-0.891773;3.88794;1.06035;0.416862;1;1;0;0;
19.040;19.040;-19.3944;-0.964436;3.62285;1.32543;0.390068;1;1;0;0;
19.080;19.080;-19.5307;-1.07733;3.35776;0.79526;0.466726;1;1;0;0;
19.120;19.120;-19.7986;-0.935123;3.00431;1.23707;0.421141;1;1;0;0;
19.160;19.160;-20.1986;-0.609472;3.18104;1.59052;0.472066;1;1;0;0;
19.200;19.200;-20.2279;-0.580103;3.35776;0.353449;0.422376;1;1;0;0;
19.240;19.240;-20.745;-0.277441;3.35776;2.12069;0.440555;1;1;0;0;
19.280;19.280;-20.772;-0.304464;3.35776;0.176724;0.437714;1;1;0;0;
19.320;19.320;-20.9121;-0.307166;3.62285;0.618535;0.463877;1;1;0;0;
19.360;19.360;-20.808;-0.445887;3.18104;0.79526;0.332908;1;1;0;0;
19.400;19.400;-20.8993;-0.539468;3.71121;0.706898;0.432483;1;1;0;0;
19.440;19.440;-21.0781;-0.71303;3.18104;1.23707;0.373949;1;1;0;0;
19.480;19.480;-21.2215;-0.74827;3.53449;0.530173;0.454992;1;1;0;0;
19.520;19.520;-21.3718;-0.876398;3.53449;1.06035;0.592607;1;1;0;0;
19.560;19.560;-21.7837;-1.15854;3.2694;2.20905;0.505024;1;1;0;0;
19.600;19.600;-21.8378;-1.16183;3.18104;0.265087;0.515148;1;1;0;0;
19.640;19.640;-21.865;-1.26169;3.62285;0.441811;0.36086;1;1;0;0;
19.680;19.680;-21.8484;-1.2993;3.71121;0.265087;0.335151;1;1;0;0;
19.720;19.720;-21.8073;-1.60385;3.53449;1.4138;0.344538;1;1;0;0;
19.760;19.760;-21.8737;-1.88959;3.44613;1.32543;0.437782;1;1;0;0;
19.800;19.800;-21.7068;-2.05125;3.44613;1.06035;0.366688;1;1;0;0;
19.840;19.840;-21.3858;-2.13455;3.53449;1.32543;0.316898;1;1;0;0;
19.880;19.880;-21.4224;-2.61227;3.35776;1.94397;0.440555;1;1;0;0;
19.920;19.920;-21.4026;-2.82395;3.53449;0.883622;0.488834;1;1;0;0;
19.960;19.960;-21.3944;-3.07654;3.62285;0.971984;0.364202;1;1;0;0;
20.000;20.000;-21.085;-3.29686;2.82759;1.67888;0.423227;1;1;0;0;
20.040;20.040;-20.8174;-3.43623;3.2694;1.50216;0.501299;1;1;0;0;
20.080;20.080;-20.7909;-3.48325;3.2694;0.176724;0.505218;1;1;0;0;
20.120;20.120;-20.6;-3.76031;3.62285;1.4138;0.403918;1;1;0;0;
20.160;20.160;-20.244;-3.78051;3.2694;1.59052;0.505024;1;1;0;0;
20.200;20.200;-19.89;-4.2425;3.09268;2.29742;0.540842;1;1;0;0;
20.240;20.240;-19.7506;-4.6075;3.53449;1.32543;0.456911;1;1;0;0;
20.280;20.280;-19.4956;-4.9348;3.71121;1.59052;0.429415;1;1;0;0;
20.320;20.320;-19.3704;-5.1177;3.53449;1.06035;0.48585;1;1;0;0;
20.360;20.360;-19.1979;-5.1855;3.62285;0.79526;0.408669;1;1;0;0;
20.400;20.400;-19.0245;-5.20201;3.18104;0.79526;0.548678;1;1;0;0;
20.440;20.440;-18.9897;-5.27937;3.53449;0.353449;0.620854;1;1;0;0;
20.480;20.480;-18.8398;-5.62087;3.88794;1.4138;0.505598;1;1;0;0;
20.520;20.520;-18.8297;-5.76042;3.62285;0.441811;0.47186;1;1;0;0;
20.560;20.560;-18.7999;-6.0492;3.62285;1.06035;0.421284;1;1;0;0;
20.600;20.600;-18.8483;-6.33835;3.79957;1.06035;0.370869;1;1;0;0;
20.640;20.640;-19.0335;-6.67119;3.44613;1.59052;0.506601;1;1;0;0;
20.680;20.680;-19.1783;-7.11792;3.9763;1.59052;0.503289;1;1;0;0;
20.720;20.720;-19.24;-7.39055;3.79957;0.883622;0.485584;1;1;0;0;
20.760;20.760;-19.3304;-7.74782;3.53449;1.32543;0.609838;1;1;0;0;
20.800;20.800;-19.4595;-8.15863;3.62285;1.32543;0.448854;1;1;0;0;
20.840;20.840;-19.4765;-8.15807;3.44613;0.176724;0.437701;1;1;0;0;
20.880;20.880;-19.4704;-8.17459;3.53449;0.0883622;0.433226;1;1;0;0;
20.920;20.920;-19.4765;-8.15807;3.44613;0.0883622;0.437701;1;1;0;0;
20.960;20.960;-19.4765;-8.15807;3.44613;0;0.437701;1;1;0;0;
21.000;21.000;-19.4765;-8.15807;3.44613;0;0.437701;1;1;0;0;
21.040;21.040;-19.4765;-8.15807;3.44613;0;0.437701;1;1;0;0;
21.080;21.080;-19.4765;-8.15807;3.44613;0;0.437701;0;1;0;0;
21.120;21.120;-19.4765;-8.15807;3.44613;0;0.437701;0;1;0;0;
21.160;21.160;-19.4704;-8.17459;3.53449;0.0883622;0.433226;0;1;0;0;
21.200;21.200;-19.4381;-8.28704;3.79957;0.441811;0.525758;0;1;0;0;
21.240;21.240;-19.2373;-8.70982;3.71121;2.20905;0.431059;0;1;0;0;
21.280;21.280;-19.0245;-8.91773;3.62285;1.50216;0.590406;0;1;0;0;
21.320;21.320;-18.7182;-9.04925;3.44613;1.76724;0.506601;0;1;0;0;
21.360;21.360;-18.1156;-9.33504;3.2694;3.18104;0.524187;1;1;0;0;
21.400;21.400;-17.938;-9.40633;3.53449;0.79526;0.390703;1;1;0;0;
21.440;21.440;-17.8355;-9.36362;3.35776;0.530173;0.508367;1;1;0;0;
21.480;21.480;-17.5112;-9.30807;3.88794;1.59052;0.416024;1;1;0;0;
21.520;21.520;-16.949;-9.50694;3.44613;2.5625;0.445258;1;1;0;0;
21.560;21.560;-16.3492;-9.80951;3.2694;2.47414;0.5;1;1;0;0;
21.600;21.600;-16.0758;-9.804;3.2694;1.06035;0.441333;1;1;0;0;
21.640;21.640;-15.995;-9.51775;3.2694;1.23707;0.339415;1;1;0;0;
21.680;21.680;-15.567;-9.75469;2.91595;1.76724;0.450641;1;1;0;0;
21.720;21.720;-15.3993;-9.61475;3.44613;1.23707;0.546729;1;1;0;0;
21.760;21.760;-14.8965;-9.53348;3.35776;2.38578;0.389035;1;1;0;0;
21.800;21.800;-14.8827;-9.49243;3.35776;0.176724;0.415416;1;1;0;0;
21.840;21.840;-14.5332;-9.50865;3.35776;1.59052;0.421624;1;1;0;0;
21.880;21.880;-13.9923;-9.54587;3.35776;2.12069;0.389035;1;1;0;0;
21.920;21.920;-13.5054;-9.81116;3.62285;2.03233;0.485727;1;1;0;0;
21.960;21.960;-13.1397;-10.0216;3.79957;1.59052;0.409653;1;1;0;0;
22.000;22.000;-13.123;-9.85317;3.53449;0.971984;0.371842;1;1;0;0;
22.040;22.040;-13.2345;-9.82446;3.2694;0.441811;0.312786;1;1;0;0;
22.080;22.080;-13.2959;-9.71042;3.2694;0.530173;0.48759;1;1;0;0;
22.120;22.120;-13.545;-9.67574;3.62285;1.06035;0.436876;1;1;0;0;
22.160;22.160;-13.7835;-9.62635;3.9763;1.4138;0.493838;1;1;0;0;
22.200;22.200;-14.1368;-9.66088;3.53449;2.03233;0.456911;1;1;0;0;
22.240;22.240;-14.4071;-9.6834;3.35776;1.23707;0.509524;1;1;0;0;
22.280;22.280;-14.7143;-9.80951;3.35776;1.4138;0.297081;1;1;0;0;
22.320;22.320;-15.0889;-9.8547;3.44613;1.50216;0.398795;1;1;0;0;
22.360;22.360;-15.4079;-9.81481;3.35776;1.32543;0.387117;1;1;0;0;
22.400;22.400;-15.5498;-9.57775;3.53449;1.4138;0.520737;1;1;0;0;
22.440;22.440;-16.1192;-9.72104;3.44613;2.03233;0.493434;1;1;0;0;
22.480;22.480;-16.508;-9.84568;3.71121;1.67888;0.469567;1;1;0;0;
22.520;22.520;-16.7505;-9.87061;3.62285;0.971984;0.502731;1;1;0;0;
22.560;22.560;-17.0087;-9.8826;3.62285;1.06035;0.48389;1;1;0;0;
22.600;22.600;-17.3608;-9.8159;3.71121;1.67888;0.474508;1;1;0;0;
22.640;22.640;-17.6538;-9.71226;3.35776;1.59052;0.526846;1;1;0;0;
22.680;22.680;-18.0944;-9.66088;3.71121;1.59052;0.524192;1;1;0;0;
22.720;22.720;-18.861;-9.6807;3.62285;2.73923;0.436876;1;1;0;0;
22.760;22.760;-19.4026;-9.84995;3.09268;1.76724;0.552088;1;1;0;0;
22.800;22.800;-19.7842;-9.96943;3.44613;1.4138;0.466236;1;1;0;0;
22.840;22.840;-20.2808;-10.0183;3.44613;1.59052;0.493434;1;1;0;0;
22.880;22.880;-20.4612;-9.99706;3.44613;0.883622;0.219719;1;1;0;0;
22.920;22.920;-20.5108;-9.95814;3.18104;0.265087;0.332908;1;1;0;0;
22.960;22.960;-20.617;-9.73696;3.44613;1.32543;0.457897;1;1;0;0;
23.000;23.000;-20.99;-9.60773;3.35776;1.67888;0.490918;1;1;0;0;
23.040;23.040;-21.2044;-9.43151;3.2694;1.50216;0.48759;1;1;0;0;
23.080;23.080;-21.2704;-9.37492;3.44613;0.353449;0.466236;1;1;0;0;
23.120;23.120;-21.2539;-9.21499;3.35776;0.79526;0.508367;1;1;0;0;
23.160;23.160;-21.5169;-9.22642;3.2694;0.79526;0.497336;1;1;0;0;
23.200;23.200;-21.7484;-9.31221;3.2694;0.883622;0.308632;1;1;0;0;
23.240;23.240;-21.8099;-9.40949;3.35776;0.618535;0.505503;1;1;0;0;
23.280;23.280;-21.8382;-9.4918;3.71121;0.530173;0.430448;1;1;0;0;
23.320;23.320;-21.8532;-9.48828;3.62285;0.0883622;0.445014;1;1;0;0;
23.360;23.360;-21.7316;-9.42999;3.2694;0.530173;0.483225;1;1;0;0;
23.400;23.400;-21.6172;-9.29756;3.35776;0.971984;0.469166;0;1;0;0;
23.440;23.440;-21.3973;-9.26453;3.35776;0.883622;0.387117;0;1;0;0;
23.480;23.480;-21.369;-9.39239;3.71121;0.530173;0.438816;0;1;0;0;
23.520;23.520;-21.2176;-9.37848;3.62285;0.79526;0.412796;0;1;0;0;
23.560;23.560;-21.0748;-9.13115;3.2694;1.06035;0.505024;0;1;0;0;
23.600;23.600;-20.808;-9.21499;3.62285;1.4138;0.590406;0;1;0;0;
23.640;23.640;-20.7175;-9.10907;3.53449;0.618535;0.375166;1;1;0;0;
23.680;23.680;-20.5189;-9.19712;3.71121;1.23707;0.593917;1;1;0;0;
