"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
12.120;12.120;107.059;7.4061;2.73923;0.883622;0.416852;0;1;0;0;
12.160;12.160;106.884;7.39698;2.91595;0.530173;0.571197;0;1;0;0;
12.200;12.200;106.744;7.3937;2.65087;0.441811;0.398105;0;1;0;0;
12.240;12.240;106.778;7.35894;2.65087;0.176724;0.440056;0;1;0;0;
12.280;12.280;106.548;7.15357;2.91595;0.971984;0.556603;0;1;0;0;
12.320;12.320;106.528;7.14262;3.00431;0.0883622;0.569822;0;1;0;0;
12.360;12.360;106.309;7.111;3.00431;0.530173;0.586641;0;1;0;0;
12.400;12.400;106.289;7.09972;2.91595;0.0883622;0.571197;0;1;0;0;
12.440;12.440;106.354;7.07387;2.91595;0.176724;0.535015;0;1;0;0;
12.480;12.480;106.14;6.8321;2.65087;1.14871;0.470334;0;1;0;0;
12.520;12.520;106.148;6.34572;2.91595;2.03233;0.389077;1;1;0;0;
12.560;12.560;105.966;5.97747;2.91595;1.4138;0.483267;1;1;0;0;
12.600;12.600;105.688;5.9607;3.09268;1.06035;0.299804;1;1;0;0;
12.640;12.640;105.57;6.06282;3.00431;0.79526;0.421141;1;1;0;0;
12.680;12.680;105.229;6.09378;3.18104;1.23707;0.332908;1;1;0;0;
12.720;12.720;104.959;6.22215;2.82759;1.4138;0.423227;1;1;0;0;
12.760;12.760;104.662;6.22215;2.82759;0.883622;0.423227;1;1;0;0;
12.800;12.800;104.401;6.20638;2.82759;0.706898;0.395971;1;1;0;0;
12.840;12.840;103.994;6.19392;3.00431;1.23707;0.547623;1;1;0;0;
12.880;12.880;103.616;6.05132;3.35776;1.4138;0.44112;1;1;0;0;
12.920;12.920;103.453;5.95223;2.73923;0.79526;0.43334;1;1;0;0;
12.960;12.960;103.4;5.9705;2.73923;0.176724;0.416852;1;1;0;0;
13.000;13.000;102.897;5.91981;2.73923;1.4138;0.416852;1;1;0;0;
13.040;13.040;102.581;5.92489;2.82759;0.971984;0.423227;1;1;0;0;
13.080;13.080;102.455;6.19081;3.00431;1.4138;0.541854;1;1;0;0;
13.120;13.120;102.006;6.2332;2.73923;1.32543;0.401131;1;1;0;0;
13.160;13.160;101.524;6.21521;3.18104;1.50216;0.515148;1;1;0;0;
13.200;13.200;101.095;6.22215;2.82759;1.23707;0.423227;1;1;0;0;
13.240;13.240;100.77;6.24241;2.91595;0.971984;0.390896;1;1;0;0;
13.280;13.280;100.5;6.22215;2.82759;0.79526;0.423227;1;1;0;0;
13.320;13.320;100.22;6.21159;2.91595;0.79526;0.407404;1;1;0;0;
13.360;13.360;100.193;6.23187;3.00431;0.0883622;0.384809;1;1;0;0;
13.400;13.400;100.176;6.24241;2.91595;0.0883622;0.390896;1;1;0;0;
13.440;13.440;99.9247;6.2332;2.73923;0.706898;0.401131;1;1;0;0;
13.480;13.480;99.5167;6.47936;2.91595;1.94397;0.535015;1;1;0;0;
13.520;13.520;99.1652;6.50796;3.09268;1.06035;0.503474;1;1;0;0;
13.560;13.560;98.7122;6.38113;2.38578;1.4138;0.597214;1;1;0;0;
13.600;13.600;98.6435;6.25163;2.73923;0.530173;0.401131;1;1;0;0;
13.640;13.640;98.5707;6.21071;3.09268;0.353449;0.503474;1;1;0;0;
13.680;13.680;98.5886;6.22104;3.18104;0.0883622;0.514359;1;1;0;0;
13.720;13.720;98.7267;6.33324;3.00431;0.706898;0.345218;1;1;0;0;
13.760;13.760;98.6955;6.3415;3.09268;0.0883622;0.323733;1;1;0;0;
13.800;13.800;98.5575;6.52697;2.5625;1.06035;0.224857;1;1;0;0;
13.840;13.840;98.4384;6.51432;2.73923;0.353449;0.416852;1;1;0;0;
13.880;13.880;98.3519;6.65089;3.00431;0.618535;0.258606;1;1;0;0;
13.920;13.920;98.049;6.56502;2.73923;1.14871;0.416852;1;1;0;0;
13.960;13.960;97.7169;6.58618;3.09268;1.06035;0.5288;1;1;0;0;
14.000;14.000;97.2473;6.8061;2.91595;1.94397;0.407404;1;1;0;0;
14.040;14.040;96.807;6.78532;3.00431;1.32543;0.541854;1;1;0;0;
14.080;14.080;96.6528;6.8061;2.91595;0.441811;0.407404;1;1;0;0;
14.120;14.120;96.6358;6.79414;2.82759;0.0883622;0.399532;1;1;0;0;
14.160;14.160;96.6358;6.79414;2.82759;0;0.399532;1;1;0;0;
14.200;14.200;96.5097;6.78532;3.00431;0.353449;0.541854;1;1;0;0;
14.240;14.240;96.4895;6.79042;3.09268;0.0883622;0.549175;1;1;0;0;
14.280;14.280;96.1926;6.80522;3.09268;0.883622;0.503474;1;1;0;0;
14.320;14.320;96.0771;6.76443;2.65087;0.441811;0.440056;1;1;0;0;
14.360;14.360;95.9679;6.76736;3.00431;0.353449;0.520454;1;1;0;0;
14.400;14.400;95.7972;6.77795;2.73923;0.441811;0.450127;0;1;0;0;
14.440;14.440;95.6363;6.66078;3.35776;0.618535;0.520537;0;1;0;0;
14.480;14.480;95.6361;6.77626;3.09268;0.618535;0.532235;0;1;0;0;
14.520;14.520;95.3008;6.80522;3.09268;1.06035;0.503474;0;1;0;0;
14.560;14.560;94.9845;6.80973;3.18104;0.971984;0.515148;1;1;0;0;
14.600;14.600;94.7242;6.82916;3.18104;0.706898;0.510493;1;1;0;0;
14.640;14.640;94.3986;6.84704;3.09268;0.971984;0.533573;1;1;0;0;
14.680;14.680;94.0831;6.86644;3.00431;0.971984;0.57333;1;1;0;0;
14.720;14.720;94.0629;6.82682;3.09268;0.265087;0.533573;1;1;0;0;
14.760;14.760;93.7795;6.69184;3.44613;1.06035;0.496989;1;1;0;0;
14.800;14.800;93.6092;6.55994;2.82759;0.79526;0.423227;1;1;0;0;
14.840;14.840;93.6362;6.53967;2.73923;0.0883622;0.469176;1;1;0;0;
14.880;14.880;93.6092;6.55994;2.82759;0.0883622;0.423227;1;1;0;0;
14.920;14.920;93.5266;6.51648;3.00431;0.353449;0.586641;1;1;0;0;
14.960;14.960;93.4876;6.52522;3.00431;0.176724;0.526218;1;1;0;0;
15.000;15.000;93.2581;6.49923;3.09268;0.618535;0.552088;1;1;0;0;
15.040;15.040;93.0878;6.51432;2.73923;0.530173;0.416852;0;1;0;0;
15.080;15.080;93.0147;6.55994;2.82759;0.265087;0.423227;0;1;0;0;
15.120;15.120;92.8831;6.66038;3.35776;0.706898;0.422326;0;1;0;0;
15.160;15.160;92.4742;6.79414;2.82759;1.76724;0.399532;0;1;0;0;
15.200;15.200;92.0299;6.81978;3.2694;1.32543;0.524187;1;1;0;0;
15.240;15.240;91.7688;6.81978;3.2694;0.706898;0.505218;1;1;0;0;
15.280;15.280;91.492;6.80126;3.18104;0.79526;0.531412;1;1;0;0;
15.320;15.320;91.2852;6.79414;2.82759;0.706898;0.399532;1;1;0;0;
15.360;15.360;91.0622;6.5683;2.91595;1.14871;0.610054;1;1;0;0;
15.400;15.400;90.842;6.50796;3.09268;0.883622;0.503474;1;1;0;0;
15.440;15.440;90.6707;6.24949;2.73923;1.23707;0.43334;1;1;0;0;
15.480;15.480;90.7024;6.33719;2.82759;0.441811;0.419562;1;1;0;0;
15.520;15.520;90.6778;6.37183;3.00431;0.176724;0.315749;1;1;0;0;
15.560;15.560;90.6933;6.3851;3.09268;0.0883622;0.35081;1;1;0;0;
15.600;15.600;90.7893;6.4285;2.65087;0.441811;0.357454;1;1;0;0;
15.640;15.640;90.9148;6.56502;2.73923;0.618535;0.416852;1;1;0;0;
15.680;15.680;90.9453;6.67567;3.09268;0.353449;0.299804;1;1;0;0;
15.720;15.720;90.4972;6.72102;3.2694;1.76724;0.540573;1;1;0;0;
15.760;15.760;90.2309;6.52956;3.09268;1.23707;0.514953;1;1;0;0;
15.800;15.800;90.1131;6.50884;2.91595;0.353449;0.407404;1;1;0;0;
15.840;15.840;89.8521;6.48069;2.73923;0.706898;0.450127;1;1;0;0;
15.880;15.880;89.6728;6.48806;3.00431;0.618535;0.541854;1;1;0;0;
15.920;15.920;89.3937;6.49923;3.09268;0.79526;0.552088;1;1;0;0;
15.960;15.960;89.2402;6.49134;2.65087;0.441811;0.476404;1;1;0;0;
16.000;16.000;88.9429;6.46717;2.65087;0.883622;0.440056;1;1;0;0;
16.040;16.040;88.6055;6.38113;2.38578;0.971984;0.597214;1;1;0;0;
16.080;16.080;88.3658;6.48069;2.73923;1.06035;0.450127;1;1;0;0;
16.120;16.120;88.1865;6.48806;3.00431;0.618535;0.541854;1;1;0;0;
16.160;16.160;88.1476;6.51247;3.18104;0.176724;0.515148;1;1;0;0;
16.200;16.200;87.9195;6.54978;3.09268;0.79526;0.499338;1;1;0;0;
16.240;16.240;87.8591;6.59783;2.91595;0.353449;0.538493;1;1;0;0;
16.280;16.280;87.5424;6.67096;2.65087;0.971984;0.682754;1;1;0;0;
16.320;16.320;87.2681;6.67984;2.73923;0.618535;0.686829;1;1;0;0;
16.360;16.360;87.139;6.77087;2.73923;0.706898;0.448128;1;1;0;0;
16.400;16.400;86.9776;6.81909;3.09268;0.530173;0.50328;1;1;0;0;
16.440;16.440;86.4153;7.13419;3.00431;2.38578;0.496699;1;1;0;0;
16.480;16.480;85.7766;7.4221;3.2694;2.38578;0.501299;1;1;0;0;
16.520;16.520;85.1644;7.58007;2.82759;2.03233;0.689655;1;1;0;0;
16.560;16.560;84.6468;7.49891;3.00431;1.59052;0.568396;1;1;0;0;
16.600;16.600;84.2955;7.57161;2.73923;0.971984;0.686829;1;1;0;0;
16.640;16.640;84.2717;7.55215;3.35776;0.79526;0.361685;1;1;0;0;
16.680;16.680;84.1834;7.55629;3.09268;0.265087;0.236483;1;1;0;0;
16.720;16.720;84.17;7.69644;2.73923;0.530173;0.385121;1;1;0;0;
16.760;16.760;84.2825;7.84941;3.35776;0.971984;0.422326;1;1;0;0;
16.800;16.800;84.3202;8.03373;3.18104;0.883622;0.510493;1;1;0;0;
16.840;16.840;84.4326;8.19745;3.2694;0.971984;0.352772;1;1;0;0;
16.880;16.880;84.6914;8.30295;2.82759;1.32543;0.423227;1;1;0;0;
16.920;16.920;84.8134;8.26955;3.00431;0.530173;0.398151;1;1;0;0;
16.960;16.960;84.9919;8.32872;3.2694;0.971984;0.441333;1;1;0;0;
17.000;17.000;85.0067;8.62948;3.35776;1.32543;0.416257;1;1;0;0;
17.040;17.040;85.0741;8.68063;3.35776;0.353449;0.368264;1;1;0;0;
17.080;17.080;85.449;8.63602;3.09268;1.50216;0.299804;1;1;0;0;
17.120;17.120;85.5958;8.7691;3.00431;0.971984;0.526218;1;1;0;0;
17.160;17.160;85.6985;9.00061;3.35776;1.06035;0.455669;1;1;0;0;
17.200;17.200;85.852;9.0188;3.18104;0.706898;0.54241;1;1;0;0;
17.240;17.240;85.8897;9.03664;3.09268;0.265087;0.50328;1;1;0;0;
17.280;17.280;85.918;8.90087;3.00431;0.618535;0.384809;1;1;0;0;
17.320;17.320;86.2048;8.62048;2.91595;1.85561;0.390896;1;1;0;0;
17.360;17.360;86.2356;8.27918;2.91595;1.06035;0.407404;1;1;0;0;
17.400;17.400;86.278;8.11643;2.91595;0.530173;0.58745;1;1;0;0;
17.440;17.440;86.3838;8.13721;3.44613;0.530173;0.458263;1;1;0;0;
17.480;17.480;86.3296;8.03785;3.09268;0.530173;0.39465;1;1;0;0;
17.520;17.520;86.2917;7.75095;3.09268;0.883622;0.395197;1;1;0;0;
17.560;17.560;86.3056;7.63316;3.44613;0.530173;0.486554;1;1;0;0;
17.600;17.600;86.3099;7.48402;3.09268;0.530173;0.378138;1;1;0;0;
17.640;17.640;86.4366;7.48005;3.2694;0.530173;0.493497;1;1;0;0;
17.680;17.680;86.3772;7.41955;3.09268;0.353449;0.39465;1;1;0;0;
17.720;17.720;86.124;7.23327;3.2694;1.06035;0.48759;1;1;0;0;
17.760;17.760;86.0704;6.9864;3.53449;0.971984;0.390429;1;1;0;0;
17.800;17.800;86.0327;6.92732;3.44613;0.265087;0.362783;1;1;0;0;
17.840;17.840;86.0668;6.80973;3.18104;0.441811;0.325666;1;1;0;0;
17.880;17.880;86.043;6.82075;3.09268;0.0883622;0.384683;0;1;0;0;
17.920;17.920;86.05;6.66309;3.44613;0.530173;0.373286;0;1;0;0;
17.960;17.960;86.1039;6.66136;3.44613;0.530173;0.363376;0;1;0;0;
18.000;18.000;86.162;6.80991;2.82759;0.79526;0.399532;0;1;0;0;
18.040;18.040;86.1942;6.82006;3.00431;0.176724;0.384809;0;1;0;0;
18.080;18.080;86.1876;6.92077;3.2694;0.265087;0.505218;0;1;0;0;
18.120;18.120;86.2048;6.95069;3.35776;0.0883622;0.501368;0;1;0;0;
18.160;18.160;86.2048;6.83693;3.09268;0.265087;0.384615;0;1;0;0;
18.200;18.200;86.2691;6.65614;3.44613;0.706898;0.380699;0;1;0;0;
18.240;18.240;86.1209;6.57397;3.18104;0.971984;0.286035;0;1;0;0;
18.280;18.280;86.022;6.65417;2.82759;0.706898;0.216118;0;1;0;0;
18.320;18.320;85.9372;6.69425;3.09268;0.265087;0.35081;0;1;0;0;
18.360;18.360;85.8084;6.75619;3.2694;0.530173;0.48759;0;1;0;0;
18.400;18.400;85.6474;6.72546;3.00431;0.618535;0.440001;0;1;0;0;
18.440;18.440;85.5274;6.74865;3.35776;0.530173;0.455669;0;1;0;0;
18.480;18.480;85.4931;6.75406;3.35776;0.176724;0.488448;0;1;0;0;
18.520;18.520;85.4959;6.73594;3.18104;0.176724;0.541826;0;1;0;0;
18.560;18.560;85.4808;6.84097;3.09268;0.441811;0.543122;0;1;0;0;
18.600;18.600;85.601;6.80467;2.73923;0.353449;0.408023;0;1;0;0;
18.640;18.640;85.7781;6.53563;3.09268;1.59052;0.543122;0;1;0;0;
18.680;18.680;85.8614;6.56502;2.73923;0.353449;0.416852;0;1;0;0;
18.720;18.720;85.9075;6.6883;3.00431;0.441811;0.265663;0;1;0;0;
18.760;18.760;85.9345;6.81666;2.82759;0.530173;0.423227;0;1;0;0;
18.800;18.800;86.0264;6.85476;3.09268;0.441811;0.50328;0;1;0;0;
18.840;18.840;86.0616;6.96354;3.2694;0.530173;0.49157;0;1;0;0;
18.880;18.880;86.1676;7.02272;3.00431;0.618535;0.440001;0;1;0;0;
18.920;18.920;86.5516;7.12888;3.35776;1.59052;0.387117;1;1;0;0;
18.960;18.960;86.942;7.16391;3.09268;1.50216;0.35081;1;1;0;0;
19.000;19.000;87.1282;7.25309;3.09268;1.06035;0.503474;1;1;0;0;
19.040;19.040;87.2395;7.29825;3.62285;0.530173;0.34797;1;1;0;0;
19.080;19.080;87.3938;7.28282;3.18104;0.79526;0.496689;1;1;0;0;
19.120;19.120;87.5226;7.34722;3.62285;0.618535;0.352996;1;1;0;0;
19.160;19.160;87.5714;7.46884;3.18104;0.618535;0.19668;1;1;0;0;
19.200;19.200;87.6708;7.70168;2.82759;1.06035;0.423227;1;1;0;0;
19.240;19.240;87.8397;7.7287;3.18104;0.706898;0.332908;1;1;0;0;
19.280;19.280;87.9696;7.71935;3.2694;0.618535;0.44319;1;1;0;0;
19.320;19.320;88.1429;7.75843;3.09268;0.706898;0.35081;1;1;0;0;
19.360;19.360;88.1429;7.75843;3.09268;0;0.35081;0;1;0;0;
19.400;19.400;88.1429;7.75843;3.09268;0;0.35081;0;1;0;0;
19.440;19.440;88.1617;7.77825;3.00431;0.0883622;0.413346;0;1;0;0;
19.480;19.480;88.1072;8.32322;3.53449;2.47414;0.407969;0;1;0;0;
19.520;19.520;88.2217;8.45093;3.00431;1.59052;0.751572;1;1;0;0;
19.560;19.560;88.1369;8.62048;3.18104;1.06035;0.496689;1;1;0;0;
19.600;19.600;88.1262;8.64768;3.18104;0.176724;0.515148;0;1;0;0;
19.640;19.640;88.114;8.77756;2.73923;0.618535;0.686829;0;1;0;0;
19.680;19.680;88.0893;8.9255;3.18104;0.618535;0.510493;0;1;0;0;
19.720;19.720;87.6213;8.9948;3.35776;1.76724;0.509002;1;1;0;0;
19.760;19.760;87.5938;9.03178;3.2694;0.441811;0.561045;1;1;0;0;
19.800;19.800;87.5976;9.0056;3.2694;0.883622;0.475864;1;1;0;0;
19.840;19.840;87.691;9.36362;3.53449;1.32543;0.488834;1;1;0;0;
19.880;19.880;87.5546;9.67864;3.2694;1.67888;0.517506;1;1;0;0;
19.920;19.920;87.3131;9.61133;3.2694;1.06035;0.48759;1;1;0;0;
19.960;19.960;87.2141;9.66004;3.53449;0.618535;0.417005;1;1;0;0;
20.000;20.000;86.9974;9.5063;3.09268;0.971984;0.323733;1;1;0;0;
20.040;20.040;87.0752;9.41122;3.18104;0.618535;0.514359;1;1;0;0;
20.080;20.080;87.05;9.29588;3.09268;0.441811;0.5288;1;1;0;0;
20.120;20.120;87.0359;9.29588;3.09268;0.176724;0.532235;1;1;0;0;
20.160;20.160;86.9308;9.31948;3.35776;0.441811;0.452452;1;1;0;0;
20.200;20.200;86.6825;9.40609;3.35776;1.06035;0.411125;1;1;0;0;
20.240;20.240;86.3615;9.3786;2.73923;1.67888;0.300778;1;1;0;0;
20.280;20.280;86.2345;9.36957;3.09268;0.530173;0.35081;1;1;0;0;
20.320;20.320;86.0903;9.39775;2.82759;0.441811;0.216118;1;1;0;0;
20.360;20.360;86.0561;9.36362;2.82759;0.176724;0.260362;0;1;0;0;
20.400;20.400;85.967;9.14563;3.09268;1.14871;0.317372;0;1;0;0;
20.440;20.440;85.7864;9.04434;3.2694;0.883622;0.422811;0;1;0;0;
20.480;20.480;85.2321;8.94402;3.09268;1.94397;0.540842;1;1;0;0;
20.520;20.520;84.9187;8.88822;3.00431;0.971984;0.520259;1;1;0;0;
20.560;20.560;84.8778;8.64768;3.18104;1.06035;0.515148;1;1;0;0;
20.600;20.600;84.595;8.46576;3.44613;1.50216;0.373286;1;1;0;0;
20.640;20.640;84.2726;8.02596;3.00431;2.38578;0.51949;1;1;0;0;
20.680;20.680;83.7257;7.70733;3.18104;2.12069;0.514359;1;1;0;0;
20.720;20.720;83.5294;7.43144;2.91595;1.32543;0.390896;1;1;0;0;
20.760;20.760;83.6198;7.27152;3.44613;1.06035;0.387539;1;1;0;0;
20.800;20.800;83.5335;7.02297;3.00431;1.14871;0.364428;1;1;0;0;
20.840;20.840;83.87;6.95459;3.00431;1.23707;0.421141;1;1;0;0;
20.880;20.880;83.9834;6.97058;2.73923;0.441811;0.300778;1;1;0;0;
20.920;20.920;84.124;6.98556;3.00431;0.441811;0.379423;1;1;0;0;
20.960;20.960;84.2385;7.01969;2.82759;0.353449;0.216118;1;1;0;0;
21.000;21.000;84.1907;6.91377;3.00431;0.353449;0.317688;1;1;0;0;
21.040;21.040;84.2425;6.86413;3.18104;0.353449;0.373949;1;1;0;0;
21.080;21.080;84.5274;7.00679;3.35776;1.4138;0.44112;1;1;0;0;
21.120;21.120;84.582;7.14914;3.2694;0.618535;0.269964;1;1;0;0;
21.160;21.160;84.7185;7.28282;3.18104;0.79526;0.496689;1;1;0;0;
21.200;21.200;84.8473;7.26795;3.62285;0.618535;0.391092;1;1;0;0;
21.240;21.240;84.8797;7.4159;3.09268;0.706898;0.299804;0;1;0;0;
21.280;21.280;85.0738;7.4622;3.44613;0.883622;0.34093;0;1;0;0;
21.320;21.320;85.3335;7.43892;3.2694;1.06035;0.442889;1;1;0;0;
21.360;21.360;85.6308;7.43892;3.2694;1.23707;0.442889;1;1;0;0;
21.400;21.400;85.7589;7.43144;3.00431;0.441811;0.379423;1;1;0;0;
21.440;21.440;85.8373;7.53466;3.00431;0.706898;0.421537;1;1;0;0;
21.480;21.480;85.6301;7.70889;3.35776;0.883622;0.415416;1;1;0;0;
21.520;21.520;85.6315;7.76232;3.35776;0.353449;0.389035;1;1;0;0;
21.560;21.560;85.5984;7.87337;3.09268;0.441811;0.340601;1;1;0;0;
21.600;21.600;85.6911;7.98552;3.09268;0.706898;0.552088;1;1;0;0;
21.640;21.640;85.7589;8.02596;3.18104;0.265087;0.548678;1;1;0;0;
21.680;21.680;85.8194;8.27184;3.35776;1.4138;0.602667;1;1;0;0;
21.720;21.720;85.8544;8.27898;3.44613;0.0883622;0.613961;0;1;0;0;
21.760;21.760;85.991;8.27853;3.2694;0.353449;0.546835;0;1;0;0;
21.800;21.800;85.8544;8.27898;3.44613;0.353449;0.613961;0;1;0;0;
21.840;21.840;85.6102;8.32322;2.91595;0.706898;0.390896;0;1;0;0;
21.880;21.880;85.4616;8.32322;3.35776;0.441811;0.508367;0;1;0;0;
21.920;21.920;85.1929;8.34037;3.2694;0.79526;0.524187;0;1;0;0;
21.960;21.960;84.8954;8.44531;3.44613;0.883622;0.496476;1;1;0;0;
22.000;22.000;84.8493;8.484;3.2694;0.353449;0.553717;1;1;0;0;
22.040;22.040;84.7144;8.50926;3.00431;0.618535;0.364428;1;1;0;0;
22.080;22.080;84.6041;8.51948;3.18104;0.353449;0.541826;1;1;0;0;
22.120;22.120;84.6356;8.52679;3.35776;0.176724;0.507317;0;1;0;0;
22.160;22.160;84.6041;8.51948;3.18104;0.176724;0.541826;0;1;0;0;
22.200;22.200;84.5913;8.51204;3.2694;0.0883622;0.519695;0;1;0;0;
22.240;22.240;84.5005;8.54426;3.79957;0.530173;0.380308;0;1;0;0;
22.280;22.280;84.2411;8.70335;3.35776;1.14871;0.488448;0;1;0;0;
22.320;22.320;84.288;8.62372;3.62285;0.265087;0.475661;0;1;0;0;
22.360;22.360;84.2828;8.60003;3.71121;0.0883622;0.430448;0;1;0;0;
22.400;22.400;84.2411;8.70335;3.35776;0.353449;0.488448;0;1;0;0;
22.440;22.440;84.3029;8.61089;3.71121;0.353449;0.497142;0;1;0;0;
22.480;22.480;84.2828;8.60003;3.71121;0.176724;0.430448;0;1;0;0;
22.520;22.520;84.2783;8.72147;3.2694;0.441811;0.533743;0;1;0;0;
22.560;22.560;84.3172;8.61057;3.62285;0.353449;0.463877;0;1;0;0;
22.600;22.600;84.3075;8.66271;3.62285;0.353449;0.473535;0;1;0;0;
22.640;22.640;84.2567;8.7233;3.2694;0.353449;0.540622;0;1;0;0;
22.680;22.680;84.2627;8.74659;3.35776;0.0883622;0.490236;0;1;0;0;
22.720;22.720;84.246;8.74079;3.44613;0.0883622;0.476316;0;1;0;0;
22.760;22.760;84.2627;8.74659;3.35776;0.0883622;0.490236;0;1;0;0;
22.800;22.800;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
22.840;22.840;84.2627;8.74659;3.35776;0.265087;0.490236;0;1;0;0;
22.880;22.880;84.2627;8.74659;3.35776;0;0.490236;0;1;0;0;
22.920;22.920;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
22.960;22.960;84.351;8.72369;3.00431;0.0883622;0.421537;0;1;0;0;
23.000;23.000;84.3686;8.72563;3.09268;0.0883622;0.414432;0;1;0;0;
23.040;23.040;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
23.080;23.080;84.2627;8.74659;3.35776;0.265087;0.490236;0;1;0;0;
23.120;23.120;84.4068;8.63489;3.35776;0.530173;0.422376;0;1;0;0;
23.160;23.160;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
23.200;23.200;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
23.240;23.240;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
23.280;23.280;84.2627;8.74659;3.35776;0.265087;0.490236;0;1;0;0;
23.320;23.320;84.2627;8.74659;3.35776;0;0.490236;0;1;0;0;
23.360;23.360;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
23.400;23.400;84.394;8.73899;3.18104;0.0883622;0.373949;0;1;0;0;
23.440;23.440;84.4212;8.62048;3.44613;0.441811;0.451025;0;1;0;0;
23.480;23.480;84.4424;8.66294;3.44613;0.176724;0.426096;0;1;0;0;
23.520;23.520;84.3686;8.72563;3.09268;0.353449;0.414432;0;1;0;0;
23.560;23.560;84.4212;8.648;3.35776;0.265087;0.479321;0;1;0;0;
23.600;23.600;84.33;8.67552;3.71121;0.530173;0.432483;0;1;0;0;
23.640;23.640;84.2627;8.74659;3.35776;0.353449;0.490236;0;1;0;0;
23.680;23.680;84.2627;8.74659;3.35776;0;0.490236;0;1;0;0;
23.720;23.720;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
23.760;23.760;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
23.800;23.800;84.4068;8.63489;3.35776;0.265087;0.422376;0;1;0;0;
23.840;23.840;84.394;8.73899;3.18104;0.353449;0.373949;0;1;0;0;
23.880;23.880;84.394;8.73899;3.18104;0;0.373949;0;1;0;0;
23.920;23.920;84.4068;8.63489;3.35776;0.353449;0.422376;0;1;0;0;
23.960;23.960;84.394;8.73899;3.18104;0.353449;0.373949;0;1;0;0;
24.000;24.000;84.394;8.73899;3.18104;0;0.373949;0;1;0;0;
24.040;24.040;84.4212;8.648;3.35776;0.353449;0.479321;0;1;0;0;
24.080;24.080;84.394;8.73899;3.18104;0.353449;0.373949;0;1;0;0;
24.120;24.120;84.3686;8.72563;3.09268;0.0883622;0.414432;0;1;0;0;
24.160;24.160;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.200;24.200;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.240;24.240;84.4068;8.63489;3.35776;0.265087;0.422376;0;1;0;0;
24.280;24.280;84.3726;8.71769;3.2694;0.441811;0.308632;0;1;0;0;
24.320;24.320;84.394;8.73899;3.18104;0.0883622;0.373949;0;1;0;0;
24.360;24.360;84.4068;8.63489;3.35776;0.353449;0.422376;0;1;0;0;
24.400;24.400;84.3686;8.72563;3.09268;0.265087;0.414432;0;1;0;0;
24.440;24.440;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.480;24.480;84.394;8.73899;3.18104;0.0883622;0.373949;0;1;0;0;
24.520;24.520;84.3686;8.72563;3.09268;0.0883622;0.414432;0;1;0;0;
24.560;24.560;84.394;8.73899;3.18104;0.0883622;0.373949;0;1;0;0;
24.600;24.600;84.394;8.73899;3.18104;0;0.373949;0;1;0;0;
24.640;24.640;84.3686;8.72563;3.09268;0.0883622;0.414432;0;1;0;0;
24.680;24.680;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.720;24.720;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.760;24.760;84.3686;8.72563;3.09268;0;0.414432;0;1;0;0;
24.800;24.800;84.4068;8.63489;3.35776;0.265087;0.422376;0;1;0;0;
24.840;24.840;84.3808;8.648;3.35776;0.176724;0.350965;0;1;0;0;
