"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
12.120;12.120;105.727;6.6256;3.97312;0.441458;0.529462;1;1;0;0;
12.160;12.160;106.03;6.51859;3.61995;1.0595;0.597299;1;1;0;0;
12.200;12.200;105.98;6.58734;3.88483;0.264875;0.528951;1;1;0;0;
12.240;12.240;106.039;6.60938;3.79654;0.264875;0.567642;1;1;0;0;
12.280;12.280;106.325;6.60051;3.88483;0.971207;0.547336;1;1;0;0;
12.320;12.320;106.541;6.58808;3.97312;0.794624;0.489544;1;1;0;0;
12.360;12.360;106.839;6.56421;3.79654;1.0595;0.585829;1;1;0;0;
12.400;12.400;107.204;6.70363;3.97312;1.94241;0.476238;1;1;0;0;
12.440;12.440;107.681;6.82069;3.97312;1.76583;0.662152;1;1;0;0;
12.480;12.480;108.062;6.94211;3.97312;1.58925;0.470247;1;1;0;0;
12.520;12.520;108.404;7.10059;3.61995;1.58925;0.627849;1;1;0;0;
12.560;12.560;108.735;7.13945;3.70824;0.971207;0.593917;1;1;0;0;
12.600;12.600;108.883;7.20927;3.79654;0.794624;0.692292;1;1;0;0;
12.640;12.640;109.167;7.41497;3.97312;1.58925;0.662152;1;1;0;0;
12.680;12.680;109.314;7.46844;3.53166;0.794624;0.622051;1;1;0;0;
12.720;12.720;109.289;7.53381;3.79654;0.264875;0.496483;1;1;0;0;
12.760;12.760;109.379;7.54187;4.1497;0.353166;0.58009;1;1;0;0;
12.800;12.800;109.46;7.69056;3.97312;0.882915;0.681506;1;1;0;0;
12.840;12.840;109.452;7.77592;3.88483;0.618041;0.675365;1;1;0;0;
12.880;12.880;109.139;7.99304;3.70824;1.58925;0.66639;1;1;0;0;
12.920;12.920;109.038;8.04625;3.61995;0.618041;0.600682;1;1;0;0;
12.960;12.960;109.103;8.20218;4.1497;1.0595;0.606296;1;1;0;0;
13.000;13.000;109.203;8.45148;4.1497;1.41266;0.646314;1;1;0;0;
13.040;13.040;109.105;8.77582;3.79654;2.119;0.536104;1;1;0;0;
13.080;13.080;109.285;9.23264;3.88483;2.56045;0.5924;1;1;0;0;
13.120;13.120;109.453;9.67352;3.53166;2.29558;0.494847;1;1;0;0;
13.160;13.160;109.589;9.98324;3.79654;1.50096;0.580633;1;1;0;0;
13.200;13.200;109.627;10.2521;3.79654;1.41266;0.555788;1;1;0;0;
13.240;13.240;109.617;10.5687;3.70824;1.67754;0.59907;1;1;0;0;
13.280;13.280;109.741;10.8801;3.26679;1.67754;0.561045;1;1;0;0;
13.320;13.320;109.974;11.2683;4.06141;1.85412;0.573305;1;1;0;0;
13.360;13.360;109.99;11.4088;3.61995;0.618041;0.623739;1;1;0;0;
13.400;13.400;109.951;11.42;3.61995;0.176583;0.597538;1;1;0;0;
13.440;13.440;109.951;11.4316;3.61995;0.176583;0.579055;1;1;0;0;
13.480;13.480;110.184;11.7661;3.79654;1.76583;0.580633;1;1;0;0;
13.520;13.520;110.443;12.0915;3.79654;1.76583;0.560052;1;1;0;0;
13.560;13.560;110.756;12.371;3.70824;1.50096;0.602666;1;1;0;0;
13.600;13.600;110.773;12.3824;3.61995;0.0882915;0.588527;1;1;0;0;
13.640;13.640;110.591;12.3415;3.79654;0.706332;0.536104;1;1;0;0;
13.680;13.680;110.503;12.3535;4.06141;0.441458;0.472164;1;1;0;0;
13.720;13.720;110.534;12.2403;3.44337;0.794624;0.620769;1;1;0;0;
13.760;13.760;110.762;12.4399;3.53166;1.32437;0.609087;1;1;0;0;
13.800;13.800;110.833;12.4798;3.61995;0.264875;0.590406;1;1;0;0;
13.840;13.840;110.784;12.4731;3.61995;0.176583;0.597539;1;1;0;0;
13.880;13.880;110.66;12.523;3.79654;0.529749;0.672974;1;1;0;0;
13.920;13.920;110.784;12.5033;3.61995;0.353166;0.59322;0;1;0;0;
13.960;13.960;110.616;12.6445;4.32628;0.882915;0.531002;0;1;0;0;
14.000;14.000;110.517;12.7735;3.53166;0.971207;0.612927;0;1;0;0;
14.040;14.040;110.446;12.6292;3.88483;0.706332;0.460152;0;1;0;0;
14.080;14.080;110.194;12.5909;3.88483;1.0595;0.481999;1;1;0;0;
14.120;14.120;110.07;12.4971;3.79654;0.971207;0.472104;1;1;0;0;
14.160;14.160;110.018;12.4111;3.70824;0.618041;0.467884;0;1;0;0;
14.200;14.200;110.1;12.1753;3.97312;0.971207;0.392724;1;1;0;0;
14.240;14.240;110.166;11.939;3.79654;1.0595;0.433546;1;1;0;0;
14.280;14.280;110.363;11.6124;3.70824;1.50096;0.500734;1;1;0;0;
14.320;14.320;110.525;11.1231;3.70824;2.119;0.469872;1;1;0;0;
14.360;14.360;110.814;10.519;3.79654;2.38387;0.445623;1;1;0;0;
14.400;14.400;110.883;10.0446;3.79654;1.76583;0.4819;1;1;0;0;
14.440;14.440;110.845;9.64254;3.79654;1.76583;0.429566;1;1;0;0;
14.480;14.480;111.03;9.10528;4.1497;2.119;0.480176;1;1;0;0;
14.520;14.520;111.14;8.93978;3.53166;0.794624;0.389107;1;1;0;0;
14.560;14.560;111.111;8.73619;3.79654;0.971207;0.445623;1;1;0;0;
14.600;14.600;110.998;8.31989;4.32628;2.119;0.466792;1;1;0;0;
14.640;14.640;110.981;7.87418;3.70824;2.20729;0.388662;1;1;0;0;
14.680;14.680;110.981;7.57704;3.70824;1.0595;0.388662;1;1;0;0;
14.720;14.720;110.981;7.47266;3.88483;0.353166;0.526342;1;1;0;0;
14.760;14.760;110.886;7.43963;4.1497;0.618041;0.465004;1;1;0;0;
14.800;14.800;110.971;7.42061;3.79654;0.529749;0.495835;1;1;0;0;
14.840;14.840;110.872;7.61895;3.79654;0.882915;0.394033;1;1;0;0;
14.880;14.880;110.944;7.68059;3.88483;0.618041;0.481999;1;1;0;0;
14.920;14.920;110.813;7.88409;3.88483;1.0595;0.477326;1;1;0;0;
14.960;14.960;110.658;8.14397;3.97312;1.14779;0.526769;1;1;0;0;
15.000;15.000;110.615;8.1477;3.88483;0.264875;0.596414;1;1;0;0;
15.040;15.040;110.528;8.45824;3.79654;1.32437;0.452207;1;1;0;0;
15.080;15.080;110.387;8.66495;3.70824;0.971207;0.512328;1;1;0;0;
15.120;15.120;110.194;8.91867;3.88483;1.23608;0.564323;1;1;0;0;
15.160;15.160;110.05;9.17004;3.70824;1.58925;0.707522;1;1;0;0;
15.200;15.200;109.941;9.25912;3.61995;0.794624;0.602702;1;1;0;0;
15.240;15.240;109.839;9.39368;3.79654;0.882915;0.487155;1;1;0;0;
15.280;15.280;109.934;9.60906;3.79654;1.0595;0.586902;1;1;0;0;
15.320;15.320;110.249;9.80863;3.88483;1.32437;0.556073;1;1;0;0;
15.360;15.360;110.427;10.0121;3.61995;1.50096;0.572644;1;1;0;0;
15.400;15.400;110.573;10.2234;3.88483;0.971207;0.583939;1;1;0;0;
15.440;15.440;110.77;10.4319;3.88483;1.41266;0.607955;1;1;0;0;
15.480;15.480;110.976;10.6722;3.61995;1.14779;0.554709;1;1;0;0;
15.520;15.520;111.022;10.9224;3.53166;1.14779;0.586314;1;1;0;0;
15.560;15.560;110.957;11.2673;3.70824;1.76583;0.500734;1;1;0;0;
15.600;15.600;111.001;11.7415;3.88483;2.119;0.575915;1;1;0;0;
15.640;15.640;111.189;12.2338;3.70824;1.94241;0.504706;1;1;0;0;
15.680;15.680;111.189;12.531;3.70824;1.23608;0.504706;1;1;0;0;
15.720;15.720;111.335;12.701;3.61995;0.794624;0.495038;1;1;0;0;
15.760;15.760;111.304;12.7411;3.53166;0.264875;0.56052;1;1;0;0;
15.800;15.800;111.255;12.777;4.32628;0.794624;0.548606;1;1;0;0;
15.840;15.840;111.107;12.633;3.79654;0.706332;0.493064;1;1;0;0;
15.880;15.880;111.028;12.7054;3.88483;0.794624;0.539455;1;1;0;0;
15.920;15.920;111.028;13.0025;3.88483;1.0595;0.539455;1;1;0;0;
15.960;15.960;111.156;13.5008;3.88483;1.94241;0.480235;1;1;0;0;
16.000;16.000;111.124;13.7737;3.79654;1.32437;0.492302;1;1;0;0;
16.040;16.040;111.029;13.8665;4.1497;0.882915;0.460996;1;1;0;0;
16.080;16.080;111.058;14.1486;3.97312;1.0595;0.526563;1;1;0;0;
16.120;16.120;111.269;14.5435;3.97312;1.58925;0.518685;1;1;0;0;
16.160;16.160;111.304;14.6783;3.70824;0.441458;0.429415;1;1;0;0;
16.200;16.200;111.295;14.84;4.1497;0.618041;0.497542;1;1;0;0;
16.240;16.240;111.103;15.0231;3.79654;1.76583;0.585829;1;1;0;0;
16.280;16.280;111.087;15.3613;3.97312;1.23608;0.571893;1;1;0;0;
16.320;16.320;111.259;15.6142;3.79654;1.0595;0.422422;1;1;0;0;
16.360;16.360;111.245;15.4602;3.97312;0.529749;0.55233;1;1;0;0;
16.400;16.400;111.279;15.4512;4.06141;0.264875;0.533174;1;1;0;0;
16.440;16.440;111.259;15.3175;3.61995;0.441458;0.436876;1;1;0;0;
16.480;16.480;111.144;15.4129;4.32628;0.882915;0.460208;1;1;0;0;
16.520;16.520;111.004;15.4182;4.06141;0.794624;0.472164;1;1;0;0;
16.560;16.560;110.948;15.3552;3.97312;0.441458;0.462527;1;1;0;0;
16.600;16.600;110.76;15.3109;4.23799;1.14779;0.583735;1;1;0;0;
16.640;16.640;110.512;15.262;3.97312;1.67754;0.406186;1;1;0;0;
16.680;16.680;110.35;15.1091;3.88483;1.32437;0.481999;1;1;0;0;
16.720;16.720;109.813;15.3609;3.44337;2.56045;0.432883;1;1;0;0;
16.760;16.760;109.395;15.6206;3.70824;2.0307;0.459396;1;1;0;0;
16.800;16.800;109.076;15.7484;3.53166;1.41266;0.367767;1;1;0;0;
16.840;16.840;108.785;15.8722;3.79654;1.32437;0.453831;1;1;0;0;
16.880;16.880;108.17;15.9166;3.70824;2.91362;0.469872;1;1;0;0;
16.920;16.920;107.731;16.0703;3.79654;1.85412;0.412171;1;1;0;0;
16.960;16.960;107.388;16.2893;3.79654;1.58925;0.362508;1;1;0;0;
17.000;17.000;106.89;16.2368;3.53166;2.0307;0.423756;1;1;0;0;
17.040;17.040;106.414;16.234;3.70824;1.76583;0.566071;1;1;0;0;
17.080;17.080;105.95;16.3694;3.70824;1.76583;0.433628;1;1;0;0;
17.120;17.120;105.794;16.367;3.44337;0.794624;0.359147;1;1;0;0;
17.160;17.160;105.128;16.2853;3.44337;2.82533;0.427759;1;1;0;0;
17.200;17.200;104.548;16.2726;3.53166;2.0307;0.441717;1;1;0;0;
17.240;17.240;104.132;16.4714;3.61995;1.67754;0.436876;1;1;0;0;
17.280;17.280;103.954;16.5698;3.53166;0.794624;0.441717;1;1;0;0;
17.320;17.320;103.568;16.4967;3.79654;1.50096;0.383652;1;1;0;0;
17.360;17.360;103.063;16.5698;3.53166;1.67754;0.441717;1;1;0;0;
17.400;17.400;102.855;16.6818;3.88483;0.882915;0.483177;1;1;0;0;
17.440;17.440;102.63;16.7791;3.53166;1.0595;0.414787;1;1;0;0;
17.480;17.480;102.454;16.5824;3.44337;1.50096;0.427759;1;1;0;0;
17.520;17.520;101.967;16.3611;3.61995;2.29558;0.597299;1;1;0;0;
17.560;17.560;101.519;16.3688;3.35508;1.32437;0.517173;1;1;0;0;
17.600;17.600;101.241;16.3731;3.26679;0.794624;0.505024;1;1;0;0;
17.640;17.640;100.926;16.364;3.17849;0.971207;0.514359;1;1;0;0;
17.680;17.680;100.629;16.364;3.17849;0.882915;0.514359;1;1;0;0;
17.720;17.720;100.626;16.27;3.61995;0.441458;0.421284;1;1;0;0;
17.760;17.760;100.626;16.27;3.61995;0;0.421284;1;1;0;0;
17.800;17.800;100.626;16.27;3.61995;0;0.421284;1;1;0;0;
17.840;17.840;100.596;16.2139;3.61995;0.353166;0.436876;1;1;0;0;
17.880;17.880;100.586;16.0372;3.61995;0.706332;0.520457;1;1;0;0;
17.920;17.920;100.368;16.1186;3.61995;0.882915;0.48389;1;1;0;0;
17.960;17.960;100.154;16.107;3.88483;0.971207;0.504895;1;1;0;0;
18.000;18.000;99.7737;16.1353;3.79654;1.50096;0.417035;1;1;0;0;
18.040;18.040;99.1693;16.2316;3.53166;2.20729;0.442797;1;1;0;0;
18.080;18.080;99.1262;16.2314;3.44337;0.264875;0.416736;1;1;0;0;
18.120;18.120;99.0703;16.2995;3.70824;0.264875;0.467056;1;1;0;0;
18.160;18.160;99.1383;16.2383;3.35508;0.353166;0.434169;1;1;0;0;
18.200;18.200;99.1383;16.2383;3.35508;0;0.434169;1;1;0;0;
18.240;18.240;99.0804;16.3069;3.61995;0.264875;0.490268;1;1;0;0;
18.280;18.280;99.1048;16.3313;3.61995;0.176583;0.477221;1;1;0;0;
18.320;18.320;99.1048;16.3313;3.61995;0;0.477221;0;1;0;0;
18.360;18.360;98.8754;16.4065;3.70824;0.794624;0.460162;0;1;0;0;
18.400;18.400;98.7731;16.2995;3.70824;0.706332;0.467056;0;1;0;0;
18.440;18.440;98.7686;16.1689;3.70824;0.706332;0.429415;0;1;0;0;
18.480;18.480;98.676;15.9205;3.88483;1.41266;0.539027;0;1;0;0;
18.520;18.520;98.5473;15.7745;3.35508;1.0595;0.517173;0;1;0;0;
18.560;18.560;98.2502;15.4774;3.35508;2.119;0.517173;0;1;0;0;
18.600;18.600;97.8613;15.2142;3.53166;2.29558;0.642331;1;1;0;0;
18.640;18.640;97.5328;15.1767;3.53166;1.0595;0.616245;1;1;0;0;
18.680;18.680;97.236;15.0291;3.88483;1.41266;0.490479;1;1;0;0;
18.720;18.720;96.7645;14.8831;3.35508;1.94241;0.517173;1;1;0;0;
18.760;18.760;96.306;14.8276;3.35508;1.41266;0.589929;1;1;0;0;
18.800;18.800;95.8855;14.7457;3.44337;1.67754;0.40359;1;1;0;0;
18.840;18.840;95.5979;14.8974;3.0902;1.0595;0.552088;1;1;0;0;
18.880;18.880;95.2535;15.0636;3.53166;1.32437;0.457776;1;1;0;0;
18.920;18.920;94.8256;15.3314;3.70824;1.76583;0.552871;1;1;0;0;
18.960;18.960;94.3835;15.4908;3.79654;1.67754;0.394033;1;1;0;0;
19.000;19.000;93.9319;15.7412;3.35508;1.67754;0.437714;1;1;0;0;
19.040;19.040;93.62;16.0791;3.35508;1.58925;0.389035;1;1;0;0;
19.080;19.080;93.268;16.3214;3.35508;1.58925;0.389035;1;1;0;0;
19.120;19.120;93.0158;16.4823;3.61995;0.971207;0.477221;1;1;0;0;
19.160;19.160;92.8511;16.6158;3.61995;0.706332;0.445014;1;1;0;0;
19.200;19.200;92.8419;16.3545;3.97312;1.23608;0.404221;1;1;0;0;
19.240;19.240;92.5588;16.4912;3.53166;1.14779;0.486678;1;1;0;0;
19.280;19.280;92.1953;16.5374;3.61995;1.32437;0.569257;1;1;0;0;
19.320;19.320;91.7135;16.5168;3.53166;1.67754;0.439267;1;1;0;0;
19.360;19.360;91.4284;16.2436;3.44337;2.0307;0.422863;1;1;0;0;
19.400;19.400;90.8361;16.1994;3.44337;2.119;0.471367;1;1;0;0;
19.440;19.440;90.379;15.8773;3.79654;2.64875;0.463243;1;1;0;0;
19.480;19.480;89.7477;15.7719;3.61995;2.29558;0.600682;1;1;0;0;
19.520;19.520;89.336;15.7745;3.35508;1.14779;0.517173;1;1;0;0;
19.560;19.560;89.336;15.7745;3.35508;0;0.517173;1;1;0;0;
19.600;19.600;89.2129;15.7883;3.53166;0.353166;0.609087;1;1;0;0;
19.640;19.640;88.7968;15.8914;3.35508;1.41266;0.433032;1;1;0;0;
19.680;19.680;88.3033;16.0897;3.44337;1.67754;0.613961;1;1;0;0;
19.720;19.720;87.8045;16.4912;3.53166;2.38387;0.486678;1;1;0;0;
19.760;19.760;87.5074;16.711;3.79654;1.32437;0.378946;1;1;0;0;
19.800;19.800;87.2103;16.8054;3.53166;1.14779;0.456911;1;1;0;0;
19.840;19.840;86.9874;16.6695;3.61995;1.32437;0.465678;1;1;0;0;
19.880;19.880;86.7383;16.65;3.97312;1.0595;0.478289;1;1;0;0;
19.920;19.920;86.3664;16.6611;3.17849;1.67754;0.514359;1;1;0;0;
19.960;19.960;86.0934;16.58;3.53166;1.23608;0.435602;1;1;0;0;
20.000;20.000;86.0663;16.5671;3.61995;0.0882915;0.421284;1;1;0;0;
20.040;20.040;86.0532;16.5569;3.35508;0.264875;0.488448;1;1;0;0;
20.080;20.080;85.8287;16.5578;3.53166;0.706332;0.422897;1;1;0;0;
20.120;20.120;85.5952;16.4816;3.70824;1.0595;0.548803;1;1;0;0;
20.160;20.160;85.2155;16.3922;3.17849;1.58925;0.538422;1;1;0;0;
20.200;20.200;84.8789;16.3688;3.35508;1.0595;0.517173;1;1;0;0;
20.240;20.240;84.7176;16.2163;4.06141;1.0595;0.472164;1;1;0;0;
20.280;20.280;84.7124;16.1755;3.79654;0.264875;0.487925;1;1;0;0;
20.320;20.320;84.8789;16.0717;3.35508;0.794624;0.517173;1;1;0;0;
20.360;20.360;84.8617;16.0626;3.26679;0.0882915;0.524187;1;1;0;0;
20.400;20.400;84.8617;16.0626;3.26679;0;0.524187;1;1;0;0;
20.440;20.440;84.8617;16.0626;3.26679;0;0.524187;1;1;0;0;
20.480;20.480;84.7558;16.0681;3.53166;0.264875;0.616245;0;1;0;0;
20.520;20.520;84.834;16.163;3.53166;0.706332;0.417005;0;1;0;0;
20.560;20.560;84.8756;16.2383;3.35508;0.529749;0.434169;0;1;0;0;
20.600;20.600;84.8564;16.3628;3.79654;0.618041;0.414377;0;1;0;0;
20.640;20.640;84.6171;16.4027;3.88483;0.971207;0.36155;0;1;0;0;
20.680;20.680;84.5657;16.4962;3.61995;0.441458;0.383131;0;1;0;0;
20.720;20.720;84.512;16.3937;3.88483;0.618041;0.296895;0;1;0;0;
20.760;20.760;84.285;16.5168;3.53166;1.0595;0.439267;0;1;0;0;
20.800;20.800;84.125;16.6744;3.61995;0.794624;0.343235;0;1;0;0;
20.840;20.840;84.1025;16.6641;3.44337;0.176583;0.359147;0;1;0;0;
20.880;20.880;84.2078;16.482;3.53166;0.971207;0.414787;0;1;0;0;
20.920;20.920;84.2514;16.3899;3.97312;0.441458;0.40839;0;1;0;0;
20.960;20.960;84.1173;16.2631;3.97312;1.0595;0.553648;0;1;0;0;
21.000;21.000;84.1021;16.069;3.61995;1.0595;0.600682;1;1;0;0;
21.040;21.040;84.0205;15.888;3.70824;1.14779;0.3562;1;1;0;0;
21.080;21.080;83.9703;15.7122;3.26679;0.971207;0.512387;1;1;0;0;
21.120;21.120;83.9417;15.5998;3.70824;0.441458;0.351746;1;1;0;0;
21.160;21.160;84.2004;15.4685;3.70824;1.41266;0.431616;1;1;0;0;
21.200;21.200;84.2389;15.202;3.70824;1.41266;0.512328;1;1;0;0;
21.240;21.240;84.1047;14.8533;3.35508;1.58925;0.474643;1;1;0;0;
21.280;21.280;84.081;14.5972;3.26679;0.971207;0.497557;1;1;0;0;
21.320;21.320;84.0527;14.4522;3.53166;0.618041;0.538749;1;1;0;0;
21.360;21.360;84.0705;14.3257;3.35508;0.529749;0.440555;1;1;0;0;
21.400;21.400;84.0975;14.2987;3.35508;0.176583;0.437714;1;1;0;0;
21.440;21.440;84.3739;14.2807;3.88483;1.76583;0.587562;1;1;0;0;
21.480;21.480;84.5095;14.2641;4.06141;0.706332;0.484388;1;1;0;0;
21.520;21.520;84.6765;13.9477;3.70824;1.76583;0.593917;1;1;0;0;
21.560;21.560;84.8248;13.5572;3.88483;1.76583;0.337148;1;1;0;0;
21.600;21.600;84.7765;13.1416;4.06141;1.41266;0.485129;1;1;0;0;
21.640;21.640;84.6846;12.777;3.79654;1.32437;0.598794;1;1;0;0;
21.680;21.680;84.5469;12.4278;3.61995;1.58925;0.370251;1;1;0;0;
21.720;21.720;84.369;11.9342;3.61995;1.76583;0.597299;1;1;0;0;
21.760;21.760;84.2498;11.4558;3.61995;1.58925;0.448854;1;1;0;0;
21.800;21.800;84.3432;11.3443;3.44337;0.882915;0.613961;1;1;0;0;
21.840;21.840;84.44;11.0752;3.97312;1.23608;0.537892;1;1;0;0;
21.880;21.880;84.5281;10.73;4.06141;1.32437;0.482381;1;1;0;0;
21.920;21.920;84.5798;10.4932;4.1497;1.14779;0.475765;1;1;0;0;
21.960;21.960;84.5671;10.0857;4.1497;1.58925;0.485768;1;1;0;0;
22.000;22.000;84.5886;9.85201;3.88483;0.971207;0.512266;1;1;0;0;
22.040;22.040;84.4793;9.57591;4.06141;1.0595;0.485129;1;1;0;0;
22.080;22.080;84.1924;9.28292;3.88483;1.94241;0.539455;1;1;0;0;
22.120;22.120;83.8856;8.86134;3.61995;1.85412;0.391609;1;1;0;0;
22.160;22.160;83.5626;8.73556;3.70824;1.32437;0.54377;1;1;0;0;
22.200;22.200;83.4599;8.75538;3.70824;0.529749;0.469567;1;1;0;0;
22.240;22.240;83.2925;8.53419;3.35508;0.882915;0.507317;1;1;0;0;
22.280;22.280;83.0182;8.22953;3.44337;1.32437;0.456779;1;1;0;0;
22.320;22.320;83.0298;8.22255;3.53166;0.0882915;0.423907;1;1;0;0;
22.360;22.360;83.1323;8.2131;3.79654;0.618041;0.457348;1;1;0;0;
22.400;22.400;83.1701;7.9237;3.70824;1.14779;0.479725;1;1;0;0;
22.440;22.440;83.3326;7.9204;3.61995;0.794624;0.408525;1;1;0;0;
22.480;22.480;83.5687;7.91875;3.61995;1.0595;0.421284;1;1;0;0;
22.520;22.520;83.5773;7.8217;3.97312;0.353166;0.484052;1;1;0;0;
22.560;22.560;83.6446;7.72561;4.06141;0.441458;0.437993;1;1;0;0;
22.600;22.600;83.6925;7.62971;3.79654;0.618041;0.355213;1;1;0;0;
22.640;22.640;83.6362;7.61437;3.88483;0.264875;0.337148;1;1;0;0;
22.680;22.680;83.6925;7.62971;3.79654;0.264875;0.355213;0;1;0;0;
22.720;22.720;83.6495;7.71027;4.1497;0.529749;0.443123;0;1;0;0;
22.760;22.760;83.6405;7.99249;4.23799;0.971207;0.453175;0;1;0;0;
22.800;22.800;83.6157;8.09428;4.23799;0.529749;0.458971;0;1;0;0;
22.840;22.840;83.6712;8.31845;4.06141;0.882915;0.484388;0;1;0;0;
22.880;22.880;83.8635;8.67454;3.70824;1.41266;0.562873;0;1;0;0;
22.920;22.920;83.9166;8.79564;3.70824;0.529749;0.429415;0;1;0;0;
22.960;22.960;83.9096;8.82381;3.44337;0.264875;0.456779;0;1;0;0;
23.000;23.000;84.0516;9.11535;3.88483;1.14779;0.463428;1;1;0;0;
23.040;23.040;84.2432;9.33366;3.97312;0.971207;0.502427;1;1;0;0;
23.080;23.080;84.4244;9.46557;3.97312;1.0595;0.570667;1;1;0;0;
23.120;23.120;84.5074;9.52559;3.26679;1.0595;0.524187;1;1;0;0;
23.160;23.160;84.5744;9.69535;3.70824;0.971207;0.362787;1;1;0;0;
23.200;23.200;84.6655;9.81427;3.53166;0.882915;0.609838;1;1;0;0;
23.240;23.240;84.4937;9.847;3.44337;0.618041;0.611113;1;1;0;0;
23.280;23.280;84.505;9.94492;3.53166;0.794624;0.414787;1;1;0;0;
23.320;23.320;84.536;10.0708;3.70824;0.706332;0.475124;1;1;0;0;
23.360;23.360;84.2674;10.3909;3.88483;1.58925;0.415331;1;1;0;0;
23.400;23.400;84.2244;10.7092;3.79654;1.50096;0.429566;1;1;0;0;
23.440;23.440;84.081;10.9568;3.26679;1.0595;0.497557;1;1;0;0;
23.480;23.480;83.8045;11.1338;3.61995;1.23608;0.477221;1;1;0;0;
23.520;23.520;83.674;11.2896;3.53166;0.618041;0.511135;1;1;0;0;
23.560;23.560;83.5986;11.3567;3.44337;0.441458;0.405433;1;1;0;0;
23.600;23.600;83.5308;11.3104;3.44337;0.353166;0.418046;1;1;0;0;
23.640;23.640;83.6198;11.2681;3.79654;0.353166;0.440038;1;1;0;0;
23.680;23.680;83.6991;11.0453;3.61995;0.882915;0.506021;1;1;0;0;
23.720;23.720;83.8515;10.7571;3.35508;1.14779;0.368264;1;1;0;0;
23.760;23.760;83.7028;10.5806;3.44337;1.32437;0.456779;1;1;0;0;
23.800;23.800;83.9567;10.2568;3.79654;1.76583;0.383652;1;1;0;0;
23.840;23.840;84.0786;10.0792;3.61995;1.23608;0.600682;1;1;0;0;
23.880;23.880;84.1966;9.8308;3.44337;1.23608;0.59885;1;1;0;0;
23.920;23.920;84.2537;9.6207;3.61995;1.41266;0.412796;1;1;0;0;
23.960;23.960;84.2389;9.35988;3.53166;1.14779;0.486678;1;1;0;0;
24.000;24.000;84.3046;9.30495;3.35508;0.353166;0.507317;1;1;0;0;
24.040;24.040;84.3964;9.2023;3.35508;0.882915;0.470309;1;1;0;0;
24.080;24.080;84.4248;8.90482;3.26679;1.32437;0.497557;1;1;0;0;
24.120;24.120;84.4354;8.7656;3.70824;0.618041;0.512328;1;1;0;0;
24.160;24.160;84.4232;8.45303;3.61995;1.32437;0.490268;1;1;0;0;
24.200;24.200;84.3021;8.2437;3.88483;0.971207;0.408143;1;1;0;0;
24.240;24.240;84.2438;8.14161;3.61995;0.441458;0.383131;1;1;0;0;
24.280;24.280;84.0951;7.93169;3.79654;0.882915;0.502776;1;1;0;0;
24.320;24.320;84.1296;7.8844;3.79654;0.176583;0.483864;1;1;0;0;
24.360;24.360;84.1296;7.8844;3.79654;0;0.483864;1;1;0;0;
24.400;24.400;84.2088;7.89935;3.70824;0.441458;0.408604;1;1;0;0;
24.440;24.440;84.4989;7.91132;3.88483;1.41266;0.387019;1;1;0;0;
24.480;24.480;84.6143;7.88856;3.79654;0.618041;0.374184;1;1;0;0;
24.520;24.520;84.8202;7.80637;3.88483;1.14779;0.464003;1;1;0;0;
24.560;24.560;85.0052;7.73736;3.61995;0.971207;0.600682;0;1;0;0;
24.600;24.600;85.1303;7.42847;3.88483;1.14779;0.504303;1;1;0;0;
24.640;24.640;85.1666;7.29476;3.61995;0.441458;0.412796;1;1;0;0;
24.680;24.680;85.2819;7.11457;3.88483;0.794624;0.565468;1;1;0;0;
24.720;24.720;85.3213;7.09171;4.1497;0.264875;0.509472;1;1;0;0;
24.760;24.760;85.4274;6.98276;3.70824;0.794624;0.388662;1;1;0;0;
24.800;24.800;85.4465;6.84486;3.88483;0.529749;0.528702;1;1;0;0;
24.840;24.840;85.5923;6.72184;3.88483;0.882915;0.349085;1;1;0;0;
24.880;24.880;85.7144;6.87035;3.70824;1.0595;0.469567;1;1;0;0;
24.920;24.920;85.9549;6.8169;3.79654;0.971207;0.478006;1;1;0;0;
24.960;24.960;86.0473;6.87733;3.70824;0.618041;0.467056;1;1;0;0;
