"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.520;11.520;-19.8445;-89.2423;3.53449;2.73923;0.412944;1;1;0;0;
11.560;11.560;-19.4704;-89.4746;3.35776;1.94397;0.508367;1;1;0;0;
11.600;11.600;-19.2258;-89.5957;3.79957;1.32543;0.370869;1;1;0;0;
11.640;11.640;-18.5957;-90.0781;3.44613;3.53449;0.506601;1;1;0;0;
11.680;11.680;-18.0489;-90.3877;3.88794;2.5625;0.335193;1;1;0;0;
11.720;11.720;-17.5824;-90.7475;3.88794;2.29742;0.479481;1;1;0;0;
11.760;11.760;-17.2247;-91.1191;3.9763;2.20905;0.518685;1;1;0;0;
11.800;11.800;-16.6294;-91.6729;4.15302;3.35776;0.485768;1;1;0;0;
11.840;11.840;-16.1705;-91.9761;3.71121;2.20905;0.429415;1;1;0;0;
11.880;11.880;-15.518;-92.3155;3.9763;2.5625;0.486528;1;1;0;0;
11.920;11.920;-14.9166;-92.7197;4.24139;2.73923;0.456459;1;1;0;0;
11.960;11.960;-14.7536;-92.8013;3.9763;0.79526;0.334079;1;1;0;0;
12.000;12.000;-14.6312;-92.5909;4.15302;1.23707;0.421794;1;1;0;0;
12.040;12.040;-14.0672;-92.2579;3.9763;2.82759;0.470247;1;1;0;0;
12.080;12.080;-13.4482;-92.0661;3.88794;2.38578;0.470265;1;1;0;0;
12.120;12.120;-12.9681;-91.9777;3.88794;1.76724;0.348026;1;1;0;0;
12.160;12.160;-12.2551;-91.9446;4.06466;2.47414;0.485129;1;1;0;0;
12.200;12.200;-11.6037;-91.7642;3.88794;2.47414;0.48002;1;1;0;0;
12.240;12.240;-10.714;-91.6828;4.15302;3.09268;0.456485;1;1;0;0;
12.280;12.280;-9.877;-91.6473;4.06466;2.91595;0.485129;1;1;0;0;
12.320;12.320;-9.02611;-91.4486;3.88794;3.00431;0.492236;1;1;0;0;
12.360;12.360;-8.05383;-91.1281;3.79957;3.62285;0.487925;1;1;0;0;
12.400;12.400;-7.1723;-90.8725;3.88794;3.2694;0.480186;1;1;0;0;
12.440;12.440;-6.27113;-90.7857;4.06466;3.18104;0.45284;1;1;0;0;
12.480;12.480;-5.24181;-90.545;3.71121;3.71121;0.353606;1;1;0;0;
12.520;12.520;-4.21031;-90.6569;3.62285;3.44613;0.597539;1;1;0;0;
12.560;12.560;-3.25197;-90.6555;3.71121;2.91595;0.593917;1;1;0;0;
12.600;12.600;-2.12369;-90.7361;3.9763;3.62285;0.487552;1;1;0;0;
12.640;12.640;-1.24625;-90.7739;4.15302;3.18104;0.452659;1;1;0;0;
12.680;12.680;-0.168714;-90.8056;4.32975;3.88794;0.517073;1;1;0;0;
12.720;12.720;1.10196;-90.8813;3.9763;4.41811;0.477365;1;1;0;0;
12.760;12.760;2.05458;-90.8968;4.06466;3.44613;0.484373;1;1;0;0;
12.800;12.800;2.50958;-90.9519;3.44613;1.50216;0.506601;1;1;0;0;
12.840;12.840;2.32084;-90.7739;4.15302;1.23707;0.452659;1;1;0;0;
12.880;12.880;2.05005;-90.6055;3.44613;1.59052;0.34093;1;1;0;0;
12.920;12.920;1.93218;-90.6636;3.71121;0.441811;0.403393;1;1;0;0;
12.960;12.960;1.94666;-90.6514;3.79957;0.0883622;0.429566;1;1;0;0;
13.000;13.000;2.06545;-90.8213;4.15302;1.23707;0.450782;1;1;0;0;
13.040;13.040;2.19108;-91.0552;3.71121;1.50216;0.376954;1;1;0;0;
13.080;13.080;2.0808;-91.1095;4.41811;0.883622;0.432415;1;1;0;0;
13.120;13.120;2.12893;-91.394;4.15302;1.50216;0.482379;1;1;0;0;
13.160;13.160;2.37146;-91.8223;4.32975;2.29742;0.470787;1;1;0;0;
13.200;13.200;2.51448;-92.0393;4.06466;1.14871;0.420329;1;1;0;0;
13.240;13.240;2.36108;-92.1627;4.06466;1.06035;0.523585;1;1;0;0;
13.280;13.280;2.02651;-92.2191;4.24139;1.76724;0.422374;1;1;0;0;
13.320;13.320;1.76373;-92.2886;3.88794;1.23707;0.477326;1;1;0;0;
13.360;13.360;1.55769;-92.2592;3.9763;0.971984;0.3688;1;1;0;0;
13.400;13.400;1.57336;-92.5418;3.88794;1.14871;0.406787;1;1;0;0;
13.440;13.440;1.46506;-92.7444;4.06466;1.06035;0.523817;1;1;0;0;
13.480;13.480;1.37524;-92.8196;3.53449;0.706898;0.442797;1;1;0;0;
13.520;13.520;1.26658;-92.6812;4.06466;0.530173;0.53323;1;1;0;0;
13.560;13.560;1.21225;-92.5912;3.79957;0.441811;0.493064;1;1;0;0;
13.600;13.600;1.03018;-92.411;3.71121;0.971984;0.469567;1;1;0;0;
13.640;13.640;0.874288;-92.316;3.9763;0.971984;0.469582;1;1;0;0;
13.680;13.680;0.909641;-92.1418;3.71121;0.971984;0.593917;1;1;0;0;
13.720;13.720;1.12154;-91.9446;4.06466;1.4138;0.485129;1;1;0;0;
13.760;13.760;1.21931;-91.6999;4.24139;1.23707;0.453175;1;1;0;0;
13.800;13.800;1.70778;-91.3747;4.06466;2.29742;0.492822;1;1;0;0;
13.840;13.840;2.09707;-91.0999;3.9763;1.85561;0.518685;1;1;0;0;
13.880;13.880;2.4231;-90.8498;3.88794;1.50216;0.481999;1;1;0;0;
13.920;13.920;2.474;-90.769;3.79957;0.618535;0.389066;1;1;0;0;
13.960;13.960;2.70835;-90.5229;4.06466;1.32543;0.482381;1;1;0;0;
14.000;14.000;2.80209;-90.3533;3.9763;0.971984;0.341684;1;1;0;0;
14.040;14.040;2.64559;-90.0295;3.62285;1.76724;0.348133;1;1;0;0;
14.080;14.080;2.50107;-89.5771;3.53449;2.20905;0.439267;1;1;0;0;
14.120;14.120;2.58284;-89.1245;3.62285;1.50216;0.391609;1;1;0;0;
14.160;14.160;2.61587;-88.9874;3.62285;0.706898;0.510174;1;1;0;0;
14.200;14.200;2.67857;-88.7469;3.62285;0.706898;0.475661;1;1;0;0;
14.240;14.240;2.67837;-88.4487;3.79957;1.23707;0.390307;1;1;0;0;
14.280;14.280;2.70474;-87.8629;3.79957;2.47414;0.455131;1;1;0;0;
14.320;14.320;2.96484;-86.9433;3.79957;3.35776;0.455091;1;1;0;0;
14.360;14.360;3.12121;-86.0561;3.71121;3.2694;0.388662;1;1;0;0;
14.400;14.400;3.19777;-85.3971;3.88794;2.47414;0.390581;1;1;0;0;
14.440;14.440;3.1305;-85.0436;3.79957;1.67888;0.510698;1;1;0;0;
14.480;14.480;2.83993;-84.5698;3.71121;2.5625;0.366201;1;1;0;0;
14.520;14.520;2.67532;-83.9753;3.35776;2.47414;0.508367;1;1;0;0;
14.560;14.560;2.45766;-83.9469;3.71121;1.06035;0.418221;1;1;0;0;
14.600;14.600;2.29847;-84.2718;3.71121;1.23707;0.376711;1;1;0;0;
14.640;14.640;2.36269;-84.3905;3.53449;0.706898;0.592607;1;1;0;0;
14.680;14.680;2.23872;-84.7463;3.79957;1.32543;0.510698;1;1;0;0;
14.720;14.720;2.35244;-85.0055;3.53449;1.50216;0.389107;1;1;0;0;
14.760;14.760;2.62671;-85.1129;3.2694;1.50216;0.308632;1;1;0;0;
14.800;14.800;2.83881;-85.2007;3.62285;0.883622;0.412796;1;1;0;0;
14.840;14.840;2.88324;-85.2285;3.71121;0.265087;0.431059;1;1;0;0;
14.880;14.880;2.88324;-85.2285;3.71121;0;0.431059;1;1;0;0;
14.920;14.920;2.69281;-85.1818;3.9763;0.79526;0.469582;1;1;0;0;
14.960;14.960;2.5495;-85.2123;3.79957;0.530173;0.377023;1;1;0;0;
15.000;15.000;2.39341;-85.4567;4.15302;1.4138;0.443123;1;1;0;0;
15.040;15.040;2.10949;-85.5776;4.41811;1.50216;0.422538;1;1;0;0;
15.080;15.080;1.91769;-85.598;3.79957;0.971984;0.429566;1;1;0;0;
15.120;15.120;1.62941;-85.6228;3.79957;1.76724;0.539867;1;1;0;0;
15.160;15.160;1.50044;-85.9075;4.15302;1.59052;0.565174;1;1;0;0;
15.200;15.200;1.36284;-85.7288;3.71121;0.79526;0.429415;1;1;0;0;
15.240;15.240;1.29699;-85.6176;3.9763;0.618535;0.464841;1;1;0;0;
15.280;15.280;1.19715;-85.5924;3.71121;0.618535;0.593917;1;1;0;0;
15.320;15.320;1.06022;-85.4765;3.62285;0.971984;0.436876;1;1;0;0;
15.360;15.360;0.863053;-85.2857;4.06466;1.50216;0.557497;1;1;0;0;
15.400;15.400;0.36853;-85.3582;3.44613;2.5625;0.398795;1;1;0;0;
15.440;15.440;0.0239724;-85.4376;3.71121;1.50216;0.500734;1;1;0;0;
15.480;15.480;-0.424443;-85.7463;3.9763;1.85561;0.534071;1;1;0;0;
15.520;15.520;-0.979535;-86.0689;4.06466;2.20905;0.505205;1;1;0;0;
15.560;15.560;-1.34757;-86.3404;3.88794;1.59052;0.569941;1;1;0;0;
15.600;15.600;-1.87689;-86.6772;4.06466;2.29742;0.495673;1;1;0;0;
15.640;15.640;-2.51795;-87.2816;3.9763;3.09268;0.534849;1;1;0;0;
15.680;15.680;-3.22189;-87.8828;3.79957;3.18104;0.510909;1;1;0;0;
15.720;15.720;-3.84038;-88.4102;3.71121;2.73923;0.500734;1;1;0;0;
15.760;15.760;-4.47145;-89.0153;3.71121;3.00431;0.440146;1;1;0;0;
15.800;15.800;-5.04237;-89.6429;3.71121;2.82759;0.469872;1;1;0;0;
15.840;15.840;-5.68526;-90.446;3.71121;3.35776;0.527845;1;1;0;0;
15.880;15.880;-6.01825;-91.0259;3.62285;2.20905;0.48389;1;1;0;0;
15.920;15.920;-6.26252;-91.5195;4.06466;2.03233;0.537067;1;1;0;0;
15.960;15.960;-6.56736;-92.1062;3.9763;2.20905;0.556869;1;1;0;0;
16.000;16.000;-6.83549;-92.45;4.06466;1.50216;0.542438;1;1;0;0;
16.040;16.040;-7.40096;-92.9075;3.88794;2.82759;0.469558;1;1;0;0;
16.080;16.080;-7.73927;-93.0285;4.32975;1.67888;0.426176;1;1;0;0;
16.120;16.120;-7.83784;-92.8837;4.06466;1.14871;0.523013;1;1;0;0;
16.160;16.160;-8.01061;-92.5867;4.15302;1.85561;0.450782;1;1;0;0;
16.200;16.200;-8.56326;-92.3369;4.15302;2.82759;0.452659;1;1;0;0;
16.240;16.240;-9.13289;-92.2334;4.15302;2.12069;0.477831;1;1;0;0;
16.280;16.280;-9.46271;-92.0508;3.9763;1.76724;0.468126;1;1;0;0;
16.320;16.320;-9.78079;-91.9489;4.06466;1.14871;0.433827;1;1;0;0;
16.360;16.360;-10.0687;-91.6011;3.88794;2.29742;0.485524;1;1;0;0;
16.400;16.400;-10.8126;-91.0859;3.88794;3.53449;0.348026;1;1;0;0;
16.440;16.440;-11.2958;-90.8123;3.88794;2.12069;0.504303;1;1;0;0;
16.480;16.480;-11.8015;-90.6209;3.62285;1.85561;0.613542;1;1;0;0;
16.520;16.520;-12.1495;-90.4121;3.88794;1.67888;0.485524;1;1;0;0;
16.560;16.560;-12.8783;-90.0059;4.06466;3.18104;0.318335;1;1;0;0;
16.600;16.600;-13.6181;-89.5659;3.79957;3.2694;0.525481;1;1;0;0;
16.640;16.640;-14.3482;-89.1433;3.9763;3.00431;0.392014;1;1;0;0;
16.680;16.680;-15.1001;-88.7269;3.9763;3.18104;0.519852;1;1;0;0;
16.720;16.720;-15.606;-88.4182;3.71121;2.38578;0.366201;1;1;0;0;
16.760;16.760;-16.2005;-88.1369;3.88794;2.47414;0.38132;1;1;0;0;
16.800;16.800;-16.7567;-88.0826;3.71121;1.94397;0.376954;1;1;0;0;
16.840;16.840;-17.5095;-87.8131;4.06466;3.00431;0.45284;1;1;0;0;
16.880;16.880;-18.243;-87.8013;3.71121;2.65087;0.362787;1;1;0;0;
16.920;16.920;-18.8531;-87.7917;3.79957;2.20905;0.377023;1;1;0;0;
16.960;16.960;-19.1204;-87.776;3.79957;0.883622;0.363615;1;1;0;0;
17.000;17.000;-19.2256;-87.7724;3.9763;0.353449;0.484052;1;1;0;0;
17.040;17.040;-19.1204;-87.776;3.79957;0.353449;0.363615;1;1;0;0;
17.080;17.080;-19.0118;-87.7788;4.15302;0.353449;0.444711;1;1;0;0;
17.120;17.120;-18.8041;-87.9285;3.53449;1.14871;0.435602;1;1;0;0;
17.160;17.160;-18.7205;-88.234;4.24139;1.94397;0.499975;1;1;0;0;
17.200;17.200;-18.5052;-88.1745;3.53449;0.883622;0.442797;1;1;0;0;
17.240;17.240;-18.5786;-88.2856;3.88794;0.530173;0.45427;1;1;0;0;
17.280;17.280;-18.5449;-88.4392;4.06466;0.883622;0.493476;1;1;0;0;
17.320;17.320;-18.7033;-88.7075;3.71121;1.23707;0.500734;1;1;0;0;
17.360;17.360;-19.109;-88.9223;3.71121;1.59052;0.519802;1;1;0;0;
17.400;17.400;-19.5958;-89.3306;3.79957;2.20905;0.493064;1;1;0;0;
17.440;17.440;-19.9003;-89.7453;3.44613;1.76724;0.409055;1;1;0;0;
17.480;17.480;-20.301;-90.2542;3.9763;2.29742;0.517631;1;1;0;0;
17.520;17.520;-20.7766;-90.7989;3.79957;2.47414;0.473879;1;1;0;0;
17.560;17.560;-20.9006;-91.2971;3.71121;1.67888;0.507287;1;1;0;0;
17.600;17.600;-21.2827;-92.078;3.79957;2.91595;0.577552;1;1;0;0;
17.640;17.640;-21.1088;-92.1308;3.53449;0.971984;0.612927;1;1;0;0;
17.680;17.680;-20.9789;-92.1169;4.06466;0.706898;0.472164;1;1;0;0;
17.720;17.720;-20.8162;-92.1678;3.71121;0.883622;0.593917;1;1;0;0;
17.760;17.760;-20.808;-92.1851;3.79957;0.0883622;0.594708;1;1;0;0;
17.800;17.800;-20.808;-92.2985;3.53449;0.265087;0.507692;1;1;0;0;
17.840;17.840;-20.9308;-92.1928;3.9763;0.971984;0.51706;1;1;0;0;
17.880;17.880;-21.2341;-92.3134;3.62285;1.59052;0.436876;1;1;0;0;
17.920;17.920;-21.5849;-92.2504;4.06466;1.67888;0.50275;1;1;0;0;
17.960;17.960;-21.8849;-92.2373;3.9763;1.67888;0.517631;1;1;0;0;
18.000;18.000;-22.4056;-92.4182;3.88794;2.20905;0.448107;1;1;0;0;
18.040;18.040;-22.7212;-92.4731;3.88794;1.23707;0.480235;1;1;0;0;
18.080;18.080;-22.9632;-92.4983;3.88794;1.06035;0.479662;1;1;0;0;
18.120;18.120;-23.1058;-92.4914;4.32975;0.618535;0.440775;1;1;0;0;
18.160;18.160;-23.2823;-92.2275;4.06466;1.67888;0.350091;1;1;0;0;
18.200;18.200;-23.3488;-92.0109;3.9763;1.14871;0.322136;1;1;0;0;
18.240;18.240;-23.3264;-91.9731;3.88794;0.265087;0.340625;1;1;0;0;
18.280;18.280;-23.3119;-91.9533;3.79957;0.0883622;0.377023;1;1;0;0;
18.320;18.320;-23.1927;-91.7813;4.32975;1.23707;0.405518;1;1;0;0;
18.360;18.360;-23.2811;-91.3572;4.24139;2.20905;0.411996;1;1;0;0;
18.400;18.400;-23.2235;-90.9576;3.62285;2.03233;0.261879;1;1;0;0;
18.440;18.440;-23.2398;-90.6804;3.53449;1.14871;0.316898;1;1;0;0;
18.480;18.480;-23.1722;-90.4809;3.79957;0.971984;0.456992;1;1;0;0;
18.520;18.520;-23.0427;-90.0854;3.9763;1.94397;0.503289;1;1;0;0;
18.560;18.560;-22.7498;-89.6092;3.9763;2.65087;0.322136;1;1;0;0;
18.600;18.600;-22.5826;-89.3431;3.44613;1.4138;0.506601;1;1;0;0;
18.640;18.640;-22.434;-89.1075;3.71121;1.32543;0.3562;1;1;0;0;
18.680;18.680;-22.4231;-89.0931;3.62285;0.0883622;0.352996;1;1;0;0;
18.720;18.720;-22.3983;-89.0831;3.62285;0.176724;0.358328;1;1;0;0;
18.760;18.760;-22.3803;-89.1948;3.9763;0.353449;0.440317;1;1;0;0;
18.800;18.800;-22.3803;-89.1948;3.9763;0;0.440317;1;1;0;0;
18.840;18.840;-22.3964;-89.2224;3.88794;0.0883622;0.435241;1;1;0;0;
18.880;18.880;-22.3964;-89.2224;3.88794;0;0.435241;1;1;0;0;
18.920;18.920;-22.3983;-89.3105;3.62285;0.265087;0.322152;0;1;0;0;
18.960;18.960;-22.382;-89.3105;3.62285;0.176724;0.314595;0;1;0;0;
19.000;19.000;-22.3886;-89.2956;3.71121;0.0883622;0.324824;0;1;0;0;
19.040;19.040;-22.4244;-89.3492;3.79957;0.265087;0.329786;0;1;0;0;
19.080;19.080;-22.3918;-89.326;3.53449;0.265087;0.306917;0;1;0;0;
19.120;19.120;-22.3983;-89.3804;3.62285;0.265087;0.358328;0;1;0;0;
19.160;19.160;-22.4023;-89.238;3.9763;0.530173;0.445923;0;1;0;0;
19.200;19.200;-22.3835;-89.3408;3.62285;0.353449;0.367347;0;1;0;0;
19.240;19.240;-22.4186;-89.3645;3.71121;0.265087;0.320573;0;1;0;0;
19.280;19.280;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.320;19.320;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.360;19.360;-22.3886;-89.326;3.71121;0.176724;0.332011;0;1;0;0;
19.400;19.400;-22.4186;-89.3645;3.71121;0.176724;0.320573;0;1;0;0;
19.440;19.440;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.480;19.480;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.520;19.520;-22.3983;-89.3414;3.62285;0.0883622;0.322152;0;1;0;0;
19.560;19.560;-22.3766;-89.3873;3.53449;0.265087;0.402853;0;1;0;0;
19.600;19.600;-22.4186;-89.3645;3.71121;0.176724;0.320573;0;1;0;0;
19.640;19.640;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.680;19.680;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.720;19.720;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.760;19.760;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.800;19.800;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.840;19.840;-22.3983;-89.3804;3.62285;0.0883622;0.358328;0;1;0;0;
19.880;19.880;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
19.920;19.920;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
19.960;19.960;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.000;20.000;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.040;20.040;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.080;20.080;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.120;20.120;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.160;20.160;-22.3983;-89.3804;3.62285;0.0883622;0.358328;0;1;0;0;
20.200;20.200;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
20.240;20.240;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.280;20.280;-22.4373;-89.3414;3.62285;0.0883622;0.34797;0;1;0;0;
20.320;20.320;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
20.360;20.360;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.400;20.400;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.440;20.440;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.480;20.480;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.520;20.520;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.560;20.560;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.600;20.600;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.640;20.640;-22.3983;-89.3804;3.62285;0.0883622;0.358328;0;1;0;0;
20.680;20.680;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
20.720;20.720;-22.3983;-89.3804;3.62285;0.0883622;0.358328;0;1;0;0;
20.760;20.760;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
20.800;20.800;-22.3983;-89.3804;3.62285;0.0883622;0.358328;0;1;0;0;
20.840;20.840;-22.3983;-89.3804;3.62285;0;0.358328;0;1;0;0;
20.880;20.880;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
20.920;20.920;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
20.960;20.960;-22.4373;-89.3414;3.62285;0.0883622;0.34797;0;1;0;0;
21.000;21.000;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
21.040;21.040;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
21.080;21.080;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
21.120;21.120;-22.4373;-89.3414;3.62285;0.0883622;0.34797;0;1;0;0;
21.160;21.160;-22.4186;-89.3645;3.71121;0.0883622;0.320573;0;1;0;0;
21.200;21.200;-22.4186;-89.3645;3.71121;0;0.320573;0;1;0;0;
21.240;21.240;-22.4373;-89.3414;3.62285;0.0883622;0.34797;0;1;0;0;
21.280;21.280;-22.4765;-89.5545;3.71121;0.618535;0.368997;0;1;0;0;
21.320;21.320;-22.4673;-89.5847;3.71121;0.176724;0.320573;0;1;0;0;
21.360;21.360;-22.4604;-89.5008;3.9763;0.265087;0.425784;0;1;0;0;
21.400;21.400;-22.4876;-89.5688;3.62285;0.353449;0.358328;0;1;0;0;
21.440;21.440;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
21.480;21.480;-22.479;-89.4836;3.88794;0.265087;0.457369;0;1;0;0;
21.520;21.520;-22.4876;-89.5688;3.62285;0.265087;0.358328;0;1;0;0;
21.560;21.560;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
21.600;21.600;-22.4673;-89.5847;3.71121;0;0.320573;0;1;0;0;
21.640;21.640;-22.479;-89.4836;3.88794;0.353449;0.457369;0;1;0;0;
21.680;21.680;-22.479;-89.4836;3.88794;0;0.457369;0;1;0;0;
21.720;21.720;-22.4876;-89.5688;3.62285;0.265087;0.358328;0;1;0;0;
21.760;21.760;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
21.800;21.800;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
21.840;21.840;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
21.880;21.880;-22.479;-89.4836;3.88794;0.353449;0.457369;0;1;0;0;
21.920;21.920;-22.479;-89.4836;3.88794;0;0.457369;0;1;0;0;
21.960;21.960;-22.4876;-89.5688;3.62285;0.265087;0.358328;0;1;0;0;
22.000;22.000;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.040;22.040;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.080;22.080;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.120;22.120;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.160;22.160;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.200;22.200;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.240;22.240;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
22.280;22.280;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
22.320;22.320;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
22.360;22.360;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
22.400;22.400;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.440;22.440;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.480;22.480;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.520;22.520;-22.4673;-89.5847;3.71121;0.0883622;0.320573;0;1;0;0;
22.560;22.560;-22.4569;-89.5706;3.79957;0.0883622;0.330559;0;1;0;0;
22.600;22.600;-22.4876;-89.5688;3.62285;0.176724;0.358328;0;1;0;0;
22.640;22.640;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.680;22.680;-22.4765;-89.5545;3.71121;0.0883622;0.368997;0;1;0;0;
22.720;22.720;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
22.760;22.760;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.800;22.800;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.840;22.840;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.880;22.880;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.920;22.920;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
22.960;22.960;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
23.000;23.000;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
23.040;23.040;-22.4765;-89.5545;3.71121;0.0883622;0.368997;0;1;0;0;
23.080;23.080;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
23.120;23.120;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
23.160;23.160;-22.4765;-89.5545;3.71121;0.0883622;0.368997;0;1;0;0;
23.200;23.200;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
23.240;23.240;-22.474;-89.5972;3.53449;0.0883622;0.368147;0;1;0;0;
23.280;23.280;-22.4813;-89.5849;3.71121;0.176724;0.362787;0;1;0;0;
23.320;23.320;-22.4876;-89.5688;3.62285;0.0883622;0.358328;0;1;0;0;
23.360;23.360;-22.4973;-89.5849;3.71121;0.0883622;0.376954;0;1;0;0;
23.400;23.400;-22.4973;-89.5849;3.71121;0;0.376954;0;1;0;0;
23.440;23.440;-22.4956;-89.5566;3.88794;0.176724;0.371899;0;1;0;0;
23.480;23.480;-22.4876;-89.5688;3.62285;0.265087;0.358328;0;1;0;0;
23.520;23.520;-22.4876;-89.5688;3.62285;0;0.358328;0;1;0;0;
23.560;23.560;-22.4669;-89.6136;3.79957;0.353449;0.401156;0;1;0;0;
23.600;23.600;-22.4375;-89.6382;3.79957;0.176724;0.383652;0;1;0;0;
23.640;23.640;-22.273;-89.6362;3.88794;0.79526;0.431066;0;1;0;0;
23.680;23.680;-22.0061;-89.3545;3.88794;1.4138;0.415331;0;1;0;0;
23.720;23.720;-21.8684;-89.2677;3.44613;0.618535;0.432883;0;1;0;0;
23.760;23.760;-21.7094;-89.0878;3.71121;0.971984;0.421962;0;1;0;0;
