"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.880;11.880;-22.4644;-104.902;3.62285;0.353449;0.602902;1;1;0;0;
11.920;11.920;-22.5255;-104.965;4.06466;0.441811;0.550405;0;1;0;0;
11.960;11.960;-22.474;-105.019;3.62285;0.618535;0.427298;0;1;0;0;
12.000;12.000;-22.4343;-105.193;3.79957;0.706898;0.574814;0;1;0;0;
12.040;12.040;-22.3899;-105.426;3.44613;0.883622;0.50669;1;1;0;0;
12.080;12.080;-22.2846;-105.542;4.15302;1.06035;0.540756;1;1;0;0;
12.120;12.120;-22.2039;-105.612;3.53449;0.79526;0.495227;0;1;0;0;
12.160;12.160;-22.1457;-105.824;4.06466;0.883622;0.533174;0;1;0;0;
12.200;12.200;-22.0763;-106.151;3.71121;1.4138;0.639568;1;1;0;0;
12.240;12.240;-21.9667;-106.342;3.71121;1.4138;0.486323;1;1;0;0;
12.280;12.280;-21.9593;-106.623;3.79957;0.971984;0.501334;1;1;0;0;
12.320;12.320;-21.9595;-106.77;3.9763;0.530173;0.585565;1;1;0;0;
12.360;12.360;-21.9216;-106.92;3.79957;0.530173;0.540305;1;1;0;0;
12.400;12.400;-21.9104;-107.202;3.88794;0.971984;0.552158;1;1;0;0;
12.440;12.440;-21.9265;-107.475;3.9763;0.971984;0.514831;1;1;0;0;
12.480;12.480;-21.9062;-107.69;4.24139;0.79526;0.597336;1;1;0;0;
12.520;12.520;-21.8005;-107.897;3.79957;0.971984;0.586902;1;1;0;0;
12.560;12.560;-21.7494;-108.078;3.53449;0.971984;0.601072;1;1;0;0;
12.600;12.600;-21.7346;-108.131;3.53449;0.176724;0.620854;1;1;0;0;
12.640;12.640;-21.6998;-108.202;3.62285;0.265087;0.619966;1;1;0;0;
12.680;12.680;-21.6931;-108.251;3.62285;0.176724;0.597539;1;1;0;0;
12.720;12.720;-21.6621;-108.378;3.79957;0.883622;0.547339;1;1;0;0;
12.760;12.760;-21.7233;-108.487;3.62285;0.530173;0.600682;1;1;0;0;
12.800;12.800;-21.7441;-108.743;3.44613;0.706898;0.613961;1;1;0;0;
12.840;12.840;-21.8101;-109.046;3.71121;1.14871;0.494861;1;1;0;0;
12.880;12.880;-21.863;-109.391;4.06466;1.23707;0.516566;1;1;0;0;
12.920;12.920;-21.8815;-109.382;3.9763;0.0883622;0.55233;0;1;0;0;
12.960;12.960;-21.8846;-109.186;3.62285;0.706898;0.447311;0;1;0;0;
13.000;13.000;-21.9856;-109.078;4.06466;0.971984;0.572424;1;1;0;0;
13.040;13.040;-22.1064;-109.029;3.9763;0.971984;0.458264;1;1;0;0;
13.080;13.080;-22.2758;-108.974;3.79957;0.883622;0.445623;1;1;0;0;
13.120;13.120;-22.3599;-109.012;3.9763;0.353449;0.522132;1;1;0;0;
13.160;13.160;-22.2833;-108.965;3.71121;0.265087;0.469872;1;1;0;0;
13.200;13.200;-22.1135;-109.003;3.44613;0.971984;0.456779;1;1;0;0;
13.240;13.240;-21.887;-109.073;3.79957;1.4138;0.570344;1;1;0;0;
13.280;13.280;-21.8732;-109.201;4.24139;0.441811;0.594756;0;1;0;0;
13.320;13.320;-21.7303;-109.168;3.9763;0.79526;0.678985;0;1;0;0;
13.360;13.360;-21.6295;-109.109;4.15302;0.706898;0.487293;0;1;0;0;
13.400;13.400;-21.3123;-109.073;4.06466;1.67888;0.496118;1;1;0;0;
13.440;13.440;-21.1012;-109.065;4.24139;1.23707;0.493336;1;1;0;0;
13.480;13.480;-20.9365;-109.066;3.79957;0.971984;0.521886;1;1;0;0;
13.520;13.520;-20.7366;-109.203;3.9763;1.06035;0.3688;1;1;0;0;
13.560;13.560;-20.4778;-109.069;4.15302;1.59052;0.481615;1;1;0;0;
13.600;13.600;-20.1343;-109.133;3.88794;1.85561;0.446336;1;1;0;0;
13.640;13.640;-19.7837;-109.235;4.15302;1.50216;0.45417;1;1;0;0;
13.680;13.680;-19.4704;-109.242;3.71121;1.67888;0.388662;1;1;0;0;
13.720;13.720;-19.2125;-109.165;3.9763;1.32543;0.3688;1;1;0;0;
13.760;13.760;-18.8908;-109.248;3.79957;1.23707;0.383652;1;1;0;0;
13.800;13.800;-18.7642;-109.27;3.9763;0.530173;0.45698;1;1;0;0;
13.840;13.840;-18.5786;-109.242;3.71121;0.618535;0.388662;1;1;0;0;
13.880;13.880;-18.2664;-109.237;3.79957;1.14871;0.383652;1;1;0;0;
13.920;13.920;-18.006;-109.107;3.9763;1.4138;0.341684;1;1;0;0;
13.960;13.960;-17.845;-109.166;4.24139;0.618535;0.412651;1;1;0;0;
14.000;14.000;-17.602;-109.161;4.24139;0.883622;0.486846;1;1;0;0;
14.040;14.040;-17.4045;-109.248;3.79957;0.79526;0.383652;1;1;0;0;
14.080;14.080;-17.4045;-109.248;3.79957;0;0.383652;1;1;0;0;
14.120;14.120;-17.2691;-109.278;3.9763;0.530173;0.490856;1;1;0;0;
14.160;14.160;-17.0661;-109.356;4.06466;0.79526;0.428831;1;1;0;0;
14.200;14.200;-16.8446;-109.395;3.9763;0.79526;0.373104;1;1;0;0;
14.240;14.240;-16.6576;-109.444;4.15302;0.706898;0.442673;1;1;0;0;
14.280;14.280;-16.5519;-109.478;3.88794;0.441811;0.406787;1;1;0;0;
14.320;14.320;-16.6858;-109.459;4.24139;0.530173;0.432411;1;1;0;0;
14.360;14.360;-16.6915;-109.424;4.41811;0.176724;0.423968;0;1;0;0;
14.400;14.400;-16.535;-109.279;3.88794;1.23707;0.387019;0;1;0;0;
14.440;14.440;-16.2155;-109.232;3.79957;1.14871;0.365737;0;1;0;0;
14.480;14.480;-16.1194;-109.002;4.06466;1.32543;0.485129;1;1;0;0;
14.520;14.520;-16.0519;-108.862;3.88794;0.883622;0.463835;1;1;0;0;
14.560;14.560;-15.9859;-108.691;3.79957;0.971984;0.3534;1;1;0;0;
14.600;14.600;-15.956;-108.584;3.79957;0.706898;0.363615;1;1;0;0;
14.640;14.640;-15.6708;-108.171;3.2694;2.29742;0.505024;1;1;0;0;
14.680;14.680;-15.5131;-107.948;3.79957;1.23707;0.472157;1;1;0;0;
14.720;14.720;-15.3471;-107.702;3.71121;1.32543;0.376954;1;1;0;0;
14.760;14.760;-15.0265;-107.453;3.79957;1.50216;0.383652;1;1;0;0;
14.800;14.800;-14.9476;-107.401;4.06466;0.441811;0.450839;1;1;0;0;
14.840;14.840;-14.7099;-107.214;3.44613;1.14871;0.461959;1;1;0;0;
14.880;14.880;-14.6994;-107.181;3.62285;0.176724;0.436876;1;1;0;0;
14.920;14.920;-14.5935;-107.152;3.79957;0.353449;0.510698;1;1;0;0;
14.960;14.960;-14.4603;-107.296;3.79957;1.06035;0.449074;1;1;0;0;
15.000;15.000;-14.4554;-107.404;3.71121;0.618535;0.376954;1;1;0;0;
15.040;15.040;-14.3014;-107.436;4.06466;0.530173;0.472164;1;1;0;0;
15.080;15.080;-14.1423;-107.441;3.9763;0.618535;0.350492;1;1;0;0;
15.120;15.120;-14.1281;-107.43;3.88794;0.0883622;0.340625;0;1;0;0;
15.160;15.160;-13.8457;-107.44;3.79957;0.971984;0.329786;0;1;0;0;
15.200;15.200;-13.8373;-107.439;3.62285;0.176724;0.391092;0;1;0;0;
15.240;15.240;-13.8075;-107.464;3.79957;0.353449;0.383652;0;1;0;0;
15.280;15.280;-13.8071;-107.448;3.62285;0.176724;0.367611;0;1;0;0;
15.320;15.320;-13.5047;-107.202;3.53449;1.32543;0.479259;0;1;0;0;
15.360;15.360;-13.621;-107.105;3.62285;0.618535;0.391609;0;1;0;0;
15.400;15.400;-13.5406;-106.88;3.53449;0.971984;0.434615;0;1;0;0;
15.440;15.440;-13.4084;-106.737;3.44613;0.79526;0.408575;0;1;0;0;
15.480;15.480;-13.2382;-106.454;3.71121;1.14871;0.469567;1;1;0;0;
15.520;15.520;-13.0486;-106.188;3.53449;1.23707;0.37427;1;1;0;0;
15.560;15.560;-12.9835;-106.091;3.71121;0.530173;0.4571;1;1;0;0;
15.600;15.600;-12.8257;-106.108;3.62285;0.618535;0.353489;1;1;0;0;
15.640;15.640;-12.7165;-106.075;3.88794;0.441811;0.381043;1;1;0;0;
15.680;15.680;-12.6846;-106.104;3.79957;0.265087;0.441519;1;1;0;0;
15.720;15.720;-12.6186;-105.992;3.62285;0.530173;0.436876;1;1;0;0;
15.760;15.760;-12.3944;-105.94;3.44613;0.706898;0.456779;1;1;0;0;
15.800;15.800;-12.3944;-105.94;3.44613;0;0.456779;1;1;0;0;
15.840;15.840;-12.3673;-105.963;3.53449;0.265087;0.414787;0;1;0;0;
15.880;15.880;-12.3772;-106.181;3.53449;0.883622;0.377546;0;1;0;0;
15.920;15.920;-12.1831;-106.196;3.9763;0.618535;0.494678;0;1;0;0;
15.960;15.960;-12.0473;-106.241;3.88794;0.618535;0.340625;0;1;0;0;
16.000;16.000;-11.8205;-106.3;3.71121;1.06035;0.349405;0;1;0;0;
16.040;16.040;-11.6034;-106.346;3.9763;0.79526;0.482733;0;1;0;0;
16.080;16.080;-11.3633;-106.51;4.06466;1.32543;0.485129;1;1;0;0;
16.120;16.120;-11.2972;-106.624;4.06466;0.706898;0.450076;1;1;0;0;
16.160;16.160;-11.1556;-106.892;3.88794;1.59052;0.340625;1;1;0;0;
16.200;16.200;-11.17;-106.912;3.79957;0.0883622;0.377023;1;1;0;0;
16.240;16.240;-11;-106.891;4.06466;0.618535;0.484388;1;1;0;0;
16.280;16.280;-10.8871;-106.901;3.88794;0.353449;0.387019;1;1;0;0;
16.320;16.320;-10.9021;-106.785;4.32975;0.441811;0.250321;1;1;0;0;
16.360;16.360;-10.8727;-106.912;3.79957;0.530173;0.377023;1;1;0;0;
16.400;16.400;-10.7989;-107.128;3.9763;0.883622;0.334731;1;1;0;0;
16.440;16.440;-10.6761;-107.207;3.9763;0.706898;0.470569;1;1;0;0;
16.480;16.480;-10.6751;-107.161;4.24139;0.265087;0.43474;0;1;0;0;
16.520;16.520;-10.5153;-107.153;3.88794;0.530173;0.337148;0;1;0;0;
16.560;16.560;-10.5372;-107.172;3.62285;0.265087;0.367611;0;1;0;0;
16.600;16.600;-10.308;-107.361;3.79957;1.06035;0.44201;0;1;0;0;
16.640;16.640;-10.2554;-107.459;3.71121;0.441811;0.388662;0;1;0;0;
16.680;16.680;-10.2221;-107.604;3.9763;0.618535;0.387757;0;1;0;0;
16.720;16.720;-10.1428;-107.745;3.9763;1.06035;0.502574;0;1;0;0;
16.760;16.760;-10.2405;-107.736;3.62285;0.353449;0.436876;0;1;0;0;
16.800;16.800;-10.2824;-107.658;3.88794;0.265087;0.419111;0;1;0;0;
16.840;16.840;-10.3111;-107.66;3.79957;0.0883622;0.423823;0;1;0;0;
16.880;16.880;-10.2812;-107.73;4.15302;0.353449;0.481765;0;1;0;0;
16.920;16.920;-10.4296;-107.618;3.53449;0.618535;0.389107;0;1;0;0;
16.960;16.960;-10.4296;-107.618;3.53449;0;0.389107;0;1;0;0;
17.000;17.000;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
17.040;17.040;-10.3644;-107.687;3.88794;0.265087;0.420983;0;1;0;0;
17.080;17.080;-10.404;-107.607;3.62285;0.265087;0.342679;0;1;0;0;
17.120;17.120;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
17.160;17.160;-10.3644;-107.687;3.88794;0.353449;0.420983;0;1;0;0;
17.200;17.200;-10.404;-107.607;3.62285;0.265087;0.342679;0;1;0;0;
17.240;17.240;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
17.280;17.280;-10.3248;-107.647;3.88794;0.353449;0.446336;0;1;0;0;
17.320;17.320;-10.3248;-107.647;3.88794;0;0.446336;0;1;0;0;
17.360;17.360;-10.2992;-107.742;4.06466;0.353449;0.521392;0;1;0;0;
17.400;17.400;-10.3248;-107.647;3.88794;0.353449;0.446336;0;1;0;0;
17.440;17.440;-10.289;-107.647;3.71121;0.176724;0.467387;0;1;0;0;
17.480;17.480;-10.2824;-107.658;3.88794;0.176724;0.419111;0;1;0;0;
17.520;17.520;-10.26;-107.646;3.79957;0.0883622;0.45803;0;1;0;0;
17.560;17.560;-10.4296;-107.618;3.53449;0.618535;0.389107;0;1;0;0;
17.600;17.600;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
17.640;17.640;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
17.680;17.680;-10.4296;-107.618;3.53449;0;0.389107;0;1;0;0;
17.720;17.720;-10.4136;-107.631;3.71121;0.176724;0.294349;0;1;0;0;
17.760;17.760;-10.3458;-107.658;3.79957;0.441811;0.4819;0;1;0;0;
17.800;17.800;-10.404;-107.607;3.62285;0.353449;0.342679;0;1;0;0;
17.840;17.840;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
17.880;17.880;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
17.920;17.920;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
17.960;17.960;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.000;18.000;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.040;18.040;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.080;18.080;-10.3835;-107.592;3.53449;0.0883622;0.395972;0;1;0;0;
18.120;18.120;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.160;18.160;-10.3835;-107.592;3.53449;0.0883622;0.395972;0;1;0;0;
18.200;18.200;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.240;18.240;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.280;18.280;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.320;18.320;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
18.360;18.360;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.400;18.400;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.440;18.440;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.480;18.480;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.520;18.520;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
18.560;18.560;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
18.600;18.600;-10.4296;-107.618;3.53449;0;0.389107;0;1;0;0;
18.640;18.640;-10.4296;-107.618;3.53449;0;0.389107;0;1;0;0;
18.680;18.680;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.720;18.720;-10.4296;-107.618;3.53449;0.0883622;0.389107;0;1;0;0;
18.760;18.760;-10.4296;-107.618;3.53449;0;0.389107;0;1;0;0;
18.800;18.800;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.840;18.840;-10.3835;-107.592;3.53449;0.0883622;0.395972;0;1;0;0;
18.880;18.880;-10.4296;-107.618;3.53449;0.176724;0.389107;0;1;0;0;
18.920;18.920;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
18.960;18.960;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
19.000;19.000;-10.404;-107.607;3.62285;0;0.342679;0;1;0;0;
19.040;19.040;-10.4136;-107.631;3.71121;0.0883622;0.294349;0;1;0;0;
19.080;19.080;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
19.120;19.120;-10.4136;-107.631;3.71121;0.0883622;0.294349;0;1;0;0;
19.160;19.160;-10.404;-107.607;3.62285;0.0883622;0.342679;0;1;0;0;
19.200;19.200;-10.3835;-107.592;3.53449;0.0883622;0.395972;0;1;0;0;
19.240;19.240;-10.391;-107.599;3.71121;0.176724;0.308756;0;1;0;0;
19.280;19.280;-10.2802;-107.575;3.79957;0.618535;0.453831;0;1;0;0;
19.320;19.320;-10.2854;-107.484;3.71121;0.441811;0.429415;0;1;0;0;
19.360;19.360;-10.1068;-107.586;4.06466;0.706898;0.523817;0;1;0;0;
19.400;19.400;-9.97514;-107.65;3.9763;0.618535;0.394502;0;1;0;0;
19.440;19.440;-9.72354;-107.696;4.06466;0.79526;0.396842;0;1;0;0;
19.480;19.480;-9.70022;-107.679;3.9763;0.265087;0.3688;0;1;0;0;
19.520;19.520;-9.39805;-107.775;3.62285;1.23707;0.428021;0;1;0;0;
19.560;19.560;-9.34819;-107.767;3.62285;0.176724;0.367611;0;1;0;0;
19.600;19.600;-9.10154;-107.92;4.06466;0.971984;0.398766;0;1;0;0;
19.640;19.640;-9.00596;-107.956;4.24139;0.353449;0.45833;1;1;0;0;
19.680;19.680;-8.87748;-108.005;3.79957;0.618535;0.408011;1;1;0;0;
19.720;19.720;-8.7728;-108.205;3.9763;0.883622;0.402556;1;1;0;0;
19.760;19.760;-8.65984;-108.27;4.24139;0.441811;0.432411;1;1;0;0;
19.800;19.800;-8.51285;-108.381;3.53449;0.883622;0.458856;1;1;0;0;
19.840;19.840;-8.47554;-108.502;3.9763;0.618535;0.402556;0;1;0;0;
19.880;19.880;-8.24188;-108.592;3.9763;0.883622;0.386763;1;1;0;0;
19.920;19.920;-7.90738;-108.673;3.71121;1.32543;0.429415;1;1;0;0;
19.960;19.960;-7.63633;-108.684;3.62285;0.971984;0.447311;1;1;0;0;
20.000;20.000;-7.40837;-108.753;4.24139;0.971984;0.479402;1;1;0;0;
20.040;20.040;-7.30534;-108.765;3.9763;0.441811;0.44225;1;1;0;0;
20.080;20.080;-7.31287;-108.97;3.71121;0.971984;0.429415;1;1;0;0;
20.120;20.120;-7.15117;-109.106;4.06466;0.883622;0.523585;1;1;0;0;
20.160;20.160;-7.0396;-109.181;3.88794;0.530173;0.406787;1;1;0;0;
20.200;20.200;-7.0396;-109.181;3.88794;0;0.406787;1;1;0;0;
20.240;20.240;-6.95853;-109.34;3.88794;0.530173;0.419111;1;1;0;0;
20.280;20.280;-6.93601;-109.386;3.9763;0.265087;0.373104;1;1;0;0;
20.320;20.320;-6.97533;-109.427;3.71121;0.265087;0.469567;0;1;0;0;
20.360;20.360;-6.87161;-109.723;3.62285;1.32543;0.343235;0;1;0;0;
20.400;20.400;-6.72764;-109.76;3.9763;0.530173;0.3688;0;1;0;0;
20.440;20.440;-6.55453;-109.971;3.62285;1.06035;0.335548;0;1;0;0;
20.480;20.480;-6.38587;-109.974;3.9763;0.706898;0.42626;0;1;0;0;
20.520;20.520;-6.11856;-110.095;4.24139;1.14871;0.474151;1;1;0;0;
20.560;20.560;-6.12897;-110.001;4.06466;0.353449;0.398766;0;1;0;0;
20.600;20.600;-6.00579;-109.864;3.9763;1.14871;0.497648;1;1;0;0;
20.640;20.640;-5.64933;-109.849;4.06466;1.32543;0.471293;1;1;0;0;
20.680;20.680;-5.4337;-109.579;4.06466;1.76724;0.461978;1;1;0;0;
20.720;20.720;-5.23917;-109.482;3.88794;1.06035;0.367163;1;1;0;0;
20.760;20.760;-5.0971;-109.277;4.06466;1.23707;0.459531;1;1;0;0;
20.800;20.800;-4.95744;-109.194;3.79957;0.79526;0.355213;1;1;0;0;
20.840;20.840;-4.76788;-109.07;3.62285;1.06035;0.600682;1;1;0;0;
20.880;20.880;-4.62188;-108.926;3.79957;0.883622;0.422422;1;1;0;0;
20.920;20.920;-4.50175;-108.869;3.9763;0.530173;0.487552;1;1;0;0;
20.960;20.960;-4.45887;-108.796;3.62285;0.353449;0.590406;1;1;0;0;
21.000;21.000;-4.46954;-108.708;3.88794;0.441811;0.48002;1;1;0;0;
21.040;21.040;-4.34859;-108.593;3.71121;0.883622;0.376954;1;1;0;0;
21.080;21.080;-4.34859;-108.593;3.71121;0;0.376954;0;1;0;0;
21.120;21.120;-4.3251;-108.572;3.62285;0.0883622;0.373216;0;1;0;0;
21.160;21.160;-4.05569;-108.397;3.53449;1.14871;0.390703;0;1;0;0;
21.200;21.200;-4.05134;-108.296;3.71121;0.530173;0.376954;0;1;0;0;
21.240;21.240;-3.89222;-108.044;3.79957;1.32543;0.510698;0;1;0;0;
21.280;21.280;-3.78694;-107.863;3.79957;1.06035;0.453379;0;1;0;0;
21.320;21.320;-3.78918;-107.718;3.53449;0.79526;0.442797;0;1;0;0;
21.360;21.360;-3.70029;-107.346;3.62285;1.67888;0.490268;1;1;0;0;
21.400;21.400;-3.54728;-107.076;3.35776;1.14871;0.440555;1;1;0;0;
21.440;21.440;-3.5219;-106.787;3.44613;1.14871;0.398795;1;1;0;0;
21.480;21.480;-3.56709;-106.725;3.18104;0.441811;0.473635;1;1;0;0;
21.520;21.520;-3.54435;-106.6;3.62285;0.441811;0.475872;1;1;0;0;
21.560;21.560;-3.47922;-106.512;3.2694;0.353449;0.475864;1;1;0;0;
21.600;21.600;-3.54435;-106.6;3.62285;0.353449;0.475872;1;1;0;0;
21.640;21.640;-3.34002;-106.522;3.00431;1.14871;0.421537;1;1;0;0;
21.680;21.680;-3.30215;-106.56;2.91595;0.265087;0.483267;1;1;0;0;
21.720;21.720;-3.32823;-106.655;3.35776;0.441811;0.368264;1;1;0;0;
21.760;21.760;-3.30059;-106.657;3.44613;0.0883622;0.34093;0;1;0;0;
21.800;21.800;-3.10139;-106.458;3.53449;0.971984;0.485914;0;1;0;0;
21.840;21.840;-2.98699;-106.415;3.35776;0.353449;0.474643;0;1;0;0;
21.880;21.880;-2.8752;-106.391;3.53449;0.530173;0.54193;0;1;0;0;
21.920;21.920;-2.8752;-106.391;3.53449;0;0.54193;0;1;0;0;
21.960;21.960;-2.66293;-106.319;3.00431;0.883622;0.435503;0;1;0;0;
22.000;22.000;-2.55146;-106.397;3.62285;0.79526;0.493664;0;1;0;0;
22.040;22.040;-2.36617;-106.293;3.09268;0.706898;0.39465;0;1;0;0;
22.080;22.080;-2.13889;-106.34;3.53449;1.14871;0.366334;0;1;0;0;
22.120;22.120;-1.97631;-106.258;3.35776;0.706898;0.510677;0;1;0;0;
22.160;22.160;-1.91566;-106.258;3.44613;0.265087;0.466236;0;1;0;0;
22.200;22.200;-1.70838;-106.232;3.53449;0.618535;0.442797;0;1;0;0;
22.240;22.240;-1.60385;-106.279;3.53449;0.530173;0.414787;0;1;0;0;
22.280;22.280;-1.33682;-106.239;3.53449;0.883622;0.417005;1;1;0;0;
22.320;22.320;-1.03956;-106.239;3.53449;1.06035;0.417005;1;1;0;0;
22.360;22.360;-0.743144;-106.254;3.71121;1.06035;0.366201;1;1;0;0;
22.400;22.400;-0.486888;-106.222;3.53449;0.883622;0.429089;1;1;0;0;
22.440;22.440;-0.486888;-106.222;3.53449;0;0.429089;1;1;0;0;
22.480;22.480;-0.287968;-105.991;3.79957;1.14871;0.541195;1;1;0;0;
22.520;22.520;-0.196402;-105.902;3.44613;0.706898;0.479829;1;1;0;0;
22.560;22.560;-0.177396;-105.817;3.71121;0.441811;0.474508;1;1;0;0;
22.600;22.600;-0.11756;-105.684;3.53449;0.530173;0.414787;1;1;0;0;
22.640;22.640;0.076877;-105.586;3.53449;0.883622;0.435602;1;1;0;0;
22.680;22.680;0.282301;-105.371;3.2694;1.14871;0.312786;1;1;0;0;
22.720;22.720;0.474654;-105.213;3.71121;0.79526;0.42286;1;1;0;0;
22.760;22.760;0.476956;-105.09;3.53449;0.530173;0.414787;1;1;0;0;
22.800;22.800;0.653619;-104.989;3.44613;0.79526;0.427759;1;1;0;0;
22.840;22.840;0.743144;-104.783;3.53449;0.79526;0.486678;1;1;0;0;
22.880;22.880;0.700679;-104.739;3.35776;0.353449;0.434169;1;1;0;0;
22.920;22.920;0.639264;-104.515;3.71121;1.23707;0.457006;1;1;0;0;
22.960;22.960;0.754855;-104.233;3.35776;1.06035;0.510677;1;1;0;0;
23.000;23.000;0.806026;-104;3.2694;0.79526;0.526352;1;1;0;0;
23.040;23.040;0.863191;-103.743;3.18104;0.971984;0.527348;1;1;0;0;
23.080;23.080;0.905209;-103.609;3.53449;0.530173;0.52179;1;1;0;0;
23.120;23.120;1.07256;-103.355;3.44613;0.971984;0.456779;1;1;0;0;
23.160;23.160;1.18182;-103.184;3.35776;0.618535;0.437714;1;1;0;0;
23.200;23.200;1.19564;-103.039;3.62285;0.618535;0.481997;1;1;0;0;
23.240;23.240;1.3005;-103.01;3.44613;0.530173;0.476193;1;1;0;0;
23.280;23.280;1.35029;-102.896;3.18104;0.441811;0.323939;1;1;0;0;
23.320;23.320;1.36739;-102.899;3.18104;0.176724;0.378513;1;1;0;0;
23.360;23.360;1.45326;-102.857;3.35776;0.530173;0.470887;1;1;0;0;
23.400;23.400;1.51991;-102.872;3.35776;0.353449;0.389035;0;1;0;0;
23.440;23.440;1.77824;-102.857;3.44613;0.971984;0.445258;0;1;0;0;
23.480;23.480;2.08981;-102.86;3.35776;1.32543;0.470309;1;1;0;0;
23.520;23.520;2.13889;-102.882;3.44613;0.265087;0.34093;0;1;0;0;
23.560;23.560;2.3632;-102.747;3.62285;0.883622;0.53347;0;1;0;0;
23.600;23.600;2.62578;-102.679;3.71121;0.971984;0.453001;0;1;0;0;
23.640;23.640;2.66395;-102.711;3.62285;0.441811;0.477221;0;1;0;0;
23.680;23.680;2.63478;-102.661;3.88794;0.265087;0.388816;0;1;0;0;
23.720;23.720;2.70569;-102.746;3.71121;0.530173;0.449551;0;1;0;0;
23.760;23.760;2.65409;-102.818;3.35776;0.353449;0.389035;0;1;0;0;
23.800;23.800;2.64878;-102.867;3.44613;0.265087;0.409055;0;1;0;0;
23.840;23.840;2.63929;-103.102;3.35776;0.971984;0.449372;0;1;0;0;
23.880;23.880;2.50703;-103.122;3.71121;0.530173;0.433628;0;1;0;0;
23.920;23.920;2.21457;-103.261;3.62285;1.14871;0.412796;0;1;0;0;
23.960;23.960;2.23025;-103.267;3.71121;0.0883622;0.407453;0;1;0;0;
24.000;24.000;2.24539;-103.303;3.62285;0.265087;0.474485;0;1;0;0;
24.040;24.040;2.08981;-103.548;3.88794;1.32543;0.448123;0;1;0;0;
24.080;24.080;1.9758;-103.589;3.9763;0.441811;0.448006;0;1;0;0;
24.120;24.120;1.87949;-103.638;3.79957;0.706898;0.389066;0;1;0;0;
24.160;24.160;1.83759;-103.832;3.9763;1.23707;0.529462;0;1;0;0;
24.200;24.200;1.64978;-103.872;3.62285;0.706898;0.436876;1;1;0;0;
24.240;24.240;1.63492;-103.892;3.71121;0.0883622;0.388662;0;1;0;0;
24.280;24.280;1.63492;-103.892;3.71121;0;0.388662;0;1;0;0;
24.320;24.320;1.60789;-103.794;3.88794;0.353449;0.419111;0;1;0;0;
