"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
180.160;180.160;-112.608;-87.3619;3.44613;0.176724;0.611273;0;0;1;0;
180.200;180.200;-112.501;-87.3666;3.18104;0.265087;0.515148;0;0;1;0;
180.240;180.240;-112.501;-87.3666;3.18104;0;0.515148;0;0;1;0;
180.280;180.280;-112.608;-87.3619;3.44613;0.265087;0.611273;0;0;1;0;
180.320;180.320;-112.483;-87.3576;3.2694;0.353449;0.512387;0;0;1;0;
180.360;180.360;-112.483;-87.3576;3.2694;0;0.512387;0;0;1;0;
180.400;180.400;-112.465;-87.3383;3.18104;0.0883622;0.54241;0;0;1;0;
180.440;180.440;-112.446;-87.2172;3.35776;0.530173;0.416608;0;0;1;0;
180.480;180.480;-112.262;-87.1237;3.18104;0.883622;0.502683;0;0;1;0;
180.520;180.520;-112.204;-87.1237;3.18104;0.176724;0.515148;0;0;1;0;
180.560;180.560;-112.204;-87.1237;3.18104;0;0.515148;0;0;1;0;
180.600;180.600;-112.066;-87.0965;3.62285;0.618535;0.590406;0;0;1;0;
180.640;180.640;-111.924;-86.9957;3.44613;0.706898;0.381461;0;0;1;0;
180.680;180.680;-111.877;-86.9479;3.53449;0.265087;0.377313;0;0;1;0;
180.720;180.720;-111.626;-86.9957;3.44613;0.79526;0.381461;0;0;1;0;
180.760;180.760;-111.638;-87.0872;3.2694;0.353449;0.501299;0;0;1;0;
180.800;180.800;-111.681;-87.1479;3.35776;0.618535;0.602667;0;0;1;0;
180.840;180.840;-111.573;-87.1179;3.18104;0.353449;0.514359;0;0;1;0;
180.880;180.880;-111.592;-87.1137;3.2694;0.0883622;0.524187;0;0;1;0;
180.920;180.920;-111.573;-87.1043;3.18104;0.0883622;0.510493;0;0;1;0;
180.960;180.960;-111.318;-86.9868;3.44613;0.971984;0.501638;0;0;1;0;
181.000;181.000;-111.086;-86.8506;3.35776;0.971984;0.602667;0;0;1;0;
181.040;181.040;-110.978;-86.8206;3.18104;0.353449;0.514359;0;0;1;0;
181.080;181.080;-110.748;-86.7952;3.09268;0.618535;0.543122;0;0;1;0;
181.120;181.120;-110.663;-86.7056;3.35776;0.441811;0.507317;0;0;1;0;
181.160;181.160;-110.525;-86.6896;2.91595;0.441811;0.450641;0;0;1;0;
181.200;181.200;-110.431;-86.7993;3.71121;0.971984;0.480951;0;0;1;0;
181.240;181.240;-110.311;-86.7993;3.18104;0.530173;0.527348;0;0;1;0;
181.280;181.280;-110.271;-86.9588;3.53449;0.883622;0.534458;1;0;1;0;
181.320;181.320;-110.271;-86.9588;3.53449;0;0.534458;0;0;1;0;
181.360;181.360;-110.271;-86.9588;3.53449;0;0.534458;0;0;1;0;
181.400;181.400;-110.24;-86.8205;3.44613;0.618535;0.426096;0;0;1;0;
181.440;181.440;-110.255;-86.6776;3.44613;0.530173;0.577219;0;0;1;0;
181.480;181.480;-110.339;-86.8761;3.09268;0.706898;0.393676;0;0;1;0;
181.520;181.520;-110.273;-86.809;3.18104;0.441811;0.526052;0;0;1;0;
181.560;181.560;-110.145;-86.6672;3.44613;0.79526;0.466236;0;0;1;0;
181.600;181.600;-110.076;-86.6711;3.53449;0.441811;0.457776;0;0;1;0;
181.640;181.640;-109.976;-86.6329;3.2694;0.441811;0.501299;0;0;1;0;
181.680;181.680;-109.817;-86.6754;3.62285;0.706898;0.344175;0;0;1;0;
181.720;181.720;-109.599;-86.6655;3.62285;1.06035;0.367347;0;0;1;0;
181.760;181.760;-109.52;-86.6754;3.62285;0.353449;0.344175;0;0;1;0;
181.800;181.800;-109.319;-86.7241;3.53449;0.971984;0.448668;0;0;1;0;
181.840;181.840;-109.206;-86.933;3.62285;0.971984;0.412796;0;0;1;0;
181.880;181.880;-109.062;-86.9864;3.71121;0.618535;0.318084;0;0;1;0;
181.920;181.920;-109.01;-86.921;3.44613;0.618535;0.376065;0;0;1;0;
181.960;181.960;-109.058;-86.6746;3.62285;1.06035;0.327619;0;0;1;0;
182.000;182.000;-108.863;-86.713;3.71121;0.79526;0.407508;1;0;1;0;
182.040;182.040;-108.736;-86.7409;3.35776;0.883622;0.368264;1;0;1;0;
182.080;182.080;-108.542;-86.6816;3.00431;1.06035;0.421141;1;0;1;0;
182.120;182.120;-108.242;-86.7958;3.44613;1.14871;0.357416;1;0;1;0;
182.160;182.160;-108.111;-86.8944;3.09268;0.706898;0.30632;1;0;1;0;
182.200;182.200;-107.88;-86.9479;3.18104;0.79526;0.259003;1;0;1;0;
182.240;182.240;-107.698;-87.0153;3.09268;0.618535;0.345927;1;0;1;0;
182.280;182.280;-107.743;-87.1121;3.09268;0.706898;0.299804;1;0;1;0;
182.320;182.320;-107.666;-87.1567;3.35776;0.265087;0.368264;1;0;1;0;
182.360;182.360;-107.574;-87.1301;3.35776;0.530173;0.22893;1;0;1;0;
182.400;182.400;-107.161;-87.2408;3.44613;1.67888;0.41029;1;0;1;0;
182.440;182.440;-106.982;-87.2509;3.18104;0.618535;0.281033;1;0;1;0;
182.480;182.480;-106.742;-87.4044;3.35776;0.883622;0.325397;1;0;1;0;
182.520;182.520;-106.463;-87.439;3.35776;1.06035;0.307871;1;0;1;0;
182.560;182.560;-106.254;-87.5219;3.44613;0.971984;0.395013;1;0;1;0;
182.600;182.600;-105.957;-87.5219;3.44613;1.06035;0.395013;1;0;1;0;
182.640;182.640;-105.854;-87.5367;3.18104;0.265087;0.281033;1;0;1;0;
182.680;182.680;-105.773;-87.489;3.09268;0.441811;0.255781;1;0;1;0;
182.720;182.720;-105.527;-87.3938;3.44613;1.23707;0.27977;1;0;1;0;
182.760;182.760;-105.351;-87.3103;3.44613;1.06035;0.376065;1;0;1;0;
182.800;182.800;-105.122;-87.2309;3.53449;0.971984;0.332324;1;0;1;0;
182.840;182.840;-104.949;-87.1071;3.00431;0.883622;0.384809;1;0;1;0;
182.880;182.880;-104.813;-87.1144;3.09268;0.441811;0.50328;1;0;1;0;
182.920;182.920;-104.652;-87.0855;2.82759;0.441811;0.37945;1;0;1;0;
182.960;182.960;-104.611;-86.9717;3.09268;0.441811;0.228215;1;0;1;0;
183.000;183.000;-104.365;-86.8421;2.82759;1.14871;0.399532;1;0;1;0;
183.040;183.040;-104.337;-86.7993;2.73923;0.265087;0.373016;1;0;1;0;
183.080;183.080;-104.251;-86.7993;3.00431;0.265087;0.496699;1;0;1;0;
183.120;183.120;-104.251;-86.7993;3.00431;0;0.496699;0;0;1;0;
183.160;183.160;-104.238;-86.7621;3.00431;0.176724;0.533802;0;0;1;0;
183.200;183.200;-104.297;-86.6335;3.00431;0.706898;0.220733;0;0;1;0;
183.240;183.240;-104.209;-86.6236;2.73923;0.265087;0.0810237;0;0;1;0;
183.280;183.280;-104.318;-86.7268;2.65087;0.618535;0.394092;0;0;1;0;
183.320;183.320;-104.337;-86.5681;2.73923;0.618535;0.413154;0;0;1;0;
183.360;183.360;-104.337;-86.6049;3.18104;0.441811;0.207218;0;0;1;0;
183.400;183.400;-104.308;-86.6328;3.09268;0.265087;0.194987;0;0;1;0;
183.440;183.440;-104.389;-86.6449;3.18104;0.265087;0.161529;0;0;1;0;
183.480;183.480;-104.321;-86.6433;2.91595;0.441811;0.215273;0;0;1;0;
183.520;183.520;-104.365;-86.7565;2.82759;0.441811;0.399532;0;0;1;0;
183.560;183.560;-104.365;-86.7565;2.82759;0;0.399532;0;0;1;0;
183.600;183.600;-104.383;-86.6506;3.18104;0.353449;0.196184;0;0;1;0;
183.640;183.640;-104.397;-86.6744;3.09268;0.0883622;0.236483;0;0;1;0;
183.680;183.680;-104.286;-86.6564;3.18104;0.441811;0.161529;0;0;1;0;
183.720;183.720;-104.383;-86.6506;3.18104;0.353449;0.196184;0;0;1;0;
183.760;183.760;-104.315;-86.6727;3.2694;0.265087;0.199817;0;0;1;0;
183.800;183.800;-104.365;-86.7565;2.82759;0.441811;0.399532;0;0;1;0;
183.840;183.840;-104.372;-86.6964;3.18104;0.353449;0.251129;0;0;1;0;
183.880;183.880;-104.337;-86.6506;3.18104;0.353449;0.244431;0;0;1;0;
183.920;183.920;-104.397;-86.6744;3.09268;0.265087;0.236483;0;0;1;0;
183.960;183.960;-104.337;-86.7332;2.73923;0.353449;0.413154;0;0;1;0;
184.000;184.000;-104.383;-86.6506;3.18104;0.441811;0.196184;0;0;1;0;
184.040;184.040;-104.36;-86.6727;3.2694;0.0883622;0.199817;0;0;1;0;
184.080;184.080;-104.361;-86.6269;3.09268;0.176724;0.228215;0;0;1;0;
184.120;184.120;-104.337;-86.6506;3.18104;0.0883622;0.244431;0;0;1;0;
184.160;184.160;-104.337;-86.6049;3.18104;0.176724;0.207218;0;0;1;0;
184.200;184.200;-104.337;-86.6506;3.18104;0.176724;0.244431;0;0;1;0;
184.240;184.240;-104.337;-86.6506;3.35776;0.176724;0.176166;0;0;1;0;
184.280;184.280;-104.337;-86.6506;3.35776;0;0.176166;0;0;1;0;
184.320;184.320;-104.372;-86.6049;3.18104;0.176724;0.251129;0;0;1;0;
184.360;184.360;-104.355;-86.513;2.82759;0.353449;0.37945;0;0;1;0;
184.400;184.400;-104.355;-86.513;2.82759;0;0.37945;0;0;1;0;
184.440;184.440;-104.355;-86.513;2.82759;0;0.37945;0;0;1;0;
184.480;184.480;-104.337;-86.502;2.91595;0.0883622;0.390896;0;0;1;0;
184.520;184.520;-104.347;-86.4698;2.73923;0.176724;0.408023;0;0;1;0;
184.560;184.560;-104.219;-86.4703;3.09268;0.353449;0.503474;0;0;1;0;
184.600;184.600;-104.044;-86.3908;3.00431;0.618535;0.364428;0;0;1;0;
184.640;184.640;-104.086;-86.4767;2.73923;0.265087;0.416852;0;0;1;0;
184.680;184.680;-104.058;-86.513;2.82759;0.265087;0.37945;0;0;1;0;
184.720;184.720;-104.083;-86.5681;2.73923;0.265087;0.448128;0;0;1;0;
184.760;184.760;-104.117;-86.7184;3.00431;0.618535;0.280263;0;0;1;0;
184.800;184.800;-104.067;-86.8195;2.82759;0.353449;0.423227;0;0;1;0;
184.840;184.840;-104.049;-86.8315;2.73923;0.0883622;0.408023;0;0;1;0;
184.880;184.880;-103.892;-86.9479;3.35776;0.618535;0.445598;0;0;1;0;
184.920;184.920;-103.892;-86.9479;3.35776;0;0.445598;0;0;1;0;
184.960;184.960;-103.892;-86.9479;3.35776;0;0.445598;0;0;1;0;
185.000;185.000;-103.787;-86.9657;3.09268;0.265087;0.342971;0;0;1;0;
185.040;185.040;-103.892;-86.9479;2.82759;0.265087;0.260362;0;0;1;0;
185.080;185.080;-103.911;-86.9737;2.91595;0.0883622;0.176639;0;0;1;0;
185.120;185.120;-103.926;-86.982;2.82759;0.0883622;0.216118;0;0;1;0;
185.160;185.160;-103.779;-87.1163;3.2694;0.618535;0.356026;0;0;1;0;
185.200;185.200;-103.743;-87.2452;3.18104;0.441811;0.332908;0;0;1;0;
185.240;185.240;-103.698;-87.3486;3.35776;0.353449;0.307871;0;0;1;0;
185.280;185.280;-103.727;-87.2578;3.09268;0.265087;0.299804;0;0;1;0;
185.320;185.320;-103.857;-87.211;2.82759;0.441811;0.216118;0;0;1;0;
185.360;185.360;-103.879;-87.0872;3.2694;0.441811;0.293131;0;0;1;0;
185.400;185.400;-103.892;-87.0965;3.18104;0.0883622;0.332908;0;0;1;0;
185.440;185.440;-103.783;-87.0931;3.44613;0.441811;0.357416;0;0;1;0;
185.480;185.480;-103.77;-86.978;3.18104;0.441811;0.373949;0;0;1;0;
185.520;185.520;-103.638;-86.9146;3.35776;0.706898;0.442092;0;0;1;0;
185.560;185.560;-103.624;-86.8171;3.09268;0.618535;0.50328;0;0;1;0;
185.600;185.600;-103.424;-86.6727;3.2694;0.883622;0.199817;0;0;1;0;
185.640;185.640;-103.446;-86.5236;2.91595;0.530173;0.381207;0;0;1;0;
185.680;185.680;-103.308;-86.4748;3.18104;0.618535;0.515148;0;0;1;0;
185.720;185.720;-103.121;-86.225;2.82759;1.23707;0.423227;0;0;1;0;
185.760;185.760;-102.994;-86.0781;3.2694;0.79526;0.49157;0;0;1;0;
185.800;185.800;-102.888;-85.9983;3.00431;0.618535;0.387094;1;0;1;0;
185.840;185.840;-102.868;-86.0487;2.91595;0.265087;0.377168;1;0;1;0;
185.880;185.880;-102.752;-86.1531;3.00431;0.79526;0.541854;1;0;1;0;
185.920;185.920;-102.554;-86.2048;2.91595;0.618535;0.390896;1;0;1;0;
185.960;185.960;-102.572;-86.2158;2.82759;0.0883622;0.37945;1;0;1;0;
186.000;186.000;-102.425;-86.2513;3.09268;0.441811;0.514059;0;0;1;0;
186.040;186.040;-102.257;-86.4805;2.91595;1.23707;0.381207;1;0;1;0;
186.080;186.080;-102.138;-86.5198;3.09268;0.530173;0.50328;1;0;1;0;
186.120;186.120;-102.003;-86.5328;2.91595;0.353449;0.407404;0;0;1;0;
186.160;186.160;-101.841;-86.5198;3.09268;0.530173;0.50328;0;0;1;0;
186.200;186.200;-101.593;-86.4919;3.09268;0.706898;0.499338;0;0;1;0;
186.240;186.240;-101.53;-86.3882;3.2694;0.530173;0.347841;1;0;1;0;
186.280;186.280;-101.255;-86.2722;3.00431;1.14871;0.541221;1;0;1;0;
186.320;186.320;-101.085;-86.2158;2.82759;0.530173;0.37945;1;0;1;0;
186.360;186.360;-100.949;-86.2226;3.09268;0.441811;0.50328;1;0;1;0;
186.400;186.400;-100.833;-86.1845;2.82759;0.441811;0.388564;1;0;1;0;
186.440;186.440;-100.77;-86.1832;2.91595;0.265087;0.381207;0;0;1;0;
186.480;186.480;-100.651;-86.1869;3.09268;0.353449;0.50328;0;0;1;0;
186.520;186.520;-100.508;-86.2048;2.91595;0.353449;0.377385;0;0;1;0;
186.560;186.560;-100.354;-86.2226;3.09268;0.530173;0.50328;0;0;1;0;
186.600;186.600;-100.354;-86.2226;3.09268;0;0.50328;0;0;1;0;
186.640;186.640;-100.22;-86.2356;2.91595;0.353449;0.407404;0;0;1;0;
186.680;186.680;-100.112;-86.2543;3.18104;0.265087;0.538422;0;0;1;0;
186.720;186.720;-100.055;-86.3644;3.2694;0.618535;0.46551;0;0;1;0;
186.760;186.760;-99.8905;-86.397;3.09268;0.530173;0.347351;0;0;1;0;
186.800;186.800;-99.7234;-86.6385;3.2694;1.06035;0.458153;0;0;1;0;
186.840;186.840;-99.5658;-86.6633;3.09268;0.530173;0.299804;0;0;1;0;
186.880;186.880;-99.3638;-86.7099;3.18104;0.618535;0.320392;0;0;1;0;
186.920;186.920;-99.2627;-86.912;3.18104;0.706898;0.353881;0;0;1;0;
186.960;186.960;-99.2801;-86.9853;3.00431;0.353449;0.364428;0;0;1;0;
187.000;187.000;-99.2751;-87.1055;3.35776;0.530173;0.416257;1;0;1;0;
187.040;187.040;-99.1789;-87.1491;3.09268;0.441811;0.378138;0;0;1;0;
187.080;187.080;-99.0137;-87.4375;3.53449;1.14871;0.317079;1;0;1;0;
187.120;187.120;-98.9746;-87.5371;3.79957;0.441811;0.373677;1;0;1;0;
187.160;187.160;-98.9746;-87.5371;3.79957;0;0.373677;1;0;1;0;
187.200;187.200;-99.032;-87.439;3.35776;0.441811;0.307871;0;0;1;0;
187.240;187.240;-99.1355;-87.3938;3.18104;0.353449;0.332908;0;0;1;0;
187.280;187.280;-99.1481;-87.3782;3.09268;0.0883622;0.299804;0;0;1;0;
187.320;187.320;-99.2894;-87.1779;3.35776;0.79526;0.2889;0;0;1;0;
187.360;187.360;-99.0913;-87.2461;3.35776;0.883622;0.487291;0;0;1;0;
187.400;187.400;-98.904;-87.0209;3.35776;1.59052;0.476398;0;0;1;0;
187.440;187.440;-98.7401;-87.0246;3.18104;0.530173;0.354842;0;0;1;0;
187.480;187.480;-98.6305;-87.0392;3.44613;0.441811;0.427759;0;0;1;0;
187.520;187.520;-98.4121;-87.2154;3.09268;0.883622;0.340096;0;0;1;0;
187.560;187.560;-98.1806;-87.2986;3.18104;0.971984;0.308868;1;0;1;0;
187.600;187.600;-98.1163;-87.4097;3.35776;0.530173;0.334389;1;0;1;0;
187.640;187.640;-97.9252;-87.5;3.35776;0.883622;0.44112;1;0;1;0;
187.680;187.680;-97.825;-87.5725;3.18104;0.530173;0.373949;1;0;1;0;
187.720;187.720;-97.81;-87.7154;3.44613;0.618535;0.359147;1;0;1;0;
187.760;187.760;-97.6916;-87.8839;3.35776;0.79526;0.434169;1;0;1;0;
187.800;187.800;-97.7323;-87.9446;3.53449;0.706898;0.306796;1;0;1;0;
187.840;187.840;-97.6492;-87.9883;3.71121;0.353449;0.403393;1;0;1;0;
187.880;187.880;-97.7619;-87.9524;3.44613;0.441811;0.277685;1;0;1;0;
187.920;187.920;-97.7526;-87.9431;3.35776;0.0883622;0.307871;0;0;1;0;
187.960;187.960;-97.7671;-87.9302;3.44613;0.0883622;0.34093;0;0;1;0;
188.000;188.000;-97.7618;-87.8118;3.35776;0.441811;0.249881;0;0;1;0;
188.040;188.040;-97.6598;-87.7972;3.35776;0.530173;0.376196;0;0;1;0;
188.080;188.080;-97.4414;-87.6215;3.44613;1.32543;0.411438;0;0;1;0;
188.120;188.120;-97.2393;-87.5523;3.35776;0.79526;0.215853;0;0;1;0;
188.160;188.160;-97.2202;-87.4043;3.00431;0.530173;0.384809;0;0;1;0;
188.200;188.200;-97.0547;-87.3938;3.18104;0.530173;0.496689;0;0;1;0;
188.240;188.240;-96.805;-87.1237;3.18104;1.59052;0.502683;0;0;1;0;
188.280;188.280;-96.7871;-87.0648;3.09268;0.441811;0.503474;0;0;1;0;
188.320;188.320;-96.7519;-86.9699;3.2694;0.353449;0.49157;0;0;1;0;
188.360;188.360;-96.6549;-86.7739;2.73923;1.06035;0.416852;1;0;1;0;
188.400;188.400;-96.5919;-86.6369;2.91595;0.530173;0.428762;1;0;1;0;
188.440;188.440;-96.5919;-86.6369;2.91595;0;0.428762;1;0;1;0;
188.480;188.480;-96.5894;-86.5068;2.65087;0.441811;0.470334;0;0;1;0;
188.520;188.520;-96.3576;-86.4767;2.73923;0.618535;0.416852;0;0;1;0;
188.560;188.560;-96.3576;-86.4767;2.73923;0;0.416852;0;0;1;0;
188.600;188.600;-96.3576;-86.4767;2.73923;0;0.416852;0;0;1;0;
188.640;188.640;-96.4767;-86.6286;3.2694;0.883622;0.358106;0;0;1;0;
188.680;188.680;-96.4591;-86.7318;3.00431;0.441811;0.549946;0;0;1;0;
188.720;188.720;-96.3115;-86.7777;2.91595;0.441811;0.381207;0;0;1;0;
188.760;188.760;-96.2105;-86.807;3.18104;0.441811;0.510493;0;0;1;0;
188.800;188.800;-96.1464;-86.9418;3.44613;0.618535;0.437701;0;0;1;0;
188.840;188.840;-96.0737;-87.0272;3.09268;0.706898;0.317372;0;0;1;0;
188.880;188.880;-96.0183;-87.2077;3.00431;0.618535;0.364428;0;0;1;0;
188.920;188.920;-96.1437;-87.0824;3.00431;0.530173;0.315749;0;0;1;0;
188.960;188.960;-96.2003;-87.1552;3.09268;0.441811;0.370527;0;0;1;0;
189.000;189.000;-96.2767;-87.3442;3.2694;1.06035;0.411657;0;0;1;0;
189.040;189.040;-96.2981;-87.4072;3.53449;0.265087;0.31202;0;0;1;0;
189.080;189.080;-96.3133;-87.4286;3.44613;0.0883622;0.365526;0;0;1;0;
189.120;189.120;-96.3467;-87.5184;3.62285;0.530173;0.327619;0;0;1;0;
189.160;189.160;-96.4544;-87.4243;3.18104;0.618535;0.281033;0;0;1;0;
189.200;189.200;-96.5394;-87.4532;3.09268;0.441811;0.317372;0;0;1;0;
189.240;189.240;-96.7834;-87.2762;3.53449;1.14871;0.392496;0;0;1;0;
189.280;189.280;-96.8799;-87.1994;3.35776;0.530173;0.517173;0;0;1;0;
189.320;189.320;-96.915;-87.228;3.44613;0.265087;0.506601;0;0;1;0;
189.360;189.360;-97.1685;-87.1678;3.53449;1.50216;0.620854;0;0;1;0;
189.400;189.400;-97.2736;-87.1541;3.71121;0.530173;0.562873;0;0;1;0;
189.440;189.440;-97.5046;-87.2259;3.09268;1.32543;0.543122;0;0;1;0;
189.480;189.480;-97.5961;-87.2929;3.44613;0.353449;0.50669;0;0;1;0;
189.520;189.520;-97.6146;-87.2966;3.2694;0.176724;0.561045;0;0;1;0;
189.560;189.560;-97.6822;-87.2121;3.35776;0.441811;0.55874;0;0;1;0;
189.600;189.600;-97.9119;-87.2966;3.2694;0.971984;0.561045;0;0;1;0;
189.640;189.640;-97.9399;-87.2573;3.2694;0.176724;0.526816;0;0;1;0;
189.680;189.680;-98.1248;-87.3641;3.09268;0.883622;0.556927;0;0;1;0;
189.720;189.720;-98.1631;-87.3141;3.18104;0.265087;0.523622;0;0;1;0;
189.760;189.760;-98.383;-87.549;3.2694;0.971984;0.662682;0;0;1;0;
189.800;189.800;-98.3535;-87.5434;3.18104;0.0883622;0.684819;0;0;1;0;
189.840;189.840;-98.3437;-87.5658;3.2694;0.0883622;0.64658;0;0;1;0;
189.880;189.880;-98.3185;-87.5703;3.35776;0.0883622;0.604842;0;0;1;0;
189.920;189.920;-98.2437;-87.5424;3.18104;0.353449;0.549277;0;0;1;0;
189.960;189.960;-98.1207;-87.5168;3.53449;0.530173;0.566082;0;0;1;0;
190.000;190.000;-98.1237;-87.3938;3.18104;0.530173;0.527348;0;0;1;0;
190.040;190.040;-98.2759;-87.3486;3.44613;0.79526;0.583408;0;0;1;0;
190.080;190.080;-98.3483;-87.2595;2.82759;0.79526;0.512379;0;0;1;0;
190.120;190.120;-98.4042;-87.3462;3.09268;0.265087;0.570558;0;0;1;0;
190.160;190.160;-98.3397;-87.4524;3.09268;0.530173;0.576633;0;0;1;0;
190.200;190.200;-98.3637;-87.691;3.18104;0.971984;0.527348;0;0;1;0;
190.240;190.240;-98.4409;-87.6256;3.2694;0.441811;0.473085;0;0;1;0;
190.280;190.280;-98.4167;-87.5068;3.44613;0.353449;0.560601;0;0;1;0;
190.320;190.320;-98.6029;-87.576;3.44613;0.706898;0.573151;0;0;1;0;
190.360;190.360;-98.6041;-87.456;3.18104;0.618535;0.521883;0;0;1;0;
190.400;190.400;-98.6491;-87.4039;3.09268;0.265087;0.549267;0;0;1;0;
190.440;190.440;-98.7051;-87.3802;3.09268;0.353449;0.500655;0;0;1;0;
190.480;190.480;-98.8314;-87.5259;3.18104;0.618535;0.571987;0;0;1;0;
190.520;190.520;-98.9719;-87.6667;3.2694;0.618535;0.500177;0;0;1;0;
190.560;190.560;-98.9868;-87.6625;3.18104;0.0883622;0.527348;0;0;1;0;
190.600;190.600;-98.932;-87.5814;2.91595;0.265087;0.450641;0;0;1;0;
190.640;190.640;-98.8499;-87.3812;3.35776;0.971984;0.615411;0;0;1;0;
190.680;190.680;-98.8039;-87.2928;3.18104;0.353449;0.541826;0;0;1;0;
190.720;190.720;-98.856;-87.2573;3.2694;0.265087;0.517506;0;0;1;0;
190.760;190.760;-98.9769;-87.2765;3.62285;0.353449;0.581925;0;0;1;0;
190.800;190.800;-99.0859;-87.3131;3.2694;0.353449;0.48759;0;0;1;0;
190.840;190.840;-99.1012;-87.2928;3.18104;0.0883622;0.541826;0;0;1;0;
190.880;190.880;-99.1248;-87.2228;3.18104;0.353449;0.559955;0;0;1;0;
190.920;190.920;-99.1161;-87.131;2.91595;0.441811;0.571197;0;0;1;0;
190.960;190.960;-99.1163;-87.1006;3.09268;0.176724;0.543122;0;0;1;0;
191.000;191.000;-99.1069;-87.1137;3.2694;0.176724;0.524187;0;0;1;0;
191.040;191.040;-99.0503;-86.8488;3.18104;1.14871;0.538422;0;0;1;0;
191.080;191.080;-98.9561;-86.8146;3.53449;0.530173;0.592607;0;0;1;0;
191.120;191.120;-98.9208;-86.7497;3.35776;0.353449;0.639746;0;0;1;0;
191.160;191.160;-98.9868;-86.5973;3.2694;0.618535;0.621295;0;0;1;0;
191.200;191.200;-98.9051;-86.5107;3.53449;0.618535;0.588851;0;0;1;0;
191.240;191.240;-98.8382;-86.502;3.35776;0.353449;0.508367;0;0;1;0;
191.280;191.280;-98.8594;-86.3959;3.35776;0.530173;0.44112;0;0;1;0;
191.320;191.320;-98.959;-86.3441;3.79957;0.441811;0.510698;0;0;1;0;
191.360;191.360;-99.0125;-86.2488;3.35776;0.618535;0.489469;0;0;1;0;
191.400;191.400;-98.8574;-86.2088;3.09268;0.79526;0.543122;0;0;1;0;
191.440;191.440;-98.7791;-86.2143;3.71121;0.79526;0.421962;0;0;1;0;
191.480;191.480;-98.6298;-86.1639;3.79957;0.618535;0.503829;0;0;1;0;
191.520;191.520;-98.572;-86.0654;3.53449;0.79526;0.414787;0;0;1;0;
191.560;191.560;-98.3651;-86.026;3.18104;0.883622;0.373949;0;0;1;0;
191.600;191.600;-98.3409;-85.8745;3.2694;0.618535;0.419767;0;0;1;0;
191.640;191.640;-98.1244;-85.8965;3.2694;0.706898;0.445713;0;0;1;0;
191.680;191.680;-98.0738;-85.8739;3.35776;0.265087;0.389035;0;0;1;0;
191.720;191.720;-98.0643;-85.8494;3.44613;0.0883622;0.34093;0;0;1;0;
191.760;191.760;-98.0517;-85.7279;3.00431;0.441811;0.421141;0;0;1;0;
191.800;191.800;-98.0916;-85.6502;3.44613;0.441811;0.357416;0;0;1;0;
191.840;191.840;-98.0707;-85.5981;3.44613;0.176724;0.359147;0;0;1;0;
191.880;191.880;-97.8122;-85.6138;3.35776;0.971984;0.365147;0;0;1;0;
191.920;191.920;-97.6492;-85.6102;3.18104;0.706898;0.332908;0;0;1;0;
191.960;191.960;-97.6057;-85.5779;3.09268;0.265087;0.349016;0;0;1;0;
192.000;192.000;-97.4846;-85.589;3.35776;0.441811;0.334389;0;0;1;0;
192.040;192.040;-97.3409;-85.7313;3.2694;0.79526;0.46551;0;0;1;0;
192.080;192.080;-97.2862;-85.7598;3.35776;0.265087;0.414106;0;0;1;0;
192.120;192.120;-97.2723;-85.95;3.44613;0.618535;0.402621;0;0;1;0;
192.160;192.160;-97.0781;-85.9979;3.44613;0.706898;0.362783;0;0;1;0;
192.200;192.200;-96.8967;-86.0384;3.2694;1.06035;0.501299;0;0;1;0;
192.240;192.240;-96.6088;-86.0561;3.35776;1.32543;0.508367;1;0;1;0;
192.280;192.280;-96.5874;-86.1037;3.18104;0.176724;0.514359;0;0;1;0;
192.320;192.320;-96.4935;-86.1003;3.35776;0.353449;0.442092;0;0;1;0;
192.360;192.360;-96.5132;-86.0831;3.44613;0.0883622;0.396047;0;0;1;0;
