"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
109.400;109.400;3.13003;11.2211;4.32975;1.23707;0.598689;1;0;1;0;
109.440;109.440;3.31404;11.4726;3.88794;1.50216;0.501218;1;0;1;0;
109.480;109.480;3.54007;11.5135;3.9763;0.79526;0.553648;1;0;1;0;
109.520;109.520;3.87364;11.7231;3.79957;1.4138;0.541195;1;0;1;0;
109.560;109.560;4.10656;11.7865;3.79957;0.706898;0.558348;1;0;1;0;
109.600;109.600;4.23592;11.9615;3.88794;1.14871;0.432236;1;0;1;0;
109.640;109.640;4.31024;12.2026;3.88794;1.06035;0.416383;1;0;1;0;
109.680;109.680;4.45887;12.4848;3.62285;1.32543;0.342679;1;0;1;0;
109.720;109.720;4.59413;12.7506;3.79957;1.06035;0.473879;1;0;1;0;
109.760;109.760;4.64288;13.1714;4.06466;1.85561;0.456845;1;0;1;0;
109.800;109.800;4.75612;13.5252;3.88794;1.59052;0.45427;1;0;1;0;
109.840;109.840;4.67434;13.8972;3.79957;1.85561;0.574591;1;0;1;0;
109.880;109.880;4.86512;14.2783;3.71121;1.32543;0.631432;1;0;1;0;
109.920;109.920;4.95917;14.6355;3.71121;1.4138;0.400093;1;0;1;0;
109.960;109.960;5.07015;14.9742;3.88794;1.23707;0.474637;1;0;1;0;
110.000;110.000;5.0759;15.1391;3.9763;0.79526;0.599106;1;0;1;0;
110.040;110.040;5.02861;15.3038;3.62285;0.706898;0.554709;1;0;1;0;
110.080;110.080;4.89514;15.4411;3.9763;1.06035;0.518685;1;0;1;0;
110.120;110.120;4.75612;15.4574;3.62285;0.883622;0.590406;1;0;1;0;
110.160;110.160;4.56649;15.565;3.53449;1.14871;0.367717;1;0;1;0;
110.200;110.200;4.33387;15.744;3.88794;1.4138;0.491882;1;0;1;0;
110.240;110.240;4.24295;15.9558;3.9763;0.971984;0.484052;1;0;1;0;
110.280;110.280;4.11588;16.1266;3.9763;0.883622;0.6718;1;0;1;0;
110.320;110.320;3.97675;16.3211;3.9763;1.23707;0.490856;1;0;1;0;
110.360;110.360;3.82958;16.5752;3.53449;0.971984;0.620854;1;0;1;0;
110.400;110.400;3.67819;16.6014;3.88794;0.883622;0.481999;1;0;1;0;
110.440;110.440;3.36106;16.8713;3.79957;1.67888;0.519937;1;0;1;0;
110.480;110.480;3.0851;17.0361;3.62285;1.4138;0.447311;1;0;1;0;
110.520;110.520;2.89906;17.0252;3.71121;0.971984;0.481031;1;0;1;0;
110.560;110.560;2.82395;16.9437;3.18104;0.706898;0.332908;1;0;1;0;
110.600;110.600;2.89871;16.8698;3.35776;0.353449;0.426173;1;0;1;0;
110.640;110.640;2.82311;16.675;3.53449;1.23707;0.55127;1;0;1;0;
110.680;110.680;2.88525;16.6901;3.53449;0.353449;0.56827;1;0;1;0;
110.720;110.720;2.83881;16.6613;3.62285;0.265087;0.571408;1;0;1;0;
110.760;110.760;2.8193;16.6232;3.79957;0.176724;0.493064;1;0;1;0;
110.800;110.800;2.97258;16.6464;3.2694;0.706898;0.5;1;0;1;0;
110.840;110.840;3.23732;16.5226;3.79957;1.23707;0.453831;0;0;1;0;
110.880;110.880;3.37993;16.626;3.79957;1.06035;0.570344;0;0;1;0;
110.920;110.920;3.41923;16.8995;3.88794;0.971984;0.526342;0;0;1;0;
110.960;110.960;3.52839;17.0366;3.88794;1.06035;0.674073;0;0;1;0;
111.000;111.000;3.52711;17.2079;3.53449;0.530173;0.622051;1;0;1;0;
111.040;111.040;3.56709;17.0923;3.53449;0.706898;0.507692;0;0;1;0;
111.080;111.080;3.58424;17.0637;3.2694;0.265087;0.524187;0;0;1;0;
111.120;111.120;3.69591;17.1072;3.62285;0.530173;0.436876;0;0;1;0;
111.160;111.160;3.72123;17.2284;3.79957;0.353449;0.539867;1;0;1;0;
111.200;111.200;3.81259;17.2691;3.9763;0.530173;0.592139;0;0;1;0;
111.240;111.240;3.86435;17.0923;3.88794;0.79526;0.45427;0;0;1;0;
111.280;111.280;3.90955;16.8724;3.44613;0.971984;0.398795;0;0;1;0;
111.320;111.320;3.96644;16.9257;3.88794;0.441811;0.407499;0;0;1;0;
111.360;111.360;3.87336;16.9572;3.88794;0.530173;0.530648;0;0;1;0;
111.400;111.400;4.06548;17.17;3.9763;1.32543;0.490734;0;0;1;0;
111.440;111.440;4.13284;17.1706;3.71121;0.265087;0.510758;0;0;1;0;
111.480;111.480;4.40201;17.1581;3.71121;0.883622;0.59532;0;0;1;0;
111.520;111.520;4.50258;17.1069;4.06466;0.530173;0.468936;0;0;1;0;
111.560;111.560;4.72826;17.1728;3.88794;0.883622;0.521028;1;0;1;0;
111.600;111.600;4.78818;17.394;4.06466;1.06035;0.515186;1;0;1;0;
111.640;111.640;4.88981;17.3951;3.79957;0.441811;0.383652;1;0;1;0;
111.680;111.680;4.84849;17.4257;3.62285;0.176724;0.447311;0;0;1;0;
111.720;111.720;4.84849;17.4257;3.62285;0;0.447311;0;0;1;0;
111.760;111.760;4.86375;17.4203;3.53449;0.0883622;0.458856;0;0;1;0;
111.800;111.800;4.86375;17.4203;3.53449;0;0.458856;0;0;1;0;
111.840;111.840;4.73986;17.38;3.9763;0.618535;0.518685;0;0;1;0;
111.880;111.880;4.44986;17.0743;3.9763;2.12069;0.537077;0;0;1;0;
111.920;111.920;4.50067;17.131;3.88794;0.441811;0.547205;0;0;1;0;
111.960;111.960;4.55123;17.0562;3.62285;0.618535;0.447311;0;0;1;0;
112.000;112.000;4.42398;16.8948;4.15302;1.23707;0.517407;0;0;1;0;
112.040;112.040;4.59788;16.6124;4.06466;1.32543;0.438628;0;0;1;0;
112.080;112.080;4.62448;16.4964;4.15302;0.618535;0.500729;0;0;1;0;
112.120;112.120;4.77623;16.3851;4.06466;0.79526;0.537067;0;0;1;0;
112.160;112.160;4.8961;16.0881;3.79957;1.14871;0.574814;1;0;1;0;
112.200;112.200;4.90554;15.772;3.79957;1.06035;0.555788;1;0;1;0;
112.240;112.240;4.94471;15.793;3.71121;0.265087;0.566071;1;0;1;0;
112.280;112.280;5.0699;15.4794;3.35776;1.06035;0.637205;1;0;1;0;
112.320;112.320;5.09077;15.2144;3.35776;0.706898;0.673563;1;0;1;0;
112.360;112.360;5.06931;15.1814;3.53449;0.176724;0.645103;1;0;1;0;
112.400;112.400;4.98991;14.914;3.88794;1.23707;0.547336;1;0;1;0;
112.440;112.440;5.00084;14.6467;3.9763;0.971984;0.537892;1;0;1;0;
112.480;112.480;4.90082;14.3045;3.79957;1.4138;0.541717;1;0;1;0;
112.520;112.520;4.98285;14.05;3.62285;0.883622;0.619204;1;0;1;0;
112.560;112.560;5.22891;13.8352;4.15302;1.23707;0.608226;1;0;1;0;
112.600;112.600;5.23812;13.5815;3.62285;0.883622;0.447311;1;0;1;0;
112.640;112.640;5.26807;13.2924;3.62285;1.06035;0.385496;1;0;1;0;
112.680;112.680;5.31289;13.1721;3.79957;0.353449;0.501334;1;0;1;0;
112.720;112.720;5.26206;13.0974;3.9763;0.353449;0.478104;1;0;1;0;
112.760;112.760;5.19363;12.7562;3.88794;1.32543;0.554054;1;0;1;0;
112.800;112.800;5.16134;12.4419;3.9763;1.14871;0.506986;1;0;1;0;
112.840;112.840;5.06207;12.1684;3.53449;1.32543;0.609838;1;0;1;0;
112.880;112.880;5.08274;11.9123;3.35776;0.706898;0.630332;1;0;1;0;
112.920;112.920;5.24268;11.6359;3.9763;1.32543;0.506986;1;0;1;0;
112.960;112.960;5.34716;11.5739;3.53449;0.618535;0.612927;1;0;1;0;
113.000;113.000;5.38541;11.3671;3.53449;0.530173;0.620854;1;0;1;0;
113.040;113.040;5.3655;11.3255;3.71121;0.176724;0.606689;1;0;1;0;
113.080;113.080;5.35933;11.2767;3.53449;0.176724;0.609838;1;0;1;0;
113.120;113.120;5.38139;11.347;3.62285;0.265087;0.627849;1;0;1;0;
113.160;113.160;5.37187;11.3117;3.53449;0.0883622;0.624879;1;0;1;0;
113.200;113.200;5.28252;11.3515;3.88794;0.530173;0.565585;0;0;1;0;
113.240;113.240;5.35064;11.2958;3.62285;0.265087;0.619966;0;0;1;0;
113.280;113.280;5.34716;11.2767;3.53449;0.0883622;0.612927;0;0;1;0;
113.320;113.320;5.27829;11.3068;3.79957;0.265087;0.519072;0;0;1;0;
113.360;113.360;5.27829;11.3351;3.79957;0.176724;0.567642;0;0;1;0;
113.400;113.400;5.21422;11.2972;4.06466;0.441811;0.471293;0;0;1;0;
113.440;113.440;5.09336;11.3288;3.53449;0.530173;0.622051;0;0;1;0;
113.480;113.480;5.04526;11.2779;3.71121;0.353449;0.593917;0;0;1;0;
113.520;113.520;4.87655;11.2516;3.88794;0.883622;0.501218;0;0;1;0;
113.560;113.560;4.67686;10.9688;3.71121;1.23707;0.639568;0;0;1;0;
113.600;113.600;4.3789;10.8177;3.53449;1.59052;0.50453;0;0;1;0;
113.640;113.640;4.33123;10.75;3.62285;0.441811;0.633387;0;0;1;0;
113.680;113.680;"-";"-";"-";"-";"-";0;0;1;0;
113.720;113.720;4.32462;10.6869;3.79957;0.353449;0.583923;0;0;1;0;
113.760;113.760;4.12684;10.4753;3.53449;1.14871;0.620854;1;0;1;0;
113.800;113.800;4.04991;10.2725;3.44613;0.618535;0.541168;1;0;1;0;
113.840;113.840;3.95856;10.1328;3.71121;0.79526;0.587699;1;0;1;0;
113.880;113.880;3.82292;9.9158;3.44613;0.971984;0.611113;1;0;1;0;
113.920;113.920;3.65556;9.74227;3.44613;1.06035;0.493434;1;0;1;0;
113.960;113.960;3.59032;9.65623;3.79957;0.530173;0.493064;1;0;1;0;
114.000;114.000;3.48948;9.46105;3.62285;0.883622;0.542796;1;0;1;0;
114.040;114.040;3.42311;9.19177;3.79957;1.06035;0.493064;1;0;1;0;
114.080;114.080;3.17944;9.0342;3.44613;0.883622;0.456779;1;0;1;0;
114.120;114.120;3.01629;8.89005;3.9763;0.706898;0.556869;1;0;1;0;
114.160;114.160;2.89107;8.84422;3.71121;0.441811;0.481031;1;0;1;0;
114.200;114.200;2.66008;8.69288;3.2694;0.971984;0.528682;1;0;1;0;
114.240;114.240;2.36108;8.63322;4.06466;1.32543;0.523585;1;0;1;0;
114.280;114.280;2.01649;8.66915;3.53449;1.59052;0.48585;1;0;1;0;
114.320;114.320;1.56939;8.6876;3.79957;1.50216;0.584992;1;0;1;0;
114.360;114.360;1.29126;8.73529;3.79957;1.23707;0.487155;1;0;1;0;
114.400;114.400;0.990859;8.68145;3.88794;0.971984;0.521608;1;0;1;0;
114.440;114.440;0.774672;8.7601;3.9763;0.971984;0.596206;1;0;1;0;
114.480;114.480;0.330286;8.87775;3.53449;1.85561;0.622051;1;0;1;0;
114.520;114.520;0.0512513;8.88698;3.62285;0.79526;0.627849;1;0;1;0;
114.560;114.560;-0.267532;8.90287;3.71121;0.971984;0.606689;1;0;1;0;
114.600;114.600;-0.678059;8.87305;3.2694;1.14871;0.546835;1;0;1;0;
114.640;114.640;-0.882184;8.70518;3.79957;1.06035;0.552918;1;0;1;0;
114.680;114.680;-1.17512;8.61178;3.53449;1.14871;0.591982;1;0;1;0;
114.720;114.720;-1.39349;8.41444;3.79957;1.32543;0.560052;1;0;1;0;
114.760;114.760;-1.60979;8.16095;4.06466;1.32543;0.503252;1;0;1;0;
114.800;114.800;-1.83469;7.96683;3.71121;1.06035;0.504706;1;0;1;0;
114.840;114.840;-1.96159;8.04454;3.79957;0.79526;0.445623;1;0;1;0;
114.880;114.880;-2.22943;8.17459;3.53449;1.50216;0.486678;1;0;1;0;
114.920;114.920;-2.36739;8.15553;3.88794;0.530173;0.528702;1;0;1;0;
114.960;114.960;-2.67232;8.16558;3.9763;1.14871;0.504097;1;0;1;0;
115.000;115.000;-2.90131;8.28845;3.53449;1.32543;0.620854;1;0;1;0;
115.040;115.040;-3.22113;8.3165;3.62285;0.971984;0.597539;1;0;1;0;
115.080;115.080;-3.40251;8.46597;3.62285;1.23707;0.474485;1;0;1;0;
115.120;115.120;-3.53458;8.4672;3.88794;1.14871;0.459819;1;0;1;0;
115.160;115.160;-3.79308;8.64307;3.53449;1.4138;0.616245;1;0;1;0;
115.200;115.200;-3.96029;8.79663;3.79957;0.971984;0.370869;1;0;1;0;
115.240;115.240;-4.12858;8.95772;3.53449;1.14871;0.622051;1;0;1;0;
115.280;115.280;-4.62236;9.06306;3.62285;1.67888;0.408191;1;0;1;0;
115.320;115.320;-4.9543;9.10458;4.15302;1.23707;0.455067;1;0;1;0;
115.360;115.360;-5.2399;9.12319;4.06466;0.971984;0.491262;1;0;1;0;
115.400;115.400;-5.57358;9.17474;3.88794;1.23707;0.511991;1;0;1;0;
115.440;115.440;-5.85808;9.16245;3.9763;0.971984;0.477878;1;0;1;0;
115.480;115.480;-6.22455;9.20687;3.71121;1.32543;0.593917;1;0;1;0;
115.520;115.520;-6.48562;9.01232;3.9763;1.67888;0.488943;1;0;1;0;
115.560;115.560;-6.82517;8.89422;3.62285;1.4138;0.600682;1;0;1;0;
115.600;115.600;-7.1167;8.75162;3.9763;1.23707;0.469582;1;0;1;0;
115.640;115.640;-7.35713;8.66073;3.88794;0.971984;0.511991;1;0;1;0;
115.680;115.680;-7.69665;8.47622;4.06466;1.4138;0.515186;1;0;1;0;
115.720;115.720;-7.70826;8.43331;3.79957;0.441811;0.570344;1;0;1;0;
115.760;115.760;-7.99293;8.44959;4.06466;0.971984;0.472164;1;0;1;0;
115.800;115.800;-8.30535;8.6286;3.71121;1.59052;0.593917;1;0;1;0;
115.840;115.840;-8.53054;8.78359;3.88794;1.4138;0.448394;1;0;1;0;
115.880;115.880;-8.79663;8.87999;3.79957;0.971984;0.547339;1;0;1;0;
115.920;115.920;-9.01187;8.98875;3.71121;1.14871;0.435828;1;0;1;0;
115.960;115.960;-9.15777;9.26384;4.15302;1.32543;0.522955;1;0;1;0;
116.000;116.000;-9.07692;9.50413;3.62285;1.4138;0.461742;1;0;1;0;
116.040;116.040;-9.224;9.8005;3.35776;1.32543;0.470309;1;0;1;0;
116.080;116.080;-9.28043;10.0582;3.2694;0.971984;0.493497;1;0;1;0;
116.120;116.120;-9.39019;10.2073;3.9763;0.883622;0.484115;1;0;1;0;
116.160;116.160;-9.49784;10.1104;3.35776;0.79526;0.474643;1;0;1;0;
116.200;116.200;-9.6464;10.0946;3.79957;0.618535;0.429566;1;0;1;0;
116.240;116.240;-9.7996;10.0192;3.62285;1.06035;0.548901;1;0;1;0;
116.280;116.280;-10.2362;10.1108;3.09268;1.4138;0.543122;1;0;1;0;
116.320;116.320;-10.614;10.1408;3.9763;1.59052;0.556862;1;0;1;0;
116.360;116.360;-10.9909;10.2272;3.88794;1.32543;0.555398;1;0;1;0;
116.400;116.400;-11.162;10.2356;3.62285;0.618535;0.436876;1;0;1;0;
116.440;116.440;-11.1895;10.1482;3.44613;0.706898;0.611113;1;0;1;0;
116.480;116.480;-11.3986;10.2283;3.35776;0.618535;0.55678;1;0;1;0;
116.520;116.520;-11.3796;10.1373;3.2694;0.441811;0.505024;1;0;1;0;
116.560;116.560;-11.265;10.1341;3.53449;0.265087;0.590245;1;0;1;0;
116.600;116.600;-11.1472;10.1068;3.35776;0.353449;0.508367;1;0;1;0;
116.640;116.640;-11.1323;9.89868;3.62285;0.971984;0.367347;1;0;1;0;
116.680;116.680;-11.0382;9.85274;3.35776;0.618535;0.455788;1;0;1;0;
116.720;116.720;-11.0909;9.62477;3.62285;0.971984;0.447311;1;0;1;0;
116.760;116.760;-11.1472;9.36362;3.53449;1.14871;0.486678;1;0;1;0;
116.800;116.800;-11.1882;9.39437;3.53449;0.176724;0.458856;0;0;1;0;
116.840;116.840;-11.1882;9.39437;3.53449;0;0.458856;0;0;1;0;
116.880;116.880;-11.3486;9.42637;3.62285;0.971984;0.53517;0;0;1;0;
116.920;116.920;-11.3773;9.43873;3.71121;0.265087;0.481031;0;0;1;0;
116.960;116.960;-11.6026;9.3828;3.79957;0.971984;0.599947;0;0;1;0;
117.000;117.000;-11.7417;9.49627;3.71121;0.971984;0.49838;0;0;1;0;
117.040;117.040;-12.1648;9.33844;3.71121;1.4138;0.583644;1;0;1;0;
117.080;117.080;-12.5902;9.22128;3.79957;1.50216;0.492302;1;0;1;0;
117.120;117.120;-12.9539;9.17629;3.79957;1.59052;0.381191;1;0;1;0;
117.160;117.160;-13.228;8.96568;3.71121;1.14871;0.512328;1;0;1;0;
117.200;117.200;-13.4416;8.84464;3.62285;0.79526;0.48389;1;0;1;0;
117.240;117.240;-13.9247;8.6019;3.79957;1.76724;0.601501;1;0;1;0;
117.280;117.280;-14.1098;8.74659;3.35776;1.32543;0.490236;1;0;1;0;
117.320;117.320;-14.2386;8.88636;3.71121;1.23707;0.600105;1;0;1;0;
117.360;117.360;-14.7323;9.07187;3.79957;2.20905;0.497158;1;0;1;0;
117.400;117.400;-15.1071;9.24684;3.44613;1.59052;0.611273;1;0;1;0;
117.440;117.440;-15.5235;9.40687;3.79957;1.76724;0.3534;1;0;1;0;
117.480;117.480;-15.9033;9.4939;3.35776;1.50216;0.503818;1;0;1;0;
117.520;117.520;-16.1361;9.38344;3.62285;1.14871;0.352996;1;0;1;0;
117.560;117.560;-16.4334;9.38344;3.62285;1.06035;0.352996;1;0;1;0;
117.600;117.600;-16.6157;9.19962;3.53449;1.14871;0.592607;1;0;1;0;
117.640;117.640;-16.7592;9.0134;3.53449;1.4138;0.407334;1;0;1;0;
117.680;117.680;-17.0623;8.74393;3.71121;1.4138;0.429415;1;0;1;0;
117.720;117.720;-17.0199;8.53511;3.88794;1.06035;0.408143;1;0;1;0;
117.760;117.760;-17.1025;8.37827;3.79957;0.79526;0.48982;1;0;1;0;
117.800;117.800;-17.0227;8.58177;3.79957;0.883622;0.410387;1;0;1;0;
117.840;117.840;-17.1025;8.6598;3.79957;0.530173;0.453153;1;0;1;0;
117.880;117.880;-17.0718;8.71102;3.53449;0.441811;0.457776;1;0;1;0;
117.920;117.920;-17.1697;8.87775;3.53449;1.06035;0.609087;1;0;1;0;
117.960;117.960;-17.1828;9.06086;3.79957;0.971984;0.499122;1;0;1;0;
118.000;118.000;-17.4391;9.15402;3.88794;0.971984;0.521608;1;0;1;0;
118.040;118.040;-17.5641;9.33999;3.88794;0.883622;0.539027;1;0;1;0;
118.080;118.080;-17.6868;9.51225;3.35776;1.06035;0.508367;1;0;1;0;
118.120;118.120;-17.9558;9.63434;3.44613;0.971984;0.496476;1;0;1;0;
118.160;118.160;-18.0966;9.65695;3.79957;0.530173;0.541717;1;0;1;0;
118.200;118.200;-18.2905;9.58014;3.44613;1.06035;0.634434;1;0;1;0;
118.240;118.240;-18.3411;9.55496;3.62285;0.176724;0.613542;1;0;1;0;
118.280;118.280;-18.3787;9.56008;3.62285;0.176724;0.61881;1;0;1;0;
118.320;118.320;-18.397;9.55223;3.53449;0.0883622;0.622051;1;0;1;0;
118.360;118.360;-18.55;9.5294;3.2694;0.441811;0.524187;1;0;1;0;
118.400;118.400;-18.5311;9.54792;3.18104;0.0883622;0.557565;0;0;1;0;
118.440;118.440;-18.5311;9.54792;3.18104;0;0.557565;0;0;1;0;
118.480;118.480;-18.5311;9.54792;3.18104;0;0.557565;0;0;1;0;
118.520;118.520;-18.6426;9.58251;3.44613;0.441811;0.639347;0;0;1;0;
118.560;118.560;-18.5135;9.55693;3.2694;0.353449;0.546835;0;0;1;0;
118.600;118.600;-18.7013;9.68451;3.88794;0.79526;0.539027;0;0;1;0;
118.640;118.640;-18.6722;9.69469;3.79957;0.0883622;0.547423;0;0;1;0;
118.680;118.680;-18.7092;9.72093;3.9763;0.353449;0.478104;0;0;1;0;
118.720;118.720;-18.676;9.84026;3.62285;0.530173;0.627849;0;0;1;0;
118.760;118.760;-18.6858;9.82932;3.44613;0.176724;0.641049;0;0;1;0;
118.800;118.800;-18.6858;9.82932;3.44613;0;0.641049;0;0;1;0;
118.840;118.840;-18.7272;9.80951;3.44613;0.176724;0.606676;0;0;1;0;
118.880;118.880;-18.8759;9.80951;3.18104;0.441811;0.548678;0;0;1;0;
118.920;118.920;-18.8599;9.73165;3.44613;0.265087;0.412001;0;0;1;0;
118.960;118.960;-18.861;9.69721;3.62285;0.176724;0.412796;0;0;1;0;
119.000;119.000;-18.9688;9.67946;3.79957;0.530173;0.487339;0;0;1;0;
119.040;119.040;-18.9663;9.47922;3.79957;0.883622;0.498086;0;0;1;0;
119.080;119.080;-19.2543;9.42034;4.06466;0.971984;0.485129;0;0;1;0;
119.120;119.120;-19.4704;9.4939;3.35776;0.883622;0.503818;0;0;1;0;
119.160;119.160;-19.6011;9.50413;3.71121;0.353449;0.593917;0;0;1;0;
119.200;119.200;-19.6369;9.52037;3.71121;0.176724;0.593917;0;0;1;0;
119.240;119.240;-19.8832;9.55223;3.53449;0.883622;0.622051;0;0;1;0;
119.280;119.280;-20.1423;9.5644;3.53449;0.706898;0.609258;1;0;1;0;
119.320;119.320;-20.1805;9.55223;3.53449;0.176724;0.622051;0;0;1;0;
119.360;119.360;-20.3038;9.62195;3.44613;0.618535;0.399537;1;0;1;0;
119.400;119.400;-20.4216;9.64106;3.62285;0.353449;0.514136;1;0;1;0;
119.440;119.440;-20.3882;9.7121;3.62285;0.706898;0.396519;0;0;1;0;
119.480;119.480;-20.195;9.70732;3.79957;0.706898;0.456898;0;0;1;0;
119.520;119.520;-20.256;9.75289;3.44613;0.530173;0.424429;0;0;1;0;
119.560;119.560;-20.6039;10.1338;3.88794;1.85561;0.416024;1;0;1;0;
119.600;119.600;-20.6472;10.2733;4.06466;0.706898;0.524248;1;0;1;0;
119.640;119.640;-20.6315;10.404;3.79957;0.618535;0.465031;1;0;1;0;
119.680;119.680;-20.7644;10.7449;3.53449;1.50216;0.371842;1;0;1;0;
119.720;119.720;-20.8354;10.9507;3.53449;0.883622;0.380149;1;0;1;0;
119.760;119.760;-20.824;11.1472;3.71121;0.883622;0.49838;1;0;1;0;
119.800;119.800;-20.6864;11.4227;3.53449;1.59052;0.516637;1;0;1;0;
119.840;119.840;-20.6564;11.6021;3.9763;0.79526;0.54917;1;0;1;0;
119.880;119.880;-20.5992;11.8796;3.88794;1.32543;0.48002;1;0;1;0;
119.920;119.920;-20.5343;12.1758;3.62285;1.14871;0.600682;1;0;1;0;
119.960;119.960;-20.5027;12.467;3.71121;0.79526;0.593917;1;0;1;0;
120.000;120.000;-20.4794;12.5146;3.71121;0.176724;0.600105;1;0;1;0;
120.040;120.040;-20.4873;12.4966;3.62285;0.0883622;0.600682;1;0;1;0;
120.080;120.080;-20.5027;12.7642;3.71121;0.79526;0.593917;1;0;1;0;
120.120;120.120;-20.5175;12.7334;3.62285;0.0883622;0.597539;1;0;1;0;
120.160;120.160;-20.5175;12.7334;3.62285;0;0.597539;1;0;1;0;
120.200;120.200;-20.5167;12.8812;4.06466;0.441811;0.665751;0;0;1;0;
120.240;120.240;-20.5256;13.0133;3.71121;0.353449;0.595326;0;0;1;0;
120.280;120.280;-20.5108;13.0793;3.62285;0.265087;0.590406;0;0;1;0;
120.320;120.320;-20.3971;13.0356;4.06466;0.618535;0.459531;0;0;1;0;
120.360;120.360;-20.1735;13.0463;3.53449;1.23707;0.622051;0;0;1;0;
120.400;120.400;-20.0211;13.3665;4.15302;1.32543;0.518841;0;0;1;0;
120.440;120.440;-19.7958;13.6662;3.88794;1.50216;0.555398;1;0;1;0;
120.480;120.480;-19.7074;13.9269;3.88794;1.06035;0.540725;1;0;1;0;
120.520;120.520;-19.6677;14.0354;3.53449;0.530173;0.48585;1;0;1;0;
120.560;120.560;-19.6961;14.1945;3.79957;0.618535;0.549062;1;0;1;0;
120.600;120.600;-19.5964;14.4944;3.53449;0.971984;0.616245;1;0;1;0;
120.640;120.640;-19.68;14.7912;3.88794;1.23707;0.483881;1;0;1;0;
120.680;120.680;-19.7282;14.995;4.15302;0.971984;0.58047;1;0;1;0;
120.720;120.720;-19.8244;15.3899;4.06466;1.32543;0.485129;1;0;1;0;
120.760;120.760;-19.9311;15.4277;3.71121;0.530173;0.606689;1;0;1;0;
120.800;120.800;-19.9398;15.4456;3.62285;0.0883622;0.600682;1;0;1;0;
120.840;120.840;-19.947;15.7034;3.62285;0.706898;0.627849;1;0;1;0;
120.880;120.880;-19.9311;15.7249;3.71121;0.0883622;0.606689;1;0;1;0;
120.920;120.920;-19.9398;15.7429;3.62285;0.0883622;0.600682;1;0;1;0;
120.960;120.960;-19.9163;15.9033;4.06466;0.441811;0.662009;1;0;1;0;
121.000;121.000;-19.7451;15.7787;3.9763;1.14871;0.549193;1;0;1;0;
121.040;121.040;-19.4902;15.9182;3.62285;1.4138;0.436876;1;0;1;0;
121.080;121.080;-19.2504;15.9995;3.9763;1.23707;0.552104;1;0;1;0;
121.120;121.120;-18.9818;16.2914;4.24139;1.50216;0.472381;1;0;1;0;
121.160;121.160;-18.5956;16.4719;3.9763;1.85561;0.535929;1;0;1;0;
121.200;121.200;-18.3797;16.7046;3.79957;1.23707;0.4819;1;0;1;0;
121.240;121.240;-18.1051;16.7065;3.71121;1.32543;0.511637;1;0;1;0;
121.280;121.280;-17.9232;16.7314;4.06466;0.883622;0.493572;1;0;1;0;
121.320;121.320;-17.4114;16.9306;4.06466;2.12069;0.410844;1;0;1;0;
121.360;121.360;-17.1114;16.9696;3.88794;1.06035;0.480235;1;0;1;0;
121.400;121.400;-16.954;16.9866;3.9763;0.79526;0.510186;1;0;1;0;
121.440;121.440;-16.8008;17.058;3.2694;0.706898;0.555819;1;0;1;0;
121.480;121.480;-16.7487;17.1623;3.79957;0.530173;0.435129;1;0;1;0;
121.520;121.520;-16.9298;17.0583;3.79957;1.23707;0.456992;1;0;1;0;
121.560;121.560;-17.0401;16.77;4.24139;1.14871;0.44045;1;0;1;0;
121.600;121.600;-17.064;16.7568;4.15302;0.265087;0.488054;1;0;1;0;
121.640;121.640;-17.0931;16.8995;3.88794;0.971984;0.526342;1;0;1;0;
121.680;121.680;-17.2328;16.6643;3.71121;1.23707;0.593917;1;0;1;0;
121.720;121.720;-17.4071;16.6289;3.9763;0.971984;0.469582;1;0;1;0;
121.760;121.760;-17.4258;16.6183;3.9763;0.176724;0.490856;1;0;1;0;
121.800;121.800;-17.6617;16.8251;3.71121;1.14871;0.429415;1;0;1;0;
121.840;121.840;-17.8949;16.8885;4.15302;1.32543;0.492333;1;0;1;0;
121.880;121.880;-18.0997;16.9382;3.35776;1.32543;0.470887;1;0;1;0;
