"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.760;11.760;1.27636;-100.985;3.53449;0.530173;0.402853;1;1;0;0;
11.800;11.800;1.35417;-101.241;3.62285;1.14871;0.408669;1;1;0;0;
11.840;11.840;1.93299;-101.544;3.71121;2.38578;0.407453;1;1;0;0;
11.880;11.880;2.26779;-101.756;3.71121;1.4138;0.376954;1;1;0;0;
11.920;11.920;2.5079;-101.842;3.53449;1.06035;0.405708;1;1;0;0;
11.960;11.960;2.48569;-101.842;3.53449;0.176724;0.458856;1;1;0;0;
12.000;12.000;2.44304;-102.021;3.62285;0.971984;0.454658;1;1;0;0;
12.040;12.040;2.21764;-101.97;3.79957;0.883622;0.438929;1;1;0;0;
12.080;12.080;2.32608;-102.112;3.62285;0.706898;0.509659;1;1;0;0;
12.120;12.120;2.4177;-102.336;3.88794;0.971984;0.446336;1;1;0;0;
12.160;12.160;2.61847;-102.439;3.71121;0.883622;0.49187;1;1;0;0;
12.200;12.200;2.68752;-102.42;3.79957;0.441811;0.429566;1;1;0;0;
12.240;12.240;2.71527;-102.669;3.71121;0.971984;0.467387;1;1;0;0;
12.280;12.280;2.84518;-102.843;3.79957;0.79526;0.510263;1;1;0;0;
12.320;12.320;2.90078;-102.887;4.06466;0.441811;0.55164;1;1;0;0;
12.360;12.360;2.91944;-102.896;4.06466;0.176724;0.510318;1;1;0;0;
12.400;12.400;2.91944;-102.896;4.06466;0;0.510318;0;1;0;0;
12.440;12.440;2.82319;-102.807;3.88794;0.706898;0.526342;0;1;0;0;
12.480;12.480;2.58779;-102.841;3.62285;1.14871;0.548901;0;1;0;0;
12.520;12.520;2.71009;-103.374;3.53449;1.67888;0.620854;1;1;0;0;
12.560;12.560;2.86006;-103.538;3.62285;0.971984;0.447311;1;1;0;0;
12.600;12.600;3.14102;-103.877;3.62285;1.59052;0.436876;1;1;0;0;
12.640;12.640;3.25169;-104.025;4.15302;0.706898;0.517752;1;1;0;0;
12.680;12.680;3.26025;-103.861;3.71121;0.79526;0.497142;1;1;0;0;
12.720;12.720;3.09743;-103.458;3.09268;1.32543;0.39465;1;1;0;0;
12.760;12.760;3.01733;-103.556;3.71121;0.79526;0.492543;1;1;0;0;
12.800;12.800;2.89691;-103.529;3.35776;0.530173;0.476398;1;1;0;0;
12.840;12.840;2.78295;-103.615;3.53449;0.706898;0.433542;1;1;0;0;
12.880;12.880;2.6672;-104.022;3.71121;1.59052;0.593917;1;1;0;0;
12.920;12.920;2.62317;-104.357;3.53449;1.06035;0.590186;1;1;0;0;
12.960;12.960;2.52119;-104.614;3.79957;1.14871;0.469391;1;1;0;0;
13.000;13.000;2.38478;-104.981;3.62285;1.4138;0.597539;1;1;0;0;
13.040;13.040;2.20241;-105.481;3.88794;1.85561;0.472032;1;1;0;0;
13.080;13.080;1.9263;-105.956;3.62285;1.85561;0.474485;1;1;0;0;
13.120;13.120;1.77485;-106.404;3.53449;1.67888;0.591982;1;1;0;0;
13.160;13.160;1.734;-106.779;3.18104;1.06035;0.538422;1;1;0;0;
13.200;13.200;1.85387;-106.984;3.71121;1.06035;0.510758;1;1;0;0;
13.240;13.240;1.86684;-107.514;4.15302;1.85561;0.508998;1;1;0;0;
13.280;13.280;2.01291;-108.062;3.44613;2.47414;0.634434;1;1;0;0;
13.320;13.320;1.96442;-108.463;3.79957;1.4138;0.525758;1;1;0;0;
13.360;13.360;2.04082;-108.763;3.53449;1.32543;0.622051;1;1;0;0;
13.400;13.400;2.20581;-108.976;3.88794;1.4138;0.475547;1;1;0;0;
13.440;13.440;2.39521;-108.916;3.2694;1.14871;0.524187;1;1;0;0;
13.480;13.480;2.44154;-108.792;3.88794;0.79526;0.532655;1;1;0;0;
13.520;13.520;2.46941;-108.555;3.79957;0.971984;0.525481;1;1;0;0;
13.560;13.560;2.50687;-108.663;3.62285;0.353449;0.436876;1;1;0;0;
13.600;13.600;2.46495;-108.571;3.88794;0.441811;0.521716;1;1;0;0;
13.640;13.640;2.37459;-108.518;3.53449;0.353449;0.612927;1;1;0;0;
13.680;13.680;2.36994;-108.481;3.71121;0.353449;0.593917;1;1;0;0;
13.720;13.720;2.39521;-108.322;3.2694;0.441811;0.524187;1;1;0;0;
13.760;13.760;2.4008;-108.452;3.79957;0.530173;0.603483;0;1;0;0;
13.800;13.800;2.27898;-108.388;4.06466;0.618535;0.464781;0;1;0;0;
13.840;13.840;2.09071;-108.237;3.71121;1.59052;0.587385;0;1;0;0;
13.880;13.880;1.9852;-108.058;3.44613;0.971984;0.461959;0;1;0;0;
13.920;13.920;1.99764;-107.832;3.44613;0.706898;0.47414;0;1;0;0;
13.960;13.960;1.7274;-108.004;3.62285;1.4138;0.496801;1;1;0;0;
14.000;14.000;1.53149;-107.976;3.44613;1.06035;0.398795;1;1;0;0;
14.040;14.040;1.2327;-107.948;3.53449;1.32543;0.371842;1;1;0;0;
14.080;14.080;0.942732;-107.943;4.06466;1.23707;0.495789;1;1;0;0;
14.120;14.120;0.49543;-107.933;3.71121;1.76724;0.479725;1;1;0;0;
14.160;14.160;0.148629;-108.053;3.71121;1.4138;0.388662;1;1;0;0;
14.200;14.200;-0.297258;-108.064;3.71121;1.59052;0.53665;1;1;0;0;
14.240;14.240;-0.7385;-108.241;3.79957;1.67888;0.45803;1;1;0;0;
14.280;14.280;-1.34788;-108.535;3.71121;2.38578;0.469567;1;1;0;0;
14.320;14.320;-2.21921;-109.057;3.71121;3.35776;0.469567;1;1;0;0;
14.360;14.360;-2.63166;-109.435;3.53449;1.94397;0.371842;1;1;0;0;
14.400;14.400;-3.12121;-109.985;3.71121;2.47414;0.480951;1;1;0;0;
14.440;14.440;-3.54312;-110.407;3.71121;1.94397;0.500734;1;1;0;0;
14.480;14.480;-3.90023;-110.518;3.53449;1.59052;0.366556;1;1;0;0;
14.520;14.520;-3.98173;-110.341;3.88794;1.23707;0.369952;1;1;0;0;
14.560;14.560;-3.98821;-110.138;4.15302;0.971984;0.421993;1;1;0;0;
14.600;14.600;-4.42189;-110.161;3.9763;2.12069;0.45698;1;1;0;0;
14.640;14.640;-5.0238;-110.303;3.9763;2.12069;0.567029;1;1;0;0;
14.680;14.680;-5.04535;-110.303;4.24139;0.441811;0.450915;1;1;0;0;
14.720;14.720;-5.04535;-110.303;4.24139;0;0.450915;1;1;0;0;
14.760;14.760;-5.16267;-110.354;3.9763;0.441811;0.3688;1;1;0;0;
14.800;14.800;-5.29001;-110.448;3.9763;0.530173;0.486528;1;1;0;0;
14.840;14.840;-5.45468;-110.461;3.71121;0.618535;0.397438;1;1;0;0;
14.880;14.880;-5.71775;-110.486;3.71121;0.883622;0.400093;1;1;0;0;
14.920;14.920;-6.05278;-110.479;3.53449;1.23707;0.429089;1;1;0;0;
14.960;14.960;-6.10873;-110.545;3.79957;0.265087;0.46692;1;1;0;0;
15.000;15.000;-6.06858;-110.474;3.44613;0.353449;0.437782;1;1;0;0;
15.040;15.040;-6.35369;-110.455;3.88794;0.971984;0.348026;0;1;0;0;
15.080;15.080;-6.90678;-110.401;3.71121;2.12069;0.349405;1;1;0;0;
15.120;15.120;-7.54172;-110.172;3.71121;2.65087;0.362787;1;1;0;0;
15.160;15.160;-8.00847;-109.899;3.9763;2.38578;0.440317;1;1;0;0;
15.200;15.200;-8.79121;-109.888;3.88794;2.73923;0.460603;1;1;0;0;
15.240;15.240;-9.4582;-109.933;3.9763;2.38578;0.499255;1;1;0;0;
15.280;15.280;-10.2554;-110.118;3.71121;2.91595;0.366201;1;1;0;0;
15.320;15.320;-10.835;-110.154;3.62285;2.03233;0.436876;1;1;0;0;
15.360;15.360;-11.4274;-110.325;4.06466;2.38578;0.299236;1;1;0;0;
15.400;15.400;-12.1269;-110.448;3.9763;2.5625;0.486528;1;1;0;0;
15.440;15.440;-12.5931;-110.321;3.88794;2.20905;0.396245;1;1;0;0;
15.480;15.480;-12.9307;-110.15;3.71121;1.76724;0.366201;1;1;0;0;
15.520;15.520;-13.4565;-110.168;3.71121;1.76724;0.368997;1;1;0;0;
15.560;15.560;-13.4842;-110.076;3.53449;0.530173;0.36746;1;1;0;0;
15.600;15.600;-13.9541;-110.137;4.15302;1.67888;0.482743;1;1;0;0;
15.640;15.640;-14.4319;-110.098;3.62285;1.76724;0.412796;1;1;0;0;
15.680;15.680;-14.7143;-110.134;3.71121;0.971984;0.388662;1;1;0;0;
15.720;15.720;-15.1151;-110.172;3.88794;1.4138;0.481999;1;1;0;0;
15.760;15.760;-15.4178;-110.334;3.62285;1.32543;0.282333;1;1;0;0;
15.800;15.800;-15.7177;-110.459;3.9763;1.4138;0.45698;1;1;0;0;
15.840;15.840;-16.0263;-110.293;3.53449;1.67888;0.389107;1;1;0;0;
15.880;15.880;-16.2005;-110.134;3.71121;1.23707;0.388662;1;1;0;0;
15.920;15.920;-16.7567;-109.891;3.71121;2.82759;0.376954;1;1;0;0;
15.960;15.960;-17.361;-109.705;3.2694;2.5625;0.524187;1;1;0;0;
16.000;16.000;-17.9457;-109.594;3.71121;2.20905;0.376954;1;1;0;0;
16.040;16.040;-18.5615;-109.697;3.44613;2.03233;0.506601;1;1;0;0;
16.080;16.080;-19.292;-109.703;3.71121;2.20905;0.606689;1;1;0;0;
16.120;16.120;-20.0005;-109.606;3.62285;2.5625;0.385496;1;1;0;0;
16.160;16.160;-20.5833;-109.731;3.9763;2.29742;0.28543;1;1;0;0;
16.200;16.200;-21.1751;-109.891;3.71121;2.20905;0.400093;1;1;0;0;
16.240;16.240;-21.5312;-110.133;3.53449;1.76724;0.479859;1;1;0;0;
16.280;16.280;-21.7929;-110.31;3.88794;1.23707;0.416024;1;1;0;0;
16.320;16.320;-21.8237;-110.25;3.79957;0.265087;0.453831;1;1;0;0;
16.360;16.360;-21.5764;-110.104;3.71121;0.971984;0.408604;1;1;0;0;
16.400;16.400;-21.7324;-110.102;3.9763;0.441811;0.473721;1;1;0;0;
16.440;16.440;-21.5611;-109.975;3.88794;0.79526;0.432955;1;1;0;0;
16.480;16.480;-21.7173;-109.819;3.9763;1.14871;0.469582;1;1;0;0;
16.520;16.520;-21.9399;-109.578;4.15302;1.76724;0.452659;1;1;0;0;
16.560;16.560;-22.2386;-109.473;3.79957;1.4138;0.46767;1;1;0;0;
16.600;16.600;-22.4579;-109.29;3.79957;1.23707;0.340261;1;1;0;0;
16.640;16.640;-22.5741;-109.305;3.9763;0.353449;0.440317;1;1;0;0;
16.680;16.680;-22.6715;-109.297;3.71121;0.265087;0.347158;1;1;0;0;
16.720;16.720;-22.5741;-109.305;3.9763;0.265087;0.440317;1;1;0;0;
16.760;16.760;-22.4658;-109.29;3.79957;0.706898;0.377023;1;1;0;0;
16.800;16.800;-22.6847;-109.067;3.88794;1.50216;0.416024;1;1;0;0;
16.840;16.840;-22.7713;-108.657;3.53449;1.94397;0.414787;1;1;0;0;
16.880;16.880;-23.0515;-108.487;3.9763;1.14871;0.404221;1;1;0;0;
16.920;16.920;-23.361;-108.211;3.9763;1.59052;0.327303;1;1;0;0;
16.960;16.960;-23.4473;-108.025;3.35776;0.971984;0.249881;1;1;0;0;
17.000;17.000;-23.4091;-107.668;3.79957;1.50216;0.379691;1;1;0;0;
17.040;17.040;-23.4472;-107.172;3.71121;2.03233;0.469567;1;1;0;0;
17.080;17.080;-23.5806;-106.667;3.2694;2.03233;0.308632;1;1;0;0;
17.120;17.120;-23.3469;-106.403;3.2694;1.76724;0.269964;1;1;0;0;
17.160;17.160;-23.31;-105.665;3.62285;2.65087;0.3666;1;1;0;0;
17.200;17.200;-23.3347;-105.055;3.71121;2.20905;0.341422;1;1;0;0;
17.240;17.240;-23.3891;-104.783;3.71121;0.883622;0.332011;1;1;0;0;
17.280;17.280;-23.5106;-104.794;3.18104;0.530173;0.515148;1;1;0;0;
17.320;17.320;-23.5961;-104.73;3.53449;0.353449;0.451815;1;1;0;0;
17.360;17.360;-23.6122;-104.445;3.62285;0.971984;0.386214;1;1;0;0;
17.400;17.400;-23.7729;-104.141;3.18104;1.32543;0.510493;1;1;0;0;
17.440;17.440;-23.7027;-104.003;3.71121;0.706898;0.497667;1;1;0;0;
17.480;17.480;-23.5964;-103.387;3.44613;2.38578;0.370186;1;1;0;0;
17.520;17.520;-23.5106;-103.011;3.18104;1.32543;0.515148;1;1;0;0;
17.560;17.560;-23.591;-102.416;3.53449;1.94397;0.383845;1;1;0;0;
17.600;17.600;-23.5242;-102.06;3.18104;1.4138;0.498562;1;1;0;0;
17.640;17.640;-23.6177;-101.298;3.53449;2.65087;0.331532;1;1;0;0;
17.680;17.680;-23.6724;-101.119;3.2694;0.618535;0.178749;1;1;0;0;
17.720;17.720;-23.6767;-100.934;3.62285;0.706898;0.322152;1;1;0;0;
17.760;17.760;-23.6767;-100.973;3.62285;0.176724;0.358328;1;1;0;0;
17.800;17.800;-23.5657;-101.155;3.53449;0.971984;0.402853;1;1;0;0;
17.840;17.840;-23.5563;-101.019;3.2694;0.441811;0.25826;1;1;0;0;
17.880;17.880;-23.4728;-101.051;3.00431;0.265087;0.384809;1;1;0;0;
17.920;17.920;-23.1768;-101.199;3.2694;1.50216;0.501299;1;1;0;0;
17.960;17.960;-23.0595;-101.277;3.2694;0.530173;0.378951;1;1;0;0;
18.000;18.000;-23.0375;-101.365;3.18104;0.618535;0.332908;1;1;0;0;
18.040;18.040;-22.8906;-101.627;3.44613;1.50216;0.365526;1;1;0;0;
18.080;18.080;-22.6128;-101.629;3.35776;1.14871;0.389035;1;1;0;0;
18.120;18.120;-22.3527;-101.602;3.35776;1.06035;0.368264;1;1;0;0;
18.160;18.160;-22.0236;-101.381;3.44613;1.32543;0.409055;1;1;0;0;
18.200;18.200;-21.8484;-101.365;3.00431;0.618535;0.379423;1;1;0;0;
18.240;18.240;-21.6546;-101.139;3.44613;0.971984;0.398795;1;1;0;0;
18.280;18.280;-21.3778;-100.793;3.18104;1.50216;0.469654;1;1;0;0;
18.320;18.320;-21.0041;-100.736;2.91595;1.32543;0.430285;1;1;0;0;
18.360;18.360;-20.5879;-100.697;3.2694;1.76724;0.413302;1;1;0;0;
18.400;18.400;-20.2576;-100.607;2.82759;1.32543;0.512379;1;1;0;0;
18.440;18.440;-20.2355;-100.763;3.2694;0.618535;0.410194;1;1;0;0;
18.480;18.480;-19.9163;-100.919;3.18104;1.67888;0.332908;1;1;0;0;
18.520;18.520;-19.2193;-100.876;3.53449;2.47414;0.407707;1;1;0;0;
18.560;18.560;-18.594;-100.93;3.62285;2.20905;0.367611;1;1;0;0;
18.600;18.600;-18.1918;-101.01;3.44613;1.59052;0.427759;1;1;0;0;
18.640;18.640;-17.3896;-101.068;3.35776;2.73923;0.508367;1;1;0;0;
18.680;18.680;-16.9657;-101.176;3.2694;1.67888;0.225282;1;1;0;0;
18.720;18.720;-16.497;-101.185;3.53449;1.67888;0.417005;1;1;0;0;
18.760;18.760;-15.8244;-101.003;3.35776;2.29742;0.530231;1;1;0;0;
18.800;18.800;-15.3512;-100.875;3.35776;1.59052;0.434169;1;1;0;0;
18.840;18.840;-15.0115;-100.754;3.71121;1.23707;0.49838;1;1;0;0;
18.880;18.880;-14.5507;-100.628;3.2694;1.67888;0.312786;1;1;0;0;
18.920;18.920;-14.575;-100.907;3.2694;1.06035;0.293131;1;1;0;0;
18.960;18.960;-14.1693;-101.148;3.2694;2.29742;0.48759;1;1;0;0;
19.000;19.000;-13.6888;-101.21;3.2694;1.76724;0.312786;1;1;0;0;
19.040;19.040;-13.222;-101.359;3.18104;2.03233;0.521204;1;1;0;0;
19.080;19.080;-12.7671;-101.501;3.2694;1.85561;0.269964;1;1;0;0;
19.120;19.120;-12.3892;-101.478;3.53449;1.14871;0.451815;1;1;0;0;
19.160;19.160;-12.024;-101.519;3.79957;1.50216;0.383652;1;1;0;0;
19.200;19.200;-11.4279;-101.502;3.44613;2.12069;0.466236;1;1;0;0;
19.240;19.240;-10.7285;-101.186;3.18104;2.38578;0.373949;1;1;0;0;
19.280;19.280;-10.1428;-100.891;3.35776;2.29742;0.249881;1;1;0;0;
19.320;19.320;-9.82446;-100.912;3.2694;1.14871;0.312786;1;1;0;0;
19.360;19.360;-9.34819;-100.908;3.62285;1.76724;0.367611;1;1;0;0;
19.400;19.400;-8.91773;-100.919;3.35776;1.50216;0.297081;1;1;0;0;
19.440;19.440;-8.62048;-100.9;3.18104;1.06035;0.283395;1;1;0;0;
19.480;19.480;-7.93002;-100.876;3.79957;2.38578;0.389066;1;1;0;0;
19.520;19.520;-7.44831;-101.057;3.00431;2.20905;0.384809;1;1;0;0;
19.560;19.560;-6.71688;-101.05;3.2694;2.20905;0.524187;1;1;0;0;
19.600;19.600;-5.79653;-101.068;3.35776;2.73923;0.508367;1;1;0;0;
19.640;19.640;-5.17094;-100.945;3.53449;2.12069;0.392496;1;1;0;0;
19.680;19.680;-4.62236;-100.883;3.62285;1.85561;0.412796;1;1;0;0;
19.720;19.720;-4.0817;-100.885;3.71121;1.85561;0.368997;1;1;0;0;
19.760;19.760;-3.67105;-101.181;3.71121;2.29742;0.32798;1;1;0;0;
19.800;19.800;-2.80683;-101.374;3.44613;3.2694;0.506601;1;1;0;0;
19.840;19.840;-2.13654;-101.58;3.79957;2.65087;0.46767;1;1;0;0;
19.880;19.880;-1.48629;-101.662;3.62285;2.12069;0.590406;1;1;0;0;
19.920;19.920;-0.743144;-101.644;3.35776;2.20905;0.503818;1;1;0;0;
19.960;19.960;-0.158879;-101.555;3.53449;1.94397;0.383845;1;1;0;0;
20.000;20.000;0.148629;-101.514;3.71121;1.06035;0.351746;1;1;0;0;
20.040;20.040;0.514608;-101.25;3.71121;1.76724;0.368997;1;1;0;0;
20.080;20.080;1.03956;-100.95;3.53449;2.12069;0.417005;1;1;0;0;
20.120;20.120;1.31014;-100.895;3.2694;0.971984;0.488563;1;1;0;0;
20.160;20.160;1.45909;-100.889;3.18104;0.441811;0.373949;1;1;0;0;
20.200;20.200;1.79544;-100.943;3.09268;1.32543;0.39465;1;1;0;0;
20.240;20.240;1.83406;-100.996;3.18104;0.265087;0.354842;1;1;0;0;
20.280;20.280;2.00698;-101.126;3.18104;1.23707;0.281159;1;1;0;0;
20.320;20.320;2.22943;-101.068;3.35776;0.883622;0.508367;1;1;0;0;
20.360;20.360;2.51831;-101.188;3.88794;1.4138;0.340625;1;1;0;0;
20.400;20.400;2.80857;-101.293;3.53449;1.4138;0.385701;1;1;0;0;
20.440;20.440;2.88525;-101.283;3.53449;0.530173;0.402853;1;1;0;0;
20.480;20.480;2.78559;-101.459;3.71121;0.706898;0.376954;1;1;0;0;
20.520;20.520;2.81404;-101.472;3.62285;0.0883622;0.390071;1;1;0;0;
20.560;20.560;2.85548;-101.396;3.88794;0.265087;0.369742;1;1;0;0;
20.600;20.600;2.71676;-101.388;3.35776;0.530173;0.386397;1;1;0;0;
20.640;20.640;2.70387;-101.336;3.53449;0.176724;0.302156;1;1;0;0;
20.680;20.680;2.67706;-101.4;3.44613;0.441811;0.365526;0;1;0;0;
20.720;20.720;2.39026;-101.796;3.79957;1.59052;0.429566;1;1;0;0;
20.760;20.760;2.19349;-101.938;3.18104;0.971984;0.353881;1;1;0;0;
20.800;20.800;2.0808;-101.781;3.53449;0.883622;0.407969;0;1;0;0;
20.840;20.840;1.92294;-101.78;3.53449;0.706898;0.414787;1;1;0;0;
20.880;20.880;1.67592;-101.801;3.53449;1.23707;0.383845;1;1;0;0;
20.920;20.920;1.45909;-101.524;3.18104;1.59052;0.515148;1;1;0;0;
20.960;20.960;1.18903;-101.399;2.91595;1.32543;0.377385;1;1;0;0;
21.000;21.000;1.06242;-101.343;3.2694;0.530173;0.199817;1;1;0;0;
21.040;21.040;0.784916;-101.375;3.18104;1.14871;0.302204;1;1;0;0;
21.080;21.080;0.683525;-101.571;3.53449;1.06035;0.264225;1;1;0;0;
21.120;21.120;0.32248;-101.39;3.35776;1.59052;0.418349;1;1;0;0;
21.160;21.160;0;-101.391;3.53449;1.4138;0.367767;1;1;0;0;
21.200;21.200;-0.266507;-101.307;3.44613;1.14871;0.34093;1;1;0;0;
21.240;21.240;-0.669684;-101.179;3.53449;1.50216;0.442797;1;1;0;0;
21.280;21.280;-0.876817;-101.21;3.2694;0.79526;0.312786;1;1;0;0;
21.320;21.320;-1.09595;-101.095;3.88794;0.971984;0.416024;1;1;0;0;
21.360;21.360;-1.56658;-101.174;3.53449;2.12069;0.423756;1;1;0;0;
21.400;21.400;-2.0322;-101.165;3.2694;1.67888;0.308632;1;1;0;0;
21.440;21.440;-2.52585;-101.231;3.53449;1.85561;0.390429;1;1;0;0;
21.480;21.480;-3.13897;-101.356;3.2694;2.38578;0.501299;1;1;0;0;
21.520;21.520;-3.97027;-101.274;3.53449;2.5625;0.375166;1;1;0;0;
21.560;21.560;-4.3251;-101.276;3.62285;1.32543;0.367347;1;1;0;0;
21.600;21.600;-4.92018;-101.261;3.62285;2.12069;0.322152;1;1;0;0;
21.640;21.640;-5.5917;-101.18;3.9763;2.29742;0.452241;1;1;0;0;
21.680;21.680;-6.06272;-101.19;3.53449;1.67888;0.392496;1;1;0;0;
21.720;21.720;-6.78119;-101.159;3.79957;2.5625;0.525481;1;1;0;0;
21.760;21.760;-7.58007;-100.919;3.71121;2.91595;0.388662;1;1;0;0;
21.800;21.800;-8.09314;-100.851;3.53449;1.76724;0.374904;1;1;0;0;
21.840;21.840;-8.60361;-100.76;3.00431;1.76724;0.384809;1;1;0;0;
21.880;21.880;-9.0558;-100.908;3.62285;1.85561;0.323157;1;1;0;0;
21.920;21.920;-9.60646;-101.172;3.62285;2.65087;0.358328;1;1;0;0;
21.960;21.960;-10.4319;-101.447;3.79957;3.35776;0.464738;1;1;0;0;
22.000;22.000;-11.1098;-101.485;3.88794;2.38578;0.326786;1;1;0;0;
22.040;22.040;-11.7417;-101.552;3.71121;2.29742;0.335151;1;1;0;0;
22.080;22.080;-12.354;-101.653;3.2694;2.20905;0.501299;1;1;0;0;
22.120;22.120;-13.2019;-101.565;3.62285;2.65087;0.396519;1;1;0;0;
22.160;22.160;-13.7841;-101.459;3.71121;2.03233;0.376954;1;1;0;0;
22.200;22.200;-14.2233;-101.179;3.88794;1.94397;0.481999;1;1;0;0;
22.240;22.240;-14.9533;-100.869;3.44613;2.73923;0.422863;1;1;0;0;
22.280;22.280;-15.5647;-100.602;3.62285;2.47414;0.386214;1;1;0;0;
22.320;22.320;-15.8571;-100.607;3.62285;1.06035;0.408525;1;1;0;0;
22.360;22.360;-16.1547;-100.744;3.35776;1.50216;0.517173;1;1;0;0;
22.400;22.400;-16.6289;-100.902;3.9763;2.03233;0.469582;1;1;0;0;
22.440;22.440;-17.0821;-100.96;3.53449;1.67888;0.383845;1;1;0;0;
22.480;22.480;-17.3944;-100.885;3.71121;1.23707;0.309765;1;1;0;0;
22.520;22.520;-17.9609;-100.9;3.79957;2.03233;0.329786;1;1;0;0;
22.560;22.560;-18.5099;-100.865;3.71121;1.85561;0.347158;1;1;0;0;
22.600;22.600;-18.8767;-100.836;3.53449;1.4138;0.355486;1;1;0;0;
22.640;22.640;-19.4056;-100.74;3.2694;1.67888;0.505024;1;1;0;0;
22.680;22.680;-20.0649;-100.622;3.71121;2.38578;0.351746;1;1;0;0;
22.720;22.720;-20.8954;-100.555;3.53449;2.82759;0.402853;1;1;0;0;
22.760;22.760;-21.5128;-100.567;3.71121;2.29742;0.376954;1;1;0;0;
22.800;22.800;-22.0809;-100.456;3.2694;1.85561;0.505218;1;1;0;0;
22.840;22.840;-22.1047;-100.516;3.53449;0.441811;0.34981;1;1;0;0;
22.880;22.880;-22.4601;-100.761;3.44613;1.85561;0.506601;1;1;0;0;
22.920;22.920;-23.0366;-101.185;3.53449;2.73923;0.417005;1;1;0;0;
22.960;22.960;-23.3502;-101.227;3.62285;1.14871;0.367611;1;1;0;0;
23.000;23.000;-23.2564;-101.394;3.71121;0.971984;0.409296;1;1;0;0;
23.040;23.040;-23.1656;-101.678;3.53449;1.59052;0.395972;1;1;0;0;
23.080;23.080;-23.1424;-102.003;3.53449;1.4138;0.371842;1;1;0;0;
23.120;23.120;-23.3046;-102.581;3.18104;2.29742;0.373949;1;1;0;0;
23.160;23.160;-23.34;-102.968;3.44613;1.32543;0.492289;1;1;0;0;
23.200;23.200;-23.2423;-103.248;3.62285;1.4138;0.512562;1;1;0;0;
23.240;23.240;-23.0976;-103.513;3.44613;1.59052;0.493434;1;1;0;0;
23.280;23.280;-23.1029;-103.541;3.44613;0.176724;0.457807;1;1;0;0;
23.320;23.320;-23.2075;-103.547;3.18104;0.441811;0.514359;1;1;0;0;
23.360;23.360;-23.3161;-103.735;3.71121;0.706898;0.597187;1;1;0;0;
23.400;23.400;-23.3669;-103.833;3.44613;0.441811;0.456779;1;1;0;0;
23.440;23.440;-23.3669;-103.856;3.44613;0.176724;0.399988;1;1;0;0;
23.480;23.480;-23.3459;-103.743;3.71121;0.441811;0.53665;1;1;0;0;
23.520;23.520;-23.3347;-103.446;3.18104;1.06035;0.332908;1;1;0;0;
23.560;23.560;-23.4194;-103.349;3.00431;0.706898;0.407088;1;1;0;0;
23.600;23.600;-23.2868;-103.158;3.71121;0.883622;0.49957;0;1;0;0;
23.640;23.640;-23.1955;-102.988;3.2694;0.79526;0.293131;0;1;0;0;
23.680;23.680;-23.0836;-102.677;3.53449;1.32543;0.439267;1;1;0;0;
23.720;23.720;-23.1912;-102.559;3.62285;0.971984;0.599795;1;1;0;0;
23.760;23.760;-23.3347;-102.554;3.35776;0.441811;0.508367;1;1;0;0;
23.800;23.800;-23.3115;-102.439;3.79957;0.441811;0.335911;1;1;0;0;
23.840;23.840;-23.0571;-102.42;3.79957;0.883622;0.342381;1;1;0;0;
23.880;23.880;-22.9812;-102.492;3.62285;0.530173;0.46647;1;1;0;0;
23.920;23.920;-22.6332;-102.383;4.06466;1.50216;0.42899;1;1;0;0;
23.960;23.960;-22.5244;-102.164;3.53449;1.23707;0.360618;1;1;0;0;
24.000;24.000;-22.6588;-102.052;3.53449;1.06035;0.360618;1;1;0;0;
24.040;24.040;-22.694;-101.796;3.62285;1.14871;0.408525;1;1;0;0;
24.080;24.080;-22.8096;-101.441;3.79957;1.59052;0.380308;1;1;0;0;
24.120;24.120;-23.0477;-101.104;3.71121;1.67888;0.414116;1;1;0;0;
24.160;24.160;-23.0321;-101.055;3.79957;0.265087;0.373677;1;1;0;0;
24.200;24.200;-22.867;-101.019;3.53449;0.618535;0.311519;1;1;0;0;
