"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"1.7 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
56.320;56.320;-98.2437;-84.8671;2.65087;0;0.344371;0;1;0;0;
56.360;56.360;-98.3612;-84.911;2.29742;0.353449;0.325451;0;1;0;0;
56.400;56.400;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
56.440;56.440;-98.2437;-84.8671;2.65087;0.353449;0.344371;0;1;0;0;
56.480;56.480;-98.3612;-84.911;2.29742;0.353449;0.325451;0;1;0;0;
56.520;56.520;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
56.560;56.560;-98.3676;-84.8919;2.38578;0.0883622;0.314317;0;1;0;0;
56.600;56.600;-98.3612;-84.911;2.29742;0.0883622;0.325451;0;1;0;0;
56.640;56.640;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
56.680;56.680;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
56.720;56.720;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
56.760;56.760;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
56.800;56.800;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
56.840;56.840;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
56.880;56.880;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
56.920;56.920;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
56.960;56.960;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.000;57.000;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.040;57.040;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.080;57.080;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.120;57.120;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.160;57.160;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.200;57.200;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.240;57.240;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
57.280;57.280;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.320;57.320;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.360;57.360;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.400;57.400;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.440;57.440;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.480;57.480;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.520;57.520;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.560;57.560;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.600;57.600;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.640;57.640;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.680;57.680;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
57.720;57.720;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.760;57.760;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.800;57.800;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.840;57.840;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
57.880;57.880;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
57.920;57.920;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
57.960;57.960;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.000;58.000;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
58.040;58.040;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.080;58.080;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.120;58.120;-98.3612;-84.911;2.29742;0;0.325451;0;1;0;0;
58.160;58.160;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.200;58.200;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.240;58.240;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.280;58.280;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.320;58.320;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.360;58.360;-98.3323;-84.9226;2.20905;0.0883622;0.408209;0;1;0;0;
58.400;58.400;-98.3923;-85.0157;2.5625;0.353449;0.475864;0;1;0;0;
58.440;58.440;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.480;58.480;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.520;58.520;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.560;58.560;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.600;58.600;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.640;58.640;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.680;58.680;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.720;58.720;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.760;58.760;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
58.800;58.800;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
58.840;58.840;-98.3923;-85.0157;2.5625;0;0.475864;0;1;0;0;
58.880;58.880;-98.3323;-84.9226;2.20905;0.353449;0.408209;0;1;0;0;
58.920;58.920;-98.3923;-85.0157;2.5625;0.353449;0.475864;0;1;0;0;
58.960;58.960;-98.3612;-84.911;2.29742;0.265087;0.325451;0;1;0;0;
59.000;59.000;-98.3689;-85.0314;2.47414;0.353449;0.543648;0;1;0;0;
59.040;59.040;-98.3323;-84.9226;2.20905;0.265087;0.408209;0;1;0;0;
59.080;59.080;-98.3195;-84.94;2.29742;0.0883622;0.357503;0;1;0;0;
59.120;59.120;-98.3612;-84.911;2.29742;0.176724;0.325451;0;1;0;0;
59.160;59.160;-98.273;-84.9887;2.73923;0.618535;0.48393;0;1;0;0;
59.200;59.200;-98.2975;-84.977;2.82759;0.0883622;0.419562;0;1;0;0;
59.240;59.240;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;1;0;0;
59.280;59.280;-98.3568;-85.0437;2.5625;0.176724;0.501054;0;1;0;0;
59.320;59.320;-98.3323;-84.9226;2.20905;0.353449;0.408209;0;1;0;0;
59.360;59.360;-98.3923;-85.0157;2.5625;0.353449;0.475864;0;1;0;0;
59.400;59.400;-98.3323;-84.9226;2.20905;0.353449;0.408209;0;1;0;0;
59.440;59.440;-98.3612;-84.911;2.29742;0.0883622;0.325451;0;1;0;0;
59.480;59.480;-98.3568;-85.0437;2.5625;0.441811;0.501054;0;1;0;0;
59.520;59.520;-98.3195;-84.94;2.29742;0.265087;0.357503;0;1;0;0;
59.560;59.560;-98.3802;-85.0278;2.65087;0.353449;0.435082;0;1;0;0;
59.600;59.600;-98.3195;-84.94;2.29742;0.353449;0.357503;0;1;0;0;
59.640;59.640;-98.3323;-84.9226;2.20905;0.0883622;0.408209;0;1;0;0;
59.680;59.680;-98.3195;-84.94;2.29742;0.0883622;0.357503;0;1;0;0;
59.720;59.720;-98.3612;-84.911;2.29742;0.176724;0.325451;0;1;0;0;
59.760;59.760;-98.3323;-84.9226;2.20905;0.0883622;0.408209;0;1;0;0;
59.800;59.800;-98.3612;-84.911;2.29742;0.0883622;0.325451;0;1;0;0;
59.840;59.840;-98.3568;-85.0437;2.5625;0.441811;0.501054;0;1;0;0;
59.880;59.880;-98.3689;-85.0314;2.47414;0.0883622;0.543648;0;1;0;0;
59.920;59.920;-98.3612;-84.911;2.29742;0.353449;0.325451;0;1;0;0;
59.960;59.960;-98.3195;-84.94;2.29742;0.176724;0.357503;0;1;0;0;
60.000;60.000;-98.3323;-84.9226;2.20905;0.0883622;0.408209;0;0;1;0;
60.040;60.040;-98.3323;-84.9226;2.20905;0;0.408209;0;0;1;0;
60.080;60.080;-98.3612;-84.911;2.29742;0.0883622;0.325451;0;0;1;0;
60.120;60.120;-98.3802;-85.0278;2.65087;0.353449;0.435082;0;0;1;0;
60.160;60.160;-98.3612;-84.911;2.29742;0.353449;0.325451;0;0;1;0;
60.200;60.200;-98.3323;-84.9226;2.20905;0.0883622;0.408209;0;0;1;0;
60.240;60.240;-98.3689;-85.0314;2.47414;0.265087;0.543648;0;0;1;0;
60.280;60.280;-98.3195;-84.94;2.29742;0.353449;0.357503;0;0;1;0;
60.320;60.320;-98.3568;-85.0437;2.5625;0.265087;0.501054;0;0;1;0;
60.360;60.360;-98.3612;-84.911;2.29742;0.441811;0.325451;0;0;1;0;
60.400;60.400;-98.3923;-85.0157;2.5625;0.265087;0.475864;0;0;1;0;
60.440;60.440;-98.3802;-85.0278;2.65087;0.0883622;0.435082;0;0;1;0;
60.480;60.480;-98.3483;-84.9276;2.38578;0.265087;0.276748;0;0;1;0;
60.520;60.520;-98.3923;-85.0157;2.5625;0.353449;0.475864;0;0;1;0;
60.560;60.560;-98.3972;-84.9964;2.65087;0.0883622;0.470334;0;0;1;0;
60.600;60.600;-98.3972;-84.9964;2.65087;0;0.470334;0;0;1;0;
60.640;60.640;-98.3972;-84.9964;2.65087;0;0.470334;0;0;1;0;
60.680;60.680;-98.4024;-84.854;3.09268;0.441811;0.514953;0;0;1;0;
60.720;60.720;-98.5509;-84.6958;2.38578;1.06035;0.597214;0;0;1;0;
60.760;60.760;-98.6786;-84.7009;2.82759;0.441811;0.37945;0;0;1;0;
60.800;60.800;-98.6896;-84.4557;2.91595;0.618535;0.377385;0;0;1;0;
60.840;60.840;-98.6896;-84.4212;2.91595;0.176724;0.390896;0;0;1;0;
60.880;60.880;-98.6412;-84.484;2.65087;0.265087;0.476404;0;0;1;0;
60.920;60.920;-98.4407;-84.6556;2.65087;1.4138;0.476404;0;0;1;0;
60.960;60.960;-98.2047;-84.476;2.91595;1.14871;0.450641;0;0;1;0;
61.000;61.000;-97.9464;-84.2726;2.65087;0.971984;0.344371;1;0;1;0;
61.040;61.040;-97.6789;-84.2651;2.5625;0.971984;0.398347;1;0;1;0;
61.080;61.080;-97.4763;-84.0095;2.82759;0.971984;0.480161;1;0;1;0;
61.120;61.120;-97.3519;-83.9753;2.65087;0.353449;0.344371;1;0;1;0;
61.160;61.160;-96.8905;-83.8403;3.09268;1.67888;0.500655;1;0;1;0;
61.200;61.200;-96.4843;-83.6641;2.47414;1.32543;0.356985;1;0;1;0;
61.240;61.240;-96.3;-83.67;2.73923;0.79526;0.504988;1;0;1;0;
61.280;61.280;-96.0691;-83.6391;2.91595;0.706898;0.450641;1;0;1;0;
61.320;61.320;-96.0576;-83.6471;3.00431;0.0883622;0.421141;1;0;1;0;
61.360;61.360;-96.0413;-83.8064;2.82759;0.706898;0.423227;1;0;1;0;
61.400;61.400;-96.005;-83.859;2.73923;0.265087;0.408023;1;0;1;0;
61.440;61.440;-96.005;-83.859;2.73923;0;0.408023;1;0;1;0;
61.480;61.480;-95.9872;-84.0812;2.82759;0.79526;0.399532;1;0;1;0;
61.520;61.520;-96.1464;-84.1112;2.5625;0.441811;0.224857;1;0;1;0;
61.560;61.560;-96.0319;-84.1129;2.82759;0.265087;0.37945;1;0;1;0;
61.600;61.600;-96.0183;-84.2554;3.00431;0.706898;0.311451;0;0;1;0;
61.640;61.640;-96.0227;-84.3432;3.00431;0.353449;0.316552;0;0;1;0;
61.680;61.680;-96.1832;-84.3221;2.73923;0.618535;0.169676;0;0;1;0;
61.720;61.720;-96.0183;-84.5324;3.00431;0.79526;0.364428;0;0;1;0;
61.760;61.760;-96.0102;-84.6072;3.00431;0.353449;0.364428;0;0;1;0;
61.800;61.800;-96.0143;-84.8671;3.00431;1.06035;0.457341;0;0;1;0;
61.840;61.840;-95.9647;-85.0104;3.35776;0.530173;0.387117;1;0;1;0;
61.880;61.880;-95.8737;-85.1793;2.73923;0.79526;0.300778;1;0;1;0;
61.920;61.920;-95.8904;-85.3254;2.91595;0.530173;0.331652;1;0;1;0;
61.960;61.960;-95.9028;-85.6474;3.00431;1.14871;0.440001;1;0;1;0;
62.000;62.000;-95.8647;-85.803;3.35776;0.530173;0.487291;1;0;1;0;
62.040;62.040;-95.8346;-86.057;3.53449;0.883622;0.417005;1;0;1;0;
62.080;62.080;-95.7977;-86.3038;3.2694;0.79526;0.48759;1;0;1;0;
62.120;62.120;-95.7864;-86.4426;3.09268;0.530173;0.317372;1;0;1;0;
62.160;62.160;-95.5684;-86.7993;3.18104;1.50216;0.332908;1;0;1;0;
62.200;62.200;-95.5241;-86.9054;3.35776;0.353449;0.434169;1;0;1;0;
62.240;62.240;-95.5036;-87.0622;3.18104;0.530173;0.286035;1;0;1;0;
62.280;62.280;-95.5036;-87.0622;3.18104;0;0.286035;1;0;1;0;
62.320;62.320;-95.5248;-87.0846;3.09268;0.0883622;0.347351;1;0;1;0;
62.360;62.360;-95.5365;-87.2027;3.35776;0.441811;0.411125;1;0;1;0;
62.400;62.400;-95.6287;-87.3109;3.35776;0.530173;0.455669;1;0;1;0;
62.440;62.440;-95.6898;-87.5317;3.18104;1.06035;0.515148;1;0;1;0;
62.480;62.480;-95.7077;-87.5602;3.2694;0.0883622;0.501299;0;0;1;0;
62.520;62.520;-95.7275;-87.6742;3.00431;0.441811;0.384809;0;0;1;0;
62.560;62.560;-96.0143;-87.691;2.91595;1.14871;0.390896;0;0;1;0;
62.600;62.600;-96.1296;-87.828;3.35776;0.618535;0.510803;0;0;1;0;
62.640;62.640;-96.2711;-87.6102;3.09268;1.32543;0.552088;0;0;1;0;
62.680;62.680;-96.4364;-87.7029;3.09268;0.883622;0.39465;0;0;1;0;
62.720;62.720;-96.5097;-87.6787;3.00431;0.265087;0.435503;1;0;1;0;
62.760;62.760;-96.6868;-87.5751;3.00431;1.23707;0.6465;1;0;1;0;
62.800;62.800;-96.9358;-87.6613;3.09268;1.14871;0.556927;1;0;1;0;
62.840;62.840;-97.1236;-87.759;3.18104;0.618535;0.523622;1;0;1;0;
62.880;62.880;-97.1695;-87.8194;2.82759;0.353449;0.518358;1;0;1;0;
62.920;62.920;-97.3767;-87.8025;3.00431;0.706898;0.635046;1;0;1;0;
62.960;62.960;-97.3767;-87.8025;3.00431;0;0.635046;1;0;1;0;
63.000;63.000;-97.5264;-87.8267;2.91595;0.441811;0.502377;1;0;1;0;
63.040;63.040;-97.5276;-87.7991;2.82759;0.0883622;0.549844;0;0;1;0;
63.080;63.080;-97.5393;-87.7751;2.91595;0.0883622;0.486568;0;0;1;0;
63.120;63.120;-97.4273;-87.6157;2.91595;0.530173;0.472623;0;0;1;0;
63.160;63.160;-97.3646;-87.5784;3.18104;0.441811;0.566619;0;0;1;0;
63.200;63.200;-97.3393;-87.5065;3.18104;0.353449;0.566619;0;0;1;0;
63.240;63.240;-97.3713;-87.3744;2.91595;0.618535;0.586296;0;0;1;0;
63.280;63.280;-97.5754;-87.4246;2.91595;0.530173;0.589822;0;0;1;0;
63.320;63.320;-97.5469;-87.4423;3.00431;0.0883622;0.547623;0;0;1;0;
63.360;63.360;-97.6549;-87.5196;3.2694;0.441811;0.58758;0;0;1;0;
63.400;63.400;-97.772;-87.5553;2.91595;0.353449;0.502377;0;0;1;0;
63.440;63.440;-97.8807;-87.5974;3.35776;0.441811;0.507317;0;0;1;0;
63.480;63.480;-97.6551;-87.5325;3.09268;0.79526;0.56764;0;0;1;0;
63.520;63.520;-97.4812;-87.4972;2.91595;0.530173;0.445744;0;0;1;0;
63.560;63.560;-97.4015;-87.4929;3.18104;0.618535;0.5;0;0;1;0;
63.600;63.600;-97.3178;-87.418;2.82759;0.353449;0.480161;0;0;1;0;
63.640;63.640;-97.1659;-87.4031;3.2694;0.618535;0.497557;0;0;1;0;
63.680;63.680;-97.0157;-87.4486;2.91595;0.706898;0.450641;0;0;1;0;
63.720;63.720;-97.0157;-87.4486;2.91595;0;0.450641;0;0;1;0;
63.760;63.760;-96.7948;-87.3351;3.09268;0.883622;0.393838;0;0;1;0;
63.800;63.800;-96.742;-87.2298;3.53449;0.441811;0.434615;0;0;1;0;
63.840;63.840;-96.7043;-87.2929;3.44613;0.265087;0.50669;0;0;1;0;
63.880;63.880;-96.5885;-87.1236;2.82759;0.618535;0.423227;0;0;1;0;
63.920;63.920;-96.4961;-87.1354;3.18104;0.353449;0.245754;0;0;1;0;
63.960;63.960;-96.3387;-86.9372;3.18104;0.883622;0.515148;0;0;1;0;
64.000;64.000;-96.3329;-86.9314;3.18104;0.176724;0.487106;0;0;1;0;
64.040;64.040;-96.3221;-86.7824;3.00431;0.530173;0.384809;0;0;1;0;
64.080;64.080;-96.2292;-86.7119;3.53449;0.706898;0.402853;0;0;1;0;
64.120;64.120;-96.1794;-86.7954;3.18104;0.530173;0.369204;0;0;1;0;
64.160;64.160;-96.1801;-86.7952;3.00431;0.176724;0.311451;0;0;1;0;
64.200;64.200;-96.1807;-86.5456;3.09268;0.79526;0.342971;0;0;1;0;
64.240;64.240;-96.1522;-86.4748;3.18104;0.441811;0.325666;0;0;1;0;
64.280;64.280;-96.1451;-86.4584;3.09268;0.0883622;0.342971;0;0;1;0;
64.320;64.320;-95.9733;-86.4713;3.44613;0.706898;0.283829;0;0;1;0;
64.360;64.360;-95.8783;-86.4865;3.09268;0.353449;0.299804;0;0;1;0;
64.400;64.400;-95.8122;-86.4515;3.09268;0.353449;0.255781;0;0;1;0;
64.440;64.440;-95.7325;-86.3408;3.09268;0.706898;0.299804;0;0;1;0;
64.480;64.480;-95.8454;-86.3038;2.73923;0.353449;0.169676;0;0;1;0;
64.520;64.520;-96.0266;-86.0809;2.91595;0.883622;0.331652;0;0;1;0;
64.560;64.560;-96.0019;-86.0314;2.91595;0.176724;0.331652;0;0;1;0;
64.600;64.600;-96.048;-85.921;2.82759;0.441811;0.386426;0;0;1;0;
64.640;64.640;-96.005;-85.8752;2.73923;0.265087;0.408023;0;0;1;0;
64.680;64.680;-96.1629;-85.7589;2.12069;0.618535;0.470588;0;0;1;0;
64.720;64.720;-96.1332;-85.6419;3.09268;0.971984;0.503474;0;0;1;0;
64.760;64.760;-96.0319;-85.6213;2.82759;0.265087;0.37945;0;0;1;0;
64.800;64.800;-96.0603;-85.5849;2.73923;0.265087;0.416852;0;0;1;0;
64.840;64.840;-96.0603;-85.5849;2.73923;0;0.416852;0;0;1;0;
64.880;64.880;-96.2487;-85.3613;2.65087;1.50216;0.476404;0;0;1;0;
64.920;64.920;-96.2487;-85.3613;2.65087;0;0.476404;0;0;1;0;
64.960;64.960;-96.3264;-85.2907;2.65087;0.353449;0.52613;0;0;1;0;
65.000;65.000;-96.1094;-84.9285;3.09268;1.50216;0.576725;0;0;1;0;
65.040;65.040;-96.0143;-84.8671;3.00431;0.441811;0.457341;0;0;1;0;
65.080;65.080;-96.0143;-84.7185;2.5625;0.618535;0.475864;0;0;1;0;
65.120;65.120;-96.0027;-84.5618;2.73923;0.706898;0.504988;0;0;1;0;
65.160;65.160;-96.0143;-84.4212;2.5625;0.530173;0.475864;0;0;1;0;
65.200;65.200;-96.119;-84.4524;2.29742;0.265087;0.325451;0;0;1;0;
65.240;65.240;-96.1834;-84.281;2.65087;0.706898;0.349156;1;0;1;0;
65.280;65.280;-96.1486;-84.168;2.82759;0.353449;0.512379;0;0;1;0;
65.320;65.320;-96.0787;-84.0595;2.5625;0.441811;0.362152;1;0;1;0;
65.360;65.360;-96.2675;-84.0359;2.38578;0.706898;0.276748;1;0;1;0;
65.400;65.400;-96.4085;-84.145;2.91595;0.706898;0.410022;0;0;1;0;
65.440;65.440;-96.3869;-83.8999;2.91595;0.706898;0.472623;1;0;1;0;
65.480;65.480;-96.5427;-83.8692;2.73923;0.883622;0.448128;1;0;1;0;
65.520;65.520;-96.5498;-83.6096;2.73923;0.706898;0.450127;1;0;1;0;
65.560;65.560;-96.5885;-83.5565;2.82759;0.265087;0.423227;1;0;1;0;
65.600;65.600;-96.6198;-83.5471;2.82759;0.176724;0.37945;0;0;1;0;
65.640;65.640;-96.6516;-83.5565;2.82759;0.176724;0.399532;0;0;1;0;
65.680;65.680;-96.8595;-83.3616;3.09268;1.14871;0.514059;0;0;1;0;
65.720;65.720;-96.8955;-83.2153;3.00431;0.441811;0.384809;1;0;1;0;
65.760;65.760;-97.0784;-83.2084;3.09268;0.79526;0.228215;0;0;1;0;
65.800;65.800;-97.2033;-83.0835;3.00431;0.79526;0.51949;0;0;1;0;
65.840;65.840;-97.3833;-82.9632;3.00431;1.06035;0.316198;0;0;1;0;
65.880;65.880;-97.4643;-82.7577;3.2694;0.79526;0.512387;1;0;1;0;
65.920;65.920;-97.49;-82.6208;3.00431;0.441811;0.384809;0;0;1;0;
65.960;65.960;-97.5099;-82.4713;3.2694;0.441811;0.501299;0;0;1;0;
66.000;66.000;-97.5006;-82.3404;2.91595;0.353449;0.390896;1;0;1;0;
66.040;66.040;-97.5208;-82.4035;2.82759;0.265087;0.388564;1;0;1;0;
66.080;66.080;-97.6132;-82.3793;3.18104;0.353449;0.245754;0;0;1;0;
66.120;66.120;-97.7171;-82.5055;3.2694;0.79526;0.363728;0;0;1;0;
66.160;66.160;-97.904;-82.4678;3.35776;0.79526;0.44112;0;0;1;0;
66.200;66.200;-98.0042;-82.3776;3.00431;0.706898;0.387094;0;0;1;0;
66.240;66.240;-98.2136;-82.3132;3.18104;0.706898;0.373949;0;0;1;0;
66.280;66.280;-98.2738;-82.0703;3.18104;0.706898;0.373949;0;0;1;0;
66.320;66.320;-98.3721;-82.0161;2.82759;0.353449;0.423227;0;0;1;0;
66.360;66.360;-98.4762;-82.0088;3.18104;0.353449;0.286035;0;0;1;0;
66.400;66.400;-98.5172;-82.0313;3.09268;0.265087;0.39465;0;0;1;0;
66.440;66.440;-98.5647;-82.055;3.09268;0.176724;0.39465;0;0;1;0;
66.480;66.480;-98.7329;-81.9255;3.00431;0.79526;0.421141;0;0;1;0;
66.520;66.520;-99.0018;-81.7309;3.18104;1.06035;0.472066;1;0;1;0;
66.560;66.560;-99.156;-81.6126;3.44613;0.971984;0.395013;1;0;1;0;
66.600;66.600;-99.2806;-81.4886;3.44613;0.706898;0.357416;1;0;1;0;
66.640;66.640;-99.3039;-81.4847;3.2694;0.176724;0.356026;0;0;1;0;
66.680;66.680;-99.3953;-81.4527;3.00431;0.265087;0.364428;0;0;1;0;
66.720;66.720;-99.3953;-81.4527;3.00431;0;0.364428;0;0;1;0;
66.760;66.760;-99.4565;-81.4605;3.09268;0.265087;0.39465;0;0;1;0;
66.800;66.800;-99.7062;-81.4367;3.09268;1.06035;0.39465;0;0;1;0;
66.840;66.840;-99.8841;-81.4248;3.2694;0.706898;0.441333;0;0;1;0;
66.880;66.880;-100.052;-81.2009;3.00431;0.79526;0.413346;0;0;1;0;
66.920;66.920;-100.325;-81.1514;3.18104;1.06035;0.332908;0;0;1;0;
66.960;66.960;-100.646;-80.866;3.09268;1.50216;0.39465;1;0;1;0;
67.000;67.000;-100.737;-80.8027;3.2694;0.353449;0.419767;1;0;1;0;
67.040;67.040;-100.882;-80.5609;3.00431;0.79526;0.364428;1;0;1;0;
67.080;67.080;-100.942;-80.5892;3.09268;0.265087;0.404536;1;0;1;0;
67.120;67.120;-100.932;-80.5413;3.09268;0.176724;0.299804;1;0;1;0;
67.160;67.160;-100.963;-80.5687;3.09268;0.176724;0.347351;1;0;1;0;
67.200;67.200;-100.963;-80.5687;3.09268;0;0.347351;1;0;1;0;
67.240;67.240;-100.99;-80.456;3.44613;0.353449;0.479829;1;0;1;0;
67.280;67.280;-101.068;-80.2596;2.91595;0.706898;0.390896;0;0;1;0;
67.320;67.320;-100.998;-80.3191;3.09268;0.353449;0.317372;0;0;1;0;
67.360;67.360;-100.967;-80.152;3.53449;0.618535;0.429089;0;0;1;0;
67.400;67.400;-100.883;-79.9662;3.18104;0.883622;0.328071;0;0;1;0;
67.440;67.440;-100.808;-79.8633;3.00431;0.706898;0.533802;0;0;1;0;
67.480;67.480;-100.788;-79.8434;3.09268;0.0883622;0.50328;0;0;1;0;
67.520;67.520;-100.749;-79.6651;2.91595;0.530173;0.381207;0;0;1;0;
67.560;67.560;-100.616;-79.5747;3.44613;0.706898;0.353762;0;0;1;0;
67.600;67.600;-100.576;-79.6651;3.18104;0.441811;0.207218;0;0;1;0;
67.640;67.640;-100.463;-79.682;3.00431;0.530173;0.384809;0;0;1;0;
67.680;67.680;-100.318;-79.6321;3.00431;0.706898;0.402955;0;0;1;0;
67.720;67.720;-100.135;-79.5842;3.09268;0.971984;0.552088;0;0;1;0;
67.760;67.760;-99.9323;-79.4628;3.00431;1.14871;0.398151;0;0;1;0;
67.800;67.800;-99.7062;-79.3797;3.09268;0.79526;0.39465;0;0;1;0;
67.840;67.840;-99.3937;-79.1254;2.91595;1.4138;0.450641;1;0;1;0;
67.880;67.880;-99.1745;-79.0158;2.91595;0.706898;0.450641;1;0;1;0;
67.920;67.920;-99.0004;-79.055;3.09268;0.883622;0.500655;1;0;1;0;
67.960;67.960;-98.773;-78.9793;2.47414;0.971984;0.452978;1;0;1;0;
68.000;68.000;-98.541;-78.9219;2.65087;0.706898;0.344371;1;0;1;0;
68.040;68.040;-98.2437;-78.9219;2.65087;1.06035;0.344371;1;0;1;0;
68.080;68.080;-97.9464;-78.9219;2.65087;1.06035;0.344371;1;0;1;0;
68.120;68.120;-97.6642;-78.9139;2.73923;0.971984;0.300778;1;0;1;0;
68.160;68.160;-97.3749;-78.8845;2.65087;0.971984;0.357454;1;0;1;0;
68.200;68.200;-97.2187;-78.901;2.82759;0.706898;0.453624;1;0;1;0;
68.240;68.240;-97.0621;-78.8922;2.5625;0.441811;0.398347;1;0;1;0;
68.280;68.280;-96.8892;-78.9082;2.91595;0.706898;0.428762;1;0;1;0;
68.320;68.320;-96.6207;-78.8982;3.09268;0.883622;0.39465;1;0;1;0;
68.360;68.360;-96.3727;-78.8576;3.00431;0.79526;0.441048;1;0;1;0;
68.400;68.400;-96.2947;-78.9082;2.91595;0.441811;0.428762;1;0;1;0;
68.440;68.440;-96.2947;-78.9082;2.91595;0;0.428762;1;0;1;0;
68.480;68.480;-96.2947;-78.9082;2.91595;0;0.428762;1;0;1;0;
68.520;68.520;-96.3385;-79.0503;2.82759;0.618535;0.423227;0;0;1;0;
