"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.800;11.800;-20.9421;12.2157;3.00191;0.264875;0.402955;0;1;0;0;
11.840;11.840;-20.9421;12.2157;3.00191;0;0.402955;0;1;0;0;
11.880;11.880;-20.9384;12.3088;3.35508;0.353166;0.509524;0;1;0;0;
11.920;11.920;-20.9005;12.2939;3.44337;0.264875;0.438319;0;1;0;0;
11.960;11.960;-20.9263;12.3258;3.26679;0.176583;0.49157;0;1;0;0;
12.000;12.000;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.040;12.040;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.080;12.080;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.120;12.120;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.160;12.160;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.200;12.200;-20.9204;12.3088;3.35508;0.0882915;0.483542;0;1;0;0;
12.240;12.240;-20.9204;12.3088;3.35508;0;0.483542;0;1;0;0;
12.280;12.280;-20.9278;12.3159;3.44337;0.264875;0.395013;0;1;0;0;
12.320;12.320;-20.9263;12.3258;3.26679;0.176583;0.49157;0;1;0;0;
12.360;12.360;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.400;12.400;-20.9263;12.3258;3.26679;0;0.49157;0;1;0;0;
12.440;12.440;-20.8927;12.4515;3.0902;0.353166;0.417719;0;1;0;0;
12.480;12.480;-20.905;12.4344;3.00191;0.0882915;0.389467;0;1;0;0;
12.520;12.520;-20.8927;12.4515;3.0902;0.0882915;0.417719;0;1;0;0;
12.560;12.560;-20.8716;12.4293;3.17849;0.0882915;0.354842;0;1;0;0;
12.600;12.600;-20.8914;12.3588;3.35508;0.353166;0.467182;0;1;0;0;
12.640;12.640;-20.7997;12.4798;2.91362;0.618041;0.390896;0;1;0;0;
12.680;12.680;-20.7997;12.4798;2.91362;0;0.390896;0;1;0;0;
12.720;12.720;-20.792;12.5808;3.17849;0.264875;0.510493;0;1;0;0;
12.760;12.760;-20.7635;12.5998;3.26679;0.264875;0.512387;0;1;0;0;
12.800;12.800;-20.6577;12.6462;3.26679;0.529749;0.525755;0;1;0;0;
12.840;12.840;-20.6512;12.6284;3.35508;0.0882915;0.517703;0;1;0;0;
12.880;12.880;-20.5343;12.6581;3.0902;0.618041;0.503474;0;1;0;0;
12.920;12.920;-20.5119;12.6106;3.26679;0.176583;0.501299;0;1;0;0;
12.960;12.960;-20.5026;12.4798;3.61995;0.353166;0.590406;0;1;0;0;
13.000;13.000;-20.2148;12.349;3.26679;1.58925;0.501299;0;1;0;0;
13.040;13.040;-19.8912;12.3598;3.26679;1.58925;0.524187;0;1;0;0;
13.080;13.080;-19.7484;12.3148;3.44337;0.706332;0.466236;0;1;0;0;
13.120;13.120;-19.6011;12.3121;3.0902;0.706332;0.533573;0;1;0;0;
13.160;13.160;-19.6112;12.4798;2.73704;0.529749;0.469176;0;1;0;0;
13.200;13.200;-19.5305;12.5789;3.26679;0.706332;0.48759;0;1;0;0;
13.240;13.240;-19.4864;12.6225;3.0902;0.353166;0.543812;0;1;0;0;
13.280;13.280;-19.452;12.6319;3.44337;0.353166;0.457524;0;1;0;0;
13.320;13.320;-19.4864;12.7651;3.0902;0.529749;0.39465;0;1;0;0;
13.360;13.360;-19.528;12.8495;3.44337;0.353166;0.47414;0;1;0;0;
13.400;13.400;-19.5687;12.965;3.0902;0.353166;0.355569;0;1;0;0;
13.440;13.440;-19.8127;12.9212;3.44337;1.23608;0.461959;0;1;0;0;
13.480;13.480;-19.8588;13.0107;3.17849;0.441458;0.538422;0;1;0;0;
13.520;13.520;-19.7537;12.942;3.44337;0.441458;0.437701;0;1;0;0;
13.560;13.560;-19.9083;13.0741;3.0902;0.882915;0.384615;0;1;0;0;
13.600;13.600;-19.9083;12.9604;3.35508;0.264875;0.501368;0;1;0;0;
13.640;13.640;-19.9809;13.1781;3.61995;0.971207;0.421284;0;1;0;0;
13.680;13.680;-19.9083;13.3713;2.91362;0.706332;0.390896;0;1;0;0;
13.720;13.720;-19.8869;13.4722;3.17849;0.264875;0.514359;0;1;0;0;
13.760;13.760;-19.8178;13.5403;3.53166;0.353166;0.457776;0;1;0;0;
13.800;13.800;-19.7895;13.6486;3.0902;0.441458;0.340096;0;1;0;0;
13.840;13.840;-19.8679;13.7492;3.0902;0.706332;0.552088;0;1;0;0;
13.880;13.880;-19.8982;13.8038;3.0902;0.176583;0.514953;0;1;0;0;
13.920;13.920;-20.0268;13.7985;3.17849;0.618041;0.576123;0;1;0;0;
13.960;13.960;-20.0336;13.9332;3.0902;0.618041;0.404536;0;1;0;0;
14.000;14.000;-19.8973;13.9949;3.26679;0.529749;0.445713;0;1;0;0;
14.040;14.040;-19.7734;14.2458;2.91362;0.882915;0.428762;0;1;0;0;
14.080;14.080;-19.7835;14.2746;3.0902;0.176583;0.39465;0;1;0;0;
14.120;14.120;-19.7835;14.2746;3.0902;0;0.39465;0;1;0;0;
14.160;14.160;-19.6128;14.4255;3.53166;0.794624;0.505512;0;1;0;0;
14.200;14.200;-19.5818;14.5708;3.26679;0.618041;0.445713;0;1;0;0;
14.240;14.240;-19.6747;14.6346;3.26679;0.706332;0.482125;0;1;0;0;
14.280;14.280;-19.5892;14.5305;3.35508;0.794624;0.630332;0;1;0;0;
14.320;14.320;-19.4818;14.5497;3.0902;0.264875;0.533573;0;1;0;0;
14.360;14.360;-19.4044;14.6606;3.44337;0.706332;0.350901;0;1;0;0;
14.400;14.400;-19.2726;14.6174;3.44337;0.706332;0.61489;0;1;0;0;
14.440;14.440;-19.1646;14.6773;3.53166;0.971207;0.417005;0;1;0;0;
14.480;14.480;-19.0169;14.7084;3.17849;0.529749;0.332908;0;1;0;0;
14.520;14.520;-18.9643;14.7518;3.0902;0.264875;0.378138;0;1;0;0;
14.560;14.560;-18.9809;14.8497;3.35508;0.441458;0.437714;0;1;0;0;
14.600;14.600;-18.9732;14.9006;3.53166;0.176583;0.371842;0;1;0;0;
14.640;14.640;-18.7161;14.5922;3.35508;1.41266;0.421624;0;1;0;0;
14.680;14.680;-18.7038;14.7084;3.70824;0.706332;0.49838;0;1;0;0;
14.720;14.720;-18.6189;14.6553;3.44337;0.441458;0.486554;0;1;0;0;
14.760;14.760;-18.5877;14.6658;3.53166;0.441458;0.494847;0;1;0;0;
14.800;14.800;-18.5773;14.6554;3.53166;0.176583;0.459307;0;1;0;0;
14.840;14.840;-18.5408;14.4486;3.44337;0.618041;0.458263;0;1;0;0;
14.880;14.880;-18.4121;14.2795;3.00191;0.794624;0.384809;0;1;0;0;
14.920;14.920;-18.2025;14.1888;3.79654;1.67754;0.549062;0;1;0;0;
14.960;14.960;-18.1791;14.1677;3.00191;0.794624;0.398151;0;1;0;0;
15.000;15.000;-17.9769;14.2627;3.17849;0.706332;0.332908;0;1;0;0;
15.040;15.040;-17.9255;14.2141;3.26679;0.264875;0.308632;0;1;0;0;
15.080;15.080;-17.6798;14.2627;3.17849;0.971207;0.332908;0;1;0;0;
15.120;15.120;-17.5222;14.2717;3.35508;0.706332;0.416257;0;1;0;0;
15.160;15.160;-17.3517;14.2193;3.00191;0.706332;0.421141;0;1;0;0;
15.200;15.200;-17.2191;14.2309;3.26679;0.618041;0.504565;1;1;0;0;
15.240;15.240;-16.9677;14.3207;3.44337;1.0595;0.34093;1;1;0;0;
15.280;15.280;-16.9369;14.4112;3.17849;0.264875;0.332908;1;1;0;0;
15.320;15.320;-16.9276;14.5224;3.26679;0.441458;0.497557;0;1;0;0;
15.360;15.360;-16.6866;14.893;3.35508;1.50096;0.449372;1;1;0;0;
15.400;15.400;-16.6654;15.1541;3.53166;1.0595;0.367767;1;1;0;0;
15.440;15.440;-16.5407;15.4636;3.00191;1.23608;0.435503;1;1;0;0;
15.480;15.480;-16.6062;15.7271;3.35508;1.23608;0.389035;1;1;0;0;
15.520;15.520;-16.5682;15.941;3.35508;1.0595;0.540323;1;1;0;0;
15.560;15.560;-16.6226;16.4626;3.26679;2.0307;0.524187;1;1;0;0;
15.600;15.600;-16.7007;16.8379;3.88483;1.50096;0.521608;1;1;0;0;
15.640;15.640;-16.6981;16.9829;3.44337;0.441458;0.463253;1;1;0;0;
15.680;15.680;-16.7698;16.9276;3.79654;0.529749;0.541195;1;1;0;0;
15.720;15.720;-16.9108;16.7426;3.35508;0.971207;0.517173;1;1;0;0;
15.760;15.760;-16.9731;16.4626;3.26679;0.971207;0.512387;1;1;0;0;
15.800;15.800;-17.1015;16.4912;3.70824;0.618041;0.366201;1;1;0;0;
15.840;15.840;-17.1281;16.466;3.44337;0.264875;0.437782;1;1;0;0;
15.880;15.880;-17.1466;16.303;3.61995;0.706332;0.602551;1;1;0;0;
15.920;15.920;-17.25;16.1941;3.70824;0.971207;0.49838;1;1;0;0;
15.960;15.960;-17.5277;16.1567;3.53166;1.23608;0.573897;1;1;0;0;
16.000;16.000;-17.6353;16.0891;3.53166;0.882915;0.523384;1;1;0;0;
16.040;16.040;-17.9425;16.0992;3.53166;1.23608;0.528331;1;1;0;0;
16.080;16.080;-18.1136;15.9207;3.0902;1.32437;0.39465;1;1;0;0;
16.120;16.120;-18.5054;15.9519;3.35508;1.32437;0.507317;1;1;0;0;
16.160;16.160;-18.8188;15.9356;3.44337;1.14779;0.542516;1;1;0;0;
16.200;16.200;-19.1324;15.9483;3.35508;1.14779;0.526846;1;1;0;0;
16.240;16.240;-19.3978;15.7788;3.26679;1.50096;0.505024;1;1;0;0;
16.280;16.280;-19.7122;15.7697;3.17849;0.971207;0.514359;1;1;0;0;
16.320;16.320;-19.9892;15.7888;3.0902;0.794624;0.552088;1;1;0;0;
16.360;16.360;-20.0283;15.7655;3.26679;0.176583;0.524187;1;1;0;0;
16.400;16.400;-20.3063;15.6705;3.44337;1.23608;0.479829;1;1;0;0;
16.440;16.440;-20.3963;15.5107;3.44337;1.0595;0.595332;1;1;0;0;
16.480;16.480;-20.4718;15.4785;3.53166;0.264875;0.590245;1;1;0;0;
16.520;16.520;-20.4718;15.4785;3.53166;0;0.590245;1;1;0;0;
16.560;16.560;-20.4718;15.4785;3.53166;0;0.590245;1;1;0;0;
16.600;16.600;-20.5864;15.4817;3.26679;0.264875;0.505024;1;1;0;0;
16.640;16.640;-20.4718;15.4785;3.53166;0.264875;0.590245;0;1;0;0;
16.680;16.680;-20.3718;15.4606;3.26679;0.264875;0.501299;0;1;0;0;
16.720;16.720;-20.3348;15.4047;3.0902;0.353166;0.514059;0;1;0;0;
16.760;16.760;-20.0917;15.1541;3.35508;1.50096;0.501368;0;1;0;0;
16.800;16.800;-20.0746;15.1447;3.26679;0.0882915;0.501299;0;1;0;0;
16.840;16.840;-20.0283;15.1369;3.26679;0.176583;0.524187;0;1;0;0;
16.880;16.880;-20.0093;15.1184;3.17849;0.0882915;0.557565;0;1;0;0;
16.920;16.920;-20.0794;15.0154;3.35508;0.529749;0.509524;0;1;0;0;
16.960;16.960;-20.1083;15.027;3.26679;0.0882915;0.536573;0;1;0;0;
17.000;17.000;-20.1226;15.0478;3.35508;0.0882915;0.482254;0;1;0;0;
17.040;17.040;-20.1936;14.9817;3.0902;0.441458;0.39465;0;1;0;0;
17.080;17.080;-20.1863;14.8222;3.44337;0.706332;0.418046;0;1;0;0;
17.120;17.120;-20.1176;14.7635;3.26679;0.353166;0.475864;0;1;0;0;
17.160;17.160;-20.0714;14.5476;3.79654;1.23608;0.429566;0;1;0;0;
17.200;17.200;-20.1621;14.3803;3.00191;0.794624;0.421141;0;1;0;0;
17.240;17.240;-20.1905;14.2776;3.17849;0.353166;0.472066;0;1;0;0;
17.280;17.280;-20.0331;14.2508;3.0902;0.618041;0.39465;0;1;0;0;
17.320;17.320;-20.1905;13.9805;3.17849;0.971207;0.472066;0;1;0;0;
17.360;17.360;-19.9644;13.8665;3.61995;1.32437;0.512562;1;1;0;0;
17.400;17.400;-19.9248;13.5495;3.61995;1.41266;0.505067;1;1;0;0;
17.440;17.440;-19.8765;13.3563;3.26679;0.882915;0.504565;1;1;0;0;
17.480;17.480;-19.7835;13.3831;3.0902;0.353166;0.39465;1;1;0;0;
17.520;17.520;-19.7364;13.2629;3.26679;0.529749;0.530602;1;1;0;0;
17.560;17.560;-19.7339;13.0741;2.91362;0.706332;0.498489;1;1;0;0;
17.600;17.600;-19.594;12.897;3.26679;1.0595;0.524187;1;1;0;0;
17.640;17.640;-19.3545;12.6961;3.0902;1.76583;0.552088;1;1;0;0;
17.680;17.680;-19.3063;12.5808;3.17849;0.441458;0.510493;1;1;0;0;
17.720;17.720;-19.3457;12.361;3.0902;0.618041;0.503474;1;1;0;0;
17.760;17.760;-19.3312;12.0627;3.26679;0.882915;0.524187;1;1;0;0;
17.800;17.800;-19.3294;11.6192;3.53166;1.32437;0.592607;1;1;0;0;
17.840;17.840;-19.2016;11.1989;3.61995;1.85412;0.447311;1;1;0;0;
17.880;17.880;-19.1576;10.9611;4.06141;0.971207;0.482381;1;1;0;0;
17.920;17.920;-19.2185;10.8499;3.44337;0.618041;0.461959;1;1;0;0;
17.960;17.960;-19.2543;10.5894;3.53166;0.971207;0.377546;1;1;0;0;
18.000;18.000;-19.3181;10.2705;3.0902;1.14779;0.543122;1;1;0;0;
18.040;18.040;-19.3412;10.262;3.17849;0.264875;0.515148;1;1;0;0;
18.080;18.080;-19.3227;10.0836;3.53166;0.529749;0.609838;1;1;0;0;
18.120;18.120;-19.0474;9.72177;3.26679;2.20729;0.505024;1;1;0;0;
18.160;18.160;-19.0169;9.35988;3.35508;1.14779;0.508367;1;1;0;0;
18.200;18.200;-18.9226;9.10108;3.70824;1.23608;0.376954;1;1;0;0;
18.240;18.240;-18.8735;8.93043;3.97312;0.618041;0.503289;1;1;0;0;
18.280;18.280;-18.7198;8.91417;3.61995;0.882915;0.590406;1;1;0;0;
18.320;18.320;-18.35;8.7821;3.61995;1.94241;0.36086;1;1;0;0;
18.360;18.360;-18.1345;8.74849;3.44337;1.0595;0.506601;1;1;0;0;
18.400;18.400;-17.9981;8.46315;3.44337;1.23608;0.475693;1;1;0;0;
18.440;18.440;-17.8283;8.43361;3.35508;0.794624;0.501368;1;1;0;0;
18.480;18.480;-17.8283;8.46846;3.35508;0.176583;0.508367;1;1;0;0;
18.520;18.520;-17.7077;8.58101;3.35508;0.882915;0.249881;1;1;0;0;
18.560;18.560;-17.7003;8.75023;3.44337;0.618041;0.395013;1;1;0;0;
18.600;18.600;-17.5312;8.91417;3.44337;1.23608;0.397608;1;1;0;0;
18.640;18.640;-17.5312;8.91417;3.44337;0;0.397608;1;1;0;0;
18.680;18.680;-17.5429;9.05182;3.53166;0.441458;0.534458;1;1;0;0;
18.720;18.720;-17.578;9.17529;3.35508;0.529749;0.449372;0;1;0;0;
18.760;18.760;-17.5118;9.23073;3.17849;0.353166;0.518672;0;1;0;0;
18.800;18.800;-17.5358;9.3449;2.73704;0.441458;0.546454;0;1;0;0;
18.840;18.840;-17.5483;9.47797;3.17849;0.441458;0.477062;0;1;0;0;
18.880;18.880;-17.591;9.42995;3.26679;0.264875;0.427367;0;1;0;0;
18.920;18.920;-17.6862;9.47615;2.91362;0.529749;0.483267;0;1;0;0;
18.960;18.960;-17.6868;9.49227;3.0902;0.176583;0.431087;0;1;0;0;
19.000;19.000;-17.6501;9.48864;3.0902;0.176583;0.340096;0;1;0;0;
19.040;19.040;-17.4751;9.4094;3.61995;0.882915;0.512562;0;1;0;0;
19.080;19.080;-17.3384;9.40232;3.35508;0.618041;0.434169;0;1;0;0;
19.120;19.120;-17.2394;9.45892;3.35508;0.706332;0.387117;0;1;0;0;
19.160;19.160;-17.1226;9.4713;3.00191;0.529749;0.440001;0;1;0;0;
19.200;19.200;-16.9314;9.4846;3.26679;0.794624;0.441333;0;1;0;0;
19.240;19.240;-16.6343;9.4846;3.26679;1.23608;0.441333;0;1;0;0;
19.280;19.280;-16.3639;9.47484;3.35508;1.14779;0.389035;0;1;0;0;
19.320;19.320;-16.1881;9.38365;3.0902;0.794624;0.597832;0;1;0;0;
19.360;19.360;-15.8722;9.26083;3.00191;1.14779;0.413346;1;1;0;0;
19.400;19.400;-15.6443;9.16766;3.53166;0.882915;0.523384;1;1;0;0;
19.440;19.440;-15.5096;9.15117;3.35508;0.529749;0.368264;1;1;0;0;
19.480;19.480;-15.1888;9.19219;3.44337;1.32437;0.418046;1;1;0;0;
19.520;19.520;-14.9003;9.32892;3.00191;1.67754;0.421141;1;1;0;0;
19.560;19.560;-14.5856;9.34696;2.91362;1.14779;0.502377;1;1;0;0;
19.600;19.600;-14.2771;9.2077;3.35508;1.14779;0.474643;1;1;0;0;
19.640;19.640;-14.0844;9.21131;3.53166;0.882915;0.407969;1;1;0;0;
19.680;19.680;-13.817;9.21131;3.53166;1.0595;0.488834;1;1;0;0;
19.720;19.720;-13.5477;9.33196;3.35508;1.41266;0.464673;1;1;0;0;
19.760;19.760;-13.3589;9.4094;3.00191;0.882915;0.435503;1;1;0;0;
19.800;19.800;-13.1751;9.40551;3.17849;0.706332;0.570971;1;1;0;0;
19.840;19.840;-13.0418;9.38312;3.0902;0.618041;0.404536;1;1;0;0;
19.880;19.880;-12.9433;9.35894;3.26679;0.353166;0.544099;1;1;0;0;
19.920;19.920;-12.8814;9.35897;3.35508;0.264875;0.487291;1;1;0;0;
19.960;19.960;-12.7889;9.3361;3.0902;0.264875;0.39465;1;1;0;0;
20.000;20.000;-12.7374;9.55166;3.35508;1.14779;0.455788;1;1;0;0;
20.040;20.040;-12.6595;9.48998;3.53166;0.353166;0.514723;1;1;0;0;
20.080;20.080;-12.6941;9.58408;3.35508;0.353166;0.476398;0;1;0;0;
20.120;20.120;-12.6941;9.58408;3.35508;0;0.476398;0;1;0;0;
20.160;20.160;-12.8364;9.57778;3.0902;0.441458;0.317372;0;1;0;0;
20.200;20.200;-12.6941;9.58408;3.35508;0.441458;0.476398;0;1;0;0;
20.240;20.240;-12.6941;9.58408;3.35508;0;0.476398;0;1;0;0;
20.280;20.280;-12.6276;9.62596;3.53166;0.353166;0.417005;0;1;0;0;
20.320;20.320;-12.6779;9.754;3.00191;0.529749;0.541854;0;1;0;0;
20.360;20.360;-12.591;9.7048;3.44337;0.441458;0.438319;0;1;0;0;
20.400;20.400;-12.4455;9.72177;3.17849;0.441458;0.286035;0;1;0;0;
20.440;20.440;-12.349;9.81493;3.26679;0.618041;0.501299;0;1;0;0;
20.480;20.480;-12.3573;9.9231;3.53166;0.441458;0.368147;0;1;0;0;
20.520;20.520;-12.361;10.0849;3.0902;0.794624;0.50328;0;1;0;0;
20.560;20.560;-12.2964;10.1027;3.35508;0.264875;0.501368;0;1;0;0;
20.600;20.600;-12.2964;10.1027;3.35508;0;0.501368;0;1;0;0;
20.640;20.640;-12.3606;10.1492;3.0902;0.264875;0.549175;0;1;0;0;
20.680;20.680;-12.3164;10.1919;3.61995;0.529749;0.367347;0;1;0;0;
20.720;20.720;-12.3142;10.3909;3.44337;0.882915;0.506601;0;1;0;0;
20.760;20.760;-12.2939;10.5006;3.44337;0.529749;0.438319;0;1;0;0;
20.800;20.800;-12.2731;10.5597;3.44337;0.353166;0.387539;0;1;0;0;
20.840;20.840;-12.2047;10.5888;3.26679;0.353166;0.225282;0;1;0;0;
20.880;20.880;-12.2901;10.5795;3.53166;0.264875;0.344538;0;1;0;0;
20.920;20.920;-12.3242;10.6015;3.44337;0.0882915;0.379513;0;1;0;0;
20.960;20.960;-12.3788;10.7184;3.17849;0.618041;0.514359;0;1;0;0;
21.000;21.000;-12.3788;10.7184;3.17849;0;0.514359;0;1;0;0;
21.040;21.040;-12.5068;10.7173;2.82533;0.353166;0.423227;0;1;0;0;
21.080;21.080;-12.4455;10.7808;3.17849;0.353166;0.286035;0;1;0;0;
21.120;21.120;-12.4679;10.8218;3.0902;0.264875;0.39465;0;1;0;0;
21.160;21.160;-12.4679;10.8218;3.0902;0;0.39465;0;1;0;0;
21.200;21.200;-12.4679;10.8218;3.0902;0;0.39465;0;1;0;0;
21.240;21.240;-12.5009;10.8445;3.00191;0.0882915;0.466038;0;1;0;0;
21.280;21.280;-12.3754;10.8573;3.35508;0.353166;0.510677;0;1;0;0;
21.320;21.320;-12.3952;10.8987;3.44337;0.264875;0.508678;0;1;0;0;
21.360;21.360;-12.3588;10.8694;3.26679;0.353166;0.488563;0;1;0;0;
21.400;21.400;-12.3588;10.8694;3.26679;0;0.488563;0;1;0;0;
21.440;21.440;-12.352;10.8573;3.35508;0.0882915;0.453713;0;1;0;0;
21.480;21.480;-12.3348;10.8562;3.44337;0.0882915;0.457524;0;1;0;0;
21.520;21.520;-12.2302;10.8753;3.17849;0.264875;0.378513;0;1;0;0;
21.560;21.560;-12.2302;10.8753;3.17849;0;0.378513;0;1;0;0;
21.600;21.600;-12.2198;10.9033;3.00191;0.176583;0.387094;0;1;0;0;
21.640;21.640;-12.1332;10.9446;3.26679;0.441458;0.565621;0;1;0;0;
21.680;21.680;-12.2302;10.8753;3.17849;0.441458;0.378513;0;1;0;0;
21.720;21.720;-12.1323;10.9059;3.44337;0.264875;0.495502;0;1;0;0;
21.760;21.760;-12.215;10.889;3.0902;0.353166;0.349016;0;1;0;0;
21.800;21.800;-12.2302;10.8753;3.17849;0.0882915;0.378513;0;1;0;0;
21.840;21.840;-12.1827;10.9941;2.73704;0.441458;0.469176;0;1;0;0;
21.880;21.880;-12.3412;10.8681;3.35508;0.618041;0.490236;0;1;0;0;
21.920;21.920;-12.3313;10.8456;3.35508;0.176583;0.445598;0;1;0;0;
21.960;21.960;-12.3895;10.8829;3.44337;0.264875;0.40359;0;1;0;0;
22.000;22.000;-12.4798;10.8646;3.17849;0.264875;0.283395;0;1;0;0;
22.040;22.040;-12.4992;10.999;2.64875;0.529749;0.470334;0;1;0;0;
22.080;22.080;-12.6284;11.0086;3.00191;0.353166;0.526218;0;1;0;0;
22.120;22.120;-12.6284;11.0101;3.70824;0.706332;0.49838;0;1;0;0;
22.160;22.160;-12.6284;11.156;3.17849;0.706332;0.51977;0;1;0;0;
22.200;22.200;-12.4855;11.2856;3.26679;0.794624;0.501966;0;1;0;0;
22.240;22.240;-12.5095;11.4458;3.0902;0.706332;0.35081;0;1;0;0;
22.280;22.280;-12.3857;11.6396;3.61995;0.882915;0.506021;0;1;0;0;
22.320;22.320;-12.5232;11.7679;3.00191;0.971207;0.421141;0;1;0;0;
22.360;22.360;-12.4551;11.8627;3.17849;0.353166;0.469654;0;1;0;0;
22.400;22.400;-12.3649;12.0262;3.17849;0.706332;0.53271;0;1;0;0;
22.440;22.440;-12.2201;12.2033;3.26679;0.971207;0.473958;0;1;0;0;
22.480;22.480;-12.1734;12.4425;3.26679;0.882915;0.497557;1;1;0;0;
22.520;22.520;-12.1734;12.7396;3.26679;1.23608;0.497557;1;1;0;0;
22.560;22.560;-12.1491;12.8408;3.61995;0.706332;0.470433;1;1;0;0;
22.600;22.600;-12.0766;12.9698;3.35508;0.618041;0.434169;1;1;0;0;
22.640;22.640;-12.1173;12.9769;3.26679;0.0882915;0.4437;1;1;0;0;
22.680;22.680;-12.0766;12.9698;3.35508;0.0882915;0.434169;0;1;0;0;
22.720;22.720;-12.1848;12.9203;2.91362;0.441458;0.378471;0;1;0;0;
22.760;22.760;-12.0548;12.9372;3.35508;0.441458;0.453713;0;1;0;0;
22.800;22.800;-12.1827;12.9255;3.17849;0.529749;0.332908;0;1;0;0;
22.840;22.840;-12.2322;12.9503;3.00191;0.176583;0.413346;0;1;0;0;
22.880;22.880;-12.4585;12.8896;3.17849;0.706332;0.353881;0;1;0;0;
22.920;22.920;-12.5186;12.9255;2.91362;0.264875;0.473918;0;1;0;0;
22.960;22.960;-12.6203;12.9106;2.73704;0.353166;0.300778;0;1;0;0;
23.000;23.000;-12.6594;12.8203;3.00191;0.264875;0.421141;0;1;0;0;
23.040;23.040;-12.8582;12.6858;3.0902;0.794624;0.345927;0;1;0;0;
23.080;23.080;-12.9106;12.6203;2.73704;0.353166;0.300778;0;1;0;0;
23.120;23.120;-13.0592;12.4948;3.17849;0.618041;0.472066;0;1;0;0;
23.160;23.160;-13.1711;12.4159;3.00191;0.529749;0.407088;0;1;0;0;
23.200;23.200;-13.2459;12.215;3.0902;0.618041;0.404536;0;1;0;0;
23.240;23.240;-13.3529;12.1644;3.26679;0.353166;0.390541;0;1;0;0;
23.280;23.280;-13.3529;12.1368;3.35508;0.264875;0.477743;0;1;0;0;
23.320;23.320;-13.3415;12.0282;3.0902;0.441458;0.35081;0;1;0;0;
23.360;23.360;-13.4824;12.1241;3.0902;0.882915;0.393838;0;1;0;0;
23.400;23.400;-13.5189;12.0782;3.35508;0.441458;0.487291;0;1;0;0;
23.440;23.440;-13.6242;12.1296;3.44337;0.971207;0.613961;0;1;0;0;
23.480;23.480;-13.8109;12.2731;3.44337;1.23608;0.370637;0;1;0;0;
23.520;23.520;-13.9293;12.3027;3.26679;0.529749;0.512387;0;1;0;0;
23.560;23.560;-13.9917;12.2855;3.35508;0.441458;0.517173;0;1;0;0;
23.600;23.600;-14.2537;12.3484;3.44337;1.14779;0.506601;0;1;0;0;
23.640;23.640;-14.2811;12.4311;3.61995;0.353166;0.597299;0;1;0;0;
23.680;23.680;-14.29;12.4491;3.53166;0.0882915;0.590245;0;1;0;0;
23.720;23.720;-14.5598;12.4798;3.61995;1.32437;0.619966;0;1;0;0;
23.760;23.760;-14.7309;12.6185;3.35508;1.14779;0.490236;0;1;0;0;
23.800;23.800;-14.8474;12.4798;3.17849;1.0595;0.473635;0;1;0;0;
23.840;23.840;-15.0045;12.4588;3.00191;0.529749;0.466038;1;1;0;0;
23.880;23.880;-15.1255;12.4798;3.17849;0.529749;0.527348;0;1;0;0;
23.920;23.920;-15.1301;12.3361;3.61995;0.618041;0.445014;0;1;0;0;
23.960;23.960;-15.1651;12.212;3.26679;0.529749;0.445713;1;1;0;0;
24.000;24.000;-15.2751;12.058;3.26679;1.0595;0.488563;0;1;0;0;
24.040;24.040;-15.4292;11.9149;3.35508;1.14779;0.630332;1;1;0;0;
24.080;24.080;-15.4292;11.9149;3.35508;0;0.630332;1;1;0;0;
24.120;24.120;-15.292;11.6156;3.17849;1.58925;0.515148;1;1;0;0;
24.160;24.160;-15.2551;11.6156;3.17849;0.176583;0.502683;0;1;0;0;
24.200;24.200;-15.4659;11.4582;3.35508;1.23608;0.418755;0;1;0;0;
