"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"3.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.840;11.840;86.3248;-10.8218;3.0902;1.67754;0.597832;1;1;0;0;
11.880;11.880;86.6928;-10.8746;3.53166;1.50096;0.511712;1;1;0;0;
11.920;11.920;86.8815;-10.7766;3.61995;1.14779;0.39229;1;1;0;0;
11.960;11.960;87.4411;-10.8951;3.26679;2.47216;0.484579;1;1;0;0;
12.000;12.000;87.965;-10.8218;3.0902;2.29558;0.39465;1;1;0;0;
12.040;12.040;88.2503;-10.6684;3.17849;1.67754;0.527348;1;1;0;0;
12.080;12.080;88.5188;-10.697;3.17849;1.0595;0.527348;1;1;0;0;
12.120;12.120;88.6205;-10.7619;3.61995;0.618041;0.48389;1;1;0;0;
12.160;12.160;88.9158;-10.949;3.44337;1.23608;0.398795;1;1;0;0;
12.200;12.200;89.1885;-10.9581;3.35508;1.14779;0.449372;1;1;0;0;
12.240;12.240;89.3019;-10.8249;3.35508;0.882915;0.453713;1;1;0;0;
12.280;12.280;89.5042;-10.9456;3.26679;0.971207;0.493497;1;1;0;0;
12.320;12.320;89.6935;-11.0154;3.44337;0.706332;0.426096;1;1;0;0;
12.360;12.360;90.0278;-10.9888;3.44337;1.41266;0.445258;1;1;0;0;
12.400;12.400;90.3493;-10.6622;3.44337;2.47216;0.418046;1;1;0;0;
12.440;12.440;90.6465;-10.6622;3.44337;1.23608;0.418046;1;1;0;0;
12.480;12.480;90.93;-10.7208;3.26679;1.0595;0.441333;1;1;0;0;
12.520;12.520;91.2126;-10.706;3.35508;1.14779;0.470309;1;1;0;0;
12.560;12.560;91.3515;-10.4372;3.61995;1.67754;0.482334;1;1;0;0;
12.600;12.600;91.6531;-10.4133;3.53166;1.32437;0.52179;1;1;0;0;
12.640;12.640;91.922;-10.2955;3.35508;1.58925;0.434169;1;1;0;0;
12.680;12.680;92.2312;-10.1323;3.44337;1.67754;0.567218;1;1;0;0;
12.720;12.720;92.4678;-10.0127;3.35508;1.14779;0.44242;1;1;0;0;
12.760;12.760;92.751;-10.0591;3.53166;1.0595;0.371842;1;1;0;0;
12.800;12.800;93.2488;-10.0284;3.61995;2.20729;0.507489;1;1;0;0;
12.840;12.840;93.5897;-10.1117;3.35508;1.14779;0.470309;1;1;0;0;
12.880;12.880;93.7374;-10.3602;3.61995;0.971207;0.540161;1;1;0;0;
12.920;12.920;93.9049;-10.3909;3.35508;0.618041;0.470309;1;1;0;0;
12.960;12.960;94.0311;-10.4124;3.70824;0.529749;0.440146;1;1;0;0;
13.000;13.000;94.193;-10.3999;3.26679;0.618041;0.5;1;1;0;0;
13.040;13.040;94.2701;-10.3118;3.35508;0.441458;0.461766;1;1;0;0;
13.080;13.080;94.578;-10.3064;3.26679;1.32437;0.475864;1;1;0;0;
13.120;13.120;95.0559;-10.3999;3.17849;1.85412;0.527348;1;1;0;0;
13.160;13.160;95.3965;-10.4148;3.17849;1.41266;0.472066;1;1;0;0;
13.200;13.200;96.0335;-10.607;3.35508;2.47216;0.44242;1;1;0;0;
13.240;13.240;96.377;-10.6821;3.61995;1.32437;0.53347;1;1;0;0;
13.280;13.280;96.7341;-10.948;3.53166;1.50096;0.57306;1;1;0;0;
13.320;13.320;97.0069;-10.9828;3.61995;1.14779;0.477221;1;1;0;0;
13.360;13.360;97.5998;-11.138;3.26679;2.29558;0.512555;1;1;0;0;
13.400;13.400;98.1901;-11.3047;3.53166;2.0307;0.52179;1;1;0;0;
13.440;13.440;98.6699;-11.5254;3.35508;1.76583;0.440555;1;1;0;0;
13.480;13.480;99.1112;-11.6014;3.61995;1.67754;0.511762;1;1;0;0;
13.520;13.520;99.3488;-11.4516;3.35508;1.50096;0.510677;1;1;0;0;
13.560;13.560;99.6846;-11.4343;3.35508;1.23608;0.523302;1;1;0;0;
13.600;13.600;100.126;-11.2038;3.61995;2.38387;0.548901;1;1;0;0;
13.640;13.640;100.532;-11.2106;3.26679;1.41266;0.48759;1;1;0;0;
13.680;13.680;100.916;-11.1123;3.44337;1.58925;0.458263;1;1;0;0;
13.720;13.720;101.454;-10.9982;3.0902;2.119;0.543122;1;1;0;0;
13.760;13.760;101.788;-10.7063;3.26679;2.119;0.501299;1;1;0;0;
13.800;13.800;101.938;-10.4085;3.53166;1.85412;0.609838;1;1;0;0;
13.840;13.840;102.057;-10.1299;3.17849;1.58925;0.515148;1;1;0;0;
13.880;13.880;102.057;-9.83277;3.17849;1.41266;0.515148;1;1;0;0;
13.920;13.920;102.216;-9.65701;3.00191;1.0595;0.74979;1;1;0;0;
13.960;13.960;102.238;-9.57081;3.35508;0.353166;0.611254;1;1;0;0;
14.000;14.000;102.33;-9.55907;2.91362;0.441458;0.562804;1;1;0;0;
14.040;14.040;102.457;-9.53563;3.26679;0.353166;0.647926;1;1;0;0;
14.080;14.080;102.336;-9.38641;3.44337;1.0595;0.496476;1;1;0;0;
14.120;14.120;102.194;-9.1948;3.35508;1.32437;0.637205;1;1;0;0;
14.160;14.160;102.067;-9.06274;3.53166;1.0595;0.486678;1;1;0;0;
14.200;14.200;102.018;-9.02402;3.44337;0.264875;0.542516;1;1;0;0;
14.240;14.240;102.001;-8.9898;3.35508;0.264875;0.476398;0;1;0;0;
14.280;14.280;102.188;-8.6356;3.79654;1.67754;0.600583;1;1;0;0;
14.320;14.320;102.083;-8.60404;3.61995;0.529749;0.511762;0;1;0;0;
14.360;14.360;101.938;-8.38292;3.35508;1.50096;0.440555;1;1;0;0;
14.400;14.400;102.039;-8.14341;3.35508;1.0595;0.464673;1;1;0;0;
14.440;14.440;101.99;-7.67512;3.17849;1.76583;0.354842;1;1;0;0;
14.480;14.480;101.798;-7.46449;3.35508;1.58925;0.249881;1;1;0;0;
14.520;14.520;101.643;-7.32748;3.17849;1.0595;0.514359;1;1;0;0;
14.560;14.560;101.652;-7.04752;3.26679;0.794624;0.505024;1;1;0;0;
14.600;14.600;101.459;-6.9836;3.53166;0.971207;0.390429;1;1;0;0;
14.640;14.640;101.058;-6.94848;3.26679;1.85412;0.485582;1;1;0;0;
14.680;14.680;101.027;-6.83419;3.0902;0.353166;0.384615;1;1;0;0;
14.720;14.720;100.918;-6.7776;3.44337;0.706332;0.377378;1;1;0;0;
14.760;14.760;100.73;-6.83419;3.0902;1.0595;0.384615;1;1;0;0;
14.800;14.800;100.72;-6.85105;3.00191;0.0882915;0.384809;1;1;0;0;
14.840;14.840;100.568;-6.73824;3.79654;0.794624;0.330559;1;1;0;0;
14.880;14.880;100.506;-7.02733;3.61995;1.0595;0.421284;1;1;0;0;
14.920;14.920;100.247;-6.89281;3.0902;1.41266;0.393838;1;1;0;0;
14.960;14.960;100.006;-6.85277;3.00191;0.971207;0.41144;1;1;0;0;
15.000;15.000;99.7968;-6.80562;3.17849;0.882915;0.399885;1;1;0;0;
15.040;15.040;99.5613;-6.55686;3.35508;1.23608;0.415416;1;1;0;0;
15.080;15.080;99.5712;-6.67968;3.0902;0.441458;0.35081;1;1;0;0;
15.120;15.120;99.5712;-6.67968;3.0902;0;0.35081;1;1;0;0;
15.160;15.160;99.6527;-6.83015;3.00191;0.618041;0.364428;1;1;0;0;
15.200;15.200;99.653;-6.8507;3.00191;0.176583;0.372601;1;1;0;0;
15.240;15.240;99.6775;-6.81866;3.0902;0.0882915;0.299804;1;1;0;0;
15.280;15.280;99.6527;-6.83015;3.00191;0.0882915;0.364428;0;1;0;0;
15.320;15.320;99.5509;-6.82485;3.17849;0.353166;0.41018;0;1;0;0;
15.360;15.360;99.6448;-6.86159;2.91362;0.264875;0.389077;0;1;0;0;
15.400;15.400;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.440;15.440;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.480;15.480;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.520;15.520;99.6527;-6.83015;3.00191;0.0882915;0.364428;0;1;0;0;
15.560;15.560;99.6363;-6.87295;2.82533;0.176583;0.419562;0;1;0;0;
15.600;15.600;99.6448;-6.86159;2.91362;0.0882915;0.389077;0;1;0;0;
15.640;15.640;99.6527;-6.83015;3.00191;0.0882915;0.364428;0;1;0;0;
15.680;15.680;99.6448;-6.86159;2.91362;0.0882915;0.389077;0;1;0;0;
15.720;15.720;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.760;15.760;99.6709;-6.84834;3.00191;0.0882915;0.315749;0;1;0;0;
15.800;15.800;99.6775;-6.81866;3.0902;0.0882915;0.299804;0;1;0;0;
15.840;15.840;99.6448;-6.86159;2.91362;0.176583;0.389077;0;1;0;0;
15.880;15.880;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.920;15.920;99.6448;-6.86159;2.91362;0;0.389077;0;1;0;0;
15.960;15.960;99.6527;-6.83015;3.00191;0.0882915;0.364428;0;1;0;0;
16.000;16.000;99.6448;-6.86159;2.91362;0.0882915;0.389077;0;1;0;0;
16.040;16.040;99.5775;-6.81439;3.26679;0.353166;0.356026;0;1;0;0;
16.080;16.080;99.6448;-6.86159;2.91362;0.353166;0.389077;0;1;0;0;
16.120;16.120;99.6527;-6.83015;3.00191;0.0882915;0.364428;0;1;0;0;
16.160;16.160;99.6527;-6.83015;3.00191;0;0.364428;0;1;0;0;
16.200;16.200;99.6709;-6.84834;3.00191;0.176583;0.315749;0;1;0;0;
16.240;16.240;99.6527;-6.83015;3.00191;0.176583;0.364428;0;1;0;0;
16.280;16.280;99.6527;-6.83015;3.00191;0;0.364428;0;1;0;0;
16.320;16.320;99.6709;-6.84834;3.00191;0.176583;0.315749;0;1;0;0;
16.360;16.360;99.6901;-6.83419;3.17849;0.176583;0.332908;0;1;0;0;
16.400;16.400;99.6527;-6.83015;3.00191;0.176583;0.364428;0;1;0;0;
16.440;16.440;99.5751;-6.81297;3.35508;0.353166;0.389035;0;1;0;0;
16.480;16.480;99.6901;-6.83419;3.17849;0.353166;0.332908;0;1;0;0;
16.520;16.520;99.6775;-6.81866;3.0902;0.0882915;0.299804;0;1;0;0;
16.560;16.560;99.6591;-6.87753;3.00191;0.264875;0.421141;0;1;0;0;
16.600;16.600;99.6448;-6.86159;2.91362;0.0882915;0.389077;0;1;0;0;
16.640;16.640;99.6663;-6.84608;3.0902;0.176583;0.39465;0;1;0;0;
16.680;16.680;99.6663;-6.84608;3.0902;0;0.39465;0;1;0;0;
16.720;16.720;99.6775;-6.81866;3.0902;0.176583;0.299804;0;1;0;0;
16.760;16.760;99.6663;-6.84608;3.0902;0.176583;0.39465;0;1;0;0;
16.800;16.800;99.7486;-6.87922;3.35508;0.264875;0.39956;0;1;0;0;
16.840;16.840;99.7486;-6.87922;3.35508;0;0.39956;0;1;0;0;
16.880;16.880;99.7806;-6.86493;3.44337;0.0882915;0.34093;0;1;0;0;
16.920;16.920;99.7935;-6.87937;3.35508;0.0882915;0.307871;0;1;0;0;
16.960;16.960;99.8227;-6.85542;3.35508;0.176583;0.334389;0;1;0;0;
17.000;17.000;99.8189;-6.87021;3.26679;0.0882915;0.356026;0;1;0;0;
17.040;17.040;99.8079;-6.89226;3.44337;0.176583;0.34093;0;1;0;0;
17.080;17.080;99.8227;-6.85542;3.35508;0.264875;0.334389;0;1;0;0;
17.120;17.120;99.8369;-6.86895;3.44337;0.0882915;0.365526;0;1;0;0;
17.160;17.160;99.8334;-6.88372;3.35508;0.0882915;0.387117;0;1;0;0;
17.200;17.200;99.8682;-6.82724;3.44337;0.264875;0.366688;0;1;0;0;
17.240;17.240;99.8536;-6.84914;3.17849;0.264875;0.472066;0;1;0;0;
17.280;17.280;99.8536;-6.84914;3.17849;0;0.472066;0;1;0;0;
17.320;17.320;99.8387;-6.98276;3.17849;0.529749;0.332908;0;1;0;0;
17.360;17.360;99.9531;-7.01688;2.82533;0.353166;0.216118;0;1;0;0;
17.400;17.400;99.8387;-6.98276;3.17849;0.353166;0.332908;0;1;0;0;
17.440;17.440;99.857;-7.11299;3.26679;0.441458;0.390541;0;1;0;0;
17.480;17.480;99.857;-7.11299;3.26679;0;0.390541;0;1;0;0;
17.520;17.520;99.8838;-7.08615;3.35508;0.0882915;0.307871;0;1;0;0;
17.560;17.560;99.8838;-7.08615;3.35508;0;0.307871;0;1;0;0;
17.600;17.600;99.857;-7.11299;3.26679;0.0882915;0.390541;0;1;0;0;
17.640;17.640;99.857;-7.11299;3.26679;0;0.390541;0;1;0;0;
17.680;17.680;99.9501;-7.14784;3.00191;0.264875;0.372601;0;1;0;0;
17.720;17.720;99.8711;-7.12773;3.35508;0.353166;0.421624;0;1;0;0;
17.760;17.760;99.857;-7.11299;3.26679;0.0882915;0.390541;0;1;0;0;
17.800;17.800;99.857;-7.11299;3.26679;0;0.390541;0;1;0;0;
17.840;17.840;99.8838;-7.08615;3.35508;0.0882915;0.307871;0;1;0;0;
17.880;17.880;99.8838;-7.08615;3.35508;0;0.307871;0;1;0;0;
17.920;17.920;99.857;-7.11299;3.26679;0.0882915;0.390541;0;1;0;0;
17.960;17.960;99.857;-7.11299;3.26679;0;0.390541;0;1;0;0;
18.000;18.000;99.8723;-7.09956;3.26679;0.176583;0.449666;0;1;0;0;
18.040;18.040;99.857;-7.11299;3.26679;0.176583;0.390541;0;1;0;0;
18.080;18.080;99.857;-7.11299;3.26679;0;0.390541;0;1;0;0;
18.120;18.120;99.9088;-7.23451;3.00191;0.441458;0.421537;0;1;0;0;
18.160;18.160;99.8882;-7.12603;3.35508;0.353166;0.387117;0;1;0;0;
18.200;18.200;99.8882;-7.12603;3.35508;0;0.387117;0;1;0;0;
18.240;18.240;99.8882;-7.12603;3.35508;0;0.387117;0;1;0;0;
18.280;18.280;99.868;-7.14234;3.26679;0.0882915;0.445713;0;1;0;0;
18.320;18.320;99.8882;-7.12603;3.35508;0.0882915;0.387117;0;1;0;0;
18.360;18.360;99.9298;-7.21255;3.0902;0.264875;0.345927;0;1;0;0;
18.400;18.400;99.9298;-7.21255;3.0902;0;0.345927;0;1;0;0;
18.440;18.440;99.9088;-7.23451;3.00191;0.0882915;0.421537;0;1;0;0;
18.480;18.480;99.8912;-7.23644;3.0902;0.0882915;0.414432;0;1;0;0;
18.520;18.520;99.9125;-7.21484;3.17849;0.0882915;0.342714;0;1;0;0;
18.560;18.560;99.9298;-7.21255;3.0902;0.0882915;0.345927;0;1;0;0;
18.600;18.600;99.9088;-7.23451;3.00191;0.0882915;0.421537;0;1;0;0;
18.640;18.640;99.9088;-7.24895;3.00191;0.176583;0.380156;0;1;0;0;
18.680;18.680;99.9953;-7.26493;2.73704;0.441458;0.300778;0;1;0;0;
18.720;18.720;99.9872;-7.2799;2.64875;0.0882915;0.344371;0;1;0;0;
18.760;18.760;99.9953;-7.26493;2.73704;0.0882915;0.300778;0;1;0;0;
18.800;18.800;99.9088;-7.24895;3.00191;0.441458;0.380156;0;1;0;0;
18.840;18.840;100.031;-7.2808;3.35508;0.353166;0.487291;0;1;0;0;
18.880;18.880;100.14;-7.3173;3.00191;0.353166;0.364428;0;1;0;0;
18.920;18.920;100.096;-7.425;3.44337;0.618041;0.357416;0;1;0;0;
18.960;18.960;99.9872;-7.57704;3.35508;0.971207;0.445598;0;1;0;0;
19.000;19.000;100.025;-7.8264;3.44337;1.14779;0.438319;0;1;0;0;
19.040;19.040;99.8657;-8.06552;2.82533;1.50096;0.399532;0;1;0;0;
19.080;19.080;99.8479;-8.35214;2.73704;1.14779;0.408023;0;1;0;0;
19.120;19.120;99.8387;-8.61703;2.73704;1.0595;0.469176;1;1;0;0;
19.160;19.160;99.9446;-8.70225;2.73704;0.706332;0.268233;1;1;0;0;
19.200;19.200;100.101;-8.86464;3.26679;1.0595;0.411657;1;1;0;0;
19.240;19.240;100.122;-9.04847;3.53166;0.794624;0.52179;1;1;0;0;
19.280;19.280;100.136;-9.35988;3.53166;1.23608;0.488834;1;1;0;0;
19.320;19.320;100.271;-9.5253;2.91362;1.14779;0.428762;1;1;0;0;
19.360;19.360;100.288;-9.81747;3.0902;1.0595;0.340601;1;1;0;0;
19.400;19.400;100.442;-10.269;3.26679;1.94241;0.501299;1;1;0;0;
19.440;19.440;100.894;-10.7993;3.61995;2.82533;0.408525;1;1;0;0;
19.480;19.480;101.077;-11.0575;3.17849;1.32437;0.538422;1;1;0;0;
19.520;19.520;101.462;-11.4233;3.44337;2.0307;0.466236;1;1;0;0;
19.560;19.560;101.801;-11.696;3.53166;1.85412;0.458856;1;1;0;0;
19.600;19.600;102.376;-11.99;3.35508;2.64875;0.510677;1;1;0;0;
19.640;19.640;103.099;-12.1375;3.44337;3.0902;0.359788;1;1;0;0;
19.680;19.680;103.39;-11.8892;3.35508;2.0307;0.474643;1;1;0;0;
19.720;19.720;103.611;-11.7048;3.44337;1.50096;0.456779;1;1;0;0;
19.760;19.760;103.831;-11.5925;3.0902;1.23608;0.543122;1;1;0;0;
19.800;19.800;103.831;-11.2953;3.0902;1.41266;0.543122;1;1;0;0;
19.840;19.840;103.782;-11.0548;3.0902;1.0595;0.532235;1;1;0;0;
19.880;19.880;103.966;-10.9776;3.35508;0.794624;0.592358;1;1;0;0;
19.920;19.920;104.119;-10.6799;3.26679;1.67754;0.524187;1;1;0;0;
19.960;19.960;104.135;-10.5817;3.35508;0.441458;0.510803;1;1;0;0;
20.000;20.000;103.999;-10.3999;3.26679;1.32437;0.670535;1;1;0;0;
20.040;20.040;104.079;-10.2109;3.35508;1.14779;0.542288;1;1;0;0;
20.080;20.080;104.191;-10.0312;3.35508;0.706332;0.540323;1;1;0;0;
20.120;20.120;104.233;-9.48864;3.35508;2.64875;0.440555;1;1;0;0;
20.160;20.160;104.258;-9.20196;3.26679;1.14779;0.497557;1;1;0;0;
20.200;20.200;104.299;-8.95715;3.26679;0.882915;0.499086;1;1;0;0;
20.240;20.240;104.27;-8.73069;3.61995;1.0595;0.509282;1;1;0;0;
20.280;20.280;104.158;-8.45195;3.44337;1.58925;0.466236;1;1;0;0;
20.320;20.320;104.07;-8.27142;3.00191;0.794624;0.443931;1;1;0;0;
20.360;20.360;103.99;-8.17627;3.61995;0.794624;0.520457;1;1;0;0;
20.400;20.400;104.006;-8.04476;3.26679;0.529749;0.410194;1;1;0;0;
20.440;20.440;103.918;-7.9237;3.26679;0.882915;0.48759;1;1;0;0;
20.480;20.480;103.887;-7.60745;3.44337;1.23608;0.416736;1;1;0;0;
20.520;20.520;103.826;-7.41659;3.0902;0.706332;0.39465;1;1;0;0;
20.560;20.560;103.815;-7.26776;3.35508;0.618041;0.555646;1;1;0;0;
20.600;20.600;103.714;-7.01839;3.44337;1.32437;0.532296;1;1;0;0;
20.640;20.640;103.511;-6.91703;3.35508;0.971207;0.482254;1;1;0;0;
20.680;20.680;103.215;-6.36799;3.53166;3.00191;0.479259;1;1;0;0;
20.720;20.720;102.996;-6.14956;3.44337;1.67754;0.40359;1;1;0;0;
20.760;20.760;102.944;-5.79505;3.53166;1.32437;0.390429;1;1;0;0;
20.800;20.800;102.837;-5.50775;3.17849;1.41266;0.515148;1;1;0;0;
20.840;20.840;102.647;-5.28135;3.53166;1.41266;0.331532;1;1;0;0;
20.880;20.880;102.54;-5.0821;3.53166;0.882915;0.590245;1;1;0;0;
20.920;20.920;102.539;-4.65144;3.35508;1.23608;0.517173;1;1;0;0;
20.960;20.960;102.539;-4.3543;3.35508;0.882915;0.517173;1;1;0;0;
21.000;21.000;102.26;-4.07643;3.26679;2.0307;0.546835;1;1;0;0;
21.040;21.040;102.047;-3.77862;3.61995;1.76583;0.352996;1;1;0;0;
21.080;21.080;101.882;-3.44567;3.26679;1.41266;0.512387;1;1;0;0;
21.120;21.120;101.572;-2.908;3.17849;2.38387;0.538422;1;1;0;0;
21.160;21.160;101.193;-2.52568;3.53166;2.119;0.456911;1;1;0;0;
21.200;21.200;100.926;-2.48832;3.44337;1.32437;0.438319;1;1;0;0;
21.240;21.240;100.79;-2.30026;3.53166;1.14779;0.435602;1;1;0;0;
21.280;21.280;100.506;-2.27311;3.61995;1.32437;0.421284;1;1;0;0;
21.320;21.320;100.284;-2.37711;3.35508;1.32437;0.297081;1;1;0;0;
21.360;21.360;100.255;-2.65444;3.0902;0.971207;0.340096;1;1;0;0;
21.400;21.400;99.9701;-2.54099;3.35508;1.32437;0.469936;1;1;0;0;
21.440;21.440;99.6186;-2.60088;3.26679;1.85412;0.413302;1;1;0;0;
21.480;21.480;99.2737;-2.38812;3.26679;1.41266;0.445713;1;1;0;0;
21.520;21.520;98.9685;-2.34351;3.35508;1.32437;0.389035;1;1;0;0;
21.560;21.560;98.6669;-2.32339;3.53166;1.23608;0.316898;1;1;0;0;
21.600;21.600;98.3827;-2.2226;3.0902;1.14779;0.35081;1;1;0;0;
21.640;21.640;98.2161;-2.22224;3.44337;0.529749;0.491064;1;1;0;0;
21.680;21.680;97.8082;-2.20378;3.00191;1.50096;0.413346;1;1;0;0;
21.720;21.720;97.5251;-2.31544;3.26679;1.14779;0.508293;1;1;0;0;
21.760;21.760;97.1743;-2.47616;3.61995;1.76583;0.537739;1;1;0;0;
21.800;21.800;96.9553;-2.62289;3.35508;1.32437;0.602667;1;1;0;0;
21.840;21.840;96.6362;-2.61189;3.35508;0.882915;0.645881;1;1;0;0;
21.880;21.880;96.172;-2.63859;3.17849;1.41266;0.557565;1;1;0;0;
21.920;21.920;95.8559;-2.65711;3.26679;0.971207;0.524187;1;1;0;0;
21.960;21.960;95.5302;-2.67425;3.17849;0.971207;0.548678;1;1;0;0;
22.000;22.000;95.1065;-2.65774;3.35508;1.23608;0.62371;1;1;0;0;
22.040;22.040;94.9348;-2.64475;3.00191;0.529749;0.57333;1;1;0;0;
22.080;22.080;94.6703;-2.45995;3.35508;1.23608;0.488448;1;1;0;0;
22.120;22.120;94.3363;-2.24977;3.44337;1.14779;0.528682;1;1;0;0;
22.160;22.160;94.3363;-2.24977;3.44337;0;0.528682;1;1;0;0;
22.200;22.200;94.3295;-2.25751;3.35508;0.264875;0.586027;1;1;0;0;
22.240;22.240;94.3245;-2.27806;3.44337;0.0882915;0.547766;1;1;0;0;
22.280;22.280;94.3027;-2.24446;3.44337;0.176583;0.498193;1;1;0;0;
22.320;22.320;94.193;-2.20378;3.0902;0.353166;0.450175;1;1;0;0;
22.360;22.360;94.1752;-2.1985;3.70824;0.618041;0.621203;0;1;0;0;
22.400;22.400;94.0616;-2.17902;3.44337;0.264875;0.547766;0;1;0;0;
22.440;22.440;94.0662;-2.20161;3.53166;0.0882915;0.516637;0;1;0;0;
22.480;22.480;94.0055;-2.24446;3.44337;0.441458;0.498193;0;1;0;0;
22.520;22.520;94.0885;-2.15151;3.35508;0.618041;0.540323;0;1;0;0;
22.560;22.560;94.0159;-2.09711;3.26679;0.441458;0.524187;0;1;0;0;
22.600;22.600;94.0445;-2.07997;3.17849;0.0882915;0.548678;0;1;0;0;
22.640;22.640;94.0445;-2.07997;3.17849;0;0.548678;0;1;0;0;
22.680;22.680;94.0637;-2.07593;3.0902;0.0882915;0.543122;0;1;0;0;
22.720;22.720;94.1122;-2.03955;3.0902;0.176583;0.552088;0;1;0;0;
22.760;22.760;94.063;-2.0614;3.0902;0.176583;0.58713;0;1;0;0;
22.800;22.800;94.063;-2.0614;3.0902;0;0.58713;0;1;0;0;
22.840;22.840;94.063;-2.0614;3.0902;0;0.58713;0;1;0;0;
22.880;22.880;93.9805;-2.02775;3.44337;0.353166;0.65131;0;1;0;0;
22.920;22.920;94.063;-2.0614;3.0902;0.353166;0.58713;0;1;0;0;
22.960;22.960;94.0445;-1.9314;3.35508;0.618041;0.570283;0;1;0;0;
23.000;23.000;94.0502;-1.95426;3.26679;0.0882915;0.599108;0;1;0;0;
23.040;23.040;94.0566;-1.90244;3.35508;0.264875;0.586027;0;1;0;0;
23.080;23.080;94.0392;-1.95263;3.44337;0.264875;0.528682;0;1;0;0;
23.120;23.120;93.9675;-1.84395;3.00191;0.441458;0.594743;0;1;0;0;
23.160;23.160;94.0096;-1.9259;3.35508;0.353166;0.539217;0;1;0;0;
23.200;23.200;93.8959;-1.91159;3.61995;0.264875;0.609815;0;1;0;0;
23.240;23.240;93.8959;-1.9314;3.53166;0.0882915;0.641228;0;1;0;0;
23.280;23.280;93.9797;-1.98283;3.26679;0.441458;0.557053;0;1;0;0;
23.320;23.320;93.8299;-1.8452;3.35508;0.794624;0.645881;0;1;0;0;
23.360;23.360;93.718;-1.82932;3.0902;0.264875;0.549175;0;1;0;0;
23.400;23.400;93.8299;-1.8452;3.35508;0.264875;0.645881;0;1;0;0;
23.440;23.440;93.8959;-1.9314;3.70824;0.353166;0.577921;0;1;0;0;
23.480;23.480;93.8959;-2.06759;3.44337;0.618041;0.601665;0;1;0;0;
23.520;23.520;93.6078;-1.96742;3.88483;1.14779;0.457369;0;1;0;0;
23.560;23.560;93.7473;-1.9314;3.53166;0.529749;0.347105;0;1;0;0;
23.600;23.600;93.71;-1.96181;3.44337;0.264875;0.458263;0;1;0;0;
23.640;23.640;93.5832;-1.91878;3.0902;0.529749;0.299804;0;1;0;0;
23.680;23.680;93.2733;-1.64538;3.00191;1.32437;0.362973;1;1;0;0;
23.720;23.720;93.054;-1.6095;3.00191;0.706332;0.413346;1;1;0;0;
23.760;23.760;92.7416;-1.86664;3.17849;1.94241;0.286035;1;1;0;0;
23.800;23.800;92.4271;-1.9451;2.91362;1.14779;0.428762;1;1;0;0;
23.840;23.840;92.2781;-2.06727;2.56045;0.882915;0.224857;1;1;0;0;
23.880;23.880;92.0322;-2.03955;3.0902;0.706332;0.552088;1;1;0;0;
23.920;23.920;91.8431;-1.9013;3.17849;0.794624;0.373949;1;1;0;0;
23.960;23.960;91.7169;-1.86354;3.26679;0.441458;0.48759;1;1;0;0;
24.000;24.000;91.5307;-1.88782;3.0902;0.706332;0.347351;1;1;0;0;
24.040;24.040;91.0676;-1.95341;3.26679;1.76583;0.49157;1;1;0;0;
24.080;24.080;91.1028;-2.04828;3.0902;0.353166;0.503474;1;1;0;0;
24.120;24.120;90.8907;-2.09348;2.82533;0.618041;0.386426;1;1;0;0;
24.160;24.160;90.5264;-2.05861;3.17849;1.0595;0.514359;1;1;0;0;
24.200;24.200;90.0371;-1.97284;3.0902;1.50096;0.407797;1;1;0;0;
24.240;24.240;89.6924;-1.94923;3.0902;1.23608;0.342971;1;1;0;0;
24.280;24.280;89.4348;-1.89401;3.00191;0.794624;0.364428;1;1;0;0;
24.320;24.320;89.0513;-1.88188;3.44337;1.32437;0.422863;1;1;0;0;
