"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.600;11.600;-17.1859;-6.42486;3.79957;1.06035;0.547423;0;1;0;0;
11.640;11.640;-17.1482;-6.45317;3.79957;0.176724;0.526212;0;1;0;0;
11.680;11.680;-17.0445;-6.46182;3.44613;0.353449;0.479829;0;1;0;0;
11.720;11.720;-17.1686;-6.43744;3.79957;0.530173;0.50442;0;1;0;0;
11.760;11.760;-17.1852;-6.43749;3.79957;0.176724;0.513285;0;1;0;0;
11.800;11.800;-17.1868;-6.44678;3.88794;0.265087;0.525298;0;1;0;0;
11.840;11.840;-17.1859;-6.42486;3.79957;0.441811;0.547423;0;1;0;0;
11.880;11.880;-17.1686;-6.43744;3.79957;0.353449;0.50442;0;1;0;0;
11.920;11.920;-17.1642;-6.44858;3.71121;0.0883622;0.529824;0;1;0;0;
11.960;11.960;-17.199;-6.46242;3.62285;0.265087;0.628294;0;1;0;0;
12.000;12.000;-17.1857;-6.41947;3.71121;0.265087;0.545743;0;1;0;0;
12.040;12.040;-17.1666;-6.46226;3.88794;0.353449;0.545824;0;1;0;0;
12.080;12.080;-17.1869;-6.45109;3.9763;0.0883622;0.529462;0;1;0;0;
12.120;12.120;-17.2038;-6.43439;3.88794;0.0883622;0.564198;0;1;0;0;
12.160;12.160;-17.1666;-6.46226;3.88794;0.176724;0.545824;0;1;0;0;
12.200;12.200;-17.1828;-6.45789;3.79957;0.0883622;0.550085;0;1;0;0;
12.240;12.240;-17.1642;-6.44858;3.71121;0.0883622;0.529824;0;1;0;0;
12.280;12.280;-17.2129;-6.42728;3.9763;0.265087;0.490856;0;1;0;0;
12.320;12.320;-17.2028;-6.44668;3.88794;0.0883622;0.531861;0;1;0;0;
12.360;12.360;-17.1828;-6.45789;3.79957;0.0883622;0.550085;0;1;0;0;
12.400;12.400;-17.1869;-6.45109;3.9763;0.176724;0.529462;0;1;0;0;
12.440;12.440;-17.1642;-6.48374;3.79957;0.176724;0.585186;0;1;0;0;
12.480;12.480;-17.1666;-6.46226;3.88794;0.0883622;0.545824;0;1;0;0;
12.520;12.520;-17.1693;-6.44211;3.88794;0.176724;0.511747;0;1;0;0;
12.560;12.560;-17.1666;-6.46226;3.88794;0.176724;0.545824;0;1;0;0;
12.600;12.600;-17.193;-6.48374;3.79957;0.0883622;0.537541;0;1;0;0;
12.640;12.640;-17.2197;-6.5556;3.53449;0.265087;0.645103;0;1;0;0;
12.680;12.680;-17.2112;-6.55453;3.71121;0.176724;0.606689;0;1;0;0;
12.720;12.720;-17.1897;-6.57042;3.62285;0.0883622;0.627849;0;1;0;0;
12.760;12.760;-17.241;-6.53967;3.62285;0.176724;0.619966;0;1;0;0;
12.800;12.800;-17.241;-6.53967;3.62285;0;0.619966;0;1;0;0;
12.840;12.840;-17.1897;-6.57042;3.62285;0.176724;0.627849;0;1;0;0;
12.880;12.880;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
12.920;12.920;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
12.960;12.960;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
13.000;13.000;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
13.040;13.040;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
13.080;13.080;-17.1897;-6.57042;3.62285;0;0.627849;0;1;0;0;
13.120;13.120;-17.2112;-6.55453;3.71121;0.0883622;0.606689;0;1;0;0;
13.160;13.160;-17.1897;-6.57042;3.62285;0.0883622;0.627849;0;1;0;0;
13.200;13.200;-17.2112;-6.55453;3.71121;0.0883622;0.606689;0;1;0;0;
13.240;13.240;-17.1879;-6.57152;3.44613;0.265087;0.611273;0;1;0;0;
13.280;13.280;-17.1897;-6.57042;3.62285;0.176724;0.627849;0;1;0;0;
13.320;13.320;-17.2112;-6.55453;3.71121;0.0883622;0.606689;0;1;0;0;
13.360;13.360;-17.2112;-6.55453;3.71121;0;0.606689;0;1;0;0;
13.400;13.400;-17.2079;-6.57965;3.53449;0.176724;0.622051;0;1;0;0;
13.440;13.440;-17.1897;-6.57042;3.62285;0.0883622;0.627849;0;1;0;0;
13.480;13.480;-17.2079;-6.57965;3.53449;0.0883622;0.622051;0;1;0;0;
13.520;13.520;-17.2197;-6.5556;3.53449;0.176724;0.645103;0;1;0;0;
13.560;13.560;-17.2391;-6.55228;3.44613;0.0883622;0.640132;0;1;0;0;
13.600;13.600;-17.2391;-6.55228;3.44613;0;0.640132;0;1;0;0;
13.640;13.640;-17.2038;-6.41891;3.88794;0.618535;0.583939;0;1;0;0;
13.680;13.680;-17.0608;-6.4586;4.06466;0.706898;0.683121;0;1;0;0;
13.720;13.720;-17.0626;-6.42077;4.24139;0.176724;0.627179;0;1;0;0;
13.760;13.760;-17.1666;-6.46226;3.88794;0.353449;0.545824;0;1;0;0;
13.800;13.800;-17.2491;-6.45033;3.71121;0.353449;0.554836;0;1;0;0;
13.840;13.840;-17.1808;-6.47957;3.71121;0.353449;0.589118;0;1;0;0;
13.880;13.880;-17.2615;-6.53593;3.35776;0.353449;0.670758;0;1;0;0;
13.920;13.920;-17.2205;-6.42958;3.79957;0.441811;0.570344;0;1;0;0;
13.960;13.960;-17.2026;-6.41981;3.71121;0.0883622;0.552871;0;1;0;0;
14.000;14.000;-17.1708;-6.45126;3.9763;0.441811;0.521402;0;1;0;0;
14.040;14.040;-17.2028;-6.44668;3.88794;0.265087;0.531861;0;1;0;0;
14.080;14.080;-17.1972;-6.41727;4.06466;0.176724;0.505283;0;1;0;0;
14.120;14.120;-17.2198;-6.45033;3.71121;0.353449;0.605186;0;1;0;0;
14.160;14.160;-17.2303;-6.4101;3.88794;0.176724;0.528702;0;1;0;0;
14.200;14.200;-17.2303;-6.4101;3.88794;0;0.528702;0;1;0;0;
14.240;14.240;-17.2394;-6.44668;3.88794;0.176724;0.474792;0;1;0;0;
14.280;14.280;-17.4494;-6.57042;3.62285;0.971984;0.611317;0;1;0;0;
14.320;14.320;-17.7393;-6.45833;3.9763;1.4138;0.484052;0;1;0;0;
14.360;14.360;-18.0153;-6.41467;3.88794;1.14871;0.475547;0;1;0;0;
14.400;14.400;-18.2979;-6.36852;3.9763;0.971984;0.470233;0;1;0;0;
14.440;14.440;-18.6189;-6.34924;3.88794;1.14871;0.492236;0;1;0;0;
14.480;14.480;-18.7324;-6.24754;3.62285;0.618535;0.599795;1;1;0;0;
14.520;14.520;-18.957;-6.15051;4.06466;1.14871;0.485129;1;1;0;0;
14.560;14.560;-19.1896;-6.06076;3.9763;1.14871;0.471146;1;1;0;0;
14.600;14.600;-19.2587;-5.82956;3.9763;1.23707;0.476076;1;1;0;0;
14.640;14.640;-19.7218;-5.62172;3.35776;1.85561;0.517173;1;1;0;0;
14.680;14.680;-19.8622;-5.43922;3.9763;1.14871;0.529462;1;1;0;0;
14.720;14.720;-20.1327;-5.23021;3.88794;1.32543;0.466777;1;1;0;0;
14.760;14.760;-20.1416;-5.10452;3.79957;0.79526;0.567196;1;1;0;0;
14.800;14.800;-20.302;-4.89945;3.44613;1.06035;0.471367;1;1;0;0;
14.840;14.840;-20.3212;-4.85692;3.53449;0.265087;0.429089;1;1;0;0;
14.880;14.880;-20.2744;-4.81523;3.53449;0.176724;0.430096;1;1;0;0;
14.920;14.920;-20.3336;-4.73898;3.2694;0.441811;0.524187;1;1;0;0;
14.960;14.960;-20.2978;-4.8387;3.62285;0.353449;0.385496;1;1;0;0;
15.000;15.000;-20.3095;-4.8615;3.79957;0.176724;0.389066;1;1;0;0;
15.040;15.040;-20.0187;-4.88989;3.62285;1.06035;0.408525;0;1;0;0;
15.080;15.080;-19.7574;-4.96284;3.53449;0.79526;0.398819;1;1;0;0;
15.120;15.120;-19.6353;-5.27817;3.9763;1.67888;0.474237;1;1;0;0;
15.160;15.160;-19.5883;-5.36602;3.53449;0.441811;0.592607;1;1;0;0;
15.200;15.200;-19.5678;-5.39847;3.62285;0.265087;0.61881;0;1;0;0;
15.240;15.240;-19.5474;-5.55034;3.88794;0.79526;0.511747;0;1;0;0;
15.280;15.280;-19.6863;-5.85669;3.44613;1.85561;0.493434;1;1;0;0;
15.320;15.320;-19.7379;-6.09874;3.62285;1.06035;0.383131;1;1;0;0;
15.360;15.360;-19.9764;-6.27003;3.71121;0.971984;0.511637;1;1;0;0;
15.400;15.400;-20.0803;-6.50394;3.62285;0.971984;0.490268;1;1;0;0;
15.440;15.440;-20.3818;-6.82592;3.71121;1.50216;0.469872;1;1;0;0;
15.480;15.480;-20.5053;-7.10116;3.35776;1.23707;0.470887;1;1;0;0;
15.520;15.520;-20.5309;-7.25959;3.79957;0.618535;0.414377;1;1;0;0;
15.560;15.560;-20.4998;-7.59973;3.71121;1.50216;0.469872;1;1;0;0;
15.600;15.600;-20.5537;-7.96533;3.9763;1.32543;0.565367;1;1;0;0;
15.640;15.640;-20.4792;-8.3304;4.06466;1.85561;0.557056;1;1;0;0;
15.680;15.680;-20.4239;-8.84609;3.88794;2.29742;0.521716;1;1;0;0;
15.720;15.720;-20.4007;-9.19454;3.79957;1.32543;0.570344;1;1;0;0;
15.760;15.760;-20.3792;-9.47528;3.9763;1.06035;0.448974;1;1;0;0;
15.800;15.800;-20.099;-9.3404;3.79957;1.4138;0.335911;1;1;0;0;
15.840;15.840;-19.9253;-9.38073;3.44613;0.883622;0.506601;1;1;0;0;
15.880;15.880;-19.8716;-9.29853;3.2694;0.353449;0.546835;1;1;0;0;
15.920;15.920;-19.8539;-9.44619;3.35776;0.441811;0.645881;1;1;0;0;
15.960;15.960;-19.9073;-9.34651;3.44613;0.618535;0.506601;1;1;0;0;
16.000;16.000;-19.9889;-9.02012;3.62285;1.23707;0.356032;1;1;0;0;
16.040;16.040;-20.0265;-8.80746;3.71121;0.79526;0.362787;1;1;0;0;
16.080;16.080;-20.1982;-8.64098;3.53449;1.23707;0.395972;1;1;0;0;
16.120;16.120;-20.3544;-8.62048;3.79957;0.79526;0.40953;1;1;0;0;
16.160;16.160;-20.5299;-8.58571;3.44613;0.706898;0.418046;1;1;0;0;
16.200;16.200;-20.9613;-8.59725;3.79957;1.76724;0.493064;1;1;0;0;
16.240;16.240;-21.4554;-8.70635;3.62285;1.76724;0.53517;1;1;0;0;
16.280;16.280;-21.814;-8.78842;3.62285;1.4138;0.428021;1;1;0;0;
16.320;16.320;-21.9064;-8.69444;4.15302;0.706898;0.496687;1;1;0;0;
16.360;16.360;-21.8795;-8.75987;3.53449;0.618535;0.414787;1;1;0;0;
16.400;16.400;-21.8309;-8.94171;3.71121;0.883622;0.47135;1;1;0;0;
16.440;16.440;-21.9304;-9.24574;3.53449;1.4138;0.37427;1;1;0;0;
16.480;16.480;-22.1073;-9.54741;3.71121;1.23707;0.448393;1;1;0;0;
16.520;16.520;-22.0358;-9.63611;3.79957;0.79526;0.40416;1;1;0;0;
16.560;16.560;-21.8597;-9.38013;3.44613;1.06035;0.466236;1;1;0;0;
16.600;16.600;-21.6651;-9.27114;3.62285;1.06035;0.28379;1;1;0;0;
16.640;16.640;-21.5211;-9.09154;3.71121;0.971984;0.408604;1;1;0;0;
16.680;16.680;-21.541;-9.07659;3.79957;0.0883622;0.362299;1;1;0;0;
16.720;16.720;-21.5512;-9.06636;3.71121;0.0883622;0.388662;1;1;0;0;
16.760;16.760;-21.6902;-9.036;3.71121;0.706898;0.497142;1;1;0;0;
16.800;16.800;-21.6486;-8.67662;3.62285;1.32543;0.337813;1;1;0;0;
16.840;16.840;-21.5268;-8.38928;3.79957;1.4138;0.468885;1;1;0;0;
16.880;16.880;-21.4999;-8.21217;3.53449;0.79526;0.38969;1;1;0;0;
16.920;16.920;-21.5409;-8.1165;3.53449;0.706898;0.398819;1;1;0;0;
16.960;16.960;-21.4356;-7.82061;4.06466;1.59052;0.45303;1;1;0;0;
17.000;17.000;-21.3908;-7.70519;3.62285;0.618535;0.600682;1;1;0;0;
17.040;17.040;-21.4868;-7.51402;3.62285;1.23707;0.385496;1;1;0;0;
17.080;17.080;-21.491;-7.27751;3.44613;1.06035;0.471367;1;1;0;0;
17.120;17.120;-21.4095;-7.16374;3.44613;0.706898;0.366688;1;1;0;0;
17.160;17.160;-21.4478;-6.9082;3.44613;1.06035;0.398795;1;1;0;0;
17.200;17.200;-21.4955;-6.64959;3.79957;1.23707;0.577606;1;1;0;0;
17.240;17.240;-21.4713;-6.46296;3.71121;1.14871;0.467884;1;1;0;0;
17.280;17.280;-21.4156;-6.37561;3.62285;0.441811;0.511762;1;1;0;0;
17.320;17.320;-21.4413;-6.09843;3.79957;1.06035;0.45803;1;1;0;0;
17.360;17.360;-21.2988;-5.70295;3.79957;2.12069;0.558348;1;1;0;0;
17.400;17.400;-21.246;-5.31761;4.06466;1.50216;0.482381;1;1;0;0;
17.440;17.440;-21.2791;-4.9348;3.71121;1.23707;0.429415;1;1;0;0;
17.480;17.480;-21.3018;-4.6485;3.53449;1.06035;0.429089;1;1;0;0;
17.520;17.520;-21.3018;-4.35124;3.53449;1.06035;0.429089;1;1;0;0;
17.560;17.560;-21.2961;-4.22224;3.9763;0.441811;0.479464;1;1;0;0;
17.600;17.600;-21.271;-4.31024;3.53449;0.441811;0.456911;1;1;0;0;
17.640;17.640;-21.2506;-4.29537;3.62285;0.0883622;0.408191;1;1;0;0;
17.680;17.680;-21.2506;-4.29537;3.62285;0;0.408191;1;1;0;0;
17.720;17.720;-21.2447;-4.27917;3.53449;0.0883622;0.414787;1;1;0;0;
17.760;17.760;-21.2645;-4.29481;3.62285;0.0883622;0.367611;1;1;0;0;
17.800;17.800;-21.2506;-4.29537;3.62285;0.176724;0.408191;0;1;0;0;
17.840;17.840;-21.2506;-4.29537;3.62285;0;0.408191;0;1;0;0;
17.880;17.880;-21.2401;-4.28506;3.71121;0.0883622;0.382266;0;1;0;0;
17.920;17.920;-21.271;-4.31024;3.53449;0.176724;0.456911;0;1;0;0;
17.960;17.960;-21.2539;-4.28467;3.71121;0.353449;0.341422;0;1;0;0;
18.000;18.000;-21.2401;-4.28506;3.71121;0.176724;0.382266;0;1;0;0;
18.040;18.040;-21.2699;-4.31024;3.71121;0.176724;0.366201;0;1;0;0;
18.080;18.080;-21.2506;-4.29537;3.62285;0.0883622;0.408191;0;1;0;0;
18.120;18.120;-21.2401;-4.28506;3.71121;0.0883622;0.382266;0;1;0;0;
18.160;18.160;-21.2699;-4.31024;3.71121;0.176724;0.366201;0;1;0;0;
18.200;18.200;-21.2699;-4.31024;3.71121;0;0.366201;0;1;0;0;
18.240;18.240;-21.3001;-4.04909;3.62285;0.971984;0.47186;0;1;0;0;
18.280;18.280;-21.3648;-3.98546;3.79957;0.530173;0.547339;0;1;0;0;
18.320;18.320;-21.5168;-3.71152;3.62285;1.06035;0.466548;0;1;0;0;
18.360;18.360;-21.4287;-3.76153;3.35776;0.441811;0.517173;0;1;0;0;
18.400;18.400;-21.29;-3.47473;3.62285;1.50216;0.447311;0;1;0;0;
18.440;18.440;-21.2903;-3.13607;3.62285;1.23707;0.412796;0;1;0;0;
18.480;18.480;-21.1326;-3.00333;3.53449;1.14871;0.590245;1;1;0;0;
18.520;18.520;-20.9907;-2.87659;3.79957;0.971984;0.314516;1;1;0;0;
18.560;18.560;-20.808;-2.82395;3.35776;0.971984;0.508367;1;1;0;0;
18.600;18.600;-20.5108;-2.52669;3.18104;1.76724;0.548678;1;1;0;0;
18.640;18.640;-20.3143;-2.27043;3.53449;1.4138;0.429089;1;1;0;0;
18.680;18.680;-20.0171;-1.97318;3.53449;1.76724;0.429089;1;1;0;0;
18.720;18.720;-19.7924;-1.65143;3.62285;1.50216;0.408669;1;1;0;0;
18.760;18.760;-19.5842;-1.55756;3.53449;1.14871;0.620854;1;1;0;0;
18.800;18.800;-19.4643;-1.35417;3.44613;0.79526;0.437701;1;1;0;0;
18.840;18.840;-19.2141;-1.31716;3.53449;1.14871;0.479259;1;1;0;0;
18.880;18.880;-19.0073;-1.06898;3.2694;1.32543;0.524187;1;1;0;0;
18.920;18.920;-18.8101;-1.07193;3.35776;0.971984;0.488448;1;1;0;0;
18.960;18.960;-18.5291;-0.801379;3.44613;1.50216;0.422863;1;1;0;0;
19.000;19.000;-18.208;-0.546808;3.35776;1.67888;0.524612;1;1;0;0;
19.040;19.040;-18.0615;-0.639713;3.44613;0.971984;0.398795;1;1;0;0;
19.080;19.080;-17.8625;-0.687596;3.88794;1.14871;0.416024;1;1;0;0;
19.120;19.120;-17.6612;-0.618433;3.53449;1.06035;0.528509;1;1;0;0;
19.160;19.160;-17.478;-0.652905;3.35776;0.883622;0.368264;1;1;0;0;
19.200;19.200;-17.25;-0.585508;3.35776;0.706898;0.470309;1;1;0;0;
19.240;19.240;-16.9932;-0.559652;3.2694;1.14871;0.411657;1;1;0;0;
19.280;19.280;-16.9401;-0.590912;3.35776;0.265087;0.420015;1;1;0;0;
19.320;19.320;-16.6534;-0.564964;3.44613;1.14871;0.366688;1;1;0;0;
19.360;19.360;-16.6171;-0.583506;3.2694;0.176724;0.445713;1;1;0;0;
19.400;19.400;-16.3561;-0.564964;3.44613;1.06035;0.366688;1;1;0;0;
19.440;19.440;-15.9308;-0.462401;3.35776;1.67888;0.533314;1;1;0;0;
19.480;19.480;-15.6336;-0.422033;3.2694;0.971984;0.488563;1;1;0;0;
19.520;19.520;-15.3691;-0.367519;3.35776;0.971984;0.454917;1;1;0;0;
19.560;19.560;-15.1483;-0.493448;3.18104;1.06035;0.394296;1;1;0;0;
19.600;19.600;-14.9725;-0.602948;3.00431;1.06035;0.569822;1;1;0;0;
19.640;19.640;-14.5436;-0.598185;3.35776;1.23707;0.626888;1;1;0;0;
19.680;19.680;-14.1197;-0.594516;3.18104;1.23707;0.548678;1;1;0;0;
19.720;19.720;-13.912;-0.651881;3.44613;0.971984;0.427759;1;1;0;0;
19.760;19.760;-13.6148;-0.651881;3.44613;1.06035;0.427759;1;1;0;0;
19.800;19.800;-13.591;-0.670181;3.35776;0.0883622;0.476398;1;1;0;0;
19.840;19.840;-13.2757;-0.672369;3.44613;1.14871;0.479829;1;1;0;0;
19.880;19.880;-12.9783;-0.573144;3.18104;0.971984;0.514359;1;1;0;0;
19.920;19.920;-12.7532;-0.536715;3.09268;0.618535;0.52905;1;1;0;0;
19.960;19.960;-12.6632;-0.562808;3.09268;0.353449;0.503474;1;1;0;0;
20.000;20.000;-12.6181;-0.466387;3.44613;0.353449;0.395013;1;1;0;0;
20.040;20.040;-12.4559;-0.536715;3.09268;0.883622;0.52905;1;1;0;0;
20.080;20.080;-12.3184;-0.478604;3.2694;0.530173;0.540573;1;1;0;0;
20.120;20.120;-12.0822;-0.58036;3.79957;1.23707;0.449074;1;1;0;0;
20.160;20.160;-11.7893;-0.573144;3.18104;1.50216;0.514359;1;1;0;0;
20.200;20.200;-11.4705;-0.712075;3.53449;1.4138;0.368147;1;1;0;0;
20.240;20.240;-11.1318;-0.763645;3.44613;1.32543;0.395013;1;1;0;0;
20.280;20.280;-10.75;-1.06006;3.79957;2.29742;0.463243;1;1;0;0;
20.320;20.320;-10.284;-1.17188;3.2694;1.76724;0.524187;1;1;0;0;
20.360;20.360;-9.95205;-1.38546;3.44613;1.76724;0.381461;1;1;0;0;
20.400;20.400;-9.40942;-1.46012;3.35776;1.85561;0.517173;1;1;0;0;
20.440;20.440;-9.06636;-1.48629;3.35776;1.06035;0.508367;1;1;0;0;
20.480;20.480;-8.66918;-1.47957;3.62285;1.14871;0.597539;1;1;0;0;
20.520;20.520;-8.48671;-1.59859;3.62285;1.06035;0.412796;1;1;0;0;
20.560;20.560;-8.17375;-1.55179;3.53449;1.14871;0.355486;1;1;0;0;
20.600;20.600;-7.84626;-1.3469;3.53449;1.4138;0.414787;1;1;0;0;
20.640;20.640;-7.46748;-1.14219;3.35776;1.4138;0.449372;1;1;0;0;
20.680;20.680;-7.3274;-0.890122;3.62285;1.14871;0.491142;1;1;0;0;
20.720;20.720;-7.16895;-0.575394;3.44613;1.4138;0.418046;1;1;0;0;
20.760;20.760;-7.16494;-0.536431;3.44613;0.176724;0.34093;1;1;0;0;
20.800;20.800;-7.12202;-0.618852;3.44613;0.530173;0.359147;1;1;0;0;
20.840;20.840;-7.06701;-0.841391;3.53449;1.14871;0.515052;1;1;0;0;
20.880;20.880;-6.68424;-0.646495;3.62285;1.50216;0.509659;1;1;0;0;
20.920;20.920;-6.52576;-0.606684;3.44613;0.883622;0.339033;1;1;0;0;
20.960;20.960;-6.33357;-0.640095;3.18104;0.971984;0.355405;1;1;0;0;
21.000;21.000;-6.01534;-0.69773;3.00431;1.23707;0.421537;1;1;0;0;
21.040;21.040;-5.80087;-0.690125;3.44613;0.79526;0.461959;1;1;0;0;
21.080;21.080;-5.5362;-0.682792;3.35776;0.971984;0.466726;1;1;0;0;
21.120;21.120;-5.20636;-0.690125;3.44613;1.14871;0.461959;1;1;0;0;
21.160;21.160;-4.62293;-0.591267;3.62285;2.12069;0.475661;1;1;0;0;
21.200;21.200;-4.45887;-0.604043;3.18104;0.79526;0.473635;1;1;0;0;
21.240;21.240;-4.00729;-0.610759;3.71121;1.94397;0.49574;1;1;0;0;
21.280;21.280;-3.68239;-0.499033;3.35776;1.23707;0.490918;1;1;0;0;
21.320;21.320;-3.17944;-0.413727;3.44613;1.67888;0.456779;1;1;0;0;
21.360;21.360;-2.75561;-0.333134;3.53449;1.67888;0.476678;1;1;0;0;
21.400;21.400;-2.52585;-0.414817;3.53449;1.23707;0.417005;1;1;0;0;
21.440;21.440;-2.17196;-0.640095;3.18104;2.12069;0.355405;1;1;0;0;
21.480;21.480;-1.93302;-0.75742;3.53449;1.06035;0.390429;1;1;0;0;
21.520;21.520;-1.41454;-0.659434;3.53449;1.76724;0.412944;1;1;0;0;
21.560;21.560;-1.14303;-0.64052;3.44613;0.79526;0.481086;1;1;0;0;
21.600;21.600;-0.790745;-0.573144;3.18104;1.14871;0.514359;1;1;0;0;
21.640;21.640;-0.513629;-0.533851;3.09268;0.79526;0.532235;1;1;0;0;
21.680;21.680;-0.213416;-0.564028;3.2694;0.883622;0.505024;1;1;0;0;
21.720;21.720;0.102825;-0.568342;3.35776;0.971984;0.517173;1;1;0;0;
21.760;21.760;0.567492;-0.660573;3.88794;1.76724;0.475641;1;1;0;0;
21.800;21.800;0.714562;-0.855569;3.2694;1.14871;0.512387;1;1;0;0;
21.840;21.840;1.01182;-0.855569;3.2694;0.883622;0.512387;1;1;0;0;
21.880;21.880;1.06292;-1.01248;3.35776;0.79526;0.483542;1;1;0;0;
21.920;21.920;1.00303;-1.08821;3.44613;0.441811;0.438319;1;1;0;0;
21.960;21.960;1.04571;-1.29873;3.44613;0.883622;0.501638;1;1;0;0;
22.000;22.000;1.45656;-1.30628;3.62285;1.4138;0.546527;1;1;0;0;
22.040;22.040;1.60889;-1.28644;3.62285;0.530173;0.396519;1;1;0;0;
22.080;22.080;1.78355;-1.33766;3.88794;0.618535;0.504303;1;1;0;0;
22.120;22.120;2.21232;-1.4953;3.44613;1.67888;0.506601;1;1;0;0;
22.160;22.160;2.14422;-1.53583;3.18104;0.265087;0.538422;1;1;0;0;
22.200;22.200;2.12044;-1.7277;3.35776;0.883622;0.433546;1;1;0;0;
22.240;22.240;2.27567;-1.91731;3.62285;0.971984;0.408525;1;1;0;0;
22.280;22.280;2.75049;-2.26702;3.53449;2.20905;0.442797;1;1;0;0;
22.320;22.320;3.06495;-2.5628;3.62285;1.67888;0.447311;1;1;0;0;
22.360;22.360;3.19312;-2.58422;3.71121;0.441811;0.529824;1;1;0;0;
22.400;22.400;3.36106;-2.73037;3.71121;0.883622;0.432483;1;1;0;0;
22.440;22.440;3.41493;-2.83457;3.44613;0.618535;0.457524;1;1;0;0;
22.480;22.480;3.71488;-3.09014;3.53449;1.50216;0.417005;1;1;0;0;
22.520;22.520;3.89004;-3.23864;3.35776;1.06035;0.513024;1;1;0;0;
22.560;22.560;4.10408;-3.40888;3.71121;1.06035;0.486495;1;1;0;0;
22.600;22.600;3.98644;-3.44677;3.44613;0.618535;0.476316;1;1;0;0;
22.640;22.640;4.28974;-3.75672;3.53449;1.67888;0.479259;1;1;0;0;
22.680;22.680;4.29492;-4.03009;3.35776;1.4138;0.469936;1;1;0;0;
22.720;22.720;4.42914;-4.31618;3.09268;1.32543;0.35081;1;1;0;0;
22.760;22.760;4.44314;-4.60199;3.71121;1.14871;0.417444;1;1;0;0;
22.800;22.800;4.42696;-4.96605;3.53449;1.59052;0.538031;1;1;0;0;
22.840;22.840;4.44786;-5.22167;3.71121;1.06035;0.469872;1;1;0;0;
22.880;22.880;4.5742;-5.67064;3.62285;1.85561;0.475872;1;1;0;0;
22.920;22.920;4.47799;-5.91039;3.44613;1.4138;0.418046;1;1;0;0;
22.960;22.960;4.50841;-6.31753;3.79957;1.59052;0.50135;1;1;0;0;
23.000;23.000;4.45061;-6.68335;3.62285;1.76724;0.520457;1;1;0;0;
23.040;23.040;4.44711;-6.99647;3.53449;1.32543;0.534458;1;1;0;0;
23.080;23.080;4.49249;-7.41021;3.35776;1.59052;0.389035;1;1;0;0;
23.120;23.120;4.63966;-7.8191;3.44613;1.50216;0.456779;1;1;0;0;
23.160;23.160;4.63312;-8.12846;3.53449;1.14871;0.439267;1;1;0;0;
23.200;23.200;4.6128;-8.44;3.44613;1.14871;0.492289;1;1;0;0;
23.240;23.240;4.6075;-8.7691;3.53449;1.14871;0.486678;1;1;0;0;
23.280;23.280;4.5875;-9.1246;3.44613;1.32543;0.432883;1;1;0;0;
23.320;23.320;4.6075;-9.66088;3.71121;1.85561;0.388662;1;1;0;0;
23.360;23.360;4.61673;-9.92707;3.53449;0.883622;0.414787;1;1;0;0;
23.400;23.400;4.57116;-9.973;3.62285;0.265087;0.412796;1;1;0;0;
23.440;23.440;4.35668;-9.75377;3.79957;1.06035;0.513285;1;1;0;0;
23.480;23.480;4.47198;-9.63902;3.9763;0.883622;0.341684;1;1;0;0;
23.520;23.520;4.42531;-9.40837;3.71121;0.971984;0.484735;1;1;0;0;
23.560;23.560;4.46351;-9.36052;3.79957;0.265087;0.411924;1;1;0;0;
23.600;23.600;4.58427;-9.24441;3.79957;1.06035;0.455131;1;1;0;0;
23.640;23.640;4.15141;-13.9449;3.9763;7.77587;0.478289;1;1;0;0;
23.680;23.680;3.83494;-13.5485;3.79957;1.94397;0.455131;1;1;0;0;
23.720;23.720;3.55526;-13.0675;3.9763;1.94397;0.481164;1;1;0;0;
