"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.480;11.480;-15.4616;-93.108;3.97312;1.41266;0.520489;0;1;0;0;
11.520;11.520;-15.3619;-93.0889;3.70824;0.264875;0.431059;0;1;0;0;
11.560;11.560;-15.3553;-93.1098;3.79654;0.0882915;0.389066;0;1;0;0;
11.600;11.600;-15.3619;-93.0889;3.70824;0.0882915;0.431059;0;1;0;0;
11.640;11.640;-15.4527;-93.1265;4.06141;0.353166;0.484388;0;1;0;0;
11.680;11.680;-15.4359;-93.144;4.1497;0.0882915;0.450782;0;1;0;0;
11.720;11.720;-15.1871;-93.1451;4.06141;0.794624;0.482381;0;1;0;0;
11.760;11.760;-15.1216;-93.2289;3.88483;0.529749;0.502545;0;1;0;0;
11.800;11.800;-14.8569;-93.3016;3.79654;1.14779;0.598794;0;1;0;0;
11.840;11.840;-14.7255;-93.2926;3.44337;0.353166;0.506601;0;1;0;0;
11.880;11.880;-14.7255;-93.2926;3.44337;0;0.506601;0;1;0;0;
11.920;11.920;-14.761;-93.4069;3.79654;0.529749;0.389066;0;1;0;0;
11.960;11.960;-14.6079;-93.4374;4.1497;0.529749;0.482379;0;1;0;0;
12.000;12.000;-14.7309;-93.135;3.97312;1.76583;0.350492;0;1;0;0;
12.040;12.040;-14.6497;-93.0471;3.97312;0.706332;0.571893;0;1;0;0;
12.080;12.080;-14.4484;-93.1159;3.88483;0.971207;0.387019;1;1;0;0;
12.120;12.120;-14.3064;-93.1676;4.06141;0.706332;0.468936;1;1;0;0;
12.160;12.160;-13.9834;-93.3097;3.70824;1.41266;0.593917;1;1;0;0;
12.200;12.200;-13.9136;-93.3195;3.79654;0.264875;0.584947;1;1;0;0;
12.240;12.240;-13.6359;-93.2289;3.88483;1.14779;0.502545;1;1;0;0;
12.280;12.280;-13.4619;-93.2863;4.1497;0.971207;0.427508;1;1;0;0;
12.320;12.320;-13.4093;-93.3946;3.88483;0.618041;0.531861;1;1;0;0;
12.360;12.360;-13.3816;-93.4051;3.97312;0.0882915;0.520489;1;1;0;0;
12.400;12.400;-13.2497;-93.2656;3.88483;0.794624;0.385165;1;1;0;0;
12.440;12.440;-13.2944;-93.3614;3.53166;0.353166;0.435602;1;1;0;0;
12.480;12.480;-13.1433;-93.3629;3.79654;0.441458;0.540966;1;1;0;0;
12.520;12.520;-13.0996;-93.3228;4.06141;0.441458;0.466923;0;1;0;0;
12.560;12.560;-13.1191;-93.126;3.88483;1.0595;0.472032;0;1;0;0;
12.600;12.600;-12.9255;-92.8559;3.70824;1.41266;0.388662;1;1;0;0;
12.640;12.640;-12.7617;-92.8704;3.88483;0.529749;0.511917;0;1;0;0;
12.680;12.680;-12.2383;-92.8186;4.32628;1.85412;0.472274;1;1;0;0;
12.720;12.720;-11.9118;-92.8209;4.06141;1.14779;0.532228;1;1;0;0;
12.760;12.760;-11.8535;-92.8515;4.06141;0.353166;0.515186;1;1;0;0;
12.800;12.800;-11.6265;-93.0974;3.88483;1.94241;0.531861;1;1;0;0;
12.840;12.840;-11.3733;-93.1063;4.1497;0.794624;0.490506;1;1;0;0;
12.880;12.880;-11.2745;-93.0883;3.88483;0.441458;0.509551;1;1;0;0;
12.920;12.920;-10.9763;-92.9964;3.70824;1.0595;0.593917;1;1;0;0;
12.960;12.960;-10.7251;-92.8966;3.97312;1.14779;0.450238;1;1;0;0;
13.000;13.000;-10.5484;-92.7257;3.35508;0.971207;0.503818;1;1;0;0;
13.040;13.040;-10.4779;-92.7704;3.97312;0.618041;0.550545;1;1;0;0;
13.080;13.080;-10.304;-92.8284;3.79654;0.882915;0.370869;1;1;0;0;
13.120;13.120;-9.82344;-93.0126;3.70824;2.0307;0.593917;1;1;0;0;
13.160;13.160;-9.7888;-93.0229;3.61995;0.0882915;0.580747;1;1;0;0;
13.200;13.200;-9.49429;-92.921;4.1497;1.41266;0.456006;1;1;0;0;
13.240;13.240;-9.22165;-92.9468;3.97312;0.882915;0.485714;1;1;0;0;
13.280;13.280;-8.99282;-93.2288;4.06141;1.85412;0.501297;1;1;0;0;
13.320;13.320;-8.67544;-93.341;4.50287;1.32437;0.412102;1;1;0;0;
13.360;13.360;-8.43012;-93.3959;3.70824;1.14779;0.376954;1;1;0;0;
13.400;13.400;-8.09428;-93.1998;4.23799;1.94241;0.447168;1;1;0;0;
13.440;13.440;-7.48567;-93.1914;4.1497;2.20729;0.452659;1;1;0;0;
13.480;13.480;-7.14831;-93.2181;4.1497;1.23608;0.453669;1;1;0;0;
13.520;13.520;-6.87046;-93.1747;4.23799;0.971207;0.431307;1;1;0;0;
13.560;13.560;-6.6361;-93.1403;4.1497;0.794624;0.443738;1;1;0;0;
13.600;13.600;-6.55403;-93.2181;4.1497;0.529749;0.453669;1;1;0;0;
13.640;13.640;-6.32222;-93.4425;4.23799;1.85412;0.453803;1;1;0;0;
13.680;13.680;-5.92548;-93.3095;3.88483;1.58925;0.59861;1;1;0;0;
13.720;13.720;-5.38977;-93.1861;4.23799;2.119;0.459233;1;1;0;0;
13.760;13.760;-5.24786;-93.153;3.70824;0.706332;0.327696;1;1;0;0;
13.800;13.800;-5.05136;-93.099;3.97312;0.794624;0.504638;1;1;0;0;
13.840;13.840;-4.75422;-93.3176;3.79654;1.76583;0.596327;1;1;0;0;
13.880;13.880;-4.19929;-93.4712;4.23799;2.20729;0.428693;1;1;0;0;
13.920;13.920;-3.79299;-93.2285;3.70824;2.29558;0.366641;1;1;0;0;
13.960;13.960;-3.50355;-93.2512;3.61995;0.971207;0.415637;1;1;0;0;
14.000;14.000;-3.26996;-93.5212;4.06141;1.50096;0.449357;1;1;0;0;
14.040;14.040;-2.95604;-93.5025;4.1497;1.14779;0.423093;1;1;0;0;
14.080;14.080;-2.65727;-93.4332;4.1497;1.0595;0.475423;1;1;0;0;
14.120;14.120;-2.09745;-93.3875;3.97312;1.94241;0.440317;1;1;0;0;
14.160;14.160;-1.86987;-93.2221;3.97312;1.23608;0.477365;1;1;0;0;
14.200;14.200;-1.51191;-93.2375;4.06141;1.32437;0.484373;1;1;0;0;
14.240;14.240;-1.26009;-93.1242;4.23799;1.0595;0.458971;1;1;0;0;
14.280;14.280;-1.09925;-93.0889;3.70824;0.706332;0.431059;1;1;0;0;
14.320;14.320;-1.03999;-93.0045;3.35508;0.353166;0.508367;1;1;0;0;
14.360;14.360;-0.648303;-92.8529;3.97312;1.67754;0.499786;1;1;0;0;
14.400;14.400;-0.289747;-92.8966;3.97312;1.41266;0.464841;1;1;0;0;
14.440;14.440;0.198093;-92.8432;4.1497;1.58925;0.443738;1;1;0;0;
14.480;14.480;0.4286;-92.9955;3.44337;1.23608;0.506601;1;1;0;0;
14.520;14.520;0.875155;-93.244;3.97312;2.29558;0.469546;1;1;0;0;
14.560;14.560;1.44282;-93.2292;3.97312;1.94241;0.487552;1;1;0;0;
14.600;14.600;1.74474;-93.2559;3.88483;1.14779;0.485524;1;1;0;0;
14.640;14.640;1.9995;-93.3976;3.88483;1.0595;0.495659;1;1;0;0;
14.680;14.680;2.03045;-93.4502;4.23799;0.529749;0.43553;1;1;0;0;
14.720;14.720;2.31708;-93.2221;3.97312;1.67754;0.477389;1;1;0;0;
14.760;14.760;2.62733;-92.9484;4.41458;2.0307;0.47057;1;1;0;0;
14.800;14.800;3.08263;-92.8323;3.88483;1.76583;0.348026;1;1;0;0;
14.840;14.840;3.11158;-92.6814;3.88483;0.706332;0.445561;1;1;0;0;
14.880;14.880;3.08263;-92.6449;3.88483;0.353166;0.464729;1;1;0;0;
14.920;14.920;2.97139;-92.5866;3.79654;0.971207;0.465031;1;1;0;0;
14.960;14.960;2.9408;-92.6549;4.06141;0.618041;0.587388;1;1;0;0;
15.000;15.000;2.91636;-92.5485;3.79654;0.618041;0.48982;1;1;0;0;
15.040;15.040;3.00796;-92.299;3.88483;0.971207;0.430571;1;1;0;0;
15.080;15.080;3.11996;-91.8159;3.88483;1.76583;0.559216;1;1;0;0;
15.120;15.120;3.12986;-91.563;3.88483;0.882915;0.538289;1;1;0;0;
15.160;15.160;3.13901;-91.5294;3.88483;0.176583;0.528702;1;1;0;0;
15.200;15.200;3.28291;-91.3942;3.79654;0.794624;0.686069;1;1;0;0;
15.240;15.240;3.38214;-91.0556;4.06141;1.14779;0.630093;1;1;0;0;
15.280;15.280;3.30328;-90.9957;3.53166;0.706332;0.620854;1;1;0;0;
15.320;15.320;3.2845;-90.9245;3.79654;0.441458;0.596327;1;1;0;0;
15.360;15.360;3.18015;-90.8803;3.88483;0.618041;0.472356;1;1;0;0;
15.400;15.400;3.11158;-90.6533;3.88483;1.23608;0.554054;1;1;0;0;
15.440;15.440;3.09674;-90.6986;3.88483;0.176583;0.559112;1;1;0;0;
15.480;15.480;3.04214;-90.8311;4.1497;0.794624;0.572411;0;1;0;0;
15.520;15.520;3.08387;-90.8322;3.61995;0.706332;0.447311;0;1;0;0;
15.560;15.560;3.14025;-90.8969;3.70824;0.441458;0.59907;0;1;0;0;
15.600;15.600;3.36148;-90.9626;3.88483;1.0595;0.531861;0;1;0;0;
15.640;15.640;3.4171;-91.0731;3.53166;0.529749;0.486678;0;1;0;0;
15.680;15.680;3.42671;-90.9408;3.97312;0.441458;0.518685;0;1;0;0;
15.720;15.720;3.59208;-90.8585;3.70824;0.971207;0.592943;0;1;0;0;
15.760;15.760;3.65316;-90.9641;3.61995;0.618041;0.602551;0;1;0;0;
15.800;15.800;3.67325;-91.0936;3.53166;0.441458;0.479259;0;1;0;0;
15.840;15.840;3.69138;-90.9359;3.26679;0.618041;0.352772;0;1;0;0;
15.880;15.880;3.57379;-91.0625;3.61995;0.882915;0.461742;0;1;0;0;
15.920;15.920;3.54995;-91.0676;3.70824;0.0882915;0.417444;0;1;0;0;
15.960;15.960;3.53781;-91.053;3.79654;0.0882915;0.442218;0;1;0;0;
16.000;16.000;3.55542;-90.9501;3.53166;0.441458;0.389107;0;1;0;0;
16.040;16.040;3.44495;-90.9245;3.79654;0.441458;0.465031;0;1;0;0;
16.080;16.080;3.39234;-90.7801;4.1497;0.706332;0.421993;0;1;0;0;
16.120;16.120;3.2157;-90.7198;3.61995;1.0595;0.391609;0;1;0;0;
16.160;16.160;3.10502;-90.6777;3.79654;0.529749;0.501928;0;1;0;0;
16.200;16.200;2.91636;-90.5079;3.79654;0.882915;0.580633;0;1;0;0;
16.240;16.240;2.87549;-90.4356;3.79654;0.529749;0.389066;0;1;0;0;
16.280;16.280;2.86116;-90.4245;3.70824;0.0882915;0.376954;0;1;0;0;
16.320;16.320;2.69051;-90.1913;3.97312;1.14779;0.518685;0;1;0;0;
16.360;16.360;2.54111;-90.1922;3.61995;0.529749;0.367611;0;1;0;0;
16.400;16.400;2.27476;-90.1668;3.61995;0.882915;0.408525;1;1;0;0;
16.440;16.440;2.11732;-90.2052;3.70824;0.794624;0.571447;1;1;0;0;
16.480;16.480;1.96874;-90.158;3.88483;0.882915;0.348026;1;1;0;0;
16.520;16.520;1.68688;-90.1677;3.79654;0.971207;0.330559;1;1;0;0;
16.560;16.560;1.21664;-90.1868;3.97312;1.76583;0.459414;1;1;0;0;
16.600;16.600;0.765644;-90.1337;3.79654;1.58925;0.377023;1;1;0;0;
16.640;16.640;0.364605;-90.125;4.06141;1.32437;0.485129;1;1;0;0;
16.680;16.680;0.324152;-89.8485;3.88483;1.41266;0.505598;1;1;0;0;
16.720;16.720;0.0674663;-89.8278;4.06141;0.882915;0.485129;1;1;0;0;
16.760;16.760;-0.0923313;-89.7981;3.61995;0.618041;0.46647;1;1;0;0;
16.800;16.800;-0.445708;-89.7359;3.35508;1.14779;0.508367;1;1;0;0;
16.840;16.840;-0.38947;-89.7981;3.61995;0.264875;0.46647;1;1;0;0;
16.880;16.880;-0.445708;-89.7359;3.35508;0.264875;0.508367;1;1;0;0;
16.920;16.920;-0.674154;-89.851;3.70824;1.23608;0.368997;1;1;0;0;
16.960;16.960;-1.02288;-89.7269;3.44337;1.32437;0.506601;1;1;0;0;
17.000;17.000;-1.15782;-89.7206;3.53166;0.441458;0.592607;1;1;0;0;
17.040;17.040;-1.30871;-89.8155;3.70824;0.882915;0.418221;1;1;0;0;
17.080;17.080;-1.401;-89.9068;4.06141;0.706332;0.439964;1;1;0;0;
17.120;17.120;-1.56083;-90.1355;3.53166;1.41266;0.357685;1;1;0;0;
17.160;17.160;-1.7935;-90.4597;3.88483;1.58925;0.528702;1;1;0;0;
17.200;17.200;-2.02477;-90.5186;3.70824;1.0595;0.562164;1;1;0;0;
17.240;17.240;-2.2434;-90.7561;3.61995;1.32437;0.436876;1;1;0;0;
17.280;17.280;-2.33209;-90.9755;3.88483;1.14779;0.592562;1;1;0;0;
17.320;17.320;-2.49239;-91.2444;3.61995;1.32437;0.475872;1;1;0;0;
17.360;17.360;-2.69406;-91.4557;3.35508;0.971207;0.440555;1;1;0;0;
17.400;17.400;-2.7116;-91.6487;3.61995;0.794624;0.482334;1;1;0;0;
17.440;17.440;-2.63112;-91.99;3.70824;1.67754;0.467056;1;1;0;0;
17.480;17.480;-2.65314;-92.2413;3.70824;0.882915;0.539379;1;1;0;0;
17.520;17.520;-2.58374;-92.2411;3.53166;0.529749;0.457776;1;1;0;0;
17.560;17.560;-2.62694;-92.2742;3.97312;0.441458;0.40839;1;1;0;0;
17.600;17.600;-2.56667;-92.2411;3.53166;0.441458;0.479259;1;1;0;0;
17.640;17.640;-2.65444;-92.2517;3.88483;0.706332;0.477326;1;1;0;0;
17.680;17.680;-2.72456;-92.1712;3.79654;0.441458;0.4819;1;1;0;0;
17.720;17.720;-2.94285;-92.2474;3.61995;0.882915;0.569488;1;1;0;0;
17.760;17.760;-3.09374;-92.5631;3.97312;1.41266;0.502427;1;1;0;0;
17.800;17.800;-3.26853;-92.7073;3.44337;0.882915;0.440758;1;1;0;0;
17.840;17.840;-3.26853;-92.828;3.79654;0.529749;0.465031;0;1;0;0;
17.880;17.880;-3.29824;-92.6677;3.61995;0.706332;0.348133;0;1;0;0;
17.920;17.920;-3.40224;-92.5786;3.61995;0.882915;0.436876;0;1;0;0;
17.960;17.960;-3.60729;-92.7188;4.06141;0.794624;0.517316;1;1;0;0;
18.000;18.000;-3.88827;-92.9493;4.06141;1.23608;0.515032;1;1;0;0;
18.040;18.040;-4.03103;-92.9935;3.70824;0.529749;0.469872;1;1;0;0;
18.080;18.080;-4.29358;-93.1585;3.79654;1.32437;0.383652;1;1;0;0;
18.120;18.120;-4.43457;-93.0675;3.97312;1.23608;0.509556;1;1;0;0;
18.160;18.160;-4.55299;-92.8284;3.79654;1.41266;0.370869;1;1;0;0;
18.200;18.200;-4.7149;-92.8515;4.06141;0.618041;0.445352;1;1;0;0;
18.240;18.240;-4.74247;-92.7308;3.61995;0.618041;0.600682;1;1;0;0;
18.280;18.280;-4.88568;-92.7163;3.44337;0.353166;0.506601;1;1;0;0;
18.320;18.320;-4.86301;-92.5888;3.70824;0.618041;0.353606;1;1;0;0;
18.360;18.360;-5.06815;-92.7258;3.61995;0.971207;0.580747;1;1;0;0;
18.400;18.400;-5.22997;-92.9411;3.70824;1.50096;0.367367;1;1;0;0;
18.440;18.440;-5.31006;-93.108;3.97312;0.971207;0.487841;1;1;0;0;
18.480;18.480;-5.56116;-93.0875;4.06141;0.794624;0.522412;1;1;0;0;
18.520;18.520;-5.86047;-93.1454;4.23799;1.23608;0.453803;1;1;0;0;
18.560;18.560;-6.05157;-93.1831;3.70824;0.706332;0.353606;1;1;0;0;
18.600;18.600;-6.48612;-93.3992;4.1497;2.20729;0.489167;1;1;0;0;
18.640;18.640;-6.78017;-93.2641;3.97312;1.41266;0.480473;1;1;0;0;
18.680;18.680;-7.13412;-93.183;4.23799;1.32437;0.46819;1;1;0;0;
18.720;18.720;-7.40662;-93.2332;4.06141;0.882915;0.479702;1;1;0;0;
18.760;18.760;-7.81492;-93.3812;3.70824;1.76583;0.39479;1;1;0;0;
18.800;18.800;-8.02688;-93.1709;4.23799;1.41266;0.43601;1;1;0;0;
18.840;18.840;-8.27487;-93.1801;3.88483;0.882915;0.472032;1;1;0;0;
18.880;18.880;-8.59002;-93.1771;3.97312;1.14779;0.523627;1;1;0;0;
18.920;18.920;-8.71293;-93.1963;3.79654;0.529749;0.389066;1;1;0;0;
18.960;18.960;-8.73556;-93.1782;3.70824;0.0882915;0.429415;1;1;0;0;
19.000;19.000;-9.01012;-92.89;3.79654;2.0307;0.314516;1;1;0;0;
19.040;19.040;-9.27342;-92.8047;3.61995;1.23608;0.386593;1;1;0;0;
19.080;19.080;-9.49728;-92.865;4.1497;0.882915;0.423832;1;1;0;0;
19.120;19.120;-9.83149;-92.8323;3.88483;1.32437;0.539027;1;1;0;0;
19.160;19.160;-10.2892;-92.9316;4.06141;1.76583;0.47324;1;1;0;0;
19.200;19.200;-10.2429;-92.8841;3.88483;0.529749;0.340625;1;1;0;0;
19.240;19.240;-10.3282;-92.6723;3.88483;1.23608;0.465723;1;1;0;0;
19.280;19.280;-10.6398;-92.8943;4.1497;1.67754;0.452659;1;1;0;0;
19.320;19.320;-10.8072;-92.9102;3.70824;0.618041;0.376954;1;1;0;0;
19.360;19.360;-11.1806;-92.9316;4.06141;1.23608;0.47324;1;1;0;0;
19.400;19.400;-11.5781;-93.0769;3.97312;1.85412;0.482733;1;1;0;0;
19.440;19.440;-11.8728;-93.1318;4.1497;1.0595;0.456485;1;1;0;0;
19.480;19.480;-12.1454;-92.9298;4.1497;1.58925;0.473352;1;1;0;0;
19.520;19.520;-12.4536;-92.9549;4.06141;1.14779;0.484054;1;1;0;0;
19.560;19.560;-12.7353;-92.9485;4.1497;0.971207;0.49423;1;1;0;0;
19.600;19.600;-12.8882;-92.8993;3.88483;0.618041;0.326943;1;1;0;0;
19.640;19.640;-13.0169;-92.8943;4.1497;0.441458;0.452659;1;1;0;0;
19.680;19.680;-13.519;-92.8259;3.70824;1.85412;0.407453;1;1;0;0;
19.720;19.720;-13.8694;-92.7886;3.97312;1.50096;0.484052;1;1;0;0;
19.760;19.760;-14.0579;-92.5697;3.61995;1.23608;0.387565;1;1;0;0;
19.800;19.800;-14.3667;-92.4828;3.61995;1.0595;0.421284;1;1;0;0;
19.840;19.840;-14.8395;-92.2441;3.97312;1.94241;0.469582;1;1;0;0;
19.880;19.880;-15.2126;-92.0875;3.97312;1.76583;0.329319;1;1;0;0;
19.920;19.920;-15.2464;-91.9754;3.61995;0.529749;0.387565;1;1;0;0;
19.960;19.960;-15.2878;-92.1857;3.61995;0.882915;0.373216;1;1;0;0;
20.000;20.000;-15.3857;-92.1075;4.1497;0.529749;0.367584;1;1;0;0;
20.040;20.040;-15.3705;-92.2487;3.88483;0.794624;0.464003;1;1;0;0;
20.080;20.080;-15.6138;-92.4575;3.97312;1.32437;0.336789;1;1;0;0;
20.120;20.120;-15.8576;-92.4816;3.97312;0.882915;0.3688;1;1;0;0;
20.160;20.160;-15.9221;-92.5287;3.70824;0.441458;0.408604;1;1;0;0;
20.200;20.200;-16.0095;-92.5867;3.35508;0.529749;0.249881;1;1;0;0;
20.240;20.240;-16.0899;-92.3624;3.53166;1.23608;0.404808;1;1;0;0;
20.280;20.280;-16.1297;-92.3277;3.61995;0.264875;0.385496;1;1;0;0;
20.320;20.320;-16.4466;-92.2022;3.61995;1.58925;0.403918;1;1;0;0;
20.360;20.360;-16.9196;-92.4181;3.88483;2.0307;0.59861;1;1;0;0;
20.400;20.400;-17.2043;-92.4416;3.70824;0.882915;0.600105;1;1;0;0;
20.440;20.440;-17.2043;-92.4416;3.70824;0;0.600105;1;1;0;0;
20.480;20.480;-17.4883;-92.5314;4.06141;1.0595;0.50354;1;1;0;0;
20.520;20.520;-17.7567;-92.4986;3.88483;1.0595;0.477833;1;1;0;0;
20.560;20.560;-18.1657;-92.3963;3.79654;1.67754;0.253101;1;1;0;0;
20.600;20.600;-18.6523;-92.5021;4.06141;2.0307;0.485129;1;1;0;0;
20.640;20.640;-18.7549;-92.4102;3.79654;0.618041;0.594708;1;1;0;0;
20.680;20.680;-18.9907;-92.3461;4.06141;0.971207;0.484373;1;1;0;0;
20.720;20.720;-19.2601;-92.3417;4.06141;0.882915;0.465244;1;1;0;0;
20.760;20.760;-19.2555;-92.2751;3.97312;0.441458;0.455356;1;1;0;0;
20.800;20.800;-19.4005;-92.2718;3.79654;0.529749;0.329246;1;1;0;0;
20.840;20.840;-19.5062;-92.2668;3.97312;0.353166;0.448006;1;1;0;0;
20.880;20.880;-19.7454;-92.1833;3.79654;0.882915;0.374184;1;1;0;0;
20.920;20.920;-20.0947;-92.014;4.06141;1.67754;0.464781;1;1;0;0;
20.960;20.960;-20.3853;-91.886;3.88483;1.58925;0.494684;1;1;0;0;
21.000;21.000;-20.7115;-91.8308;4.23799;1.41266;0.376106;1;1;0;0;
21.040;21.040;-21.0799;-91.6504;4.1497;1.50096;0.475423;1;1;0;0;
21.080;21.080;-21.3368;-91.629;4.1497;0.882915;0.452659;1;1;0;0;
21.120;21.120;-21.5054;-91.6302;3.88483;0.618041;0.387019;1;1;0;0;
21.160;21.160;-21.7015;-91.4611;3.97312;0.971207;0.485714;1;1;0;0;
21.200;21.200;-21.9635;-91.5188;4.1497;1.23608;0.353499;1;1;0;0;
21.240;21.240;-22.0842;-91.4182;3.79654;0.706332;0.355213;1;1;0;0;
21.280;21.280;-22.3033;-91.2298;3.70824;1.32437;0.593917;1;1;0;0;
21.320;21.320;-22.4979;-91.0508;4.06141;1.41266;0.439964;1;1;0;0;
21.360;21.360;-22.7992;-90.8285;3.88483;1.58925;0.495659;1;1;0;0;
21.400;21.400;-23.0807;-91.0058;3.97312;1.67754;0.484052;1;1;0;0;
21.440;21.440;-23.2954;-90.8449;3.70824;1.14779;0.367612;1;1;0;0;
21.480;21.480;-23.2954;-90.8449;3.70824;0;0.367612;1;1;0;0;
21.520;21.520;-23.1922;-90.7808;4.1497;0.618041;0.443123;1;1;0;0;
21.560;21.560;-23.1606;-90.4884;3.97312;1.58925;0.518685;1;1;0;0;
21.600;21.600;-23.273;-90.2714;4.06141;1.32437;0.390803;1;1;0;0;
21.640;21.640;-23.2649;-90.2658;3.79654;0.264875;0.458728;1;1;0;0;
21.680;21.680;-23.3254;-90.1817;3.53166;0.441458;0.486678;1;1;0;0;
21.720;21.720;-23.474;-90.0331;3.61995;0.794624;0.342679;1;1;0;0;
21.760;21.760;-23.6466;-89.7314;3.88483;1.32437;0.404891;1;1;0;0;
21.800;21.800;-23.7531;-89.6339;3.88483;0.706332;0.407499;1;1;0;0;
21.840;21.840;-23.6505;-89.772;3.35508;0.529749;0.249881;1;1;0;0;
21.880;21.880;-23.6505;-89.772;3.35508;0;0.249881;1;1;0;0;
21.920;21.920;-23.7883;-89.6159;3.26679;0.794624;0.524187;1;1;0;0;
21.960;21.960;-23.974;-89.3286;3.70824;1.32437;0.376954;1;1;0;0;
22.000;22.000;-24.0776;-89.2725;3.26679;0.441458;0.501299;1;1;0;0;
22.040;22.040;-24.1125;-89.1417;3.44337;0.353166;0.586824;1;1;0;0;
22.080;22.080;-24.3078;-89.1002;3.44337;1.0595;0.61489;1;1;0;0;
22.120;22.120;-24.3382;-89.0038;3.17849;0.441458;0.515148;1;1;0;0;
22.160;22.160;-24.3654;-88.8445;3.61995;0.618041;0.619966;0;1;0;0;
22.200;22.200;-24.3297;-88.7435;3.17849;0.441458;0.557565;0;1;0;0;
22.240;22.240;-24.2352;-88.729;3.35508;0.353166;0.480308;0;1;0;0;
22.280;22.280;-24.2227;-88.68;3.61995;0.264875;0.474485;0;1;0;0;
22.320;22.320;-24.1956;-88.7013;3.44337;0.176583;0.528682;0;1;0;0;
22.360;22.360;-23.9596;-88.509;3.70824;1.14779;0.566071;0;1;0;0;
22.400;22.400;-23.8867;-88.729;3.35508;0.882915;0.55874;0;1;0;0;
22.440;22.440;-23.9049;-88.6847;3.53166;0.176583;0.513522;0;1;0;0;
22.480;22.480;-24.06;-88.691;3.61995;0.794624;0.520457;0;1;0;0;
22.520;22.520;-24.099;-88.6533;3.53166;0.441458;0.563885;0;1;0;0;
22.560;22.560;-23.9197;-88.5474;3.88483;1.0595;0.603158;0;1;0;0;
22.600;22.600;-23.851;-88.431;3.53166;0.529749;0.50453;0;1;0;0;
22.640;22.640;-23.6225;-88.3988;3.53166;1.0595;0.486678;0;1;0;0;
22.680;22.680;-23.3148;-88.1282;3.44337;1.67754;0.511188;1;1;0;0;
22.720;22.720;-23.008;-87.6836;3.70824;1.67754;0.59907;1;1;0;0;
22.760;22.760;-22.7194;-87.5515;3.35508;1.58925;0.510677;1;1;0;0;
22.800;22.800;-22.7449;-87.3621;3.70824;0.706332;0.581043;1;1;0;0;
22.840;22.840;-22.7134;-86.9733;3.44337;1.32437;0.49182;1;1;0;0;
22.880;22.880;-22.6913;-86.8409;3.70824;0.441458;0.602666;1;1;0;0;
22.920;22.920;-22.67;-86.7745;3.61995;0.264875;0.548901;1;1;0;0;
22.960;22.960;-22.5654;-86.6446;3.26679;0.706332;0.524187;1;1;0;0;
23.000;23.000;-22.5478;-86.5387;3.53166;0.264875;0.620854;1;1;0;0;
23.040;23.040;-22.5413;-86.6556;3.70824;0.353166;0.707522;1;1;0;0;
23.080;23.080;-22.5303;-86.5521;3.44337;0.264875;0.65131;1;1;0;0;
23.120;23.120;-22.4058;-86.4598;3.88483;0.618041;0.555398;1;1;0;0;
23.160;23.160;-22.1578;-86.219;3.61995;1.50096;0.633387;1;1;0;0;
23.200;23.200;-21.8979;-86.2554;3.53166;1.50096;0.495227;1;1;0;0;
23.240;23.240;-21.828;-86.0658;3.35508;0.706332;0.510677;1;1;0;0;
23.280;23.280;-21.7295;-86.0025;3.70824;0.353166;0.531653;1;1;0;0;
23.320;23.320;-21.6911;-86.0514;3.61995;0.264875;0.543969;1;1;0;0;
23.360;23.360;-21.4089;-85.7691;3.61995;1.23608;0.53347;1;1;0;0;
23.400;23.400;-21.2358;-85.7608;3.88483;0.794624;0.521919;1;1;0;0;
23.440;23.440;-21.1208;-85.7485;3.70824;0.529749;0.500734;1;1;0;0;
23.480;23.480;-20.871;-85.6664;3.44337;0.971207;0.594358;1;1;0;0;
23.520;23.520;-20.5026;-85.4571;3.61995;1.58925;0.543969;1;1;0;0;
23.560;23.560;-20.2287;-85.4228;3.79654;1.23608;0.493064;1;1;0;0;
23.600;23.600;-20.2506;-85.3953;3.44337;0.353166;0.583408;1;1;0;0;
