"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
61.760;61.760;-22.5264;-108.951;3.61995;0.706332;0.512562;1;0;1;0;
61.800;61.800;-22.4109;-108.802;3.61995;0.706332;0.516944;1;0;1;0;
61.840;61.840;-22.4439;-108.773;3.88483;0.264875;0.477326;1;0;1;0;
61.880;61.880;-22.434;-108.604;3.70824;0.706332;0.388662;1;0;1;0;
61.920;61.920;-22.2854;-108.456;3.44337;0.794624;0.606676;0;0;1;0;
61.960;61.960;-22.1518;-108.355;3.79654;0.882915;0.340261;0;0;1;0;
62.000;62.000;-22.0333;-108.343;3.88483;0.441458;0.436506;0;0;1;0;
62.040;62.040;-21.8568;-108.447;3.44337;0.794624;0.506601;1;0;1;0;
62.080;62.080;-21.8249;-108.367;3.61995;0.353166;0.367347;0;0;1;0;
62.120;62.120;-21.6624;-108.218;3.70824;1.14779;0.493829;0;0;1;0;
62.160;62.160;-21.5736;-108.019;3.53166;1.23608;0.414787;1;0;1;0;
62.200;62.200;-21.3445;-107.856;3.35508;1.41266;0.387117;1;0;1;0;
62.240;62.240;-21.1003;-107.821;3.44337;0.971207;0.357416;1;0;1;0;
62.280;62.280;-21.1583;-107.6;3.53166;0.794624;0.366556;1;0;1;0;
62.320;62.320;-21.133;-107.405;3.70824;0.882915;0.469567;1;0;1;0;
62.360;62.360;-21.2256;-107.104;3.61995;1.14779;0.436876;1;0;1;0;
62.400;62.400;-21.2762;-106.862;3.53166;0.794624;0.458856;1;0;1;0;
62.440;62.440;-21.5426;-106.524;3.53166;1.41266;0.486678;1;0;1;0;
62.480;62.480;-21.6027;-106.309;3.44337;0.618041;0.493434;1;0;1;0;
62.520;62.520;-21.8514;-105.974;3.35508;1.32437;0.510677;1;0;1;0;
62.560;62.560;-21.9805;-105.628;3.79654;1.32437;0.455091;1;0;1;0;
62.600;62.600;-22.1597;-105.199;3.26679;1.58925;0.352772;1;0;1;0;
62.640;62.640;-22.1481;-105.022;3.44337;0.706332;0.466236;1;0;1;0;
62.680;62.680;-22.1545;-104.802;3.44337;0.706332;0.49182;1;0;1;0;
62.720;62.720;-22.1847;-104.485;3.53166;1.14779;0.429089;1;0;1;0;
62.760;62.760;-22.3014;-104.147;3.70824;1.23608;0.49838;1;0;1;0;
62.800;62.800;-22.4661;-103.908;3.44337;0.971207;0.456779;1;0;1;0;
62.840;62.840;-22.5858;-103.568;3.61995;1.23608;0.475661;1;0;1;0;
62.880;62.880;-22.6162;-103.426;3.35508;0.618041;0.389035;1;0;1;0;
62.920;62.920;-22.7482;-103.271;3.35508;0.706332;0.469936;1;0;1;0;
62.960;62.960;-22.9509;-102.959;3.79654;1.32437;0.378946;1;0;1;0;
63.000;63.000;-23.0604;-102.72;3.44337;0.882915;0.456779;1;0;1;0;
63.040;63.040;-23.1801;-102.38;3.61995;1.23608;0.475661;1;0;1;0;
63.080;63.080;-23.2038;-102.123;3.88483;0.971207;0.416024;1;0;1;0;
63.120;63.120;-23.0646;-102.082;3.61995;0.794624;0.412796;1;0;1;0;
63.160;63.160;-23.0235;-101.8;3.70824;0.971207;0.364316;1;0;1;0;
63.200;63.200;-22.9738;-101.694;3.61995;0.618041;0.411322;1;0;1;0;
63.240;63.240;-22.8968;-101.502;3.26679;1.0595;0.524187;1;0;1;0;
63.280;63.280;-22.5919;-101.455;3.26679;1.41266;0.501299;1;0;1;0;
63.320;63.320;-22.4552;-101.202;3.44337;1.23608;0.420886;1;0;1;0;
63.360;63.360;-22.3162;-101.28;2.91362;0.882915;0.407404;1;0;1;0;
63.400;63.400;-22.2034;-101.369;3.53166;0.794624;0.422897;1;0;1;0;
63.440;63.440;-22.113;-101.5;3.26679;0.618041;0.488563;1;0;1;0;
63.480;63.480;-21.8088;-101.368;3.00191;1.32437;0.421141;1;0;1;0;
63.520;63.520;-21.6575;-101.346;3.35508;0.706332;0.389035;1;0;1;0;
63.560;63.560;-21.4226;-101.027;3.17849;1.23608;0.527348;1;0;1;0;
63.600;63.600;-21.2445;-100.835;3.35508;1.0595;0.487291;1;0;1;0;
63.640;63.640;-21.1167;-100.827;3.61995;0.618041;0.433473;1;0;1;0;
63.680;63.680;-21.1208;-100.874;3.61995;0.353166;0.445014;1;0;1;0;
63.720;63.720;-21.2262;-101.041;3.00191;0.618041;0.315749;1;0;1;0;
63.760;63.760;-21.2654;-101.118;3.44337;0.441458;0.432883;1;0;1;0;
63.800;63.800;-21.2652;-101.161;3.61995;0.176583;0.436876;1;0;1;0;
63.840;63.840;-21.3847;-101.158;3.26679;0.706332;0.501299;1;0;1;0;
63.880;63.880;-21.519;-100.983;3.88483;0.971207;0.477042;1;0;1;0;
63.920;63.920;-21.6818;-100.896;3.26679;0.971207;0.501299;1;0;1;0;
63.960;63.960;-21.7987;-100.858;3.53166;0.618041;0.433542;0;0;1;0;
64.000;64.000;-21.8397;-100.73;3.88483;0.529749;0.504303;0;0;1;0;
64.040;64.040;-21.8978;-100.899;3.53166;0.706332;0.457776;0;0;1;0;
64.080;64.080;-21.8911;-101.076;3.26679;0.618041;0.308632;0;0;1;0;
64.120;64.120;-22.0126;-101.039;3.44337;0.529749;0.359147;0;0;1;0;
64.160;64.160;-22.2386;-100.991;3.35508;0.794624;0.449372;0;0;1;0;
64.200;64.200;-22.3366;-100.933;3.61995;0.618041;0.506021;1;0;1;0;
64.240;64.240;-22.5586;-100.874;3.61995;0.882915;0.445014;1;0;1;0;
64.280;64.280;-22.5389;-100.962;3.53166;0.441458;0.306796;0;0;1;0;
64.320;64.320;-22.6949;-101.011;3.88483;0.706332;0.349085;0;0;1;0;
64.360;64.360;-22.9709;-100.972;3.70824;1.0595;0.432483;1;0;1;0;
64.400;64.400;-23.0886;-100.961;3.44337;0.794624;0.530925;1;0;1;0;
64.440;64.440;-23.1125;-100.979;3.53166;0.0882915;0.48585;0;0;1;0;
64.480;64.480;-23.1481;-101.098;3.70824;0.882915;0.487573;0;0;1;0;
64.520;64.520;-23.1858;-101.129;3.88483;0.176583;0.448123;0;0;1;0;
64.560;64.560;-23.0291;-101.146;3.70824;0.529749;0.407453;0;0;1;0;
64.600;64.600;-23.0283;-101.176;3.70824;0.176583;0.351746;0;0;1;0;
64.640;64.640;-23.159;-101.316;3.70824;0.882915;0.593917;0;0;1;0;
64.680;64.680;-23.0488;-101.415;3.53166;0.706332;0.457776;0;0;1;0;
64.720;64.720;-23.0291;-101.487;3.70824;0.353166;0.427081;0;0;1;0;
64.760;64.760;-22.969;-101.537;3.70824;0.353166;0.431059;0;0;1;0;
64.800;64.800;-22.9418;-101.549;3.61995;0.0882915;0.447542;0;0;1;0;
64.840;64.840;-22.9045;-101.565;3.44337;0.176583;0.469667;0;0;1;0;
64.880;64.880;-23.0134;-101.79;3.61995;0.882915;0.436876;0;0;1;0;
64.920;64.920;-22.9805;-101.823;3.44337;0.176583;0.50669;0;0;1;0;
64.960;64.960;-22.871;-101.884;3.97312;0.706332;0.498742;0;0;1;0;
65.000;65.000;-22.9325;-101.993;3.61995;0.706332;0.507489;0;0;1;0;
65.040;65.040;-23.0283;-102.216;3.70824;0.971207;0.533486;0;0;1;0;
65.080;65.080;-22.9738;-102.25;3.61995;0.264875;0.545304;0;0;1;0;
65.120;65.120;-23.0427;-102.379;3.79654;0.529749;0.595684;0;0;1;0;
65.160;65.160;-23.0879;-102.471;3.61995;0.529749;0.528101;0;0;1;0;
65.200;65.200;-23.1411;-102.7;3.70824;0.794624;0.53919;0;0;1;0;
65.240;65.240;-23.1768;-102.929;3.61995;0.971207;0.543969;0;0;1;0;
65.280;65.280;-23.1658;-102.978;3.70824;0.264875;0.469872;0;0;1;0;
65.320;65.320;-23.3254;-103.107;3.00191;0.706332;0.457341;0;0;1;0;
65.360;65.360;-23.5035;-103.225;3.44337;0.794624;0.567218;1;0;1;0;
65.400;65.400;-23.6535;-103.361;3.00191;0.618041;0.421141;1;0;1;0;
65.440;65.440;-23.7594;-103.564;3.53166;0.706332;0.534458;1;0;1;0;
65.480;65.480;-23.6798;-103.646;3.79654;0.794624;0.525481;1;0;1;0;
65.520;65.520;-23.6559;-103.795;3.44337;0.529749;0.522633;1;0;1;0;
65.560;65.560;-23.6225;-103.85;3.53166;0.264875;0.486678;1;0;1;0;
65.600;65.600;-23.5013;-103.968;3.53166;1.0595;0.590245;1;0;1;0;
65.640;65.640;-23.4924;-104.247;3.61995;0.794624;0.597299;1;0;1;0;
65.680;65.680;-23.4975;-104.284;3.61995;0.176583;0.600682;1;0;1;0;
65.720;65.720;-23.5167;-104.504;3.61995;0.529749;0.613542;1;0;1;0;
65.760;65.760;-23.5895;-104.563;3.70824;0.441458;0.603892;0;0;1;0;
65.800;65.800;-23.6371;-104.593;4.06141;0.353166;0.516566;0;0;1;0;
65.840;65.840;-23.6466;-104.566;3.97312;0.0882915;0.523627;0;0;1;0;
65.880;65.880;-23.5013;-104.265;3.53166;1.14779;0.590245;0;0;1;0;
65.920;65.920;-23.4864;-103.999;3.44337;0.794624;0.601665;0;0;1;0;
65.960;65.960;-23.5013;-103.968;3.53166;0.0882915;0.590245;0;0;1;0;
66.000;66.000;-23.5013;-103.968;3.53166;0;0.590245;0;0;1;0;
66.040;66.040;-23.4854;-103.816;3.26679;0.441458;0.497336;0;0;1;0;
66.080;66.080;-23.4774;-103.682;3.53166;0.441458;0.612927;0;0;1;0;
66.120;66.120;-23.4688;-103.696;3.61995;0.0882915;0.599795;0;0;1;0;
66.160;66.160;-23.4514;-103.773;3.53166;0.264875;0.616245;0;0;1;0;
66.200;66.200;-23.2759;-103.872;3.26679;1.32437;0.667284;0;0;1;0;
66.240;66.240;-23.229;-103.927;3.53166;0.264875;0.609258;0;0;1;0;
66.280;66.280;-23.4875;-104.413;3.97312;2.20729;0.662152;0;0;1;0;
66.320;66.320;-23.4967;-104.546;3.79654;0.353166;0.603483;0;0;1;0;
66.360;66.360;-23.5001;-104.696;3.35508;0.441458;0.517173;0;0;1;0;
66.400;66.400;-23.5126;-104.821;3.70824;0.353166;0.622091;1;0;1;0;
66.440;66.440;-23.6087;-105.082;3.70824;1.0595;0.518037;1;0;1;0;
66.480;66.480;-23.6539;-105.217;3.61995;0.618041;0.546527;1;0;1;0;
66.520;66.520;-23.6754;-105.206;3.61995;0.176583;0.568936;1;0;1;0;
66.560;66.560;-23.698;-105.204;3.88483;0.264875;0.498514;1;0;1;0;
66.600;66.600;-23.6639;-105.234;3.70824;0.176583;0.557241;0;0;1;0;
66.640;66.640;-23.7644;-105.236;3.61995;0.441458;0.597539;0;0;1;0;
66.680;66.680;-23.6941;-105.142;3.79654;0.529749;0.504493;0;0;1;0;
66.720;66.720;-23.6396;-104.741;3.53166;1.32437;0.456911;0;0;1;0;
66.760;66.760;-23.5921;-104.482;3.44337;0.794624;0.458263;0;0;1;0;
66.800;66.800;-23.5694;-104.18;3.35508;0.971207;0.490918;1;0;1;0;
66.840;66.840;-23.5013;-103.968;3.53166;0.706332;0.590245;1;0;1;0;
66.880;66.880;-23.474;-103.85;3.35508;0.353166;0.508367;1;0;1;0;
66.920;66.920;-23.4864;-103.701;3.44337;0.441458;0.601665;1;0;1;0;
66.960;66.960;-23.4954;-103.211;3.61995;2.119;0.510392;1;0;1;0;
67.000;67.000;-23.4622;-102.97;3.53166;0.971207;0.534458;1;0;1;0;
67.040;67.040;-23.3544;-102.75;3.53166;1.0595;0.546681;1;0;1;0;
67.080;67.080;-23.1332;-102.557;3.53166;1.0595;0.371842;1;0;1;0;
67.120;67.120;-22.9822;-102.39;3.53166;0.882915;0.439267;1;0;1;0;
67.160;67.160;-22.6901;-102.098;3.53166;1.41266;0.458856;1;0;1;0;
67.200;67.200;-22.7311;-102.067;3.53166;0.176583;0.486678;1;0;1;0;
67.240;67.240;-22.3967;-101.742;3.88483;2.119;0.326786;1;0;1;0;
67.280;67.280;-22.4382;-101.524;3.61995;0.971207;0.449335;1;0;1;0;
67.320;67.320;-22.4029;-101.447;3.53166;0.441458;0.392496;1;0;1;0;
67.360;67.360;-22.2627;-101.313;3.61995;0.971207;0.262593;1;0;1;0;
67.400;67.400;-22.2854;-101.176;3.17849;0.618041;0.332908;1;0;1;0;
67.440;67.440;-22.0027;-101.31;3.35508;1.0595;0.41079;1;0;1;0;
67.480;67.480;-21.9466;-101.29;3.44337;0.441458;0.351015;1;0;1;0;
67.520;67.520;-21.7566;-101.177;3.53166;0.971207;0.355486;1;0;1;0;
67.560;67.560;-21.6821;-101.159;3.44337;0.441458;0.506601;1;0;1;0;
67.600;67.600;-21.5426;-100.927;3.70824;1.32437;0.327696;1;0;1;0;
67.640;67.640;-21.5426;-100.879;3.70824;0.176583;0.351746;1;0;1;0;
67.680;67.680;-21.5063;-100.935;3.61995;0.264875;0.331846;0;0;1;0;
67.720;67.720;-21.5426;-101.176;3.53166;0.794624;0.347105;1;0;1;0;
67.760;67.760;-21.5736;-101.175;3.53166;0.176583;0.417005;0;0;1;0;
67.800;67.800;-21.5491;-101.339;3.26679;0.618041;0.312786;0;0;1;0;
67.840;67.840;-21.6801;-101.453;3.70824;0.971207;0.469872;0;0;1;0;
67.880;67.880;-21.9793;-101.315;3.35508;1.23608;0.470309;1;0;1;0;
67.920;67.920;-22.1864;-101.083;3.61995;1.14779;0.495154;1;0;1;0;
67.960;67.960;-22.4154;-101.002;3.79654;0.882915;0.412171;1;0;1;0;
68.000;68.000;-22.683;-100.852;3.97312;1.0595;0.484115;1;0;1;0;
68.040;68.040;-22.7593;-100.783;3.79654;0.529749;0.362508;1;0;1;0;
68.080;68.080;-22.7158;-100.894;3.53166;0.441458;0.434615;1;0;1;0;
68.120;68.120;-22.7685;-100.909;3.44337;0.264875;0.458263;1;0;1;0;
68.160;68.160;-22.7979;-101.034;3.70824;0.618041;0.3273;1;0;1;0;
68.200;68.200;-22.7311;-101.16;3.70824;0.529749;0.366201;1;0;1;0;
68.240;68.240;-22.7303;-101.245;3.70824;0.529749;0.376711;1;0;1;0;
68.280;68.280;-22.7011;-101.498;3.70824;1.23608;0.429415;1;0;1;0;
68.320;68.320;-22.803;-101.542;3.70824;0.529749;0.546204;0;0;1;0;
68.360;68.360;-22.9873;-101.801;3.53166;1.23608;0.458856;1;0;1;0;
68.400;68.400;-23.0236;-101.942;3.79654;0.618041;0.493064;0;0;1;0;
68.440;68.440;-22.9865;-101.985;3.79654;0.353166;0.457348;0;0;1;0;
68.480;68.480;-23.1339;-102.22;3.26679;1.23608;0.499086;0;0;1;0;
68.520;68.520;-23.2921;-102.536;3.61995;1.23608;0.475872;1;0;1;0;
68.560;68.560;-23.1983;-102.637;3.61995;0.882915;0.493664;1;0;1;0;
68.600;68.600;-23.2064;-102.928;3.44337;1.23608;0.567218;1;0;1;0;
68.640;68.640;-23.1686;-103.251;3.61995;1.41266;0.520457;1;0;1;0;
68.680;68.680;-23.2814;-103.553;3.35508;1.14779;0.557714;1;0;1;0;
68.720;68.720;-23.3575;-103.792;3.44337;0.971207;0.456779;1;0;1;0;
68.760;68.760;-23.3898;-103.926;3.61995;0.706332;0.512721;1;0;1;0;
68.800;68.800;-23.5311;-104.21;3.26679;1.0595;0.573378;1;0;1;0;
68.840;68.840;-23.4777;-104.275;3.35508;0.618041;0.670758;1;0;1;0;
68.880;68.880;-23.3653;-104.555;3.70824;1.41266;0.566071;1;0;1;0;
68.920;68.920;-23.3681;-104.859;3.53166;1.0595;0.638653;1;0;1;0;
68.960;68.960;-23.3768;-105.006;3.35508;0.529749;0.526846;1;0;1;0;
69.000;69.000;-23.2176;-104.991;3.17849;0.706332;0.498562;1;0;1;0;
69.040;69.040;-23.2121;-105.138;3.61995;0.441458;0.588643;1;0;1;0;
69.080;69.080;-23.0577;-105.215;3.79654;0.882915;0.473381;1;0;1;0;
69.120;69.120;-22.9024;-105.437;3.79654;1.41266;0.603483;1;0;1;0;
69.160;69.160;-22.8878;-105.502;3.70824;0.264875;0.593917;1;0;1;0;
69.200;69.200;-22.8221;-105.4;3.44337;0.441458;0.635771;1;0;1;0;
69.240;69.240;-22.7311;-105.447;3.88483;0.441458;0.52641;1;0;1;0;
69.280;69.280;-22.5518;-105.73;3.61995;1.50096;0.627849;1;0;1;0;
69.320;69.320;-22.2593;-105.884;3.35508;1.67754;0.517173;1;0;1;0;
69.360;69.360;-22.103;-106.024;3.79654;0.971207;0.547423;1;0;1;0;
69.400;69.400;-21.8735;-106.134;3.79654;1.0595;0.547423;1;0;1;0;
69.440;69.440;-21.6946;-106.395;3.53166;1.32437;0.612927;1;0;1;0;
69.480;69.480;-21.5747;-106.482;3.53166;0.706332;0.433583;1;0;1;0;
69.520;69.520;-21.2406;-106.571;3.79654;1.85412;0.535535;1;0;1;0;
69.560;69.560;-20.9765;-106.926;3.88483;1.67754;0.501218;1;0;1;0;
69.600;69.600;-20.8927;-106.932;3.88483;0.529749;0.531861;1;0;1;0;
69.640;69.640;-20.769;-107.216;3.61995;0.971207;0.627849;1;0;1;0;
69.680;69.680;-20.6863;-107.443;3.79654;0.882915;0.513604;1;0;1;0;
69.720;69.720;-20.6422;-107.683;3.70824;0.971207;0.404958;1;0;1;0;
69.760;69.760;-20.6724;-107.686;3.44337;0.264875;0.420886;1;0;1;0;
69.800;69.800;-20.7421;-107.777;3.44337;0.529749;0.635771;1;0;1;0;
69.840;69.840;-20.7421;-107.777;3.44337;0;0.635771;1;0;1;0;
69.880;69.880;-20.7421;-107.777;3.44337;0;0.635771;1;0;1;0;
69.920;69.920;-20.6791;-107.636;3.35508;0.618041;0.373449;1;0;1;0;
69.960;69.960;-20.6374;-107.517;3.70824;0.882915;0.560532;0;0;1;0;
70.000;70.000;-20.6795;-107.389;3.44337;0.618041;0.476316;0;0;1;0;
70.040;70.040;-20.8211;-107.368;3.17849;0.618041;0.514359;0;0;1;0;
70.080;70.080;-20.7241;-107.053;3.35508;1.0595;0.476398;0;0;1;0;
70.120;70.120;-20.7007;-107.06;3.44337;0.0882915;0.422863;0;0;1;0;
70.160;70.160;-20.6419;-106.852;3.53166;0.618041;0.414787;0;0;1;0;
70.200;70.200;-20.5239;-106.774;3.17849;0.529749;0.514359;0;0;1;0;
70.240;70.240;-20.3595;-106.877;3.79654;1.14779;0.486738;0;0;1;0;
70.280;70.280;-20.2239;-107.019;3.61995;0.882915;0.597299;1;0;1;0;
70.320;70.320;-20.0805;-107.256;3.88483;1.14779;0.491882;1;0;1;0;
70.360;70.360;-19.8912;-107.387;3.26679;1.14779;0.524187;1;0;1;0;
70.400;70.400;-19.5984;-107.547;4.06141;1.50096;0.523585;1;0;1;0;
70.440;70.440;-19.4305;-107.655;3.44337;0.971207;0.456779;1;0;1;0;
70.480;70.480;-19.2458;-107.658;3.70824;0.971207;0.484612;1;0;1;0;
70.520;70.520;-18.8683;-107.861;3.17849;1.58925;0.332908;1;0;1;0;
70.560;70.560;-18.6761;-107.818;3.53166;0.882915;0.371842;1;0;1;0;
70.600;70.600;-18.4226;-107.861;3.61995;0.971207;0.342679;1;0;1;0;
70.640;70.640;-18.1467;-107.895;3.35508;1.14779;0.389035;1;0;1;0;
70.680;70.680;-17.7169;-108.01;3.44337;1.67754;0.477281;1;0;1;0;
70.720;70.720;-17.6216;-107.99;3.44337;0.353166;0.432883;1;0;1;0;
70.760;70.760;-17.2341;-108.01;3.17849;1.32437;0.332908;1;0;1;0;
70.800;70.800;-17.0647;-108.111;3.70824;0.706332;0.459396;1;0;1;0;
70.840;70.840;-16.7474;-108.276;3.53166;1.41266;0.458856;1;0;1;0;
70.880;70.880;-16.5164;-108.35;3.44337;0.794624;0.437782;1;0;1;0;
70.920;70.920;-16.2228;-108.462;3.70824;0.971207;0.474508;1;0;1;0;
70.960;70.960;-15.8821;-108.584;3.61995;1.32437;0.436876;1;0;1;0;
71.000;71.000;-15.8969;-108.472;3.70824;0.441458;0.49838;1;0;1;0;
71.040;71.040;-15.71;-108.576;3.70824;0.706332;0.552871;1;0;1;0;
71.080;71.080;-15.8156;-108.557;3.44337;0.264875;0.471236;1;0;1;0;
71.120;71.120;-15.71;-108.576;3.70824;0.264875;0.552871;1;0;1;0;
71.160;71.160;-15.7212;-108.574;3.17849;0.529749;0.373949;1;0;1;0;
71.200;71.200;-15.8443;-108.28;3.79654;1.50096;0.370869;1;0;1;0;
71.240;71.240;-15.9118;-108.086;3.61995;0.882915;0.35809;1;0;1;0;
71.280;71.280;-15.8222;-107.945;3.17849;0.971207;0.342714;1;0;1;0;
71.320;71.320;-15.7446;-107.607;3.26679;1.32437;0.499086;1;0;1;0;
71.360;71.360;-15.5938;-107.297;3.0902;1.23608;0.35081;1;0;1;0;
71.400;71.400;-15.5556;-106.864;3.35508;1.50096;0.434169;1;0;1;0;
71.440;71.440;-15.5885;-106.508;3.44337;1.32437;0.466236;1;0;1;0;
71.480;71.480;-15.7212;-106.238;3.17849;1.50096;0.515148;1;0;1;0;
71.520;71.520;-15.736;-105.781;3.44337;1.32437;0.601665;1;0;1;0;
71.560;71.560;-15.7484;-105.187;3.44337;1.76583;0.6004;1;0;1;0;
71.600;71.600;-15.8969;-104.782;3.53166;1.67754;0.377313;1;0;1;0;
71.640;71.640;-16.1619;-104.19;3.53166;2.47216;0.433583;1;0;1;0;
71.680;71.680;-16.4912;-103.701;3.88483;2.29558;0.504303;1;0;1;0;
71.720;71.720;-16.7474;-103.235;3.53166;1.76583;0.479259;1;0;1;0;
71.760;71.760;-17.0742;-102.678;3.44337;2.20729;0.466236;1;0;1;0;
71.800;71.800;-17.2341;-102.364;3.35508;1.32437;0.508367;1;0;1;0;
71.840;71.840;-17.3939;-102.051;3.44337;1.32437;0.466236;1;0;1;0;
71.880;71.880;-17.6968;-101.473;3.53166;2.20729;0.456911;1;0;1;0;
71.920;71.920;-17.9882;-101.159;3.44337;1.67754;0.466236;1;0;1;0;
71.960;71.960;-18.274;-100.916;3.44337;1.41266;0.477281;1;0;1;0;
72.000;72.000;-18.3933;-101.038;3.26679;0.882915;0.445713;1;0;1;0;
72.040;72.040;-18.5515;-101.298;3.70824;1.50096;0.433628;1;0;1;0;
72.080;72.080;-19.1236;-101.285;3.79654;2.38387;0.394033;1;0;1;0;
72.120;72.120;-19.3909;-101.384;3.53166;1.50096;0.435602;1;0;1;0;
72.160;72.160;-19.7214;-101.419;3.70824;1.23608;0.376954;1;0;1;0;
72.200;72.200;-20.0258;-101.447;3.53166;1.0595;0.392496;1;0;1;0;
72.240;72.240;-20.3254;-101.604;3.26679;1.50096;0.524187;1;0;1;0;
72.280;72.280;-20.787;-101.723;4.1497;1.94241;0.442646;1;0;1;0;
72.320;72.320;-21.2625;-101.91;3.44337;2.119;0.506601;1;0;1;0;
72.360;72.360;-21.8922;-102.108;3.97312;2.47216;0.470247;1;0;1;0;
72.400;72.400;-22.2573;-102.324;3.97312;1.76583;0.450238;1;0;1;0;
72.440;72.440;-22.6853;-102.539;3.35508;1.85412;0.517173;1;0;1;0;
72.480;72.480;-22.8081;-102.713;3.88483;1.0595;0.511747;1;0;1;0;
72.520;72.520;-23.0283;-102.959;3.53166;1.41266;0.486678;1;0;1;0;
72.560;72.560;-23.244;-103.316;3.44337;1.85412;0.493434;1;0;1;0;
72.600;72.600;-23.3254;-103.654;3.70824;1.50096;0.512328;1;0;1;0;
72.640;72.640;-23.3067;-103.739;3.61995;0.441458;0.482334;1;0;1;0;
72.680;72.680;-23.089;-103.498;3.26679;1.0595;0.475864;1;0;1;0;
72.720;72.720;-22.8345;-103.178;3.44337;1.41266;0.398795;1;0;1;0;
72.760;72.760;-22.7471;-102.953;3.61995;1.23608;0.474485;1;0;1;0;
72.800;72.800;-22.7209;-102.901;3.53166;0.264875;0.398819;1;0;1;0;
72.840;72.840;-22.8368;-102.702;3.97312;1.14779;0.506986;1;0;1;0;
72.880;72.880;-22.8126;-102.69;3.88483;0.264875;0.469832;1;0;1;0;
72.920;72.920;-22.8527;-102.698;3.88483;0.176583;0.505598;1;0;1;0;
72.960;72.960;-22.7163;-102.681;3.61995;0.441458;0.391092;1;0;1;0;
73.000;73.000;-22.6552;-102.586;3.61995;0.706332;0.390068;1;0;1;0;
73.040;73.040;-22.7303;-102.394;3.70824;0.794624;0.407453;1;0;1;0;
73.080;73.080;-22.6834;-102.294;3.44337;0.618041;0.479829;0;0;1;0;
73.120;73.120;-22.746;-102.071;3.61995;1.0595;0.408191;0;0;1;0;
73.160;73.160;-22.7622;-101.779;3.53166;1.32437;0.414787;0;0;1;0;
73.200;73.200;-23.0086;-101.595;3.70824;1.0595;0.433628;1;0;1;0;
73.240;73.240;-23.0436;-101.493;3.44337;0.441458;0.395013;0;0;1;0;
73.280;73.280;-23.124;-101.518;3.61995;0.353166;0.374633;1;0;1;0;
73.320;73.320;-23.097;-101.506;3.70824;0.0882915;0.368997;1;0;1;0;
73.360;73.360;-23.0437;-101.462;3.61995;0.264875;0.367611;0;0;1;0;
73.400;73.400;-22.8965;-101.378;3.53166;0.971207;0.316898;1;0;1;0;
73.440;73.440;-22.836;-101.281;3.53166;0.529749;0.371842;0;0;1;0;
73.480;73.480;-22.8557;-100.874;3.61995;1.67754;0.445014;1;0;1;0;
73.520;73.520;-22.8249;-100.681;3.44337;0.882915;0.412883;1;0;1;0;
73.560;73.560;-22.8606;-100.695;3.44337;0.176583;0.418046;0;0;1;0;
73.600;73.600;-22.697;-100.845;2.82533;0.794624;0.216118;0;0;1;0;
73.640;73.640;-22.5772;-100.978;3.35508;0.529749;0.387117;0;0;1;0;
73.680;73.680;-22.5518;-100.969;3.44337;0.0882915;0.34093;0;0;1;0;
73.720;73.720;-22.7466;-101.03;3.61995;0.882915;0.475661;1;0;1;0;
73.760;73.760;-22.9388;-101.085;3.44337;1.0595;0.427759;1;0;1;0;
73.800;73.800;-22.9739;-101.131;3.61995;0.353166;0.358328;1;0;1;0;
73.840;73.840;-23.0283;-101.176;3.70824;0.264875;0.351746;1;0;1;0;
73.880;73.880;-23.159;-101.316;3.70824;0.882915;0.593917;0;0;1;0;
73.920;73.920;-22.9982;-101.498;3.70824;1.23608;0.429415;0;0;1;0;
73.960;73.960;-23.0879;-101.574;3.61995;0.618041;0.626405;0;0;1;0;
74.000;74.000;-23.0969;-101.717;3.53166;0.971207;0.474691;0;0;1;0;
74.040;74.040;-23.0177;-101.649;3.70824;0.529749;0.542368;0;0;1;0;
74.080;74.080;-23.0385;-101.878;3.53166;1.0595;0.596706;0;0;1;0;
74.120;74.120;-22.9822;-101.977;3.44337;0.618041;0.546729;0;0;1;0;
